,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
283,283,-37.132977735423744,-5.528941330706379,[0.08],1.052083268050827,0.08,30.58551562894341,[1.55419821],1.0140913650030035,1.8085185813664829e-06,tensor(1.7824),"[np.float64(0.5455759288713138), np.float64(9.315599308011192), np.float64(0.028498924826967104), np.float64(2.4025007480929945)]",1.0
284,284,-37.13383086792381,-5.529067597647437,[0.08],1.0522515906569205,0.08,30.584938672045563,[1.55419821],1.0140913650030035,1.5175300516560507e-06,tensor(1.7825),"[np.float64(0.5455737701248513), np.float64(9.315601374043572), np.float64(0.028505315857855883), np.float64(2.4024982022316124)]",1.0
285,285,-37.13472172615041,-5.529200881951528,[0.08],1.0524267883165415,0.08,30.584340579011783,[1.55419821],1.0140913650030035,1.0911783555252254e-06,tensor(1.7826),"[np.float64(0.5455715080803887), np.float64(9.315603533420473), np.float64(0.028511571376891056), np.float64(2.4024955983367247)]",1.0
286,286,-37.13564662349562,-5.529340500074791,[0.08],1.0526081972486583,0.08,30.58372338956396,[1.55419821],1.0140913650030035,5.425732972067764e-07,tensor(1.7827),"[np.float64(0.5455691527102552), np.float64(9.315605777025855), np.float64(0.028517704555101872), np.float64(2.4024929420126964)]",1.0
287,287,-37.13660128669895,-5.529485836036488,[0.08],1.0527955824748298,0.08,30.583088941748823,[1.55419821],1.0140913650030035,-1.1646746226518853e-07,tensor(-7.1314),"[np.float64(0.5455667130008038), np.float64(9.315608096648836), np.float64(0.028523727339354404), np.float64(2.402490238304293)]",1.0
288,288,-37.137583686350354,-5.529636334803575,[0.08],1.0529880378765701,0.08,30.582438891840443,[1.55419821],1.0140913650030035,-5.168342046565998e-08,tensor(-6.0307),"[np.float64(0.5455641970499837), np.float64(9.31561048489372), np.float64(0.028529650558076478), np.float64(2.402487491752773)]",1.0
289,289,-37.13858988492674,-5.529791496159415,[0.08],1.0531855515803938,0.08,30.581774732202344,[1.55419821],1.0140913650030035,5.570066192839577e-07,tensor(1.7831),"[np.float64(0.5455616121550979), np.float64(9.315612935099132), np.float64(0.028535484028994477), np.float64(2.402484706445673)]",1.0
290,290,-37.13961851315084,-5.529950869372928,[0.08],1.0533872821749761,0.08,30.581097807513252,[1.55419821],1.0140913650030035,9.425783056237969e-07,tensor(1.7833),"[np.float64(0.5455589648921134), np.float64(9.315615441264983), np.float64(0.02854123664952061), np.float64(2.40248188606225)]",1.0
291,291,-37.14066778438975,-5.5301140482692945,[0.08],1.0535926826049915,0.08,30.58040932941174,[1.55419821],1.0140913650030035,1.1268021917858375e-06,tensor(1.7834),"[np.float64(0.5455562611869738), np.float64(9.315617997986847), np.float64(0.02854691647805813), np.float64(2.4024790339147692)]",1.0
292,292,-37.14173570628983,-5.530280666883747,[0.08],1.0538014060141405,0.08,30.579710389581503,[1.55419821],1.0140913650030035,1.129302701807352e-06,tensor(1.7835),"[np.float64(0.545553506379863), np.float64(9.315620600396786), np.float64(0.028552530809554732), np.float64(2.4024761529848067)]",1.0
293,293,-37.14282048337202,-5.530450395359445,[0.08],1.0540131401193407,0.08,30.579001971649976,[1.55419821],1.0140913650030035,9.6776962694202e-07,tensor(1.7837),"[np.float64(0.5455507052832229), np.float64(9.315623244110048), np.float64(0.028558086252450474), np.float64(2.402473245956384)]",1.0
294,294,-37.1439204988651,-5.530622936521268,[0.08],1.0542276032776163,0.08,30.578284961874676,[1.55419821],1.0140913650030035,6.581487917069655e-07,tensor(1.7838),"[np.float64(0.5455478622339519), np.float64(9.31562592517705), np.float64(0.028563588787981556), np.float64(2.402470315245703)]",1.0
295,295,-37.1450342960269,-5.530798022542826,[0.08],1.0544445418099713,0.08,30.5775601587976,[1.55419821],1.0140913650030035,2.148139398988694e-07,tensor(1.7840),"[np.float64(0.5455449811404548), np.float64(9.315628640040176), np.float64(0.028569043831167977), np.float64(2.402467363027916)]",1.0
296,296,-37.14615752844542,-5.530975412053457,[0.08],1.0546648835384624,0.08,30.576828281910903,[1.55419821],1.0140913650030035,-3.492783108234195e-07,tensor(-7.1365),"[np.float64(0.5455420655249854), np.float64(9.315631385494871), np.float64(0.028574456282608095), np.float64(2.402464391261194)]",1.0
297,297,-37.14729494671095,-5.531154887575553,[0.08],1.0548861611370899,0.08,30.576089979543717,[1.55419821],1.0140913650030035,-1.9979490679429848e-07,tensor(-7.1371),"[np.float64(0.545539118562124), np.float64(9.315634158654355), np.float64(0.028579830572501397), np.float64(2.402461401708846)]",1.0
298,298,-37.148441648083846,-5.531336253115313,[0.08],1.0551096517248635,0.08,30.575345835814957,[1.55419821],1.0140913650030035,5.834886614417677e-07,tensor(1.7844),"[np.float64(0.5455361431128036), np.float64(9.315636956918366), np.float64(0.028585170711593895), np.float64(2.4024583959581)]",1.0
299,299,-37.14959617957717,-5.531519332017746,[0.08],1.0553353759817463,0.08,30.57459637702316,[1.55419821],1.0140913650030035,1.1267919014631213e-06,tensor(1.7846),"[np.float64(0.5455331417555886), np.float64(9.315639777944503), np.float64(0.028590480332244095), np.float64(2.4024553754376994)]",1.0
300,300,-37.150759351577946,-5.531703965126825,[0.08],1.055562544896235,0.08,30.5738420774587,[1.55419821],1.0151054563680064,1.4535612418438043e-06,tensor(1.7848),"[np.float64(0.5455301168146192), np.float64(9.315642619622592), np.float64(0.02859576271594434), np.float64(2.402452341434452)]",1.0
301,301,-32.79687218226495,-5.0846873066004346,[0.145],2.091595286135712,0.145,30.354026378887138,[1.55419821],1.0151054563680064,1.519246109782974e-06,tensor(1.5445),"[np.float64(0.5455285935944167), np.float64(9.315644049837132), np.float64(0.02859839174105898), np.float64(2.402450818270561)]",1.0
302,302,-32.79718711004941,-5.084770916849033,[0.145],2.0917612376186665,0.145,30.353654253070584,[1.55419821],1.0151054563680064,1.5077572500020347e-06,tensor(1.5446),"[np.float64(0.5455271762742679), np.float64(9.315645373672577), np.float64(0.028601043698295494), np.float64(2.402449382948722)]",1.0
303,303,-32.79750690182606,-5.084850885103014,[0.145],2.0919111894700806,0.145,30.35330998637152,[1.55419821],1.0151054563680064,1.4265948721713353e-06,tensor(1.5446),"[np.float64(0.5455258543914014), np.float64(9.315646601632041), np.float64(0.028603715778128796), np.float64(2.4024480268247252)]",1.0
304,304,-32.79783112051822,-5.0849275767342546,[0.145],2.0920467174447563,0.145,30.352990834567372,[1.55419821],1.0151054563680064,1.2825207164108567e-06,tensor(1.5447),"[np.float64(0.5455246185136672), np.float64(9.315647743183577), np.float64(0.028606405513787972), np.float64(2.4024467421032543)]",1.0
305,305,-32.7981593712094,-5.085001320979322,[0.145],2.0921692419953564,0.145,30.35269432359998,[1.55419821],1.0151054563680064,1.081630744618625e-06,tensor(1.5447),"[np.float64(0.5455234601380083), np.float64(9.315648806862166), np.float64(0.028609110738448226), np.float64(2.4024455217545118)]",1.0
306,306,-32.79849129716285,-5.085072414512975,[0.145],2.092280043567762,0.145,30.35241822298971,[1.55419821],1.0151054563680064,8.294206804158164e-07,tensor(1.5448),"[np.float64(0.5455223715990043), np.float64(9.315649800361584), np.float64(0.028611829547775663), np.float64(2.402444359439187)]",1.0
307,307,-32.79882657602246,-5.085141124657211,[0.145],2.0923802764379706,0.145,30.352160521845057,[1.55419821],1.0151054563680064,5.30845100822992e-07,tensor(1.5448),"[np.float64(0.5455213459864785), np.float64(9.315650730617183), np.float64(0.028614560266776487), np.float64(2.402443249440679)]",1.0
308,308,-32.79916491725664,-5.085207692331248,[0.145],2.092470980959322,0.145,30.351919407228873,[1.55419821],1.0151054563680064,1.903707137002492e-07,tensor(1.5449),"[np.float64(0.5455203770710109), np.float64(9.315651603880726), np.float64(0.028617301423822912), np.float64(2.4024421866038868)]",1.0
309,309,-32.79950398476132,-5.085272334558746,[0.145],2.0925536587087556,0.145,30.351693244697447,[1.55419821],1.0151054563680064,-1.8797560731039318e-07,tensor(-9.7844),"[np.float64(0.5455194592369866), np.float64(9.315652425787635), np.float64(0.02862005172473387), np.float64(2.4024411662802585)]",1.0
310,310,-32.79984812026392,-5.085335246975479,[0.145],2.0926279103177814,0.145,30.35148056068176,[1.55419821],1.0151054563680064,-7.740373906029602e-08,tensor(-8.7547),"[np.float64(0.5455185874221398), np.float64(9.31565320141774), np.float64(0.02862281002939223), np.float64(2.402440184277985)]",1.0
311,311,-32.800193554396806,-5.085396605783908,[0.145],2.092695464438284,0.145,30.35128002668712,[1.55419821],1.0151054563680064,4.1649726022804156e-07,tensor(1.5450),"[np.float64(0.5455177570630249), np.float64(9.315653935350033), np.float64(0.028625575337722028), np.float64(2.4024392368170564)]",1.0
312,312,-32.80054045167409,-5.085456569828397,[0.145],2.0927569107867576,0.145,30.351090444973305,[1.55419821],1.0151054563680064,7.917909263468926e-07,tensor(1.5450),"[np.float64(0.5455169640459143), np.float64(9.315654631712002), np.float64(0.028628346770413683), np.float64(2.4024383204887627)]",1.0
313,313,-32.800889455309395,-5.085515282171791,[0.145],2.0928126463439476,0.145,30.350910735733276,[1.55419821],1.0151054563680064,1.0600711348617753e-06,tensor(1.5450),"[np.float64(0.545516204662552), np.float64(9.31565529422409), np.float64(0.028631123553730285), np.float64(2.4024374322195183)]",1.0
314,314,-32.80124039556778,-5.085572871758209,[0.145],2.0928632326644356,0.145,30.35073992547161,[1.55419821],1.0151054563680064,1.2317893121068392e-06,tensor(1.5450),"[np.float64(0.5455154755701933), np.float64(9.315655926239815), np.float64(0.028633905006773718), np.float64(2.4024365692379037)]",1.0
315,315,-32.80159311913655,-5.085629454758119,[0.145],2.0929091759732277,0.145,30.350577136527168,[1.55419821],1.0151054563680064,1.3163669743283945e-06,tensor(1.5451),"[np.float64(0.5455147737555954), np.float64(9.315656530781956), np.float64(0.02863669053214203), np.float64(2.4024357290448335)]",1.0
316,316,-32.80194748766,-5.085685135842043,[0.145],2.0929509325763203,0.145,30.35042157767543,[1.55419821],1.0151054563680064,1.3222971866708427e-06,tensor(1.5451),"[np.float64(0.545514096502593), np.float64(9.315657110575112), np.float64(0.02863947960460116), np.float64(2.402434909387008)]",1.0
317,317,-32.802303376269464,-5.0857400093209835,[0.145],2.0929889138040423,0.145,30.35027253555401,[1.55419821],1.0151054563680064,1.2572360323004422e-06,tensor(1.5451),"[np.float64(0.5455134413627782), np.float64(9.315657668075138), np.float64(0.028642271762514), np.float64(2.4024341082325273)]",1.0
318,318,-32.802660672149244,-5.085794160152777,[0.145],2.0930234904497143,0.145,30.350129367067982,[1.55419821],1.0151054563680064,1.1280850747408657e-06,tensor(1.5451),"[np.float64(0.5455128061292034), np.float64(9.315658205495575), np.float64(0.028645066601984757), np.float64(2.402433323749344)]",1.0
319,319,-32.80301927402196,-5.085847664919952,[0.145],2.093054996599126,0.145,30.3499914924385,[1.55419821],1.0151054563680064,9.41065699811853e-07,tensor(1.5451),"[np.float64(0.5455121888125415), np.float64(9.315658724831572), np.float64(0.028647863767714634), np.float64(2.402432554285565)]",1.0
320,320,-32.80337908953301,-5.085900592551158,[0.145],2.0930837336389505,0.145,30.349858389018078,[1.55419821],1.0161205618243743,7.017861363847706e-07,tensor(1.5451),"[np.float64(0.5455115876197022), np.float64(9.315659227881374), np.float64(0.028650662948017228), np.float64(2.4024317983519072)]",1.0
321,321,-36.677429260900716,-5.560180606416103,[0.1],1.491615610634278,0.1,30.480159941932754,[1.55419821],1.0161205618243743,4.1530187654559017e-07,tensor(1.8419),"[np.float64(0.5455110009344306), np.float64(9.315659716265788), np.float64(0.028653463871185912), np.float64(2.4024310546053647)]",1.0
322,322,-36.67782440144479,-5.560237949842042,[0.1],1.4916596914666824,0.1,30.480010717464005,[1.55419821],1.0161205618243743,7.260234149062607e-08,tensor(1.8419),"[np.float64(0.5455103356014565), np.float64(9.315660279932017), np.float64(0.028656257039138943), np.float64(2.402430247513114)]",1.0
323,323,-36.67823396724099,-5.560299330738572,[0.1],1.4917130982035551,0.1,30.479840378789856,[1.55419821],1.0161205618243743,-3.2086433194261317e-07,tensor(-8.2889),"[np.float64(0.5455095992598588), np.float64(9.315660911520926), np.float64(0.02865904315558588), np.float64(2.4024293832406474)]",1.0
324,324,-36.67866186362814,-5.560364351514486,[0.1],1.4917731805615488,0.1,30.47965099773021,[1.55419821],1.0161205618243743,-2.9432743823949733e-07,tensor(-8.2891),"[np.float64(0.5455087987969677), np.float64(9.315661604398949), np.float64(0.0286618228811905), np.float64(2.4024284673451928)]",1.0
325,325,-36.679105819784766,-5.5604326539646625,[0.1],1.491839436492539,0.1,30.479444441425464,[1.55419821],1.0161205618243743,1.0364769887902651e-07,tensor(1.8421),"[np.float64(0.5455079404222353), np.float64(9.315662352586651), np.float64(0.028664596835843895), np.float64(2.402427504835385)]",1.0
326,326,-36.67955992633507,-5.560503915370182,[0.1],1.4919126719485305,0.1,30.4792223925467,[1.55419821],1.0161205618243743,3.790010218200757e-07,tensor(1.8421),"[np.float64(0.5455070297339728), np.float64(9.315663150694181), np.float64(0.02866736559912118), np.float64(2.4024265002254745)]",1.0
327,327,-36.680025746409825,-5.5605778449835155,[0.1],1.4919913696007807,0.1,30.478986367543616,[1.55419821],1.0161205618243743,5.437421334574431e-07,tensor(1.8421),"[np.float64(0.5455060717795439), np.float64(9.315663993863105), np.float64(0.028670129710682973), np.float64(2.4024254575842834)]",1.0
328,328,-36.68050212566763,-5.560654180866363,[0.1],1.4920749970601708,0.1,30.478737733050153,[1.55419821],1.0161205618243743,6.086946501016218e-07,tensor(1.8422),"[np.float64(0.545505071109564), np.float64(9.315664877714033), np.float64(0.028672889671082603), np.float64(2.402424380579197)]",1.0
329,329,-36.68098802454072,-5.560732687032081,[0.1],1.492163074457173,0.1,30.478477720674704,[1.55419821],1.0161205618243743,5.836132923870802e-07,tensor(1.8422),"[np.float64(0.5455040318268015), np.float64(9.31566579829937), np.float64(0.028675645944528764), np.float64(2.40242327251572)]",1.0
330,330,-36.68148250683511,-5.560813150875102,[0.1],1.4922551692665942,0.1,30.478207440306544,[1.55419821],1.0161205618243743,4.77289421094143e-07,tensor(1.8423),"[np.float64(0.5455029576302304), np.float64(9.315666752060768), np.float64(0.02867839896131799), np.float64(2.402422136373084)]",1.0
331,331,-36.68198472945898,-5.560895380854527,[0.1],1.49235089163062,0.1,30.477927892172552,[1.55419821],1.0161205618243743,2.976461576729672e-07,tensor(1.8424),"[np.float64(0.545501851854828), np.float64(9.315667735790669), np.float64(0.028681149119196316), np.float64(2.402420974836592)]",1.0
332,332,-36.68249393316304,-5.560979204411958,[0.1],1.4924498901575824,0.1,30.477639977660264,[1.55419821],1.0161205618243743,5.1824116867852645e-08,tensor(1.8424),"[np.float64(0.5455007175073618), np.float64(9.315668746597805), np.float64(0.028683896784005663), np.float64(2.4024197903266375)]",1.0
333,333,-36.68300700043716,-5.5610644660825,[0.1],1.4925526406696372,0.1,30.477344509076357,[1.55419821],1.0161205618243743,-2.5374132245681453e-07,tensor(-8.2912),"[np.float64(0.5454995572987453), np.float64(9.315669781875911), np.float64(0.028686642294060385), np.float64(2.4024185850247703)]",1.0
334,334,-36.68352836910342,-5.561151025808246,[0.1],1.4926572119801378,0.1,30.47704221847545,[1.55419821],1.0161205618243743,-1.5139597415372669e-07,tensor(-8.2915),"[np.float64(0.5454983736732006), np.float64(9.315670839275628), np.float64(0.02868938595934103), np.float64(2.4024173608974744)]",1.0
335,335,-36.68405446971813,-5.561238757403567,[0.1],1.492764328603594,0.1,30.476733765538285,[1.55419821],1.0161205618243743,3.119025462635595e-07,tensor(1.8426),"[np.float64(0.5454971688343868), np.float64(9.31567191667924), np.float64(0.028692128066885786), np.float64(2.402416119717044)]",1.0
336,336,-36.684583957045916,-5.561327547180378,[0.1],1.4928740340262263,0.1,30.476419744739754,[1.55419821],1.0161205618243743,6.466355650152702e-07,tensor(1.8427),"[np.float64(0.545495944769204), np.float64(9.315673012177768), np.float64(0.028694868881495843), np.float64(2.4024148630808293)]",1.0
337,337,-36.68511776278986,-5.561417292721388,[0.1],1.4929856693721686,0.1,30.47610069183056,[1.55419821],1.0161205618243743,8.654048634324044e-07,tensor(1.8428),"[np.float64(0.5454947032691181), np.float64(9.31567412405037), np.float64(0.028697608643913172), np.float64(2.402413592428871)]",1.0
338,338,-36.68565546813187,-5.5615079017522895,[0.1],1.4930990507263913,0.1,30.475777089608133,[1.55419821],1.0161205618243743,9.79567481626134e-07,tensor(1.8428),"[np.float64(0.5454934459493954), np.float64(9.315675250745795), np.float64(0.028700347575990034), np.float64(2.40241230905912)]",1.0
339,339,-36.68619669590846,-5.5615992911405145,[0.1],1.4932140123155955,0.1,30.475449373159233,[1.55419821],1.0161205618243743,9.99358637616338e-07,tensor(1.8429),"[np.float64(0.5454921742664384), np.float64(9.315676390865676), np.float64(0.028703085881228267), np.float64(2.4024110141415416)]",1.0
340,340,-36.68674110643777,-5.561691385986924,[0.1],1.4933304047111522,0.1,30.47511793460361,[1.55419821],1.0171366823861985,9.340025132705096e-07,tensor(1.8430),"[np.float64(0.5454908895334839), np.float64(9.315677543149404), np.float64(0.028705823745583354), np.float64(2.4024097087308838)]",1.0
341,341,-32.2925259990828,-4.7116146492670445,[0.085],0.800313575449732,0.085,30.572402863048985,[1.55419821],1.0171366823861985,7.918121041604141e-07,tensor(1.5630),"[np.float64(0.5454895929346133), np.float64(9.315678706460602), np.float64(0.028708561338957307), np.float64(2.402408393777735)]",1.0
342,342,-32.29315365582881,-4.711707566489562,[0.085],0.8003933523330959,0.085,30.572064623189767,[1.55419821],1.0171366823861985,5.929228132076472e-07,tensor(1.5631),"[np.float64(0.5454882592486526), np.float64(9.315679896400411), np.float64(0.02871132042819185), np.float64(2.402407059512357)]",1.0
343,343,-32.29379466402114,-4.711802702546725,[0.085],0.8004762799420453,0.085,30.57171536185844,[1.55419821],1.0171366823861985,3.428356850500725e-07,tensor(1.5631),"[np.float64(0.5454868920804448), np.float64(9.315681110396225), np.float64(0.0287140989028067), np.float64(2.402405707768058)]",1.0
344,344,-32.29444770582639,-4.711899838991878,[0.085],0.8005620508789807,0.085,30.571356157513634,[1.55419821],1.0171366823861985,4.6508939685521314e-08,tensor(1.5632),"[np.float64(0.5454854946773945), np.float64(9.315682346129805), np.float64(0.028716894871556615), np.float64(2.40240434019653)]",1.0
345,345,-32.29510927581394,-4.711998779005612,[0.085],0.8006513670782175,0.085,30.570987981716947,[1.55419821],1.0171366823861985,-2.9158847016713457e-07,tensor(-6.7267),"[np.float64(0.5454840699649328), np.float64(9.315683601512104), np.float64(0.028719706638434483), np.float64(2.4024029582859137)]",1.0
346,346,-32.295782362308174,-4.712099345337915,[0.085],0.8007422660080233,0.085,30.570611709761884,[1.55419821],1.0171366823861985,-2.901841262880924e-07,tensor(-6.7270),"[np.float64(0.545482620578488), np.float64(9.315684874660574), np.float64(0.028722532681530005), np.float64(2.402401563377224)]",1.0
347,347,-32.29646602786895,-4.712201378367957,[0.085],0.8008345122872497,0.085,30.570228130143413,[1.55419821],1.0171366823861985,1.3880490509084159e-08,tensor(1.3739),"[np.float64(0.5454811488921797), np.float64(9.3156861638788), np.float64(0.02872537163739071), np.float64(2.4024001566784983)]",1.0
348,348,-32.297155437255306,-4.712304734267689,[0.085],0.800929578643117,0.085,30.56983795316958,[1.55419821],1.0171366823861985,2.2599982342182885e-07,tensor(1.5634),"[np.float64(0.5454796570447193), np.float64(9.315687467638087), np.float64(0.028728222285988866), np.float64(2.402398739277951)]",1.0
349,349,-32.29785210787591,-4.7124092835196345,[0.085],0.8010263123247222,0.085,30.569441818769846,[1.55419821],1.0171366823861985,3.4659291880500575e-07,tensor(1.5635),"[np.float64(0.5454781469628467), np.float64(9.315688784560823), np.float64(0.028731083530373652), np.float64(2.402397312156335)]",1.0
350,350,-32.29855533090945,-4.712514909493893,[0.085],0.8011245512797857,0.085,30.569040303450834,[1.55419821],1.0171366823861985,3.8460220557731303e-07,tensor(1.5636),"[np.float64(0.5454766203823314), np.float64(9.315690113405534), np.float64(0.02873395438705822), np.float64(2.402395876197381)]",1.0
351,351,-32.298909898584455,-4.7125682082908416,[0.085],0.8011743513263084,0.085,30.56883711464949,[1.55419821],1.0171366823861985,3.663448562929095e-07,tensor(1.5636),"[np.float64(0.5454758496228126), np.float64(9.315690783229487), np.float64(0.028735394169321513), np.float64(2.402395154197274)]",1.0
352,352,-32.299267135180905,-4.712621945659838,[0.085],0.8012247668716722,0.085,30.568631727997907,[1.55419821],1.0171366823861985,3.1445842613092925e-07,tensor(1.5636),"[np.float64(0.5454750720954236), np.float64(9.315691457951901), np.float64(0.028736837905281965), np.float64(2.4023944285339365)]",1.0
353,353,-32.29962678029026,-4.712676078985237,[0.085],0.8012757395209983,0.085,30.568424353975733,[1.55419821],1.0171366823861985,2.3221725633881667e-07,tensor(1.5637),"[np.float64(0.5454742884336177), np.float64(9.315692137119369), np.float64(0.02873828524604737), np.float64(2.4023936995294255)]",1.0
354,354,-32.299988599736515,-4.712730569921193,[0.085],0.8013272165184903,0.085,30.568215182201254,[1.55419821],1.0171366823861985,1.2257250244802923e-07,tensor(1.5637),"[np.float64(0.5454734992080762), np.float64(9.315692820323283), np.float64(0.028739735877560763), np.float64(2.4023929674740034)]",1.0
355,355,-32.30035228016072,-4.712785383920427,[0.085],0.8013791935726299,0.085,30.568004383500305,[1.55419821],1.0171366823861985,-1.1815971399002869e-08,tensor(-5.4494),"[np.float64(0.5454727049329428), np.float64(9.315693507195405), np.float64(0.028741189517981693), np.float64(2.402392232629263)]",1.0
356,356,-32.300717607596546,-4.71284048986025,[0.085],0.8014316380039957,0.085,30.56779211175443,[1.55419821],1.0171366823861985,-8.789946450298088e-09,tensor(-5.4495),"[np.float64(0.5454719060713946), np.float64(9.315694197403884), np.float64(0.028742645913434364), np.float64(2.4023914952309475)]",1.0
357,357,-32.30108437337331,-4.712895859744227,[0.085],0.8014845271009574,0.085,30.56757850559081,[1.55419821],1.0171366823861985,1.1729092396668923e-07,tensor(1.5638),"[np.float64(0.5454711030407505), np.float64(9.315694890649636), np.float64(0.028744104836984072), np.float64(2.402390755491458)]",1.0
358,358,-32.30145255238893,-4.71295146829994,[0.085],0.8015377716720984,0.085,30.567363689892765,[1.55419821],1.0171366823861985,1.9546597266398112e-07,tensor(1.5639),"[np.float64(0.5454702962169904), np.float64(9.315695586663114), np.float64(0.02874556608529647), np.float64(2.402390013602159)]",1.0
359,359,-32.30182208251676,-4.713007292800992,[0.085],0.8015913080593645,0.085,30.567147777178135,[1.55419821],1.0171366823861985,2.3042093608671884e-07,tensor(1.5639),"[np.float64(0.5454694859388789), np.float64(9.31569628520137), np.float64(0.02874702947503764), np.float64(2.4023892697356186)]",1.0
360,360,-32.30219283454069,-4.713063312760062,[0.085],0.8016451098435191,0.085,30.566930868802995,[1.55419821],1.0181538190685846,2.2637893770068323e-07,tensor(1.5639),"[np.float64(0.5454686725116438), np.float64(9.315696986045436), np.float64(0.028748494841857368), np.float64(2.4023885240473355)]",1.0
361,361,-35.279086429320145,-5.287147037033115,[0.115],1.3023872281761866,0.115,30.45753994109822,[1.55419821],1.0181538190685846,1.8714615101316662e-07,tensor(1.5553),"[np.float64(0.5454678562103109), np.float64(9.315697688997949), np.float64(0.028749962037627374), np.float64(2.4023877766775468)]",1.0
362,362,-35.27941538314815,-5.28720424830107,[0.115],1.3024597432344287,0.115,30.457321712311376,[1.55419821],1.0181538190685846,1.1634947928427847e-07,tensor(1.5554),"[np.float64(0.5454670610731115), np.float64(9.315698376953744), np.float64(0.028751343093282304), np.float64(2.4023870489288903)]",1.0
363,363,-35.279744467270596,-5.287261308902021,[0.115],1.3025300376943025,0.115,30.45710893446698,[1.55419821],1.0181538190685846,1.7061122432992855e-08,tensor(1.2098),"[np.float64(0.5454662850012528), np.float64(9.315699051409535), np.float64(0.02875264649116757), np.float64(2.402386338844683)]",1.0
364,364,-35.28007283627615,-5.2873182335658315,[0.115],1.3025986190690226,0.115,30.456901071210577,[1.55419821],1.0181538190685846,-1.0006898353778654e-07,tensor(-7.7772),"[np.float64(0.5454655261027778), np.float64(9.315699713714388), np.float64(0.028753879877639592), np.float64(2.4023856446610066)]",1.0
365,365,-35.280402406302464,-5.2873750355928895,[0.115],1.3026650150985375,0.115,30.456697638991706,[1.55419821],1.0181538190685846,-2.8270019738580838e-08,tensor(-6.4523),"[np.float64(0.545464782672254), np.float64(9.315700365084238), np.float64(0.028755050144849824), np.float64(2.4023849647879865)]",1.0
366,366,-35.28073148404444,-5.287431726987758,[0.115],1.3027299876421206,0.115,30.456498201829934,[1.55419821],1.0181538190685846,1.8192590928189037e-07,tensor(1.5555),"[np.float64(0.5454640531723727), np.float64(9.315701006615027), np.float64(0.028756163506865166), np.float64(2.402384297792356)]",1.0
367,367,-35.28106045823608,-5.2874883185876635,[0.115],1.3027935586310957,0.115,30.45630236664918,[1.55419821],1.0181538190685846,3.361437848623928e-07,tensor(1.5555),"[np.float64(0.545463336217377), np.float64(9.31570163929455), np.float64(0.028757225565829228), np.float64(2.4023836423821407)]",1.0
368,368,-35.28138956198936,-5.287544820180603,[0.115],1.302855788611543,0.115,30.456109779046553,[1.55419821],1.0181538190685846,4.398689657386402e-07,tensor(1.5556),"[np.float64(0.5454626305581591), np.float64(9.315702264013089), np.float64(0.028758241370793698), np.float64(2.4023829973927855)]",1.0
369,369,-35.2817187817761,-5.2876012406031245,[0.115],1.3029168098432933,0.115,30.455920119498476,[1.55419821],1.0181538190685846,4.980451291737144e-07,tensor(1.5556),"[np.float64(0.5454619350687793), np.float64(9.315702881573044), np.float64(0.028759215473380357), np.float64(2.402382361774579)]",1.0
370,370,-35.28204810546666,-5.28765758783558,[0.115],1.3029767415676567,0.115,30.455733099917513,[1.55419821],1.0181538190685846,5.151277501702325e-07,tensor(1.5556),"[np.float64(0.545461248734332), np.float64(9.31570349269761), np.float64(0.028760151976368085), np.float64(2.402381734581338)]",1.0
371,371,-35.282377522173384,-5.2877138690838565,[0.115],1.3030356912849284,0.115,30.455548460562753,[1.55419821],1.0181538190685846,4.951323026966544e-07,tensor(1.5557),"[np.float64(0.545460570640012), np.float64(9.315704098038571), np.float64(0.028761054577906394), np.float64(2.4023811149602)]",1.0
372,372,-35.2827070221368,-5.287770090854472,[0.115],1.3030937559117204,0.115,30.455365967251428,[1.55419821],1.0181538190685846,4.4167770362189863e-07,tensor(1.5557),"[np.float64(0.5454598999612522), np.float64(9.315704698183344), np.float64(0.028761926611680623), np.float64(2.4023805021424174)]",1.0
373,373,-35.283036596600525,-5.287826259022504,[0.115],1.3031510228216259,0.115,30.455185408846578,[1.55419821],1.0181538190685846,3.5802546870504853e-07,tensor(1.5557),"[np.float64(0.5454592359548338), np.float64(9.31570529366133), np.float64(0.028762771082656628), np.float64(2.40237989543509)]",1.0
374,374,-35.28336623771739,-5.287882378894351,[0.115],1.3032075707863586,0.115,30.455006594978286,[1.55419821],1.0181538190685846,2.47115003700953e-07,tensor(1.5558),"[np.float64(0.5454585779508636), np.float64(9.315705884949635), np.float64(0.028763590699325214), np.float64(2.4023792942136635)]",1.0
375,375,-35.28369593844957,-5.2879384552600825,[0.115],1.303263470819842,0.115,30.454829354019527,[1.55419821],1.0181538190685846,1.1159541191909348e-07,tensor(1.5558),"[np.float64(0.5454579253455626), np.float64(9.315706472478226), np.float64(0.028764387903367755), np.float64(2.4023786979152453)]",1.0
376,376,-35.28402530107638,-5.287994492447834,[0.115],1.3033189228024316,0.115,30.45465353121063,[1.55419821],1.0181538190685846,-4.6145838037152417e-08,tensor(-6.4538),"[np.float64(0.5454572775947217), np.float64(9.315707056634599), np.float64(0.02876516489552702), np.float64(2.4023781060324247)]",1.0
