,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
286,286,-18.509927463609387,-4.726006898590818,[0.05],2.0216189642068234,0.05,32.88108747174727,[4.7726306],1.0120662204957915,3.028160964288653e-07,tensor(3.4093),"[np.float64(0.6088763099863792), np.float64(9.135623235265564), np.float64(0.01882568687627938), np.float64(2.4192585177857953)]",1.0
287,287,-18.509659158888883,-4.725960245669183,[0.05],2.021333986564018,0.05,32.8816939536581,[4.7726306],1.0120662204957915,-4.550400153909151e-07,tensor(-39.8874),"[np.float64(0.608879276585891), np.float64(9.135620164994213), np.float64(0.018824597071874248), np.float64(2.4192612470232526)]",1.0
288,288,-18.509514423746968,-4.725924319674117,[0.05],2.0210823438888856,0.05,32.882191960180094,[4.7726306],1.0120662204957915,2.167046966762628e-07,tensor(3.4090),"[np.float64(0.6088818644889282), np.float64(9.135617461599495), np.float64(0.018823503240210145), np.float64(2.4192636165998844)]",1.0
289,289,-18.509431397614733,-4.72589806631934,[0.05],2.020868064345435,0.05,32.88259212992175,[4.7726306],1.0120662204957915,7.084549510068988e-07,tensor(3.4089),"[np.float64(0.6088841107760646), np.float64(9.13561508914152), np.float64(0.018822405409160917), np.float64(2.419265661729591)]",1.0
290,290,-18.509421673005527,-4.7258805352170326,[0.05],2.020684899022937,0.05,32.882904054076505,[4.7726306],1.0120662204957915,1.0377339519885714e-06,tensor(3.4088),"[np.float64(0.608886048888753), np.float64(9.13561301520788), np.float64(0.01882130373884287), np.float64(2.419267414166723)]",1.0
291,291,-18.509478087686794,-4.725870869690475,[0.05],2.0205297968758,0.05,32.88313637931862,[4.7726306],1.0120662204957915,1.2203415213074649e-06,tensor(3.4088),"[np.float64(0.6088877089853986), np.float64(9.135611210568335), np.float64(0.018820198485411475), np.float64(2.4192689025450695)]",1.0
292,292,-18.509594183698905,-4.725868297515714,[0.05],2.0204000068737114,0.05,32.88329690079786,[4.7726306],1.0120662204957915,1.270523522841865e-06,tensor(3.4087),"[np.float64(0.6088891182635988), np.float64(9.135609648862298), np.float64(0.01881908996753413), np.float64(2.419270152684731)]",1.0
293,293,-18.50976413837552,-4.725872122570487,[0.05],2.0202930485120705,0.05,32.883392645920225,[4.7726306],1.0120662204957915,1.2011246414660042e-06,tensor(3.4087),"[np.float64(0.6088903012504459), np.float64(9.135608306317287), np.float64(0.018817978560193193), np.float64(2.4192711878674866)]",1.0
294,294,-18.5099827021455,-4.725881717390215,[0.05],2.02020668522762,0.05,32.88342994991836,[4.7726306],1.0120662204957915,1.0237261502086577e-06,tensor(3.4086),"[np.float64(0.608891280064667), np.float64(9.135607161494795), np.float64(0.018816864653261524), np.float64(2.4192720290874368)]",1.0
295,295,-18.510245142345774,-4.725896516371615,[0.05],2.0201389004356027,0.05,32.88341452395413,[4.7726306],1.0120662204957915,7.487701398343687e-07,tensor(3.4086),"[np.float64(0.6088920746525633), np.float64(9.13560619506169), np.float64(0.018815748647665234), np.float64(2.419272695275084)]",1.0
296,296,-18.51054719242289,-4.725916009674186,[0.05],2.020087875888033,0.05,32.88335151658706,[4.7726306],1.0120662204957915,3.85671540264726e-07,tensor(3.4085),"[np.float64(0.608892703001422), np.float64(9.135605389583148), np.float64(0.01881463094475515), np.float64(2.4192732035003615)]",1.0
297,297,-18.510882619837787,-4.725939737717152,[0.05],2.0200523222262055,0.05,32.88324556915809,[4.7726306],1.0120662204957915,-5.708086720758348e-08,tensor(-35.4487),"[np.float64(0.6088931813318318), np.float64(9.135604729336498), np.float64(0.01881351194568021), np.float64(2.419273569154807)]",1.0
298,298,-18.511250698978344,-4.725967286254843,[0.05],2.020030359143388,0.05,32.883100865738115,[4.7726306],1.0120662204957915,7.241647056124607e-07,tensor(3.4085),"[np.float64(0.6088935242710394), np.float64(9.135604200143087), np.float64(0.018812392027831026), np.float64(2.419273806118005)]",1.0
299,299,-18.51164598720787,-4.725998281860649,[0.05],2.020020993799835,0.05,32.88292117818223,[4.7726306],1.0120662204957915,1.3158308810123077e-06,tensor(3.4085),"[np.float64(0.608893745009325), np.float64(9.135603789216809), np.float64(0.01881127156531877), np.float64(2.419273926903716)]",1.0
300,300,-18.512068011743633,-4.726032387932185,[0.05],2.0200226806193076,0.05,32.88270990672802,[4.7726306],1.0130782867162873,1.7363953033179338e-06,tensor(3.4085),"[np.float64(0.6088938554411969), np.float64(9.135603485027215), np.float64(0.018810150909617435), np.float64(2.419273942796232)]",1.0
301,301,-20.940684879087,-4.648494494765925,[0.055],1.355590990090809,0.055,32.797897120933534,[4.7726306],1.0130782867162873,1.8694565605575662e-06,tensor(2.7657),"[np.float64(0.6088938608646495), np.float64(9.135603381101737), np.float64(0.01880959040552696), np.float64(2.419273903382913)]",1.0
302,302,-20.940805019660655,-4.648513397545678,[0.055],1.3556348104314377,0.055,32.79774740755836,[4.7726306],1.0130782867162873,1.943489160919942e-06,tensor(2.7657),"[np.float64(0.6088937118421708), np.float64(9.135603378390106), np.float64(0.018809314541823167), np.float64(2.4192737470203385)]",1.0
303,303,-20.940966686212857,-4.648534078579768,[0.055],1.355687422063941,0.055,32.79757606178559,[4.7726306],1.0130782867162873,1.964221488718062e-06,tensor(2.7657),"[np.float64(0.608893423515435), np.float64(9.135603467016248), np.float64(0.018809295348073924), np.float64(2.4192734851328996)]",1.0
304,304,-20.941165823489744,-4.648556365449184,[0.055],1.355747970384429,0.055,32.79738518133028,[4.7726306],1.0130782867162873,1.9368187275538474e-06,tensor(2.7657),"[np.float64(0.6088930095281044), np.float64(9.13560363807849), np.float64(0.018809507644163656), np.float64(2.4192731280164836)]",1.0
305,305,-20.94139877680253,-4.648580102790747,[0.055],1.3558156851742065,0.055,32.79717665689707,[4.7726306],1.0130782867162873,1.8659382132452715e-06,tensor(2.7658),"[np.float64(0.6088924821742356), np.float64(9.135603883553225), np.float64(0.01880992876721846), np.float64(2.4192726849497306)]",1.0
306,306,-20.941662252867083,-4.648605150629853,[0.055],1.355889872253014,0.055,32.796952192541696,[4.7726306],1.0130782867162873,1.7557793495090866e-06,tensor(2.7658),"[np.float64(0.6088918525316594), np.float64(9.135604196208416), np.float64(0.018810538312729174), np.float64(2.419272164294461)]",1.0
307,307,-20.941953283187246,-4.648631382839258,[0.055],1.3559699061104316,0.055,32.796713324101084,[4.7726306],1.0130782867162873,1.6101286201756593e-06,tensor(2.7659),"[np.float64(0.6088911305822876), np.float64(9.135604569525515), np.float64(0.018811317908922157), np.float64(2.4192715735864394)]",1.0
308,308,-20.942269193068316,-4.648658685791041,[0.055],1.356055222959475,0.055,32.79646143576532,[4.7726306],1.0130782867162873,1.4324001793432361e-06,tensor(2.7659),"[np.float64(0.6088903253205423), np.float64(9.135604997629065), np.float64(0.018812251013095863), np.float64(2.41927091961678)]",1.0
309,309,-20.942607572670813,-4.648686957128653,[0.055],1.3561453146367317,0.055,32.79619777502672,[4.7726306],1.0130782867162873,1.2256724536478338e-06,tensor(2.7659),"[np.float64(0.60888944485102), np.float64(9.135605475223283), np.float64(0.01881332272358483), np.float64(2.419270208505883)]",1.0
310,310,-20.9429662496614,-4.648716104604109,[0.055],1.3562397232847934,0.055,32.795923466201,[4.7726306],1.0130782867162873,9.927211482210494e-07,tensor(2.7660),"[np.float64(0.6088884964765814), np.float64(9.135605997534807), np.float64(0.018814519626304902), np.float64(2.419269445769035)]",1.0
311,311,-20.94334326682719,-4.648746045127808,[0.055],1.3563380362244972,0.055,32.79563952253295,[4.7726306],1.0130782867162873,7.360490094818282e-07,tensor(2.7660),"[np.float64(0.608887486777629), np.float64(9.135606560261227), np.float64(0.018815829635437674), np.float64(2.4192686363768616)]",1.0
312,312,-20.94373686023638,-4.648776703839814,[0.055],1.356439881583456,0.055,32.79534685721927,[4.7726306],1.0130782867162873,4.5791266325431537e-07,tensor(2.7661),"[np.float64(0.6088864216835934), np.float64(9.135607159524591), np.float64(0.01881724186316884), np.float64(2.419267784809007)]",1.0
313,313,-20.944145440691837,-4.648808013296835,[0.055],1.3565449241593408,0.055,32.795046293266836,[4.7726306],1.0130782867162873,1.603468154438809e-07,tensor(2.7661),"[np.float64(0.6088853065374368), np.float64(9.135607791829436), np.float64(0.018818746502427038), np.float64(2.4192668951025778)]",1.0
314,314,-20.944562198620943,-4.648839912718782,[0.055],1.356653736677676,0.055,32.7947385723874,[4.7726306],1.0130782867162873,-1.5481392568702947e-07,tensor(-31.9645),"[np.float64(0.6088841461535552), np.float64(9.135608454025183), np.float64(0.018820334721140065), np.float64(2.419265970895678)]",1.0
315,315,-20.945000357433464,-4.648872347367801,[0.055],1.3567636857819858,0.055,32.79442436300279,[4.7726306],1.0130782867162873,9.837257578866472e-08,tensor(2.7662),"[np.float64(0.6088829448701566), np.float64(9.135609143272033), np.float64(0.018821998561385174), np.float64(2.419265015466911)]",1.0
316,316,-20.945444396697482,-4.648905267920373,[0.055],1.356876861797778,0.055,32.79410426755843,[4.7726306],1.0130782867162873,2.805762729193327e-07,tensor(2.7663),"[np.float64(0.6088817065963746), np.float64(9.135609857010333), np.float64(0.018823730852110383), np.float64(2.419264031771162)]",1.0
317,317,-20.945898629443345,-4.648938629941803,[0.055],1.3569921714847895,0.055,32.79377882899362,[4.7726306],1.0130782867162873,3.987082820977652e-07,tensor(2.7663),"[np.float64(0.6088804348547443), np.float64(9.13561059293288), np.float64(0.018825525131196293), np.float64(2.4192630224715295)]",1.0
318,318,-20.94636209724706,-4.648972393387626,[0.055],1.357109417845812,0.055,32.793448536657515,[4.7726306],1.0130782867162873,4.589997890442168e-07,tensor(2.7664),"[np.float64(0.6088791328194654), np.float64(9.135611348960007), np.float64(0.018827375579211835), np.float64(2.4192619899680006)]",1.0
319,319,-20.946833936436136,-4.649006522191037,[0.055],1.3572284233461038,0.055,32.793113831556965,[4.7726306],1.0130782867162873,4.6706891855097053e-07,tensor(2.7664),"[np.float64(0.6088778033508736), np.float64(9.135612123217172), np.float64(0.01882927695120371), np.float64(2.4192609364234547)]",1.0
320,320,-20.94731336862196,-4.6490409838478195,[0.055],1.3573490279812446,0.055,32.79277511117788,[4.7726306],1.0140913650030035,4.2798103102182235e-07,tensor(2.7665),"[np.float64(0.6088764490265464), np.float64(9.135612914014624), np.float64(0.01883122452070282), np.float64(2.4192598637872837)]",1.0
321,321,-19.25654024691471,-4.972066096895971,[0.055],1.9407856521167886,0.055,32.841456904699136,[4.7726306],1.0140913650030035,3.463030915960007e-07,tensor(3.0333),"[np.float64(0.6088750721691889), np.float64(9.135613719829303), np.float64(0.018833214027322968), np.float64(2.419258773816372)]",1.0
322,322,-19.256684764080138,-4.972099848493275,[0.055],1.9409283626999851,0.055,32.84114447751727,[4.7726306],1.0140913650030035,2.216704471372197e-07,tensor(3.0334),"[np.float64(0.6088737414445282), np.float64(9.135614489047898), np.float64(0.0188348742265671), np.float64(2.419257733406867)]",1.0
323,323,-19.256843897440785,-4.972129316863259,[0.055],1.9410601435525887,0.055,32.8408492791811,[4.7726306],1.0140913650030035,5.823243146446757e-08,tensor(3.0335),"[np.float64(0.6088724522550165), np.float64(9.135615225305656), np.float64(0.018836237986542697), np.float64(2.4192567376205476)]",1.0
324,324,-19.257010663520667,-4.97215491890568,[0.055],1.941182894986122,0.055,32.84056960668786,[4.7726306],1.0140913650030035,-1.40269945713661e-07,tensor(-38.4247),"[np.float64(0.6088712004533962), np.float64(9.135615931881974), np.float64(0.018837334921538777), np.float64(2.4192557820041345)]",1.0
325,325,-19.257198390032716,-4.972177030670182,[0.055],1.9412954194395176,0.055,32.84030392452996,[4.7726306],1.0140913650030035,3.161126834565822e-07,tensor(3.0336),"[np.float64(0.6088699822987036), np.float64(9.135616611735095), np.float64(0.018838191710077817), np.float64(2.419254862541819)]",1.0
326,326,-19.257391516503812,-4.972195991331033,[0.055],1.9414007281809056,0.055,32.84005084823796,[4.7726306],1.0140913650030035,6.777006989950614e-07,tensor(3.0336),"[np.float64(0.6088687944162762), np.float64(9.135617267533764), np.float64(0.018838832390427062), np.float64(2.419253975611793)]",1.0
327,327,-19.257594546985487,-4.972212106809439,[0.055],1.9414987870478781,0.055,32.83980912950103,[4.7726306],1.0140913650030035,9.537527457186055e-07,tensor(3.0337),"[np.float64(0.6088676337621235), np.float64(9.135617901685308), np.float64(0.01883927862064457), np.float64(2.4192531179479113)]",1.0
328,328,-19.257806526756614,-4.972225653041773,[0.055],1.9415903094175573,0.055,32.83957764274265,[4.7726306],1.0140913650030035,1.1526159950055916e-06,tensor(3.0337),"[np.float64(0.6088664975904712), np.float64(9.135618516361308), np.float64(0.018839549909392572), np.float64(2.419252286604855)]",1.0
329,329,-19.258026595399667,-4.972236878921597,[0.055],1.941675938562636,0.055,32.83935537307625,[4.7726306],1.0140913650030035,1.2818158447529543e-06,tensor(3.0338),"[np.float64(0.6088653834245209), np.float64(9.135619113520727), np.float64(0.018839663828655324), np.float64(2.4192514789268147)]",1.0
330,330,-19.258253977552304,-4.972246008926489,[0.055],1.9417562545962295,0.055,32.83914140540476,[4.7726306],1.0140913650030035,1.3481367959319944e-06,tensor(3.0338),"[np.float64(0.6088642890302112), np.float64(9.135619694930615), np.float64(0.018839636207019513), np.float64(2.419250692518785)]",1.0
331,331,-19.25848797438297,-4.97225324554754,[0.055],1.9418317804908924,0.055,32.83893491459231,[4.7726306],1.0140913650030035,1.3576953732236133e-06,tensor(3.0338),"[np.float64(0.6088632123924335), np.float64(9.1356202621849), np.float64(0.01883948130354724), np.float64(2.41924992522096)]",1.0
332,332,-19.258727956154107,-4.972258771428603,[0.055],1.9419029878632812,0.055,32.838735156641235,[4.7726306],1.0140913650030035,1.3160058719745446e-06,tensor(3.0339),"[np.float64(0.6088621516936251), np.float64(9.135620816721326), np.float64(0.018839211958565406), np.float64(2.419249175085866)]",1.0
333,333,-19.258973355353138,-4.972262751297359,[0.055],1.9419703019854706,0.055,32.83854146070006,[4.7726306],1.0140913650030035,1.228039636843295e-06,tensor(3.0339),"[np.float64(0.6088611052944173), np.float64(9.135621359836763), np.float64(0.0188388397403828), np.float64(2.419248440357206)]",1.0
334,334,-19.259223660556014,-4.972265333733831,[0.055],1.9420341063308169,0.055,32.838353221887836,[4.7726306],1.0140913650030035,1.0982785081860066e-06,tensor(3.0339),"[np.float64(0.6088600717161196), np.float64(9.135621892701048), np.float64(0.018838375067713128), np.float64(2.419247719451458)]",1.0
335,335,-19.25947841091502,-4.972266652762811,[0.055],1.9420947466641172,0.055,32.838169894828134,[4.7726306],1.0140913650030035,9.30763009720417e-07,tensor(3.0339),"[np.float64(0.6088590496251407), np.float64(9.135622416369266), np.float64(0.018837827320775324), np.float64(2.41924701094101)]",1.0
336,336,-19.259737191128178,-4.972266829266193,[0.055],1.9421525347747073,0.055,32.83799098772422,[4.7726306],1.0140913650030035,7.291357946346084e-07,tensor(3.0340),"[np.float64(0.6088580378186456), np.float64(9.135622931793154), np.float64(0.018837204949407407), np.float64(2.4192463135382485)]",1.0
337,337,-19.259999626900466,-4.972265972257153,[0.055],1.9422077517824547,0.055,32.837816057181136,[4.7726306],1.0140913650030035,4.966808164728424e-07,tensor(3.0340),"[np.float64(0.6088570352119277), np.float64(9.13562343983102), np.float64(0.018836515568205415), np.float64(2.419245626081962)]",1.0
338,338,-19.260265381004665,-4.9722641801011,[0.055],1.942260651182998,0.055,32.837644703399555,[4.7726306],1.0140913650030035,2.363586452910861e-07,tensor(3.0340),"[np.float64(0.6088560408266167), np.float64(9.135623941257109), np.float64(0.018835766025409213), np.float64(2.4192449475256343)]",1.0
339,339,-19.260532203614773,-4.972261541508825,[0.055],1.9423117501480553,0.055,32.837476565902925,[4.7726306],1.0140913650030035,-4.916169176231133e-08,tensor(-32.3631),"[np.float64(0.6088550537804692), np.float64(9.135624436769652), np.float64(0.018834962492100593), np.float64(2.419244276925491)]",1.0
340,340,-19.260803872680818,-4.972258136503211,[0.055],1.9423606538106157,0.055,32.83731131967998,[4.7726306],1.0151054563680064,2.311137943223675e-07,tensor(3.0341),"[np.float64(0.6088540732778777), np.float64(9.135624926998373), np.float64(0.018834110522629156), np.float64(2.419243613430769)]",1.0
341,341,-7.212155497511423,-3.837317030656428,[0.065],2.9331049044941353,0.065,32.87636762214546,[4.7726306],1.0151054563680064,4.337587955093513e-07,tensor(2.7125),"[np.float64(0.6088530986013471), np.float64(9.135625412511263), np.float64(0.01883321511840257), np.float64(2.4192429562743714)]",1.0
342,342,-7.21203768090576,-3.8373038336594734,[0.065],2.9331642215170626,0.065,32.87625223847861,[4.7726306],1.0151054563680064,5.716608168041156e-07,tensor(2.7125),"[np.float64(0.6088523781629003), np.float64(9.135625677408909), np.float64(0.018832893817829578), np.float64(2.419242479695657)]",1.0
343,343,-7.211975999785762,-3.8372932213832813,[0.065],2.9332000919934087,0.065,32.876174523235576,[4.7726306],1.0151054563680064,6.511298340269736e-07,tensor(2.7125),"[np.float64(0.6088518867691841), np.float64(9.135625743824024), np.float64(0.018833082136178913), np.float64(2.4192421661114722)]",1.0
344,344,-7.211964855949244,-3.8372849356025704,[0.065],2.9332148609490276,0.065,32.87613072286168,[4.7726306],1.0151054563680064,6.778545209990314e-07,tensor(2.7126),"[np.float64(0.6088516017325133), np.float64(9.135625631670445), np.float64(0.018833722738306094), np.float64(2.419241999659458)]",1.0
345,345,-7.2119992096146195,-3.8372787438853395,[0.065],2.9332106384310563,0.065,32.87611745939204,[4.7726306],1.0151054563680064,6.569634077673722e-07,tensor(2.7126),"[np.float64(0.6088515026215758), np.float64(9.135625358865514), np.float64(0.01883476462924913), np.float64(2.4192419660302913)]",1.0
346,346,-7.212074524933063,-3.8372744370384875,[0.065],2.933189322961955,0.065,32.876131692656706,[4.7726306],1.0151054563680064,5.930800212491242e-07,tensor(2.7125),"[np.float64(0.6088515710369313), np.float64(9.135624941530297), np.float64(0.018836162436887502), np.float64(2.4192420523162137)]",1.0
347,347,-7.212186719059439,-3.8372718267692307,[0.065],2.9331526228694766,0.065,32.87617068635472,[4.7726306],1.0151054563680064,4.903726001141802e-07,tensor(2.7125),"[np.float64(0.6088517904088695), np.float64(9.135624394169685), np.float64(0.01883787578013274), np.float64(2.419242246874116)]",1.0
348,348,-7.212332116890175,-3.837270743588216,[0.065],2.9331020753704693,0.065,32.876231977601236,[4.7726306],1.0151054563680064,3.525989175493539e-07,tensor(2.7125),"[np.float64(0.608852145815379), np.float64(9.135623729834377), np.float64(0.018839868716618798), np.float64(2.4192425392017043)]",1.0
349,349,-7.212507410958958,-3.837271034954637,[0.065],2.9330390636814716,0.065,32.87631334946742,[4.7726306],1.0151054563680064,1.8314669308755014e-07,tensor(2.7125),"[np.float64(0.6088526238182181), np.float64(9.135622960266765), np.float64(0.018842109238144666), np.float64(2.419242919826445)]",1.0
350,350,-7.212708651813236,-3.83727256355148,[0.065],2.932964957989078,0.065,32.87641280636091,[4.7726306],1.0151054563680064,-1.4929972619780036e-08,tensor(-43.3994),"[np.float64(0.60885321231538), np.float64(9.135622096032012), np.float64(0.018844568845082087), np.float64(2.419243380204235)]",1.0
351,351,-7.212821828661658,-3.8372738846619883,[0.065],2.932922799419266,0.065,32.87647067814727,[4.7726306],1.0151054563680064,2.495707219415975e-07,tensor(2.7124),"[np.float64(0.6088535563612508), np.float64(9.135621621334055), np.float64(0.018845895432375533), np.float64(2.4192436464165703)]",1.0
352,352,-7.2129450471797565,-3.8372757069329113,[0.065],2.9328762082840036,0.065,32.8765358837603,[4.7726306],1.0151054563680064,4.660392122470702e-07,tensor(2.7124),"[np.float64(0.6088539452975146), np.float64(9.135621108330676), np.float64(0.018847307406874018), np.float64(2.419243945178653)]",1.0
353,353,-7.2130781848962275,-3.837277980276927,[0.065],2.9328255139115798,0.065,32.87660769514719,[4.7726306],1.0151054563680064,6.391767594933105e-07,tensor(2.7124),"[np.float64(0.608854374705637), np.float64(9.135620560868302), np.float64(0.018848794659360894), np.float64(2.41924427335786)]",1.0
354,354,-7.213220255282468,-3.837280659584577,[0.065],2.9327711257115907,0.065,32.87668545690555,[4.7726306],1.0151054563680064,7.732214520874377e-07,tensor(2.7124),"[np.float64(0.6088548406065072), np.float64(9.135619982407592), np.float64(0.01885034818142454), np.float64(2.4192446281292024)]",1.0
355,355,-7.2133703714032205,-3.837283704263661,[0.065],2.932713411988669,0.065,32.87676857900296,[4.7726306],1.0151054563680064,8.719938239119881e-07,tensor(2.7124),"[np.float64(0.608855339416711), np.float64(9.135619376062158), np.float64(0.01885195994662157), np.float64(2.419245006944773)]",1.0
356,356,-7.213527736137188,-3.8372870777888926,[0.065],2.93265270402778,0.065,32.8768565302845,[4.7726306],1.0151054563680064,9.389379813956629e-07,tensor(2.7124),"[np.float64(0.6088558679092122), np.float64(9.135618744633305), np.float64(0.01885362280053327), np.float64(2.4192454075070278)]",1.0
357,357,-7.213691630401793,-3.8372907472621516,[0.065],2.9325893001705094,0.065,32.87694883255415,[4.7726306],1.0151054563680064,9.771586813681843e-07,tensor(2.7123),"[np.float64(0.6088564231778316), np.float64(9.135618090641433), np.float64(0.018855330369283465), np.float64(2.419245827743868)]",1.0
358,358,-7.213861407385558,-3.837294683073439,[0.065],2.932523468840597,0.065,32.877045055320615,[4.7726306],1.0151054563680064,9.894547582009202e-07,tensor(2.7123),"[np.float64(0.608857002605437), np.float64(9.135617416354096), np.float64(0.018857076975384985), np.float64(2.4192462657865668)]",1.0
359,359,-7.214036485337426,-3.837298858575654,[0.065],2.9324554515449925,0.065,32.87714481102305,[4.7726306],1.0151054563680064,9.78349259535963e-07,tensor(2.7123),"[np.float64(0.6088576038351369), np.float64(9.1356167238114), np.float64(0.018858857559892268), np.float64(2.419246719949883)]",1.0
360,360,-7.2142163400335875,-3.8373032497717205,[0.065],2.9323854656943773,0.065,32.87724775076335,[4.7726306],1.0161205618243743,9.461166145587176e-07,tensor(2.7123),"[np.float64(0.6088582247444053), np.float64(9.135616014848813), np.float64(0.01886066761816644), np.float64(2.4192471887139755)]",1.0
361,361,-16.177319812773646,-4.659874354426816,[0.085],2.288431721728644,0.085,32.83550440473749,[4.7726306],1.0161205618243743,8.948071268976789e-07,tensor(1.0647),"[np.float64(0.6088588634217625), np.float64(9.135615291117663), np.float64(0.018862503138000062), np.float64(2.4192476707082315)]",1.0
362,362,-16.177624037457036,-4.659874338536717,[0.085],2.2883246256955703,0.085,32.83563652226053,[4.7726306],1.0161205618243743,8.398025620963349e-07,tensor(1.0647),"[np.float64(0.6088595749806207), np.float64(9.135614495904658), np.float64(0.018864261046330818), np.float64(2.419248226493322)]",1.0
363,363,-16.177968232590487,-4.659871460199259,[0.085],2.288202829697135,0.085,32.83578905939558,[4.7726306],1.0161205618243743,7.814531115169686e-07,tensor(1.0647),"[np.float64(0.6088603520278248), np.float64(9.135613636638253), np.float64(0.018865948791184896), np.float64(2.4192488485489734)]",1.0
364,364,-16.178348296994724,-4.659866005338617,[0.085],2.288067830100794,0.085,32.83595995284552,[4.7726306],1.0161205618243743,7.200745114788198e-07,tensor(1.0646),"[np.float64(0.6088611879128414), np.float64(9.135612719992931), np.float64(0.018867573079747995), np.float64(2.4192495301124186)]",1.0
365,365,-16.178760546529308,-4.659858231423045,[0.085],2.2879209722061353,0.085,32.836147346368044,[4.7726306],1.0161205618243743,6.559514329922059e-07,tensor(1.0646),"[np.float64(0.608862076653192), np.float64(9.135611751965664), np.float64(0.01886913995249211), np.float64(2.419250265102062)]",1.0
366,366,-16.17920166708099,-4.659848370230066,[0.085],2.287763466151371,0.085,32.836349570016395,[4.7726306],1.0161205618243743,5.893405381265389e-07,tensor(1.0646),"[np.float64(0.608863012867386), np.float64(9.135610737944535), np.float64(0.01887065485062441), np.float64(2.419251048048873)]",1.0
367,367,-16.179668679703898,-4.659836630447811,[0.085],2.2875964001796865,0.085,32.83656512142144,[4.7726306],1.0161205618243743,5.204732357835423e-07,tensor(1.0646),"[np.float64(0.6088639917145369), np.float64(9.135609682770529), np.float64(0.018872122672425766), np.float64(2.4192518740347984)]",1.0
368,368,-16.180158906377073,-4.659823199962807,[0.085],2.287420752960915,0.085,32.836792649002675,[4.7726306],1.0161205618243743,4.4955816642807264e-07,tensor(1.0645),"[np.float64(0.6088650088401069), np.float64(9.135608590792923), np.float64(0.0188735478287424), np.float64(2.4192527386373732)]",1.0
369,369,-16.180669940176987,-4.659808247938249,[0.085],2.287237404543271,0.085,32.837030936839625,[4.7726306],1.0161205618243743,3.767834424242828e-07,tensor(1.0645),"[np.float64(0.6088660603270974), np.float64(9.135607465919112), np.float64(0.018874934293373342), np.float64(2.41925363787968)]",1.0
370,370,-16.18119961534995,-4.659791926647408,[0.085],2.28704714664781,0.085,32.83727889104863,[4.7726306],1.0161205618243743,3.0231866800622104e-07,tensor(1.0645),"[np.float64(0.6088671426520836), np.float64(9.135606311659416), np.float64(0.018876285644856463), np.float64(2.4192545681855586)]",1.0
371,371,-16.181745988595267,-4.659774373228941,[0.085],2.2868506907571513,0.085,32.83753552754586,[4.7726306],1.0161205618243743,2.2631676054980658e-07,tensor(1.0645),"[np.float64(0.6088682526457302), np.float64(9.135605131167267), np.float64(0.01887760510760227), np.float64(2.4192555263392013)]",1.0
372,372,-16.18230730890487,-4.659755711088679,[0.085],2.2866486773140453,0.085,32.837799961049875,[4.7726306],1.0161205618243743,1.4891559268512526e-07,tensor(1.0644),"[np.float64(0.6088693874572216), np.float64(9.135603927275401), np.float64(0.01887889558573525), np.float64(2.419256509449024)]",1.0
373,373,-16.182882006051255,-4.65973605137799,[0.085],2.2864416816753113,0.085,32.83807139514842,[4.7726306],1.0161205618243743,7.023947286497145e-08,tensor(1.0644),"[np.float64(0.6088705445223073), np.float64(9.13560270252832), np.float64(0.018880159698320676), np.float64(2.4192575149147677)]",1.0
374,374,-16.18346804681511,-4.659715494141211,[0.085],2.2862303088628804,0.085,32.83834911339251,[4.7726306],1.0161205618243743,-9.59951972288016e-09,tensor(-39.7360),"[np.float64(0.6088717215345029), np.float64(9.135601459211514), np.float64(0.018881399803724545), np.float64(2.419258540398436)]",1.0
375,375,-16.184065664355003,-4.65969412945469,[0.085],2.2860148124981965,0.085,32.83863247127665,[4.7726306],1.0161205618243743,2.4460479717830265e-07,tensor(1.0643),"[np.float64(0.6088729164192606), np.float64(9.135600199377652), np.float64(0.01888261802466756), np.float64(2.419259583798046)]",1.0
376,376,-16.184672249103784,-4.659672038398548,[0.085],2.285795818021305,0.085,32.83892088904914,[4.7726306],1.0161205618243743,4.6505342388103097e-07,tensor(1.0643),"[np.float64(0.6088741273106271), np.float64(9.13559892487021), np.float64(0.018883816278925505), np.float64(2.4192606432232924)]",1.0
377,377,-16.185287392054732,-4.65964929397855,[0.085],2.285573614839627,0.085,32.839213845173525,[4.7726306],1.0161205618243743,6.550598410736847e-07,tensor(1.0643),"[np.float64(0.6088753525303285), np.float64(9.135597637344661), np.float64(0.01888499629237316), np.float64(2.4192617169748054)]",1.0
378,378,-16.185910167979145,-4.659625961903707,[0.085],2.285348541795228,0.085,32.83951087052904,[4.7726306],1.0161205618243743,8.176110993546543e-07,tensor(1.0642),"[np.float64(0.6088765905689572), np.float64(9.135596338287458), np.float64(0.018886159623439147), np.float64(2.4192628035246484)]",1.0
379,379,-16.186539746276235,-4.65960210133619,[0.085],2.2851209034263236,0.085,32.83981154313241,[4.7726306],1.0161205618243743,9.55399968159904e-07,tensor(1.0642),"[np.float64(0.6088778400689924), np.float64(9.135595029033205), np.float64(0.018887307677725312), np.float64(2.419263901499086)]",1.0
380,380,-16.187175378981383,-4.659577765513199,[0.085],2.2848909737560494,0.085,32.840115483422004,[4.7726306],1.0171366823861985,1.0708539195338891e-06,tensor(1.0642),"[np.float64(0.6088790998095532), np.float64(9.135593710780025), np.float64(0.018888441722381515), np.float64(2.419265009663231)]",1.0
