,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
382,382,-45.920421237650736,-5.588922097218882,[0.09],1.769710469970306,0.09,31.508264323025,[2.98972825],1.0181538190685846,2.68602621740287e-07,tensor(1.9166),"[np.float64(0.5761677764055874), np.float64(9.254757589467356), np.float64(0.03023390948012915), np.float64(2.46730662451783)]",1.0
383,383,-45.921202741836304,-5.588949812727758,[0.09],1.769777044454823,0.09,31.508067322940178,[2.98972825],1.0181538190685846,3.0600186203836847e-07,tensor(1.9167),"[np.float64(0.5761669784232195), np.float64(9.254758322580992), np.float64(0.030234404113257157), np.float64(2.467305850081086)]",1.0
384,384,-45.92203160737444,-5.588981048342052,[0.09],1.769851658220607,0.09,31.5078524585662,[2.98972825],1.0181538190685846,3.1467439508799376e-07,tensor(1.9167),"[np.float64(0.5761661308872292), np.float64(9.254759098103516), np.float64(0.03023491442738095), np.float64(2.4673050394195633)]",1.0
385,385,-45.9229028592093,-5.589015447003613,[0.09],1.7699334961473927,0.09,31.507621567111908,[2.98972825],1.0181538190685846,2.9742080713049436e-07,tensor(1.9167),"[np.float64(0.5761652388855943), np.float64(9.25475991166897), np.float64(0.030235438592382504), np.float64(2.4673041962872317)]",1.0
386,386,-45.923812028291415,-5.589052687523926,[0.09],1.7700218249641986,0.09,31.507376300302667,[2.98972825],1.0181538190685846,2.5676533844641036e-07,tensor(1.9168),"[np.float64(0.5761643069936571), np.float64(9.25476075935232), np.float64(0.030235974975904596), np.float64(2.4673033240581668)]",1.0
387,387,-45.924755100244916,-5.589092480982247,[0.09],1.7701159850328938,0.09,31.507118143076852,[2.98972825],1.0181538190685846,1.94983146201132e-07,tensor(1.9168),"[np.float64(0.5761633393257454), np.float64(9.254761637624972), np.float64(0.030236522121476407), np.float64(2.4673024257648986)]",1.0
388,388,-45.92572846914851,-5.589134567479502,[0.09],1.7702153829509242,0.09,31.506848430443213,[2.98972825],1.0181538190685846,1.1412487855548965e-07,tensor(1.9168),"[np.float64(0.5761623395815427), np.float64(9.254762543314774), np.float64(0.030237078731123437), np.float64(2.467301504132906)]",1.0
389,389,-45.926728895742656,-5.5891787132290665,[0.09],1.7703194849911417,0.09,31.506568362572555,[2.98972825],1.0181538190685846,1.6038825120498433e-08,tensor(0.6390),"[np.float64(0.5761613110878165), np.float64(9.254763473570081), np.float64(0.03023764364796794), np.float64(2.4673005616116046)]",1.0
390,390,-45.927751949856386,-5.589224707941148,[0.09],1.7704281283945795,0.09,31.50627901836586,[2.98972825],1.0181538190685846,-8.079113187773819e-08,tensor(-16.2938),"[np.float64(0.5761602568358446), np.float64(9.2547644258275), np.float64(0.03023821584069787), np.float64(2.467299600402238)]",1.0
391,391,-45.92879906541026,-5.5892723624550085,[0.09],1.770540036805342,0.09,31.505981367729607,[2.98972825],1.0181538190685846,4.543425575202504e-08,tensor(1.9170),"[np.float64(0.5761591795152662), np.float64(9.254765397782736), np.float64(0.030238794390217934), np.float64(2.4672986224830145)]",1.0
392,392,-45.92986392827597,-5.589321506626393,[0.09],1.7706556496012864,0.09,31.50567628254671,[2.98972825],1.0181538190685846,1.3415884192542707e-07,tensor(1.9170),"[np.float64(0.5761580815443563), np.float64(9.254766387364528), np.float64(0.030239378476334827), np.float64(2.467297629631653)]",1.0
393,393,-45.93094591659111,-5.589371987415355,[0.09],1.7707743073473878,0.09,31.50536454651978,[2.98972825],1.0181538190685846,1.8905041724127113e-07,tensor(1.9171),"[np.float64(0.5761569650973863), np.float64(9.2547673927111), np.float64(0.030239967368844444), np.float64(2.4672966234454887)]",1.0
394,394,-45.93204313387457,-5.5894236671697834,[0.09],1.7708956965516114,0.09,31.505046864133256,[2.98972825],1.0181538190685846,2.1341479033830767e-07,tensor(1.9171),"[np.float64(0.5761558321291245), np.float64(9.25476841214907), np.float64(0.030240560414972046), np.float64(2.4672956053599964)]",1.0
395,395,-45.93315387723543,-5.589476422081053,[0.09],1.771019535250762,0.09,31.504723868573844,[2.98972825],1.0181538190685846,2.102315048625504e-07,tensor(1.9172),"[np.float64(0.5761546843968737), np.float64(9.254769444174515), np.float64(0.030241157035816847), np.float64(2.467294576664744)]",1.0
396,396,-45.93427661773684,-5.589530140798452,[0.09],1.7711455698376752,0.09,31.50439612894824,[2.98972825],1.0181538190685846,1.8218603332776414e-07,tensor(1.9172),"[np.float64(0.5761535234803757), np.float64(9.254770487435847), np.float64(0.03024175671403414), np.float64(2.4672935385184487)]",1.0
397,397,-45.93540998273038,-5.589584723175517,[0.09],1.7712735722150719,0.09,31.50406415672801,[2.98972825],1.0181538190685846,1.3169879527166905e-07,tensor(1.9173),"[np.float64(0.5761523507996881), np.float64(9.254771540718412), np.float64(0.030242358988726337), np.float64(2.4672924919620653)]",1.0
398,398,-45.93655274001355,-5.589640079150855,[0.09],1.7714033372473665,0.09,31.503728411553936,[2.98972825],1.0181538190685846,6.095131286596674e-08,tensor(1.9173),"[np.float64(0.5761511676311862), np.float64(9.254772602930775), np.float64(0.0302429634491021), np.float64(2.467291437930657)]",1.0
399,399,-45.93770325311424,-5.589696127719794,[0.09],1.771534791082241,0.09,31.503389306512094,[2.98972825],1.0181538190685846,-2.8090213731816654e-08,tensor(-16.2976),"[np.float64(0.576149975122093), np.float64(9.254773673092203), np.float64(0.030243569731859238), np.float64(2.467290377264114)]",1.0
400,400,-45.93886166233305,-5.589752796042818,[0.09],1.7716675314474235,0.09,31.50304721276685,[2.98972825],1.0191719728876532,1.0535344669430704e-07,tensor(1.9174),"[np.float64(0.5761487743034196), np.float64(9.254774750321568), np.float64(0.030244177512314258), np.float64(2.467289310716811)]",1.0
401,401,-39.27451768807004,-4.841923919067451,[0.085],1.790167203828203,0.085,31.617822857910117,[2.98972825],1.0191719728876532,1.5295004883832523e-07,tensor(2.0862),"[np.float64(0.5761481702015855), np.float64(9.25477529207445), np.float64(0.030244481971183537), np.float64(2.4672887748415127)]",1.0
402,402,-39.2748843285597,-4.841939322444926,[0.085],1.7902546463734292,0.085,31.617658066440157,[2.98972825],1.0191719728876532,1.821879661783564e-07,tensor(2.0862),"[np.float64(0.5761475688349), np.float64(9.254775835046917), np.float64(0.030244810849406768), np.float64(2.4672882390804998)]",1.0
403,403,-39.275250355645504,-4.841956194254743,[0.085],1.7903400071315545,0.085,31.61749463393607,[2.98972825],1.0191719728876532,1.94862682044963e-07,tensor(2.0862),"[np.float64(0.5761469699206858), np.float64(9.254776379081926), np.float64(0.030245161613004716), np.float64(2.46728770344677)]",1.0
404,404,-39.27561578721203,-4.841974382087312,[0.085],1.7904234884792123,0.085,31.617332444317686,[2.98972825],1.0191719728876532,1.925923978224224e-07,tensor(2.0863),"[np.float64(0.5761463732040443), np.float64(9.254776924040545), np.float64(0.030245531985928463), np.float64(2.4672871679502966)]",1.0
405,405,-39.275980642131664,-4.841993749016815,[0.085],1.7905052730250766,0.085,31.617171391839875,[2.98972825],1.0191719728876532,1.7683553402657459e-07,tensor(2.0863),"[np.float64(0.5761457784551232), np.float64(9.254777469799912), np.float64(0.030245919922524015), np.float64(2.4672866325985545)]",1.0
406,406,-39.276344939478484,-4.842014172016376,[0.085],1.790585525618121,0.085,31.61701138018571,[2.98972825],1.0191719728876532,1.4890650421225843e-07,tensor(2.0863),"[np.float64(0.5761451854666667), np.float64(9.254778016251406), np.float64(0.030246323585244754), np.float64(2.467286097396867)]",1.0
407,407,-39.27670869853045,-4.842035540555817,[0.085],1.7906643950340035,0.085,31.61685232164059,[2.98972825],1.0191719728876532,1.0998993210934228e-07,tensor(2.0864),"[np.float64(0.5761445940517832), np.float64(9.254778563299038), np.float64(0.030246741322735724), np.float64(2.467285562348805)]",1.0
408,408,-39.27707193830433,-4.84205775532834,[0.085],1.7907420155910752,0.085,31.616694136319122,[2.98972825],1.0191719728876532,6.115346558114384e-08,tensor(2.0864),"[np.float64(0.5761440040419583), np.float64(9.254779110858014), np.float64(0.030247171651286205), np.float64(2.4672850274564575)]",1.0
409,409,-39.277434629943905,-4.8420807271165565,[0.085],1.790818518414001,0.085,31.61653675148177,[2.98972825],1.0191719728876532,3.3593258499719314e-09,tensor(-5.9384),"[np.float64(0.5761434152852666), np.float64(9.254779658853446), np.float64(0.030247613237458382), np.float64(2.4672844927207227)]",1.0
410,410,-39.2777965864298,-4.842104375776711,[0.085],1.7908940555894162,0.085,31.61638010088848,[2.98972825],1.0191719728876532,-9.423517058238072e-09,tensor(-16.2104),"[np.float64(0.5761428276447232), np.float64(9.254780207219245), np.float64(0.030248064883568515), np.float64(2.467283958141454)]",1.0
411,411,-39.27815826761793,-4.842128629298592,[0.085],1.7909686341009148,0.085,31.616224124228506,[2.98972825],1.0191719728876532,8.525369530805066e-08,tensor(2.0865),"[np.float64(0.576142240996837), np.float64(9.254780755897096), np.float64(0.03024852551315728), np.float64(2.4672834237177312)]",1.0
412,412,-39.27851929847045,-4.842153422998674,[0.085],1.7910424245936702,0.085,31.61606876658677,[2.98972825],1.0191719728876532,1.5690327046714186e-07,tensor(2.0865),"[np.float64(0.5761416552302833), np.float64(9.25478130483559), np.float64(0.030248994158862227), np.float64(2.467282889447982)]",1.0
413,413,-39.27887993083675,-4.8421786987891355,[0.085],1.7911154587108302,0.085,31.615913977961842,[2.98972825],1.0191719728876532,2.0778282681521728e-07,tensor(2.0866),"[np.float64(0.5761410702447048), np.float64(9.25478185398941), np.float64(0.03024946995177737), np.float64(2.4672823553300987)]",1.0
414,414,-39.27924017737181,-4.842204404464727,[0.085],1.791187809802879,0.085,31.615759712826822,[2.98972825],1.0191719728876532,2.39926999833999e-07,tensor(2.0866),"[np.float64(0.5761404859496534), np.float64(9.254782403318648), np.float64(0.030249952110932805), np.float64(2.4672818213615964)]",1.0
415,415,-39.279600051029256,-4.842230493154946,[0.085],1.7912595439520624,0.085,31.61560592972437,[2.98972825],1.0191719728876532,2.5516946148612415e-07,tensor(2.0866),"[np.float64(0.5761399022635952), np.float64(9.254782952788178), np.float64(0.030250439934553945), np.float64(2.467281287539678)]",1.0
416,416,-39.2799595639731,-4.842256922752178,[0.085],1.7913307208758324,0.085,31.61545259090723,[2.98972825],1.0191719728876532,2.551627658306188e-07,tensor(2.0867),"[np.float64(0.5761393191130579), np.float64(9.254783502367118), np.float64(0.030250932793090508), np.float64(2.4672807538612664)]",1.0
417,417,-39.28031872844794,-4.842283655457098,[0.085],1.791401394380582,0.085,31.61529966199136,[2.98972825],1.0191719728876532,2.4139623539145356e-07,tensor(2.0867),"[np.float64(0.5761387364318327), np.float64(9.254784052028322), np.float64(0.03025143011998952), np.float64(2.467280220323182)]",1.0
418,418,-39.280677555484374,-4.842310657302149,[0.085],1.7914716131800412,0.085,31.615147111670932,[2.98972825],1.0191719728876532,2.1521208164737663e-07,tensor(2.0867),"[np.float64(0.57613815416027), np.float64(9.254784601747957), np.float64(0.03025193140685923), np.float64(2.46727968692214)]",1.0
419,419,-39.28103605655599,-4.842337897814342,[0.085],1.791541421071001,0.085,31.614994911429218,[2.98972825],1.0191719728876532,1.7781993393151502e-07,tensor(2.0868),"[np.float64(0.5761375722446205), np.float64(9.254785151505128), np.float64(0.030252436196086932), np.float64(2.467279153654846)]",1.0
420,420,-39.28139424183921,-4.842365349608767,[0.085],1.7916108577430991,0.085,31.614843035292186,[2.98972825],1.0201911448605407,1.303099338343355e-07,tensor(2.0868),"[np.float64(0.5761369906364903), np.float64(9.254785701281516), np.float64(0.03025294407814421), np.float64(2.4672786205179067)]",1.0
421,421,-30.590948743522986,-4.49512796445369,[0.1],3.124536115598451,0.1,31.49797421735464,[2.98972825],1.0201911448605407,7.366453670097644e-08,tensor(2.0591),"[np.float64(0.576136409292266), np.float64(9.254786251061105), np.float64(0.030253454685001884), np.float64(2.467278087507938)]",1.0
422,422,-30.59102900566685,-4.495151200945819,[0.1],3.1246364815525136,0.1,31.49783159421364,[2.98972825],1.0201911448605407,8.952747011066098e-09,tensor(-1.8532),"[np.float64(0.5761358809526578), np.float64(9.254786749608847), np.float64(0.030254002879916624), np.float64(2.467277588627126)]",1.0
423,423,-30.591127356372553,-4.495171337191194,[0.1],3.124725632824572,0.1,31.497701868179533,[2.98972825],1.0201911448605407,-3.704850044064207e-08,tensor(-22.8569),"[np.float64(0.5761354003394961), np.float64(9.254787201995923), np.float64(0.030254584657661756), np.float64(2.46727712051963)]",1.0
424,424,-30.59124443866079,-4.495188680943671,[0.1],3.124804290466794,0.1,31.497583757518967,[2.98972825],1.0201911448605407,7.125462646735925e-08,tensor(2.0592),"[np.float64(0.5761349627002713), np.float64(9.254787612790919), np.float64(0.030255196434892044), np.float64(2.4672766801602197)]",1.0
425,425,-30.591376077249812,-4.495203509381007,[0.1],3.124873873432343,0.1,31.497476107844097,[2.98972825],1.0201911448605407,1.5542155220624965e-07,tensor(2.0592),"[np.float64(0.5761345637557898), np.float64(9.254787986109624), np.float64(0.030255835005603676), np.float64(2.4672762648217272)]",1.0
426,426,-30.591521683968075,-4.495216072140722,[0.1],3.1249351461034602,0.1,31.49737787945791,[2.98972825],1.0201911448605407,2.1782071765628069e-07,tensor(2.0593),"[np.float64(0.5761341996530307), np.float64(9.254788325659902), np.float64(0.030256497501993718), np.float64(2.4672758720456196)]",1.0
427,427,-30.59167987328771,-4.495226594056935,[0.1],3.1249889353879787,0.1,31.497288135956566,[2.98972825],1.0201911448605407,2.605865857989239e-07,tensor(2.0593),"[np.float64(0.5761338669227227), np.float64(9.25478863478209), np.float64(0.030257181357715043), np.float64(2.46727549961561)]",1.0
428,428,-30.591849397681315,-4.495235277624944,[0.1],3.125035985930308,0.1,31.497206033960374,[2.98972825],1.0201911448605407,2.856427518957911e-07,tensor(2.0593),"[np.float64(0.5761335624411061), np.float64(9.254788916485436), np.float64(0.030257884276026138), np.float64(2.467275145533792)]",1.0
429,429,-30.59202913388254,-4.49524230522094,[0.1],3.1250769682961246,0.1,31.497130813870555,[2.98972825],1.0201911448605407,2.9472277166931583e-07,tensor(2.0593),"[np.float64(0.5761332833955443), np.float64(9.254789173480894), np.float64(0.03025860420124634), np.float64(2.4672748079991096)]",1.0
430,430,-30.592218070552185,-4.495247841100329,[0.1],3.125112486339007,0.1,31.49706179155359,[2.98972825],1.0201911448605407,2.893889327553279e-07,tensor(2.0593),"[np.float64(0.5761330272534932), np.float64(9.254789408210723), np.float64(0.03025933929396557), np.float64(2.4672744853879984)]",1.0
431,431,-30.59241529708368,-4.4952520331995025,[0.1],3.1251430838444834,0.1,31.496998350826264,[2.98972825],1.0201911448605407,2.710491724665849e-07,tensor(2.0593),"[np.float64(0.5761327917346537), np.float64(9.254789622875068), np.float64(0.030260087906865775), np.float64(2.467274176236887)]",1.0
432,432,-30.592619993657,-4.49525501475388,[0.1],3.12516925048525,0.1,31.496939936732666,[2.98972825],1.0201911448605407,2.409723248684114e-07,tensor(2.0593),"[np.float64(0.5761325747858456), np.float64(9.254789819455972), np.float64(0.030260848567286582), np.float64(2.467273879226407)]",1.0
433,433,-30.592831422132612,-4.495256905761747,[0.1],3.125191427225422,0.1,31.49688604943756,[2.98972825],1.0201911448605407,2.0030186210667177e-07,tensor(2.0593),"[np.float64(0.5761323745583654), np.float64(9.254789999739005), np.float64(0.030261619956321952), np.float64(2.4672735931672216)]",1.0
434,434,-30.593048917931387,-4.495257814298118,[0.1],3.1252100111585372,0.1,31.49683623875548,[2.98972825],1.0201911448605407,1.5006827864914328e-07,tensor(2.0593),"[np.float64(0.5761321893876569), np.float64(9.25479016533271), np.float64(0.030262400893133225), np.float64(2.467273316987236)]",1.0
435,435,-30.593271882699163,-4.495257837701626,[0.1],3.1252253598803956,0.1,31.496790099210905,[2.98972825],1.0201911448605407,9.120025242855305e-08,tensor(2.0594),"[np.float64(0.5761320177749321), np.float64(9.254790317686178), np.float64(0.03026319032054857), np.float64(2.4672730497199895)]",1.0
436,436,-30.593499777713934,-4.495257063637577,[0.1],3.1252377954071027,0.1,31.49674726561816,[2.98972825],1.0201911448605407,2.453470365039075e-08,tensor(2.0594),"[np.float64(0.5761318583706923), np.float64(9.254790458104834), np.float64(0.0302639872915767), np.float64(2.4672727904943415)]",1.0
437,437,-30.593730865150448,-4.495255571061261,[0.1],3.125247810499534,0.1,31.49670740906504,[2.98972825],1.0201911448605407,-4.917413989149605e-08,tensor(-22.8589),"[np.float64(0.5761317099598381), np.float64(9.25479058776469), np.float64(0.030264790960440047), np.float64(2.4672725385249223)]",1.0
438,438,-30.593968130276426,-4.495253431080618,[0.1],3.1252551123978605,0.1,31.49667023332361,[2.98972825],1.0201911448605407,3.4209428851717254e-08,tensor(2.0594),"[np.float64(0.5761315714483152), np.float64(9.254790707725155), np.float64(0.030265600569633802), np.float64(2.4672722931038154)]",1.0
439,439,-30.59420779075455,-4.495250707739594,[0.1],3.1252604848285457,0.1,31.49663547158778,[2.98972825],1.0201911448605407,9.595754942421939e-08,tensor(2.0594),"[np.float64(0.5761314418510532), np.float64(9.254790818940586), np.float64(0.03026641544069283), np.float64(2.4672720535929127)]",1.0
440,440,-30.5944507422298,-4.495247458720854,[0.1],3.1252639372874422,0.1,31.4966028835401,[2.98972825],1.0212113360054011,1.381927593715895e-07,tensor(2.0594),"[np.float64(0.5761313202810625), np.float64(9.254790922270763), np.float64(0.030267234965903278), np.float64(2.4672718194169834)]",1.0
441,441,-38.95497677285724,-4.9020682948732714,[0.09],1.8749719178584872,0.09,31.569147520380074,[2.98972825],1.0212113360054011,1.628278323462522e-07,tensor(1.9618),"[np.float64(0.5761312059397424), np.float64(9.254791018490177), np.float64(0.03026805860259013), np.float64(2.4672715900575035)]",1.0
442,442,-38.955140102657936,-4.9020605326628575,[0.09],1.8749960421904375,0.09,31.569103020752397,[2.98972825],1.0212113360054011,1.722234793209136e-07,tensor(1.9618),"[np.float64(0.5761310459004008), np.float64(9.254791158508258), np.float64(0.030268889035053488), np.float64(2.4672713279322616)]",1.0
443,443,-38.95532953059953,-4.902056306543859,[0.09],1.8750261241399022,0.09,31.569045409634906,[2.98972825],1.0212113360054011,1.6787040285106947e-07,tensor(1.9618),"[np.float64(0.5761308447026949), np.float64(9.25479133793757), np.float64(0.030269725417147744), np.float64(2.467271036335562)]",1.0
444,444,-38.955542418844175,-4.902055260180107,[0.09],1.8750615648349527,0.09,31.56897601154985,[2.98972825],1.0212113360054011,1.511119767067717e-07,tensor(1.9618),"[np.float64(0.5761306064339121), np.float64(9.254791552830309), np.float64(0.030270567002757594), np.float64(2.4672707182305844)]",1.0
445,445,-38.95577639486368,-4.902057073014565,[0.09],1.8751018254664542,0.09,31.5688960178435,[2.98972825],1.0212113360054011,1.2315880441136041e-07,tensor(1.9618),"[np.float64(0.5761303347740468), np.float64(9.254791799634246), np.float64(0.030271413132825678), np.float64(2.467270376282705)]",1.0
446,446,-38.95602932474578,-4.902061456672867,[0.09],1.875146421250396,0.09,31.568806500095654,[2.98972825],1.0212113360054011,8.510183950132528e-08,tensor(1.9619),"[np.float64(0.5761300330363969), np.float64(9.254792075153077), np.float64(0.030272263226897272), np.float64(2.4672700128893776)]",1.0
447,447,-38.95629928921862,-4.902068151734187,[0.09],1.8751949160165957,0.09,31.568708422144702,[2.98972825],1.0212113360054011,3.792420956302742e-08,tensor(1.9619),"[np.float64(0.5761297042040925), np.float64(9.254792376510744), np.float64(0.030273116773390313), np.float64(2.467269630207076)]",1.0
448,448,-38.95658417674927,-4.902076924824331,[0.09],1.875246995895252,0.09,31.568602650924266,[2.98972825],1.0212113360054011,-1.7488127924928838e-08,tensor(-15.6952),"[np.float64(0.5761293509629833), np.float64(9.254792701119381), np.float64(0.030273973321187624), np.float64(2.4672692301755377)]",1.0
449,449,-38.95688336364176,-4.902087566001476,[0.09],1.8753021184305707,0.09,31.568489966198598,[2.98972825],1.0212113360054011,3.540662161147216e-08,tensor(1.9619),"[np.float64(0.5761289757312661), np.float64(9.254793046650413), np.float64(0.030274832471830396), np.float64(2.467268814539594)]",1.0
450,450,-38.95719454685291,-4.9020998864018175,[0.09],1.8753601508045128,0.09,31.56837106932922,[2.98972825],1.0212113360054011,7.025983456326374e-08,tensor(1.9619),"[np.float64(0.5761285806861723), np.float64(9.254793411008565), np.float64(0.03027569387525304), np.float64(2.4672683848686496)]",1.0
451,451,-38.95735570071907,-4.902106801267094,[0.09],1.8753904399542405,0.09,31.568308830206615,[2.98972825],1.0212113360054011,7.954973233151016e-08,tensor(1.9620),"[np.float64(0.5761283742369463), np.float64(9.25479360165853), np.float64(0.0302761255479722), np.float64(2.4672681637215024)]",1.0
452,452,-38.957521851777805,-4.902114394389901,[0.09],1.8754218737284396,0.09,31.568244084011017,[2.98972825],1.0212113360054011,8.149963719314121e-08,tensor(1.9620),"[np.float64(0.5761281597431361), np.float64(9.254793799931381), np.float64(0.03027655805470596), np.float64(2.467267936897383)]",1.0
453,453,-38.957692491395555,-4.902122597030801,[0.09],1.8754543366502225,0.09,31.568177085875426,[2.98972825],1.0212113360054011,7.682751430119732e-08,tensor(1.9620),"[np.float64(0.5761279379990347), np.float64(9.254794005064085), np.float64(0.03027699127606781), np.float64(2.467267704967197)]",1.0
454,454,-38.957867162131166,-4.902131347354245,[0.09],1.8754877248313109,0.09,31.568108065261658,[2.98972825],1.0212113360054011,6.618036101504766e-08,tensor(1.9620),"[np.float64(0.5761277097197796), np.float64(9.254794216370057), np.float64(0.03027742510632053), np.float64(2.467267468444479)]",1.0
455,455,-38.95804545257713,-4.90214058973399,[0.09],1.8755219448004314,0.09,31.56803722855389,[2.98972825],1.0212113360054011,5.01412207617767e-08,tensor(1.9620),"[np.float64(0.5761274755492423), np.float64(9.254794433231517), np.float64(0.030277859452923134), np.float64(2.4672672277911243)]",1.0
456,456,-38.95822699273139,-4.902150274130959,[0.09],1.8755569124636826,0.09,31.567964761376523,[2.98972825],1.0212113360054011,2.9235503867155702e-08,tensor(1.9620),"[np.float64(0.5761272360671296), np.float64(9.254794655092585), np.float64(0.03027829423444757), np.float64(2.4672669834226086)]",1.0
457,457,-38.958411398560244,-4.902160355531907,[0.09],1.8755925626166776,0.09,31.567890830674145,[2.98972825],1.0212113360054011,3.936683816900014e-09,tensor(-7.6847),"[np.float64(0.5761269917953851), np.float64(9.254794881453076), np.float64(0.030278729378965894), np.float64(2.467266735712643)]",1.0
458,458,-38.95859843495647,-4.902170793444868,[0.09],1.8756288141143715,0.09,31.56781558659751,[2.98972825],1.0212113360054011,6.470377835101097e-09,tensor(-5.8862),"[np.float64(0.5761267432039445), np.float64(9.254795111862926), np.float64(0.030279164823164655), np.float64(2.4672664849973946)]",1.0
459,459,-38.95878777865636,-4.9021815514455644,[0.09],1.8756656167545913,0.09,31.567739164189152,[2.98972825],1.0212113360054011,2.8116011201267663e-08,tensor(1.9621),"[np.float64(0.5761264907159138), np.float64(9.254795345917165), np.float64(0.03027960051157977), np.float64(2.467266231579226)]",1.0
460,460,-38.9589792121273,-4.902192596768381,[0.09],1.87570291044754,0.09,31.567661684898976,[2.98972825],1.0222325473414065,4.1157703139725554e-08,tensor(1.9621),"[np.float64(0.5761262347122553), np.float64(9.254795583251402), np.float64(0.030280036395502103), np.float64(2.4672659757301045)]",1.0
461,461,-39.055368022806704,-4.993682196293338,[0.11],2.366940605660468,0.11,31.54939406607362,[2.98972825],1.0222325473414065,4.6438599891385205e-08,tensor(1.4425),"[np.float64(0.5761259755359732), np.float64(9.254795823537755), np.float64(0.030280472432378237), np.float64(2.4672657176946524)]",1.0
462,462,-39.05545224464052,-4.9936924587468585,[0.11],2.3669861386247297,0.11,31.54931976586917,[2.98972825],1.0222325473414065,4.643423219077735e-08,tensor(1.4425),"[np.float64(0.5761257361000167), np.float64(9.254796049238442), np.float64(0.03028088251458126), np.float64(2.4672654736643653)]",1.0
463,463,-39.05553384259832,-4.993702075234381,[0.11],2.367028825017653,0.11,31.549249562913534,[2.98972825],1.0222325473414065,4.1660976068221784e-08,tensor(1.4425),"[np.float64(0.5761255144468395), np.float64(9.254796261804595), np.float64(0.030281269226001717), np.float64(2.4672652422430055)]",1.0
464,464,-39.05561308168542,-4.9937111099065286,[0.11],2.3670689479125167,0.11,31.549183048904045,[2.98972825],1.0222325473414065,3.258418802109752e-08,tensor(1.4425),"[np.float64(0.5761253088124189), np.float64(9.254796462543899), np.float64(0.030281634894783728), np.float64(2.467265022172418)]",1.0
465,465,-39.055690200614634,-4.993719620562646,[0.11],2.3671067623546365,0.11,31.549119855981132,[2.98972825],1.0222325473414065,1.962324514507726e-08,tensor(1.4425),"[np.float64(0.57612511760714), np.float64(9.254796652634766), np.float64(0.030281981618159818), np.float64(2.4672648123189087)]",1.0
466,466,-39.05576535400456,-4.9937276592770345,[0.11],2.3671425092994385,0.11,31.549059652730055,[2.98972825],1.0222325473414065,3.1560874686040207e-09,tensor(-8.8355),"[np.float64(0.5761249393985451), np.float64(9.254796833139128), np.float64(0.030282311285941187), np.float64(2.4672646116609007)]",1.0
467,467,-39.05583886731699,-4.993735272963678,[0.11],2.367176371418677,0.11,31.549002140571698,[2.98972825],1.0222325473414065,1.763539020248066e-08,tensor(1.4425),"[np.float64(0.5761247728958114), np.float64(9.25479700501392), np.float64(0.030282625600959418), np.float64(2.467264419277869)]",1.0
468,468,-39.055910788198005,-4.993742503901433,[0.11],2.3672085586897516,0.11,31.548947050503585,[2.98972825],1.0222325473414065,2.5897548811359145e-08,tensor(1.4426),"[np.float64(0.5761246169357396), np.float64(9.254797169121485), np.float64(0.03028292609716308), np.float64(2.4672642343403437)]",1.0
469,469,-39.05598133335961,-4.993749390166274,[0.11],2.367239228162559,0.11,31.548894140174912,[2.98972825],1.0222325473414065,2.855116673886675e-08,tensor(1.4426),"[np.float64(0.5761244704701448), np.float64(9.254797326238904), np.float64(0.030283214156773056), np.float64(2.467264056100897)]",1.0
470,470,-39.05605064400899,-4.993755966073123,[0.11],2.367268531316646,0.11,31.548843191248764,[2.98972825],1.0222325473414065,2.6144705155897945e-08,tensor(1.4426),"[np.float64(0.5761243325544942), np.float64(9.254797477066425), np.float64(0.030283491025197676), np.float64(2.467263883886036)]",1.0
471,471,-39.056118847274334,-4.993762262537583,[0.11],2.3672966046444923,0.11,31.54879400702015,[2.98972825],1.0222325473414065,1.9172425304883e-08,tensor(1.4426),"[np.float64(0.5761242023376435), np.float64(9.254797622235069), np.float64(0.03028375782421375), np.float64(2.4672637170889153)]",1.0
472,472,-39.056186043661306,-4.9937683074091375,[0.11],2.3673235737071616,0.11,31.5487464102751,[2.98972825],1.0222325473414065,8.07974383739038e-09,tensor(-5.2294),"[np.float64(0.5761240790526237), np.float64(9.254797762313453), np.float64(0.030284015564506855), np.float64(2.46726355516272)]",1.0
473,473,-39.05625234521881,-4.993774125783524,[0.11],2.3673495476532564,0.11,31.548700241359413,[2.98972825],1.0222325473414065,1.5533892126060493e-08,tensor(0.3606),"[np.float64(0.5761239620083082), np.float64(9.254797897813978), np.float64(0.03028426515681976), np.float64(2.4672633976147234)]",1.0
474,474,-39.05631783497965,-4.9937797402589625,[0.11],2.367374628126825,0.11,31.5486553564411,[2.98972825],1.0222325473414065,2.1047120402062772e-08,tensor(1.4426),"[np.float64(0.5761238505819178), np.float64(9.254798029198367), np.float64(0.030284507421746914), np.float64(2.4672632440009488)]",1.0
475,475,-39.05638261420343,-4.993785171213236,[0.11],2.367398901810173,0.11,31.54861162594441,[2.98972825],1.0222325473414065,2.1191696700216082e-08,tensor(1.4426),"[np.float64(0.576123744212268), np.float64(9.254798156882687), np.float64(0.03028474309836088), np.float64(2.467263093921377)]",1.0
