,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
380,380,-41.28815618761516,-6.097408180292849,[0.23],2.7287917057631805,0.23,26.477332592177497,[1.41984713],1.0191719728876532,3.777176621448817e-06,tensor(1.2722),"[np.float64(0.5302260042665615), np.float64(9.344122970791053), np.float64(0.27668731572762906), np.float64(2.370997814306328)]",1.0
381,381,-48.70092938084774,-7.241790371529137,[0.235],3.0237344079374275,0.235,26.16315622412485,[1.41984713],1.0191719728876532,1.7098199514888246e-06,tensor(1.2959),"[np.float64(0.530171114219213), np.float64(9.344127011081193), np.float64(0.2766378072750798), np.float64(2.3709996914412734)]",1.0
382,382,-48.707276029082884,-7.244266573937024,[0.235],3.028450458730996,0.235,26.154102456558842,[1.41984713],1.0191719728876532,-9.56488412194688e-07,tensor(-7.3058),"[np.float64(0.5301175767029467), np.float64(9.34413134178496), np.float64(0.2765857997526281), np.float64(2.3710015014336596)]",1.0
383,383,-48.71396118354907,-7.2468689531102655,[0.235],3.0333363294363944,0.235,26.144585847808365,[1.41984713],1.0191719728876532,2.6180928416836294e-06,tensor(1.2987),"[np.float64(0.5300652409644963), np.float64(9.344135891017524), np.float64(0.2765318240202785), np.float64(2.3710032643712196)]",1.0
384,384,-48.720891725701236,-7.249569739363239,[0.235],3.0383466826934846,0.235,26.134723080407692,[1.41984713],1.0191719728876532,4.463133891688726e-06,tensor(1.3002),"[np.float64(0.5300139909655713), np.float64(9.344140600772743), np.float64(0.27647630656007116), np.float64(2.371004996549913)]",1.0
385,385,-48.728013178020944,-7.252287504827239,[0.235],3.043440500166372,0.235,26.1246080593919,[1.41984713],1.0191719728876532,4.923394319543824e-06,tensor(1.3017),"[np.float64(0.529963737100817), np.float64(9.34414542428184), np.float64(0.2764195896592177), np.float64(2.371006711171679)]",1.0
386,386,-48.735275522241196,-7.255047280060194,[0.235],3.0485862075091403,0.235,26.114316299378732,[1.41984713],1.0191719728876532,4.274662659195212e-06,tensor(1.3032),"[np.float64(0.5299144098089896), np.float64(9.344150323884904), np.float64(0.2763619478056015), np.float64(2.3710084189152627)]",1.0
387,387,-48.74263906778796,-7.257849568642607,[0.235],3.053758397245265,0.235,26.103908429391826,[1.41984713],1.0191719728876532,2.7375578437502013e-06,tensor(1.3047),"[np.float64(0.5298659546923692), np.float64(9.344155269303736), np.float64(0.27630360090076744), np.float64(2.371010128392975)]",1.0
388,388,-48.75007235761167,-7.260683269960387,[0.235],3.0589366639677564,0.235,26.093433068935795,[1.41984713],1.0191719728876532,4.885689494750792e-07,tensor(1.3062),"[np.float64(0.5298183288666312), np.float64(9.344160236236155), np.float64(0.27624472497044483), np.float64(2.371011846533634)]",1.0
389,389,-48.75752933935179,-7.263539499935133,[0.235],3.064109340934212,0.235,26.082929116399477,[1.41984713],1.0191719728876532,-2.331114155566811e-06,tensor(-8.1218),"[np.float64(0.5297714981053998), np.float64(9.344165205223598), np.float64(0.27618546080542866), np.float64(2.3710135788815156)]",1.0
390,390,-48.76504444750771,-7.266411154097909,[0.235],3.069251484192723,0.235,26.07242766655499,[1.41984713],1.0191719728876532,1.7582953295917311e-06,tensor(1.3093),"[np.float64(0.5297254348344193), np.float64(9.344170160715848), np.float64(0.27612592092259397), np.float64(2.3710153298667467)]",1.0
391,391,-48.772550273907214,-7.269292565449,[0.235],3.0743642074677733,0.235,26.06195343219675,[1.41984713],1.0191719728876532,4.006966594078134e-06,tensor(1.3108),"[np.float64(0.5296801161832305), np.float64(9.344175090361755), np.float64(0.2760661950692733), np.float64(2.3710171029857765)]",1.0
392,392,-48.78005569794487,-7.272179215590204,[0.235],3.079434729003889,0.235,26.051526049953225,[1.41984713],1.0191719728876532,4.781875358008429e-06,tensor(1.3122),"[np.float64(0.5296355230824471), np.float64(9.344179984365782), np.float64(0.27600635478126273), np.float64(2.3710189009981684)]",1.0
393,393,-48.78703351870772,-7.275067512076878,[0.24],3.0845701177302347,0.24,26.04116101972542,[1.41984713],1.0191719728876532,4.37661187083909e-06,tensor(1.2446),"[np.float64(0.5295916391703702), np.float64(9.344184835016904), np.float64(0.2759464569215669), np.float64(2.3710207260515683)]",1.0
394,394,-48.793201976746154,-7.277860573873088,[0.24],3.0895747641234617,0.24,26.031274492650837,[1.41984713],1.0191719728876532,3.080052811757777e-06,tensor(1.2460),"[np.float64(0.5295499230776767), np.float64(9.344189353859408), np.float64(0.27588777095249006), np.float64(2.371022602324833)]",1.0
395,395,-48.79920096915011,-7.280574843401281,[0.24],3.094353646467954,0.24,26.021795141074513,[1.41984713],1.0191719728876532,1.0693705205719856e-06,tensor(1.2473),"[np.float64(0.5295100679978636), np.float64(9.344193592292164), np.float64(0.2758300853054566), np.float64(2.3710245266876195)]",1.0
396,396,-48.80504517003704,-7.28322359121211,[0.24],3.0989405207134126,0.24,26.01266488483607,[1.41984713],1.0191719728876532,-1.513648105504896e-06,tensor(-8.2546),"[np.float64(0.5294718230083724), np.float64(9.344197592108616), np.float64(0.27577322973677215), np.float64(2.3710264963127563)]",1.0
397,397,-48.81078873919714,-7.285817531852232,[0.24],3.103353722808423,0.24,26.00383640650084,[1.41984713],1.0191719728876532,2.8688699277557038e-06,tensor(1.2498),"[np.float64(0.5294349826974332), np.float64(9.344201387317367), np.float64(0.275717067219649), np.float64(2.371028508665109)]",1.0
398,398,-48.816420403689236,-7.288365327899775,[0.24],3.1076204023582847,0.24,25.99527105704915,[1.41984713],1.0191719728876532,5.398457166585356e-06,tensor(1.2510),"[np.float64(0.529399378490316), np.float64(9.344205005644405), np.float64(0.2756614873320129), np.float64(2.3710305614667373)]",1.0
399,399,-48.82196817751813,-7.290873985316108,[0.24],3.111754664679502,0.24,25.986937253399237,[1.41984713],1.0191719728876532,6.444773247097272e-06,tensor(1.2522),"[np.float64(0.5293648719144427), np.float64(9.344208469710605), np.float64(0.27560640103711154), np.float64(2.3710326526854595)]",1.0
400,400,-48.82744377223514,-7.293349174152984,[0.24],3.1157705604786594,0.24,25.978809130110207,[1.41984713],1.0201911448605407,6.303574632996259e-06,tensor(1.2533),"[np.float64(0.5293313489545038), np.float64(9.34421179800731), np.float64(0.2755517364387392), np.float64(2.3710347805106005)]",1.0
401,401,-42.71447107188449,-6.22683993850394,[0.2],2.40932490886487,0.2,26.156969621115394,[1.41984713],1.0201911448605407,5.75753341595095e-06,tensor(1.5276),"[np.float64(0.529315029952053), np.float64(9.344213401843257), np.float64(0.27552458220770987), np.float64(2.3710358619146548)]",1.0
402,402,-42.71890515454816,-6.228096768433122,[0.2],2.4116467993929147,0.2,26.15253187125411,[1.41984713],1.0201911448605407,4.723971655678487e-06,tensor(1.5286),"[np.float64(0.5292928124610865), np.float64(9.344215684559563), np.float64(0.2754956615722863), np.float64(2.3710367544665725)]",1.0
403,403,-42.723780508518345,-6.229421861766857,[0.2],2.4143826384933234,0.2,26.14739395735857,[1.41984713],1.0201911448605407,3.3000289480635467e-06,tensor(1.5297),"[np.float64(0.5292659024203512), np.float64(9.344218507374512), np.float64(0.27546533690180863), np.float64(2.371037497387622)]",1.0
404,404,-42.729002080297604,-6.230801217952786,[0.2],2.417446722717699,0.2,26.14170166314352,[1.41984713],1.0201911448605407,1.563351984176044e-06,tensor(1.5309),"[np.float64(0.52923526897105), np.float64(9.34422175872724), np.float64(0.275433899191398), np.float64(2.3710381223374974)]",1.0
405,405,-42.73448987393416,-6.232223595789647,[0.2],2.4207710646425626,0.2,26.135572251805616,[1.41984713],1.0201911448605407,-4.239934142123042e-07,tensor(-6.6593),"[np.float64(0.5292016908932454), np.float64(9.344225348943723), np.float64(0.2754015820158801), np.float64(2.37103865486713)]",1.0
406,406,-42.74018840835051,-6.233679970033379,[0.2],2.4242987558651006,0.2,26.12910003479797,[1.41984713],1.0201911448605407,5.874151032781037e-07,tensor(1.5336),"[np.float64(0.5291657939347941), np.float64(9.344229205947972), np.float64(0.2753685727899016), np.float64(2.3710391155942783)]",1.0
407,407,-42.74604363076058,-6.235163095686123,[0.2],2.427986515190366,0.2,26.122360849018435,[1.41984713],1.0201911448605407,7.974623917672206e-07,tensor(1.5351),"[np.float64(0.5291280808128968), np.float64(9.344233271815908), np.float64(0.27533502181169406), np.float64(2.3710395211539197)]",1.0
408,408,-42.751382475239026,-6.2366132630210975,[0.205],2.431960992989551,0.205,26.115415666065008,[1.41984713],1.0201911448605407,3.6584175704223414e-07,tensor(1.4776),"[np.float64(0.5290889553638938), np.float64(9.344237500000846), np.float64(0.2753010496003972), np.float64(2.3710398849617835)]",1.0
409,409,-42.75596621375485,-6.237955237861363,[0.205],2.4360102890225304,0.205,26.108611454670307,[1.41984713],1.0201911448605407,-5.566493828143682e-07,tensor(-6.6859),"[np.float64(0.5290516404884298), np.float64(9.344241635177745), np.float64(0.2752682384394798), np.float64(2.37104022717605)]",1.0
410,410,-42.76045460028148,-6.239252986005129,[0.205],2.439982815665745,0.205,26.101928323941138,[1.41984713],1.0201911448605407,1.3170402815562986e-06,tensor(1.4807),"[np.float64(0.529015820786801), np.float64(9.344245690475402), np.float64(0.27523636857043027), np.float64(2.371040554755498)]",1.0
411,411,-42.764853830743085,-6.240514844598008,[0.205],2.4438912545396114,0.205,26.095350220664855,[1.41984713],1.0201911448605407,2.237586474184686e-06,tensor(1.4822),"[np.float64(0.5289812431122718), np.float64(9.344249676500594), np.float64(0.27520526406908835), np.float64(2.3710408732179187)]",1.0
412,412,-42.768817709097746,-6.241716953318214,[0.21],2.4478354786573746,0.21,26.088864186411953,[1.41984713],1.0201911448605407,2.3950279044036624e-06,tensor(1.4244),"[np.float64(0.528947704242355), np.float64(9.344253601826034), np.float64(0.27517478405253576), np.float64(2.371041186940045)]",1.0
413,413,-42.77205590078564,-6.242794933189361,[0.21],2.4517043799565816,0.21,26.082729477425197,[1.41984713],1.0201911448605407,1.964573774270021e-06,tensor(1.4258),"[np.float64(0.5289167112410157), np.float64(9.344257304645572), np.float64(0.27514596994266893), np.float64(2.3710415083933873)]",1.0
414,414,-42.77515525226253,-6.24381063968369,[0.21],2.45539453128602,0.21,26.076883870457177,[1.41984713],1.0201911448605407,1.0632425397682355e-06,tensor(1.4272),"[np.float64(0.5288878007389479), np.float64(9.34426082406168), np.float64(0.2751185005210876), np.float64(2.3710418385742553)]",1.0
415,415,-42.77813826435665,-6.244776054969616,[0.21],2.4589376232334055,0.21,26.071277244189112,[1.41984713],1.0201911448605407,-2.1532513102770897e-07,tensor(-6.7260),"[np.float64(0.5288606000206706), np.float64(9.344264191605498), np.float64(0.27509211845162684), np.float64(2.3710421781630635)]",1.0
416,416,-42.78102547863098,-6.2457007833954865,[0.21],2.4623585375773196,0.21,26.065869213222914,[1.41984713],1.0201911448605407,1.3891466546917625e-06,tensor(1.4298),"[np.float64(0.5288348092314572), np.float64(9.344267432708033), np.float64(0.27506661754371625), np.float64(2.3710425276078335)]",1.0
417,417,-42.783162132854514,-6.24653630351274,[0.22],2.465847883543309,0.22,26.060627229166634,[1.41984713],1.0201911448605407,2.114212221443401e-06,tensor(1.3118),"[np.float64(0.5288101871029537), np.float64(9.344270567883099), np.float64(0.2750418325830964), np.float64(2.371042887183837)]",1.0
418,418,-42.784916949068844,-6.247261841906709,[0.22],2.469086672435188,0.22,26.055878175261427,[1.41984713],1.0201911448605407,2.181831952566537e-06,tensor(1.3129),"[np.float64(0.5287883731129821), np.float64(9.344273381707389), np.float64(0.2750188959499091), np.float64(2.3710432930810965)]",1.0
419,419,-42.78656559021555,-6.247915781153556,[0.22],2.4720697636098885,0.22,26.051530374904946,[1.41984713],1.0201911448605407,1.7230647829280726e-06,tensor(1.3139),"[np.float64(0.5287688450997183), np.float64(9.34427593373646), np.float64(0.27499744827452377), np.float64(2.371043738206891)]",1.0
420,420,-42.788128171884914,-6.248512065635932,[0.22],2.4748443072825483,0.22,26.04750997003432,[1.41984713],1.0212113360054011,8.427918266385649e-07,tensor(1.3149),"[np.float64(0.5287511823203767), np.float64(9.344278271987106), np.float64(0.27497720148248184), np.float64(2.3710442167150707)]",1.0
421,421,-40.24142993640823,-6.130134412406985,[0.22],3.3043878220566176,0.22,26.066393227001104,[1.41984713],1.0212113360054011,-3.7505432210795913e-07,tensor(-7.9905),"[np.float64(0.5287350457029961), np.float64(9.344280435177089), np.float64(0.2749579245790889), np.float64(2.371044723786155)]",1.0
422,422,-40.24319280254267,-6.130396221698339,[0.22],3.3064590247464896,0.22,26.06291896481902,[1.41984713],1.0212113360054011,1.7719743801023823e-06,tensor(1.5988),"[np.float64(0.5287206413873169), np.float64(9.344281849094315), np.float64(0.27494643443242944), np.float64(2.371044831507978)]",1.0
423,423,-40.24721426355017,-6.130422371839176,[0.22],3.307885153761245,0.22,26.059885882741614,[1.41984713],1.0212113360054011,2.8650608093392917e-06,tensor(1.5993),"[np.float64(0.5287076475204006), np.float64(9.344282660599882), np.float64(0.27494118570667947), np.float64(2.3710446207772717)]",1.0
424,424,-40.25301560477634,-6.130266307786854,[0.22],3.3087924580281247,0.22,26.05721028375556,[1.41984713],1.0212113360054011,3.1148037874999977e-06,tensor(1.5996),"[np.float64(0.5286958011663234), np.float64(9.344282988116703), np.float64(0.27494094272305125), np.float64(2.371044155997519)]",1.0
425,425,-40.255044246050815,-6.130466474669848,[0.22],3.3090241899435098,0.22,26.055418966946355,[1.41984713],1.0212113360054011,2.689751360346285e-06,tensor(1.5997),"[np.float64(0.5286885810610781), np.float64(9.344282667242435), np.float64(0.27494475506206106), np.float64(2.3710436842404023)]",1.0
426,426,-40.25693953060798,-6.130420837836355,[0.22],3.3081452175179145,0.22,26.05558619662425,[1.41984713],1.0212113360054011,1.7248317954958673e-06,tensor(1.5994),"[np.float64(0.5286922062188109), np.float64(9.344281320390163), np.float64(0.2749523297010123), np.float64(2.3710435526611344)]",1.0
427,427,-40.259368655040355,-6.1301371207416215,[0.22],3.3063789681526656,0.22,26.05731825454443,[1.41984713],1.0212113360054011,3.281353976502021e-07,tensor(1.5988),"[np.float64(0.5287044970546695), np.float64(9.344279154027365), np.float64(0.2749629094895219), np.float64(2.3710436928231555)]",1.0
428,428,-40.26220303051569,-6.12966350478164,[0.22],3.303908529212929,0.22,26.060298386408395,[1.41984713],1.0212113360054011,-1.4137476080143172e-06,tensor(-9.5150),"[np.float64(0.5287237000422828), np.float64(9.344276334609752), np.float64(0.27497588656011773), np.float64(2.3710440495000826)]",1.0
429,429,-40.26538940571274,-6.12903878141025,[0.22],3.3008706034584785,0.22,26.064271746844224,[1.41984713],1.0212113360054011,9.095577340836482e-07,tensor(1.5969),"[np.float64(0.5287484044342761), np.float64(9.344272996319788), np.float64(0.2749907725883512), np.float64(2.371044578132786)]",1.0
430,430,-40.26881534472326,-6.128294180573648,[0.22],3.2973896605708677,0.22,26.069033276160013,[1.41984713],1.0212113360054011,2.1444085688725434e-06,tensor(1.5957),"[np.float64(0.5287774751812168), np.float64(9.344269247323245), np.float64(0.2750071751142841), np.float64(2.3710452427629454)]",1.0
431,431,-40.27234641514564,-6.127448710631553,[0.215],3.2935750612029118,0.215,26.07441799739983,[1.41984713],1.0212113360054011,2.508958659576789e-06,tensor(1.6669),"[np.float64(0.5288099991703917), np.float64(9.344265174792785), np.float64(0.2750247786042414), np.float64(2.3710460143872467)]",1.0
432,432,-40.2758245252922,-6.1265332286520175,[0.215],3.289576821062805,0.215,26.080188402521184,[1.41984713],1.0212113360054011,2.1494652309268664e-06,tensor(1.6655),"[np.float64(0.528845052679845), np.float64(9.344260924710271), np.float64(0.2750431988152888), np.float64(2.371046836891074)]",1.0
433,433,-40.27936467980355,-6.125570908422167,[0.215],3.2854132819796407,0.215,26.086258930391008,[1.41984713],1.0212113360054011,1.211292799456775e-06,tensor(1.6640),"[np.float64(0.5288820839396816), np.float64(9.344256538299703), np.float64(0.2750622578114137), np.float64(2.371047698047427)]",1.0
434,434,-40.282292227780594,-6.124527480136179,[0.21],3.281259958454404,0.21,26.09256078707696,[1.41984713],1.0212113360054011,-1.8924404268492605e-07,tensor(-9.1077),"[np.float64(0.5289206496140956), np.float64(9.344252048777177), np.float64(0.27508181258755326), np.float64(2.3710485879850793)]",1.0
435,435,-40.28470741286081,-6.123489558910125,[0.21],3.2773229723010364,0.21,26.098688462375797,[1.41984713],1.0212113360054011,2.2480270145470065e-06,tensor(1.7333),"[np.float64(0.5289583613574765), np.float64(9.344247688058896), np.float64(0.27510034184820004), np.float64(2.371049487759885)]",1.0
436,436,-40.28701477972456,-6.122478447771909,[0.21],3.2734997366676906,0.21,26.10466858808426,[1.41984713],1.0212113360054011,3.5207577093670508e-06,tensor(1.7319),"[np.float64(0.528995345924876), np.float64(9.34424343583731), np.float64(0.2751180359932589), np.float64(2.3710503933691385)]",1.0
437,437,-40.28923338382239,-6.121490094119148,[0.21],3.2697718310936916,0.21,26.110522737659604,[1.41984713],1.0212113360054011,3.862410706809999e-06,tensor(1.7305),"[np.float64(0.5290317060634722), np.float64(9.344239275707972), np.float64(0.27513504787761495), np.float64(2.3710513016746404)]",1.0
438,438,-40.291376773322185,-6.120521223369559,[0.21],3.2661247645725693,0.21,26.116268382985673,[1.41984713],1.0212113360054011,3.4597423104750945e-06,tensor(1.7292),"[np.float64(0.5290675250742529), np.float64(9.344235194415909), np.float64(0.27515150023862206), np.float64(2.371052210212655)]",1.0
439,439,-40.293455825077146,-6.119569188081066,[0.21],3.2625468447036323,0.21,26.121919680789286,[1.41984713],1.0212113360054011,2.462145836855768e-06,tensor(1.7279),"[np.float64(0.529102870533367), np.float64(9.344231181244952), np.float64(0.2751674916330701), np.float64(2.3710531170531746)]",1.0
440,440,-40.29547928266481,-6.118631846536439,[0.21],3.2590286326494344,0.21,26.127488108207434,[1.41984713],1.0222325473414065,9.891259088420682e-07,tensor(1.7265),"[np.float64(0.5291377972921734), np.float64(9.344227227526336), np.float64(0.27518310121345463), np.float64(2.371054020687107)]",1.0
441,441,-45.17893739842094,-6.5636549969007,[0.205],2.3680098496964423,0.205,26.163377934844473,[1.41984713],1.0222325473414065,-8.637224363757352e-07,tensor(-7.3319),"[np.float64(0.5291723499118415), np.float64(9.344223326242483), np.float64(0.27519839255036194), np.float64(2.371054919936678)]",1.0
442,442,-45.17749120848113,-6.563042215405636,[0.205],2.366152959421341,0.205,26.166569759571885,[1.41984713],1.0222325473414065,5.180110082902119e-07,tensor(1.4540),"[np.float64(0.5291945592548647), np.float64(9.344221057634508), np.float64(0.2752074926826447), np.float64(2.3710553432942216)]",1.0
443,443,-45.17701001408994,-6.562795127075438,[0.205],2.3653354233087,0.205,26.168029055636357,[1.41984713],1.0222325473414065,1.0554222522389555e-06,tensor(1.4537),"[np.float64(0.5292068732963592), np.float64(9.34422009757717), np.float64(0.2752116294991646), np.float64(2.371055385034064)]",1.0
444,444,-45.177309611594836,-6.5628408777811975,[0.205],2.365348679192676,0.205,26.168100659775853,[1.41984713],1.0222325473414065,9.174993909203652e-07,tensor(1.4537),"[np.float64(0.529211262390055), np.float64(9.344220185421538), np.float64(0.2752117915073298), np.float64(2.3710551210817647)]",1.0
445,445,-45.17823388389885,-6.563120910481269,[0.205],2.366026555779992,0.205,26.167062227186396,[1.41984713],1.0222325473414065,2.3930724038730945e-07,tensor(1.4540),"[np.float64(0.5292093121892469), np.float64(9.344221111570068), np.float64(0.2752087740070221), np.float64(2.3710546125782987)]",1.0
446,446,-45.179648439131725,-6.563588112291609,[0.205],2.3672373967667486,0.205,26.165137276915896,[1.41984713],1.0222325473414065,-8.712028728132815e-07,tensor(-7.3304),"[np.float64(0.529202298585187), np.float64(9.344222707481768), np.float64(0.2752032165157345), np.float64(2.3710539087584044)]",1.0
447,447,-45.181469119864985,-6.564204633830252,[0.205],2.368868939839192,0.205,26.162505719372255,[1.41984713],1.0222325473414065,1.1038123024576852e-06,tensor(1.4551),"[np.float64(0.5291912481087059), np.float64(9.344224837632296), np.float64(0.27519563308309414), np.float64(2.3710530492672963)]",1.0
448,448,-45.183596132653804,-6.564940043055724,[0.205],2.370839186356833,0.205,26.159312334682234,[1.41984713],1.0222325473414065,2.1154381289874692e-06,tensor(1.4558),"[np.float64(0.5291769865276023), np.float64(9.344227393055787), np.float64(0.2751864367450442), np.float64(2.3710520660240806)]",1.0
449,449,-45.18597050805831,-6.565769877395087,[0.205],2.373076620893006,0.205,26.155673619766,[1.41984713],1.0222325473414065,2.3560544695823357e-06,tensor(1.4567),"[np.float64(0.529160178076339), np.float64(9.344230286139942), np.float64(0.2751759592916839), np.float64(2.371050984726692)]",1.0
450,450,-45.18847404195277,-6.566678652378821,[0.205],2.3755253489657555,0.205,26.151683300817513,[1.41984713],1.0222325473414065,1.979524801329034e-06,tensor(1.4576),"[np.float64(0.5291413569769984), np.float64(9.344233446447715), np.float64(0.27516446717073106), np.float64(2.37104982606336)]",1.0
451,451,-45.189918842698994,-6.56721858383124,[0.205],2.377104551447201,0.205,26.14899400774493,[1.41984713],1.0222325473414065,1.5442163741555733e-06,tensor(1.4583),"[np.float64(0.5291279054591715), np.float64(9.344235362628046), np.float64(0.27515809396524465), np.float64(2.3710490583664106)]",1.0
452,452,-45.19135473326038,-6.567773541642453,[0.205],2.3786951045288003,0.205,26.146306783820293,[1.41984713],1.0222325473414065,9.111536424890763e-07,tensor(1.4589),"[np.float64(0.5291144783060829), np.float64(9.344237315877715), np.float64(0.2751514479424092), np.float64(2.371048298367046)]",1.0
453,453,-45.19283398079415,-6.568336902435109,[0.205],2.3802938752811134,0.205,26.143622835587323,[1.41984713],1.0222325473414065,1.1976717876281177e-07,tensor(0.9925),"[np.float64(0.5291010793290376), np.float64(9.34423929775061), np.float64(0.2751445870190761), np.float64(2.371047544910532)]",1.0
454,454,-45.1943404008368,-6.56890670854232,[0.205],2.381899997182296,0.205,26.140943138029108,[1.41984713],1.0222325473414065,-7.071808802857799e-07,tensor(-7.3590),"[np.float64(0.5290877116227446), np.float64(9.344241301484338), np.float64(0.2751375575543618), np.float64(2.3710467970742646)]",1.0
455,455,-45.19588259370579,-6.569481392672901,[0.205],2.383507184054909,0.205,26.13826847836307,[1.41984713],1.0222325473414065,6.856108974550645e-08,tensor(0.9933),"[np.float64(0.5290743776991206), np.float64(9.344243321664262), np.float64(0.2751303966439443), np.float64(2.3710460541221545)]",1.0
456,456,-45.1974384047696,-6.570059700858399,[0.205],2.3851179404464604,0.205,26.13559948686479,[1.41984713],1.0222325473414065,4.951505293310778e-07,tensor(1.4614),"[np.float64(0.5290610795709718), np.float64(9.344245353957856), np.float64(0.2751231339677456), np.float64(2.3710453154649223)]",1.0
457,457,-45.199009034829174,-6.570640629346039,[0.205],2.386729360237591,0.205,26.13293667061649,[1.41984713],1.0222325473414065,5.510000639759296e-07,tensor(1.4620),"[np.float64(0.5290478188636037), np.float64(9.344247394896849), np.float64(0.27511579327178964), np.float64(2.371044580631758)]",1.0
458,458,-45.20059044287009,-6.571223375137331,[0.205],2.388340417557935,0.205,26.130280434169332,[1.41984713],1.0222325473414065,3.101358081200637e-07,tensor(1.4626),"[np.float64(0.5290345968778192), np.float64(9.344249441706152), np.float64(0.27510839354978756), np.float64(2.3710438492457335)]",1.0
459,459,-45.20217779706509,-6.57180729585529,[0.205],2.3899507071945925,0.205,26.127631101073938,[1.41984713],1.0222325473414065,-1.6822131927200668e-07,tensor(-7.3747),"[np.float64(0.5290214146476038), np.float64(9.344251492166045), np.float64(0.2751009499903223), np.float64(2.3710431210055716)]",1.0
460,460,-45.203770650995494,-6.572391877753321,[0.205],2.391559021577898,0.205,26.124988928517826,[1.41984713],1.0232547798887477,8.89461997893433e-07,tensor(1.4639),"[np.float64(0.5290082729946525), np.float64(9.34425354450117), np.float64(0.27509347473064927), np.float64(2.3710423956708744)]",1.0
461,461,-46.0290114510293,-6.667779846209828,[0.215],2.2847624166237157,0.215,26.095455598205543,[1.41984713],1.0232547798887477,1.4496995161442144e-06,tensor(1.3095),"[np.float64(0.52899517256228), np.float64(9.344255597292552), np.float64(0.27508597748238056), np.float64(2.3710416730475172)]",1.0
462,462,-46.029130698899564,-6.668141086575483,[0.215],2.2864246417826544,0.215,26.09321611341152,[1.41984713],1.0232547798887477,1.6421247121622936e-06,tensor(1.3101),"[np.float64(0.5289830967272894), np.float64(9.34425748727866), np.float64(0.2750811014576606), np.float64(2.371040846491191)]",1.0
463,463,-46.029308398546,-6.668449342378214,[0.215],2.2877886148688877,0.215,26.091307893822517,[1.41984713],1.0232547798887477,1.5401842826494782e-06,tensor(1.3106),"[np.float64(0.5289718489774264), np.float64(9.34425924587338), np.float64(0.2750783262524058), np.float64(2.371039937148131)]",1.0
464,464,-46.02953344185695,-6.668715004258843,[0.215],2.2889130202527275,0.215,26.08966609127798,[1.41984713],1.0232547798887477,1.2026563571048717e-06,tensor(1.3110),"[np.float64(0.5289612706888093), np.float64(9.344260898413406), np.float64(0.2750772349843672), np.float64(2.3710389618707812)]",1.0
465,465,-46.02979670330614,-6.668946412116082,[0.215],2.289844977416795,0.215,26.088238598450406,[1.41984713],1.0232547798887477,6.765801241192382e-07,tensor(1.3113),"[np.float64(0.5289512337952639), np.float64(9.344262465333728), np.float64(0.2750774936610846), np.float64(2.3710379340900127)]",1.0
466,466,-46.03009070889123,-6.669150293561468,[0.215],2.290622341368478,0.215,26.08698354026258,[1.41984713],1.0232547798887477,-3.996621384759941e-10,tensor(-6.2159),"[np.float64(0.5289416348902121), np.float64(9.344263963115207), np.float64(0.2750788346824432), np.float64(2.3710368645087194)]",1.0
467,467,-46.03040786578377,-6.669332027670564,[0.215],2.291275897727298,0.215,26.085867261679724,[1.41984713],1.0232547798887477,6.720534870421521e-07,tensor(1.3118),"[np.float64(0.5289323904720796), np.float64(9.344265405049113), np.float64(0.27508104362680735), np.float64(2.3710357616558557)]",1.0
468,468,-46.03074522813361,-6.669495943429098,[0.215],2.2918295207729735,0.215,26.08486270946286,[1.41984713],1.0232547798887477,9.537975482874244e-07,tensor(1.3120),"[np.float64(0.528923433110385), np.float64(9.344266801853857), np.float64(0.2750839486686812), np.float64(2.3710346323268245)]",1.0
469,469,-46.03109890622949,-6.669645518670443,[0.215],2.2923027756037637,0.215,26.083948140045585,[1.41984713],1.0232547798887477,9.229357814167802e-07,tensor(1.3122),"[np.float64(0.5289147083475175), np.float64(9.34426816217315), np.float64(0.27508741211134063), np.float64(2.3710334819375114)]",1.0
470,470,-46.03146567673085,-6.669783551418529,[0.215],2.292711397666373,0.215,26.083106072665142,[1.41984713],1.0232547798887477,6.419563916303518e-07,tensor(1.3124),"[np.float64(0.5289061722005649), np.float64(9.344269492977574), np.float64(0.2750913236047123), np.float64(2.3710323148026484)]",1.0
471,471,-46.0318429331484,-6.6699122881089234,[0.215],2.293068024446413,0.215,26.082322455012214,[1.41984713],1.0232547798887477,1.6085444451801122e-07,tensor(0.8560),"[np.float64(0.5288977891478229), np.float64(9.344270799888092), np.float64(0.27509559471108824), np.float64(2.3710311343601993)]",1.0
472,472,-46.032225136353276,-6.6700335339370564,[0.215],2.293383718801778,0.215,26.08158599001589,[1.41984713],1.0232547798887477,-3.912075086067527e-07,tensor(-7.0766),"[np.float64(0.5288895305009552), np.float64(9.344272087437318), np.float64(0.27510015454655995), np.float64(2.371029943349796)]",1.0
473,473,-46.032618662793226,-6.670148739016313,[0.215],2.293664486209721,0.215,26.08088759604848,[1.41984713],1.0232547798887477,5.492860693713685e-07,tensor(1.3127),"[np.float64(0.5288813730925955), np.float64(9.344273359279766), np.float64(0.2751049463044372), np.float64(2.3710287439539126)]",1.0
