,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
381,381,-67.88154821349764,-7.05637161227851,[0.315],4.402241786839186,0.315,30.454474617826207,[1.65840608],1.0191719728876532,-7.312524036791454e-09,tensor(-11.1728),"[np.float64(0.5887251704793984), np.float64(9.198801811016061), np.float64(0.33903124159931464), np.float64(2.414167522517613)]",1.0
382,382,-67.90896907369672,-7.054153357200812,[0.315],4.384135837259724,0.315,30.477578158242746,[1.65840608],1.0191719728876532,6.5130682884590915e-06,tensor(0.2785),"[np.float64(0.588856544930685), np.float64(9.198788887843058), np.float64(0.33909265786224757), np.float64(2.4141698473767206)]",1.0
383,383,-67.94014686769258,-7.051675467787778,[0.315],4.363401586415632,0.315,30.50360391319397,[1.65840608],1.0191719728876532,1.1511809215090939e-05,tensor(0.2775),"[np.float64(0.5890141753728594), np.float64(9.19877252709218), np.float64(0.33915180557629104), np.float64(2.4141742723492743)]",1.0
384,384,-67.97399347062094,-7.049000946692388,[0.315],4.340653989614597,0.315,30.531867282960455,[1.65840608],1.0191719728876532,1.5293988650905816e-05,tensor(0.2765),"[np.float64(0.5891922061004319), np.float64(9.198753502027857), np.float64(0.3392088964210675), np.float64(2.414180359678877)]",1.0
385,385,-68.00963270176827,-7.046181298868564,[0.315],4.316393651237426,0.315,30.561810613119015,[1.65840608],1.0191719728876532,1.8103742179333815e-05,tensor(0.2753),"[np.float64(0.5893858922624429), np.float64(9.198732439584457), np.float64(0.3392640707082717), np.float64(2.4141877574148842)]",1.0
386,386,-68.04636589647085,-7.043258572162711,[0.315],4.291027535337791,0.315,30.592980122702546,[1.65840608],1.0191719728876532,2.013643301654431e-05,tensor(0.2742),"[np.float64(0.5895913920376715), np.float64(9.19870984756257), np.float64(0.33931741759841355), np.float64(2.4141961826454303)]",1.0
387,387,-68.0836412832463,-7.040267038783323,[0.315],4.264885959858193,0.315,30.625007034671977,[1.65840608],1.0191719728876532,2.154839175597917e-05,tensor(0.2730),"[np.float64(0.5898055978308762), np.float64(9.198686136776457), np.float64(0.3393689905082726), np.float64(2.4142054080075197)]",1.0
388,388,-68.12102761667502,-7.037193471449698,[0.315],4.238236486487201,0.315,30.65759219056779,[1.65840608],1.0191719728876532,2.246471093796965e-05,tensor(0.2717),"[np.float64(0.5900259991685488), np.float64(9.198661639081147), np.float64(0.33941881888503045), np.float64(2.4142152508344887)]",1.0
389,389,-68.157851514702,-7.034010545080939,[0.315],4.211352504467059,0.315,30.690493424997594,[1.65840608],1.0191719728876532,2.2985482976715995e-05,tensor(0.2705),"[np.float64(0.5902505711939364), np.float64(9.198636622063262), np.float64(0.33946691680561575), np.float64(2.414225564427423)]",1.0
390,390,-68.18543880534756,-7.030671076340249,[0.3],4.185999470034815,0.3,30.723166238994803,[1.65840608],1.0191719728876532,2.3190790290959162e-05,tensor(0.5386),"[np.float64(0.5904775087628272), np.float64(9.1986114887547), np.float64(0.33951241759521983), np.float64(2.4142361610233447)]",1.0
391,391,-68.20069259925184,-7.027199221033425,[0.295],4.164636271194295,0.295,30.75227936422544,[1.65840608],1.0191719728876532,2.2934250672348792e-05,tensor(0.6261),"[np.float64(0.5906954297291483), np.float64(9.198587879015982), np.float64(0.33954339498767633), np.float64(2.4142469964050974)]",1.0
392,392,-68.21437279981002,-7.0241841770163305,[0.295],4.145998805850132,0.295,30.776845177633085,[1.65840608],1.0191719728876532,2.2239906684502202e-05,tensor(0.6240),"[np.float64(0.590902046405227), np.float64(9.19856608286793), np.float64(0.3395562449937104), np.float64(2.414258015243035)]",1.0
393,393,-68.22769091815296,-7.021682784182118,[0.295],4.129453958191076,0.295,30.79769714961426,[1.65840608],1.0191719728876532,2.119689310605204e-05,tensor(0.6223),"[np.float64(0.5910991005872394), np.float64(9.19854580753018), np.float64(0.3395543858110987), np.float64(2.4142691634903235)]",1.0
394,394,-68.24073458557287,-7.019602660038604,[0.295],4.114634835778657,0.295,30.815510963021637,[1.65840608],1.0191719728876532,1.9876341041615335e-05,tensor(0.6207),"[np.float64(0.5912880470141685), np.float64(9.198526810917258), np.float64(0.3395405831289885), np.float64(2.4142803994205133)]",1.0
395,395,-68.2533173470053,-7.0178689542738235,[0.29],4.101284625669155,0.29,30.830834406596633,[1.65840608],1.0191719728876532,1.8335009640088955e-05,tensor(0.7077),"[np.float64(0.5914700993518354), np.float64(9.198508892877886), np.float64(0.33951707437881573), np.float64(2.414291690882835)]",1.0
396,396,-68.26525248119663,-7.01650955540091,[0.29],4.089562428873916,0.29,30.843433755641634,[1.65840608],1.0191719728876532,1.654907326672732e-05,tensor(0.7062),"[np.float64(0.5916451589208939), np.float64(9.198492247703218), np.float64(0.33948377113022626), np.float64(2.4143029611524267)]",1.0
397,397,-68.27727656698985,-7.015457179074922,[0.29],4.079075032104194,0.29,30.853808323709814,[1.65840608],1.0191719728876532,1.4568584254385588e-05,tensor(0.7049),"[np.float64(0.5918143064180489), np.float64(9.198476664043907), np.float64(0.3394425241912894), np.float64(2.4143142021828607)]",1.0
398,398,-68.28218054171687,-7.014620802845573,[0.29],4.069605143916298,0.29,30.862362485038563,[1.65840608],1.0191719728876532,1.2433465295713586e-05,tensor(0.7038),"[np.float64(0.5919784412867586), np.float64(9.19846196825992), np.float64(0.33939483111367097), np.float64(2.4143254083735948)]",1.0
399,399,-68.2822806203737,-7.014007109861251,[0.29],4.061928207067236,0.29,30.86892017330311,[1.65840608],1.0191719728876532,1.0175556342536791e-05,tensor(0.7028),"[np.float64(0.59211625850711), np.float64(9.198449477085136), np.float64(0.3393527054671202), np.float64(2.4143349000812138)]",1.0
400,400,-68.28274151495717,-7.013596908848428,[0.29],4.055711955347258,0.29,30.873844955591423,[1.65840608],1.0201911448605407,7.820156314104096e-06,tensor(0.7020),"[np.float64(0.5922328090913513), np.float64(9.198438777888713), np.float64(0.33931495130515216), np.float64(2.414343011152756)]",1.0
401,401,-59.99592991614331,-5.993131056248748,[0.22],3.091359225222764,0.22,30.566940401877165,[1.65840608],1.0201911448605407,6.603759842774471e-06,tensor(1.6041),"[np.float64(0.5922824905191357), np.float64(9.19843415653306), np.float64(0.3392977879813841), np.float64(2.4143465106508284)]",1.0
402,402,-59.99870509032869,-5.9938174286960555,[0.22],3.0913961382655186,0.22,30.564290151055637,[1.65840608],1.0201911448605407,5.00405628726778e-06,tensor(1.6041),"[np.float64(0.5923042053821512), np.float64(9.198432893210018), np.float64(0.33927729325572636), np.float64(2.4143480034395917)]",1.0
403,403,-60.0071448223198,-5.995079796745717,[0.22],3.0931051241336416,0.22,30.55800003789706,[1.65840608],1.0201911448605407,3.097702160987228e-06,tensor(1.6047),"[np.float64(0.5923035515402513), np.float64(9.198434316257263), np.float64(0.3392541360980038), np.float64(2.414347890726713)]",1.0
404,404,-60.02010435733929,-5.996802501306142,[0.22],3.0961507342261045,0.22,30.54880055406234,[1.65840608],1.0201911448605407,9.458005608676214e-07,tensor(1.6057),"[np.float64(0.5922850264838859), np.float64(9.19843788605173), np.float64(0.33922886510783423), np.float64(2.4143464941194046)]",1.0
405,405,-60.03589562691056,-5.998892992392057,[0.225],3.100421971506663,0.225,30.537278361653126,[1.65840608],1.0201911448605407,-1.4029435892147698e-06,tensor(-7.9627),"[np.float64(0.5922522431398445), np.float64(9.198443169060772), np.float64(0.3392019280467643), np.float64(2.4143440714155537)]",1.0
406,406,-60.05396034488294,-6.001233815072797,[0.225],3.105502490385343,0.225,30.52416905066673,[1.65840608],1.0201911448605407,-1.7152357976804853e-07,tensor(-7.9712),"[np.float64(0.5922085626825283), np.float64(9.198449668157334), np.float64(0.3391744733621334), np.float64(2.414340850761677)]",1.0
407,407,-60.073928797579924,-6.003774215871476,[0.225],3.1112029234920104,0.225,30.50979817890847,[1.65840608],1.0201911448605407,3.9273714951125354e-06,tensor(1.5376),"[np.float64(0.592156224719953), np.float64(9.198457132989008), np.float64(0.3391466390175073), np.float64(2.414336993563852)]",1.0
408,408,-60.09540641186065,-6.006473511718809,[0.225],3.117391417515567,0.225,30.494427131736924,[1.65840608],1.0201911448605407,6.605866208037525e-06,tensor(1.5396),"[np.float64(0.5920970274728675), np.float64(9.198465362404718), np.float64(0.33911853784149143), np.float64(2.4143326291789458)]",1.0
409,409,-60.11806602932371,-6.009299078270016,[0.225],3.123964257761988,0.225,30.478265730598707,[1.65840608],1.0201911448605407,8.147255934529786e-06,tensor(1.5417),"[np.float64(0.5920324146118744), np.float64(9.19847419479875), np.float64(0.3390902617595203), np.float64(2.4143278612741277)]",1.0
410,410,-60.141539795739,-6.012224744861264,[0.23],3.1308599121348406,0.23,30.461482376780857,[1.65840608],1.0201911448605407,8.778128240165782e-06,tensor(1.4704),"[np.float64(0.5919635450420109), np.float64(9.19848350034792), np.float64(0.33906188544793814), np.float64(2.4143227729240633)]",1.0
411,411,-60.16422622040211,-6.015185906703412,[0.23],3.1381371490574375,0.23,30.44447814381796,[1.65840608],1.0201911448605407,8.708431951454198e-06,tensor(1.4727),"[np.float64(0.5918918078395267), np.float64(9.198493025162247), np.float64(0.3390342549623102), np.float64(2.414317452335038)]",1.0
412,412,-60.18720329960996,-6.018174337311579,[0.23],3.1455172064329364,0.23,30.427308804900157,[1.65840608],1.0201911448605407,8.077401978946902e-06,tensor(1.4750),"[np.float64(0.5918178591666711), np.float64(9.198502714942546), np.float64(0.3390072619718618), np.float64(2.4143119486148725)]",1.0
413,413,-60.2103860082552,-6.021183423884594,[0.23],3.152972478903215,0.23,30.410019118943787,[1.65840608],1.0201911448605407,6.996413834357694e-06,tensor(1.4773),"[np.float64(0.5917422250646651), np.float64(9.198512526097499), np.float64(0.33898081996080776), np.float64(2.414306301087078)]",1.0
414,414,-60.22907957396302,-6.0242575379223755,[0.23],3.1604808509630433,0.23,30.392644978379245,[1.65840608],1.0201911448605407,5.5545588439878175e-06,tensor(1.4796),"[np.float64(0.591665326992019), np.float64(9.198522423654993), np.float64(0.3389548598563737), np.float64(2.4143005412209093)]",1.0
415,415,-60.246358280123665,-6.027336184137751,[0.23],3.167480884550636,0.23,30.37562886636096,[1.65840608],1.0201911448605407,3.823103656504798e-06,tensor(1.4818),"[np.float64(0.5916032679797663), np.float64(9.198531337136814), np.float64(0.3389215605077753), np.float64(2.4142958913267107)]",1.0
416,416,-60.263923949262285,-6.030401379171487,[0.23],3.1740688138930997,0.23,30.358909002076977,[1.65840608],1.0201911448605407,1.8591229784382972e-06,tensor(1.4838),"[np.float64(0.5915531626040446), np.float64(9.198539453310973), np.float64(0.3388824155057174), np.float64(2.4142921318837254)]",1.0
417,417,-60.28170479427835,-6.033454324540532,[0.23],3.1803222893847454,0.23,30.342435703391875,[1.65840608],1.0201911448605407,-2.916736587590685e-07,tensor(-8.9144),"[np.float64(0.5915126984304255), np.float64(9.198546922180116), np.float64(0.3388386206630683), np.float64(2.4142890870826683)]",1.0
418,418,-60.29964952448308,-6.03640926314685,[0.23],3.1863023320273496,0.23,30.326168932748917,[1.65840608],1.0201911448605407,1.4698926655170502e-06,tensor(1.4876),"[np.float64(0.5914800220727754), np.float64(9.198553864225193), np.float64(0.338791132961115), np.float64(2.41428661612144)]",1.0
419,419,-60.31771246470411,-6.0392205780165735,[0.23],3.1920588687117686,0.23,30.310076378480623,[1.65840608],1.0201911448605407,2.298056295100142e-06,tensor(1.4894),"[np.float64(0.5914536479335989), np.float64(9.198560376222298), np.float64(0.3387407180003747), np.float64(2.414284606235606)]",1.0
420,420,-60.33586185585493,-6.04202175189331,[0.23],3.197631024400688,0.23,30.29413193138968,[1.65840608],1.0212113360054011,2.3788026022916787e-06,tensor(1.4911),"[np.float64(0.5914323851381811), np.float64(9.198566535911427), np.float64(0.3386879881244055), np.float64(2.414282967111855)]",1.0
421,421,-59.80022078405415,-6.058555956717048,[0.22],3.589526350414879,0.22,30.801983588135602,[1.65840608],1.0212113360054011,1.8609421510146178e-06,tensor(1.7747),"[np.float64(0.5914152789729619), np.float64(9.198572405748486), np.float64(0.33863343297150633), np.float64(2.4142816264172273)]",1.0
422,422,-59.80185533182726,-6.060077018291178,[0.22],3.5965679404794537,0.22,30.788544550700124,[1.65840608],1.0212113360054011,7.534153682194359e-07,tensor(1.7771),"[np.float64(0.5913938254388273), np.float64(9.198577961493145), np.float64(0.3385843803079991), np.float64(2.4142809026615546)]",1.0
423,423,-59.80354586198274,-6.0614132623282275,[0.225],3.602821565153812,0.225,30.77767510077259,[1.65840608],1.0212113360054011,-8.267808016128275e-07,tensor(-10.0283),"[np.float64(0.5913689549798921), np.float64(9.198583255643845), np.float64(0.3385397681247963), np.float64(2.414280673556464)]",1.0
424,424,-59.80457807714618,-6.062535055633315,[0.225],3.60823809771159,0.225,30.76947271546165,[1.65840608],1.0212113360054011,1.826370439605394e-06,tensor(1.7001),"[np.float64(0.5913422027687321), np.float64(9.198588111626494), np.float64(0.33850101539232474), np.float64(2.4142808212977487)]",1.0
425,425,-59.806276938395165,-6.063483760218792,[0.225],3.6127548692166958,0.225,30.763414670736445,[1.65840608],1.0212113360054011,3.284788838586075e-06,tensor(1.7016),"[np.float64(0.5913139956077335), np.float64(9.198592608911621), np.float64(0.3384669869697992), np.float64(2.41428127106548)]",1.0
426,426,-59.80852099366459,-6.064292714283637,[0.225],3.616543998696519,0.225,30.759081075133007,[1.65840608],1.0212113360054011,3.7868476674727085e-06,tensor(1.7028),"[np.float64(0.5912846678652823), np.float64(9.198596812431848), np.float64(0.3384367713566208), np.float64(2.4142819627627627)]",1.0
427,427,-59.81120186482063,-6.064988770711973,[0.225],3.619745975019459,0.225,30.756134597852807,[1.65840608],1.0212113360054011,3.5233379007626423e-06,tensor(1.7038),"[np.float64(0.5912544809462736), np.float64(9.198600775231094), np.float64(0.33840963620107956), np.float64(2.414282848116522)]",1.0
428,428,-59.81423390844263,-6.065593595041982,[0.225],3.622473472385552,0.225,30.754304217551827,[1.65840608],1.0212113360054011,2.6469668431286566e-06,tensor(1.7047),"[np.float64(0.5912236388309672), np.float64(9.198604540629974), np.float64(0.3383849928382214), np.float64(2.4142838883506648)]",1.0
429,429,-59.81754646798645,-6.066124635934095,[0.225],3.62481757941097,0.225,30.75337216555927,[1.65840608],1.0212113360054011,1.279960562084295e-06,tensor(1.7055),"[np.float64(0.5911923003978633), np.float64(9.19860814400032), np.float64(0.3383623679275347), np.float64(2.414285052313646)]",1.0
430,430,-59.821077109973025,-6.066595960917957,[0.225],3.626852686500828,0.225,30.753163451662218,[1.65840608],1.0212113360054011,-4.798514261093578e-07,tensor(-10.0744),"[np.float64(0.591160589171686), np.float64(9.19861161421792), np.float64(0.33834138074005793), np.float64(2.4142863149794977)]",1.0
431,431,-59.82478969784757,-6.067018908941276,[0.225],3.6286360910772792,0.225,30.75353745415443,[1.65840608],1.0212113360054011,2.0476177300132995e-06,tensor(1.7067),"[np.float64(0.5911286010324223), np.float64(9.19861497484936), np.float64(0.3383217250039206), np.float64(2.4142876562394022)]",1.0
432,432,-59.82863964134469,-6.067402620341074,[0.225],3.630216861401637,0.225,30.75438115822252,[1.65840608],1.0212113360054011,3.40290142266473e-06,tensor(1.7072),"[np.float64(0.5910964102456869), np.float64(9.198618245127562), np.float64(0.3383031542486435), np.float64(2.414289059937771)]",1.0
433,433,-59.83260295171065,-6.0677544631976295,[0.225],3.631632325882639,0.225,30.755603731863058,[1.65840608],1.0212113360054011,3.820236103487617e-06,tensor(1.7077),"[np.float64(0.5910640742389595), np.float64(9.198621440743842), np.float64(0.33828547015256355), np.float64(2.4142905130879546)]",1.0
434,434,-59.83665574867762,-6.068080377606292,[0.225],3.6329134332323254,0.225,30.7571321640921,[1.65840608],1.0212113360054011,3.4870319154262203e-06,tensor(1.7081),"[np.float64(0.5910316373130543), np.float64(9.198624574501183), np.float64(0.3382685130867287), np.float64(2.414292005251908)]",1.0
435,435,-59.840778882992964,-6.0683851524777825,[0.225],3.6340851245976284,0.225,30.758907763667956,[1.65840608],1.0212113360054011,2.553234026265973e-06,tensor(1.7085),"[np.float64(0.590999133575462), np.float64(9.198627656843682), np.float64(0.3382521545544559), np.float64(2.414293528038391)]",1.0
436,436,-59.84493462211485,-6.068672613908745,[0.225],3.6351675043050915,0.225,30.76088334630408,[1.65840608],1.0212113360054011,1.138812457982117e-06,tensor(1.7089),"[np.float64(0.5909665892068594), np.float64(9.198630696292085), np.float64(0.3382362911218445), np.float64(2.414295074699233)]",1.0
437,437,-59.84896037699478,-6.068949781008183,[0.225],3.636198761350386,0.225,30.76300154957655,[1.65840608],1.0212113360054011,-6.602454358625201e-07,tensor(-9.4412),"[np.float64(0.5909331882640081), np.float64(9.1986337550263), np.float64(0.3382212507602916), np.float64(2.4142965763867994)]",1.0
438,438,-59.8535321427825,-6.069285438103492,[0.225],3.6375144860374413,0.225,30.764924851456826,[1.65840608],1.0212113360054011,1.5884881438547784e-06,tensor(1.7096),"[np.float64(0.5908857494222527), np.float64(9.198637710548823), np.float64(0.33821345654066914), np.float64(2.4142970276556794)]",1.0
439,439,-59.857887524207186,-6.069596361379935,[0.225],3.6387083206236475,0.225,30.76702449651886,[1.65840608],1.0212113360054011,2.7196564751146643e-06,tensor(1.7100),"[np.float64(0.59084129523749), np.float64(9.198641443385501), np.float64(0.3382044878896851), np.float64(2.414297715505632)]",1.0
440,440,-59.86224715273104,-6.069887392865853,[0.225],3.6398017168624937,0.225,30.769267694356262,[1.65840608],1.0222325473414065,2.956621078810871e-06,tensor(1.7104),"[np.float64(0.5907992417029974), np.float64(9.198644996278945), np.float64(0.3381945945099161), np.float64(2.4142985922352898)]",1.0
441,441,-60.48432153060081,-6.187525620149297,[0.26],3.891104130906604,0.26,30.582592843449053,[1.65840608],1.0222325473414065,2.478083919908602e-06,tensor(1.1955),"[np.float64(0.590759120622437), np.float64(9.198648403574357), np.float64(0.33818397592924704), np.float64(2.4142996196049236)]",1.0
442,442,-60.4890734977003,-6.187614713660069,[0.26],3.8905660843288388,0.26,30.586687077139413,[1.65840608],1.0222325473414065,1.628254481979968e-06,tensor(1.1954),"[np.float64(0.5907325161194449), np.float64(9.198650256231051), np.float64(0.33817509602473367), np.float64(2.4143013659399313)]",1.0
443,443,-60.49475320068304,-6.1875573986968675,[0.26],3.888878171843682,0.26,30.592171072293596,[1.65840608],1.0222325473414065,4.814367944697592e-07,tensor(1.1950),"[np.float64(0.5907167190869501), np.float64(9.198650866103344), np.float64(0.3381676153769459), np.float64(2.4143036866218037)]",1.0
444,444,-60.50115537713365,-6.1873834070741305,[0.26],3.8862746953070846,0.26,30.598763642751607,[1.65840608],1.0222325473414065,-9.028285230850209e-07,tensor(-10.6649),"[np.float64(0.5907095494399344), np.float64(9.198650484646835), np.float64(0.3381612565072847), np.float64(2.4143064654167437)]",1.0
445,445,-60.50627398390264,-6.187136721676908,[0.26],3.882934805777486,0.26,30.606240099292098,[1.65840608],1.0222325473414065,2.1557471495543735e-06,tensor(1.1937),"[np.float64(0.5907093528982535), np.float64(9.198649307980531), np.float64(0.3381557433431423), np.float64(2.414309616495856)]",1.0
446,446,-60.5117402421988,-6.186835377547143,[0.255],3.8794153812225445,0.255,30.614149212416187,[1.65840608],1.0222325473414065,4.136299935313824e-06,tensor(1.2782),"[np.float64(0.5907035539800927), np.float64(9.198648237181708), np.float64(0.33815636896926893), np.float64(2.41431221778143)]",1.0
447,447,-60.516136785955965,-6.186516389467901,[0.255],3.876367576918171,0.255,30.62178099951631,[1.65840608],1.0222325473414065,5.221446110420894e-06,tensor(1.2775),"[np.float64(0.5906923944742523), np.float64(9.198647488633654), np.float64(0.3381594951663449), np.float64(2.414314397911563)]",1.0
448,448,-60.520613457915765,-6.186133768797655,[0.255],3.873528556946586,0.255,30.62918373983469,[1.65840608],1.0222325473414065,5.590543591888683e-06,tensor(1.2768),"[np.float64(0.5906769120859389), np.float64(9.198647002990185), np.float64(0.3381646099709981), np.float64(2.4143162392293047)]",1.0
449,449,-60.523902647654765,-6.185809937785852,[0.255],3.8707364111043523,0.255,30.63625847581181,[1.65840608],1.0222325473414065,5.387059765694469e-06,tensor(1.2762),"[np.float64(0.590661682705665), np.float64(9.19864648571728), np.float64(0.3381730399714849), np.float64(2.414317588819556)]",1.0
450,450,-60.52739808753386,-6.1854690344752115,[0.255],3.867901250209687,0.255,30.64297115579686,[1.65840608],1.0222325473414065,4.725764286690687e-06,tensor(1.2755),"[np.float64(0.5906491689919317), np.float64(9.198645780075452), np.float64(0.3381852824323996), np.float64(2.4143183956227)]",1.0
451,451,-60.52922756127356,-6.185292156384287,[0.255],3.8664686453892547,0.255,30.64617975537153,[1.65840608],1.0222325473414065,4.21212053457986e-06,tensor(1.2752),"[np.float64(0.5906439817118176), np.float64(9.1986453542805), np.float64(0.3381929173634035), np.float64(2.414318581672349)]",1.0
452,452,-60.531122133646086,-6.185110323390165,[0.255],3.8650251305845824,0.255,30.649268705852077,[1.65840608],1.0222325473414065,3.552144978386631e-06,tensor(1.2749),"[np.float64(0.590639641521304), np.float64(9.198644871305365), np.float64(0.33820175714897055), np.float64(2.414318593737303)]",1.0
453,453,-60.53306774466088,-6.184924711916401,[0.255],3.8635739006675185,0.255,30.65226060302729,[1.65840608],1.0222325473414065,2.7751694799846488e-06,tensor(1.2745),"[np.float64(0.5906359708370552), np.float64(9.198644343794337), np.float64(0.3382115559121421), np.float64(2.4143184665242168)]",1.0
454,454,-60.53505318728103,-6.184736261751508,[0.255],3.8621174950316326,0.255,30.65517353479974,[1.65840608],1.0222325473414065,1.9046598789544648e-06,tensor(1.2742),"[np.float64(0.5906328275625145), np.float64(9.198643781869153), np.float64(0.3382221169123641), np.float64(2.4143182278074393)]",1.0
455,455,-60.53706895605155,-6.184545702927055,[0.255],3.8606580403742385,0.255,30.658021975817274,[1.65840608],1.0222325473414065,9.59389081814401e-07,tensor(1.2738),"[np.float64(0.590630097998347), np.float64(9.198643193631526), np.float64(0.338233282698347), np.float64(2.4143178998154142)]",1.0
456,456,-60.53887720928877,-6.184364445123383,[0.255],3.8591972791242886,0.255,30.660817507535437,[1.65840608],1.0222325473414065,-4.562444786821152e-08,tensor(-9.9333),"[np.float64(0.5906276911662527), np.float64(9.198642585565802), np.float64(0.33824492725617866), np.float64(2.4143175003374164)]",1.0
457,457,-60.540561962506175,-6.184201513460365,[0.255],3.8578421136175294,0.255,30.66368336104667,[1.65840608],1.0222325473414065,1.0904634734154327e-06,tensor(1.2732),"[np.float64(0.5906223900483272), np.float64(9.198642170085858), np.float64(0.3382555081938907), np.float64(2.4143172251685545)]",1.0
458,458,-60.54240420766706,-6.184041379607481,[0.255],3.8565723715243645,0.255,30.66660393585623,[1.65840608],1.0222325473414065,1.7506646942167103e-06,tensor(1.2729),"[np.float64(0.5906147658250814), np.float64(9.19864190980952), np.float64(0.3382652345265081), np.float64(2.414317049184707)]",1.0
459,459,-60.54437278811538,-6.183883637772937,[0.255],3.855371915077013,0.255,30.66956686856764,[1.65840608],1.0222325473414065,2.03021417056313e-06,tensor(1.2726),"[np.float64(0.5906052760115589), np.float64(9.198641774757098), np.float64(0.33827427392512266), np.float64(2.4143169522909647)]",1.0
460,460,-60.54589377762394,-6.1837337049806544,[0.255],3.8542244375909362,0.255,30.67256468532247,[1.65840608],1.0232547798887477,2.005296723365023e-06,tensor(1.2723),"[np.float64(0.5905943835794025), np.float64(9.198641734508058), np.float64(0.33828271350931666), np.float64(2.414316925741739)]",1.0
461,461,-65.48458614566623,-6.503353353164114,[0.225],2.895234071420693,0.225,30.561467619595813,[1.65840608],1.0232547798887477,1.7368578053725602e-06,tensor(1.4703),"[np.float64(0.5905877873579722), np.float64(9.19864141260004), np.float64(0.3382880074807997), np.float64(2.414317367071635)]",1.0
462,462,-65.48550756433602,-6.5033782400369775,[0.225],2.8951356689816143,0.225,30.56261114162119,[1.65840608],1.0232547798887477,1.2349371284328277e-06,tensor(1.4703),"[np.float64(0.5905771926285486), np.float64(9.198642176846397), np.float64(0.3382847732263378), np.float64(2.414317863569421)]",1.0
463,463,-65.48797016639544,-6.503703275325845,[0.225],2.895753100028315,0.225,30.562056505783257,[1.65840608],1.0232547798887477,5.462373017514992e-07,tensor(1.4705),"[np.float64(0.5905651437149424), np.float64(9.198643695048979), np.float64(0.3382755105718837), np.float64(2.4143183042451786)]",1.0
464,464,-65.49195282080123,-6.5042488501825915,[0.225],2.896892608869982,0.225,30.56009953285433,[1.65840608],1.0232547798887477,-2.919251071954829e-07,tensor(-8.8951),"[np.float64(0.5905531664524613), np.float64(9.198645734818559), np.float64(0.3382619850549423), np.float64(2.414318630327263)]",1.0
465,465,-65.49708512210937,-6.504970307820142,[0.225],2.898495817961659,0.225,30.55706579471479,[1.65840608],1.0232547798887477,7.748747821522289e-07,tensor(1.4714),"[np.float64(0.5905400674908177), np.float64(9.198648269185938), np.float64(0.3382445113696499), np.float64(2.414318933238501)]",1.0
466,466,-65.50304563673085,-6.505839853499342,[0.225],2.900471346311017,0.225,30.55317450659269,[1.65840608],1.0232547798887477,1.3409377364524291e-06,tensor(1.4720),"[np.float64(0.5905260360598423), np.float64(9.198651201023756), np.float64(0.338223861171181), np.float64(2.414319220979827)]",1.0
467,467,-65.50967899792137,-6.50681400635714,[0.225],2.9028143581855548,0.225,30.54866302158424,[1.65840608],1.0232547798887477,1.5062855187641229e-06,tensor(1.4728),"[np.float64(0.5905095228044901), np.float64(9.198654564590164), np.float64(0.3381998834792554), np.float64(2.4143195966729993)]",1.0
468,468,-65.51665052496175,-6.507869070286308,[0.225],2.9054602878398947,0.225,30.54364986826537,[1.65840608],1.0232547798887477,1.3509121712380326e-06,tensor(1.4736),"[np.float64(0.5904907185477606), np.float64(9.198658292939351), np.float64(0.3381734055420641), np.float64(2.4143200192787213)]",1.0
469,469,-65.52449904435494,-6.509027370464055,[0.225],2.908516710894545,0.225,30.538000456307202,[1.65840608],1.0232547798887477,9.387936650373616e-07,tensor(1.4746),"[np.float64(0.5904650622680208), np.float64(9.198662644134671), np.float64(0.3381490479995819), np.float64(2.4143198667262245)]",1.0
470,470,-65.53246448331788,-6.510237365809515,[0.225],2.911645660096194,0.225,30.532029143442806,[1.65840608],1.0232547798887477,3.210846737959943e-07,tensor(1.4757),"[np.float64(0.5904410561714463), np.float64(9.198667021325312), np.float64(0.3381228981742856), np.float64(2.4143197955966316)]",1.0
471,471,-65.54075179138809,-6.511488691989084,[0.225],2.9148324398194823,0.225,30.52580357808017,[1.65840608],1.0232547798887477,-4.6129567552042235e-07,tensor(-8.4382),"[np.float64(0.5904183708455688), np.float64(9.198671418191257), np.float64(0.338095327070833), np.float64(2.4143197896626134)]",1.0
472,472,-65.549172654105,-6.512784785939796,[0.225],2.9180609235509207,0.225,30.519378550800887,[1.65840608],1.0232547798887477,5.608903525218396e-07,tensor(1.4777),"[np.float64(0.5903967538487788), np.float64(9.198675828920758), np.float64(0.3380666212280633), np.float64(2.4143198374886277)]",1.0
473,473,-65.55781479009865,-6.514093831946379,[0.225],2.9213950262093227,0.225,30.512859395657294,[1.65840608],1.0232547798887477,1.090018071695536e-06,tensor(1.4788),"[np.float64(0.5903742672999833), np.float64(9.198680363254638), np.float64(0.3380362369613339), np.float64(2.414320026740337)]",1.0
474,474,-65.566075984891,-6.515372481250982,[0.23],2.9249301205297153,0.23,30.506268541424696,[1.65840608],1.0232547798887477,1.2244871280129016e-06,tensor(1.4095),"[np.float64(0.5903511029387415), np.float64(9.198684994131245), np.float64(0.3380045167015452), np.float64(2.414320330144122)]",1.0
