,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
286,286,-23.937536365575404,-4.976257209426615,[0.13],2.7390328561585613,0.13,32.0445741160604,[2.44849337],1.0140913650030035,1.3815191435476054e-06,tensor(0.6968),"[np.float64(0.5540344979279541), np.float64(9.167259756845791), np.float64(0.026552754734220294), np.float64(2.4525392634265697)]",1.0
287,287,-23.937416872067,-4.976306265698263,[0.13],2.7390979919010574,0.13,32.04451475421871,[2.44849337],1.0140913650030035,1.7716061873084189e-06,tensor(0.6968),"[np.float64(0.5540341982072192), np.float64(9.16726002323104), np.float64(0.026557299440423048), np.float64(2.4525382494557464)]",1.0
288,288,-23.937341302114028,-4.976341102543042,[0.13],2.7391177554256587,0.13,32.04451730074681,[2.44849337],1.0140913650030035,2.0830492472513933e-06,tensor(0.6968),"[np.float64(0.5540340806602201), np.float64(9.167260057931937), np.float64(0.026561557967638535), np.float64(2.452537426440441)]",1.0
289,289,-23.937305334508583,-4.9763631204728895,[0.13],2.7390965901965956,0.13,32.044575671187225,[2.44849337],1.0140913650030035,2.323492248408408e-06,tensor(0.6968),"[np.float64(0.5540341276459367), np.float64(9.167259883477104), np.float64(0.026565558899699616), np.float64(2.452536775788245)]",1.0
290,290,-23.937305069993556,-4.976373581683046,[0.13],2.7390385019521397,0.13,32.044684382419376,[2.44849337],1.0140913650030035,2.499829462846272e-06,tensor(0.6968),"[np.float64(0.5540343232476908), np.float64(9.167259520185205), np.float64(0.026569328023948874), np.float64(2.4525362807260858)]",1.0
291,291,-23.937336991020377,-4.976373623752308,[0.13],2.738947101804048,0.13,32.04483849318054,[2.44849337],1.0140913650030035,2.6182789959972124e-06,tensor(0.6968),"[np.float64(0.5540346531038973), np.float64(9.167258986382226), np.float64(0.026572888596366823), np.float64(2.452535926122224)]",1.0
292,292,-23.93739792454537,-4.976364271892469,[0.13],2.738825645118508,0.13,32.0450335504648,[2.44849337],1.0140913650030035,2.6844490737130934e-06,tensor(0.6968),"[np.float64(0.5540351042565955), np.float64(9.167258298596327), np.float64(0.026576261595899563), np.float64(2.4525356983253146)]",1.0
293,293,-23.937485008884714,-4.976346450078529,[0.13],2.7386770665602196,0.13,32.04526554120254,[2.44849337],1.0140913650030035,2.7033978348727842e-06,tensor(0.6968),"[np.float64(0.5540356650139018), np.float64(9.167257471734443), np.float64(0.026579465945233773), np.float64(2.4525355850194797)]",1.0
294,294,-23.937595663594234,-4.976320991032742,[0.13],2.7385040116178843,0.13,32.045530848919405,[2.44849337],1.0140913650030035,2.6796872654167692e-06,tensor(0.6967),"[np.float64(0.554036324826162), np.float64(9.16725651924128), np.float64(0.026582518701486726), np.float64(2.4525355750944504)]",1.0
295,295,-23.93772756178358,-4.976288645244524,[0.13],2.7383088651865313,0.13,32.04582621443088,[2.44849337],1.0140913650030035,2.617431847469042e-06,tensor(0.6967),"[np.float64(0.5540370741742251), np.float64(9.167255453242824), np.float64(0.026585435243523227), np.float64(2.4525356585272466)]",1.0
296,296,-23.937878605345684,-4.976250089060743,[0.13],2.738093777240852,0.13,32.04614870050683,[2.44849337],1.0140913650030035,2.5203424410728088e-06,tensor(0.6967),"[np.float64(0.5540379044690268), np.float64(9.167254284675446), np.float64(0.02658822944164903), np.float64(2.4525358262752897)]",1.0
297,297,-23.938046903252232,-4.976205932065131,[0.13],2.7378606858783745,0.13,32.04649566004266,[2.44849337],1.0140913650030035,2.3917658654235722e-06,tensor(0.6967),"[np.float64(0.5540388079603118), np.float64(9.167253023402955), np.float64(0.026590913795987634), np.float64(2.4525360701810786)]",1.0
298,298,-23.938230750383415,-4.9761567236120445,[0.13],2.7376113383362175,0.13,32.04686470745196,[2.44849337],1.0140913650030035,2.2347206007922576e-06,tensor(0.6966),"[np.float64(0.5540397776547632), np.float64(9.167251678321591), np.float64(0.02659349957674561), np.float64(2.452536382885315)]",1.0
299,299,-23.93842860999646,-4.976102958805293,[0.13],2.7373473096904513,0.13,32.04725369276017,[2.44849337],1.0140913650030035,2.051928991105505e-06,tensor(0.6966),"[np.float64(0.5540408072421797), np.float64(9.167250257454931), np.float64(0.026595996944607538), np.float64(2.4525367577486845)]",1.0
300,300,-23.938639096861387,-4.976045083855986,[0.13],2.737070019893743,0.13,32.04766067831231,[2.44849337],1.0151054563680064,1.8458462899607256e-06,tensor(0.6966),"[np.float64(0.5540418910283754), np.float64(9.167248768039773), np.float64(0.02659841505719786), np.float64(2.4525371887816183)]",1.0
301,301,-24.086918732710867,-4.914320015273493,[0.105],2.4246862829017486,0.105,31.878266565519233,[2.44849337],1.0151054563680064,1.7322665746292896e-06,tensor(1.4729),"[np.float64(0.5540424574491589), np.float64(9.167247992321487), np.float64(0.026599588391488512), np.float64(2.45253742968062)]",1.0
302,302,-24.08679025107152,-4.914289919026073,[0.105],2.4246074059327474,0.105,31.878432002099775,[2.44849337],1.0151054563680064,1.5860838065535596e-06,tensor(1.4729),"[np.float64(0.55404276220396), np.float64(9.167247390537383), np.float64(0.02660113018247821), np.float64(2.45253749438595)]",1.0
303,303,-24.08673775486843,-4.91426670083963,[0.105],2.4245530266388395,0.105,31.878542179375128,[2.44849337],1.0151054563680064,1.4104304011540149e-06,tensor(1.4729),"[np.float64(0.5540428314559773), np.float64(9.167246945648095), np.float64(0.02660300353602539), np.float64(2.4525374001682287)]",1.0
304,304,-24.08675367299807,-4.914249672729172,[0.105],2.424520703187828,0.105,31.87860259260015,[2.44849337],1.0151054563680064,1.2081307024742702e-06,tensor(1.4729),"[np.float64(0.5540426887548411), np.float64(9.167246642292742), np.float64(0.026605175246566942), np.float64(2.4525371625935253)]",1.0
305,305,-24.086831188520236,-4.914238215318705,[0.105],2.424508236738096,0.105,31.87861819063447,[2.44849337],1.0151054563680064,9.8173127475908e-07,tensor(1.4729),"[np.float64(0.5540423552975675), np.float64(9.167246466623721), np.float64(0.02660761542371498), np.float64(2.452536795691794)]",1.0
306,306,-24.086964163634896,-4.914231770961358,[0.105],2.4245136472533964,0.105,31.87859343025761,[2.44849337],1.0151054563680064,7.335282171767843e-07,tensor(1.4729),"[np.float64(0.5540418501638539), np.float64(9.167246406157474), np.float64(0.026610297173206975), np.float64(2.452536312107788)]",1.0
307,307,-24.08714707207978,-4.914229837614799,[0.105],2.4245351517494753,0.105,31.878532325129797,[2.44849337],1.0151054563680064,4.65591794061424e-07,tensor(1.4729),"[np.float64(0.5540411905272312), np.float64(9.16724644964032), np.float64(0.026613196283793113), np.float64(2.4525357232384444)]",1.0
308,308,-24.08737493866534,-4.914231963327877,[0.105],2.424571144665028,0.105,31.878438489751062,[2.44849337],1.0151054563680064,1.7978864435106657e-07,tensor(1.4729),"[np.float64(0.554040391845334), np.float64(9.167246586927455), np.float64(0.026616290955783262), np.float64(2.452535039356005)]",1.0
309,309,-24.087640911306284,-4.914237741149839,[0.105],2.424620663503319,0.105,31.878315179288258,[2.44849337],1.0151054563680064,-1.2219819198399508e-07,tensor(-18.1660),"[np.float64(0.5540394680318819), np.float64(9.167246808873271), np.float64(0.026619561579807768), np.float64(2.4525342697183334)]",1.0
310,310,-24.087947211656076,-4.914246804727858,[0.105],2.4246811323148036,0.105,31.878165325195937,[2.44849337],1.0151054563680064,1.469944200818827e-07,tensor(1.4729),"[np.float64(0.5540384316103717), np.float64(9.167247107233301), np.float64(0.02662299049952443), np.float64(2.4525334226696742)]",1.0
311,311,-24.08828403778361,-4.914258824241773,[0.105],2.424752635890023,0.105,31.877991567375265,[2.44849337],1.0151054563680064,3.461980890841452e-07,tensor(1.4730),"[np.float64(0.5540372938530759), np.float64(9.167247474575435), np.float64(0.026626561821135878), np.float64(2.4525325057306033)]",1.0
312,312,-24.08865048507523,-4.9142735027652344,[0.105],2.4248336370500483,0.105,31.877796283282574,[2.44849337],1.0151054563680064,4.82226145821558e-07,tensor(1.4730),"[np.float64(0.5540360649056854), np.float64(9.167247904200027), np.float64(0.026630261230238015), np.float64(2.4525315256798748)]",1.0
313,313,-24.08904360340675,-4.914290572958552,[0.105],2.4249231867460743,0.105,31.87758161392473,[2.44849337],1.0151054563680064,5.612218065826177e-07,tensor(1.4730),"[np.float64(0.5540347539004958), np.float64(9.167248390067309), np.float64(0.026634075851691287), np.float64(2.452530488626563)]",1.0
314,314,-24.08946073670945,-4.914309794137105,[0.105],2.425020430429257,0.105,31.877349487417007,[2.44849337],1.0151054563680064,5.887240568843878e-07,tensor(1.4730),"[np.float64(0.554033369057265), np.float64(9.167248926732634), np.float64(0.026637994092648682), np.float64(2.4525294000769913)]",1.0
315,315,-24.089899493582067,-4.9143309496028715,[0.105],2.425124598669698,0.105,31.877101640111977,[2.44849337],1.0151054563680064,5.69727061055096e-07,tensor(1.4731),"[np.float64(0.5540319177744627), np.float64(9.167249509287746), np.float64(0.026642005520248986), np.float64(2.452528264993726)]",1.0
316,316,-24.090357721342095,-4.914353844278612,[0.105],2.425234998598745,0.105,31.876839635698214,[2.44849337],1.0151054563680064,5.087337335004138e-07,tensor(1.4731),"[np.float64(0.5540304067110601), np.float64(9.167250133308112), np.float64(0.02664610073764749), np.float64(2.452527087849857)]",1.0
317,317,-24.090833482302436,-4.91437830255048,[0.105],2.4253510062816064,0.105,31.8765648823596,[2.44849337],1.0151054563680064,4.0980404508375534e-07,tensor(1.4731),"[np.float64(0.5540288418605758), np.float64(9.167250794805128), np.float64(0.026650271286140666), np.float64(2.4525258726769503)]",1.0
318,318,-24.091325031294428,-4.914404166274846,[0.105],2.4254720600366704,0.105,31.8762786482648,[2.44849337],1.0151054563680064,2.7659858176155204e-07,tensor(1.4732),"[np.float64(0.5540272286176732), np.float64(9.167251490183054), np.float64(0.026654509555602418), np.float64(2.4525246231086153)]",1.0
319,319,-24.091830798000174,-4.914431293114253,[0.105],2.4255976539740023,0.105,31.87598207543426,[2.44849337],1.0151054563680064,1.1241782184620442e-07,tensor(1.4732),"[np.float64(0.5540255718377479), np.float64(9.167252216200483), np.float64(0.02665880869186993), np.float64(2.4525233424199513)]",1.0
320,320,-24.092347830424966,-4.914459554918453,[0.105],2.425727645838877,0.105,31.875676192318306,[2.44849337],1.0161205618243743,-7.976244751214696e-08,tensor(-18.1702),"[np.float64(0.5540238758907798), np.float64(9.167252969935415), np.float64(0.026663162523760282), np.float64(2.4525220335629574)]",1.0
321,321,-29.605410527720508,-5.349580269364529,[0.065],1.6198489866747705,0.065,31.972799958188624,[2.44849337],1.0161205618243743,2.8471086526826923e-07,tensor(2.3202),"[np.float64(0.5540221447102004), np.float64(9.16725374875346), np.float64(0.026667565503922273), np.float64(2.452520699198017)]",1.0
322,322,-29.60616279956625,-5.349628267546081,[0.065],1.6199725512295127,0.065,31.972453302313962,[2.44849337],1.0161205618243743,5.449284937516777e-07,tensor(2.3203),"[np.float64(0.5540202242645892), np.float64(9.167254765904492), np.float64(0.026671874825224456), np.float64(2.452519189243834)]",1.0
323,323,-29.607001055852752,-5.349687689527666,[0.065],1.6201095361958422,0.065,31.97207242076501,[2.44849337],1.0161205618243743,7.110743050320946e-07,tensor(2.3203),"[np.float64(0.5540181356732355), np.float64(9.167255994823412), np.float64(0.026676097668917927), np.float64(2.452517523531097)]",1.0
324,324,-29.607915698009652,-5.349757302151963,[0.065],1.6202585179334736,0.065,31.971661025232578,[2.44849337],1.0161205618243743,7.923280689406064e-07,tensor(2.3204),"[np.float64(0.5540158978023754), np.float64(9.167257411814775), np.float64(0.026680240696812206), np.float64(2.4525157197324656)]",1.0
325,325,-29.608898149388022,-5.3498360012074615,[0.065],1.6204182206730668,0.065,31.97122243729781,[2.44849337],1.0161205618243743,7.969644311582856e-07,tensor(2.3205),"[np.float64(0.5540135275054582), np.float64(9.167258995741138), np.float64(0.026684310065110912), np.float64(2.452513793599198)]",1.0
326,326,-29.60994074641823,-5.349922797911436,[0.065],1.6205875011390694,0.065,31.97075962945026,[2.44849337],1.0161205618243743,7.324421350950361e-07,tensor(2.3206),"[np.float64(0.5540110398380711), np.float64(9.167260727745372), np.float64(0.026688311458546568), np.float64(2.452511759170722)]",1.0
327,327,-29.611036641464732,-5.350016806810003,[0.065],1.6207653347815203,0.065,31.97027526171066,[2.44849337],1.0161205618243743,6.054844528043593e-07,tensor(2.3207),"[np.float64(0.5540084482496191), np.float64(9.167262591003626), np.float64(0.02669225012806697), np.float64(2.452509628960322)]",1.0
328,328,-29.612179716168555,-5.350117235018082,[0.065],1.6209508034491866,0.065,31.969771714498997,[2.44849337],1.0161205618243743,4.22151690685651e-07,tensor(2.3208),"[np.float64(0.55400576475413), np.float64(9.167264570505628), np.float64(0.026696130909705993), np.float64(2.452507414122133)]",1.0
329,329,-29.61336450400813,-5.350223372549547,[0.065],1.621143084363329,0.065,31.9692511179094,[2.44849337],1.0161205618243743,1.8790655050620965e-07,tensor(2.3209),"[np.float64(0.5540030000828321), np.float64(9.16726665285892), np.float64(0.02669995825313989), np.float64(2.4525051245983813)]",1.0
330,330,-29.614584569022163,-5.350334583648451,[0.065],1.6213418191462696,0.065,31.968715377986307,[2.44849337],1.0161205618243743,-9.232695055996422e-08,tensor(-15.9743),"[np.float64(0.5540001638206397), np.float64(9.167268826114388), np.float64(0.026703736255643977), np.float64(2.4525027692506995)]",1.0
331,331,-29.615838946532303,-5.350450299071386,[0.065],1.6215455174436846,0.065,31.96816620015942,[2.44849337],1.0161205618243743,1.2792286991831982e-07,tensor(2.3212),"[np.float64(0.5539972645277178), np.float64(9.167271079610973), np.float64(0.02670746868309764), np.float64(2.452500355977259)]",1.0
332,332,-29.617120462734373,-5.350570009147188,[0.065],1.6217543872054112,0.065,31.967605110274132,[2.44849337],1.0161205618243743,2.5820885188474576e-07,tensor(2.3213),"[np.float64(0.5539943098480794), np.float64(9.167273403837308), np.float64(0.026711158993765617), np.float64(2.452497891817081)]",1.0
333,333,-29.618427177068767,-5.350693257578239,[0.065],1.6219675219743501,0.065,31.967033473435855,[2.44849337],1.0161205618243743,3.0730939227195685e-07,tensor(2.3214),"[np.float64(0.5539913066067128), np.float64(9.167275790308242), np.float64(0.02671481036145599), np.float64(2.4524953830429967)]",1.0
334,334,-29.619755970451884,-5.3508196358759985,[0.065],1.6221844491396833,0.065,31.96645251075636,[2.44849337],1.0161205618243743,2.831371662634847e-07,tensor(2.3215),"[np.float64(0.5539882608964336), np.float64(9.167278231454723), np.float64(0.026718425701088226), np.float64(2.4524928352440156)]",1.0
335,335,-29.621104057912437,-5.350948778389249,[0.065],1.6224047453163923,0.065,31.965863314436437,[2.44849337],1.0161205618243743,1.9282448326463412e-07,tensor(2.3217),"[np.float64(0.5539851781552743), np.float64(9.167280720525765), np.float64(0.02672200768776178), np.float64(2.4524902533991235)]",1.0
336,336,-29.622468953298903,-5.351080357852002,[0.065],1.6226280312548695,0.065,31.965266861232493,[2.44849337],1.0161205618243743,4.280023090855279e-08,tensor(2.3218),"[np.float64(0.5539820632357779), np.float64(9.167283251500875), np.float64(0.026725558776129688), np.float64(2.4524876419430637)]",1.0
337,337,-29.62384562665685,-5.351214081421769,[0.065],1.6228546533251984,0.065,31.96466402455447,[2.44849337],1.0161205618243743,-1.6114076428120508e-07,tensor(-15.9803),"[np.float64(0.5539789204667592), np.float64(9.167285819012056), np.float64(0.026729081209179557), np.float64(2.452485004825486)]",1.0
338,338,-29.625239281773702,-5.351349687009486,[0.065],1.623082554074948,0.065,31.964055585307154,[2.44849337],1.0161205618243743,1.24318613522518e-07,tensor(2.3221),"[np.float64(0.5539757537091649), np.float64(9.167288418273705), np.float64(0.02673257705870387), np.float64(2.452482345561958)]",1.0
339,339,-29.626641089650985,-5.351486940213176,[0.065],1.6233131848296571,0.065,31.963442241442788,[2.44849337],1.0161205618243743,3.137210577781089e-07,tensor(2.3222),"[np.float64(0.553972566404759), np.float64(9.167291045021038), np.float64(0.026736048207186128), np.float64(2.452479667282124)]",1.0
340,340,-29.628052274629123,-5.351625631367693,[0.065],1.6235456185887582,0.065,31.9628246166818,[2.44849337],1.0171366823861985,4.1644966895303654e-07,tensor(2.3223),"[np.float64(0.5539693616208492), np.float64(9.167293695454136), np.float64(0.02673949638348744), np.float64(2.4524769727701816)]",1.0
341,341,-25.2533174796598,-4.317300730880963,[0.095],1.3740035363695573,0.095,32.038221683649134,[2.44849337],1.0171366823861985,4.4096200504326276e-07,tensor(1.4102),"[np.float64(0.553966142089883), np.float64(9.16729636618839), np.float64(0.02674292317349227), np.float64(2.4524742645022672)]",1.0
342,342,-25.253706947016514,-4.317397054256961,[0.095],1.3743703370819498,0.095,32.037656049435235,[2.44849337],1.0171366823861985,4.216549452056497e-07,tensor(1.4104),"[np.float64(0.5539631235719716), np.float64(9.167298851782633), np.float64(0.026746294546824395), np.float64(2.4524717002516763)]",1.0
343,343,-25.254078583445136,-4.317485608727512,[0.095],1.3747110036513341,0.095,32.037125215477076,[2.44849337],1.0171366823861985,3.627766219999937e-07,tensor(1.4105),"[np.float64(0.5539602860871474), np.float64(9.16730117058501), np.float64(0.026749616091926692), np.float64(2.4524692656705596)]",1.0
344,344,-25.254434185504167,-4.317567160923929,[0.095],1.3750281203226582,0.095,32.036625733548526,[2.44849337],1.0171366823861985,2.681571610382273e-07,tensor(1.4106),"[np.float64(0.5539576116270573), np.float64(9.167303339136053), np.float64(0.02675289287059753), np.float64(2.452466947826313)]",1.0
345,345,-25.254775370340447,-4.317642401991179,[0.095],1.3753240168418472,0.095,32.0361544949482,[2.44849337],1.0171366823861985,1.412498014992565e-07,tensor(1.4107),"[np.float64(0.5539550839604761), np.float64(9.167305372346688), np.float64(0.02675612946892431), np.float64(2.4524647350617674)]",1.0
346,346,-25.255103295905744,-4.317711955008686,[0.095],1.37560087092103,0.095,32.03570869708709,[2.44849337],1.0171366823861985,-1.4832026799462146e-08,tensor(-13.5951),"[np.float64(0.553952688458012), np.float64(9.167307283658655), np.float64(0.026759330038692547), np.float64(2.452462616869676)]",1.0
347,347,-25.25541954294345,-4.3177763816917745,[0.095],1.3758605058053972,0.095,32.03528581335239,[2.44849337],1.0171366823861985,2.4393785438337844e-07,tensor(1.4109),"[np.float64(0.5539504119340924), np.float64(9.167309085189183), np.float64(0.02676249834015411), np.float64(2.4524605837791826)]",1.0
348,348,-25.255725081469787,-4.317836188433989,[0.095],1.376104683049214,0.095,32.034883565956456,[2.44849337],1.0171366823861985,4.3583818728053303e-07,tensor(1.4110),"[np.float64(0.5539482425044607), np.float64(9.167310787861473), np.float64(0.026765637768539196), np.float64(2.4524586272541957)]",1.0
349,349,-25.256021265390057,-4.3178918317525214,[0.095],1.376334865798537,0.095,32.034499901406285,[2.44849337],1.0171366823861985,5.673917002418276e-07,tensor(1.4111),"[np.float64(0.5539461694577609), np.float64(9.167312401522347), np.float64(0.026768751397196585), np.float64(2.452456739600647)]",1.0
350,350,-25.256309045902622,-4.317943723201354,[0.095],1.3765524428269342,0.095,32.03413296840564,[2.44849337],1.0171366823861985,6.444788304125809e-07,tensor(1.4112),"[np.float64(0.553944183139916), np.float64(9.167313935048197), np.float64(0.02677184200539864), np.float64(2.452454913883528)]",1.0
351,351,-25.256449167792972,-4.3179679785064,[0.095],1.3766555547271115,0.095,32.03395703280048,[2.44849337],1.0171366823861985,6.584398907736652e-07,tensor(1.4112),"[np.float64(0.5539432289942169), np.float64(9.167314665744383), np.float64(0.026773377048055907), np.float64(2.452454028867795)]",1.0
352,352,-25.25658591177432,-4.317990710857162,[0.095],1.3767535554486834,0.095,32.033787873947105,[2.44849337],1.0171366823861985,6.502086712843825e-07,tensor(1.4112),"[np.float64(0.5539423099355875), np.float64(9.167315363984756), np.float64(0.02677490296588394), np.float64(2.452453168873628)]",1.0
353,353,-25.256719624545457,-4.318012071209421,[0.095],1.3768469544666389,0.095,32.03362481236519,[2.44849337],1.0171366823861985,6.219399831526802e-07,tensor(1.4113),"[np.float64(0.5539414224262633), np.float64(9.16731603302413), np.float64(0.026776420791452624), np.float64(2.452452331358467)]",1.0
354,354,-25.25685061810408,-4.318032195618993,[0.095],1.3769362111110102,0.095,32.033467235558334,[2.44849337],1.0171366823861985,5.755764039398373e-07,tensor(1.4113),"[np.float64(0.5539405632779525), np.float64(9.167316675796263), np.float64(0.026777931458100777), np.float64(2.4524515140308036)]",1.0
355,355,-25.256979173982632,-4.318051206744644,[0.095],1.3770217393085549,0.095,32.03331459141381,[2.44849337],1.0171366823861985,5.128691760630363e-07,tensor(1.4113),"[np.float64(0.5539397296173073), np.float64(9.167317294945526), np.float64(0.026779435808420324), np.float64(2.4524507148254955)]",1.0
356,356,-25.25710554553826,-4.318069215147819,[0.095],1.3771039122598507,0.095,32.033166382239045,[2.44849337],1.0171366823861985,4.3539704824709887e-07,tensor(1.4114),"[np.float64(0.553938918854783), np.float64(9.167317892855477), np.float64(0.026780934600246793), np.float64(2.452449931881528)]",1.0
357,357,-25.25722996110659,-4.318086320487043,[0.095],1.3771830663425744,0.095,32.03302215939827,[2.44849337],1.0171366823861985,3.4458326231513824e-07,tensor(1.4114),"[np.float64(0.5539381286567304), np.float64(9.16731847167448), np.float64(0.026782428520368128), np.float64(2.4524491635215404)]",1.0
358,358,-25.257352626352848,-4.318102612595688,[0.095],1.3772595047816683,0.095,32.03288151850284,[2.44849337],1.0171366823861985,2.4171086780581636e-07,tensor(1.4114),"[np.float64(0.553937356920024), np.float64(9.167319033338991), np.float64(0.026783918185250413), np.float64(2.4524484082341282)]",1.0
359,359,-25.257473726623914,-4.318118172452456,[0.095],1.3773335008926655,0.095,32.03274409502066,[2.44849337],1.0171366823861985,1.279365289563873e-07,tensor(1.4115),"[np.float64(0.553936601749354), np.float64(9.167319579594405), np.float64(0.02678540415241273), np.float64(2.4524476646571403)]",1.0
360,360,-25.25759339245241,-4.318133073041769,[0.095],1.3774053104874173,0.095,32.03260956039253,[3.84950284],1.0171366823861985,4.302972407872979e-09,tensor(-7.5707),"[np.float64(0.5539358614367773), np.float64(9.167320112013835), np.float64(0.026786886926164474), np.float64(2.4524469315630206)]",1.0
361,361,-18.703818297591802,-4.711588664030873,[0.11],2.8136507747089246,0.11,31.949019286453954,[3.84950284],1.0171366823861985,6.093365028100054e-09,tensor(-8.7248),"[np.float64(0.55393513444308), np.float64(9.16732063201521), np.float64(0.026788366958118568), np.float64(2.4524462078456795)]",1.0
362,362,-18.70373621417533,-4.71159720172341,[0.11],2.8137064530493023,0.11,31.948924935404143,[3.84950284],1.0171366823861985,1.3738744476359833e-07,tensor(1.7897),"[np.float64(0.5539345940145405), np.float64(9.16732098566715), np.float64(0.026789867087621315), np.float64(2.4524456154520693)]",1.0
363,363,-18.703709510015674,-4.7116003810255345,[0.11],2.813735211659262,0.11,31.948867327703553,[3.84950284],1.0171366823861985,2.2908253511568003e-07,tensor(1.7897),"[np.float64(0.5539342215821451), np.float64(9.167321189689774), np.float64(0.026791381692964675), np.float64(2.452445141613906)]",1.0
364,364,-18.703732535110746,-4.711598744344977,[0.11],2.81373976867819,0.11,31.94884280795786,[3.84950284],1.0171366823861985,2.850476074125908e-07,tensor(1.7897),"[np.float64(0.553934000427207), np.float64(9.167321259126293), np.float64(0.026792906148204322), np.float64(2.4524447748129177)]",1.0
365,365,-18.70380019105435,-4.71159277973589,[0.11],2.8137225717135297,0.11,31.948848083220085,[3.84950284],1.0171366823861985,3.0877019603436074e-07,tensor(1.7897),"[np.float64(0.5539339154969606), np.float64(9.167321207511174), np.float64(0.026794436646962128), np.float64(2.4524445046589123)]",1.0
366,366,-18.7039078990908,-4.7115829263098075,[0.11],2.8136858215419918,0.11,31.9488801872696,[3.84950284],1.0171366823861985,3.033939945568718e-07,tensor(1.7897),"[np.float64(0.5539339532385906), np.float64(9.167321047021444), np.float64(0.02679597006421347), np.float64(2.4524443217794)]",1.0
367,367,-18.704051546696284,-4.711569579125839,[0.11],2.813631497116262,0.11,31.9489364483471,[3.84950284],1.0171366823861985,2.717527476610068e-07,tensor(1.7897),"[np.float64(0.5539341014496851), np.float64(9.167320788612901), np.float64(0.02679750383573775), np.float64(2.452444217720329)]",1.0
368,368,-18.70422743983938,-4.7115530935777,[0.11],2.81356137797006,0.11,31.94901446006956,[3.84950284],1.0171366823861985,2.1640080362290068e-07,tensor(1.7897),"[np.float64(0.5539343491438093), np.float64(9.167320442142481), np.float64(0.026799035868684998), np.float64(2.4524441848559646)]",1.0
369,369,-18.704432260303108,-4.711533789364655,[0.11],2.8134770643491582,0.11,31.949112055179143,[3.84950284],1.0171366823861985,1.3964065628844878e-07,tensor(1.7897),"[np.float64(0.553934686429253), np.float64(9.167320016478493), np.float64(0.026800564459429133), np.float64(2.452444216307984)]",1.0
370,370,-18.70466302717004,-4.711511954070361,[0.11],2.8133799953451004,0.11,31.949227281831917,[3.84950284],1.0171366823861985,4.354777305562513e-08,tensor(1.7896),"[np.float64(0.5539351043999542), np.float64(9.167319519599815), np.float64(0.026802088228575795), np.float64(2.4524443058723113)]",1.0
371,371,-18.704915078207733,-4.7114878463676915,[0.11],2.8132717608062907,0.11,31.949358382286334,[3.84950284],1.0171366823861985,-7.000702380552328e-08,tensor(-25.2780),"[np.float64(0.553935595037256), np.float64(9.167318958685067), np.float64(0.026803606066125436), np.float64(2.45244444795316)]",1.0
372,372,-18.705191248005136,-4.711461698924426,[0.11],2.813152743732891,0.11,31.94950377361467,[3.84950284],1.0171366823861985,1.9876948842169267e-07,tensor(1.7896),"[np.float64(0.5539361511215196), np.float64(9.167318340192859), np.float64(0.02680511708756441), np.float64(2.452444637503275)]",1.0
373,373,-18.705484203294546,-4.71143372100987,[0.11],2.8130247614828323,0.11,31.94966203036547,[3.84950284],1.0171366823861985,4.149648447819738e-07,tensor(1.7895),"[np.float64(0.5539367661524673), np.float64(9.167317669934011), np.float64(0.026806620596932045), np.float64(2.4524448699702224)]",1.0
374,374,-18.705793979759672,-4.7114041008378456,[0.11],2.8128884607076614,0.11,31.949831868961546,[3.84950284],1.0171366823861985,5.837320951441573e-07,tensor(1.7895),"[np.float64(0.5539374342775626), np.float64(9.167316953136464), np.float64(0.026808116055965548), np.float64(2.452445141247875)]",1.0
375,375,-18.706118826699146,-4.711373007684294,[0.11],2.81274468888971,0.11,31.950012133558396,[3.84950284],1.0171366823861985,7.097160107651963e-07,tensor(1.7895),"[np.float64(0.5539381502274199), np.float64(9.167316194503778), np.float64(0.026809603056467426), np.float64(2.4524454476325923)]",1.0
376,376,-18.706457171062027,-4.71134059378854,[0.11],2.8125942082374227,0.11,31.950201783360356,[3.84950284],1.0171366823861985,7.971032061346579e-07,tensor(1.7894),"[np.float64(0.5539389092576408), np.float64(9.167315398267748), np.float64(0.026811081295358582), np.float64(2.45244578578393)]",1.0
377,377,-18.706807599700756,-4.711306996063602,[0.11],2.812437704213937,0.11,31.950399881198447,[3.84950284],1.0171366823861985,8.496673200010819e-07,tensor(1.7894),"[np.float64(0.553939707096563), np.float64(9.16731456823566), np.float64(0.026812550560007406), np.float64(2.4524461526887955)]",1.0
378,378,-18.707168842930606,-4.7112723376277446,[0.11],2.812275793285131,0.11,31.95060558325433,[3.84950284],1.0171366823861985,8.708097424435943e-07,tensor(1.7893),"[np.float64(0.5539405398981708), np.float64(9.16731370783285), np.float64(0.026814010712746264), np.float64(2.4524465456294053)]",1.0
379,379,-18.707539760107654,-4.711236729200056,[0.11],2.8121090298557903,0.11,31.95081812972068,[3.84950284],1.0171366823861985,8.635963268960975e-07,tensor(1.7893),"[np.float64(0.553941404199673), np.float64(9.167312820141012), np.float64(0.02681546167668879), np.float64(2.4524469621542044)]",1.0
