,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
288,288,-62.22243055807582,-6.372277570492446,[0.255],3.6407727925572018,0.255,28.052418421845633,[1.55188014],1.0140913650030035,8.322452358195324e-05,tensor(0.7866),"[np.float64(0.5353250858703987), np.float64(9.217660329040607), np.float64(0.2715161564068133), np.float64(2.4253270896498234)]",1.0
289,289,-62.26352057235972,-6.367703779341731,[0.26],3.625008753952034,0.26,28.075081284653805,[1.55188014],1.0140913650030035,8.540446720531796e-05,tensor(0.6971),"[np.float64(0.5351875675663913), np.float64(9.217645138124007), np.float64(0.27156993060591206), np.float64(2.425325701042577)]",1.0
290,290,-62.27581515562019,-6.363134390861132,[0.26],3.598825307199026,0.26,28.111877208824474,[1.55188014],1.0140913650030035,8.497010117900771e-05,tensor(0.6935),"[np.float64(0.5351862769257845), np.float64(9.217619467503066), np.float64(0.27160181853503157), np.float64(2.4253343515288726)]",1.0
291,291,-62.28652478382154,-6.357236468609407,[0.245],3.566929523786624,0.245,28.159386130406478,[1.55188014],1.0140913650030035,8.245535093598178e-05,tensor(0.9477),"[np.float64(0.535291109433462), np.float64(9.217585803436071), np.float64(0.27161579028018196), np.float64(2.4253507982340627)]",1.0
292,292,-62.29154884546086,-6.352642239740554,[0.24],3.5358796085884987,0.24,28.206914165083244,[1.55188014],1.0140913650030035,7.748210291258766e-05,tensor(1.0275),"[np.float64(0.5354470265466527), np.float64(9.217550552044436), np.float64(0.2715921295748805), np.float64(2.4253718011991605)]",1.0
293,293,-62.28958105873308,-6.349286313625966,[0.24],3.5093497402090463,0.24,28.247811295173005,[1.55188014],1.0140913650030035,7.029251379179639e-05,tensor(1.0221),"[np.float64(0.5355967557343064), np.float64(9.217517971081158), np.float64(0.27154251934711465), np.float64(2.4253932586198053)]",1.0
294,294,-62.29435694294558,-6.346371719655517,[0.24],3.496002990622349,0.24,28.269889302240095,[1.55188014],1.0140913650030035,6.134666661211131e-05,tensor(1.0194),"[np.float64(0.5355895578226832), np.float64(9.21749871481026), np.float64(0.27150258404752664), np.float64(2.425403237235612)]",1.0
295,295,-62.29538540095679,-6.344242982908549,[0.24],3.4840990968633925,0.24,28.289651366618273,[1.55188014],1.0140913650030035,5.10042722500029e-05,tensor(1.0170),"[np.float64(0.5356046588151964), np.float64(9.217479483356247), np.float64(0.2714395077587447), np.float64(2.425415524573949)]",1.0
296,296,-62.295398244846545,-6.342706261618377,[0.235],3.4736811200514475,0.235,28.30732543589327,[1.55188014],1.0140913650030035,3.95521849143751e-05,tensor(1.0995),"[np.float64(0.5356363683021226), np.float64(9.217460436957591), np.float64(0.27135778820424566), np.float64(2.425429553964859)]",1.0
297,297,-62.297423428694906,-6.342062363883667,[0.24],3.476258782896612,0.24,28.306460857452212,[1.55188014],1.0140913650030035,2.6954648782782306e-05,tensor(1.0154),"[np.float64(0.5354989815928011), np.float64(9.217454992306637), np.float64(0.27128165819570166), np.float64(2.4254324257527897)]",1.0
298,298,-62.29876959235173,-6.341737659175642,[0.24],3.477496551342341,0.24,28.30748373113618,[1.55188014],1.0140913650030035,1.3703417278249898e-05,tensor(1.0157),"[np.float64(0.5354078828450924), np.float64(9.217447084196579), np.float64(0.27118946027996893), np.float64(2.425438853077359)]",1.0
299,299,-62.30130530110086,-6.341705218587749,[0.24],3.477506743989718,0.24,28.310034710165816,[1.55188014],1.0140913650030035,-7.15550310671269e-08,tensor(-10.9185),"[np.float64(0.5353539408899598), np.float64(9.217437188154845), np.float64(0.2710843741958572), np.float64(2.4254481351845465)]",1.0
300,300,-62.30475564006517,-6.341906552803221,[0.24],3.4765411582993,0.24,28.313805502044286,[1.55188014],1.0151054563680064,2.302889795451089e-05,tensor(1.0155),"[np.float64(0.535329735764152), np.float64(9.217425701630573), np.float64(0.27096897833781464), np.float64(2.425459699832194)]",1.0
301,301,-62.904356575873315,-6.332141681703322,[0.235],3.0981317880361585,0.235,28.554949994105016,[1.55188014],1.0151054563680064,3.0682388363345025e-05,tensor(1.0176),"[np.float64(0.5353294822143742), np.float64(9.217419328868438), np.float64(0.27090715787999076), np.float64(2.4254663898901465)]",1.0
302,302,-62.91142802258682,-6.332116159598513,[0.235],3.0980609199204543,0.235,28.554086139675203,[1.55188014],1.0151054563680064,3.521511459268114e-05,tensor(1.0176),"[np.float64(0.5353266320247283), np.float64(9.21741482100452), np.float64(0.2708679346533563), np.float64(2.425470562310085)]",1.0
303,303,-62.92685705022415,-6.332138658761209,[0.235],3.0976680938173313,0.235,28.551085429132378,[1.55188014],1.0151054563680064,3.725125383263609e-05,tensor(1.0175),"[np.float64(0.5353217180797575), np.float64(9.217411805602367), np.float64(0.2708468789302447), np.float64(2.4254727170624637)]",1.0
304,304,-62.938356210437036,-6.333014834144305,[0.23],3.0979480298353694,0.23,28.54638925255769,[1.55188014],1.0151054563680064,3.729025847793425e-05,tensor(1.0959),"[np.float64(0.5353151735744357), np.float64(9.217409987128471), np.float64(0.27084048267797806), np.float64(2.4254732535296846)]",1.0
305,305,-62.94616717740584,-6.333820846280888,[0.235],3.0980486863641454,0.235,28.542634864327095,[1.55188014],1.0151054563680064,3.5609151326863134e-05,tensor(1.0176),"[np.float64(0.5353235497904594), np.float64(9.21740809579798), np.float64(0.2708388746511988), np.float64(2.4254737892613467)]",1.0
306,306,-62.95214450047367,-6.334301840101569,[0.245],3.097319559148264,0.245,28.54051660030011,[1.55188014],1.0151054563680064,3.2674228066621116e-05,tensor(0.8609),"[np.float64(0.5353529305507297), np.float64(9.217405460938384), np.float64(0.2708411317928917), np.float64(2.4254747585735186)]",1.0
307,307,-62.956249723926895,-6.334289398117144,[0.245],3.094787160835497,0.245,28.541376306401276,[1.55188014],1.0151054563680064,2.898108509850944e-05,tensor(0.8605),"[np.float64(0.5354102406101395), np.float64(9.217401066109637), np.float64(0.2708439290326686), np.float64(2.4254769717621723)]",1.0
308,308,-62.960745604769556,-6.334007428722699,[0.245],3.0904301117175987,0.245,28.544582477159555,[1.55188014],1.0151054563680064,2.46821027486019e-05,tensor(0.8596),"[np.float64(0.5354897252106687), np.float64(9.217395283000362), np.float64(0.27084712850376963), np.float64(2.4254801683904827)]",1.0
309,309,-62.965524728550854,-6.333516199532224,[0.245],3.0846549382925965,0.245,28.54960940874672,[1.55188014],1.0151054563680064,1.9899715859603126e-05,tensor(0.8586),"[np.float64(0.535586670866019), np.float64(9.217388423130156), np.float64(0.2708506109056864), np.float64(2.425484132012589)]",1.0
310,310,-62.97049626010928,-6.332866039033786,[0.245],3.0778003981748885,0.245,28.55602028433154,[1.55188014],1.0151054563680064,1.4732284675545094e-05,tensor(0.8573),"[np.float64(0.5356972208392762), np.float64(9.217380746721023), np.float64(0.2708542716336509), np.float64(2.425488683180315)]",1.0
311,311,-62.97558586745712,-6.33209881805109,[0.245],3.070147829553947,0.245,28.56345305235265,[1.55188014],1.0151054563680064,9.258811255747421e-06,tensor(0.8559),"[np.float64(0.5358182239079422), np.float64(9.217372470328707), np.float64(0.27085801859711384), np.float64(2.425493673535279)]",1.0
312,312,-62.98073455023386,-6.331249222727951,[0.245],3.0619299600232366,0.245,28.571608619628474,[1.55188014],1.0151054563680064,3.5427293027170407e-06,tensor(0.8543),"[np.float64(0.5359471101977793), np.float64(9.217363773392243), np.float64(0.2708617709861591), np.float64(2.4254989808325385)]",1.0
313,313,-62.9858712757689,-6.330345845449482,[0.245],3.05334391842502,0.245,28.5802409404456,[1.55188014],1.0151054563680064,-2.3650498402796163e-06,tensor(-9.9229),"[np.float64(0.5360817890414638), np.float64(9.21735480385281), np.float64(0.27086545844853305), np.float64(2.425504504748276)]",1.0
314,314,-62.9904423025994,-6.329374549321883,[0.235],3.044658592373311,0.235,28.589148713944848,[1.55188014],1.0151054563680064,8.413214233066648e-06,tensor(1.0059),"[np.float64(0.5362205652769317), np.float64(9.217345682921424), np.float64(0.2708690205606672), np.float64(2.425510163361873)]",1.0
315,315,-62.99479579477101,-6.32854663148659,[0.235],3.0369294077069857,0.235,28.596765752195335,[1.55188014],1.0151054563680064,1.5464135751432478e-05,tensor(1.0042),"[np.float64(0.5363500452801957), np.float64(9.21733759333029), np.float64(0.2708733334174206), np.float64(2.425515041813005)]",1.0
316,316,-62.99851248197867,-6.327813322553425,[0.23],3.0301372753309024,0.23,28.603257594174092,[1.55188014],1.0151054563680064,1.953583940258127e-05,tensor(1.0798),"[np.float64(0.5364716267641247), np.float64(9.217330387022274), np.float64(0.2708781750602047), np.float64(2.4255192629702793)]",1.0
317,317,-63.00012337018071,-6.327329473457071,[0.23],3.0261541070606586,0.23,28.606849984966004,[1.55188014],1.0151054563680064,2.1105987574330522e-05,tensor(1.0789),"[np.float64(0.5365718288508217), np.float64(9.217325073405965), np.float64(0.2708786126891899), np.float64(2.425522537763669)]",1.0
318,318,-63.001921681494544,-6.32717086695681,[0.23],3.0240535299403066,0.23,28.6080761907555,[1.55188014],1.0151054563680064,2.0676365495420215e-05,tensor(1.0784),"[np.float64(0.5366547031502579), np.float64(9.217321302945946), np.float64(0.27087548492789415), np.float64(2.425525038272783)]",1.0
319,319,-63.00388221844596,-6.327275674715723,[0.23],3.0234768734072683,0.23,28.607384775754905,[1.55188014],1.0151054563680064,1.8647704619684065e-05,tensor(1.0782),"[np.float64(0.5367235989323017), np.float64(9.217318782309016), np.float64(0.2708694867769947), np.float64(2.425526909951637)]",1.0
320,320,-63.00597566542289,-6.3275921013709535,[0.23],3.024124283662358,0.23,28.60515235593674,[1.55188014],1.0161205618243743,1.5340026121609743e-05,tensor(1.0784),"[np.float64(0.5367812828851098), np.float64(9.217317265728324), np.float64(0.2708611929383161), np.float64(2.4255282754792926)]",1.0
321,321,-66.67819786906207,-6.655463720175374,[0.245],2.7511349010798196,0.245,28.408102560930633,[1.55188014],1.0161205618243743,1.1008893925259821e-05,tensor(0.7970),"[np.float64(0.5368300383117686), np.float64(9.21731654767837), np.float64(0.2708510776481697), np.float64(2.4255292380670666)]",1.0
322,322,-66.6859043142433,-6.65674792189636,[0.245],2.7530679727943315,0.245,28.403686417271587,[1.55188014],1.0161205618243743,6.298649268572643e-06,tensor(0.7974),"[np.float64(0.5368802639452701), np.float64(9.21731692787595), np.float64(0.2708243447096362), np.float64(2.4255306643485315)]",1.0
323,323,-66.69500088257269,-6.658786796253869,[0.245],2.7605907415322077,0.245,28.39256110918476,[1.55188014],1.0161205618243743,1.2845519724416343e-06,tensor(0.7988),"[np.float64(0.5368630405072539), np.float64(9.217323165813887), np.float64(0.270798878565868), np.float64(2.425527092682775)]",1.0
324,324,-66.70838776171333,-6.661383178380328,[0.245],2.772523588992883,0.245,28.37615874822824,[1.55188014],1.0161205618243743,-3.974817134201742e-06,tensor(-9.4664),"[np.float64(0.5367923367635807), np.float64(9.217334032140151), np.float64(0.2707745403305175), np.float64(2.425519557009495)]",1.0
325,325,-66.72050059925562,-6.664762641992713,[0.245],2.78245490183649,0.245,28.361410260148165,[1.55188014],1.0161205618243743,6.608906025599993e-06,tensor(0.8029),"[np.float64(0.5367483899708493), np.float64(9.21734351550893), np.float64(0.27073674790952873), np.float64(2.425514280900124)]",1.0
326,326,-66.73344833969307,-6.668110601143082,[0.245],2.7989568721956113,0.245,28.3392539260379,[1.55188014],1.0161205618243743,1.3821429146948275e-05,tensor(0.8059),"[np.float64(0.536634172218275), np.float64(9.217358464804105), np.float64(0.2707047058061519), np.float64(2.425504191618709)]",1.0
327,327,-66.74695276879254,-6.671834710657453,[0.245],2.815158637571068,0.245,28.317100970784544,[1.55188014],1.0161205618243743,1.8332188906666148e-05,tensor(0.8089),"[np.float64(0.5365335597949831), np.float64(9.217372666069455), np.float64(0.2706629170455237), np.float64(2.4254957030623356)]",1.0
328,328,-66.7613824260786,-6.675837873776158,[0.245],2.830968994847997,0.245,28.295146106398793,[1.55188014],1.0161205618243743,2.067682202873869e-05,tensor(0.8119),"[np.float64(0.536444852178065), np.float64(9.217386144434318), np.float64(0.2706134892421017), np.float64(2.425488569429036)]",1.0
329,329,-66.77515911023325,-6.67977236168608,[0.25],2.8466128284630776,0.25,28.2735412687119,[1.55188014],1.0161205618243743,2.1283951821936958e-05,tensor(0.7407),"[np.float64(0.536366666681926), np.float64(9.217398923008215), np.float64(0.27055811238432775), np.float64(2.425482592107683)]",1.0
330,330,-66.78536387291155,-6.683468320242078,[0.25],2.8610959256686535,0.25,28.25417143008694,[1.55188014],1.0161205618243743,2.0612264518184078e-05,tensor(0.7432),"[np.float64(0.5363023667824909), np.float64(9.217410215492842), np.float64(0.27050420303377926), np.float64(2.4254776960838815)]",1.0
331,331,-66.79466198456639,-6.687043765733954,[0.25],2.873911705196609,0.25,28.236767488618316,[1.55188014],1.0161205618243743,1.891369109601885e-05,tensor(0.7454),"[np.float64(0.536250089539493), np.float64(9.217420205155861), np.float64(0.2704516177855331), np.float64(2.425473731142323)]",1.0
332,332,-66.80266879221773,-6.690159122565999,[0.255],2.8907267917947985,0.255,28.215323539445244,[1.55188014],1.0161205618243743,1.6390217535088806e-05,tensor(0.6734),"[np.float64(0.5361393533469653), np.float64(9.21743404565086), np.float64(0.27041477099049005), np.float64(2.4254651969340184)]",1.0
333,333,-66.80831001681095,-6.6929987490919425,[0.255],2.904782346877678,0.255,28.19742866003605,[1.55188014],1.0161205618243743,1.331928077783202e-05,tensor(0.6755),"[np.float64(0.5360581505082996), np.float64(9.217445101325296), np.float64(0.2703767232351897), np.float64(2.4254589202712666)]",1.0
334,334,-66.8082259023989,-6.695303615516412,[0.265],2.9174662734053878,0.265,28.182547105123444,[1.55188014],1.0161205618243743,9.807026087296444e-06,tensor(0.5269),"[np.float64(0.5360014771703354), np.float64(9.217453816208133), np.float64(0.27033783740145273), np.float64(2.4254545156678953)]",1.0
335,335,-66.80471971145153,-6.69701549870777,[0.26],2.9249446814466165,0.26,28.17363001208355,[1.55188014],1.0161205618243743,6.173924332425618e-06,tensor(0.6032),"[np.float64(0.5359873505836135), np.float64(9.21745859468229), np.float64(0.27030719508681605), np.float64(2.4254523504106595)]",1.0
336,336,-66.80709203535285,-6.69797711695493,[0.265],2.934087815599578,0.265,28.1624799372355,[1.55188014],1.0161205618243743,2.324947808200099e-06,tensor(0.5289),"[np.float64(0.5359287650634111), np.float64(9.217466163676688), np.float64(0.27030050270266676), np.float64(2.4254456006598617)]",1.0
337,337,-66.80705934611952,-6.698636094683369,[0.265],2.938772378068893,0.265,28.15623515917173,[1.55188014],1.0161205618243743,-1.5806102270484421e-06,tensor(-9.3030),"[np.float64(0.5359111985768844), np.float64(9.217470283273869), np.float64(0.27029667047660977), np.float64(2.4254412308253706)]",1.0
338,338,-66.80804144118633,-6.699048395354929,[0.26],2.9397419183534996,0.26,28.153974355803232,[1.55188014],1.0161205618243743,9.830811669909174e-06,tensor(0.6052),"[np.float64(0.5359267629789184), np.float64(9.217471604064391), np.float64(0.270295163943121), np.float64(2.4254387873426224)]",1.0
339,339,-66.8093177394386,-6.699214971778622,[0.26],2.9384887134935043,0.26,28.15411517894277,[1.55188014],1.0161205618243743,1.801432161367156e-05,tensor(0.6050),"[np.float64(0.5359618168028192), np.float64(9.217471290944408), np.float64(0.27029736663201764), np.float64(2.4254372554827666)]",1.0
340,340,-66.8109764281587,-6.69919566321955,[0.26],2.9354369798914246,0.26,28.156161494305717,[1.55188014],1.0171366823861985,2.3615767288049937e-05,tensor(0.6046),"[np.float64(0.5360123784318114), np.float64(9.217469681031998), np.float64(0.2703025241078591), np.float64(2.4254364472919443)]",1.0
341,341,-56.2311134540199,-5.600372216153106,[0.225],2.636624477948935,0.225,28.501294852394235,[1.55188014],1.0171366823861985,2.7152207573850744e-05,tensor(1.0584),"[np.float64(0.5360751441393554), np.float64(9.217467058861436), np.float64(0.27031001433152946), np.float64(2.4254362041123585)]",1.0
342,342,-56.2410798664354,-5.600046444868887,[0.225],2.634458763707951,0.225,28.500103157666658,[1.55188014],1.0171366823861985,2.8327575576412878e-05,tensor(1.0579),"[np.float64(0.5360868145871432), np.float64(9.217468912070393), np.float64(0.27034335851703095), np.float64(2.42543084873492)]",1.0
343,343,-56.2554501119608,-5.599533900545738,[0.22],2.6320785300199883,0.22,28.49820080267775,[1.55188014],1.0171366823861985,2.7614946231836446e-05,tensor(1.1278),"[np.float64(0.5360919723116292), np.float64(9.217471863789934), np.float64(0.2703901137106116), np.float64(2.4254240827537563)]",1.0
344,344,-56.27062885875352,-5.598849739801991,[0.22],2.6315932131741144,0.22,28.49414436690334,[1.55188014],1.0171366823861985,2.5282732852689367e-05,tensor(1.1276),"[np.float64(0.5360784681798567), np.float64(9.217476748117274), np.float64(0.2704433505242781), np.float64(2.425415824370244)]",1.0
345,345,-56.28067528982294,-5.599257669682259,[0.22],2.6322162047494593,0.22,28.48837626241849,[1.55188014],1.0171366823861985,2.1655057926538486e-05,tensor(1.1278),"[np.float64(0.5360500353115998), np.float64(9.217483181853574), np.float64(0.2705018244616698), np.float64(2.4254063722271693)]",1.0
346,346,-56.286174560906275,-5.599794950723599,[0.225],2.632117101911913,0.225,28.484493489370315,[1.55188014],1.0171366823861985,1.6990749734624523e-05,tensor(1.0573),"[np.float64(0.5360349462580312), np.float64(9.217489078217582), np.float64(0.2705625611010497), np.float64(2.4253973432043705)]",1.0
347,347,-56.287753823738356,-5.59992684201339,[0.225],2.6319085586027637,0.225,28.482385081196785,[1.55188014],1.0171366823861985,1.1607309821229123e-05,tensor(1.0572),"[np.float64(0.536038569007219), np.float64(9.217494046833538), np.float64(0.2706195731704159), np.float64(2.425389194178922)]",1.0
348,348,-56.28907166320545,-5.5999384753401635,[0.225],2.630934077034148,0.225,28.48168842656856,[1.55188014],1.0171366823861985,5.6486473888710726e-06,tensor(1.0570),"[np.float64(0.5360571325568674), np.float64(9.217498274730195), np.float64(0.270673567970857), np.float64(2.425381748921685)]",1.0
349,349,-56.29016916003209,-5.599854798298122,[0.225],2.6293569331063797,0.225,28.482107462872733,[1.55188014],1.0171366823861985,-7.698058785986009e-07,tensor(-9.5092),"[np.float64(0.5360875859124395), np.float64(9.21750191675676), np.float64(0.27072511395000376), np.float64(2.4253748635550254)]",1.0
350,350,-56.29109299799308,-5.599696446358799,[0.225],2.62730935613708,0.225,28.483400234714804,[1.55188014],1.0171366823861985,8.953501738205616e-06,tensor(1.0561),"[np.float64(0.5361274600904156), np.float64(9.217505100908973), np.float64(0.2707746657019964), np.float64(2.42536842069788)]",1.0
351,351,-56.29148283731653,-5.599588459961669,[0.225],2.6261063467635206,0.225,28.48438421182595,[1.55188014],1.0171366823861985,1.2017783209406747e-05,tensor(1.0557),"[np.float64(0.5361511080784414), np.float64(9.21750651685161), np.float64(0.27079862358625445), np.float64(2.425365372681019)]",1.0
352,352,-56.291818071181076,-5.599458051593363,[0.225],2.6247641834942446,0.225,28.485631223867856,[1.55188014],1.0171366823861985,1.3644405800097698e-05,tensor(1.0554),"[np.float64(0.5361776913597717), np.float64(9.217507796005222), np.float64(0.2708219152469255), np.float64(2.425362461253988)]",1.0
353,353,-56.29210906169162,-5.599310409026469,[0.225],2.623316229084699,0.225,28.48708138274324,[1.55188014],1.0171366823861985,1.412116791987561e-05,tensor(1.0550),"[np.float64(0.5362065864512516), np.float64(9.217508970322159), np.float64(0.2708446637444363), np.float64(2.4253596567013562)]",1.0
354,354,-56.292364130550276,-5.599149730152529,[0.225],2.621789612257719,0.225,28.488686248192806,[1.55188014],1.0171366823861985,1.3678329312834103e-05,tensor(1.0546),"[np.float64(0.5362372918398671), np.float64(9.217510065724989), np.float64(0.2708669671053013), np.float64(2.4253569350437654)]",1.0
355,355,-56.292590039941665,-5.598979425422308,[0.225],2.620206367402445,0.225,28.4904066589525,[1.55188014],1.0171366823861985,1.2500113401285235e-05,tensor(1.0542),"[np.float64(0.536269404254529), np.float64(9.217511103220616), np.float64(0.27088890333146404), np.float64(2.425354276947089)]",1.0
356,356,-56.29279225633641,-5.598802250853277,[0.225],2.6185843569611076,0.225,28.492210994550806,[1.55188014],1.0171366823861985,1.0733910172774914e-05,tensor(1.0538),"[np.float64(0.5363025995871046), np.float64(9.217512099806854), np.float64(0.270910534509217), np.float64(2.4253516668368142)]",1.0
357,357,-56.29297521371321,-5.5986204322887945,[0.225],2.6169380360135204,0.225,28.49407374820504,[1.55188014],1.0171366823861985,8.497639318492128e-06,tensor(1.0534),"[np.float64(0.5363366175202369), np.float64(9.217513069213993), np.float64(0.27093191006364836), np.float64(2.425349092177791)]",1.0
358,358,-56.29314251970907,-5.598435764035084,[0.225],2.615279072737388,0.225,28.49597437896501,[1.55188014],1.0171366823861985,5.885641420901288e-06,tensor(1.0530),"[np.float64(0.5363712491486062), np.float64(9.217514022509084), np.float64(0.2709530693811969), np.float64(2.4253465428928007)]",1.0
359,359,-56.293297113416706,-5.598249688237399,[0.225],2.613616855036604,0.225,28.49789638530038,[1.55188014],1.0171366823861985,2.9733914574926916e-06,tensor(1.0526),"[np.float64(0.5364063270077805), np.float64(9.217514968588233), np.float64(0.27097404385807655), np.float64(2.42534401089675)]",1.0
360,360,-56.293439400367255,-5.59806336099756,[0.225],2.6119593855877956,0.225,28.49982653562362,[1.55188014],1.0181538190685846,-1.787299432190197e-07,tensor(-9.4693),"[np.float64(0.5364417170358268), np.float64(9.21751591457961), np.float64(0.27099485860970024), np.float64(2.425341489705437)]",1.0
361,361,-61.48485080000495,-6.173683885289892,[0.22],3.0026114035572298,0.22,28.36190263497354,[1.55188014],1.0181538190685846,4.697502357483931e-06,tensor(1.2291),"[np.float64(0.5364773121113875), np.float64(9.21751686616888), np.float64(0.27101553373333076), np.float64(2.425338974140499)]",1.0
362,362,-61.48634942046995,-6.174000164362775,[0.22],3.0036528843069203,0.22,28.3605284524522,[1.55188014],1.0181538190685846,7.638279778822867e-06,tensor(1.2293),"[np.float64(0.5364914527578555), np.float64(9.217519352861013), np.float64(0.2710246751265575), np.float64(2.4253362652428905)]",1.0
363,363,-61.490047240252245,-6.17481855005619,[0.22],3.0064405310448032,0.22,28.3564387254034,[1.55188014],1.0181538190685846,9.030472382586676e-06,tensor(1.2301),"[np.float64(0.5364884574849376), np.float64(9.217523064439906), np.float64(0.2710245983055745), np.float64(2.425333403475794)]",1.0
364,364,-61.4954847455645,-6.176036635665131,[0.22],3.0106168278599577,0.22,28.35019018263718,[1.55188014],1.0181538190685846,9.183205829546136e-06,tensor(1.2312),"[np.float64(0.5364718204119786), np.float64(9.217527747381244), np.float64(0.2710171708121609), np.float64(2.425330424201052)]",1.0
365,365,-61.50228680814739,-6.1775715011663195,[0.22],3.0158916189861595,0.22,28.34223495981119,[1.55188014],1.0181538190685846,8.343486094280468e-06,tensor(1.2327),"[np.float64(0.5364443676299248), np.float64(9.217533194611438), np.float64(0.27100389719805434), np.float64(2.4253273580818555)]",1.0
366,366,-61.51014871482263,-6.179356024746905,[0.22],3.0220295077238952,0.22,28.332940037017433,[1.55188014],1.0181538190685846,6.708684948915963e-06,tensor(1.2343),"[np.float64(0.536408384063498), np.float64(9.217539237104909), np.float64(0.27098598843970645), np.float64(2.4253242315258094)]",1.0
367,367,-61.51840670569189,-6.181308864322362,[0.225],3.0289296257697442,0.225,28.322603098981247,[1.55188014],1.0181538190685846,4.436516734876691e-06,tensor(1.1589),"[np.float64(0.5363657163511167), np.float64(9.217545736995016), np.float64(0.27096441841100527), np.float64(2.4253210671378764)]",1.0
368,368,-61.52437312130657,-6.183115370694611,[0.23],3.0363031038710844,0.23,28.312291038318026,[1.55188014],1.0181538190685846,1.7133531771747233e-06,tensor(1.0834),"[np.float64(0.5363218862430177), np.float64(9.21755214323102), np.float64(0.27094217156054284), np.float64(2.425318037340052)]",1.0
369,369,-61.52944933289106,-6.184803958166583,[0.23],3.043460538956203,0.23,28.302452156806243,[1.55188014],1.0181538190685846,-1.3116132476151153e-06,tensor(-10.1538),"[np.float64(0.5362805940119273), np.float64(9.217558068917398), np.float64(0.2709197430174876), np.float64(2.425315366972716)]",1.0
370,370,-61.53434693714639,-6.186426581057385,[0.23],3.0503029660694128,0.23,28.293027223755036,[1.55188014],1.0181538190685846,4.2010625204758986e-06,tensor(1.0868),"[np.float64(0.5362415000913783), np.float64(9.21756358693371), np.float64(0.2708972120073215), np.float64(2.425312997010993)]",1.0
371,371,-61.539058367539006,-6.187991633737437,[0.23],3.056876758679052,0.23,28.28396729574391,[1.55188014],1.0181538190685846,7.762169168504152e-06,tensor(1.0883),"[np.float64(0.5362043256237553), np.float64(9.217568756607603), np.float64(0.2708746404845609), np.float64(2.42531087964808)]",1.0
372,372,-61.5436189147969,-6.189488058756901,[0.23],3.063211119658916,0.23,28.27523189667512,[1.55188014],1.0181538190685846,9.760800418285352e-06,tensor(1.0898),"[np.float64(0.5361688413746498), np.float64(9.217573626272253), np.float64(0.2708520767643961), np.float64(2.425308976139839)]",1.0
373,373,-61.54804539092042,-6.190903938243069,[0.23],3.069332764328389,0.23,28.266787461178215,[1.55188014],1.0181538190685846,1.050827568601159e-05,tensor(1.0913),"[np.float64(0.5361348584552557), np.float64(9.217578235371027), np.float64(0.27082955831573036), np.float64(2.4253072550485033)]",1.0
374,374,-61.552351686028985,-6.192281038804587,[0.23],3.075263780408274,0.23,28.258606074311842,[1.55188014],1.0181538190685846,1.0253689984987231e-05,tensor(1.0927),"[np.float64(0.5361022208537204), np.float64(9.217582616149201), np.float64(0.2708071140414094), np.float64(2.425305690827883)]",1.0
375,375,-61.556549341548376,-6.193623095513846,[0.23],3.0810224744330386,0.23,28.250664461362508,[1.55188014],1.0181538190685846,9.196354706704353e-06,tensor(1.0941),"[np.float64(0.5360707993696223), np.float64(9.217586795019717), np.float64(0.2707847660493007), np.float64(2.425304262692063)]",1.0
376,376,-61.56064801093833,-6.194933214927786,[0.23],3.0866240758020758,0.23,28.24294313259801,[1.55188014],1.0181538190685846,7.495750947494891e-06,tensor(1.0954),"[np.float64(0.5360404866329025), np.float64(9.217590793675626), np.float64(0.2707625311402354), np.float64(2.425302953687017)]",1.0
377,377,-61.564655821419166,-6.196213987865159,[0.23],3.09208128685075,0.23,28.235425728177304,[1.55188014],1.0181538190685846,5.27949274097157e-06,tensor(1.0967),"[np.float64(0.5360111931339255), np.float64(9.21759462997723), np.float64(0.2707404218751287), np.float64(2.4253017499674128)]",1.0
378,378,-61.568579671889,-6.197467588009555,[0.23],3.0974047673791927,0.23,28.228098410190448,[1.55188014],1.0181538190685846,2.6496981130061537e-06,tensor(1.0980),"[np.float64(0.5359828438794882), np.float64(9.217598318685958), np.float64(0.27071844748345825), np.float64(2.4253006401841146)]",1.0
379,379,-61.5722655193444,-6.198695843600749,[0.235],3.1026374356239423,0.235,28.220949459885468,[1.55188014],1.0181538190685846,-3.1191369519146365e-07,tensor(-10.3639),"[np.float64(0.5359553757938271), np.float64(9.217601872040996), np.float64(0.2706966145876838), np.float64(2.425299615018442)]",1.0
380,380,-61.575236383719165,-6.199828686699456,[0.235],3.1075052418872167,0.235,28.21446634530793,[1.55188014],1.0191719728876532,5.415557059360116e-06,tensor(1.0218),"[np.float64(0.5359301094483749), np.float64(9.217604980235485), np.float64(0.27067566900167056), np.float64(2.425298797797372)]",1.0
381,381,-65.06993699968119,-6.931879665527442,[0.335],4.635797511833519,0.335,27.9111969958436,[1.55188014],1.0191719728876532,9.199286525413573e-06,tensor(-0.7323),"[np.float64(0.5359067199132248), np.float64(9.217607716163839), np.float64(0.27065546294330095), np.float64(2.4252981556965256)]",1.0
