,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
289,289,14.79861078295169,-4.4746377839307545,[0.035],2.3955009298475254,0.035,36.335567038828714,[12.12203436],1.009036084126125,4.371844253221244e-06,tensor(4.3618),"[np.float64(0.5750864497853785), np.float64(9.231645170192687), np.float64(0.017929603454317853), np.float64(2.4082828429837364)]",1.0
290,290,14.791659188304354,-4.474779482932575,[0.035],2.3948222653456916,0.035,36.33611783374245,[12.12203436],1.009036084126125,4.923087064381842e-06,tensor(4.3615),"[np.float64(0.5750876994821467), np.float64(9.231643476571698), np.float64(0.017936468581330977), np.float64(2.408284887359347)]",1.0
291,291,14.784412837659932,-4.474929913537572,[0.035],2.3941166935612066,0.035,36.336681465328375,[12.12203436],1.009036084126125,5.3522929297391435e-06,tensor(4.3613),"[np.float64(0.5750889995454228), np.float64(9.231641793180192), np.float64(0.01794358024688707), np.float64(2.4082869408431877)]",1.0
292,292,14.776904099425318,-4.475088191890423,[0.035],2.3933872276571404,0.035,36.337256277536596,[12.12203436],1.009036084126125,5.671330826576951e-06,tensor(4.3611),"[np.float64(0.5750903433208386), np.float64(9.231640120114653), np.float64(0.017950910654489775), np.float64(2.408289001239791)]",1.0
293,293,14.769161989013503,-4.475253514457211,[0.035],2.392636566230645,0.035,36.33784079548122,[12.12203436],1.009036084126125,5.890904518652133e-06,tensor(4.3609),"[np.float64(0.5750917248844292), np.float64(9.231638457421372), np.float64(0.017958434951227693), np.float64(2.4082910666209663)]",1.0
294,294,14.76121251547951,-4.475425166979906,[0.035],2.3918671261462965,0.035,36.338433705640725,[12.12203436],1.009036084126125,6.020666897719431e-06,tensor(4.3607),"[np.float64(0.5750931389639226), np.float64(9.231636805104806), np.float64(0.017966130908118945), np.float64(2.408293135294233)]",1.0
295,295,14.753078990050952,-4.47560250446847,[0.035],2.39108107160982,0.035,36.33903383863274,[12.12203436],1.009036084126125,6.069323111587703e-06,tensor(4.3604),"[np.float64(0.5750945808680189), np.float64(9.23163516313519), np.float64(0.0179739786512807), np.float64(2.4082952057760463)]",1.0
296,296,14.744782305729483,-4.475784946892787,[0.035],2.390280340566341,0.035,36.33964015343543,[12.12203436],1.009036084126125,6.044723577692425e-06,tensor(4.3602),"[np.float64(0.5750960464234713), np.float64(9.231633531455003), np.float64(0.017981960408686264), np.float64(2.4082972767666315)]",1.0
297,297,14.736341186293172,-4.475971972627731,[0.035],2.3894666681374055,0.035,36.34025172364794,[12.12203436],1.009036084126125,5.953947873536931e-06,tensor(4.3599),"[np.float64(0.5750975319192304), np.float64(9.231631909984165), np.float64(0.017990060286622617), np.float64(2.408299347129188)]",1.0
298,298,14.727772408489358,-4.476163112646856,[0.035],2.388641607557772,0.035,36.340867725183415,[12.12203436],1.009036084126125,5.80338039825838e-06,tensor(4.3597),"[np.float64(0.5750990340561268), np.float64(9.231630298624951), np.float64(0.017998264079099966), np.float64(2.4083014158709126)]",1.0
299,299,14.719091004287401,-4.476357945176418,[0.035],2.38780654919347,0.035,36.341487425003166,[12.12203436],1.009036084126125,5.59877861198e-06,tensor(4.3594),"[np.float64(0.5751005499028002), np.float64(9.231628697265542), np.float64(0.0180065590823813), np.float64(2.4083034821255076)]",1.0
300,300,14.71031043978318,-4.476556090963109,[0.035],2.3869627373425097,0.035,36.34211017152163,[12.12203436],1.010045120210251,5.3453345805887895e-06,tensor(4.3592),"[np.float64(0.5751020768556196), np.float64(9.231627105783488), np.float64(0.018014933942852338), np.float64(2.4083055451390214)]",1.0
301,301,-1.2763926915834054,-4.344067716228321,[0.015],0.9087904793668005,0.015,36.4892576203259,[12.12203436],1.010045120210251,5.196532531441046e-06,tensor(9.1280),"[np.float64(0.5751028447113425), np.float64(9.23162631491579), np.float64(0.01801915565735243), np.float64(2.40830657469605)]",1.0
302,302,-1.2748268051461038,-4.34413333318266,[0.015],0.9087823054849679,0.015,36.48953572585244,[12.12203436],1.010045120210251,4.9899672026034965e-06,tensor(9.1280),"[np.float64(0.5751035762113037), np.float64(9.23162558457224), np.float64(0.018022760495462566), np.float64(2.4083074991236835)]",1.0
303,303,-1.2735490350140553,-4.34418861232999,[0.015],0.9087703215290209,0.015,36.48976683003106,[12.12203436],1.010045120210251,4.731228521281502e-06,tensor(9.1280),"[np.float64(0.5751042746456493), np.float64(9.231624908788667), np.float64(0.018025808755185117), np.float64(2.4083083287787583)]",1.0
304,304,-1.2725309293906968,-4.344236273830816,[0.015],0.9087549220369707,0.015,36.48995552209203,[12.12203436],1.010045120210251,4.4253557836991234e-06,tensor(9.1279),"[np.float64(0.5751049430049705), np.float64(9.231624282187088), np.float64(0.01802835486363231), np.float64(2.4083090729977714)]",1.0
305,305,-1.271746854939601,-4.344277076213178,[0.015],0.9087364610120667,0.015,36.49010594096,[12.12203436],1.010045120210251,4.0768918870722475e-06,tensor(9.1279),"[np.float64(0.575105584006606), np.float64(9.231623699918348), np.float64(0.018030447942127603), np.float64(2.4083097401972156)]",1.0
306,306,-1.2711737178682918,-4.3443117025562366,[0.015],0.9087152560828955,0.015,36.49022181924804,[12.12203436],1.010045120210251,3.6899322231240604e-06,tensor(9.1279),"[np.float64(0.5751062001195875), np.float64(9.231623157609947), np.float64(0.018032132315274466), np.float64(2.4083103379640405)]",1.0
307,307,-1.2707907122885085,-4.344340767996852,[0.015],0.9086915922597584,0.015,36.490306523023456,[12.12203436],1.010045120210251,3.2681687583351475e-06,tensor(9.1279),"[np.float64(0.5751067935868043), np.float64(9.231622651319267), np.float64(0.01803344797451626), np.float64(2.4083108731372125)]",1.0
308,308,-1.2705790938708033,-4.34436482648797,[0.015],0.9086657252608273,0.015,36.49036308776672,[12.12203436],1.010045120210251,2.814929774485485e-06,tensor(9.1279),"[np.float64(0.5751073664454616), np.float64(9.231622177491344), np.float64(0.018034430997484478), np.float64(2.4083113518815544)]",1.0
309,309,-1.2705219754363914,-4.344384376880365,[0.015],0.9086378845336577,0.015,36.4903942507886,[12.12203436],1.010045120210251,2.333215696483989e-06,tensor(9.1279),"[np.float64(0.575107920545532), np.float64(9.231621732920775), np.float64(0.018035113928142363), np.float64(2.4083117797543174)]",1.0
310,310,-1.2706041430969064,-4.344399868409802,[0.015],0.9086082759561779,0.015,36.49040248043489,[12.12203436],1.010045120210251,1.8257313924941841e-06,tensor(9.1278),"[np.float64(0.5751084575668759), np.float64(9.23162131471737), np.float64(0.018035526119994302), np.float64(2.408312161764779)]",1.0
311,311,-1.270811890444794,-4.344411705627945,[0.015],0.9085770842621361,0.015,36.49039000245668,[12.12203436],1.010045120210251,1.2949152935036038e-06,tensor(9.1278),"[np.float64(0.5751089790345711), np.float64(9.23162092027517), np.float64(0.018035694046097284), np.float64(2.408312502428323)]",1.0
312,312,-1.2711328693427892,-4.344420252842259,[0.015],0.9085444752001506,0.015,36.49035882383873,[12.12203436],1.010045120210251,7.429656453441387e-07,tensor(9.1278),"[np.float64(0.5751094863330748), np.float64(9.23162054724451), np.float64(0.018035641580452018), np.float64(2.408312805815153)]",1.0
313,313,-1.2715559551723359,-4.344425838121599,[0.015],0.9085105975069286,0.015,36.49031075423854,[12.12203436],1.010045120210251,1.718641753856331e-07,tensor(9.1278),"[np.float64(0.5751099807190004), np.float64(9.231620193506835), np.float64(0.018035390250591775), np.float64(2.408313075594022)]",1.0
314,314,-1.2720281917525522,-4.344428756898469,[0.015],0.9084788772055669,0.015,36.490247425434305,[12.12203436],1.010045120210251,-4.166025716344538e-07,tensor(-93.8854),"[np.float64(0.5751104633327424), np.float64(9.231619857152024), np.float64(0.018034959468463913), np.float64(2.4083133150720695)]",1.0
315,315,-1.272641537301165,-4.344429275222065,[0.015],0.9084416894030044,0.015,36.490170308715996,[12.12203436],1.010045120210251,-1.9682245304310198e-07,tensor(-93.8851),"[np.float64(0.5751109352094778), np.float64(9.23161953645772), np.float64(0.018034366737020295), np.float64(2.4083135272300966)]",1.0
316,316,-1.2733211837610914,-4.34442763267455,[0.015],0.9084042546736703,0.015,36.490080730835544,[12.12203436],1.010045120210251,6.960382871922802e-07,tensor(9.1277),"[np.float64(0.5751113972881704), np.float64(9.231619229871212), np.float64(0.018033627838117898), np.float64(2.4083137147554603)]",1.0
317,317,-1.274049439540685,-4.344424045015191,[0.015],0.9083674642264165,0.015,36.48997988779371,[12.12203436],1.010045120210251,1.4324387919085452e-06,tensor(9.1277),"[np.float64(0.5751118504206458), np.float64(9.231618935992648), np.float64(0.018032756997687437), np.float64(2.408313880069661)]",1.0
318,318,-1.2748398672872572,-4.344418706528394,[0.015],0.9083298581325207,0.015,36.48986885815181,[12.12203436],1.010045120210251,2.0277102151482528e-06,tensor(9.1276),"[np.float64(0.5751122953798871), np.float64(9.231618653559813), np.float64(0.018031767042795802), np.float64(2.408314025355907)]",1.0
319,319,-1.2756864028967037,-4.3444117921770165,[0.015],0.9082915229348895,0.015,36.48974861430874,[12.12203436],1.010045120210251,2.4956726747489155e-06,tensor(9.1276),"[np.float64(0.5751127328670295), np.float64(9.231618381434757), np.float64(0.018030669536175655), np.float64(2.4083141525818124)]",1.0
320,320,-1.2765835829786882,-4.344403459515364,[0.015],0.9082525363335027,0.015,36.48962003297608,[12.12203436],1.0110551653304611,2.8487841267993843e-06,tensor(9.1276),"[np.float64(0.5751131635182376), np.float64(9.231618118591383), np.float64(0.018029474901185016), np.float64(2.408314263520763)]",1.0
321,321,18.471735362309182,-4.657366923528911,[0.035],2.6295555534399533,0.035,36.40128636378666,[12.12203436],1.0110551653304611,3.0982745795565153e-06,tensor(4.4342),"[np.float64(0.5751135879103014), np.float64(9.231617864104786), np.float64(0.018028192534862562), np.float64(2.408314359771675)]",1.0
322,322,18.471108370777795,-4.657332031748163,[0.035],2.629513291231336,0.035,36.40123902176085,[12.12203436],1.0110551653304611,3.2897356834733245e-06,tensor(4.4342),"[np.float64(0.5751143922272255), np.float64(9.231617338977584), np.float64(0.018027232730777845), np.float64(2.408314664995687)]",1.0
323,323,18.470022635513775,-4.657280338834987,[0.035],2.6294175378138913,0.035,36.401264437832005,[12.12203436],1.0110551653304611,3.4288209473017453e-06,tensor(4.4342),"[np.float64(0.5751155341060321), np.float64(9.231616571746294), np.float64(0.018026561674535268), np.float64(2.4083151578647413)]",1.0
324,324,18.468529153079764,-4.657213764972494,[0.035],2.6292741625322678,0.035,36.40135484143859,[12.12203436],1.0110551653304611,3.5206280132009138e-06,tensor(4.4341),"[np.float64(0.5751169757914333), np.float64(9.231615587994808), np.float64(0.01802614917857023), np.float64(2.4083158192034926)]",1.0
325,325,18.46667341626145,-4.657134019019145,[0.035],2.629088405833804,0.035,36.401503278381604,[12.12203436],1.0110551653304611,3.5697532904441255e-06,tensor(4.4341),"[np.float64(0.5751186836285943), np.float64(9.231614410660217), np.float64(0.018025968276058957), np.float64(2.408316631772529)]",1.0
326,326,18.464496012588757,-4.657042621981269,[0.035],2.6288649472905194,0.035,36.4017035243482,[12.12203436],1.0110551653304611,3.580341222095975e-06,tensor(4.4340),"[np.float64(0.5751206276128563), np.float64(9.231613060307149), np.float64(0.018025994862320902), np.float64(2.40831758007246)]",1.0
327,327,18.462033155754497,-4.65694092776853,[0.035],2.6286079659884845,0.035,36.401950008010935,[12.12203436],1.0110551653304611,3.556128711612565e-06,tensor(4.4339),"[np.float64(0.575122780990075), np.float64(9.231611555373394), np.float64(0.0180262073811297), np.float64(2.4083186501690315)]",1.0
328,328,18.459317159268366,-4.656830141644661,[0.035],2.6283211944015235,0.035,36.40223774215131,[12.12203436],1.0110551653304611,3.5004851846105827e-06,tensor(4.4338),"[np.float64(0.5751251199019536), np.float64(9.231609912389873), np.float64(0.018026586545830274), np.float64(2.4083198295350114)]",1.0
329,329,18.456376857480176,-4.656711336593327,[0.035],2.6280079663160576,0.035,36.402562262178,[12.12203436],1.0110551653304611,3.416448714413782e-06,tensor(4.4337),"[np.float64(0.5751276230707233), np.float64(9.231608146177805), np.float64(0.018027115092736218), np.float64(2.4083211069083124)]",1.0
330,330,18.45323798079777,-4.656585467856695,[0.035],2.62767125954633,0.035,36.40291957123037,[12.12203436],1.0110551653304611,3.3067585979222498e-06,tensor(4.4336),"[np.float64(0.5751302715189794), np.float64(9.231606270025315), np.float64(0.018027777563657418), np.float64(2.408322472164557)]",1.0
331,331,18.449923490244068,-4.656450879984676,[0.035],2.6273137340380965,0.035,36.403306091078896,[12.12203436],1.0110551653304611,3.1738847304118788e-06,tensor(4.4335),"[np.float64(0.5751330483203556), np.float64(9.231604295845832), np.float64(0.018028560112965785), np.float64(2.4083239162023315)]",1.0
332,332,18.446453875277268,-4.656308250764257,[0.035],2.626937765833192,0.035,36.403718618207925,[12.12203436],1.0110551653304611,3.0200540936546408e-06,tensor(4.4334),"[np.float64(0.5751359383775783), np.float64(9.231602234320103), np.float64(0.018029450335133757), np.float64(2.408325430839947)]",1.0
333,333,18.44284741897058,-4.656160714761227,[0.035],2.6265454773212435,0.035,36.40415428463129,[12.12203436],1.0110551653304611,2.8472746408898976e-06,tensor(4.4333),"[np.float64(0.5751389282251699), np.float64(9.231600095023289), np.float64(0.018030437112241126), np.float64(2.4083270087229876)]",1.0
334,334,18.439120434959825,-4.656008890556098,[0.035],2.626138764290967,0.035,36.40461052269698,[12.12203436],1.0110551653304611,2.657356834344088e-06,tensor(4.4332),"[np.float64(0.575142005853748), np.float64(9.231597886538939), np.float64(0.01803151047798394), np.float64(2.4083286432404316)]",1.0
335,335,18.43528747854113,-4.65585332859532,[0.035],2.6257193200312012,0.035,36.405085033773524,[12.12203436],1.0110551653304611,2.4519330658935814e-06,tensor(4.4330),"[np.float64(0.575145160553263), np.float64(9.231595616561318), np.float64(0.018032661497313387), np.float64(2.408330328450111)]",1.0
336,336,18.431361534830263,-4.655694518621395,[0.035],2.625288656860973,0.035,36.40557576007841,[12.12203436],1.0110551653304611,2.2324751688260874e-06,tensor(4.4329),"[np.float64(0.5751483827734398), np.float64(9.231593291987066), np.float64(0.018033882157636967), np.float64(2.408332059010982)]",1.0
337,337,18.427354186513426,-4.655532896286736,[0.035],2.62484812530969,0.035,36.406080859669565,[12.12203436],1.0110551653304611,2.0003102082378734e-06,tensor(4.4328),"[np.float64(0.5751516639994273), np.float64(9.231590918997357), np.float64(0.018035165273734905), np.float64(2.4083338301230017)]",1.0
338,338,18.42327576374713,-4.655368849044999,[0.035],2.6243989312999645,0.035,36.40659868382126,[12.12203436],1.0110551653304611,1.7566347191896262e-06,tensor(4.4326),"[np.float64(0.5751549966408706), np.float64(9.231588503131569), np.float64(0.0180365044004295), np.float64(2.4083356374720637)]",1.0
339,339,18.41913547791299,-4.655202721391834,[0.035],2.623942151451435,0.035,36.40712775701955,[12.12203436],1.0110551653304611,1.502527545136243e-06,tensor(4.4325),"[np.float64(0.5751583739329191), np.float64(9.23158604935341), np.float64(0.01803789375710317), np.float64(2.4083374771816723)]",1.0
340,340,18.41494154093031,-4.655034819537638,[0.035],2.6234787467861556,0.035,36.40766675880386,[12.12203436],1.0120662204957915,1.238961414168406e-06,tensor(4.4324),"[np.float64(0.5751617898481353), np.float64(9.231583562110071), np.float64(0.018039328157966036), np.float64(2.408339345768163)]",1.0
341,341,11.113506571024114,-3.6472067168046225,[0.04],1.851042003999827,0.04,36.34148617683637,[12.12203436],1.0120662204957915,9.668133770961892e-07,tensor(2.7991),"[np.float64(0.5751652390175468), np.float64(9.231581045385521), np.float64(0.018040802950899507), np.float64(2.4083412401014135)]",1.0
342,342,11.110837046858713,-3.647086564660413,[0.04],1.8506911142491975,0.04,36.342028337434236,[12.12203436],1.0120662204957915,6.996107231022562e-07,tensor(2.7990),"[np.float64(0.5751686719319393), np.float64(9.231578499216116), np.float64(0.01804252766685297), np.float64(2.4083432369756315)]",1.0
343,343,11.108140534302382,-3.6469707364746626,[0.04],1.8503369166337729,0.04,36.342578598398156,[12.12203436],1.0120662204957915,4.3683107147785125e-07,tensor(2.7989),"[np.float64(0.5751720896355663), np.float64(9.231575927259827), np.float64(0.01804447685559567), np.float64(2.408345325218113)]",1.0
344,344,11.10542031901273,-3.646858826786056,[0.04],1.8499798017650464,0.04,36.343136072761936,[12.12203436],1.0120662204957915,1.780034797530069e-07,tensor(2.7989),"[np.float64(0.5751754930726946), np.float64(9.231573332787685), np.float64(0.018046627709804225), np.float64(2.408347494812845)]",1.0
345,345,11.102691640354358,-3.6467504697854154,[0.04],1.8496209983443366,0.04,36.34369996537652,[12.12203436],1.0120662204957915,-7.729661663065895e-08,tensor(-152.5343),"[np.float64(0.575178883097878), np.float64(9.231570718724106), np.float64(0.01804895978149977), np.float64(2.4083497367814006)]",1.0
346,346,11.099923433063271,-3.6466453354169692,[0.04],1.849258411720978,0.04,36.34426956339056,[12.12203436],1.0120662204957915,8.066777076185146e-07,tensor(2.7987),"[np.float64(0.5751822604854272), np.float64(9.231568087682875), np.float64(0.01805145472964926), np.float64(2.408352043075752)]",1.0
347,347,11.097151457197915,-3.646543125880237,[0.04],1.84889470955417,0.04,36.34484422775492,[12.12203436],1.0120662204957915,1.583485596662501e-06,tensor(2.7986),"[np.float64(0.5751856259375888), np.float64(9.231565441999507), np.float64(0.01805409609915222), np.float64(2.4083544064827214)]",1.0
348,348,11.094365565625518,-3.6464435724434456,[0.04],1.848529267345217,0.04,36.34542338562641,[12.12203436],1.0120662204957915,2.2636455102970857e-06,tensor(2.7986),"[np.float64(0.5751889800921088), np.float64(9.231562783760152), np.float64(0.01805686911996224), np.float64(2.4083568205376724)]",1.0
349,349,11.091567681233803,-3.6463464325891266,[0.04],1.8481623126559752,0.04,36.34600652350494,[12.12203436],1.0120662204957915,2.8566407394167813e-06,tensor(2.7985),"[np.float64(0.5751923235288896), np.float64(9.231560114827523), np.float64(0.018059760530332904), np.float64(2.408359279447397)]",1.0
350,350,11.08875952509239,-3.6462514874384375,[0.04],1.8477940492271117,0.04,36.34659318121437,[12.12203436],1.0120662204957915,3.371021244746873e-06,tensor(2.7984),"[np.float64(0.5751956567758497), np.float64(9.231557436864184), np.float64(0.018062758420266525), np.float64(2.408361778021234)]",1.0
351,351,11.087351063838708,-3.64620501344455,[0.04],1.8476093543343315,0.04,36.34688806327267,[12.12203436],1.0120662204957915,3.5927583628068998e-06,tensor(2.7984),"[np.float64(0.5751973185426101), np.float64(9.23155609410875), np.float64(0.018064305152488563), np.float64(2.408363044814924)]",1.0
352,352,11.085938887250963,-3.646159448788694,[0.04],1.8474241773865543,0.04,36.347184314175195,[12.12203436],1.0120662204957915,3.7825170818675826e-06,tensor(2.7983),"[np.float64(0.575198975673834), np.float64(9.231554748237974), np.float64(0.018065894781295527), np.float64(2.4083643270355357)]",1.0
353,353,11.084523607709102,-3.646114712888144,[0.04],1.8472385909241824,0.04,36.34748176926671,[12.12203436],1.0120662204957915,3.943430119467026e-06,tensor(2.7983),"[np.float64(0.5752006283740602), np.float64(9.23155339983859), np.float64(0.018067523007465097), np.float64(2.408365622820468)]",1.0
354,354,11.083105772323231,-3.6460707329807835,[0.04],1.8470526597917396,0.04,36.34778028104782,[12.12203436],1.0120662204957915,4.078321828375961e-06,tensor(2.7983),"[np.float64(0.5752022768305567), np.float64(9.231552049433144), np.float64(0.01806918596400346), np.float64(2.408366930501933)]",1.0
355,355,11.081685869574816,-3.6460274433582787,[0.04],1.8468664419166647,0.04,36.34807971745582,[12.12203436],1.0120662204957915,4.189738539848248e-06,tensor(2.7982),"[np.float64(0.5752039212150457), np.float64(9.231550697486682), np.float64(0.01807088017253756), np.float64(2.408368248586944)]",1.0
356,356,11.080264335577143,-3.6459847846830793,[0.04],1.8466799890490537,0.04,36.348379960186946,[12.12203436],1.0120662204957915,4.279975922252676e-06,tensor(2.7982),"[np.float64(0.5752055616852242), np.float64(9.231549344412777), np.float64(0.018072602503730495), np.float64(2.408369575738964)]",1.0
357,357,11.078841558985765,-3.6459427033426817,[0.04],1.8464933473396434,0.04,36.348680903429084,[12.12203436],1.0120662204957915,4.351103648536171e-06,tensor(2.7982),"[np.float64(0.5752071983862984), np.float64(9.231547990578818), np.float64(0.018074350142624204), np.float64(2.408370910762332)]",1.0
358,358,11.077417886105069,-3.645901150901777,[0.04],1.846306557942793,0.04,36.348982452488016,[12.12203436],1.0120662204957915,4.4049876371290905e-06,tensor(2.7981),"[np.float64(0.5752088314521727), np.float64(9.231546636310883), np.float64(0.01807612055642733), np.float64(2.4083722525874416)]",1.0
359,359,11.075993625166065,-3.645860083593254,[0.04],1.8461196575208356,0.04,36.349284522695086,[12.12203436],1.0120662204957915,4.443310104896662e-06,tensor(2.7981),"[np.float64(0.5752104610064119), np.float64(9.231545281898153), np.float64(0.018077911466961215), np.float64(2.408373600257833)]",1.0
360,360,11.074569050134166,-3.64581946185003,[0.04],1.8459326786899615,0.04,36.3495870384038,[12.12203436],1.0130782867162873,4.467587647288893e-06,tensor(2.7980),"[np.float64(0.5752120871634765), np.float64(9.23154392759662), np.float64(0.01807972082436527), np.float64(2.408374952918704)]",1.0
361,361,6.571122463192735,-4.401486564971688,[0.03],1.7614465378819593,0.03,36.425721630417755,[12.12203436],1.0130782867162873,4.479187539693449e-06,tensor(5.5626),"[np.float64(0.5752137100295048), np.float64(9.231542573632643), np.float64(0.01808154678477172), np.float64(2.4083763098063784)]",1.0
362,362,6.570974279700481,-4.4014444776220225,[0.03],1.7613450703297893,0.03,36.42601183655012,[12.12203436],1.0130782867162873,4.469164376479468e-06,tensor(5.5626),"[np.float64(0.575215175896165), np.float64(9.231541326353465), np.float64(0.018083311436287774), np.float64(2.408377563260889)]",1.0
363,363,6.570775614284509,-4.4014083755760645,[0.03],1.7612461223157454,0.03,36.42628286061822,[12.12203436],1.0130782867162873,4.4396193657046785e-06,tensor(5.5625),"[np.float64(0.5752165002991612), np.float64(9.231540175228972), np.float64(0.01808502079147788), np.float64(2.408378723496842)]",1.0
364,364,6.570531445423013,-4.40137766866941,[0.03],1.761149443212683,0.03,36.42653659913374,[12.12203436],1.0130782867162873,4.39244666282109e-06,tensor(5.5625),"[np.float64(0.5752176972369878), np.float64(9.231539110766303), np.float64(0.018086680286677113), np.float64(2.408379799722354)]",1.0
365,365,6.570246257353687,-4.40135182508485,[0.03],1.7610548069605156,0.03,36.42677476150988,[12.12203436],1.0130782867162873,4.329353769090693e-06,tensor(5.5624),"[np.float64(0.5752187793230368), np.float64(9.231538124407669), np.float64(0.01808829483540489), np.float64(2.4083808002383944)]",1.0
366,366,6.5699240891817245,-4.4013303655959115,[0.03],1.7609620096764647,0.03,36.42699888844035,[12.12203436],1.0130782867162873,4.251879921132483e-06,tensor(5.5624),"[np.float64(0.5752197579224942), np.float64(9.231537208438342), np.float64(0.01808986887780956), np.float64(2.4083817325279258)]",1.0
367,367,6.569568579010969,-4.4013128583642365,[0.03],1.760870867471635,0.03,36.42721036857309,[12.12203436],1.0130782867162873,4.161412669359104e-06,tensor(5.5624),"[np.float64(0.5752206432758474), np.float64(9.231536355903618), np.float64(0.01809140642524596), np.float64(2.408382603336563)]",1.0
368,368,6.569183003861074,-4.401298914251509,[0.03],1.760781214506175,0.03,36.42741045347584,[12.12203436],1.0130782867162873,4.059202823601775e-06,tensor(5.5623),"[np.float64(0.5752214446101447), np.float64(9.231535560533958), np.float64(0.0180929111004545), np.float64(2.4083834187451134)]",1.0
369,369,6.568770315370733,-4.401288182600427,[0.03],1.760692901202786,0.03,36.427600271193974,[12.12203436],1.0130782867162873,3.946377926676399e-06,tensor(5.5623),"[np.float64(0.5752221702392364), np.float64(9.231534816677534), np.float64(0.018094386174686942), np.float64(2.408384184235197)]",1.0
370,370,6.56833317215567,-4.401280347432119,[0.03],1.7606057926607068,0.03,36.42778083841564,[12.12203436],1.0130782867162873,3.82395440082395e-06,tensor(5.5623),"[np.float64(0.5752228276541185), np.float64(9.231534119239386), np.float64(0.018095834601713136), np.float64(2.4083849047481825)]",1.0
371,371,6.567873968884653,-4.40127512401842,[0.03],1.7605197672169195,0.03,36.427953071455185,[12.12203436],1.0130782867162873,3.692848497694546e-06,tensor(5.5622),"[np.float64(0.57522342360433), np.float64(9.23153346362659), np.float64(0.018097259048001323), np.float64(2.4083855847383973)]",1.0
372,372,6.567394862542107,-4.401272255788229,[0.03],1.760434715156498,0.03,36.42811779613788,[12.12203436],1.0130782867162873,3.5538861696840592e-06,tensor(5.5622),"[np.float64(0.5752239641713166), np.float64(9.231532845698817), np.float64(0.018098661920059603), np.float64(2.4083862282210466)]",1.0
373,373,6.566897795926257,-4.401271511545395,[0.03],1.7603505375233135,0.03,36.42827575678482,[12.12203436],1.0130782867162873,3.4078119688368232e-06,tensor(5.5622),"[np.float64(0.5752244548345669), np.float64(9.231532261723713), np.float64(0.01810004539007748), np.float64(2.408386838815677)]",1.0
374,374,6.56638451901731,-4.401272682957861,[0.03],1.7602671450852416,0.03,36.4284276241955,[12.12203436],1.0130782867162873,3.255297069073447e-06,tensor(5.5621),"[np.float64(0.5752249005311103), np.float64(9.231531708336798), np.float64(0.018101411417581863), np.float64(2.4083874197849493)]",1.0
375,375,6.565856608075682,-4.401275582298364,[0.03],1.7601844573712357,0.03,36.428574002931285,[12.12203436],1.0130782867162873,3.09694649807676e-06,tensor(5.5621),"[np.float64(0.575225305709288), np.float64(9.231531182505137), np.float64(0.018102761770740192), np.float64(2.408387974069899)]",1.0
376,376,6.565315482882043,-4.401280040406295,[0.03],1.7601024018119618,0.03,36.42871543784583,[12.12203436],1.0130782867162873,2.933305656670445e-06,tensor(5.5621),"[np.float64(0.5752256743770375), np.float64(9.23153068149475), np.float64(0.018104098044716483), np.float64(2.408388504321589)]",1.0
377,377,6.5647624222284655,-4.401285904851825,[0.03],1.7600209129606799,0.03,36.42885241999748,[12.12203436],1.0130782867162873,2.7648661958626182e-06,tensor(5.5620),"[np.float64(0.5752260101454889), np.float64(9.231530202841144), np.float64(0.018105421678502844), np.float64(2.4083890129297347)]",1.0
378,378,6.564198577988906,-4.401293038282756,[0.03],1.7599399318028883,0.03,36.428985391930695,[12.12203436],1.0130782867162873,2.5920713148183364e-06,tensor(5.5620),"[np.float64(0.5752263162682755), np.float64(9.231529744322751), np.float64(0.018106733970177924), np.float64(2.4083895020483865)]",1.0
379,379,6.563624987733626,-4.401301316930055,[0.03],1.759859405125918,0.03,36.42911475247759,[12.12203436],1.0130782867162873,2.4153205367965086e-06,tensor(5.5620),"[np.float64(0.5752265956768702), np.float64(9.231529303937021), np.float64(0.01810803609031537), np.float64(2.4083899736191787)]",1.0
380,380,6.563042586010658,-4.401310629268075,[0.03],1.7597792849430065,0.03,36.429240861071165,[12.12203436],1.0140913650030035,2.234974014471199e-06,tensor(5.5619),"[np.float64(0.5752268510125228), np.float64(9.231528879878816), np.float64(0.018109329094879466), np.float64(2.408390429392254)]",1.0
381,381,5.894773552500146,-4.798375088053899,[0.04],1.822062876576338,0.04,36.472486739656404,[12.12203436],1.0140913650030035,2.051356410994445e-06,tensor(2.7940),"[np.float64(0.5752270846549273), np.float64(9.231528470520994), np.float64(0.018110613935549306), np.float64(2.4083908709451043)]",1.0
382,382,5.89438160961408,-4.798387946183302,[0.04],1.8219900129804776,0.04,36.47261382060283,[12.12203436],1.0140913650030035,1.87524515932449e-06,tensor(2.7939),"[np.float64(0.5752273170511234), np.float64(9.231528037555316), np.float64(0.018111881335952148), np.float64(2.40839133731073)]",1.0
383,383,5.8939916127218055,-4.79839943137503,[0.04],1.821917479560911,0.04,36.47274198517203,[12.12203436],1.0140913650030035,1.7058843050457315e-06,tensor(2.7939),"[np.float64(0.5752275483447392), np.float64(9.231527583256646), np.float64(0.018113133109274454), np.float64(2.4083918260990664)]",1.0
