,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
283,283,-4.552997622119156,-5.527757408146437,[0.065],0.6178614603543805,0.065,30.41385616638611,[1.34637388],1.0140913650030035,9.192558106280194e-06,tensor(1.6523),"[np.float64(0.5419414470646995), np.float64(9.306677800966877), np.float64(0.060181244786130385), np.float64(2.41143694207135)]",1.0
284,284,-4.554121250933087,-5.52694470960348,[0.065],0.6176936969277006,0.065,30.414242108663565,[1.34637388],1.0140913650030035,6.406916561508148e-06,tensor(1.6522),"[np.float64(0.5419040407273039), np.float64(9.30668016943972), np.float64(0.060206544627934705), np.float64(2.411433276825543)]",1.0
285,285,-4.556414980940849,-5.527161263016269,[0.065],0.6183008355112827,0.065,30.409522879096457,[1.34637388],1.0140913650030035,-9.847101810546498e-07,tensor(-1.8747),"[np.float64(0.5418319306634778), np.float64(9.3066859608109), np.float64(0.060244271515664555), np.float64(2.411426514802409)]",1.0
286,286,-4.559630728269179,-5.5282008021994145,[0.065],0.6195337310345665,0.065,30.400722371420514,[1.34637388],1.0140913650030035,-1.0395176662046045e-06,tensor(-1.8759),"[np.float64(0.5417320700171084), np.float64(9.306694488853044), np.float64(0.06029200802376892), np.float64(2.4114172770728652)]",1.0
287,287,-4.563145157855022,-5.529944774864827,[0.065],0.621265707723986,0.065,30.388663204985367,[1.34637388],1.0140913650030035,4.778841989791054e-06,tensor(1.6552),"[np.float64(0.5416100390220788), np.float64(9.306705202882817), np.float64(0.060347850917396306), np.float64(2.4114060621731945)]",1.0
288,288,-4.566442479974523,-5.53222756247553,[0.065],0.623149154206217,0.065,30.375659710215622,[1.34637388],1.0140913650030035,4.2609358509915575e-06,tensor(1.6568),"[np.float64(0.5414842353938494), np.float64(9.306716579748285), np.float64(0.06040330373237044), np.float64(2.411394490841013)]",1.0
289,289,-4.570033889539811,-5.534889220315442,[0.065],0.6251535607796203,0.065,30.361910161657153,[1.34637388],1.0140913650030035,-1.3309817172590266e-06,tensor(-2.2031),"[np.float64(0.5413554649780467), np.float64(9.306728481764681), np.float64(0.060458509589703835), np.float64(2.4113826394727016)]",1.0
290,290,-4.57385188300741,-5.537852429219865,[0.065],0.6272564088448865,0.065,30.347574195273072,[1.34637388],1.0140913650030035,1.08024857659902e-06,tensor(1.6603),"[np.float64(0.5412243768401613), np.float64(9.306740798456394), np.float64(0.060513592735268136), np.float64(2.411370569484711)]",1.0
291,291,-4.577847319777295,-5.541055264608071,[0.065],0.6294371327682605,0.065,30.332780241504427,[1.34637388],1.0140913650030035,-2.1792607755262007e-06,tensor(-2.2080),"[np.float64(0.5410914934470394), np.float64(9.30675344117498), np.float64(0.060568656950446206), np.float64(2.4113583302576704)]",1.0
292,292,-4.581989107728904,-5.54444812588858,[0.065],0.6316750829419221,0.065,30.317631551769363,[1.34637388],1.0140913650030035,2.1129980470715617e-06,tensor(1.6641),"[np.float64(0.5409572351196207), np.float64(9.30676633878855), np.float64(0.06062378662504757), np.float64(2.411345961489194)]",1.0
293,293,-4.586154075903761,-5.548031987474448,[0.065],0.6339579513826258,0.065,30.30221106662938,[1.34637388],1.0140913650030035,3.465840597537411e-07,tensor(1.6660),"[np.float64(0.540821939719037), np.float64(9.306779434234572), np.float64(0.06067904896574974), np.float64(2.4113334950807546)]",1.0
294,294,-4.589443586492571,-5.552077886371569,[0.065],0.6361347291354327,0.065,30.287675014736283,[1.34637388],1.0140913650030035,-6.272827061848164e-06,tensor(-2.6387),"[np.float64(0.5406911239437464), np.float64(9.306792285697526), np.float64(0.06073094979329784), np.float64(2.411321398046483)]",1.0
295,295,-4.591024053412573,-5.556282060386245,[0.065],0.6379716268345765,0.065,30.275381913310575,[1.34637388],1.0140913650030035,-3.3224146441201863e-06,tensor(-2.6412),"[np.float64(0.5405792272822671), np.float64(9.306803815885374), np.float64(0.060776419176672335), np.float64(2.4113105944235427)]",1.0
296,296,-4.5924530973366124,-5.560056048321612,[0.065],0.6395505200094235,0.065,30.264892055028987,[1.34637388],1.0140913650030035,7.2915696871842e-06,tensor(1.6708),"[np.float64(0.5404825127737816), np.float64(9.306814284057607), np.float64(0.060816680385675476), np.float64(2.411300830386234)]",1.0
297,297,-4.593768419742689,-5.563484396286288,[0.065],0.6409183090788103,0.065,30.255852542605243,[1.34637388],1.0140913650030035,1.0561634167275931e-05,tensor(1.6719),"[np.float64(0.5403979849173818), np.float64(9.306823898321996), np.float64(0.06085273438340695), np.float64(2.4112919021790686)]",1.0
298,298,-4.5950042191587155,-5.566634941645812,[0.065],0.6421105800021437,0.065,30.247980110903917,[1.34637388],1.0140913650030035,7.952932562231308e-06,tensor(1.6729),"[np.float64(0.5403232423804951), np.float64(9.306832825738502), np.float64(0.0608853973455463), np.float64(2.4112836462257468)]",1.0
299,299,-4.5961764321221725,-5.569562120279273,[0.065],0.6431616063131134,0.065,30.24104735183996,[1.34637388],1.0140913650030035,6.380537218735992e-07,tensor(1.6738),"[np.float64(0.5402563599392152), np.float64(9.30684120043256), np.float64(0.06091533300833745), np.float64(2.4112759311912737)]",1.0
300,300,-4.597252749881539,-5.5723096144038164,[0.065],0.6441214098277029,0.065,30.234871690369864,[1.34637388],1.0151054563680064,-1.0444556401239466e-05,tensor(-2.6494),"[np.float64(0.5401957940501), np.float64(9.306849130087521), np.float64(0.060943079977768544), np.float64(2.411268651625577)]",1.0
301,301,-3.1623624180511327,-5.14483692470292,[0.13],1.1948972911291946,0.13,30.03365753063372,[1.34637388],1.0151054563680064,-1.0737861868447576e-05,tensor(-3.3591),"[np.float64(0.5401680491034351), np.float64(9.306852915592154), np.float64(0.06095605847010457), np.float64(2.4112651872699713)]",1.0
302,302,-3.16491052681794,-5.145489096680973,[0.13],1.1933865967689066,0.13,30.037471935897536,[1.34637388],1.0151054563680064,-5.723899453368341e-06,tensor(-3.1013),"[np.float64(0.5401746148672758), np.float64(9.306852965657741), np.float64(0.06095018504167372), np.float64(2.411265407881773)]",1.0
303,303,-3.1689984730373806,-5.145604646902045,[0.13],1.1905302359164232,0.13,30.045934096114234,[1.34637388],1.0151054563680064,3.1330781265999617e-06,tensor(1.7245),"[np.float64(0.5402046627177146), np.float64(9.306850328286432), np.float64(0.06093196765056027), np.float64(2.4112682415464577)]",1.0
304,304,-3.1743127502498765,-5.145285471763475,[0.13],1.1866070041532466,0.13,30.058102207658223,[1.34637388],1.0151054563680064,7.524052151610343e-06,tensor(1.7219),"[np.float64(0.540253438140399), np.float64(9.306845548308731), np.float64(0.06090401482770178), np.float64(2.411273158327435)]",1.0
305,305,-3.1801757232960757,-5.144667539332994,[0.13],1.1818270783576346,0.13,30.073217733776147,[1.34637388],1.0151054563680064,8.346423619262737e-06,tensor(1.7186),"[np.float64(0.5403171131120965), np.float64(9.306839064331758), np.float64(0.06086844699505042), np.float64(2.411279731555462)]",1.0
306,306,-3.1860856220394465,-5.143826348430954,[0.13],1.1765493340442519,0.13,30.090141309359424,[1.34637388],1.0151054563680064,6.319030520576251e-06,tensor(1.7150),"[np.float64(0.5403883091757391), np.float64(9.306831562130562), np.float64(0.06082909696313034), np.float64(2.4112872421633518)]",1.0
307,307,-3.191676633659495,-5.142664801152702,[0.125],1.171149834300078,0.125,30.10848668155874,[1.34637388],1.0151054563680064,2.0174762223477787e-06,tensor(1.7430),"[np.float64(0.5404654054218995), np.float64(9.306823258916696), np.float64(0.06078689630977535), np.float64(2.411295489181931)]",1.0
308,308,-3.1972809339193162,-5.141321959287307,[0.125],1.165633358280789,0.125,30.12749628045792,[1.34637388],1.0151054563680064,-4.1471421359341136e-06,tensor(-2.8142),"[np.float64(0.5405442762553544), np.float64(9.306814585487016), np.float64(0.06074422702226731), np.float64(2.411304021785354)]",1.0
309,309,-3.2029681808576385,-5.139848089121994,[0.125],1.1599960653737624,0.125,30.14701186400561,[1.34637388],1.0151054563680064,-4.681655079283828e-06,tensor(-2.8078),"[np.float64(0.5406244483170041), np.float64(9.30680562949697), np.float64(0.060701332129491775), np.float64(2.411312769394302)]",1.0
310,310,-3.208714774826581,-5.138272733299507,[0.125],1.1542662763569034,0.125,30.166906297370737,[1.34637388],1.0151054563680064,-7.220309126453554e-07,tensor(-2.8014),"[np.float64(0.5407055400845276), np.float64(9.306796461369709), np.float64(0.06065840669417259), np.float64(2.4113216752560427)]",1.0
311,311,-3.214463368293921,-5.136619581883788,[0.125],1.1484821074443716,0.125,30.18707745253198,[1.34637388],1.0151054563680064,6.82279250705316e-06,tensor(1.7271),"[np.float64(0.5407872441167891), np.float64(9.306787137672226), np.float64(0.06061560670417094), np.float64(2.411330693746576)]",1.0
312,312,-3.2202206040897416,-5.134907620734773,[0.125],1.142653342525035,0.125,30.207443381272657,[1.34637388],1.0151054563680064,1.0159994239652071e-05,tensor(1.7231),"[np.float64(0.5408693130869177), np.float64(9.306777703792402), np.float64(0.06057305621006671), np.float64(2.411339788239104)]",1.0
313,313,-3.225973228052297,-5.133152067407288,[0.125],1.1367952845289764,0.125,30.22793831240818,[1.34637388],1.0151054563680064,1.0137454571966668e-05,tensor(1.7190),"[np.float64(0.5409515479746817), np.float64(9.306768196150905), np.float64(0.06053085352775793), np.float64(2.4113489293247903)]",1.0
314,314,-3.231708383871083,-5.131365115662751,[0.125],1.1309211726503856,0.125,30.248509494782205,[1.34637388],1.0151054563680064,7.4335096759474365e-06,tensor(1.7149),"[np.float64(0.5410337887553798), np.float64(9.306758643956346), np.float64(0.06048907617354671), np.float64(2.4113580934100574)]",1.0
315,315,-3.237415986966508,-5.129556532172375,[0.125],1.1250416110084127,0.125,30.269114646863123,[1.34637388],1.0151054563680064,2.5908459950357523e-06,tensor(1.7108),"[np.float64(0.5411159068988411), np.float64(9.306749070616014), np.float64(0.06044778489403159), np.float64(2.41136726158309)]",1.0
316,316,-3.243070699007011,-5.127734138735876,[0.125],1.1191721137756538,0.125,30.28971991219742,[1.34637388],1.0151054563680064,-3.956381373346339e-06,tensor(-2.7617),"[np.float64(0.541197799323937), np.float64(9.306739494868884), np.float64(0.06040702692028462), np.float64(2.4113764187034086)]",1.0
317,317,-3.248685386277054,-5.125904187787923,[0.125],1.113311842018808,0.125,30.310298247756766,[1.34637388],1.0151054563680064,-4.878964192545865e-06,tensor(-2.7551),"[np.float64(0.5412793836618623), np.float64(9.306729931681847), np.float64(0.06036683852704557), np.float64(2.411385552685819)]",1.0
318,318,-3.254264454656799,-5.124071680028106,[0.125],1.1074625047222941,0.125,30.33082805671055,[1.34637388],1.0151054563680064,-1.3121720491848733e-06,tensor(-2.7485),"[np.float64(0.5413605941024048), np.float64(9.306720393005849), np.float64(0.06032724727425468), np.float64(2.4113946538872)]",1.0
319,319,-3.2597760508923557,-5.122240613224457,[0.125],1.1016398417439992,0.125,30.35129210733819,[1.34637388],1.0151054563680064,5.83579868171831e-06,tensor(1.6944),"[np.float64(0.5414413781308698), np.float64(9.306710888374111), np.float64(0.060288273793466594), np.float64(2.4114037146221587)]",1.0
320,320,-3.2652355212222246,-5.120414173860049,[0.125],1.0958399766329696,0.125,30.371676732173462,[1.34637388],1.0161205618243743,8.906597192432517e-06,tensor(1.6904),"[np.float64(0.5415216942255344), np.float64(9.306701425347768), np.float64(0.06024993299513459), np.float64(2.4114127288094225)]",1.0
321,321,-4.226794936637688,-5.575404020682371,[0.08],0.7914722459774112,0.08,30.492513082829866,[1.34637388],1.0161205618243743,8.72198236273035e-06,tensor(1.7205),"[np.float64(0.5416015095760219), np.float64(9.306692009919912), np.float64(0.06021223531806834), np.float64(2.411421691641866)]",1.0
322,322,-4.226409903868909,-5.573964204655117,[0.08],0.7885874972773002,0.08,30.50758392623051,[1.34637388],1.0161205618243743,5.886034115305877e-06,tensor(1.7181),"[np.float64(0.5416615200844156), np.float64(9.306684946650421), np.float64(0.060186236315573724), np.float64(2.4114283078407195)]",1.0
323,323,-4.226206134823807,-5.572873343578633,[0.08],0.7863609477276363,0.08,30.519090699388435,[1.34637388],1.0161205618243743,9.326831992909069e-07,tensor(1.7163),"[np.float64(0.5417056276704558), np.float64(9.306679770253902), np.float64(0.06016952366464653), np.float64(2.4114330418332797)]",1.0
324,324,-4.226128117033253,-5.572062701362381,[0.08],0.784672591242073,0.08,30.527738816783334,[1.34637388],1.0161205618243743,-5.7117617981222936e-06,tensor(-2.1705),"[np.float64(0.541736968817544), np.float64(9.306676107328558), np.float64(0.06016019984341335), np.float64(2.4114362662813273)]",1.0
325,325,-4.226174290270283,-5.571477033796945,[0.08],0.7834056416136922,0.08,30.53409450254495,[1.34637388],1.0161205618243743,-7.635923989936349e-06,tensor(-2.1692),"[np.float64(0.5417580643011072), np.float64(9.306673658192578), np.float64(0.06015676649093882), np.float64(2.4114382802295187)]",1.0
326,326,-4.226323923979147,-5.571071945742483,[0.08],0.7824751782362555,0.08,30.538612180008133,[1.34637388],1.0161205618243743,-5.785896602486396e-06,tensor(-2.1682),"[np.float64(0.5417709394790906), np.float64(9.30667218234857), np.float64(0.0601580367307734), np.float64(2.411439323630004)]",1.0
327,327,-4.22655700087936,-5.570811761307014,[0.08],0.7818144664168396,0.08,30.541656517487247,[1.34637388],1.0161205618243743,-9.180133035892375e-07,tensor(-2.1676),"[np.float64(0.5417772213777108), np.float64(9.306671486798379), np.float64(0.06016306794990754), np.float64(2.411439589018232)]",1.0
328,328,-4.22683241108987,-5.5706678128689076,[0.08],0.7813815551318971,0.08,30.543520134415846,[1.34637388],1.0161205618243743,6.3630926074329305e-06,tensor(1.7123),"[np.float64(0.5417782168670926), np.float64(9.306671416662443), np.float64(0.060171109901007234), np.float64(2.411439230879969)]",1.0
329,329,-4.227161265375875,-5.570617058051562,[0.08],0.7811221106957144,0.08,30.544437859883494,[1.34637388],1.0161205618243743,9.51253765065185e-06,tensor(1.7121),"[np.float64(0.5417749757575294), np.float64(9.306671847630069), np.float64(0.06018156429999927), np.float64(2.411438373191092)]",1.0
330,330,-4.22753572848416,-5.570640981227995,[0.08],0.7810003177069962,0.08,30.544598114261547,[1.34637388],1.0161205618243743,9.356983533160991e-06,tensor(1.7120),"[np.float64(0.5417683411309545), np.float64(9.3066726799432), np.float64(0.06019395342720569), np.float64(2.4114371154282868)]",1.0
331,331,-4.227946727499674,-5.570724705001651,[0.08],0.7809887183628909,0.08,30.544152066054846,[1.34637388],1.0161205618243743,6.557584782552462e-06,tensor(1.7120),"[np.float64(0.5417589899737515), np.float64(9.30667383355029), np.float64(0.060207895397921624), np.float64(2.411435537405573)]",1.0
332,332,-4.228386959096214,-5.5708562753321225,[0.08],0.7810652795446228,0.08,30.543220997054217,[1.34637388],1.0161205618243743,1.643125058364857e-06,tensor(1.7120),"[np.float64(0.5417474658745215), np.float64(9.30667524421324), np.float64(0.06022308464482976), np.float64(2.411433703161914)]",1.0
333,333,-4.228831441449714,-5.571026087475064,[0.08],0.7812212507796441,0.08,30.541902206589693,[1.34637388],1.0161205618243743,-4.963480688924753e-06,tensor(-2.1669),"[np.float64(0.5417342052859627), np.float64(9.306676860384096), np.float64(0.06023927648248375), np.float64(2.41143166407818)]",1.0
334,334,-4.229295929910914,-5.571226420171435,[0.08],0.7814328731286457,0.08,30.540273780537014,[1.34637388],1.0161205618243743,-6.862919629444394e-06,tensor(-2.1672),"[np.float64(0.5417195587748507), np.float64(9.306678640683288), np.float64(0.06025627478690931), np.float64(2.411429461394516)]",1.0
335,335,-4.229781581306492,-5.571451069912013,[0.08],0.781686450521351,0.08,30.53839835930179,[1.34637388],1.0161205618243743,-4.996284934324756e-06,tensor(-2.1674),"[np.float64(0.541703807785429), np.float64(9.306680551907048), np.float64(0.0602739223485733), np.float64(2.4114271281974)]",1.0
336,336,-4.230284007789495,-5.571695054374354,[0.08],0.7819734807337968,0.08,30.536326183514614,[1.34637388],1.0161205618243743,-1.1638369629092421e-07,tensor(-2.0071),"[np.float64(0.5416871782029979), np.float64(9.306682567418122), np.float64(0.06029209311144754), np.float64(2.411424691027073)]",1.0
337,337,-4.230772492081688,-5.571954371818516,[0.08],0.7822998457319873,0.08,30.534097548355284,[1.34637388],1.0161205618243743,6.923699232008525e-06,tensor(1.7130),"[np.float64(0.5416698513240731), np.float64(9.306684665846783), np.float64(0.06031068597734224), np.float64(2.4114221711724024)]",1.0
338,338,-4.2312740543546585,-5.572225802270988,[0.08],0.782646126795277,0.08,30.531744810522387,[1.34637388],1.0161205618243743,9.879159521598667e-06,tensor(1.7133),"[np.float64(0.5416519728681323), np.float64(9.30668683002719), np.float64(0.06032961972273226), np.float64(2.4114195857319194)]",1.0
339,339,-4.231786328516982,-5.5725067603493725,[0.08],0.7830079794514038,0.08,30.529293916879602,[1.34637388],1.0161205618243743,9.566481871085639e-06,tensor(1.7136),"[np.float64(0.5416336597630215), np.float64(9.306689046190819), np.float64(0.060348829201138425), np.float64(2.411416948418132)]",1.0
340,340,-4.232307099639679,-5.572795170481161,[0.08],0.7833820690650733,0.08,30.52676567143706,[1.34637388],1.0171366823861985,6.638834261084774e-06,tensor(1.7139),"[np.float64(0.5416150058152913), np.float64(9.30669130329542), np.float64(0.06036826212640408), np.float64(2.411414270227477)]",1.0
341,341,-4.03402105882726,-4.700995894054561,[0.055],0.42991541588853127,0.055,30.72243735292727,[1.34637388],1.0171366823861985,1.618735533308121e-06,tensor(1.5384),"[np.float64(0.5415960862836459), np.float64(9.306693592485233), np.float64(0.0603878765392784), np.float64(2.4114115599778754)]",1.0
342,342,-4.034827430971474,-4.701710638017666,[0.055],0.4304219868130218,0.055,30.71806071753676,[1.34637388],1.0171366823861985,-4.8010994454306045e-06,tensor(-2.0964),"[np.float64(0.5415665494090758), np.float64(9.306696917415547), np.float64(0.06041029359359546), np.float64(2.411407977562284)]",1.0
343,343,-4.035944498500202,-4.702801100936877,[0.055],0.4310652345139357,0.055,30.71222972012846,[1.34637388],1.0171366823861985,-6.661339375980258e-06,tensor(-2.0972),"[np.float64(0.5415285236740722), np.float64(9.306701070380608), np.float64(0.06043496025856871), np.float64(2.411403698013118)]",1.0
344,344,-4.037314456937172,-4.70419199459871,[0.055],0.4318149612688548,0.055,30.705236719728482,[1.34637388],1.0171366823861985,-4.872702067622181e-06,tensor(-2.0981),"[np.float64(0.5414837139562265), np.float64(9.306705885064787), np.float64(0.060461441178353774), np.float64(2.411398861510422)]",1.0
345,345,-4.038886170364872,-4.7058230635960925,[0.055],0.43264969836798983,0.055,30.6973158483408,[1.34637388],1.0171366823861985,-1.6356292886225206e-07,tensor(-1.9874),"[np.float64(0.5414334856534082), np.float64(9.306711228298258), np.float64(0.06048939188537372), np.float64(2.411393580317245)]",1.0
346,346,-4.040594027484285,-4.707646083638026,[0.055],0.43356605304116935,0.055,30.68865459449866,[1.34637388],1.0171366823861985,6.709079649013351e-06,tensor(1.5416),"[np.float64(0.5413789321893042), np.float64(9.306716993451072), np.float64(0.06051853867200334), np.float64(2.411387944337939)]",1.0
347,347,-4.042431386593468,-4.709622456331329,[0.055],0.43453561167545895,0.055,30.679403116712916,[1.34637388],1.0171366823861985,9.798433601703069e-06,tensor(1.5425),"[np.float64(0.5413209292621002), np.float64(9.306723095129488), np.float64(0.06054866319420439), np.float64(2.41138202558781)]",1.0
348,348,-4.044372219350274,-4.711721290333332,[0.055],0.4355472249609009,0.055,30.66968164716022,[1.34637388],1.0171366823861985,9.859827631157487e-06,tensor(1.5433),"[np.float64(0.5412601780401898), np.float64(9.306729464959533), np.float64(0.06057959085951332), np.float64(2.4113758817380417)]",1.0
349,349,-4.0463952495937825,-4.7139178626754985,[0.055],0.43659221235076995,0.055,30.659586454793043,[1.34637388],1.0171366823861985,7.497467052498471e-06,tensor(1.5443),"[np.float64(0.5411972399107947), np.float64(9.306736048196015), np.float64(0.060611181727015614), np.float64(2.411369558973364)]",1.0
350,350,-4.048298705347521,-4.716151123989863,[0.06],0.43776673977945657,0.06,30.649194616254547,[1.34637388],1.0171366823861985,3.1946703702496113e-06,tensor(1.5229),"[np.float64(0.5411325643321925), np.float64(9.306742801005766), np.float64(0.06064332342210762), np.float64(2.411363094278312)]",1.0
351,351,-4.049115145106048,-4.717208244025066,[0.06],0.4384096973592047,0.06,30.644086046210422,[1.34637388],1.0171366823861985,2.837891043173361e-07,tensor(1.5235),"[np.float64(0.5411008900574541), np.float64(9.306746117448018), np.float64(0.060659180673611326), np.float64(2.411359917684068)]",1.0
352,352,-4.049860169859355,-4.718228486001918,[0.065],0.4390765112434214,0.065,30.63904796815527,[1.34637388],1.0171366823861985,-3.23511278222578e-06,tensor(-2.1067),"[np.float64(0.5410697500359334), np.float64(9.30674938551904), np.float64(0.06067485829536284), np.float64(2.4113567860992067)]",1.0
353,353,-4.05050966998093,-4.7191771358340455,[0.065],0.4397589609757445,0.065,30.634173073299806,[1.34637388],1.0171366823861985,-4.404339538471288e-06,tensor(-2.1076),"[np.float64(0.5410400544485289), np.float64(9.306752503700853), np.float64(0.06069009711504358), np.float64(2.4113537896891732)]",1.0
354,354,-4.051142399942919,-4.720081544125957,[0.065],0.44042044188848967,0.065,30.62942951020914,[1.34637388],1.0171366823861985,-3.6931889873759416e-06,tensor(-2.1084),"[np.float64(0.5410115189005302), np.float64(9.306755501502813), np.float64(0.06070498410636239), np.float64(2.411350901888912)]",1.0
355,355,-4.051761570550124,-4.72095045205387,[0.065],0.44106503456126656,0.065,30.624791779255794,[1.34637388],1.0171366823861985,-1.4771189658854636e-06,tensor(-2.1091),"[np.float64(0.5409839157573466), np.float64(9.306758402546578), np.float64(0.06071958919783818), np.float64(2.4113481014321825)]",1.0
356,356,-4.0523626263053405,-4.721790855276199,[0.065],0.44169997347821677,0.065,30.620239465459047,[1.34637388],1.0171366823861985,1.9434884878991665e-06,tensor(1.5039),"[np.float64(0.5409570628113574), np.float64(9.306761225741187), np.float64(0.060733968577323626), np.float64(2.4113453712946162)]",1.0
357,357,-4.0529502618830895,-4.722608351919812,[0.065],0.4423263997894798,0.065,30.615756227880265,[1.34637388],1.0171366823861985,3.505090762802199e-06,tensor(1.5044),"[np.float64(0.5409308142391592), np.float64(9.306763986220583), np.float64(0.06074816736257125), np.float64(2.411342697849983)]",1.0
358,358,-4.053531203591397,-4.723407421758242,[0.065],0.44294357567893505,0.065,30.61132898609197,[1.34637388],1.0171366823861985,3.5790720020310095e-06,tensor(1.5049),"[np.float64(0.5409050533329972), np.float64(9.306766696097696), np.float64(0.06076222177117478), np.float64(2.4113400701916214)]",1.0
359,359,-4.054106644080435,-4.724191650127684,[0.065],0.4435532458899204,0.065,30.606947266448188,[1.34637388],1.0171366823861985,2.4625456763937287e-06,tensor(1.5054),"[np.float64(0.5408796866695446), np.float64(9.306769365069282), np.float64(0.06077616087935921), np.float64(2.4113374795878384)]",1.0
360,360,-4.054677537632675,-4.724963906452898,[0.065],0.44415680743866853,0.065,30.60260268253654,[1.34637388],1.0181538190685846,3.932075576360814e-07,tensor(1.5059),"[np.float64(0.5408546394651583), np.float64(9.30677200089778), np.float64(0.060790008020457635), np.float64(2.4113349190483646)]",1.0
361,361,-4.1706770309973695,-5.323038567560718,[0.09],0.7016603086253361,0.09,30.43491055743164,[1.34637388],1.0181538190685846,-2.4387816714735015e-06,tensor(-2.2926),"[np.float64(0.5408298518527962), np.float64(9.3067746097976), np.float64(0.06080378191534041), np.float64(2.4113323829766724)]",1.0
362,362,-4.170865436663768,-5.323685334513227,[0.09],0.702350792642686,0.09,30.430926264397506,[1.34637388],1.0181538190685846,-2.9132723849667266e-06,tensor(-2.2934),"[np.float64(0.5408082652740889), np.float64(9.306776816512395), np.float64(0.06081617856340149), np.float64(2.4113302298749297)]",1.0
363,363,-4.171055748596661,-5.32421789939987,[0.09],0.7029606272344885,0.09,30.4273351417345,[1.34637388],1.0181538190685846,-1.5011532636466013e-06,tensor(-2.2941),"[np.float64(0.5407892449164019), np.float64(9.306778700874066), np.float64(0.06082746908850183), np.float64(2.411328383735176)]",1.0
364,364,-4.171241870220086,-5.324658958859027,[0.09],0.7035085691919645,0.09,30.424059389108418,[1.34637388],1.0181538190685846,1.420793379647832e-06,tensor(1.5986),"[np.float64(0.5407722823530098), np.float64(9.306780326818766), np.float64(0.060837871623189994), np.float64(2.411326783682978)]",1.0
365,365,-4.171423716649108,-5.325020735447343,[0.09],0.7040073061363281,0.09,30.421036689381975,[1.34637388],1.0181538190685846,2.5094782641147363e-06,tensor(1.5990),"[np.float64(0.5407569703909587), np.float64(9.30678174554957), np.float64(0.060847561500326684), np.float64(2.411325380966116)]",1.0
366,366,-4.171606645887835,-5.325320378875294,[0.09],0.7044643659990248,0.09,30.418217126805782,[1.34637388],1.0181538190685846,2.1312462899832296e-06,tensor(1.5993),"[np.float64(0.5407429829109804), np.float64(9.306782998072023), np.float64(0.0608566795603068), np.float64(2.4113241365408347)]",1.0
367,367,-4.171790418586542,-5.325571208217229,[0.09],0.7048879730075895,0.09,30.415560714130315,[1.34637388],1.0181538190685846,5.791990697037134e-07,tensor(1.5996),"[np.float64(0.5407300587024073), np.float64(9.306784117227133), np.float64(0.060865338887259965), np.float64(2.4113230191363693)]",1.0
368,368,-4.171967581999867,-5.325782885399027,[0.09],0.7052882300355167,0.09,30.413035417560426,[1.34637388],1.0181538190685846,-1.912161484406324e-06,tensor(-2.2967),"[np.float64(0.5407179885393428), np.float64(9.306785129317229), np.float64(0.060873630232373), np.float64(2.411322003707761)]",1.0
369,369,-4.172146843932334,-5.325963145458553,[0.09],0.7056661166382683,0.09,30.410615578707272,[1.34637388],1.0181538190685846,-2.1109388418698725e-06,tensor(-2.2971),"[np.float64(0.5407066048613491), np.float64(9.306786055404675), np.float64(0.060881626395175255), np.float64(2.4113210701988397)]",1.0
370,370,-4.17232965905681,-5.326118181777242,[0.09],0.7060250926110407,0.09,30.408280640408087,[1.34637388],1.0181538190685846,-4.7531524303955797e-07,tensor(-2.0394),"[np.float64(0.5406957734472481), np.float64(9.306786912358865), np.float64(0.060889385766178944), np.float64(2.411320202545673)]",1.0
371,371,-4.1725053275765065,-5.326252953524511,[0.09],0.7063736738655246,0.09,30.406014132088202,[1.34637388],1.0181538190685846,2.4264655326875187e-06,tensor(1.6008),"[np.float64(0.5406853867741579), np.float64(9.306787713691714), np.float64(0.06089695517360976), np.float64(2.411319387881357)]",1.0
372,372,-4.172681763326581,-5.326371430515014,[0.09],0.7067106981877239,0.09,30.403802862282816,[1.34637388],1.0181538190685846,3.4972514997562423e-06,tensor(1.6011),"[np.float64(0.540675358741317), np.float64(9.306788470221969), np.float64(0.06090437214503831), np.float64(2.411318615903371)]",1.0
373,373,-4.172860152688008,-5.32647679130056,[0.09],0.7070377303867709,0.09,30.401636262161265,[1.34637388],1.0181538190685846,3.1030338577767263e-06,tensor(1.6013),"[np.float64(0.5406656203779795), np.float64(9.306789190614635), np.float64(0.0609116667696551), np.float64(2.4113178783597013)]",1.0
374,374,-4.1730400720178356,-5.326571581220306,[0.09],0.7073566894109334,0.09,30.399505862320147,[1.34637388],1.0181538190685846,1.536611726184498e-06,tensor(1.6016),"[np.float64(0.5406561164273627), np.float64(9.306789881810694), np.float64(0.06091886316661333), np.float64(2.4113171686401462)]",1.0
375,375,-4.1732176009235245,-5.3266578384106715,[0.09],0.7076708450838517,0.09,30.39740487626604,[1.34637388],1.0181538190685846,-9.677706226800472e-07,tensor(-2.2994),"[np.float64(0.5406468026198898), np.float64(9.30679054936996), np.float64(0.060925980670681064), np.float64(2.4113164814496963)]",1.0
376,376,-4.173393939176313,-5.326737194517836,[0.09],0.707980715705853,0.09,30.39532786885741,[1.34637388],1.0181538190685846,-1.1748569949866155e-06,tensor(-2.2998),"[np.float64(0.54063764350287), np.float64(9.306791197744431), np.float64(0.06093303477471263), np.float64(2.4113158125485867)]",1.0
