,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
286,286,-48.5011046791561,-6.890519349822069,[0.22],2.593251359264943,0.22,25.329092512307763,[1.34637388],1.0140913650030035,7.4822002225966935e-06,tensor(1.7893),"[np.float64(0.5273521148628144), np.float64(9.351478531067594), np.float64(0.3004779714673782), np.float64(2.364616369874142)]",1.0
287,287,-48.50985120847494,-6.8933167447540855,[0.22],2.6024181715634978,0.22,25.304700754936004,[1.34637388],1.0140913650030035,-4.104093412288283e-07,tensor(-5.5796),"[np.float64(0.5272249968017265), np.float64(9.35150140887327), np.float64(0.30050173622890697), np.float64(2.364595489890085)]",1.0
288,288,-48.51867249229865,-6.896317912705606,[0.22],2.6126471428869302,0.22,25.27945345918745,[1.34637388],1.0140913650030035,1.0711906605911203e-05,tensor(1.7981),"[np.float64(0.5270992961260974), np.float64(9.351525328648046), np.float64(0.300519100467804), np.float64(2.364575031432573)]",1.0
289,289,-48.52750700369023,-6.899464008826835,[0.22],2.6236391196783164,0.22,25.253659444711992,[1.34637388],1.0140913650030035,1.3990613876166093e-05,tensor(1.8031),"[np.float64(0.5269755214186672), np.float64(9.351549981241439), np.float64(0.30053173311679743), np.float64(2.364554933147152)]",1.0
290,290,-48.53516246041535,-6.90259580238647,[0.225],2.6354336826651403,0.225,25.22757686929156,[1.34637388],1.0140913650030035,1.0978758920735352e-05,tensor(1.7583),"[np.float64(0.5268541394641806), np.float64(9.351575111813583), np.float64(0.3005410003664831), np.float64(2.36453514747705)]",1.0
291,291,-48.54149856666714,-6.905538195389948,[0.225],2.6470889638869424,0.225,25.203076654898318,[1.34637388],1.0140913650030035,3.0746243762821506e-06,tensor(1.7635),"[np.float64(0.5267448534949272), np.float64(9.35159953771557), np.float64(0.3005492090741538), np.float64(2.3645160380989583)]",1.0
292,292,-48.54749087299916,-6.908390791638322,[0.225],2.6583511568359186,0.225,25.18000163351485,[1.34637388],1.0140913650030035,-8.75949333944878e-06,tensor(-5.8612),"[np.float64(0.5266461628668767), np.float64(9.351623282202373), np.float64(0.3005570154448923), np.float64(2.3644974942004207)]",1.0
293,293,-48.55331266333907,-6.911152098228784,[0.225],2.6691732884102497,0.225,25.158221374461977,[1.34637388],1.0140913650030035,8.936253049708622e-08,tensor(1.2666),"[np.float64(0.5265568377773596), np.float64(9.351646367845172), np.float64(0.30056493348796914), np.float64(2.364479426263015)]",1.0
294,294,-48.5588299417607,-6.913821703842366,[0.225],2.6795896517146978,0.225,25.1376258404617,[1.34637388],1.0140913650030035,3.21028368431244e-06,tensor(1.7779),"[np.float64(0.5264758605434912), np.float64(9.351668817143134), np.float64(0.300573360234113), np.float64(2.3644617616823616)]",1.0
295,295,-48.56412759701788,-6.916399996827615,[0.225],2.6895842454015706,0.225,25.11812157516453,[1.34637388],1.0140913650030035,1.5114984981754626e-07,tensor(1.7823),"[np.float64(0.5264023853595092), np.float64(9.35169065218911), np.float64(0.3005825992731489), np.float64(2.3644444414928283)]",1.0
296,296,-48.56916067673277,-6.91888802918894,[0.225],2.6991761552804583,0.225,25.099628042401058,[1.34637388],1.0140913650030035,-7.865885010107186e-06,tensor(-5.9212),"[np.float64(0.5263357023335674), np.float64(9.351711894917946), np.float64(0.3005928785755994), np.float64(2.3644274175640883)]",1.0
297,297,-48.5740811222627,-6.921287347887951,[0.225],2.708338494188535,0.225,25.0820752363648,[1.34637388],1.0140913650030035,4.224232155978539e-06,tensor(1.7906),"[np.float64(0.5262752116945857), np.float64(9.351732566939601), np.float64(0.30060436580081895), np.float64(2.364410650508973)]",1.0
298,298,-48.57877450297173,-6.9235999416143565,[0.225],2.717111604329842,0.225,25.065401147957576,[1.34637388],1.0140913650030035,8.30059621131052e-06,tensor(1.7945),"[np.float64(0.5262203995628725), np.float64(9.351752689880836), np.float64(0.30061717944095584), np.float64(2.364394107827922)]",1.0
299,299,-48.583312869377146,-6.925828080694069,[0.225],2.725491379221009,0.225,25.049550725347075,[1.34637388],1.0140913650030035,5.95379427283059e-06,tensor(1.7982),"[np.float64(0.5261708239346943), np.float64(9.35177228497122), np.float64(0.30063139986839793), np.float64(2.364377762664732)]",1.0
300,300,-48.5876962121192,-6.927974265997468,[0.225],2.733492272099224,0.225,25.034474423719214,[1.34637388],1.0151054563680064,-1.543158625055235e-06,tensor(-5.7657),"[np.float64(0.5261260999664163), np.float64(9.351791373166504), np.float64(0.30064707690401904), np.float64(2.3643615926540624)]",1.0
301,301,-42.262331550818466,-6.331292999288969,[0.29],3.8837681033406044,0.29,25.476588481502517,[1.34637388],1.0151054563680064,4.467026950734942e-06,tensor(1.4544),"[np.float64(0.526105988933378), np.float64(9.351800674112146), np.float64(0.3006556414461398), np.float64(2.364353585840437)]",1.0
302,302,-42.278746837356806,-6.330553112871521,[0.29],3.8750365383586844,0.29,25.489775993356776,[1.34637388],1.0151054563680064,7.002640690932269e-06,tensor(1.4520),"[np.float64(0.5261908734750005), np.float64(9.351796745261622), np.float64(0.3007014343988118), np.float64(2.3643510267396763)]",1.0
303,303,-42.31569992779768,-6.3287666347427285,[0.29],3.8549517928238215,0.29,25.51942707292458,[1.34637388],1.0151054563680064,6.762405480304283e-06,tensor(1.4464),"[np.float64(0.5263593048111803), np.float64(9.351782291104636), np.float64(0.3007769038279783), np.float64(2.3643528085757772)]",1.0
304,304,-42.36820575821107,-6.326158144634987,[0.29],3.8259318630326686,0.29,25.562050186052293,[1.34637388],1.0151054563680064,4.310251635680274e-06,tensor(1.4383),"[np.float64(0.5265935472283416), np.float64(9.351759551342791), np.float64(0.30087583883610725), np.float64(2.3643580259077748)]",1.0
305,305,-42.43200361201435,-6.3229141265562046,[0.29],3.789976688838973,0.29,25.61476187387632,[1.34637388],1.0151054563680064,1.0122074244610991e-07,tensor(0.9738),"[np.float64(0.5268789474691253), np.float64(9.351730377635949), np.float64(0.30099310697506904), np.float64(2.3643659386327918)]",1.0
306,306,-42.49569032946552,-6.31858295115502,[0.28],3.750261112959654,0.28,25.675183812648694,[1.34637388],1.0151054563680064,-4.787566442852321e-06,tensor(-7.6011),"[np.float64(0.5272034143102479), np.float64(9.351696297803322), np.float64(0.3011244530100834), np.float64(2.364375942432489)]",1.0
307,307,-42.55793210974557,-6.313822374910404,[0.28],3.709193527869434,0.28,25.738833663388867,[1.34637388],1.0151054563680064,3.1781139547179232e-06,tensor(1.5335),"[np.float64(0.5275385003419708), np.float64(9.351660130706877), np.float64(0.30125807619459255), np.float64(2.3643874327256995)]",1.0
308,308,-42.62061667579445,-6.3089537409111145,[0.28],3.6668350838373214,0.28,25.80466542462398,[1.34637388],1.0151054563680064,7.154597426268939e-06,tensor(1.5206),"[np.float64(0.5278800741530129), np.float64(9.351622556390714), np.float64(0.3013927952994079), np.float64(2.3644000377801704)]",1.0
309,309,-42.67876259129428,-6.303712307352839,[0.275],3.624527376673835,0.275,25.871828212905854,[1.34637388],1.0151054563680064,7.959878804345315e-06,tensor(1.5705),"[np.float64(0.5282247591734758), np.float64(9.35158412714198), np.float64(0.30152761785095256), np.float64(2.3644134580825953)]",1.0
310,310,-42.7344549732454,-6.298458539081873,[0.275],3.582474680527663,0.275,25.93877064398714,[1.34637388],1.0151054563680064,6.150172558907953e-06,tensor(1.5572),"[np.float64(0.5285619550127145), np.float64(9.35154586247776), np.float64(0.30166200872022275), np.float64(2.364426903711141)]",1.0
311,311,-42.78795571102054,-6.2932670015511825,[0.275],3.540813709029689,0.275,26.005127765611043,[1.34637388],1.0151054563680064,2.2693199262381968e-06,tensor(1.5440),"[np.float64(0.5288911445412718), np.float64(9.35150799346224), np.float64(0.30179521524029806), np.float64(2.364440298641145)]",1.0
312,312,-42.83449614592771,-6.287790232345885,[0.27],3.5006738438156058,0.27,26.070610586982184,[1.34637388],1.0151054563680064,-3.2478002656876e-06,tensor(-6.7374),"[np.float64(0.5292119273029764), np.float64(9.351470702489305), np.float64(0.3019266298296828), np.float64(2.3644535827823736)]",1.0
313,313,-42.84251632045296,-6.283193264679313,[0.265],3.4640085473896263,0.265,26.133774771722077,[1.34637388],1.0151054563680064,2.8656905023563933e-06,tensor(1.6412),"[np.float64(0.5295198472823988), np.float64(9.351434793222271), np.float64(0.3020487382103651), np.float64(2.3644669766235658)]",1.0
314,314,-42.84911322409469,-6.279016549206221,[0.265],3.4328715524936695,0.265,26.186861325910066,[1.34637388],1.0151054563680064,5.192164518196355e-06,tensor(1.6305),"[np.float64(0.5297603072297965), np.float64(9.35140442261273), np.float64(0.30215983579752), np.float64(2.364477027231126)]",1.0
315,315,-42.847000678528524,-6.275624018604354,[0.265],3.4061388965842676,0.265,26.231587443886227,[1.34637388],1.0151054563680064,4.505693062003021e-06,tensor(1.6213),"[np.float64(0.5299453315881991), np.float64(9.351378668299617), np.float64(0.3022613413895583), np.float64(2.3644843518462273)]",1.0
316,316,-42.85226027288174,-6.272498849043049,[0.265],3.3857597235274213,0.265,26.26408948186205,[1.34637388],1.0151054563680064,1.423175473332946e-06,tensor(1.6144),"[np.float64(0.5300566786056339), np.float64(9.351358843280721), np.float64(0.30234717817608825), np.float64(2.364488461644311)]",1.0
317,317,-42.86704857646842,-6.269460656467801,[0.265],3.3705874322348697,0.265,26.286634965336194,[1.34637388],1.0151054563680064,-3.5652698560120883e-06,tensor(-5.7810),"[np.float64(0.5301081385633054), np.float64(9.351343883050108), np.float64(0.3024200203923589), np.float64(2.364489964672874)]",1.0
318,318,-42.889694633152885,-6.266503764054645,[0.265],3.35965436757567,0.265,26.301098124795445,[1.34637388],1.0151054563680064,1.4768631578304015e-06,tensor(1.6054),"[np.float64(0.5301110140125767), np.float64(9.351332905014944), np.float64(0.30248219450921954), np.float64(2.3644893564363385)]",1.0
319,319,-42.91637529446138,-6.26371781565756,[0.265],3.3521822051331456,0.265,26.309024688675343,[1.34637388],1.0151054563680064,3.002112756007341e-06,tensor(1.6029),"[np.float64(0.5300745609575871), np.float64(9.351325177867317), np.float64(0.3025356977931043), np.float64(2.3644870407010115)]",1.0
320,320,-42.93335621592564,-6.261305663894729,[0.265],3.345001658880765,0.265,26.31694179430551,[1.34637388],1.0161205618243743,1.7178555413274143e-06,tensor(1.6004),"[np.float64(0.5300343939127639), np.float64(9.351318018846948), np.float64(0.3025894589628465), np.float64(2.364484341032465)]",1.0
321,321,-45.097342651736,-6.5490707701334205,[0.265],3.243069259857982,0.265,26.115595610338843,[1.34637388],1.0161205618243743,-1.8101633088846193e-06,tensor(-6.3824),"[np.float64(0.5299947463820164), np.float64(9.35131142694247), np.float64(0.30263778548944936), np.float64(2.3644819122396727)]",1.0
322,322,-45.10466870853003,-6.546986233120796,[0.265],3.2353508201499968,0.265,26.123737807221595,[1.34637388],1.0161205618243743,5.3398738887692334e-06,tensor(1.5639),"[np.float64(0.5299630908500162), np.float64(9.351304731687078), np.float64(0.30268332630240874), np.float64(2.3644799232675875)]",1.0
323,323,-45.11145038194866,-6.545006141192743,[0.265],3.227735768084155,0.265,26.13218753102493,[1.34637388],1.0161205618243743,8.61625579196609e-06,tensor(1.5613),"[np.float64(0.5299374940899387), np.float64(9.351297998131766), np.float64(0.3027264591729968), np.float64(2.3644782755493163)]",1.0
324,324,-45.11734392187196,-6.543164783433311,[0.265],3.2202416741339532,0.265,26.14081848711804,[1.34637388],1.0161205618243743,8.797793945858162e-06,tensor(1.5588),"[np.float64(0.5299164170503909), np.float64(9.35129127772443), np.float64(0.3027674956384934), np.float64(2.3644768903816997)]",1.0
325,325,-45.1212055621343,-6.54149197998614,[0.265],3.211694951566362,0.265,26.152159469375494,[1.34637388],1.0161205618243743,6.507472771786603e-06,tensor(1.5558),"[np.float64(0.529914514379955), np.float64(9.351283454700749), np.float64(0.3028093402056643), np.float64(2.3644763781636375)]",1.0
326,326,-45.125652310736044,-6.53971485509684,[0.265],3.2023518262458697,0.265,26.165591831912014,[1.34637388],1.0161205618243743,2.244243852424271e-06,tensor(1.5526),"[np.float64(0.5299275806015297), np.float64(9.351274798726424), np.float64(0.3028516349966106), np.float64(2.364476552668169)]",1.0
327,327,-45.130479241097696,-6.5378637363069,[0.265],3.192427941275425,0.265,26.180616241998486,[1.34637388],1.0161205618243743,-3.5923047977947785e-06,tensor(-6.6559),"[np.float64(0.5299522215276983), np.float64(9.351265530113903), np.float64(0.3028940869797887), np.float64(2.364477263805393)]",1.0
328,328,-45.13561460969194,-6.53596346938707,[0.265],3.1820790018084364,0.265,26.196829745645466,[1.34637388],1.0161205618243743,2.1382766844989973e-06,tensor(1.5457),"[np.float64(0.5299856993967793), np.float64(9.351255828453711), np.float64(0.3029364551781848), np.float64(2.3644783906960445)]",1.0
329,329,-45.13985167549894,-6.534000919555297,[0.26],3.1716203077458887,0.26,26.213907243383282,[1.34637388],1.0161205618243743,4.307639443718947e-06,tensor(1.5992),"[np.float64(0.5300258071305406), np.float64(9.35124583986161), np.float64(0.3029785409137798), np.float64(2.3644798360339636)]",1.0
330,330,-45.1421011641544,-6.532445447538155,[0.26],3.1631910610857834,0.26,26.22775087337688,[1.34637388],1.0161205618243743,3.544390787910766e-06,tensor(1.5962),"[np.float64(0.5300436500700891), np.float64(9.35123767946464), np.float64(0.30301083376112553), np.float64(2.3644809610087627)]",1.0
331,331,-45.14453475388254,-6.531159532014831,[0.26],3.1562856633111456,0.26,26.23893914842298,[1.34637388],1.0161205618243743,4.3973705601477856e-07,tensor(1.5937),"[np.float64(0.5300433391180625), np.float64(9.351231028517203), np.float64(0.3030351190263488), np.float64(2.364481817819276)]",1.0
332,332,-45.14709568684112,-6.530095573250503,[0.26],3.150641445860667,0.26,26.247947499050632,[1.34637388],1.0161205618243743,-4.534203469824523e-06,tensor(-6.2532),"[np.float64(0.5300282256930219), np.float64(9.351225623544982), np.float64(0.3030528598155936), np.float64(2.3644824503737514)]",1.0
333,333,-45.14984865512973,-6.529214335951059,[0.26],3.146016689659447,0.26,26.255166663389126,[1.34637388],1.0161205618243743,1.2573198589762176e-06,tensor(1.5901),"[np.float64(0.5300010426805565), np.float64(9.351221246752655), np.float64(0.3030652546843218), np.float64(2.3644828955813604)]",1.0
334,334,-45.15268978286049,-6.528483497761738,[0.26],3.1422464147241587,0.26,26.260917616648236,[1.34637388],1.0161205618243743,3.406027357236038e-06,tensor(1.5887),"[np.float64(0.5299640181385924), np.float64(9.351217718232014), np.float64(0.30307328483789386), np.float64(2.3644831843981957)]",1.0
335,335,-45.154970254090365,-6.527949005631469,[0.26],3.1391721745740977,0.26,26.26546415354139,[1.34637388],1.0161205618243743,2.6425772986567427e-06,tensor(1.5877),"[np.float64(0.5299189694402892), np.float64(9.351214889303453), np.float64(0.3030777535817013), np.float64(2.364483342800461)]",1.0
336,336,-45.15751708140001,-6.527394894206752,[0.26],3.135481258868194,0.26,26.271642981656132,[1.34637388],1.0161205618243743,-4.488904780189047e-07,tensor(-6.5720),"[np.float64(0.5298832602594904), np.float64(9.35121148091923), np.float64(0.3030819649171728), np.float64(2.3644840662071203)]",1.0
337,337,-45.16053560512759,-6.526798166217902,[0.26],3.131317587562695,0.26,26.279097064007324,[1.34637388],1.0161205618243743,7.346656003677687e-06,tensor(1.5849),"[np.float64(0.5298548772070889), np.float64(9.351207629502277), np.float64(0.3030859009584688), np.float64(2.3644852364385827)]",1.0
338,338,-45.162506953428505,-6.526292171471047,[0.255],3.1269300798220714,0.255,26.287342656000217,[1.34637388],1.0161205618243743,1.1106750182001537e-05,tensor(1.6398),"[np.float64(0.5298310095601391), np.float64(9.35120353288011), np.float64(0.30308934385567216), np.float64(2.3644867081406966)]",1.0
339,339,-45.16461954742391,-6.525937242361137,[0.255],3.1237126998837526,0.255,26.293357289685414,[1.34637388],1.0161205618243743,1.1552566869152154e-05,tensor(1.6387),"[np.float64(0.529794382277601), np.float64(9.35120068718792), np.float64(0.30308913103314417), np.float64(2.3644876955956096)]",1.0
340,340,-45.166931776210156,-6.525705799983111,[0.255],3.1214378776141736,0.255,26.29756142983309,[1.34637388],1.0171366823861985,9.348813284680694e-06,tensor(1.6378),"[np.float64(0.5297474170730677), np.float64(9.351198859883697), np.float64(0.30308593133395684), np.float64(2.364488291204831)]",1.0
341,341,-40.64964169901248,-5.69893473990392,[0.225],2.1033464231057155,0.225,26.443519118972315,[1.34637388],1.0171366823861985,5.026712727380239e-06,tensor(1.5250),"[np.float64(0.5296920900645355), np.float64(9.351197859765138), np.float64(0.3030803010061907), np.float64(2.364488570191286)]",1.0
342,342,-40.6565760530094,-5.699930237924992,[0.225],2.1061556998861235,0.225,26.437315715041876,[1.34637388],1.0171366823861985,-8.138146720442032e-07,tensor(-5.1457),"[np.float64(0.5295911788609823), np.float64(9.35120299208538), np.float64(0.3030539549965666), np.float64(2.364487112759106)]",1.0
343,343,-40.665599696423314,-5.701728349797394,[0.225],2.1113645694891767,0.225,26.42672445615346,[1.34637388],1.0171366823861985,2.553947165688139e-06,tensor(1.5286),"[np.float64(0.5294709175367502), np.float64(9.351211778899199), np.float64(0.3030139563237921), np.float64(2.3644849906585064)]",1.0
344,344,-40.67720524030012,-5.704093289384804,[0.23],2.11850762733386,0.23,26.41265937781805,[1.34637388],1.0171366823861985,2.8597345987274817e-06,tensor(1.4880),"[np.float64(0.5293353583123235), np.float64(9.351223465876261), np.float64(0.30296316945077223), np.float64(2.364482342029318)]",1.0
345,345,-40.69032970891096,-5.7068287697716364,[0.23],2.1270943343407955,0.23,26.39616450128646,[1.34637388],1.0171366823861985,7.793584140244807e-07,tensor(1.4917),"[np.float64(0.5291889693318917), np.float64(9.351237168017931), np.float64(0.3029044877470802), np.float64(2.364479353646688)]",1.0
346,346,-40.70480679814219,-5.709879881209853,[0.23],2.1367451085212745,0.23,26.377786562384134,[1.34637388],1.0171366823861985,-3.215748490244278e-06,tensor(-5.1916),"[np.float64(0.5290342213010932), np.float64(9.35125244298051), np.float64(0.302839696997695), np.float64(2.364476102421552)]",1.0
347,347,-40.720337588809386,-5.713175731060775,[0.23],2.1471991130818933,0.23,26.35797018371114,[1.34637388],1.0171366823861985,1.7000568907729029e-06,tensor(1.5004),"[np.float64(0.5288731275965258), np.float64(9.35126893201653), np.float64(0.30277024661408797), np.float64(2.36447265101072)]",1.0
348,348,-40.736550783478265,-5.716653657080022,[0.23],2.1582819351662033,0.23,26.337076384312365,[1.34637388],1.0171366823861985,3.2883156205205215e-06,tensor(1.5052),"[np.float64(0.5287073261516371), np.float64(9.351286344450367), np.float64(0.3026973107843927), np.float64(2.364469050372813)]",1.0
349,349,-40.75244243367414,-5.720153829324777,[0.23],2.1698360360590465,0.23,26.315699526435573,[1.34637388],1.0171366823861985,2.207051222101424e-06,tensor(1.5102),"[np.float64(0.5285393151886376), np.float64(9.35130416887585), np.float64(0.30262239457668716), np.float64(2.3644654173656385)]",1.0
350,350,-40.76852030232958,-5.723721193067214,[0.23],2.1815792894508204,0.23,26.294016943150698,[1.34637388],1.0171366823861985,-1.017635807657755e-06,tensor(-5.2589),"[np.float64(0.5283699434195821), np.float64(9.351322269079766), np.float64(0.30254615077209956), np.float64(2.364461770869291)]",1.0
351,351,-40.77662408560443,-5.725527127142429,[0.23],2.1875033928829266,0.23,26.283092420775308,[1.34637388],1.0171366823861985,1.8009845770461248e-06,tensor(1.5178),"[np.float64(0.5282849119354273), np.float64(9.351331402143234), np.float64(0.30250760638538865), np.float64(2.364459948506473)]",1.0
352,352,-40.78477117428168,-5.727348539795108,[0.23],2.193460438895295,0.23,26.27212048731151,[1.34637388],1.0171366823861985,2.870076488984615e-06,tensor(1.5204),"[np.float64(0.528199702112206), np.float64(9.35134058777782), np.float64(0.30246877273693107), np.float64(2.3644581300084315)]",1.0
353,353,-40.792942764283744,-5.729179974680062,[0.23],2.19943116378248,0.23,26.26113130312636,[1.34637388],1.0171366823861985,2.5375338021970566e-06,tensor(1.5230),"[np.float64(0.5281144540275855), np.float64(9.351349801596486), np.float64(0.3024297726817091), np.float64(2.3644563177921825)]",1.0
354,354,-40.80111867767764,-5.7310170617900065,[0.23],2.205401649477239,0.23,26.250149020496668,[1.34637388],1.0171366823861985,1.0816669962693964e-06,tensor(1.5256),"[np.float64(0.5280292798995311), np.float64(9.351359024057071), np.float64(0.30239070445049887), np.float64(2.364454513796117)]",1.0
355,355,-40.809274467893445,-5.732856305653588,[0.23],2.211363149949144,0.23,26.239192940382964,[1.34637388],1.0171366823861985,-1.2748754643492637e-06,tensor(-5.3036),"[np.float64(0.527944269425025), np.float64(9.35136823952659), np.float64(0.3023516464367709), np.float64(2.364452719571929)]",1.0
356,356,-40.81741527043948,-5.734694914187895,[0.23],2.217301892594824,0.23,26.22827845314666,[1.34637388],1.0171366823861985,9.83295161542643e-07,tensor(1.5307),"[np.float64(0.5278594941438199), np.float64(9.351377435519582), np.float64(0.30231266108920224), np.float64(2.3644509363571915)]",1.0
357,357,-40.82551546806579,-5.736530662937979,[0.23],2.2232152475514275,0.23,26.21741777745524,[1.34637388],1.0171366823861985,1.593963682421208e-06,tensor(1.5333),"[np.float64(0.5277750108449506), np.float64(9.351386602100465), np.float64(0.30227379803486126), np.float64(2.3644491651233137)]",1.0
358,358,-40.83357585113391,-5.738361782842657,[0.23],2.229095319054392,0.23,26.206620586658094,[1.34637388],1.0171366823861985,8.846334541695746e-07,tensor(1.5358),"[np.float64(0.5276908644773528), np.float64(9.351395731379887), np.float64(0.30223509658521475), np.float64(2.3644474066349392)]",1.0
359,359,-40.84158451652334,-5.740186872303468,[0.23],2.2349394038941433,0.23,26.1958944937553,[1.34637388],1.0171366823861985,-8.82681597979034e-07,tensor(-5.3389),"[np.float64(0.527607090389371), np.float64(9.351404817123667), np.float64(0.3021965877471935), np.float64(2.364445661484916)]",1.0
360,360,-40.84954649372571,-5.7420048246199284,[0.23],2.2407414564711696,0.23,26.185245454894847,[1.34637388],1.0181538190685846,1.8745044720819186e-06,tensor(1.5408),"[np.float64(0.5275237162011812), np.float64(9.351413854428845), np.float64(0.3021582958566584), np.float64(2.3644439301301228)]",1.0
361,361,-43.75486970922149,-6.24017676430116,[0.255],2.7509567761564533,0.255,26.185495019573924,[1.34637388],1.0181538190685846,2.8764693114980245e-06,tensor(1.5034),"[np.float64(0.5274407632555204), np.float64(9.351422839471494), np.float64(0.3021202398997688), np.float64(2.3644422129055163)]",1.0
362,362,-43.76321533578888,-6.242408525839428,[0.255],2.756321363444035,0.255,26.176111202762332,[1.34637388],1.0181538190685846,2.503521066712061e-06,tensor(1.5054),"[np.float64(0.5273688271785782), np.float64(9.351430756204463), np.float64(0.30208089328068466), np.float64(2.364441397743368)]",1.0
363,363,-43.77234522289309,-6.244650461004719,[0.255],2.7610759849340982,0.255,26.168134134118397,[1.34637388],1.0181538190685846,1.0290955061659774e-06,tensor(1.5071),"[np.float64(0.5273058132788776), np.float64(9.351437804862494), np.float64(0.30204056956762987), np.float64(2.3644413082733506)]",1.0
364,364,-43.78209295036437,-6.2468984099028315,[0.255],2.765335361213806,0.255,26.161303897513253,[1.34637388],1.0181538190685846,-1.3278828751993518e-06,tensor(-6.0348),"[np.float64(0.5272500349799444), np.float64(9.351444147160393), np.float64(0.3019995171088315), np.float64(2.3644418029208523)]",1.0
365,365,-43.792353359701,-6.2491493652853265,[0.255],2.769185339660332,0.255,26.1554108780694,[1.34637388],1.0181538190685846,1.501198819647037e-06,tensor(1.5101),"[np.float64(0.5272001340405201), np.float64(9.35144991370951), np.float64(0.3019579319484353), np.float64(2.364442768039392)]",1.0
366,366,-43.80300623198523,-6.251400803707827,[0.255],2.772704007446578,0.255,26.150285911092116,[1.34637388],1.0181538190685846,2.5846879560326374e-06,tensor(1.5114),"[np.float64(0.5271550163032418), np.float64(9.351455210023854), np.float64(0.3019159683424581), np.float64(2.364444112388349)]",1.0
367,367,-43.813979774483506,-6.253651127795795,[0.255],2.775948541334262,0.255,26.145792432985512,[1.34637388],1.0181538190685846,2.270688457697523e-06,tensor(1.5126),"[np.float64(0.5271138002493297), np.float64(9.35146012134424), np.float64(0.3018737473650934), np.float64(2.364445762718389)]",1.0
368,368,-43.825208483386504,-6.255899095353858,[0.255],2.778967139219757,0.255,26.14182013668599,[1.34637388],1.0181538190685846,8.377625085927066e-07,tensor(1.5137),"[np.float64(0.5270757754853481), np.float64(9.351464716549835), np.float64(0.30183136379099285), np.float64(2.3644476602130466)]",1.0
369,369,-43.8361281370975,-6.258095855619484,[0.255],2.7819212696776874,0.255,26.138279894831502,[1.34637388],1.0181538190685846,-1.4911749967528231e-06,tensor(-5.7458),"[np.float64(0.527040369403852), np.float64(9.351469051309007), np.float64(0.3017888916026596), np.float64(2.364449757646661)]",1.0
370,370,-43.845984953931584,-6.260097228808467,[0.25],2.7846156845873025,0.25,26.13559130417204,[1.34637388],1.0181538190685846,1.134617785713583e-06,tensor(1.5681),"[np.float64(0.5270089351679883), np.float64(9.351472885773568), np.float64(0.3017494068857838), np.float64(2.364451904857892)]",1.0
371,371,-43.85129223324879,-6.262137462464069,[0.25],2.78820556763688,0.25,26.131361123515497,[1.34637388],1.0181538190685846,2.0101911784112974e-06,tensor(1.5694),"[np.float64(0.5269675962621334), np.float64(9.35147734174906), np.float64(0.30171061958354595), np.float64(2.364453434863633)]",1.0
372,372,-43.856746686483625,-6.264096849897853,[0.25],2.792197583016809,0.25,26.125908680281675,[1.34637388],1.0181538190685846,1.4845182429453458e-06,tensor(1.5710),"[np.float64(0.5269183945472372), np.float64(9.351482286053717), np.float64(0.30167242129260696), np.float64(2.3644544733490553)]",1.0
373,373,-43.86222222234798,-6.265981940483628,[0.255],2.79652357661804,0.255,26.119491714146996,[1.34637388],1.0181538190685846,-1.633425223478827e-07,tensor(-5.0324),"[np.float64(0.5268629726470652), np.float64(9.351487611148725), np.float64(0.30163473249102224), np.float64(2.3644551211197036)]",1.0
374,374,-43.86750664138455,-6.267771515978255,[0.255],2.8010753477471897,0.255,26.1124238914658,[1.34637388],1.0181538190685846,2.4499298435377384e-06,tensor(1.5219),"[np.float64(0.5268033941186797), np.float64(9.351493068893632), np.float64(0.3015973962629284), np.float64(2.36445555290367)]",1.0
375,375,-43.87280505350117,-6.2694993508612376,[0.255],2.8057560331574596,0.255,26.104851566094524,[1.34637388],1.0181538190685846,3.3515762133153773e-06,tensor(1.5236),"[np.float64(0.5267405728046352), np.float64(9.351498621323616), np.float64(0.3015603876997557), np.float64(2.364455814905801)]",1.0
376,376,-43.878104809223785,-6.271175901206069,[0.255],2.8105300915586247,0.255,26.096892539378583,[1.34637388],1.0181538190685846,2.8825721370458547e-06,tensor(1.5254),"[np.float64(0.5266752427098416), np.float64(9.351504237742466), np.float64(0.3015236889439762), np.float64(2.3644559441746305)]",1.0
377,377,-43.88339502088483,-6.2728094934449565,[0.255],2.8153691168974473,0.255,26.088641554061816,[1.34637388],1.0181538190685846,1.3156711312040868e-06,tensor(1.5272),"[np.float64(0.5266079931100671), np.float64(9.351509893359003), np.float64(0.30148728710825556), np.float64(2.3644559704072043)]",1.0
378,378,-43.88865932552117,-6.274406762025126,[0.255],2.8202521066145105,0.255,26.080174745333046,[1.34637388],1.0181538190685846,-1.1309427238789685e-06,tensor(-5.4304),"[np.float64(0.526539296849635), np.float64(9.351515568177081), np.float64(0.301451172805287), np.float64(2.3644559173989332)]",1.0
379,379,-43.893906242657245,-6.275972996385534,[0.255],2.82515708657495,0.255,26.071553251298155,[1.34637388],1.0181538190685846,1.1543043432928327e-06,tensor(1.5308),"[np.float64(0.526469533155989), np.float64(9.351521246089552), np.float64(0.30141533908952967), np.float64(2.3644558042141566)]",1.0
