,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
390,390,439.25546924943177,-4.522648266331322,[0.035],6.54948389552312,0.035,38.10019407903318,[64.004901],1.0110551653304611,0.00686471515977044,tensor(-176.5670),"[np.float64(0.5815641604254879), np.float64(9.228998861812372), np.float64(0.030474181760062318), np.float64(2.411631038430961)]",1.0
391,391,439.207870021579,-4.522644196530805,[0.035],6.548807019048707,0.035,38.100507127411944,[64.004901],1.0110551653304611,0.006865542687667232,tensor(-176.5653),"[np.float64(0.5815652077937785), np.float64(9.228998021685795), np.float64(0.03047673063095642), np.float64(2.411632010887545)]",1.0
392,392,439.1602762497388,-4.522639923827449,[0.035],6.5481302130204675,0.035,38.100820484495365,[64.004901],1.0110551653304611,0.006866381935014749,tensor(-176.5636),"[np.float64(0.5815662545310767), np.float64(9.228997178827127), np.float64(0.03047927838174447), np.float64(2.411632986484161)]",1.0
393,393,439.11268847531136,-4.5226354648817235,[0.035],6.547453485141455,0.035,38.10113411999585,[64.004901],1.0110551653304611,0.00686723165488632,tensor(-176.5618),"[np.float64(0.5815673007241318), np.float64(9.22899633349771), np.float64(0.030481825088453582), np.float64(2.4116339649059193)]",1.0
394,394,439.0651071776324,-4.522630834714108,[0.035],6.546776842232393,0.035,38.1014480066805,[64.004901],1.0110551653304611,0.006868090726454095,tensor(-176.5601),"[np.float64(0.581568346451092), np.float64(9.228995485932714), np.float64(0.03048437082054329), np.float64(2.4116349458696136)]",1.0
395,395,439.01753278143667,-4.522626046860606,[0.035],6.546100290337837,0.035,38.101762120022755,[64.004901],1.0110551653304611,0.006868958142273593,tensor(-176.5584),"[np.float64(0.5815693917823864), np.float64(9.228994636343716), np.float64(0.0304869156401503), np.float64(2.4116359291205076)]",1.0
396,396,438.9699656614266,-4.522621113524176,[0.035],6.545423834791032,0.035,38.10207643797666,[64.004901],1.0110551653304611,0.006869832996850663,tensor(-176.5567),"[np.float64(0.5815704367814687), np.float64(9.228993784921087), np.float64(0.030489459603996474), np.float64(2.4116369144295287)]",1.0
397,397,438.9224061467388,-4.5226160457049245,[0.035],6.5447474802774,0.035,38.10239094071801,[64.004901],1.0110551653304611,0.006870714476361461,tensor(-176.5550),"[np.float64(0.5815714815055611), np.float64(9.228992931836055), np.float64(0.03049200276358064), np.float64(2.411637901590689)]",1.0
398,398,438.8748545267416,-4.522610853321245,[0.035],6.544071230917003,0.035,38.102705610411675,[64.004901],1.0110551653304611,0.006871601849409091,tensor(-176.5533),"[np.float64(0.5815725260061959), np.float64(9.228992077242696), np.float64(0.030494545165466888), np.float64(2.4116388904187396)]",1.0
399,399,438.8273110545236,-4.522605545321191,[0.035],6.54339509031414,0.035,38.10302043101476,[64.004901],1.0110551653304611,0.006872494458712337,tensor(-176.5516),"[np.float64(0.5815735703297992), np.float64(9.228991221279628), np.float64(0.03049708685210059), np.float64(2.4116398807470723)]",1.0
400,400,438.77977594995895,-4.522600129770101,[0.035],6.542719061600797,0.035,38.10333538812224,[64.004901],1.0120662204957915,0.0068733917136324235,tensor(-176.5499),"[np.float64(0.5815746145182529), np.float64(9.228990364071512), np.float64(0.030499627862196302), np.float64(2.4116408724259455)]",1.0
401,401,160.55673050631657,-4.144953348258752,[0.015],2.481864285469885,0.015,37.96223803693775,[64.004901],1.0120662204957915,0.00687384239854286,tensor(-33.2584),"[np.float64(0.5815751365632595), np.float64(9.228989934901005), np.float64(0.030500898041498102), np.float64(2.4116413688732683)]",1.0
402,402,160.54191051589626,-4.144947617837053,[0.015],2.4816401601353077,0.015,37.962384858963844,[64.004901],1.0120662204957915,0.006874257501447721,tensor(-33.2582),"[np.float64(0.5815756414574406), np.float64(9.22898952222502), np.float64(0.030502126872157597), np.float64(2.4116418458734534)]",1.0
403,403,160.5275599696437,-4.144942076046318,[0.015],2.481423133984428,0.015,37.96252694376473,[64.004901],1.0120662204957915,0.006874640546153027,tensor(-33.2581),"[np.float64(0.5815761309309126), np.float64(9.228989124382096), np.float64(0.030503318519201638), np.float64(2.411642305383707)]",1.0
404,404,160.51363153329964,-4.144936703664187,[0.015],2.4812124911914077,0.015,37.96266476942975,[64.004901],1.0120662204957915,0.006874994708811195,tensor(-33.2580),"[np.float64(0.5815766065422853), np.float64(9.22898873987531), np.float64(0.03050447673412267), np.float64(2.411642749167328)]",1.0
405,405,160.5000825723055,-4.144931483357655,[0.015],2.48100758699861,0.015,37.962798766635984,[64.004901],1.0120662204957915,0.006875322852209434,tensor(-33.2579),"[np.float64(0.5815770696956695), np.float64(9.228988367355981), np.float64(0.030505604895844942), np.float64(2.4116431788129336)]",1.0
406,406,160.48687468571046,-4.14492639949934,[0.015],2.480807840669071,0.015,37.96292932334305,[64.004901],1.0120662204957915,0.006875627556677351,tensor(-33.2578),"[np.float64(0.5815775216559611), np.float64(9.228988005609), np.float64(0.03050670604776435), np.float64(2.4116435957517406)]",1.0
407,407,160.47397328574726,-4.144921437999748,[0.015],2.480612729129376,0.015,37.96305678902664,[64.004901],1.0120662204957915,0.006875911147947016,tensor(-33.2577),"[np.float64(0.5815779635626501), np.float64(9.228987653539612), np.float64(0.030507782931040454), np.float64(2.4116440012731486)]",1.0
408,408,160.4613472196547,-4.144916586155315,[0.015],2.480421781251255,0.015,37.963181478493524,[64.004901],1.0120662204957915,0.006876175722265866,tensor(-33.2576),"[np.float64(0.5815783964422407), np.float64(9.228987310161498), np.float64(0.030508838014552474), np.float64(2.4116443965387866)]",1.0
409,409,160.4489684285654,-4.14491183251206,[0.015],2.4802345726935418,0.015,37.963303675321725,[64.004901],1.0120662204957915,0.006876423169033271,tensor(-33.2575),"[np.float64(0.5815788212194503), np.float64(9.228986974586043), np.float64(0.03050987352194087), np.float64(2.4116447825951735)]",1.0
410,410,160.43681164072942,-4.144907166743411,[0.015],2.4800507212633303,0.015,37.96342363495357,[64.004901],1.0120662204957915,0.006876655191204862,tensor(-33.2574),"[np.float64(0.5815792387272838), np.float64(9.228986646012668), np.float64(0.030510891455976772), np.float64(2.411645160385111)]",1.0
411,411,160.42485409468404,-4.144902579538999,[0.015],2.4798698827298473,0.015,37.963541587484094,[64.004901],1.0120662204957915,0.006876873323684677,tensor(-33.2573),"[np.float64(0.5815796497161377), np.float64(9.228986323720108), np.float64(0.03051189362047867), np.float64(2.4116455307579505)]",1.0
412,412,160.41307529030615,-4.144898062505248,[0.015],2.4796917470599524,0.015,37.96365774017389,[64.004901],1.0120662204957915,0.006877078949903508,tensor(-33.2573),"[np.float64(0.581580054861962), np.float64(9.22898600705857), np.float64(0.030512881640043864), np.float64(2.411645894478851)]",1.0
413,413,160.4014567643766,-4.144893608074253,[0.015],2.4795160350242433,0.015,37.963772279715194,[64.004901],1.0120662204957915,0.006877273316762259,tensor(-33.2572),"[np.float64(0.5815804547736573), np.float64(9.228985695442645), np.float64(0.030513856977809884), np.float64(2.4116462522371225)]",1.0
414,414,160.38998188819625,-4.144889209423084,[0.015],2.4793424951366063,0.015,37.96388537426994,[64.004901],1.0120662204957915,0.006877457548101513,tensor(-33.2571),"[np.float64(0.581580849999711), np.float64(9.228985388344952), np.float64(0.030514820951553678), np.float64(2.411646604653732)]",1.0
415,415,160.37863568564694,-4.1448848604009445,[0.015],2.479170900902913,0.015,37.963997175306794,[64.004901],1.0120662204957915,0.006877632656842621,tensor(-33.2570),"[np.float64(0.5815812410341907), np.float64(9.228985085290368), np.float64(0.03051577474810337), np.float64(2.411646952288076)]",1.0
416,416,160.36740466922612,-4.144880555462225,[0.015],2.479001048341488,0.015,37.96410781925672,[64.004901],1.0120662204957915,0.0068777995559313005,tensor(-33.2569),"[np.float64(0.5815816283221287), np.float64(9.228984785850875), np.float64(0.0305167194362679), np.float64(2.411647295644081)]",1.0
417,417,160.35627669211414,-4.144876289606991,[0.015],2.478832753746007,0.015,37.96421742900467,[64.004901],1.0120662204957915,0.006877959068201811,tensor(-33.2568),"[np.float64(0.581582012264391), np.float64(9.228984489640881), np.float64(0.03051765597859881), np.float64(2.4116476351756955)]",1.0
418,418,160.34524081527735,-4.144872058328282,[0.015],2.478665851675784,0.015,37.96432611523133,[64.004901],1.0120662204957915,0.006878111935268149,tensor(-33.2567),"[np.float64(0.5815823932220445), np.float64(9.228984196313032), np.float64(0.030518585241987577), np.float64(2.4116479712918397)]",1.0
419,419,160.33428718752026,-4.144867857562784,[0.015],2.478500193141829,0.015,37.96443397762385,[64.004901],1.0120662204957915,0.006878258825538209,tensor(-33.2567),"[np.float64(0.5815827715203059), np.float64(9.228983905554422), np.float64(0.03051950800708857), np.float64(2.411648304360865)]",1.0
420,420,160.32340693738564,-4.144863683647312,[0.015],2.4783356439721014,0.015,37.964541105966404,[64.004901],1.0130782867162873,0.0068784003414373955,tensor(-33.2566),"[np.float64(0.5815831474520998), np.float64(9.228983617083172), np.float64(0.030520424976914935), np.float64(2.4116486347145765)]",1.0
421,421,170.59599648385682,-3.8402644670640416,[0.015],2.6234980761368156,0.015,38.1066053252064,[64.004901],1.0130782867162873,0.006878537025919639,tensor(-33.3314),"[np.float64(0.581583521281253), np.float64(9.228983330645372), np.float64(0.03052133678454846), np.float64(2.4116489626518476)]",1.0
422,422,170.59180832880713,-3.840261027994982,[0.015],2.623434233740859,0.015,38.10670845490091,[64.004901],1.0130782867162873,0.006878669388903777,tensor(-33.3313),"[np.float64(0.5815838885301358), np.float64(9.228983038575214), np.float64(0.03052211976587186), np.float64(2.4116492768696536)]",1.0
423,423,170.58707769274125,-3.84025649653916,[0.015],2.6233623043158,0.015,38.10680510999959,[64.004901],1.0130782867162873,0.006878797869436673,tensor(-33.3313),"[np.float64(0.5815842498734496), np.float64(9.22898274142103), np.float64(0.03052278735611915), np.float64(2.4116495788508145)]",1.0
424,424,170.58186286670906,-3.8402509792023727,[0.015],2.6232831570677826,0.015,38.1068959689524,[64.004901],1.0130782867162873,0.006878922863215229,tensor(-33.3312),"[np.float64(0.5815846059198104), np.float64(9.228982439675862), np.float64(0.030523351607351444), np.float64(2.411649869922066)]",1.0
425,425,170.5762159543267,-3.840244572033736,[0.015],2.623197568909313,0.015,38.10698164046164,[64.004901],1.0130782867162873,0.006879044726864732,tensor(-33.3312),"[np.float64(0.5815849572182172), np.float64(9.22898213378302), np.float64(0.030523823330955047), np.float64(2.4116501512706576)]",1.0
426,426,170.5701835332667,-3.8402373616511367,[0.015],2.6231062343298612,0.015,38.10706267067449,[64.004901],1.0130782867162873,0.006879163781795079,tensor(-33.3312),"[np.float64(0.5815853042638788), np.float64(9.228981824141123), np.float64(0.030524212225588952), np.float64(2.4116504239591245)]",1.0
427,427,170.5638072441441,-3.840229426164727,[0.015],2.6230097741825054,0.015,38.10713954963227,[64.004901],1.0130782867162873,0.006879280317676505,tensor(-33.3311),"[np.float64(0.5815856475034857), np.float64(9.22898151110858), np.float64(0.03052452699178035), np.float64(2.4116506889385025)]",1.0
428,428,170.557124316289,-3.8402208360113175,[0.015],2.6229087435285408,0.015,38.10721271704881,[64.004901],1.0130782867162873,0.006879394595572362,tensor(-33.3311),"[np.float64(0.5815859873399442), np.float64(9.228981195007686), np.float64(0.030524775434731224), np.float64(2.411650947060101)]",1.0
429,429,170.5501680365387,-3.8402116547063,[0.015],2.6228036386315208,0.015,38.10728256749127,[64.004901],1.0130782867162873,0.0068795068507627654,tensor(-33.3310),"[np.float64(0.5815863241366853), np.float64(9.228980876128224), np.float64(0.030524964556491348), np.float64(2.4116511990860285)]",1.0
430,430,170.5429681691602,-3.840201939523939,[0.015],2.622694903222067,0.015,38.10734945502258,[64.004901],1.0130782867162873,0.006879617295289606,tensor(-33.3309),"[np.float64(0.5815866582214991), np.float64(9.228980554730773), np.float64(0.030525100638724222), np.float64(2.4116514456985745)]",1.0
431,431,170.53555132864082,-3.8401917421092673,[0.015],2.622582934059066,0.015,38.10741369736408,[64.004901],1.0130782867162873,0.0068797261202504225,tensor(-33.3309),"[np.float64(0.5815869898900404), np.float64(9.228980231049654), np.float64(0.03052518931674978), np.float64(2.411651687508602)]",1.0
432,432,170.52794131384655,-3.840181109031005,[0.015],2.622468085914462,0.015,38.10747557962949,[64.004901],1.0130782867162873,0.0068798334978659005,tensor(-33.3308),"[np.float64(0.5815873194089686), np.float64(9.22897990529557), np.float64(0.030525235646067534), np.float64(2.4116519250630493)]",1.0
433,433,170.52015940527355,-3.840170082279437,[0.015],2.6223506760071684,0.015,38.107535357673825,[64.004901],1.0130782867162873,0.00687993958334334,tensor(-33.3308),"[np.float64(0.5815876470187935), np.float64(9.228979577657991), np.float64(0.030525244161907533), np.float64(2.4116521588516435)]",1.0
434,434,170.51222463270992,-3.8401586997173696,[0.015],2.6222309879957035,0.015,38.10759326109312,[64.004901],1.0130782867162873,0.0068800445165562146,tensor(-33.3307),"[np.float64(0.5815879729364187), np.float64(9.228979248307308), np.float64(0.03052521893282338), np.float64(2.4116523893128727)]",1.0
435,435,170.50415401181033,-3.8401469954848086,[0.015],2.6221092755066606,0.015,38.107649495919645,[64.004901],1.0130782867162873,0.0068801484235579725,tensor(-33.3307),"[np.float64(0.5815882973574693), np.float64(9.228978917396747), np.float64(0.030525163608553757), np.float64(2.411652616839363)]",1.0
436,436,170.49596275711357,-3.8401350003650294,[0.015],2.621985765311897,0.015,38.10770424703565,[64.004901],1.0130782867162873,0.0068802514179464305,tensor(-33.3306),"[np.float64(0.5815886204583695), np.float64(9.2289785850641), np.float64(0.030525081463065838), np.float64(2.4116528417826615)]",1.0
437,437,170.48766447231216,-3.840122742115718,[0.015],2.6218606601663077,0.015,38.107757680338864,[64.004901],1.0130782867162873,0.0068803536020935014,tensor(-33.3305),"[np.float64(0.5815889423982192), np.float64(9.228978251433297), np.float64(0.030524975433166145), np.float64(2.4116530644575205)]",1.0
438,438,170.47927131970653,-3.840110245764622,[0.015],2.6217341413349833,0.015,38.107809944690956,[64.004901],1.0130782867162873,0.006880455068253553,tensor(-33.3305),"[np.float64(0.5815892633204962), np.float64(9.228977916615786), np.float64(0.030524848153104307), np.float64(2.41165328514575)]",1.0
439,439,170.4707941720498,-3.840097533880163,[0.015],2.621606370857744,0.015,38.10786117365327,[64.004901],1.0130782867162873,0.006880555899562357,tensor(-33.3304),"[np.float64(0.5815895833545794), np.float64(9.228977580711812), np.float64(0.03052470198557811), np.float64(2.411653504099625)]",1.0
440,440,170.46224274837076,-3.840084626812179,[0.015],2.6214774935745986,0.015,38.10791148705917,[64.004901],1.0140913650030035,0.006880656170937445,tensor(-33.3303),"[np.float64(0.5815899026171341), np.float64(9.228977243811531), np.float64(0.030524539049651255), np.float64(2.41165372154498)]",1.0
441,441,510.73920905639443,-4.041191022804561,[0.03],7.547129723130819,0.03,38.02514297473255,[64.004901],1.0140913650030035,0.006880755949889583,tensor(-143.3168),"[np.float64(0.5815902212133629), np.float64(9.228976905996038), np.float64(0.030524361245716062), np.float64(2.411653937683963)]",1.0
442,442,510.72489979106217,-4.041172869131607,[0.03],7.546929375343122,0.03,38.025210995135794,[64.004901],1.0140913650030035,0.006880886222932154,tensor(-143.3164),"[np.float64(0.5815905905322916), np.float64(9.228976530233727), np.float64(0.030524379350501046), np.float64(2.411654208562724)]",1.0
443,443,510.7080890927258,-4.041152775332242,[0.03],7.546694009024593,0.03,38.02529637603417,[64.004901],1.0140913650030035,0.00688104393357245,tensor(-143.3159),"[np.float64(0.5815910053192302), np.float64(9.228976120526172), np.float64(0.030524572762540468), np.float64(2.4116545284534223)]",1.0
444,444,510.6890517823918,-4.041130970780382,[0.03],7.546427470679849,0.03,38.02539723789191,[64.004901],1.0140913650030035,0.006881226331277975,tensor(-143.3153),"[np.float64(0.5815914608569096), np.float64(9.228975680463952), np.float64(0.030524923026538902), np.float64(2.411654892216094)]",1.0
445,445,510.6680334170753,-4.041107659440716,[0.03],7.546133197224201,0.03,38.02551190012184,[64.004901],1.0140913650030035,0.006881430940850036,tensor(-143.3147),"[np.float64(0.5815919529103931), np.float64(9.228975213268862), np.float64(0.03052541360771258), np.float64(2.4116552952382695)]",1.0
446,446,510.6452534196709,-4.041083022693539,[0.03],7.5458142597958195,0.03,38.02563885990847,[64.004901],1.0140913650030035,0.006881655534863119,tensor(-143.3141),"[np.float64(0.5815924776777183), np.float64(9.22897472183171), np.float64(0.03052602969084315), np.float64(2.4116557333809205)]",1.0
447,447,510.620907874591,-4.041057221843904,[0.03],7.545473402887718,0.03,38.02577677327611,[64.004901],1.0140913650030035,0.006881898108863152,tensor(-143.3134),"[np.float64(0.5815930317455602), np.float64(9.228974208746308), np.float64(0.03052675800015379), np.float64(2.411656202929812)]",1.0
448,448,510.5951720156769,-4.041030400341765,[0.03],7.545113079171131,0.03,38.025924438238754,[64.004901],1.0140913650030035,0.006882156859048464,tensor(-143.3127),"[np.float64(0.5815936120495052), np.float64(9.228973676339896), np.float64(0.03052758663862016), np.float64(2.4116567005519984)]",1.0
449,449,510.56820244754425,-4.041002685756285,[0.03],7.544735480586833,0.03,38.02608077974704,[64.004901],1.0140913650030035,0.00688243016218491,tensor(-143.3119),"[np.float64(0.5815942158383693), np.float64(9.228973126700486), np.float64(0.0305285049441586), np.float64(2.411657223256723)]",1.0
450,450,510.54013912703596,-4.040974191527682,[0.03],7.544342566078063,0.03,38.026244836253596,[64.004901],1.0140913650030035,0.006882716557531521,tensor(-143.3111),"[np.float64(0.5815948406422033), np.float64(9.228972561701365), np.float64(0.030529503361021382), np.float64(2.4116577683603464)]",1.0
451,451,510.52562310988617,-4.040959605027518,[0.03],7.544139326230545,0.03,38.02633029193901,[64.004901],1.0140913650030035,0.0068828656440534635,tensor(-143.3107),"[np.float64(0.5815951624426302), np.float64(9.22897227236225), np.float64(0.030530038340511365), np.float64(2.4116580509075836)]",1.0
452,452,510.51067859735235,-4.040944723977158,[0.03],7.5439300860136616,0.03,38.02641879040948,[64.004901],1.0140913650030035,0.006883020028020011,tensor(-143.3103),"[np.float64(0.5815954926460488), np.float64(9.228971976937297), np.float64(0.03053060525072743), np.float64(2.4116583423700404)]",1.0
453,453,510.49535552684216,-4.040929588233563,[0.03],7.543715544458414,0.03,38.02650998765155,[64.004901],1.0140913650030035,0.006883179177232526,tensor(-143.3098),"[np.float64(0.5815958303589434), np.float64(9.22897167610261), np.float64(0.030531200651465477), np.float64(2.411658641778531)]",1.0
454,454,510.4796985206336,-4.040914233219825,[0.03],7.5434963262003265,0.03,38.02660357598142,[64.004901],1.0140913650030035,0.006883342612771351,tensor(-143.3094),"[np.float64(0.581596174779202), np.float64(9.228971370464626), np.float64(0.03053182145913137), np.float64(2.4116589482635304)]",1.0
455,455,510.4637474489542,-4.040898690411738,[0.03],7.543272989360461,0.03,38.02669928021721,[64.004901],1.0140913650030035,0.006883509903662638,tensor(-143.3089),"[np.float64(0.5815965251867785), np.float64(9.228971060567256), np.float64(0.03053246490972002), np.float64(2.411659261044959)]",1.0
456,456,510.447537931104,-4.040882987769287,[0.03],7.543046032559263,0.03,38.026796854270806,[64.004901],1.0140913650030035,0.006883680662079049,tensor(-143.3085),"[np.float64(0.5815968809353367), np.float64(9.228970746898277), np.float64(0.03053312852589233), np.float64(2.4116595794230444)]",1.0
457,457,510.4311017847084,-4.040867150121654,[0.03],7.542815901204462,0.03,38.026896078090516,[64.004901],1.0140913650030035,0.006883854539020863,tensor(-143.3080),"[np.float64(0.5815972414447295), np.float64(9.228970429895085), np.float64(0.030533810087307482), np.float64(2.4116599027700922)]",1.0
458,458,510.41446742655563,-4.040851199509317,[0.03],7.542582993101312,0.03,38.0269967549325,[64.004901],1.0140913650030035,0.006884031220429413,tensor(-143.3075),"[np.float64(0.5815976061942494), np.float64(9.228970109949854), np.float64(0.03053450760413277), np.float64(2.4116602305231223)]",1.0
459,459,510.3976602321481,-4.040835155489345,[0.03],7.54234766348502,0.03,38.0270987089087,[64.004901],1.0140913650030035,0.006884210423689577,tensor(-143.3071),"[np.float64(0.5815979747165692), np.float64(9.228969787414167), np.float64(0.030535219293075143), np.float64(2.411660562177228)]",1.0
460,460,510.38070285475965,-4.040819035404921,[0.03],7.542110229486429,0.03,38.02720178281178,[64.004901],1.0151054563680064,0.00688439189448236,tensor(-143.3066),"[np.float64(0.5815983465923127), np.float64(9.228969462603166), np.float64(0.03053594355624755), np.float64(2.411660897279658)]",1.0
461,461,351.915003711332,-4.213051104144704,[0.025],5.301059571022576,0.025,38.046709852453226,[64.004901],1.0151054563680064,0.006884575403952535,tensor(-104.0791),"[np.float64(0.5815987214451587), np.float64(9.228969135799284), np.float64(0.030536678961898652), np.float64(2.4116612354244613)]",1.0
462,462,351.9068228103184,-4.213034216233682,[0.025],5.300940901284021,0.025,38.04681071444425,[64.004901],1.0151054563680064,0.00688475533990619,tensor(-104.0789),"[np.float64(0.5815990818331506), np.float64(9.228968823313174), np.float64(0.03053739752513216), np.float64(2.4116615610380316)]",1.0
463,463,351.8984890462485,-4.21301901765374,[0.025],5.300820045171665,0.025,38.0469082323025,[64.004901],1.0151054563680064,0.006884932066088261,tensor(-104.0787),"[np.float64(0.5815994291840405), np.float64(9.228968523725188), np.float64(0.030538100868636633), np.float64(2.4116618753610948)]",1.0
464,464,351.8900180387696,-4.213005340650594,[0.025],5.300697226132601,0.025,38.047002734843055,[64.004901],1.0151054563680064,0.006885105910051333,tensor(-104.0785),"[np.float64(0.5815997647852302), np.float64(9.228968235755762), np.float64(0.0305387904587462), np.float64(2.411662179512122)]",1.0
465,465,351.88142382019277,-4.21299303407681,[0.025],5.300572644899622,0.025,38.047094518633386,[64.004901],1.0151054563680064,0.0068852771667540615,tensor(-104.0783),"[np.float64(0.5816000897975582), np.float64(9.22896795825159), np.float64(0.030539467620461398), np.float64(2.4116624744993644)]",1.0
466,466,351.87271899669287,-4.212981961747187,[0.025],5.300446481798599,0.025,38.04718385115647,[64.004901],1.0151054563680064,0.006885446101801892,tensor(-104.0781),"[np.float64(0.581600405267737), np.float64(9.22896769017319), np.float64(0.03054013355097602), np.float64(2.4116627612317156)]",1.0
467,467,351.86391489323915,-4.212972000958177,[0.025],5.300318898822938,0.025,38.047270973661064,[64.004901],1.0151054563680064,0.006885612954365631,tensor(-104.0779),"[np.float64(0.5816007121395687), np.float64(9.228967430583657), np.float64(0.030540789331971945), np.float64(2.4116630405285027)]",1.0
468,468,351.8550216835913,-4.212963041153614,[0.025],5.3001900414941785,0.025,38.04735610373373,[64.004901],1.0151054563680064,0.00688577793980988,tensor(-104.0777),"[np.float64(0.581601011264057), np.float64(9.228967178638545), np.float64(0.03054143594076388), np.float64(2.411663313128305)]",1.0
469,469,351.84604850756267,-4.212954982722972,[0.025],5.300060040540371,0.025,38.047439437615324,[64.004901],1.0151054563680064,0.006885941252060178,tensor(-104.0775),"[np.float64(0.5816013034085252), np.float64(9.22896693357676), np.float64(0.030542074260302678), np.float64(2.411663579696905)]",1.0
470,470,351.8370035758071,-4.212947735917123,[0.025],5.299929013395733,0.025,38.04752115229682,[64.004901],1.0151054563680064,0.006886103065734817,tensor(-104.0773),"[np.float64(0.5816015892648442), np.float64(9.22896669471232), np.float64(0.030542705088276507), np.float64(2.4116638408344664)]",1.0
471,471,351.82789426427786,-4.212941219872897,[0.025],5.2997970655525135,0.025,38.047601407405715,[64.004901],1.0151054563680064,0.006886263538064724,tensor(-104.0771),"[np.float64(0.5816018694568467), np.float64(9.228966461426952), np.float64(0.030543329145321114), np.float64(2.411664097081997)]",1.0
472,472,351.8187271989967,-4.212935361732401,[0.025],5.299664291774112,0.025,38.04768034690999,[64.004901],1.0151054563680064,0.006886422810622471,tensor(-104.0769),"[np.float64(0.5816021445470164), np.float64(9.228966233163412), np.float64(0.030543947082439158), np.float64(2.411664348927182)]",1.0
473,473,351.8095083323323,-4.212930095852628,[0.025],5.29953077718668,0.025,38.0477581006515,[64.004901],1.0151054563680064,0.00688658101087939,tensor(-104.0767),"[np.float64(0.5816024150425144), np.float64(9.228966009419464), np.float64(0.030544559487750454), np.float64(2.411664596809628)]",1.0
474,474,351.80024301120477,-4.212925363089319,[0.025],5.299396598255109,0.025,38.04783478573243,[64.004901],1.0151054563680064,0.006886738253607881,tensor(-104.0765),"[np.float64(0.5816026814006278), np.float64(9.228965789742443), np.float64(0.030545166892515106), np.float64(2.4116648411256083)]",1.0
475,475,351.7909360388878,-4.212921110154564,[0.025],5.299261823667419,0.025,38.04791050776628,[64.004901],1.0151054563680064,0.0068868946421442884,tensor(-104.0763),"[np.float64(0.5816029440336619), np.float64(9.228965573724375), np.float64(0.030545769776658318), np.float64(2.4116650822323327)]",1.0
476,476,351.78159173005605,-4.212917289037976,[0.025],5.299126515122439,0.025,38.04798536200043,[64.004901],1.0151054563680064,0.0068870502695262265,tensor(-104.0761),"[np.float64(0.581603203313364), np.float64(9.228965360997567), np.float64(0.030546368573754232), np.float64(2.4116653204517826)]",1.0
477,477,351.7722139604353,-4.212913856481955,[0.025],5.2989907280402,0.025,38.048059434338306,[64.004901],1.0151054563680064,0.0068872052195168175,tensor(-104.0759),"[np.float64(0.5816034595749195), np.float64(9.22896515123062), np.float64(0.030546963675395437), np.float64(2.4116655560742064)]",1.0
478,478,351.76280621142826,-4.212910773513261,[0.025],5.2988545122004975,0.025,38.04813280225318,[64.004901],1.0151054563680064,0.006887359567527093,tensor(-104.0757),"[np.float64(0.5816037131205367), np.float64(9.228964944124858), np.float64(0.03054755543535144), np.float64(2.411665789361231)]",1.0
479,479,351.7533716101325,-4.212908005018143,[0.025],5.298717912315419,0.025,38.04820553561538,[64.004901],1.0151054563680064,0.0068875133814466786,tensor(-104.0755),"[np.float64(0.5816039642226942), np.float64(9.228964739411099), np.float64(0.030548144173196772), np.float64(2.4116660205486853)]",1.0
480,480,351.7439129653463,-4.212905519360098,[0.025],5.298580968544508,0.025,38.04827769743909,[64.004901],1.0161205618243743,0.006887666722391882,tensor(-104.0753),"[np.float64(0.5816042131270656), np.float64(9.228964536846739), np.float64(0.030548730177604184), np.float64(2.411666249849144)]",1.0
481,481,158.74167394982499,-4.59863808682678,[0.01],2.464266729476442,0.01,37.89678425634076,[64.004901],1.0161205618243743,0.006887819645379396,tensor(0.),"[np.float64(0.5816044600551538), np.float64(9.228964336213132), np.float64(0.030549313709340224), np.float64(2.411666477454218)]",1.0
482,482,158.73667585212849,-4.598633523260378,[0.01],2.464190995236506,0.01,37.89685215137125,[64.004901],1.0161205618243743,0.006887957456184669,tensor(0.),"[np.float64(0.5816047024641482), np.float64(9.228964141909508), np.float64(0.030549884870426192), np.float64(2.411666696981974)]",1.0
483,483,158.73164962232818,-4.5986284010055805,[0.01],2.464114852248065,0.01,37.896919077906574,[64.004901],1.0161205618243743,0.0068880816479544105,tensor(0.),"[np.float64(0.581604940811028), np.float64(9.228963953298308), np.float64(0.030550444862297323), np.float64(2.411666909243501)]",1.0
484,484,158.72659849872315,-4.5986227766760495,[0.01],2.4640383477880516,0.01,37.896985128442054,[64.004901],1.0161205618243743,0.006888193566333094,tensor(0.),"[np.float64(0.5816051755079634), np.float64(9.228963769804993), np.float64(0.030550994770610823), np.float64(2.411667114969704)]",1.0
485,485,158.72152536044936,-4.5986167011927295,[0.01],2.463961523871042,0.01,37.89705038668927,[64.004901],1.0161205618243743,0.00688829442403138,tensor(0.),"[np.float64(0.5816054069267096), np.float64(9.228963590911821), np.float64(0.030551535576388192), np.float64(2.4116673148192254)]",1.0
486,486,158.7164327670119,-4.598610220356034,[0.01],2.4638844178301946,0.01,37.89711492840773,[64.004901],1.0161205618243743,0.006888385313955925,tensor(0.),"[np.float64(0.58160563540256), np.float64(9.228963416152235), np.float64(0.030552068166044777), np.float64(2.411667509385588)]",1.0
