,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
433,433,710.8354534585551,-3.7012490709135917,[0.03],10.34818848856283,0.03,39.19958633878535,[63.58628595],1.0161205618243743,0.007729629870466732,tensor(-148.2026),"[np.float64(0.5813755999218039), np.float64(9.14581260352043), np.float64(0.03531747305421479), np.float64(2.47724372570457)]",1.0
434,434,710.8034001859098,-3.70122849144893,[0.03],10.347750946421206,0.03,39.19980038548973,[63.58628595],1.0161205618243743,0.0077299673806057,tensor(-148.2017),"[np.float64(0.5813763567244327), np.float64(9.145812059984822), np.float64(0.035319151213446746), np.float64(2.4772443361960015)]",1.0
435,435,710.7712825180068,-3.7012070690235124,[0.03],10.347312566923065,0.03,39.200014592525015,[63.58628595],1.0161205618243743,0.0077302990298049315,tensor(-148.2008),"[np.float64(0.5813771129672081), np.float64(9.145811517746596), np.float64(0.035320833713162275), np.float64(2.4772449441217486)]",1.0
436,436,710.7391116783923,-3.7011848953974664,[0.03],10.34687349855305,0.03,39.20022891068349,[63.58628595],1.0161205618243743,0.00773062541909115,tensor(-148.1999),"[np.float64(0.5813778686366193), np.float64(9.145810976716733), np.float64(0.03532251979000093), np.float64(2.4772455496889294)]",1.0
437,437,710.7068975865097,-3.701162052960334,[0.03],10.346433872473728,0.03,39.200443297040486,[63.58628595],1.0161205618243743,0.007730947089746267,tensor(-148.1990),"[np.float64(0.581378623723258), np.float64(9.145810436813369), np.float64(0.03532420877138934), np.float64(2.4772461530862335)]",1.0
438,438,710.6746490045377,-3.7011386156848403,[0.03],10.345993804481493,0.03,39.20065771419815,[63.58628595],1.0161205618243743,0.007731264529240544,tensor(-148.1981),"[np.float64(0.58137937822116), np.float64(9.145809897961241), np.float64(0.035325900064988196), np.float64(2.4772467544855563)]",1.0
439,439,710.6423736672082,-3.701114649981232,[0.03],10.345553396735072,0.03,39.20087212962384,[63.58628595],1.0161205618243743,0.007731578176576683,tensor(-148.1972),"[np.float64(0.5813801321272473), np.float64(9.145809360091167), np.float64(0.03532759314934169), np.float64(2.477247354043498)]",1.0
440,440,710.6100783976766,-3.7010902154681777,[0.03],10.34511273929796,0.03,39.20108651506988,[63.58628595],1.0171366823861985,0.007731888427103331,tensor(-148.1963),"[np.float64(0.5813808854408375), np.float64(9.14580882313956), np.float64(0.03532928756594687), np.float64(2.4772479519027226)]",1.0
441,441,904.9550103104646,-3.990431432304331,[0.045],12.93724574676698,0.045,39.11549116441313,[63.58628595],1.0171366823861985,0.007732195636850638,tensor(-268.6083),"[np.float64(0.5813816381632324), np.float64(9.145808287047988), np.float64(0.03533098291194248), np.float64(2.4772485481932067)]",1.0
442,442,904.9160717865477,-3.9904098035304,[0.045],12.93673378474313,0.045,39.11570328873681,[63.58628595],1.0171366823861985,0.0077325221938678605,tensor(-268.6065),"[np.float64(0.5813824156593909), np.float64(9.145807734649123), np.float64(0.0353327006949263), np.float64(2.47724916557048)]",1.0
443,443,904.8757401291485,-3.990389123877793,[0.045],12.93620355748159,0.045,39.115917335561974,[63.58628595],1.0171366823861985,0.007732866102421469,tensor(-268.6046),"[np.float64(0.5813832152801667), np.float64(9.145807167647533), np.float64(0.03533443829657924), np.float64(2.4772498018226496)]",1.0
444,444,904.8341628339826,-3.990369300796944,[0.045],12.935656998248046,0.045,39.116133076673286,[63.58628595],1.0171366823861985,0.007733225568512135,tensor(-268.6027),"[np.float64(0.5813840346466336), np.float64(9.145806587575315), np.float64(0.03533619337662775), np.float64(2.4772504549621317)]",1.0
445,445,904.79147241362,-3.990350250874426,[0.045],12.935095843913723,0.045,39.11635030817028,[63.58628595],1.0171366823861985,0.0077335989794996346,tensor(-268.6007),"[np.float64(0.5813848716226017), np.float64(9.145805995809527), np.float64(0.0353379638434959), np.float64(2.4772511232029464)]",1.0
446,446,904.7477878680404,-3.9903318989269976,[0.045],12.93452165423447,0.045,39.116568847898186,[63.58628595],1.0171366823861985,0.007733984885786592,tensor(-268.5986),"[np.float64(0.5813857242899229), np.float64(9.145805393587844), np.float64(0.035339747827947965), np.float64(2.477251804940312)]",1.0
447,447,904.7032160673185,-3.9903141771905086,[0.045],12.933935829975399,0.045,39.11678853315052,[63.58628595],1.0171366823861985,0.007734381984352888,tensor(-268.5965),"[np.float64(0.5813865909263173), np.float64(9.145804782022648), np.float64(0.0353415436598171), np.float64(2.47725249873229)]",1.0
448,448,904.6578529848348,-3.9902970245845917,[0.045],12.933339629076112,0.045,39.117009218619295,[63.58628595],1.0171366823861985,0.00773478910395363,tensor(-268.5944),"[np.float64(0.5813874699854711), np.float64(9.145804162113663), np.float64(0.03534334984686136), np.float64(2.477253203283328)]",1.0
449,449,904.6117848045521,-3.9902803860541347,[0.045],12.93273418116491,0.045,39.11723077454996,[63.58628595],1.0171366823861985,0.0077352051918125045,tensor(-268.5923),"[np.float64(0.5813883600791185), np.float64(9.14580353475936), np.float64(0.03534516505607914), np.float64(2.4772539174294113)]",1.0
450,450,904.5650889162107,-3.9902642119720775,[0.045],12.932120500603569,0.045,39.11745308509668,[63.58628595],1.0171366823861985,0.0077356293016593415,tensor(-268.5901),"[np.float64(0.5813892599609948), np.float64(9.145802900767155), np.float64(0.03534698809666482), np.float64(2.4772546401247677)]",1.0
451,451,904.5414618233943,-3.9902563347902653,[0.045],12.931809999531573,0.045,39.117564565873074,[63.58628595],1.0171366823861985,0.0077358449423176835,tensor(-268.5890),"[np.float64(0.5813897142365407), np.float64(9.145802580814893), np.float64(0.03534790300032215), np.float64(2.47725500527731)]",1.0
452,452,904.5175867278876,-3.990248647304225,[0.045],12.931496246575415,0.045,39.117676325939904,[63.58628595],1.0171366823861985,0.007736063786592573,tensor(-268.5878),"[np.float64(0.5813901723446764), np.float64(9.145802258232331), np.float64(0.035348820811997576), np.float64(2.4772553738128216)]",1.0
453,453,904.4934916264943,-3.9902411313342343,[0.045],12.931179608732597,0.045,39.11778832415981,[63.58628595],1.0171366823861985,0.007736285491052404,tensor(-268.5867),"[np.float64(0.5813906338349892), np.float64(9.145801933312267), np.float64(0.03534974110780057), np.float64(2.477255745352346)]",1.0
454,454,904.4692016525854,-3.990233770490903,[0.045],12.93086041546464,0.045,39.11790052384051,[63.58628595],1.0171366823861985,0.007736509747046375,tensor(-268.5856),"[np.float64(0.5813910983032885), np.float64(9.145801606317779), np.float64(0.03535066350945697), np.float64(2.477256119555491)]",1.0
455,455,904.4447393668178,-3.990226549999217,[0.045],12.930538962508153,0.045,39.11801289226862,[63.58628595],1.0171366823861985,0.007736736277192972,tensor(-268.5844),"[np.float64(0.5813915653868978), np.float64(9.145801277485223), np.float64(0.03535158767959719), np.float64(2.4772564961165298)]",1.0
456,456,904.4201250186283,-3.9902194565375315,[0.045],12.930215515302736,0.045,39.118125400286495,[63.58628595],1.0171366823861985,0.0077369648322230524,tensor(-268.5833),"[np.float64(0.581392034760446), np.float64(9.145800947026931), np.float64(0.03535251331729147), np.float64(2.477256874760897)]",1.0
457,457,904.3953767812407,-3.990212478095234,[0.045],12.929890312071684,0.045,39.11823802191395,[63.58628595],1.0171366823861985,0.0077371951881417015,tensor(-268.5821),"[np.float64(0.5813925061320657), np.float64(9.145800615133645), np.float64(0.03535344015426036), np.float64(2.4772572552420242)]",1.0
458,458,904.3705109624752,-3.9902056038423437,[0.045],12.929563566585442,0.045,39.11835073401571,[63.58628595],1.0171366823861985,0.00773742714367665,tensor(-268.5810),"[np.float64(0.5813929792399919), np.float64(9.145800281976689), np.float64(0.035354367951496865), np.float64(2.4772576373385173)]",1.0
459,459,904.3455421943142,-3.9901988240126793,[0.045],12.929235470646585,0.045,39.118463515997725,[63.58628595],1.0171366823861985,0.007737660517984307,tensor(-268.5798),"[np.float64(0.5813934538495028), np.float64(9.145799947709929), np.float64(0.03535529649603079), np.float64(2.4772580208516057)]",1.0
460,460,904.3204836031948,-3.990192129799092,[0.045],12.92890619632218,0.045,39.11857634953765,[63.58628595],1.0181538190685846,0.007737895148587383,tensor(-268.5786),"[np.float64(0.5813939297501634), np.float64(9.14579961247154), np.float64(0.03535622559825246), np.float64(2.47725840560285)]",1.0
461,461,801.4141828560313,-4.190139615791061,[0.03],11.593862508537741,0.03,39.13815667824219,[63.58628595],1.0181538190685846,0.0077381308895207185,tensor(-150.7812),"[np.float64(0.5813944067533602), np.float64(9.145799276385597), np.float64(0.03535715508968998), np.float64(2.477258791432083)]",1.0
462,462,801.4022318142271,-4.190131699004036,[0.03],11.593701460442743,0.03,39.13826651863668,[63.58628595],1.0181538190685846,0.007738357100381767,tensor(-150.7809),"[np.float64(0.5813948679973125), np.float64(9.145798950089047), np.float64(0.035358047060607016), np.float64(2.477259163070614)]",1.0
463,463,801.3904552098255,-4.190123069176029,[0.03],11.593542815171732,0.03,39.138373226088845,[63.58628595],1.0181538190685846,0.00773857473725978,tensor(-150.7806),"[np.float64(0.5813953150230224), np.float64(9.145798632615223), np.float64(0.035358905209356556), np.float64(2.47725952192178)]",1.0
464,464,801.3788364141285,-4.190113798734513,[0.03],11.593386343365376,0.03,39.13847710770496,[63.58628595],1.0181538190685846,0.007738784661221636,tensor(-150.7803),"[np.float64(0.5813957492190579), np.float64(9.145798323093226), np.float64(0.03535973286889217), np.float64(2.477259869249961)]",1.0
465,465,801.3673604206642,-4.190103952898311,[0.03],11.593231838049483,0.03,39.13857844033375,[63.58628595],1.0181538190685846,0.007738987647752011,tensor(-150.7800),"[np.float64(0.5813961718366488), np.float64(9.145798020738422), np.float64(0.035360533042753474), np.float64(2.477260206194338)]",1.0
466,466,801.3560136981785,-4.190093590392316,[0.03],11.593079112599325,0.03,39.138677473558744,[63.58628595],1.0181538190685846,0.007739184395255891,tensor(-150.7796),"[np.float64(0.5813965840032858), np.float64(9.145797724843897), np.float64(0.03536130843789607), np.float64(2.4772605337813176)]",1.0
467,467,801.3447840496407,-4.190082764093578,[0.03],11.592927998792478,0.03,39.13877443237186,[63.58628595],1.0181538190685846,0.0077393755327165295,tensor(-150.7793),"[np.float64(0.5813969867349715), np.float64(9.145797434772762), np.float64(0.035362061493674095), np.float64(2.4772608529356677)]",1.0
468,468,801.3336604526827,-4.190071521615542,[0.03],11.592778344622669,0.03,39.13886951961028,[63.58628595],1.0181538190685846,0.007739561626592732,tensor(-150.7790),"[np.float64(0.5813973809472596), np.float64(9.145797149951203), np.float64(0.035362794408597235), np.float64(2.477261164490613)]",1.0
469,469,801.3226329926391,-4.190059905825898,[0.03],11.592630013349034,0.03,39.13896291812873,[63.58628595],1.0181538190685846,0.007739743187031009,tensor(-150.7787),"[np.float64(0.581397767465202), np.float64(9.145796869862238), np.float64(0.035363509163894066), np.float64(2.4772614691968737)]",1.0
470,470,801.3116927111146,-4.19004795532305,[0.03],11.592482881430904,0.03,39.13905479277571,[63.58628595],1.0181538190685846,0.007739920673460636,tensor(-150.7784),"[np.float64(0.5813981470323075), np.float64(9.145796594040087), np.float64(0.03536420754508688), np.float64(2.477261767730855)]",1.0
471,471,801.3008315285556,-4.190035704859161,[0.03],11.592336837449823,0.03,39.13914529216952,[63.58628595],1.0181538190685846,0.007740094499632916,tensor(-150.7781),"[np.float64(0.5813985203186249), np.float64(9.145796322065085), np.float64(0.03536489116138317), np.float64(2.4772620607020106)]",1.0
472,472,801.2900421519624,-4.190023185723078,[0.03],11.592191780839613,0.03,39.139234550292,[63.58628595],1.0181538190685846,0.007740265038159836,tensor(-150.7778),"[np.float64(0.5813988879280034), np.float64(9.145796053559131), np.float64(0.035365561463026836), np.float64(2.477262348659451)]",1.0
473,473,801.2793180128847,-4.190010426082191,[0.03],11.59204762102243,0.03,39.13932268793778,[63.58628595],1.0181538190685846,0.007740432624601849,tensor(-150.7775),"[np.float64(0.5813992504046586), np.float64(9.145795788181552), np.float64(0.035366219757045333), np.float64(2.477262632097946)]",1.0
474,474,801.2686531789894,-4.189997451296901,[0.03],11.591904276198651,0.03,39.13940981400609,[63.58628595],1.0181538190685846,0.007740597561149553,tensor(-150.7773),"[np.float64(0.5813996082390726), np.float64(9.145795525625399), np.float64(0.035366867221299385), np.float64(2.477262911463282)]",1.0
475,475,801.2580422975234,-4.1899842841969654,[0.03],11.591761672563155,0.03,39.1394960266816,[63.58628595],1.0181538190685846,0.007740760119939611,tensor(-150.7770),"[np.float64(0.581399961873314), np.float64(9.145795265614108), np.float64(0.03536750491740292), np.float64(2.4772631871571327)]",1.0
476,476,801.2474805407135,-4.189970945334047,[0.03],11.59161974355088,0.03,39.139581414489726,[63.58628595],1.0181538190685846,0.007740920546041238,tensor(-150.7767),"[np.float64(0.5814003117058326), np.float64(9.14579500789849), np.float64(0.035368133802195854), np.float64(2.47726345954143)]",1.0
477,477,801.236963546554,-4.189957453208361,[0.03],11.591478429024109,0.03,39.13966605724478,[63.58628595],1.0181538190685846,0.007741079060145979,tensor(-150.7764),"[np.float64(0.5814006580957759), np.float64(9.145794752254012), np.float64(0.03536875473804161), np.float64(2.477263728942284)]",1.0
478,478,801.2264873872749,-4.189943824471907,[0.03],11.591337674829683,0.03,39.139750026908125,[63.58628595],1.0181538190685846,0.007741235860990249,tensor(-150.7761),"[np.float64(0.5814010013668781), np.float64(9.145794498478363), np.float64(0.03536936850214922), np.float64(2.4772639956535305)]",1.0
479,479,801.2160485081813,-4.189930074113875,[0.03],11.591197431965398,0.03,39.13983338837091,[63.58628595],1.0181538190685846,0.007741391127537183,tensor(-150.7758),"[np.float64(0.5814013418109741), np.float64(9.145794246389237), np.float64(0.035369975795134324), np.float64(2.477264259939954)]",1.0
480,480,801.2056437099429,-4.1899162156238265,[0.03],11.591057656325267,0.03,39.139916200138636,[63.58628595],1.0191719728876532,0.007741545020941708,tensor(-150.7755),"[np.float64(0.5814016796911556), np.float64(9.145793995822359), np.float64(0.03537057724833291), np.float64(2.47726452204013)]",1.0
481,481,580.9158980855643,-4.513898010581633,[0.04],8.626671564694776,0.04,38.98230839529264,[63.58628595],1.0191719728876532,0.007741697686320358,tensor(-217.1350),"[np.float64(0.5814020152446072), np.float64(9.145793746629703), np.float64(0.035371173430940296), np.float64(2.4772647821690574)]",1.0
482,482,580.9038960324551,-4.513885746140036,[0.04],8.626503933846411,0.04,38.98238966934076,[63.58628595],1.0191719728876532,0.0077418553375529844,tensor(-217.1345),"[np.float64(0.5814023483764312), np.float64(9.145793494332253), np.float64(0.03537179010131985), np.float64(2.4772650481393375)]",1.0
483,483,580.8915414176503,-4.5138737673352285,[0.04],8.626331399131143,0.04,38.982472563581425,[63.58628595],1.0191719728876532,0.007742017473592483,tensor(-217.1340),"[np.float64(0.5814026793346698), np.float64(9.145793239241785), np.float64(0.03537242516817365), np.float64(2.477265319363419)]",1.0
484,484,580.8788697209083,-4.513862046064537,[0.04],8.626154453976216,0.04,38.98255691303331,[63.58628595],1.0191719728876532,0.007742183643552895,tensor(-217.1335),"[np.float64(0.5814030083428307), np.float64(9.145792981639014), np.float64(0.03537307675193054), np.float64(2.4772655953124385)]",1.0
485,485,580.8659128637172,-4.5138505570132,[0.04],8.625973542322278,0.04,38.982642569358795,[63.58628595],1.0191719728876532,0.007742353441688259,tensor(-217.1329),"[np.float64(0.581403335602322), np.float64(9.145792721776681), np.float64(0.03537374316309613), np.float64(2.4772658755103785)]",1.0
486,486,580.8526995656032,-4.5138392773801375,[0.04],8.625789063578969,0.04,38.98272939917969,[63.58628595],1.0191719728876532,0.007742526502874107,tensor(-217.1323),"[np.float64(0.5814036612946247), np.float64(9.145792459882351), np.float64(0.03537442288304194), np.float64(2.477266159528768)]",1.0
487,487,580.8392556652844,-4.513828186626404,[0.04],8.62560137709143,0.04,38.982817282574146,[63.58628595],1.0191719728876532,0.007742702498541265,tensor(-217.1318),"[np.float64(0.581403985583269), np.float64(9.145792196160903), np.float64(0.0353751145467716), np.float64(2.4772664469819476)]",1.0
488,488,580.8256044093312,-4.513817266251544,[0.04],8.625410806154937,0.04,38.98290611171875,[63.58628595],1.0191719728876532,0.007742881133016694,tensor(-217.1312),"[np.float64(0.5814043086156041), np.float64(9.145791930796795), np.float64(0.035375816927386596), np.float64(2.477266737522793)]",1.0
489,489,580.8117667124365,-4.513806499590683,[0.04],8.62521764163462,0.04,38.9829957896692,[63.58628595],1.0191719728876532,0.007743062140230625,tensor(-217.1306),"[np.float64(0.5814046305243938), np.float64(9.145791663956109), np.float64(0.03537652892212097), np.float64(2.477267030838865)]",1.0
490,490,580.7977613915157,-4.5137958716327,[0.04],8.625022145221239,0.04,38.983086229260344,[63.58628595],1.0191719728876532,0.007743245280753308,tensor(-217.1300),"[np.float64(0.5814049514292638), np.float64(9.14579139578836), np.float64(0.03537724953968076), np.float64(2.4772673266489442)]",1.0
491,491,580.7836053750119,-4.513785368855452,[0.04],8.624824552342098,0.04,38.983177352127775,[63.58628595],1.0191719728876532,0.00774343033912839,tensor(-217.1294),"[np.float64(0.5814052714379923), np.float64(9.145791126428161), np.float64(0.03537797788921918), np.float64(2.4772676246999237)]",1.0
492,492,580.7693138931741,-4.513774979078086,[0.04],8.624625074807312,0.04,38.98326908781504,[63.58628595],1.0191719728876532,0.007743617121473224,tensor(-217.1288),"[np.float64(0.5814055906476845), np.float64(9.145790855996704), np.float64(0.035378713169962515), np.float64(2.477267924763997)]",1.0
493,493,580.754900648476,-4.513764691328012,[0.04],8.62442390317989,0.04,38.98336137297762,[63.58628595],1.0191719728876532,0.007743805453319384,tensor(-217.1282),"[np.float64(0.5814059091458258), np.float64(9.145790584603096), np.float64(0.035379454662162343), np.float64(2.4772682266361286)]",1.0
494,494,580.7403779677772,-4.513754495721944,[0.04],8.624221208891965,0.04,38.98345415066096,[63.58628595],1.0191719728876532,0.007743995177669347,tensor(-217.1276),"[np.float64(0.5814062270112335), np.float64(9.145790312345563), np.float64(0.03538020171888547), np.float64(2.477268530131766)]",1.0
495,495,580.7257569415369,-4.513744383355731,[0.04],8.624017146180725,0.04,38.98354736966896,[63.58628595],1.0191719728876532,0.007744186153247698,tensor(-217.1269),"[np.float64(0.5814065443149126), np.float64(9.145790039312526), np.float64(0.03538095375880944), np.float64(2.477268835084828)]",1.0
496,496,580.7110475467858,-4.513734346207418,[0.04],8.623811853798776,0.04,38.98364098397274,[63.58628595],1.0191719728876532,0.007744378252927387,tensor(-217.1263),"[np.float64(0.581406861120828), np.float64(9.145789765583594), np.float64(0.035381710259316135), np.float64(2.4772691413458388)]",1.0
497,497,580.6962587596457,-4.513724377052593,[0.04],8.62360545657891,0.04,38.98373495218677,[63.58628595],1.0191719728876532,0.00774457136231352,tensor(-217.1257),"[np.float64(0.5814071774865996), np.float64(9.14578949123042), np.float64(0.03538247075072161), np.float64(2.477269448780249)]",1.0
498,498,580.681398654644,-4.5137144693808535,[0.04],8.623398066815264,0.04,38.98382923711564,[63.58628595],1.0191719728876532,0.0077447653784689,tensor(-217.1250),"[np.float64(0.581407493464131), np.float64(9.145789216317517), np.float64(0.035383234811020195), np.float64(2.4772697572669933)]",1.0
499,499,580.666474495742,-4.513704617327262,[0.04],8.623189785529304,0.04,38.98392380532435,[63.58628595],1.0191719728876532,0.007744960208767149,tensor(-217.1244),"[np.float64(0.5814078091001696), np.float64(9.145788940902952), np.float64(0.035384002060970345), np.float64(2.47727006669712)]",1.0
500,500,580.6514928178934,-4.513694815608741,[0.04],8.622980703604078,0.04,38.984018626752324,[63.58628595],1.0201911448605407,0.007745155769860618,tensor(-217.1238),"[np.float64(0.5814081244368267), np.float64(9.145788665038989), np.float64(0.03538477215963522), np.float64(2.477270376972568)]",1.0
