,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
293,293,228.92710269888966,-4.151959985177294,[0.025],6.370112893618084,0.025,38.76082798321282,[33.75684506],1.0110551653304611,0.004885135457511456,tensor(-60.2961),"[np.float64(0.6058219298422929), np.float64(9.172813906284112), np.float64(0.034143155193606535), np.float64(2.4746707752075134)]",1.0
294,294,228.83679926766914,-4.151801815266504,[0.025],6.367755156906147,0.025,38.7623753303721,[33.75684506],1.0110551653304611,0.004887291897733069,tensor(-60.2925),"[np.float64(0.6058276526687212), np.float64(9.172809460754054), np.float64(0.034156234813661854), np.float64(2.474675687634476)]",1.0
295,295,228.74538734361195,-4.151643004745006,[0.025],6.365368357181937,0.025,38.763940303591596,[33.75684506],1.0110551653304611,0.004889484228780817,tensor(-60.2889),"[np.float64(0.6058334346146121), np.float64(9.172804971368702), np.float64(0.034169461481764925), np.float64(2.4746806497565688)]",1.0
296,296,228.6529844211153,-4.151483631105164,[0.025],6.362955554732937,0.025,38.76552103638412,[33.75684506],1.0110551653304611,0.004891709037571034,tensor(-60.2852),"[np.float64(0.6058392692986516), np.float64(9.172800442810574), np.float64(0.03418281929021965), np.float64(2.4746856562836794)]",1.0
297,297,228.55969613551855,-4.15132376388077,[0.025],6.360519501098588,0.025,38.767115850811216,[33.75684506],1.0110551653304611,0.004893963249041209,tensor(-60.2815),"[np.float64(0.6058451509858099), np.float64(9.172795879289355), np.float64(0.03419629394638534), np.float64(2.4746907024599496)]",1.0
298,298,228.46561745983558,-4.151163465484748,[0.025],6.358062670222956,0.025,38.76872323834376,[33.75684506],1.0110551653304611,0.004896244092617502,tensor(-60.2778),"[np.float64(0.6058510745220803), np.float64(9.172791284589534), np.float64(0.03420987260732989), np.float64(2.4746957840097172)]",1.0
299,299,228.37083377484794,-4.151002791901858,[0.025],6.355587286307676,0.025,38.770341842971135,[33.75684506],1.0110551653304611,0.004898549072007939,tensor(-60.2740),"[np.float64(0.6058570352759468), np.float64(9.172786662113134), np.float64(0.034223543737103394), np.float64(2.4747008970894355)]",1.0
300,300,228.27542183461472,-4.150841793346376,[0.025],6.353095348944109,0.025,38.771970445816166,[33.75684506],1.0120662204957915,0.004900875937991573,tensor(-60.2703),"[np.float64(0.6058630290856667), np.float64(9.172782014918198), np.float64(0.03423729697343581), np.float64(2.474706038244177)]",1.0
301,301,199.0177486303103,-4.037996405641484,[0.02],5.5155827563736555,0.02,39.02444682540255,[33.75684506],1.0120662204957915,0.004902049300949091,tensor(-39.3390),"[np.float64(0.6058660406382224), np.float64(9.172779680335701), np.float64(0.034244209987769954), np.float64(2.4747086213052887)]",1.0
302,302,198.99608067421423,-4.037919005151864,[0.02],5.514965837330953,0.02,39.025285645424724,[33.75684506],1.0120662204957915,0.004903188864816321,tensor(-39.3384),"[np.float64(0.6058689543128557), np.float64(9.172777402048412), np.float64(0.03425086040504972), np.float64(2.4747111326230744)]",1.0
303,303,198.97476606324688,-4.037838414469117,[0.02],5.5143608426837325,0.02,39.026093760187024,[33.75684506],1.0120662204957915,0.004904298074150541,tensor(-39.3377),"[np.float64(0.6058717797333412), np.float64(9.172775174560766), np.float64(0.034257273894195875), np.float64(2.4747135792216417)]",1.0
304,304,198.9537704388736,-4.037754953694901,[0.02],5.51376660936949,0.02,39.02687417774015,[33.75684506],1.0120662204957915,0.004905380033440759,tensor(-39.3371),"[np.float64(0.6058745255779701), np.float64(9.172772992916604), np.float64(0.034263473609608824), np.float64(2.474715967435403)]",1.0
305,305,198.93306281603938,-4.037668911422512,[0.02],5.513182088507081,0.02,39.0276296109076,[33.75684506],1.0120662204957915,0.004906437540638986,tensor(-39.3366),"[np.float64(0.605877199672371), np.float64(9.172770852646252), np.float64(0.03426948043726883), np.float64(2.474718302976754)]",1.0
306,306,198.9126152516085,-4.037580547831242,[0.02],5.512606334180031,0.02,39.02836250625755,[33.75684506],1.0120662204957915,0.00490747311738718,tensor(-39.3360),"[np.float64(0.6058798090732797), np.float64(9.1727687497187), np.float64(0.034275313216396354), np.float64(2.474720590997244)]",1.0
307,307,198.89240254544882,-4.037490097480011,[0.02],5.512038493324158,0.02,39.02907507020808,[33.75684506],1.0120662204957915,0.004908489036265266,tensor(-39.3354),"[np.float64(0.6058823601440566), np.float64(9.172766680498528), np.float64(0.03428098893945062), np.float64(2.4747228361426257)]",1.0
308,308,198.87240197114843,-4.037397771825044,[0.02],5.511477796614175,0.02,39.02976929258463,[33.75684506],1.0120662204957915,0.004909487345353675,tensor(-39.3348),"[np.float64(0.6058848586228298), np.float64(9.172764641707039), np.float64(0.034286522932454065), np.float64(2.4747250426025644)]",1.0
309,309,198.852593032508,-4.037303761490124,[0.02],5.510923550226705,0.02,39.03044696789069,[33.75684506],1.0120662204957915,0.0049104698903748994,tensor(-39.3343),"[np.float64(0.6058873096839156), np.float64(9.172762630387204), np.float64(0.03429192901876232), np.float64(2.4747272141554553)]",1.0
310,310,198.83295724477833,-4.037208238316679,[0.02],5.510375128434515,0.02,39.03110971447545,[33.75684506],1.0120662204957915,0.004911438334652566,tensor(-39.3337),"[np.float64(0.6058897179931635), np.float64(9.172760643872133), np.float64(0.03429721966597023), np.float64(2.4747293542088484)]",1.0
311,311,198.81347793672535,-4.03711135720587,[0.02],5.50983196691026,0.02,39.031758991813824,[33.75684506],1.0120662204957915,0.0049123941771030254,tensor(-39.3332),"[np.float64(0.6058920877579974), np.float64(9.17275867975649), np.float64(0.034302406118695505), np.float64(2.474731465835831)]",1.0
312,312,198.79414007263458,-4.037013257785963,[0.02],5.5092935567002606,0.02,39.032396116100315,[33.75684506],1.0120662204957915,0.004913338768453299,tensor(-39.3326),"[np.float64(0.6058944227724382), np.float64(9.172756735870824), np.float64(0.03430749851815552), np.float64(2.474733551807927)]",1.0
313,313,198.77493009113314,-4.036914065915432,[0.02],5.508759438772201,0.02,39.03302227433176,[33.75684506],1.0120662204957915,0.0049142733258601325,tensor(-39.3321),"[np.float64(0.6058967264577357), np.float64(9.172754810258402), np.float64(0.034312506010904145), np.float64(2.4747356146247452)]",1.0
314,314,198.7558357608924,-4.0368138950348325,[0.02],5.50822919912662,0.02,39.0336385369805,[33.75684506],1.0120662204957915,0.0049151989460877055,tensor(-39.3315),"[np.float64(0.6058990018990003), np.float64(9.17275290115431), np.float64(0.034317436846077284), np.float64(2.4747376565406647)]",1.0
315,315,198.73684604932362,-4.036712847388892,[0.02],5.507702464356511,0.02,39.034245869444234,[33.75684506],1.0120662204957915,0.004916116617386019,tensor(-39.3310),"[np.float64(0.6059012518782588), np.float64(9.172751006966584), np.float64(0.034322298463616015), np.float64(2.4747396795889576)]",1.0
316,316,198.7179510051104,-4.036611015129185,[0.02],5.507178897667681,0.02,39.03484514236657,[33.75684506],1.0120662204957915,0.004917027230198012,tensor(-39.3305),"[np.float64(0.6059034789042445), np.float64(9.172749126259243), np.float64(0.03432709757346631), np.float64(2.474741685603546)]",1.0
317,317,198.69914165181243,-4.036508481304181,[0.02],5.5066581952791,0.02,39.03543714093066,[33.75684506],1.0120662204957915,0.004917931586810834,tensor(-39.3299),"[np.float64(0.605905685239234), np.float64(9.172747257736967), np.float64(0.034331840227261774), np.float64(2.474743676238527)]",1.0
318,318,198.68040989210655,-4.0364053207554,[0.02],5.506140083179145,0.02,39.03602257326922,[33.75684506],1.0120662204957915,0.004918830410055335,tensor(-39.3294),"[np.float64(0.6059078729233193), np.float64(9.172745400231252), np.float64(0.034336531883228), np.float64(2.474745652985892)]",1.0
319,319,198.66174842144946,-4.036301600927857,[0.02],5.505624314202703,0.02,39.0366020780147,[33.75684506],1.0120662204957915,0.00491972435114759,tensor(-39.3289),"[np.float64(0.6059100437962276), np.float64(9.172743552687963), np.float64(0.0343411774639839), np.float64(2.474747617191441)]",1.0
320,320,198.64315064972286,-4.0361973825935795,[0.02],5.50511066538086,0.02,39.037176231163315,[33.75684506],1.0130782867162873,0.004920613996757015,tensor(-39.3284),"[np.float64(0.6059121995170171), np.float64(9.172741714156109), np.float64(0.03434578141012819), np.float64(2.4747495700691875)]",1.0
321,321,-4.065685732839773,-4.467786155975516,[0.005],0.05199305962364212,0.005,38.887475234075254,[33.75684506],1.0130782867162873,0.0049214998753773385,tensor(16.9048),"[np.float64(0.6059143415818876), np.float64(9.172739883777659), np.float64(0.03435034772600913), np.float64(2.4747515127142665)]",1.0
322,322,-4.0681273631957335,-4.467685647155276,[0.005],0.05188051397232994,0.005,38.88797600211294,[33.75684506],1.0130782867162873,0.00492226230072875,tensor(16.9047),"[np.float64(0.6059163019905603), np.float64(9.172738202794491), np.float64(0.034354518340418985), np.float64(2.4747532932098353)]",1.0
323,323,-4.070399846245166,-4.467592471062089,[0.005],0.05177651648149971,0.005,38.88843380894435,[33.75684506],1.0130782867162873,0.004922913361286025,tensor(16.9046),"[np.float64(0.6059180986625574), np.float64(9.172736656454148), np.float64(0.034358332256580686), np.float64(2.4747549275594594)]",1.0
324,324,-4.07251995141489,-4.4675059018281065,[0.005],0.051680221751641484,0.005,38.888852890774416,[33.75684506],1.0130782867162873,0.004923463956470016,tensor(16.9046),"[np.float64(0.6059197477551781), np.float64(9.172735231455563), np.float64(0.03436182464473918), np.float64(2.4747564301923717)]",1.0
325,325,-4.074502797845639,-4.467425284983844,[0.005],0.05159086754486174,0.005,38.8892370673495,[33.75684506],1.0130782867162873,0.004923923913558743,tensor(16.9046),"[np.float64(0.6059212638366868), np.float64(9.172733915806344), np.float64(0.03436502721885505), np.float64(2.47475781411827)]",1.0
326,326,-4.076362016736745,-4.46735003043958,[0.005],0.05150776660879256,0.005,38.88958978286167,[33.75684506],1.0130782867162873,0.004924302093108978,tensor(16.9045),"[np.float64(0.6059226600424944), np.float64(9.172732698694077), np.float64(0.03436796857565576), np.float64(2.4747590910669026)]",1.0
327,327,-4.078109897695895,-4.467279606157127,[0.005],0.05143029930454778,0.005,38.88991414284388,[33.75684506],1.0130782867162873,0.004924606484016922,tensor(16.9045),"[np.float64(0.6059239482160077), np.float64(9.172731570370278), np.float64(0.034370674500747156), np.float64(2.4747602716139316)]",1.0
328,328,-4.079757520696424,-4.467213532442794,[0.005],0.05135790695941317,0.005,38.89021294744107,[33.75684506],1.0130782867162873,0.004924844289235685,tensor(16.9044),"[np.float64(0.6059251390356379), np.float64(9.172730522045752), np.float64(0.03437316824454201), np.float64(2.4747613652944187)]",1.0
329,329,-4.081314875115698,-4.4671513768001745,[0.005],0.051290085870491664,0.005,38.890488721427886,[33.75684506],1.0130782867162873,0.004925022003067459,tensor(16.9044),"[np.float64(0.6059262421293187), np.float64(9.17272954579626), np.float64(0.0343754707716445), np.float64(2.4747623807051653)]",1.0
330,330,-4.082790966980395,-4.4670927492899795,[0.005],0.051226381900644415,0.005,38.89074374126208,[33.75684506],1.0130782867162873,0.004925145480858067,tensor(16.9044),"[np.float64(0.6059272661777977), np.float64(9.172728634477425), np.float64(0.034377600985008895), np.float64(2.474763325596994)]",1.0
331,331,-4.084193915769296,-4.467037298344688,[0.005],0.05116638560219733,0.005,38.890980059499924,[33.75684506],1.0130782867162873,0.004925220001840367,tensor(16.9043),"[np.float64(0.6059282190077553), np.float64(9.17272778164803), np.float64(0.034379575928911464), np.float64(2.4747642069579534)]",1.0
332,332,-4.085531041578445,-4.4669847069949755,[0.005],0.051109727823664935,0.005,38.891199526795035,[33.75684506],1.0130782867162873,0.0049252503257996546,tensor(16.9043),"[np.float64(0.6059291076757998), np.float64(9.172726981500839), np.float64(0.0343814109711529), np.float64(2.4747650310883493)]",1.0
333,333,-4.086808943823087,-4.466934689467331,[0.005],0.05105607574493936,0.005,38.891403811748575,[33.75684506],1.0130782867162873,0.004925240744168098,tensor(16.9043),"[np.float64(0.6059299385441879), np.float64(9.17272622880024), np.float64(0.03438311996803191), np.float64(2.4747658036683884)]",1.0
334,334,-4.088033572133879,-4.466886988115499,[0.005],0.051005129304123306,0.005,38.89159441881068,[33.75684506],1.0130782867162873,0.004925195126095656,tensor(16.9043),"[np.float64(0.6059307173490979), np.float64(9.172725518826002), np.float64(0.03438471541296851), np.float64(2.4747665298191843)]",1.0
335,335,-4.089210290272484,-4.466841370654211,[0.005],0.05095661797606479,0.005,38.89177270441077,[33.75684506],1.0130782867162873,0.004925116959991135,tensor(16.9042),"[np.float64(0.6059314492622202), np.float64(9.172724847322575), np.float64(0.03438620857021291), np.float64(2.4747672141577515)]",1.0
336,336,-4.090343933843767,-4.46679762766396,[0.005],0.05091029786476922,0.005,38.8919398915227,[33.75684506],1.0130782867162873,0.0049250093909785604,tensor(16.9042),"[np.float64(0.6059321389462622), np.float64(9.17272421045337), np.float64(0.03438760959601874), np.float64(2.474767860846609)]",1.0
337,337,-4.091438862212005,-4.466755570341759,[0.005],0.0508659490857019,0.005,38.892097082777354,[33.75684506],1.0130782867162873,0.004924875254670308,tensor(16.9042),"[np.float64(0.6059327906050248), np.float64(9.172723604759522), np.float64(0.03438892764727192), np.float64(2.474768473638485)]",1.0
338,338,-4.092499005399648,-4.466715028472996,[0.005],0.05082337340220923,0.005,38.89224527230428,[33.75684506],1.0130782867162873,0.004924717107619026,tensor(16.9042),"[np.float64(0.6059334080285357), np.float64(9.172723027122741), np.float64(0.03439017097992738), np.float64(2.4747690559166458)]",1.0
339,339,-4.093527906364726,-4.466675848602273,[0.005],0.05078239209543864,0.005,38.892385356399,[33.75684506],1.0130782867162873,0.004924537254774785,tensor(16.9041),"[np.float64(0.6059339946337539), np.float64(9.172722474731787), np.float64(0.034391347037498694), np.float64(2.474769610731248)]",1.0
340,340,-4.094528759058173,-4.4666378923843375,[0.005],0.05074284404457007,0.005,38.89251814314914,[33.75684506],1.0140913650030035,0.004924337774241834,tensor(16.9041),"[np.float64(0.6059345535012693), np.float64(9.172721945052258), np.float64(0.034392462531050744), np.float64(2.474770140832121)]",1.0
341,341,94.4337311211082,-3.454256155088365,[0.015],2.8088084909698465,0.015,38.783578629425065,[33.75684506],1.0140913650030035,0.004924120539600432,tensor(-18.3026),"[np.float64(0.6059350874084017), np.float64(9.172721435799344), np.float64(0.03439352351112768), np.float64(2.4747706486983003)]",1.0
342,342,94.4310114214503,-3.4542182395032848,[0.015],2.8087264458085475,0.015,38.78371457479655,[33.75684506],1.0140913650030035,0.004923965279540744,tensor(-18.3026),"[np.float64(0.6059356402628453), np.float64(9.17272089377019), np.float64(0.03439469878518101), np.float64(2.4747711917584434)]",1.0
343,343,94.42806931590586,-3.4541777283868895,[0.015],2.808637721492088,0.015,38.78386237853037,[33.75684506],1.0140913650030035,0.004923865952387297,tensor(-18.3025),"[np.float64(0.6059362102761016), np.float64(9.172720322110862), np.float64(0.034395977232889806), np.float64(2.4747717666314206)]",1.0
344,344,94.42492637600151,-3.4541348730113866,[0.015],2.808542965551587,0.015,38.78402089110472,[33.75684506],1.0140913650030035,0.004923817111343247,tensor(-18.3025),"[np.float64(0.605936795836379), np.float64(9.172719723656828), np.float64(0.03439734883617149), np.float64(2.474772370269859)]",1.0
345,345,94.42160203736536,-3.454089899755794,[0.015],2.8084427614082976,0.015,38.78418907677423,[33.75684506],1.0140913650030035,0.004923813845934441,tensor(-18.3024),"[np.float64(0.6059373954911128), np.float64(9.172719100963628), np.float64(0.03439880456996099), np.float64(2.4747729999271995)]",1.0
346,346,94.41811381114698,-3.454043012573278,[0.015],2.808337634719781,0.015,38.78436600229965,[33.75684506],1.0140913650030035,0.0049238517292149305,tensor(-18.3024),"[np.float64(0.6059380079312067), np.float64(9.172718456334541), np.float64(0.03440033630361757), np.float64(2.474773653127979)]",1.0
347,347,94.41447747470303,-3.453994395212123,[0.015],2.8082280591027007,0.015,38.78455082680768,[33.75684506],1.0140913650030035,0.00492392677016728,tensor(-18.3023),"[np.float64(0.6059386319768566), np.float64(9.172717791845486), np.float64(0.03440193671227215), np.float64(2.474774327641087)]",1.0
348,348,94.4107072433407,-3.4539442132220177,[0.015],2.8081144612879223,0.015,38.784742792625515,[33.75684506],1.0140913650030035,0.00492403537078678,tensor(-18.3023),"[np.float64(0.6059392665647642), np.float64(9.172717109367476), np.float64(0.03440359919653307), np.float64(2.474775021455595)]",1.0
349,349,94.40681592487005,-3.453892615752186,[0.015],2.807997225758901,0.015,38.78494121707441,[33.75684506],1.0140913650030035,0.00492417428738884,tensor(-18.3022),"[np.float64(0.6059399107366132), np.float64(9.172716410586865), np.float64(0.034405317811347425), np.float64(2.4747757327590527)]",1.0
350,350,94.40281505922448,-3.4538397371824847,[0.015],2.807876698942313,0.015,38.78514548501436,[33.75684506],1.0140913650030035,0.004924340595724169,tensor(-18.3021),"[np.float64(0.605940563628706), np.float64(9.17271569702357), np.float64(0.034407087200134065), np.float64(2.474776459917872)]",1.0
351,351,94.4007650509822,-3.4538127179052354,[0.015],2.807814945999009,0.015,38.78525026330085,[33.75684506],1.0140913650030035,0.004924436127625671,tensor(-18.3021),"[np.float64(0.6059408940451633), np.float64(9.172715333535542), np.float64(0.03440799485900392), np.float64(2.47477683068871)]",1.0
352,352,94.39867015054693,-3.4537851731982325,[0.015],2.8077518441778246,0.015,38.78535743587024,[33.75684506],1.0140913650030035,0.004924542848977231,tensor(-18.3021),"[np.float64(0.6059412280807623), np.float64(9.17271496395844), np.float64(0.03440892329740182), np.float64(2.474777207987409)]",1.0
353,353,94.39653457828659,-3.4537571522036985,[0.015],2.807687520185108,0.015,38.7854667776698,[33.75684506],1.0140913650030035,0.004924659688523672,tensor(-18.3020),"[np.float64(0.6059415654193232), np.float64(9.172714588848642), np.float64(0.03440987055491537), np.float64(2.4747775912159056)]",1.0
354,354,94.39436213673294,-3.4537286991973506,[0.015],2.807622088184471,0.015,38.785578085914956,[33.75684506],1.0140913650030035,0.0049247856805142145,tensor(-18.3020),"[np.float64(0.605941905775843), np.float64(9.172714208707665), np.float64(0.03441083486546057), np.float64(2.4747779798351344)]",1.0
355,355,94.39215625235983,-3.453699854074427,[0.015],2.8075556510500816,0.015,38.78569117786672,[33.75684506],1.0140913650030035,0.004924919954312661,tensor(-18.3020),"[np.float64(0.6059422488934401), np.float64(9.172713823987543), np.float64(0.03441181463746114), np.float64(2.47477837335919)]",1.0
356,356,94.38992001262075,-3.453670652780849,[0.015],2.807488301478825,0.015,38.7858058888616,[33.75684506],1.0140913650030035,0.004925061725030337,tensor(-18.3019),"[np.float64(0.6059425945405442), np.float64(9.17271343509575), np.float64(0.03441280843701787), np.float64(2.4747787713500857)]",1.0
357,357,94.38765619939335,-3.453641127704957,[0.015],2.807420122994319,0.015,38.78592207051729,[33.75684506],1.0140913650030035,0.004925210285081176,tensor(-18.3019),"[np.float64(0.6059429425084312), np.float64(9.172713042399563), np.float64(0.034413814972127026), np.float64(2.4747791734130176)]",1.0
358,358,94.38536731952216,-3.4536113080312214,[0.015],2.8073511908632574,0.015,38.78603958912443,[33.75684506],1.0140913650030035,0.004925364996568185,tensor(-18.3019),"[np.float64(0.6059432926089288), np.float64(9.172712646230071), np.float64(0.03441483307865934), np.float64(2.47477957919211)]",1.0
359,359,94.38305563184602,-3.4535812200565745,[0.015],2.8072815729071556,0.015,38.786158324191575,[33.75684506],1.0140913650030035,0.004925525284419492,tensor(-18.3018),"[np.float64(0.6059436446724028), np.float64(9.172712246885727), np.float64(0.03441586170772193), np.float64(2.474779988366558)]",1.0
360,360,94.3807231719918,-3.4535508874785616,[0.015],2.807211330246257,0.015,38.78627816712852,[33.75684506],1.0151054563680064,0.004925690630200195,tensor(-18.3018),"[np.float64(0.6059439985459183), np.float64(9.17271184463558), np.float64(0.034416899914039525), np.float64(2.474780400647156)]",1.0
361,361,227.49900105953637,-3.989718772153814,[0.015],6.31652198041967,0.015,38.91058777520095,[33.75684506],1.0151054563680064,0.004925860566533511,tensor(-20.0844),"[np.float64(0.6059443540915934), np.float64(9.172711439722185), np.float64(0.03441794684593649), np.float64(2.4747808157731876)]",1.0
362,362,227.49475755039987,-3.9896840173092913,[0.015],6.3164079517673635,0.015,38.91072915680033,[33.75684506],1.0151054563680064,0.004926036706355813,tensor(-20.0843),"[np.float64(0.6059448057412666), np.float64(9.172710981058454), np.float64(0.03441912691207371), np.float64(2.474781290787148)]",1.0
363,363,227.4898554469894,-3.9896484170386834,[0.015],6.316276257395689,0.015,38.91088573137589,[33.75684506],1.0151054563680064,0.004926218471577716,tensor(-20.0843),"[np.float64(0.6059453438367077), np.float64(9.17271047400151), np.float64(0.03442042687274427), np.float64(2.4747818197300093)]",1.0
364,364,227.48436049619855,-3.989612060626717,[0.015],6.316128660069027,0.015,38.91105599122819,[33.75684506],1.0151054563680064,0.0049264053410514,tensor(-20.0842),"[np.float64(0.6059459596877034), np.float64(9.172709923373928), np.float64(0.034421834811685925), np.float64(2.4747823972369405)]",1.0
365,365,227.47833187202764,-3.9895750281407785,[0.015],6.315966746335153,0.015,38.91123857913194,[33.75684506],1.0151054563680064,0.004926596844960563,tensor(-20.0841),"[np.float64(0.6059466454750985), np.float64(9.172709333517005), np.float64(0.03442334000304223), np.float64(2.4747830184780817)]",1.0
366,366,227.47182283287924,-3.9895373913790273,[0.015],6.315791944148254,0.015,38.9114322733198,[33.75684506],1.0151054563680064,0.004926792559762891,tensor(-20.0840),"[np.float64(0.6059473941634416), np.float64(9.172708708338844), np.float64(0.034424932792356575), np.float64(2.474783679105208)]",1.0
367,367,227.4648813122958,-3.9894992147296593,[0.015],6.315605538706787,0.015,38.91163597398205,[33.75684506],1.0151054563680064,0.004926992103630652,tensor(-20.0839),"[np.float64(0.6059481994224655), np.float64(9.172708051357546), np.float64(0.03442660449118138), np.float64(2.4747843752036682)]",1.0
368,368,227.45755045171234,-3.9894605559286758,[0.015],6.315408686736601,0.015,38.91184869106762,[33.75684506],1.0151054563680064,0.004927195132340386,tensor(-20.0838),"[np.float64(0.605949055556429), np.float64(9.172707365740123), np.float64(0.0344283472784589), np.float64(2.4747851032492085)]",1.0
369,369,227.44986907944198,-3.989421466748689,[0.015],6.31520242933203,0.015,38.912069533339555,[33.75684506],1.0151054563680064,0.004927401335567459,tensor(-20.0837),"[np.float64(0.6059499574404987), np.float64(9.172706654337555), np.float64(0.03443015411485872), np.float64(2.4747858600689994)]",1.0
370,370,227.441872141629,-3.9893819936123,[0.015],6.314987703509114,0.015,38.91229769850756,[33.75684506],1.0151054563680064,0.004927610433545623,tensor(-20.0836),"[np.float64(0.605950900463584), np.float64(9.172705919716282), np.float64(0.03443201866405833), np.float64(2.4747866428066336)]",1.0
371,371,227.43359109040995,-3.989342178144471,[0.015],6.31476535261162,0.015,38.9125324643553,[33.75684506],1.0151054563680064,0.004927822174055638,tensor(-20.0835),"[np.float64(0.6059518804768296), np.float64(9.172705164186624), np.float64(0.03443393522285505), np.float64(2.474787448890563)]",1.0
372,372,227.42505423295964,-3.989302057667142,[0.015],6.314536135667963,0.015,38.91277318075147,[33.75684506],1.0151054563680064,0.004928036329710561,tensor(-20.0834),"[np.float64(0.605952893747316), np.float64(9.172704389828318), np.float64(0.034435898658005316), np.float64(2.4747882760056985)]",1.0
373,373,227.4162870460105,-3.9892616656444786,[0.015],6.3143007358229,0.015,38.91301926245033,[33.75684506],1.0151054563680064,0.0049282526955084765,tensor(-20.0833),"[np.float64(0.605953936916379), np.float64(9.17270359851354), np.float64(0.034437904349388745), np.float64(2.474789122067821)]",1.0
374,374,227.4073124587986,-3.989221032072623,[0.015],6.314059767922623,0.015,38.913270182621666,[33.75684506],1.0151054563680064,0.004928471086626335,tensor(-20.0831),"[np.float64(0.6059550069621067), np.float64(9.172702791927604), np.float64(0.034439948137853144), np.float64(2.474789985200608)]",1.0
375,375,227.39815110762996,-3.9891801838481715,[0.015],6.313813785339083,0.015,38.913525467004625,[33.75684506],1.0151054563680064,0.004928691336431161,tensor(-20.0830),"[np.float64(0.6059561011656258), np.float64(9.172701971587596), np.float64(0.03444202627989813), np.float64(2.4747908637148512)]",1.0
376,376,227.3888215648468,-3.989139145080319,[0.015],6.31356328610782,0.015,38.913784688684395,[33.75684506],1.0151054563680064,0.0049289132946872104,tensor(-20.0829),"[np.float64(0.6059572170807278), np.float64(9.172701138859164), np.float64(0.034444135405938416), np.float64(2.4747917560898594)]",1.0
377,377,227.37934054559582,-3.9890979373815387,[0.015],6.313308718471036,0.015,38.91404746334723,[33.75684506],1.0151054563680064,0.0049291368259397825,tensor(-20.0828),"[np.float64(0.6059583525065327), np.float64(9.172700294971655), np.float64(0.034446272483058676), np.float64(2.4747926609565924)]",1.0
378,378,227.3697230929078,-3.9890565801209528,[0.015],6.313050485839158,0.015,38.91431344505188,[33.75684506],1.0151054563680064,0.004929361808058293,tensor(-20.0826),"[np.float64(0.6059595054629375), np.float64(9.172699441031673), np.float64(0.03444843478135729), np.float64(2.474793577082594)]",1.0
379,379,227.35998274520057,-3.9890150906594464,[0.015],6.312788951281181,0.015,38.914582322378614,[33.75684506],1.0151054563680064,0.00492958813092291,tensor(-20.0825),"[np.float64(0.6059606741684924), np.float64(9.172698578035355), np.float64(0.0344506198435248), np.float64(2.4747945033583463)]",1.0
380,380,227.35013168650832,-3.9889734845572793,[0.015],6.3125244415520045,0.015,38.91485381499891,[33.75684506],1.0161205618243743,0.004929815695240616,tensor(-20.0824),"[np.float64(0.6059618570204844), np.float64(9.172697706879385), np.float64(0.03445282545830031), np.float64(2.474795438784999)]",1.0
381,381,325.9463706660032,-4.451452142285251,[0.035],8.709956847372048,0.035,38.98706675194015,[33.75684506],1.0161205618243743,0.004930044411477948,tensor(-106.5180),"[np.float64(0.6059630525770572), np.float64(9.17269682837091), np.float64(0.03445504963511201), np.float64(2.4747963824633765)]",1.0
382,382,325.9307390336831,-4.451410217916544,[0.035],8.709568795410455,0.035,38.98736611700296,[33.75684506],1.0161205618243743,0.004930374693522836,tensor(-106.5170),"[np.float64(0.6059642938705008), np.float64(9.172695890151477), np.float64(0.03445743267437858), np.float64(2.4747973966363137)]",1.0
383,383,325.91407548033567,-4.45136773994048,[0.035],8.709155192447696,0.035,38.98768409792276,[33.75684506],1.0161205618243743,0.004930795861373492,tensor(-106.5160),"[np.float64(0.60596557617613), np.float64(9.172694898451887), np.float64(0.03445995825445023), np.float64(2.474798473952384)]",1.0
384,384,325.8964854905681,-4.451324770514443,[0.035],8.708718649305155,0.035,38.98801878625215,[33.75684506],1.0161205618243743,0.004931298334391445,tensor(-106.5149),"[np.float64(0.6059668952460378), np.float64(9.172693858869502), np.float64(0.034462611702509194), np.float64(2.474799607807715)]",1.0
385,385,325.8780639225838,-4.451281365400883,[0.035],8.708261513781277,0.035,38.988368465998526,[33.75684506],1.0161205618243743,0.004931873518131186,tensor(-106.5137),"[np.float64(0.6059682472610282), np.float64(9.17269277643258), np.float64(0.0344653798281409), np.float64(2.4748007922700728)]",1.0
386,386,325.858896078512,-4.45123757461416,[0.035],8.707785897149908,0.035,38.98873159422605,[33.75684506],1.0161205618243743,0.004932513702848446,tensor(-106.5125),"[np.float64(0.605969628787433), np.float64(9.17269165565803), np.float64(0.03446825077334317), np.float64(2.4748020220106284)]",1.0
387,387,325.83905866586605,-4.451193443016378,[0.035],8.70729369796225,0.035,38.98910678361783,[33.75684506],1.0161205618243743,0.004933211972478093,tensor(-106.5113),"[np.float64(0.6059710367382233), np.float64(9.172690500603357), np.float64(0.034471213878394975), np.float64(2.4748032922426626)]",1.0
388,388,325.8186206630028,-4.451149010844003,[0.035],8.706786623470974,0.035,38.989492786768984,[33.75684506],1.0161205618243743,0.004933962122998266,tensor(-106.5100),"[np.float64(0.6059724683381066), np.float64(9.172689314913278), np.float64(0.0344742595596731), np.float64(2.474804598666538)]",1.0
