,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-17.33731898603783,-4.749186988332221,[0.105],1.9864003506022039,0.105,32.03665452238841,[1.88588077],1.0181538190685846,3.2483084851807805e-07,tensor(1.1725),"[np.float64(0.6059148973237118), np.float64(9.138574533787684), np.float64(0.02161780615886804), np.float64(2.4162228023684262)]",1.0
380,380,-17.33736069990469,-4.749175625430769,[0.105],1.9863429208260333,0.105,32.036712990157945,[1.88588077],1.0191719728876532,2.8090284496238706e-07,tensor(1.1725),"[np.float64(0.6059152535637667), np.float64(9.138574033565476), np.float64(0.021618982701489188), np.float64(2.4162229670519717)]",1.0
381,381,-20.89290746851894,-5.224442922089249,[0.075],1.572115868173324,0.075,31.997406016294615,[1.88588077],1.0191719728876532,2.2388127879101953e-07,tensor(1.7441),"[np.float64(0.6059156156639173), np.float64(9.138573528507942), np.float64(0.021620148431976363), np.float64(2.416223136378055)]",1.0
382,382,-20.892859563562943,-5.224434106091827,[0.075],1.572099495180904,0.075,31.99742865790565,[1.88588077],1.0191719728876532,1.4653088536507163e-07,tensor(1.7441),"[np.float64(0.605915840220754), np.float64(9.138573163853076), np.float64(0.0216214547082413), np.float64(2.4162231800956686)]",1.0
383,383,-20.89285246779687,-5.224431830715384,[0.075],1.5720959298141346,0.075,31.9974175799629,[1.88588077],1.0191719728876532,5.0822882655562566e-08,tensor(1.7441),"[np.float64(0.6059159409252528), np.float64(9.138572925646349), np.float64(0.021622887413017673), np.float64(2.4162231107384518)]",1.0
384,384,-20.89288122398566,-5.224435442589608,[0.075],1.5721041485352136,0.075,31.997376147586795,[1.88588077],1.0191719728876532,-6.146608578635497e-08,tensor(-12.2084),"[np.float64(0.6059159301036044), np.float64(9.13857280132256), np.float64(0.021624433850184952), np.float64(2.416222939588413)]",1.0
385,385,-20.892944458436077,-5.224444353708452,[0.075],1.572122344369952,0.075,31.997307389924693,[1.88588077],1.0191719728876532,1.913659887800769e-08,tensor(1.7441),"[np.float64(0.6059158188531809), np.float64(9.138572779567559), np.float64(0.021626082592743602), np.float64(2.4162226768014823)]",1.0
386,386,-20.893036613826283,-5.224458034662333,[0.075],1.5721501293158435,0.075,31.997214033692618,[1.88588077],1.0191719728876532,6.589131159414132e-08,tensor(1.7441),"[np.float64(0.6059156171651663), np.float64(9.138572850193574), np.float64(0.021627823371090534), np.float64(2.4162223315188958)]",1.0
387,387,-20.89315560055723,-5.2244760090131415,[0.075],1.5721863189232554,0.075,31.99709853334506,[1.88588077],1.0191719728876532,8.210410006347842e-08,tensor(1.7441),"[np.float64(0.6059153340346916), np.float64(9.138573004027178), np.float64(0.021629646942768734), np.float64(2.4162219119694113)]",1.0
388,388,-20.8932987408471,-5.224497847892277,[0.075],1.5722300753402962,0.075,31.99696309827339,[1.88588077],1.0191719728876532,7.075471464832034e-08,tensor(1.7441),"[np.float64(0.6059149775601553), np.float64(9.138573232808257), np.float64(0.02163154499581945), np.float64(2.416221425559947)]",1.0
389,389,-20.89346362413727,-5.2245231652769375,[0.075],1.5722806443328112,0.075,31.99680971726925,[1.88588077],1.0191719728876532,3.4528806214830864e-08,tensor(1.7442),"[np.float64(0.6059145550325833), np.float64(9.138573529099132), np.float64(0.02163351005058817), np.float64(2.416220878957918)]",1.0
390,390,-20.89364771651803,-5.224551613703512,[0.075],1.5723374512589068,0.075,31.996640180563247,[1.88588077],1.0191719728876532,-2.4153052169982547e-08,tensor(-12.2093),"[np.float64(0.6059140730161562), np.float64(9.13857388620261), np.float64(0.02163553537832958), np.float64(2.4162202781649866)]",1.0
391,391,-20.893849793916544,-5.22458288040578,[0.075],1.5723996758398673,0.075,31.996456099617056,[1.88588077],1.0191719728876532,1.0439264938009544e-07,tensor(1.7442),"[np.float64(0.6059135374205745), np.float64(9.138574298088361), np.float64(0.021637614924024967), np.float64(2.416219628583534)]",1.0
392,392,-20.894067404837433,-5.224616683923319,[0.075],1.5724669665432935,0.075,31.996258925007243,[1.88588077],1.0191719728876532,1.9434958854587626e-07,tensor(1.7442),"[np.float64(0.6059129535664571), np.float64(9.138574759326382), np.float64(0.021639743244163543), np.float64(2.4162189350762655)]",1.0
393,393,-20.894299325390442,-5.224652770808066,[0.075],1.5725387251620933,0.075,31.99604996245803,[1.88588077],1.0191719728876532,2.494925806548755e-07,tensor(1.7443),"[np.float64(0.6059123262439263), np.float64(9.138575265027345), np.float64(0.021641915438741853), np.float64(2.416218202020416)]",1.0
394,394,-20.894544127981145,-5.224690912999079,[0.075],1.5726145065989523,0.075,31.995830387349926,[1.88588077],1.0191719728876532,2.7322384336968623e-07,tensor(1.7443),"[np.float64(0.6059116597655615), np.float64(9.138575810788705), np.float64(0.02164412709936847), np.float64(2.4162174333562607)]",1.0
395,395,-20.89480052713628,-5.2247309052093565,[0.075],1.5726939103078243,0.075,31.995601257656627,[1.88588077],1.0191719728876532,2.686097664092548e-07,tensor(1.7444),"[np.float64(0.6059109580139936), np.float64(9.138576392646264), np.float64(0.021646374257797335), np.float64(2.4162166326305323)]",1.0
396,396,-20.89506736568346,-5.224772562649146,[0.075],1.5727765757137184,0.075,31.995363525753294,[1.88588077],1.0191719728876532,2.3841405379425878e-07,tensor(1.7444),"[np.float64(0.6059102244847515), np.float64(9.138577007030522), np.float64(0.021648653346260788), np.float64(2.416215803035771)]",1.0
397,397,-20.895343602009135,-5.224815718997552,[0.075],1.5728621782297851,0.075,31.99511804890763,[1.88588077],1.0191719728876532,1.8512759636414818e-07,tensor(1.7444),"[np.float64(0.6059094623248847), np.float64(9.138577650727365), np.float64(0.021650961151070392), np.float64(2.416214947445888)]",1.0
398,398,-20.895628298474147,-5.2248602245474896,[0.075],1.5729504256643494,0.075,31.994865598780766,[1.88588077],1.0191719728876532,1.1099539704279187e-07,tensor(1.7445),"[np.float64(0.6059086743676805), np.float64(9.138578320842685), np.float64(0.02165329478199816), np.float64(2.4162140684477107)]",1.0
399,399,-20.895920610586874,-5.224905944521042,[0.075],1.5730410551191663,0.075,31.994606869993035,[1.88588077],1.0191719728876532,1.8040839536308196e-08,tensor(1.7445),"[np.float64(0.605907863164028), np.float64(9.138579014770457), np.float64(0.021655651639293973), np.float64(2.4162131683697736)]",1.0
400,400,-20.89621846204794,-5.224952757663886,[0.075],1.5731342071421444,0.075,31.994342487797567,[1.88588077],1.0201911448605407,-9.191243751433808e-08,tensor(-13.3752),"[np.float64(0.6059070310104763), np.float64(9.138579730164153), np.float64(0.021658029384045492), np.float64(2.416212249308026)]",1.0
401,401,-19.55940182831868,-4.762120247508829,[0.05],1.2215317126592575,0.05,32.07323811757294,[1.88588077],1.0201911448605407,-4.145276598407539e-08,tensor(-10.9623),"[np.float64(0.6059066054920716), np.float64(9.138580097537496), np.float64(0.02165922764219369), np.float64(2.416211781228506)]",1.0
402,402,-19.559593514051993,-4.762140701944575,[0.05],1.221563871024974,0.05,32.07310151874026,[1.88588077],1.0201911448605407,8.489166849488902e-08,tensor(2.0881),"[np.float64(0.6059061543294513), np.float64(9.138580495857886), np.float64(0.02166040320802967), np.float64(2.416211288024005)]",1.0
403,403,-19.559793886010365,-4.762162230848573,[0.05],1.2215977669716873,0.05,32.07295889744768,[1.88588077],1.0201911448605407,1.8326765874216574e-07,tensor(2.0881),"[np.float64(0.6059056801379095), np.float64(9.138580921941315), np.float64(0.021661558229165694), np.float64(2.416210772317026)]",1.0
404,404,-19.56000257018816,-4.76218472211394,[0.05],1.2216330537775024,0.05,32.07281087776928,[1.88588077],1.0201911448605407,2.56419887935492e-07,tensor(2.0881),"[np.float64(0.6059051852695979), np.float64(9.138581372925765), np.float64(0.02166269465027724), np.float64(2.4162102364631473)]",1.0
405,405,-19.560218705111183,-4.762208074944912,[0.05],1.2216695875044141,0.05,32.07265802057094,[1.88588077],1.0201911448605407,3.068218776306922e-07,tensor(2.0881),"[np.float64(0.6059046718399481), np.float64(9.138581846238695), np.float64(0.02166381423001725), np.float64(2.416209682578338)]",1.0
406,406,-19.560441518027158,-4.762232198851465,[0.05],1.2217072382698706,0.05,32.07250082990674,[1.88588077],1.0201911448605407,3.3670277170813546e-07,tensor(2.0882),"[np.float64(0.6059041417515029), np.float64(9.138582339567787), np.float64(0.021664918559769535), np.float64(2.4162091125631835)]",1.0
407,407,-19.560670312753047,-4.762257012455519,[0.05],1.221745889844555,0.05,32.072339758772415,[1.88588077],1.0201911448605407,3.480714755275537e-07,tensor(2.0882),"[np.float64(0.6059035967153112), np.float64(9.13858285083464), np.float64(0.021666009077701765), np.float64(2.4162085281249666)]",1.0
408,408,-19.560904465125915,-4.762282442716578,[0.05],1.2217854372552244,0.05,32.07217521426027,[1.88588077],1.0201911448605407,3.4273841136539717e-07,tensor(2.0882),"[np.float64(0.605903038270188), np.float64(9.138583378171145), np.float64(0.02166708708601536), np.float64(2.416207930797021)]",1.0
409,409,-19.561143412755182,-4.762308423946244,[0.05],1.2218257865987134,0.05,32.07200756219958,[1.88588077],1.0201911448605407,3.2233512545633785e-07,tensor(2.0883),"[np.float64(0.6059024678000425), np.float64(9.138583919898226), np.float64(0.021668153762705273), np.float64(2.416207321956521)]",1.0
410,410,-19.56138666111251,-4.762334897011179,[0.05],1.2218668556964145,0.05,32.07183713134842,[1.88588077],1.0201911448605407,2.883319587270293e-07,tensor(2.0883),"[np.float64(0.6059018865494361), np.float64(9.13858447450677), np.float64(0.021669210172729478), np.float64(2.416206702840432)]",1.0
411,411,-19.561633736032668,-4.762361809231182,[0.05],1.2219085636023386,0.05,32.071664217120876,[1.88588077],1.0201911448605407,2.4205397237562987e-07,tensor(2.0883),"[np.float64(0.6059012956376171), np.float64(9.13858504064042), np.float64(0.02167025727918766), np.float64(2.4162060745596117)]",1.0
412,412,-19.561884239864064,-4.762389112845836,[0.05],1.2219508444781642,0.05,32.071489084969926,[1.88588077],1.0201911448605407,1.846953006422592e-07,tensor(2.0883),"[np.float64(0.6059006960710998), np.float64(9.138585617080183), np.float64(0.021671295953015837), np.float64(2.4162054381116946)]",1.0
413,413,-19.562137805874332,-4.762416765084124,[0.05],1.2219936370065265,0.05,32.07131197342085,[1.88588077],1.0201911448605407,1.1733208598219066e-07,tensor(2.0884),"[np.float64(0.6059000887550057), np.float64(9.13858620273053), np.float64(0.02167232698073413), np.float64(2.416204794392674)]",1.0
414,414,-19.562394105289805,-4.76244472756537,[0.05],1.2220368858223256,0.05,32.07113309678787,[1.88588077],1.0201911448605407,4.093413665891464e-08,tensor(2.0884),"[np.float64(0.6058994745032741), np.float64(9.138586796606925), np.float64(0.021673351074356795), np.float64(2.416204144207059)]",1.0
415,415,-19.56265223023307,-4.762472965750964,[0.05],1.222080736674621,0.05,32.07095264762375,[1.88588077],1.0201911448605407,-4.362456710677279e-08,tensor(-10.9642),"[np.float64(0.6058988540478454), np.float64(9.138587397824603), np.float64(0.021674368881629685), np.float64(2.4162034882769725)]",1.0
416,416,-19.562913015243467,-4.7625014486657316,[0.05],1.222124793707469,0.05,32.07077079892062,[1.88588077],1.0201911448605407,-3.725188521653266e-08,tensor(-10.9644),"[np.float64(0.6058982280468536), np.float64(9.138588005588534), np.float64(0.021675380984741113), np.float64(2.4162028272509732)]",1.0
417,417,-19.56317599374388,-4.762530148472956,[0.05],1.2221690895496389,0.05,32.07058770609971,[1.88588077],1.0201911448605407,5.013971633475032e-08,tensor(2.0885),"[np.float64(0.6058975970920549), np.float64(9.13858861918435), np.float64(0.02167638791016366), np.float64(2.416202161711386)]",1.0
418,418,-19.56344019961132,-4.762559040203829,[0.05],1.2222138280977983,0.05,32.07040350875921,[1.88588077],1.0201911448605407,1.1331074498229417e-07,tensor(2.0885),"[np.float64(0.6058969617155473), np.float64(9.138589237970168), np.float64(0.021677390134611493), np.float64(2.416201492180838)]",1.0
419,419,-19.563705964189904,-4.7625881014179425,[0.05],1.2222588096895546,0.05,32.07021833230477,[1.88588077],1.0201911448605407,1.5463681848042095e-07,tensor(2.0885),"[np.float64(0.6058963223957645), np.float64(9.138589861369264), np.float64(0.021678388090002058), np.float64(2.4162008191284396)]",1.0
420,420,-19.563973110347842,-4.762617311952432,[0.05],1.222304006524067,0.05,32.07003228936717,[1.88588077],1.0212113360054011,1.762587665299827e-07,tensor(2.0886),"[np.float64(0.6058956795628054), np.float64(9.138590488863558), np.float64(0.021679382164968883), np.float64(2.416200142975303)]",1.0
421,421,-15.891883920962446,-4.352963238746362,[0.07],1.8971932750913414,0.07,31.99391658166185,[1.88588077],1.0212113360054011,1.8010583127070337e-07,tensor(2.0391),"[np.float64(0.6058950336033642), np.float64(9.13859111998763), np.float64(0.02168037271278476), np.float64(2.416199464099224)]",1.0
422,422,-15.892044777835002,-4.352994967027428,[0.07],1.8972665977170913,0.07,31.993730702259384,[1.88588077],1.0212113360054011,1.6828753005907707e-07,tensor(2.0391),"[np.float64(0.6058944025686684), np.float64(9.138591729919328), np.float64(0.02168135963986539), np.float64(2.4161988024028624)]",1.0
423,423,-15.892201252380378,-4.353025282132671,[0.07],1.8973371016960794,0.07,31.99355146679173,[1.88588077],1.0212113360054011,1.4233396485637017e-07,tensor(2.0392),"[np.float64(0.6058937849637718), np.float64(9.138592320788762), np.float64(0.02168234334345503), np.float64(2.416198156158784)]",1.0
424,424,-15.892353784913249,-4.3530543252174,[0.07],1.8974050687509378,0.07,31.99337821093845,[1.88588077],1.0212113360054011,1.0362402988308623e-07,tensor(2.0392),"[np.float64(0.6058931794421698), np.float64(9.138592894514352), np.float64(0.021683324181206734), np.float64(2.416197523811725)]",1.0
425,425,-15.892502770315451,-4.353082223389179,[0.07],1.8974707531282913,0.07,31.99321033620318,[1.88588077],1.0212113360054011,5.340035223779763e-08,tensor(2.0393),"[np.float64(0.6058925847911015), np.float64(9.138593452823827), np.float64(0.021684302475531637), np.float64(2.41619690396136)]",1.0
426,426,-15.89264840635911,-4.353109091201106,[0.07],1.8975344251713842,0.07,31.993047303415086,[1.88588077],1.0212113360054011,-7.217243347482845e-09,tensor(-10.5788),"[np.float64(0.6058919999182442), np.float64(9.138593997273194), np.float64(0.02168527851740698), np.float64(2.416196295346921)]",1.0
427,427,-15.892791296834604,-4.353135031850606,[0.07],1.8975962171004175,0.07,31.992888626829156,[1.88588077],1.0212113360054011,1.7800513466551063e-08,tensor(2.0393),"[np.float64(0.6058914238397577), np.float64(9.138594529263793), np.float64(0.021686252569209766), np.float64(2.4161956968332476)]",1.0
428,428,-15.892931467041198,-4.35316013830721,[0.07],1.8976563836545295,0.07,31.992733868846717,[1.88588077],1.0212113360054011,2.50330435164665e-08,tensor(2.0394),"[np.float64(0.6058908556695394), np.float64(9.138595050057646), np.float64(0.021687224869441774), np.float64(2.4161951073981522)]",1.0
429,429,-15.89306933411931,-4.353184494319262,[0.07],1.897715051175889,0.07,31.992582635250667,[1.88588077],1.0212113360054011,1.6220513894989078e-08,tensor(2.0394),"[np.float64(0.6058902946094848), np.float64(9.138595560791316), np.float64(0.021688195632980176), np.float64(2.416194526121376)]",1.0
430,430,-15.893204974720904,-4.353208175378866,[0.07],1.8977724116987964,0.07,31.992434570908983,[1.88588077],1.0212113360054011,-7.068910549615112e-09,tensor(-10.5795),"[np.float64(0.6058897399407748), np.float64(9.138596062488359), np.float64(0.02168916505259008), np.float64(2.416193952174476)]",1.0
431,431,-15.89333887526878,-4.353231249424895,[0.07],1.8978285290637134,0.07,31.992289355878523,[1.88588077],1.0212113360054011,5.132996253120184e-08,tensor(2.0394),"[np.float64(0.6058891910160175), np.float64(9.13859655607054), np.float64(0.02169013330432308), np.float64(2.4161933848113786)]",1.0
432,432,-15.893470966928282,-4.353253777747723,[0.07],1.897883593367203,0.07,31.99214670194119,[1.88588077],1.0212113360054011,8.865367171440881e-08,tensor(2.0395),"[np.float64(0.6058886472521144), np.float64(9.138597042367971), np.float64(0.02169110054448344), np.float64(2.4161928233605354)]",1.0
433,433,-15.893601573929795,-4.353275815486844,[0.07],1.8979376748410886,0.07,31.992006349458016,[1.88588077],1.0212113360054011,1.0696803093894174e-07,tensor(2.0395),"[np.float64(0.6058881081239103), np.float64(9.138597522128206), np.float64(0.021692066913783017), np.float64(2.416192267217379)]",1.0
434,434,-15.893730848873277,-4.353297412385978,[0.07],1.8979908732253572,0.07,31.991868064525317,[1.88588077],1.0212113360054011,1.0813463897425017e-07,tensor(2.0395),"[np.float64(0.6058875731584299), np.float64(9.138597996024435), np.float64(0.02169303254271727), np.float64(2.416191715837364)]",1.0
435,435,-15.893858927501482,-4.353318613197321,[0.07],1.8980432788129684,0.07,31.99173163643588,[1.88588077],1.0212113360054011,9.383106377601418e-08,tensor(2.0396),"[np.float64(0.6058870419296866), np.float64(9.138598464662898), np.float64(0.021693997546645912), np.float64(2.416191168730402)]",1.0
436,436,-15.893985933032363,-4.353339458274356,[0.07],1.8980949726952259,0.07,31.99159687536876,[1.88588077],1.0212113360054011,6.556903235954638e-08,tensor(2.0396),"[np.float64(0.6058865140540355), np.float64(9.138598928589508), np.float64(0.02169496202976704), np.float64(2.416190625455249)]",1.0
437,437,-15.894111975933821,-4.353359983946189,[0.07],1.8981460280426898,0.07,31.99146361034131,[1.88588077],1.0212113360054011,2.4710823221337467e-08,tensor(2.0396),"[np.float64(0.605885989185958), np.float64(9.138599388295859), np.float64(0.02169592608819561), np.float64(2.4161900856145304)]",1.0
438,438,-15.894236677920382,-4.353380222986696,[0.07],1.8981966357061546,0.07,31.991331687321328,[1.88588077],1.0212113360054011,-2.751596112377039e-08,tensor(-14.1501),"[np.float64(0.6058854670142817), np.float64(9.138599844224618), np.float64(0.02169688980542796), np.float64(2.4161895488506775)]",1.0
439,439,-15.894361315890517,-4.353400204859716,[0.07],1.8982465446122385,0.07,31.991200967552476,[1.88588077],1.0212113360054011,3.185243459554708e-08,tensor(2.0397),"[np.float64(0.605884947258783), np.float64(9.138600296774385), np.float64(0.021697853257800336), np.float64(2.4161890148417586)]",1.0
440,440,-15.894484807426492,-4.353419956148652,[0.07],1.898296112383845,0.07,31.99107132604842,[1.88588077],1.0222325473414065,7.005731042845445e-08,tensor(2.0397),"[np.float64(0.6058844296670746), np.float64(9.138600746304089), np.float64(0.021698816513269804), np.float64(2.4161884832979967)]",1.0
441,441,-14.848280760338017,-4.493394925023576,[0.1],2.3820552096240473,0.1,32.03583352148452,[1.88588077],1.0222325473414065,8.917384862372882e-08,tensor(1.4403),"[np.float64(0.6058839140118658), np.float64(9.138601193136921), np.float64(0.02169977963435883), np.float64(2.4161879539584747)]",1.0
442,442,-14.84826109746668,-4.493406857948526,[0.1],2.3821162972923413,0.1,32.03572754229901,[1.88588077],1.0222325473414065,9.5577032775343e-08,tensor(1.4403),"[np.float64(0.605883464449175), np.float64(9.138601565666571), np.float64(0.021700725114749367), np.float64(2.416187488687477)]",1.0
443,443,-14.848248469538252,-4.493416252472123,[0.1],2.382166248211504,0.1,32.03563966655535,[1.88588077],1.0222325473414065,9.050923397545674e-08,tensor(1.4403),"[np.float64(0.6058830744715566), np.float64(9.138601871234586), np.float64(0.02170165409241124), np.float64(2.416187081195077)]",1.0
444,444,-14.848242170427657,-4.493423362611156,[0.1],2.382206170261246,0.1,32.035568092719316,[1.88588077],1.0222325473414065,7.509012560152302e-08,tensor(1.4403),"[np.float64(0.6058827382139681), np.float64(9.138602116455077), np.float64(0.021702567633534946), np.float64(2.416186725811447)]",1.0
445,445,-14.8482415627796,-4.493428416942257,[0.1],2.382237061484178,0.1,32.035511198518435,[1.88588077],1.0222325473414065,5.0328799146122884e-08,tensor(1.4404),"[np.float64(0.6058824503904023), np.float64(9.138602307286751), np.float64(0.02170346674134961), np.float64(2.4161864174254886)]",1.0
446,446,-14.848246076812668,-4.493431621353006,[0.1],2.3822598197210407,0.1,32.035467523085316,[1.88588077],1.0222325473414065,1.7134683955679338e-08,tensor(1.4404),"[np.float64(0.6058822062367102), np.float64(9.13860244909786), np.float64(0.021704352352433103), np.float64(2.4161861514300416)]",1.0
447,447,-14.848254729695817,-4.493433161038397,[0.1],2.382275362253288,0.1,32.03543575089359,[1.88588077],1.0222325473414065,-2.3672611069621683e-08,tensor(-16.1322),"[np.float64(0.6058820014590576), np.float64(9.138602546724726), np.float64(0.021705225340414594), np.float64(2.4161859236721175)]",1.0
448,448,-14.848268266969104,-4.493433202771238,[0.1],2.382284137800363,0.1,32.03541469730795,[1.88588077],1.0222325473414065,6.060215450289878e-08,tensor(1.4404),"[np.float64(0.6058818321875414), np.float64(9.138602604524406), np.float64(0.021706086519777037), np.float64(2.4161857304081726)]",1.0
449,449,-14.848285081737997,-4.493431896649232,[0.1],2.3822870777336274,0.1,32.03540329554726,[1.88588077],1.0222325473414065,1.2576802284731762e-07,tensor(1.4404),"[np.float64(0.6058816949343228), np.float64(9.138602626422195), np.float64(0.021706936650215836), np.float64(2.4161855682635403)]",1.0
450,450,-14.848305262979272,-4.493429377781112,[0.1],2.382284665352905,0.1,32.03540058496777,[1.88588077],1.0222325473414065,1.73699967579867e-07,tensor(1.4404),"[np.float64(0.6058815865558939), np.float64(9.138602615954428), np.float64(0.021707776437535953), np.float64(2.4161854341963016)]",1.0
451,451,-14.848316867056553,-4.493427572794868,[0.1],2.3822810492413162,0.1,32.03540314259269,[1.88588077],1.0222325473414065,1.8989384661589363e-07,tensor(1.4404),"[np.float64(0.6058815453874865), np.float64(9.138602596130701), np.float64(0.021708191480303285), np.float64(2.4161853798303583)]",1.0
452,452,-14.848329831217033,-4.493425276985679,[0.1],2.3822752630914614,0.1,32.03540922349162,[1.88588077],1.0222325473414065,1.9907702637081903e-07,tensor(1.4404),"[np.float64(0.6058815159632114), np.float64(9.138602563152144), np.float64(0.021708601966528806), np.float64(2.416185336896344)]",1.0
453,453,-14.848344019830897,-4.4934225396831,[0.1],2.382267522337555,0.1,32.03541847692651,[1.88588077],1.0222325473414065,2.0193567383652304e-07,tensor(1.4404),"[np.float64(0.6058814971324844), np.float64(9.138602518311531), np.float64(0.02170900817421153), np.float64(2.416185304280405)]",1.0
454,454,-14.8483593075341,-4.4934194051729595,[0.1],2.3822580217394145,0.1,32.03543058706308,[1.88588077],1.0222325473414065,1.9908816027744057e-07,tensor(1.4404),"[np.float64(0.605881487858357), np.float64(9.138602462773488), np.float64(0.021709410361252096), np.float64(2.416185280978479)]",1.0
455,455,-14.848375583692345,-4.493415913389749,[0.1],2.3822469361726424,0.1,32.03544526950403,[1.88588077],1.0222325473414065,1.9109175862377883e-07,tensor(1.4404),"[np.float64(0.605881487206293), np.float64(9.138602397587185), np.float64(0.021709808767055125), np.float64(2.4161852660854946)]",1.0
456,456,-14.848392748170156,-4.493412100260375,[0.1],2.382234423249563,0.1,32.035462268148734,[1.88588077],1.0222325473414065,1.7844867939738287e-07,tensor(1.4404),"[np.float64(0.6058814943340527), np.float64(9.1386023236978), np.float64(0.02171020361180343), np.float64(2.416185258785674)]",1.0
457,457,-14.848410711174656,-4.4934079981294675,[0.1],2.3822206248235167,0.1,32.03548135239673,[1.88588077],1.0222325473414065,1.616115104832448e-07,tensor(1.4404),"[np.float64(0.6058815084825798), np.float64(9.138602241956814), np.float64(0.02171059510011604), np.float64(2.416185258343669)]",1.0
458,458,-14.848429391475351,-4.493403636096557,[0.1],2.3822056687301094,0.1,32.03550231459114,[1.88588077],1.0222325473414065,1.4098811961342192e-07,tensor(1.4403),"[np.float64(0.6058815289677885), np.float64(9.138602153131304), np.float64(0.021710983420963285), np.float64(2.416185264096618)]",1.0
459,459,-14.848448716301636,-4.493399040361789,[0.1],2.3821896700143252,0.1,32.03552496774737,[1.88588077],1.0222325473414065,1.1694607261836043e-07,tensor(1.4403),"[np.float64(0.6058815551731638), np.float64(9.138602057912305), np.float64(0.021711368748840477), np.float64(2.4161852754470448)]",1.0
460,460,-14.848468620091174,-4.493394234506542,[0.1],2.3821727322900346,0.1,32.03554914348361,[1.88588077],1.0232547798887477,8.981661526341597e-08,tensor(1.4403),"[np.float64(0.6058815865430676), np.float64(9.138601956922367), np.float64(0.021711751244850603), np.float64(2.41618529185634)]",1.0
461,461,-18.6515567491472,-4.815071942317023,[0.07],1.8034920531373244,0.07,32.02486763118496,[1.88588077],1.0232547798887477,5.989826176723224e-08,tensor(1.9900),"[np.float64(0.6058816225767568), np.float64(9.13860185072231), np.float64(0.021712131058774974), np.float64(2.4161853128389974)]",1.0
462,462,-18.65154250643459,-4.815067092684308,[0.07],1.8034849788644134,0.07,32.02488586902023,[1.88588077],1.0232547798887477,2.5372641808199272e-08,tensor(1.9900),"[np.float64(0.6058816356311006), np.float64(9.138601772443359), np.float64(0.021712535909712696), np.float64(2.41618530819277)]",1.0
463,463,-18.6515343215539,-4.815063854044947,[0.07],1.8034804752601512,0.07,32.02489731240276,[1.88588077],1.0232547798887477,-1.3312887498844234e-08,tensor(-12.8108),"[np.float64(0.6058816279909283), np.float64(9.138601719302088), np.float64(0.021712963281770293), np.float64(2.416185280481063)]",1.0
464,464,-18.65153213530075,-4.815062065796298,[0.07],1.8034781412794432,0.07,32.02490263561108,[1.88588077],1.0232547798887477,5.483233987740404e-10,tensor(-7.7114),"[np.float64(0.6058816017133697), np.float64(9.138601688792603), np.float64(0.021713410907970056), np.float64(2.416185232011255)]",1.0
465,465,-18.65153488003957,-4.815061583249356,[0.07],1.8034778876672986,0.07,32.024902445812,[1.88588077],1.0232547798887477,4.2110060942151025e-08,tensor(1.9900),"[np.float64(0.6058815586505932), np.float64(9.138601678658823), np.float64(0.021713876748599138), np.float64(2.416185164860113)]",1.0
466,466,-18.65154218196429,-4.8150622762141655,[0.07],1.8034794766164457,0.07,32.024897289740245,[1.88588077],1.0232547798887477,7.203832900466386e-08,tensor(1.9900),"[np.float64(0.6058815004701947), np.float64(9.138601686869595), np.float64(0.02171435896671076), np.float64(2.41618508089693)]",1.0
467,467,-18.651553646225068,-4.8150640275380745,[0.07],1.8034827096249342,0.07,32.024887659706884,[1.88588077],1.0232547798887477,9.147582101804948e-08,tensor(1.9900),"[np.float64(0.6058814286735879), np.float64(9.138601711596285), np.float64(0.021714855908160694), np.float64(2.4161849818042205)]",1.0
468,468,-18.65156885894175,-4.815066731724465,[0.07],1.8034874236117842,0.07,32.024873999028515,[1.88588077],1.0232547798887477,1.0145218874658108e-07,tensor(1.9900),"[np.float64(0.6058813446125874), np.float64(9.138601751192557), np.float64(0.021715366083849667), np.float64(2.4161848690964085)]",1.0
469,469,-18.65158744597944,-4.815070293749397,[0.07],1.8034934721379519,0.07,32.024856706887086,[1.88588077],1.0232547798887477,1.0289522336361937e-07,tensor(1.9900),"[np.float64(0.6058812495042948), np.float64(9.138601804176217), np.float64(0.021715888152672863), np.float64(2.4161847441365736)]",1.0
470,470,-18.65160907386448,-4.815074628209772,[0.07],1.8035007224444164,0.07,32.02483614273492,[1.88588077],1.0232547798887477,9.664093083661773e-08,tensor(1.9900),"[np.float64(0.6058811444445199), np.float64(9.138601869212849), np.float64(0.02171642090642325), np.float64(2.4161846081516525)]",1.0
471,471,-18.651633439056972,-4.815079658094335,[0.07],1.8035090558793065,0.07,32.024812630240625,[1.88588077],1.0232547798887477,8.344261093961627e-08,tensor(1.9900),"[np.float64(0.6058810304198815), np.float64(9.138601945101076), np.float64(0.021716963257971712), np.float64(2.4161844622459223)]",1.0
472,472,-18.651660270138027,-4.81508531415508,[0.07],1.8035183651089906,0.07,32.024786460855815,[1.88588077],1.0232547798887477,6.397903840010225e-08,tensor(1.9900),"[np.float64(0.6058809083186678), np.float64(9.13860203075931), np.float64(0.021717514227928728), np.float64(2.416184307413334)]",1.0
