,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
295,295,108.40960167823413,-4.424394856594274,[0.01],2.4394781938008006,0.01,38.05337118251443,[49.0831274],1.009036084126125,0.006648947577429356,tensor(7.1054e-15),"[np.float64(0.5752839898599128), np.float64(9.292290981524982), np.float64(0.03424696496386517), np.float64(2.4278749968041438)]",1.0
296,296,108.3487116559642,-4.424224165027839,[0.01],2.4382619903438623,0.01,38.054025194462874,[49.0831274],1.009036084126125,0.006649334097453373,tensor(-7.1054e-15),"[np.float64(0.5752861343844163), np.float64(9.292289156264953), np.float64(0.034252799160376546), np.float64(2.427876798657177)]",1.0
297,297,108.28848083461561,-4.4240554129804055,[0.01],2.437059315327606,0.01,38.05466820984128,[49.0831274],1.009036084126125,0.0066496826417637095,tensor(0.),"[np.float64(0.5752882325848118), np.float64(9.29228736475002), np.float64(0.034258534527813876), np.float64(2.4278785644112473)]",1.0
298,298,108.22884174596844,-4.4238883995982645,[0.01],2.435868783887665,0.01,38.055301333084444,[49.0831274],1.009036084126125,0.0066499969394867575,tensor(0.),"[np.float64(0.5752902891866558), np.float64(9.292285603511406), np.float64(0.03426418101683961), np.float64(2.427880297755806)]",1.0
299,299,108.16973363297951,-4.423722943976683,[0.01],2.4346891488246976,0.01,38.055925559281725,[49.0831274],1.009036084126125,0.006650280353741615,tensor(0.),"[np.float64(0.5752923084485192), np.float64(9.292283869423322), np.float64(0.03426974759293196), np.float64(2.4278820020156036)]",1.0
300,300,108.11110178323057,-4.423558883182454,[0.01],2.4335192869432074,0.01,38.05654178497843,[51.53863617],1.009036084126125,0.006650535917543769,tensor(0.),"[np.float64(0.5752942942081155), np.float64(9.292282159669098), np.float64(0.034275242333630454), np.float64(2.4278836801866395)]",1.0
301,301,248.5528878133214,-4.126272734568263,[0.035],4.782100586191055,0.035,38.311530855432835,[51.53863617],1.009036084126125,0.006650651141866289,tensor(-140.9099),"[np.float64(0.5752952720606069), np.float64(9.292281315689877), np.float64(0.03427795728777924), np.float64(2.4278845075771165)]",1.0
302,302,248.49505797654652,-4.126194367147632,[0.035],4.781049877538665,0.035,38.31194523098008,[51.53863617],1.009036084126125,0.006650999770516758,tensor(-140.9072),"[np.float64(0.5752965450888659), np.float64(9.292280244889003), np.float64(0.034281407922591), np.float64(2.427885604066276)]",1.0
303,303,248.428583661813,-4.126115968709692,[0.035],4.779838821227265,0.035,38.31244155119499,[51.53863617],1.009036084126125,0.006651557193912239,tensor(-140.9042),"[np.float64(0.5752980827716828), np.float64(9.292278971157527), np.float64(0.03428551431081223), np.float64(2.427886941195502)]",1.0
304,304,248.35439031509256,-4.126037542672114,[0.035],4.778484565160499,0.035,38.31301103230608,[51.53863617],1.009036084126125,0.006652301348074129,tensor(-140.9007),"[np.float64(0.5752998576963317), np.float64(9.29227751591897), np.float64(0.034290204994849284), np.float64(2.4278884934560105)]",1.0
305,305,248.2733071059608,-4.125959093160868,[0.035],4.777002472741612,0.035,38.313645808426536,[51.53863617],1.009036084126125,0.0066532124510854575,tensor(-140.8970),"[np.float64(0.5753018452418228), np.float64(9.292275898384476), np.float64(0.034295416084454126), np.float64(2.427890237982555)]",1.0
306,306,248.1860769499593,-4.125880624805923,[0.035],4.775406308852437,0.035,38.314338835414,[51.53863617],1.009036084126125,0.006654272766930244,tensor(-140.8930),"[np.float64(0.5753040232945835), np.float64(9.292274135781422), np.float64(0.03430109045248013), np.float64(2.427892154279258)]",1.0
307,307,248.09336549010652,-4.125802142548732,[0.035],4.773708406471166,0.035,38.31508380470982,[51.53863617],1.009036084126125,0.0066554663938569415,tensor(-140.8887),"[np.float64(0.5753063719931654), np.float64(9.292272243558317), np.float64(0.03430717701102208), np.float64(2.427894223973913)]",1.0
308,308,247.995769129059,-4.125723651512141,[0.035],4.77191981563274,0.035,38.31587506647293,[51.53863617],1.009036084126125,0.006656779074707851,tensor(-140.8842),"[np.float64(0.5753088734989553), np.float64(9.292270235568472), np.float64(0.03431363007562594), np.float64(2.427896430597783)]",1.0
309,309,247.89382222935672,-4.12564515688004,[0.035],4.770050436935497,0.035,38.316707560687924,[51.53863617],1.009036084126125,0.0066581980269246315,tensor(-140.8795),"[np.float64(0.5753115117902908), np.float64(9.292268124234662), np.float64(0.034320408788323174), np.float64(2.4278987593885573)]",1.0
310,310,247.7880035576715,-4.125566663813043,[0.035],4.768109141002234,0.035,38.31757675557082,[51.53863617],1.009036084126125,0.006659711790179954,tensor(-140.8746),"[np.float64(0.5753142724776571), np.float64(9.292265920696657), np.float64(0.034327476608353634), np.float64(2.4279011971135596)]",1.0
311,311,247.67874205782093,-4.125488177381701,[0.035],4.766103875481526,0.035,38.31847859247998,[51.53863617],1.009036084126125,0.006661310089800003,tensor(-140.8695),"[np.float64(0.5753171426375244), np.float64(9.292263634943613), np.float64(0.03433480085581659), np.float64(2.4279037319115186)]",1.0
312,312,247.5664220239868,-4.125409702511532,[0.035],4.7640417609146875,0.035,38.319409436541044,[51.53863617],1.009036084126125,0.006662983714334576,tensor(-140.8643),"[np.float64(0.5753201106632344), np.float64(9.292261275932699), np.float64(0.03434235230387656), np.float64(2.427906353150564)]",1.0
313,313,247.4513877284627,-4.125331243939555,[0.035],4.761929176487354,0.035,38.32036603253682,[51.53863617],1.009036084126125,0.0066647244058033765,tensor(-140.8590),"[np.float64(0.5753231661311626), np.float64(9.292258851695395), np.float64(0.034350104813571695), np.float64(2.4279090513012833)]",1.0
314,314,247.33394757601144,-4.125252806200083,[0.035],4.759771836994067,0.035,38.3213454653602,[51.53863617],1.009036084126125,0.0066665247613008505,tensor(-140.8535),"[np.float64(0.5753262996803128), np.float64(9.292256369432938), np.float64(0.03435803500993564), np.float64(2.427911817822622)]",1.0
315,315,247.21437782097578,-4.125174393595372,[0.035],4.757574861702633,0.035,38.322345124602116,[51.53863617],1.009036084126125,0.006668378144779536,tensor(-140.8480),"[np.float64(0.5753295029042906), np.float64(9.29225383560185), np.float64(0.0343661219906669), np.float64(2.427914645059698)]",1.0
316,316,247.09292589770183,-4.1250960101811245,[0.035],4.755342836046171,0.035,38.32336267286366,[51.53863617],1.009036084126125,0.006670278607955059,tensor(-140.8424),"[np.float64(0.575332768254365), np.float64(9.292251255990527), np.float64(0.03437434706420513), np.float64(2.427917526152401)]",1.0
317,317,246.96981340648244,-4.12501765977261,[0.035],4.753079866930167,0.035,38.32439601741396,[51.53863617],1.009036084126125,0.006672220819386132,tensor(-140.8367),"[np.float64(0.5753360889520893), np.float64(9.29224863578818), np.float64(0.034382693521180924), np.float64(2.4279204549531643)]",1.0
318,318,246.84523878878485,-4.124939345931722,[0.035],4.750789632283475,0.035,38.32544328472249,[51.53863617],1.009036084126125,0.006674200000881612,tensor(-140.8309),"[np.float64(0.5753394589112213), np.float64(9.29224597964636), np.float64(0.034391146422382765), np.float64(2.4279234259535145)]",1.0
319,319,246.7193797245338,-4.124861071973603,[0.035],4.748475425457658,0.035,38.32650279771819,[51.53863617],1.009036084126125,0.00667621187047499,tensor(-140.8250),"[np.float64(0.5753428726672645), np.float64(9.292243291734355), np.float64(0.03439969241463683), np.float64(2.4279264342180933)]",1.0
320,320,246.59239528160631,-4.124782840974821,[0.035],4.7461401950369,0.035,38.327573055392406,[51.53863617],1.010045120210251,0.0066782525912857885,tensor(-140.8192),"[np.float64(0.5753463253142724), np.float64(9.292240575788831), np.float64(0.03440831956510798), np.float64(2.427929475325434)]",1.0
321,321,312.4105133229817,-4.580817624608734,[0.025],5.97530345168531,0.025,38.18238859460714,[51.53863617],1.010045120210251,0.0066803187256581605,tensor(-86.3609),"[np.float64(0.5753498124481892), np.float64(9.29223783515827), np.float64(0.03441701721061517), np.float64(2.4279325453149943)]",1.0
322,322,312.3115654720886,-4.580736846004514,[0.025],5.973514135497256,0.025,38.18340281287878,[51.53863617],1.010045120210251,0.006682322108691968,tensor(-86.3582),"[np.float64(0.5753532250819761), np.float64(9.292235148635198), np.float64(0.03442548453805882), np.float64(2.427935543202211)]",1.0
323,323,312.2125959394506,-4.580650975892197,[0.025],5.971726566443337,0.025,38.18439178906365,[51.53863617],1.010045120210251,0.006684269033109496,tensor(-86.3555),"[np.float64(0.5753565701723561), np.float64(9.292232511010909), np.float64(0.034433742942460446), np.float64(2.4279384759789715)]",1.0
324,324,312.11362818066766,-4.580560554492292,[0.025],5.969940942689786,0.025,38.18535790107802,[51.53863617],1.010045120210251,0.006686165163971106,tensor(-86.3528),"[np.float64(0.575359854006001), np.float64(9.292229917586823), np.float64(0.03444181176655486), np.float64(2.427941349950904)]",1.0
325,325,312.01468270821186,-4.580466067715611,[0.025],5.968157431735189,0.025,38.18630329634506,[51.53863617],1.010045120210251,0.00668801560125473,tensor(-86.3501),"[np.float64(0.57536308226418), np.float64(9.292227364124482), np.float64(0.034449708496525074), np.float64(2.4279441708049014)]",1.0
326,326,311.9157774309912,-4.580367952607052,[0.025],5.966376174303622,0.025,38.187229914182204,[51.53863617],1.010045120210251,0.006689824936197124,tensor(-86.3474),"[np.float64(0.5753662600811733), np.float64(9.292224846800398), np.float64(0.03445744894150068), np.float64(2.427946943669837)]",1.0
327,327,311.81692794304945,-4.580266602042763,[0.025],5.964597287806553,0.025,38.188139505981084,[51.53863617],1.010045120210251,0.006691597302018625,tensor(-86.3447),"[np.float64(0.5753693920970939), np.float64(9.292222362165367), np.float64(0.034465047392049274), np.float64(2.427949673171421)]",1.0
328,328,311.7181478567476,-4.580162370001104,[0.025],5.962820869335114,0.025,38.189033653493645,[51.53863617],1.010045120210251,0.006693336419591233,tensor(-86.3420),"[np.float64(0.5753724825054972), np.float64(9.29221990710781), np.float64(0.034472516768015125), np.float64(2.4279523634816087)]",1.0
329,329,311.6194489167172,-4.580055573933703,[0.025],5.961046998321854,0.025,38.1899137852894,[51.53863617],1.010045120210251,0.006695045638553995,tensor(-86.3393),"[np.float64(0.5753755350966294), np.float64(9.292217478820596), np.float64(0.034479868748422605), np.float64(2.4279550183632006)]",1.0
330,330,311.52084131493535,-4.579946499697252,[0.025],5.959275738835435,0.025,38.19078119166074,[51.53863617],1.010045120210251,0.006696727974329509,tensor(-86.3367),"[np.float64(0.575378553296326), np.float64(9.292215074771207), np.float64(0.03448711389172867), np.float64(2.427957641210048)]",1.0
331,331,311.4223338422178,-4.579835404334736,[0.025],5.957507141608502,0.025,38.191637038064975,[51.53863617],1.010045120210251,0.006698386141450077,tensor(-86.3340),"[np.float64(0.5753815402012686), np.float64(9.292212692674768), np.float64(0.03449426174420448), np.float64(2.4279602350832628)]",1.0
332,332,311.3239340440518,-4.579722518807463,[0.025],5.955741245816159,0.025,38.19248237727538,[51.53863617],1.010045120210251,0.0067000225835613875,tensor(-86.3313),"[np.float64(0.5753844986107615), np.float64(9.292210330469768), np.float64(0.03450132093632497), np.float64(2.427962802744048)]",1.0
333,333,311.22564837769903,-4.579608050786395,[0.025],5.953978080633113,0.025,38.19331816031466,[51.53863617],1.010045120210251,0.006701639500434877,tensor(-86.3286),"[np.float64(0.575387431055539), np.float64(9.292207986296116), np.float64(0.03450829927162574), np.float64(2.427965346683027)]",1.0
334,334,311.1274823348289,-4.579492186875414,[0.025],5.952217666604966,0.025,38.19414524637632,[51.53863617],1.010045120210251,0.006703238872286982,tensor(-86.3260),"[np.float64(0.5753903398236593), np.float64(9.292205658475428), np.float64(0.034515203806798955), np.float64(2.427967869146897)]",1.0
335,335,311.0294405568318,-4.57937509477203,[0.025],5.950460016820016,0.025,38.194964411765085,[51.53863617],1.010045120210251,0.006704822481673713,tensor(-86.3233),"[np.float64(0.5753932269839822), np.float64(9.292203345493176), np.float64(0.034522040923700134), np.float64(2.427970372162448)]",1.0
336,336,310.93152693742786,-4.579256925153354,[0.025],5.94870513796,0.025,38.19577635793891,[51.53863617],1.010045120210251,0.006706391933202282,tensor(-86.3206),"[np.float64(0.575396094407406), np.float64(9.292201045982596), np.float64(0.0345288163942886), np.float64(2.4279728575581006)]",1.0
337,337,310.83374471140655,-4.579137813378441,[0.025],5.946953031203294,0.025,38.19658171881712,[51.53863617],1.010045120210251,0.006707948671277371,tensor(-86.3180),"[np.float64(0.5753989437860103), np.float64(9.292198758710178), np.float64(0.03453553543956835), np.float64(2.4279753269834954)]",1.0
338,338,310.7360965336416,-4.579017881023108,[0.025],5.9452036930201295,0.025,38.19738106734514,[51.53863617],1.010045120210251,0.006709493996077993,tensor(-86.3153),"[np.float64(0.5754017766503166), np.float64(9.292196482562625), np.float64(0.03454220278367503), np.float64(2.4279777819269777)]",1.0
339,339,310.63858454928413,-4.578897237254705,[0.025],5.943457115865919,0.025,38.198174921414456,[51.53863617],1.010045120210251,0.006711029077941309,tensor(-86.3127),"[np.float64(0.5754045943849667), np.float64(9.29219421653501), np.float64(0.03454882270052827), np.float64(2.4279802237315105)]",1.0
340,340,310.5412104553514,-4.578775980080248,[0.025],5.94171328877642,0.025,38.198963749240534,[51.53863617],1.0110551653304611,0.006712554970312248,tensor(-86.3101),"[np.float64(0.5754073982428227), np.float64(9.292191959720155), np.float64(0.03455539905833701), np.float64(2.427982653608952)]",1.0
341,341,53.60446248277323,-3.6630435379800304,[0.005],1.230904687781332,0.005,38.08845902663313,[51.53863617],1.0110551653304611,0.006714072621401889,tensor(26.3916),"[np.float64(0.5754101893576482), np.float64(9.292189711299093), np.float64(0.03456193535881861), np.float64(2.4279850726529313)]",1.0
342,342,53.60135876251708,-3.66293420480344,[0.005],1.2308021396228814,0.005,38.08915684532397,[51.53863617],1.0110551653304611,0.006715396582366745,tensor(26.3915),"[np.float64(0.5754127445356554), np.float64(9.29218764587361), np.float64(0.0345679116912139), np.float64(2.4279873015653886)]",1.0
343,343,53.598290849108,-3.6628372633913835,[0.005],1.2307036080374054,0.005,38.08979739891173,[51.53863617],1.0110551653304611,0.006716545869541744,tensor(26.3915),"[np.float64(0.5754150870529954), np.float64(9.292185745374377), np.float64(0.034573383249322714), np.float64(2.4279893591331407)]",1.0
344,344,53.59525477709398,-3.6627514973249764,[0.005],1.2306086880691276,0.005,38.09038633924265,[51.53863617],1.0110551653304611,0.006717537626345911,tensor(26.3914),"[np.float64(0.5754172378963904), np.float64(9.292183993510523), np.float64(0.03457839980707127), np.float64(2.427991262293804)]",1.0
345,345,53.59224699095841,-3.6626758094206213,[0.005],1.2305170146945636,0.005,38.09092876235999,[51.53863617],1.0110551653304611,0.006718387307678318,tensor(26.3914),"[np.float64(0.5754192159881565), np.float64(9.292182375594667), np.float64(0.03458300624840215), np.float64(2.4279930263177127)]",1.0
346,346,53.58926428426317,-3.6626092104994243,[0.005],1.2304282588835977,0.005,38.09142926311921,[51.53863617],1.0110551653304611,0.0067191088461672245,tensor(26.3913),"[np.float64(0.5754210383891302), np.float64(9.292180878385171), np.float64(0.03458724304744529), np.float64(2.4279946649719677)]",1.0
347,347,53.58630376975686,-3.662550808660053,[0.005],1.230342124053694,0.005,38.091891984428834,[51.53863617],1.0110551653304611,0.006719714802057471,tensor(26.3913),"[np.float64(0.5754227204816522), np.float64(9.292179489943901), np.float64(0.034591146700939386), np.float64(2.4279961906683445)]",1.0
348,348,53.58336284778867,-3.6624997997165507,[0.005],1.2302583428759837,0.005,38.09232066164169,[51.53863617],1.0110551653304611,0.0067202164983456774,tensor(26.3912),"[np.float64(0.5754242761346011), np.float64(9.292178199507967), np.float64(0.03459475011768583), np.float64(2.4279976145966424)]",1.0
349,349,53.58043917750589,-3.662455458578157,[0.005],1.2301766743872595,0.005,38.092718662628656,[51.53863617],1.0110551653304611,0.006720624142614546,tensor(26.3912),"[np.float64(0.5754257178522424), np.float64(9.292176997374037), np.float64(0.034598082971391934), np.float64(2.4279989468449448)]",1.0
350,350,53.57753065119404,-3.662417131474809,[0.005],1.2300969013932936,0.005,38.09308902389662,[51.53863617],1.0110551653304611,0.006720946936874842,tensor(26.3912),"[np.float64(0.5754270569083696), np.float64(9.292175874794134), np.float64(0.034601172018024616), np.float64(2.4280001965080387)]",1.0
351,351,53.57608301109199,-3.6624006802231635,[0.005],1.2300578647820235,0.005,38.0932617532587,[51.53863617],1.0110551653304611,0.006721070056734904,tensor(26.3911),"[np.float64(0.5754276801873495), np.float64(9.292175349337857), np.float64(0.03460260669899374), np.float64(2.428000784146544)]",1.0
352,352,53.574641139735675,-3.662386675538245,[0.005],1.2300195898504394,0.005,38.09342326530414,[51.53863617],1.0110551653304611,0.006721158638411655,tensor(26.3911),"[np.float64(0.5754282617989068), np.float64(9.292174856160178), np.float64(0.03460394241257736), np.float64(2.4280013382878693)]",1.0
353,353,53.57320426819362,-3.662374877811958,[0.005],1.229981997078162,0.005,38.09357467280486,[51.53863617],1.0110551653304611,0.006721216052609,tensor(26.3911),"[np.float64(0.5754288058742753), np.float64(9.292174392056086), np.float64(0.034605188964490885), np.float64(2.4280018622639576)]",1.0
354,354,53.5717717041229,-3.6623650710111626,[0.005],1.2299450147908513,0.005,38.0937169789959,[51.53863617],1.0110551653304611,0.0067212453379314014,tensor(26.3911),"[np.float64(0.5754293161380395), np.float64(9.292173954136178), np.float64(0.03460635519544508), np.float64(2.4280023590786124)]",1.0
355,355,53.570342824199805,-3.6623570603589144,[0.005],1.229908578388745,0.005,38.09385108834725,[51.53863617],1.0110551653304611,0.006721249233595036,tensor(26.3911),"[np.float64(0.5754297959481408), np.float64(9.292173539795598), np.float64(0.03460744907591027), np.float64(2.4280028314397932)]",1.0
356,356,53.56891706750691,-3.662350670240768,[0.005],1.2298726296485123,0.005,38.09397781628577,[51.53863617],1.0110551653304611,0.006721230208918239,tensor(26.3911),"[np.float64(0.5754302483319355), np.float64(9.292173146686046), np.float64(0.0346084777920398), np.float64(2.428003281788725)]",1.0
357,357,53.56749392878383,-3.662345742326646,[0.005],1.2298371160944124,0.005,38.094097897952025,[51.53863617],1.0110551653304611,0.006721190489908219,tensor(26.3910),"[np.float64(0.5754306760187621), np.float64(9.292172772690481), np.float64(0.0346094478224981), np.float64(2.4280037123261673)]",1.0
358,358,53.566072953452995,-3.662342133863814,[0.005],1.2298019904322801,0.005,38.09421199610232,[51.53863617],1.0110551653304611,0.006721132083229816,tensor(26.3910),"[np.float64(0.5754310814692275), np.float64(9.2921724159004), np.float64(0.034610365008164654), np.float64(2.4280041250360855)]",1.0
359,359,53.564653732354344,-3.66233971614715,[0.005],1.229767210039251,0.005,38.0943207082271,[51.53863617],1.0110551653304611,0.006721056797814001,tensor(26.3910),"[np.float64(0.5754314669016672), np.float64(9.292172074595287), np.float64(0.03461123461474146), np.float64(2.428004521706987)]",1.0
360,360,53.563235897216344,-3.662338373137749,[0.005],1.2297327365017785,0.005,38.094424572979776,[52.7819638],1.0110551653304611,0.006720966264338432,tensor(26.3910),"[np.float64(0.5754318343159834), np.float64(9.292171747224117), np.float64(0.03461206138951044), np.float64(2.4280049039511726)]",1.0
361,361,219.67633246790624,-4.285634197460919,[0.02],4.234680156519194,0.02,38.21768792996773,[52.7819638],1.0110551653304611,0.006720861952789534,tensor(-57.0635),"[np.float64(0.5754321855151453), np.float64(9.29217143238866), np.float64(0.03461284961215699), np.float64(2.428005273222077)]",1.0
362,362,219.67062222685266,-4.285628459579587,[0.02],4.234572093649131,0.02,38.2178034458543,[52.7819638],1.0110551653304611,0.00672081712605875,tensor(-57.0633),"[np.float64(0.5754325682377627), np.float64(9.292171080844428), np.float64(0.034613750297147146), np.float64(2.4280056782085264)]",1.0
363,363,219.66350717334717,-4.2856184202434,[0.02],4.2344388671567526,0.02,38.2179304575111,[52.7819638],1.0110551653304611,0.006720825937927771,tensor(-57.0632),"[np.float64(0.5754329793830002), np.float64(9.292170696187641), np.float64(0.034614752186176774), np.float64(2.428006115416096)]",1.0
364,364,219.65512770376313,-4.2856045089431305,[0.02],4.234282991172344,0.02,38.21806782047351,[52.7819638],1.0110551653304611,0.00672088312105972,tensor(-57.0631),"[np.float64(0.5754334161595935), np.float64(9.292170281657043), np.float64(0.03461584515336407), np.float64(2.4280065816979084)]",1.0
365,365,219.64561016877315,-4.285587112293743,[0.02],4.234106728270753,0.02,38.21821450505637,[52.7819638],1.0110551653304611,0.006720983929686856,tensor(-57.0629),"[np.float64(0.5754338760549378), np.float64(9.292169840169427), np.float64(0.034617020091324245), np.float64(2.428007074220077)]",1.0
366,366,219.6350682772195,-4.285566578307988,[0.02],4.233912114622214,0.02,38.21836958483176,[52.7819638],1.0110551653304611,0.006721124087970562,tensor(-57.0627),"[np.float64(0.5754343568072701), np.float64(9.292169374351639), np.float64(0.03461826880837226), np.float64(2.428007590430572)]",1.0
367,367,219.62360436242648,-4.285543220257673,[0.02],4.233700982675402,0.02,38.21853222626882,[52.7819638],1.0110551653304611,0.006721299743472423,tensor(-57.0625),"[np.float64(0.5754348563805883), np.float64(9.29216888656943), np.float64(0.034619583936466324), np.float64(2.4280081280311587)]",1.0
368,368,219.61131051925037,-4.285517320138018,[0.02],4.233474981525587,0.02,38.218701679417265,[52.7819638],1.0110551653304611,0.006721507425230723,tensor(-57.0622),"[np.float64(0.5754353729421278), np.float64(9.292168378953397), np.float64(0.03462095884824823), np.float64(2.4280086849521623)]",1.0
369,369,219.59826962848007,-4.285489131791127,[0.02],4.233235595262632,0.02,38.21887726952513,[52.7819638],1.0110551653304611,0.00672174400598666,tensor(-57.0620),"[np.float64(0.5754359048420556), np.float64(9.29216785342237), np.float64(0.034622387582636936), np.float64(2.4280092593297304)]",1.0
370,370,219.584556278959,-4.2854588837175065,[0.02],4.232984159487898,0.02,38.21905838949392,[52.7819638],1.0110551653304611,0.006722006668149707,tensor(-57.0617),"[np.float64(0.5754364505952065), np.float64(9.292167311704466), np.float64(0.03462386477763751), np.float64(2.428009849485352)]",1.0
371,371,219.5702375970113,-4.285426781602882,[0.02],4.232721876164541,0.02,38.21924449309195,[52.7819638],1.0110551653304611,0.006722292873132099,tensor(-57.0615),"[np.float64(0.5754370088646309), np.float64(9.29216675535606), np.float64(0.03462538561009797), np.float64(2.4280104539074165)]",1.0
372,372,219.55537399958985,-4.285393010647564,[0.02],4.232449826999661,0.02,38.21943508885392,[52.7819638],1.0110551653304611,0.006722600333719058,tensor(-57.0612),"[np.float64(0.5754375784467997), np.float64(9.292166185778854), np.float64(0.03462694574157102), np.float64(2.4280110712346126)]",1.0
373,373,219.54001983189045,-4.285357737388182,[0.02],4.232168985464582,0.02,38.21962973458447,[52.7819638],1.0110551653304611,0.006722926989174346,tensor(-57.0609),"[np.float64(0.5754381582582866), np.float64(9.29216560423525), np.float64(0.034628541269502024), np.float64(2.428011700240968)]",1.0
374,374,219.52422404237936,-4.285321111984992,[0.02],4.231880227635862,0.02,38.2198280324237,[52.7819638],1.0110551653304611,0.0067232709828104415,tensor(-57.0606),"[np.float64(0.5754387473237518), np.float64(9.292165011862227), np.float64(0.0346301686836333), np.float64(2.42801233982239)]",1.0
375,375,219.5080306555657,-4.285283269445975,[0.02],4.231584341933052,0.02,38.22002962438988,[52.7819638],1.0110551653304611,0.006723630641779412,tensor(-57.0603),"[np.float64(0.5754393447651605), np.float64(9.2921644096838), np.float64(0.034631824826080154), np.float64(2.4280129889845323)]",1.0
376,376,219.49147929725643,-4.285244331338215,[0.02],4.231282037882109,0.02,38.22023418839181,[52.7819638],1.0110551653304611,0.0067240044588647106,tensor(-57.0600),"[np.float64(0.5754399497920842), np.float64(9.292163798622235), np.float64(0.03463350685638224), np.float64(2.428013646831886)]",1.0
377,377,219.47460562868648,-4.285204407092404,[0.02],4.2309739540196345,0.02,38.22044143462498,[52.7819638],1.0110551653304611,0.00672439107607584,tensor(-57.0597),"[np.float64(0.5754405616929196), np.float64(9.2921631795082), np.float64(0.03463521221943764), np.float64(2.428014312557928)]",1.0
378,378,219.45744174295933,-4.285163595215022,[0.02],4.230660664990961,0.02,38.2206511023374,[52.7819638],1.0110551653304611,0.00672478926986744,tensor(-57.0594),"[np.float64(0.5754411798270495), np.float64(9.292162553089849), np.float64(0.03463693861691211), np.float64(2.428014985436281)]",1.0
379,379,219.44001652210363,-4.28512198437445,[0.02],4.230342687945258,0.02,38.220862956906664,[52.7819638],1.0110551653304611,0.00672519793782201,tensor(-57.0591),"[np.float64(0.5754418036177074), np.float64(9.29216192004105), np.float64(0.03463868398074905), np.float64(2.4280156648127433)]",1.0
380,380,219.42235595823163,-4.2850796543918594,[0.02],4.230020488284803,0.02,38.221076787240115,[52.7819638],1.0120662204957915,0.006725616086651369,tensor(-57.0587),"[np.float64(0.5754424325456378), np.float64(9.292161280968756), np.float64(0.034640446451770064), np.float64(2.428016350098063)]",1.0
381,381,272.6699181360051,-4.725650091702185,[0.015],5.191857409029981,0.015,38.29326192135517,[52.7819638],1.0120662204957915,0.006726042821386331,tensor(-29.0182),"[np.float64(0.5754430661433411), np.float64(9.292160636419677), np.float64(0.034642224357009005), np.float64(2.428017040761539)]",1.0
382,382,272.66426756326075,-4.725609539417441,[0.015],5.191747496943133,0.015,38.29346709106293,[52.7819638],1.0120662204957915,0.006726452913501785,tensor(-29.0182),"[np.float64(0.575443661496707), np.float64(9.292160015745035), np.float64(0.034643878816545036), np.float64(2.428017703798992)]",1.0
383,383,272.6589278697855,-4.72557114992732,[0.015],5.191643744887662,0.015,38.29365937788527,[52.7819638],1.0120662204957915,0.006726848040650022,tensor(-29.0181),"[np.float64(0.5754442224119131), np.float64(9.292159416541116), np.float64(0.03464542207894674), np.float64(2.4280183419857213)]",1.0
384,384,272.6538680394607,-4.72553470724778,[0.015],5.191545538604772,0.015,38.293840062831904,[52.7819638],1.0120662204957915,0.006727229714911848,tensor(-29.0181),"[np.float64(0.5754447523197206), np.float64(9.29215883664157), np.float64(0.03464686518526924), np.float64(2.4280189578230393)]",1.0
385,385,272.649060117102,-4.725500016713583,[0.015],5.19145232444614,0.015,38.29401030058164,[52.7819638],1.0120662204957915,0.006727599299128514,tensor(-29.0180),"[np.float64(0.5754452543124773), np.float64(9.292158274093985), np.float64(0.034648218088067145), np.float64(2.4280195535653153)]",1.0
386,386,272.64447890610916,-4.7254669028712115,[0.015],5.191363603395092,0.015,38.29417113192865,[52.7819638],1.0120662204957915,0.006727958021623231,tensor(-29.0180),"[np.float64(0.5754457311774883), np.float64(9.292157727138775), np.float64(0.034649489758440614), np.float64(2.428020131244336)]",1.0
387,387,272.64010169688015,-4.725435207586725,[0.015],5.191278925677034,0.015,38.294323495006005,[52.7819638],1.0120662204957915,0.0067283069894709885,tensor(-29.0179),"[np.float64(0.5754461854270784), np.float64(9.29215719419016), np.float64(0.034650688283040375), np.float64(2.4280206926912244)]",1.0
388,388,272.6359080210695,-4.7254047883358465,[0.015],5.191197885905297,0.015,38.294468235414634,[52.7819638],1.0120662204957915,0.006728647200459805,tensor(-29.0179),"[np.float64(0.5754466193257242), np.float64(9.29215667381899), np.float64(0.034651820950956355), np.float64(2.428021239556305)]",1.0
389,389,272.63187943066873,-4.725375516664668,[0.015],5.191120118701019,0.015,38.29460611534239,[52.7819638],1.0120662204957915,0.006728979553872381,tensor(-29.0179),"[np.float64(0.575447034914479), np.float64(9.292156164737303), np.float64(0.03465289433252474), np.float64(2.428021773326911)]",1.0
390,390,272.6279992986397,-4.725347276800839,[0.015],5.1910452947473,0.015,38.294737821788736,[52.7819638],1.0120662204957915,0.006729304860204458,tensor(-29.0178),"[np.float64(0.5754474340330189), np.float64(9.292155665784373), np.float64(0.034653914349977985), np.float64(2.4280222953434882)]",1.0
391,391,272.62425263935796,-4.725319964403749,[0.015],5.190973117232737,0.015,38.2948639739809,[52.7819638],1.0120662204957915,0.006729623849924713,tensor(-29.0178),"[np.float64(0.5754478183394846), np.float64(9.29215517591417), np.float64(0.034654886341630366), np.float64(2.428022806814074)]",1.0
