,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
291,291,3.3873721710979883,-4.431469237816246,[0.01],0.5036080699088582,0.01,37.90493779719887,[10.70989548],1.009036084126125,1.1343613586086153e-06,tensor(8.9744),"[np.float64(0.57467842394213), np.float64(9.292573671155603), np.float64(0.033036225573188964), np.float64(2.427340226765339)]",1.0
292,292,3.384731120689219,-4.431286995731051,[0.01],0.5033547879600782,0.01,37.905510642297955,[10.70989548],1.009036084126125,5.642235816076938e-07,tensor(8.9742),"[np.float64(0.5746802307104558), np.float64(9.292571907300802), np.float64(0.03304153929488949), np.float64(2.4273417661390186)]",1.0
293,293,3.382137359656915,-4.431107946516667,[0.01],0.5031065050308143,0.01,37.90606577726309,[10.70989548],1.009036084126125,-6.2986243123648e-08,tensor(-113.2972),"[np.float64(0.5746819620039069), np.float64(9.292570196824975), np.float64(0.033046692926785796), np.float64(2.427343246241869)]",1.0
294,294,3.379576993396936,-4.430931764093316,[0.01],0.502861905337707,0.01,37.90660495065147,[10.70989548],1.009036084126125,7.697872640769453e-07,tensor(8.9738),"[np.float64(0.5746836253396893), np.float64(9.292568534353087), np.float64(0.03305170236070185), np.float64(2.427344672986421)]",1.0
295,295,3.377054964545073,-4.430758154706899,[0.01],0.5026213599662535,0.01,37.90712973801171,[10.70989548],1.009036084126125,1.4113659435593604e-06,tensor(8.9736),"[np.float64(0.574685227493339), np.float64(9.292566915040984), np.float64(0.03305658191400751), np.float64(2.4273460517014147)]",1.0
296,296,3.3745603237085233,-4.4305868537355915,[0.01],0.502383830120067,0.01,37.90764155902938,[10.70989548],1.009036084126125,1.8803843514932784e-06,tensor(8.9735),"[np.float64(0.5746867745718169), np.float64(9.292565334522967), np.float64(0.03306134448824239), np.float64(2.427347387189476)]",1.0
297,297,3.372090244704723,-4.430417622793231,[0.01],0.5021490073441568,0.01,37.90814169272051,[10.70989548],1.009036084126125,2.1936445965684943e-06,tensor(8.9733),"[np.float64(0.574688272079407), np.float64(9.292563788864626), np.float64(0.03306600170193977), np.float64(2.427348683778735)]",1.0
298,298,3.3696421823947422,-4.4302502471507115,[0.01],0.5019166138062136,0.01,37.90863129179278,[10.70989548],1.009036084126125,2.366296464230809e-06,tensor(8.9731),"[np.float64(0.5746897249770687), np.float64(9.292562274520327), np.float64(0.033070564030877686), np.float64(2.427349945370154)]",1.0
299,299,3.367213844894732,-4.430084533389083,[0.01],0.5016863992744091,0.01,37.909111394979895,[10.70989548],1.009036084126125,2.411999845524885e-06,tensor(8.9729),"[np.float64(0.5746911377360288), np.float64(9.292560788294846), np.float64(0.03307504091733502), np.float64(2.4273511754794286)]",1.0
300,300,3.3648031687320468,-4.4299203072753315,[0.01],0.5014581384137847,0.01,37.90958293806358,[11.21588484],1.009036084126125,2.3430712078468177e-06,tensor(8.9727),"[np.float64(0.5746925143860061), np.float64(9.292559327308851), np.float64(0.033079440863672156), np.float64(2.4273523772747727)]",1.0
301,301,10.541533065825842,-4.129942928721644,[0.035],1.0223132612954395,0.035,38.15490753273008,[11.21588484],1.009036084126125,2.2568434411525312e-06,tensor(3.6742),"[np.float64(0.5746931864666077), np.float64(9.2925586081382), np.float64(0.03308160600972751), np.float64(2.4273529654424855)]",1.0
302,302,10.539444402032643,-4.12986220113277,[0.035],1.0221309670634369,0.035,38.15524677146681,[11.21588484],1.009036084126125,2.156463400039181e-06,tensor(3.6742),"[np.float64(0.5746941606641301), np.float64(9.292557659689084), np.float64(0.03308451913445309), np.float64(2.4273538352949453)]",1.0
303,303,10.537007150801372,-4.129780725941291,[0.035],1.0219157723940613,0.035,38.1556701350627,[11.21588484],1.009036084126125,2.043280691976477e-06,tensor(3.6741),"[np.float64(0.5746954060636295), np.float64(9.292556505908232), np.float64(0.03308809998816808), np.float64(2.4273549573303743)]",1.0
304,304,10.534258289374922,-4.129698586283317,[0.035],1.0216711603756428,0.035,38.15616870756854,[11.21588484],1.009036084126125,1.918512479811212e-06,tensor(3.6740),"[np.float64(0.574696894879204), np.float64(9.29255516828268), np.float64(0.033092276751676655), np.float64(2.427356305086101)]",1.0
305,305,10.53123097071967,-4.129615857434062,[0.035],1.021400253850402,0.035,38.156734498162876,[11.21588484],1.009036084126125,1.7832564762323742e-06,tensor(3.6740),"[np.float64(0.5746986021372463), np.float64(9.292553666092536), np.float64(0.03309698514597532), np.float64(2.4273578548253094)]",1.0
306,306,10.52795491923591,-4.129532607505513,[0.035],1.0211058527281625,0.035,38.157360344859676,[11.21588484],1.009036084126125,1.6385026640257943e-06,tensor(3.6739),"[np.float64(0.574700505391868), np.float64(9.292552016637721), np.float64(0.033102167635128014), np.float64(2.4273595852559655)]",1.0
307,307,10.524456785475776,-4.129448898106273,[0.035],1.0207904674225672,0.035,38.158039828360764,[11.21588484],1.009036084126125,1.4851438669882082e-06,tensor(3.6738),"[np.float64(0.5747025844689656), np.float64(9.292550235441464), np.float64(0.03310777271668078), np.float64(2.427361477278815)]",1.0
308,308,10.520760463787372,-4.129364784931064,[0.035],1.020456348786139,0.035,38.15876719494556,[11.21588484],1.009036084126125,1.3239852841417202e-06,tensor(3.6737),"[np.float64(0.5747048212364718), np.float64(9.292548336432652), np.float64(0.03311375428640444), np.float64(2.4273635137616245)]",1.0
309,309,10.516887377272619,-4.12928031830879,[0.035],1.0201055149593135,0.035,38.15953728736329,[11.21588484],1.009036084126125,1.1557530888575697e-06,tensor(3.6736),"[np.float64(0.5747071993976323), np.float64(9.292546332109637), np.float64(0.03312007107216506), np.float64(2.427365679336436)]",1.0
310,310,10.512856732959616,-4.129195543690003,[0.035],1.019739775407968,0.035,38.160345483001,[11.21588484],1.009036084126125,9.811021845456536e-07,tensor(3.6735),"[np.float64(0.5747097043054387), np.float64(9.292544233686959), np.float64(0.03312668612382025), np.float64(2.427367960218227)]",1.0
311,311,10.508685750699758,-4.129110502110005,[0.035],1.0193607524823494,0.035,38.16118763844577,[11.21588484],1.009036084126125,8.006231995880318e-07,tensor(3.6733),"[np.float64(0.5747123227957742), np.float64(9.292542051227075), np.float64(0.03313356636294794), np.float64(2.427370344041748)]",1.0
312,312,10.504389868148056,-4.129025230593162,[0.035],1.0189699007216737,0.035,38.16206003990132,[11.21588484],1.009036084126125,6.148487960951954e-07,tensor(3.6732),"[np.float64(0.5747150430374282), np.float64(9.292539793758559), np.float64(0.03314068217631774), np.float64(2.427372819715669)]",1.0
313,313,10.499982924765217,-4.12893976252955,[0.035],1.0185685241805822,0.035,38.16295935866895,[11.21588484],1.009036084126125,4.242593597574055e-07,tensor(3.6731),"[np.float64(0.5747178543972955), np.float64(9.29253746938213), np.float64(0.03314800705345988), np.float64(2.427375377291429)]",1.0
314,314,10.495477326664254,-4.128854128020361,[0.035],1.0181577919493419,0.035,38.163882611322464,[11.21588484],1.009036084126125,2.2928813147217148e-07,tensor(3.6730),"[np.float64(0.5747207473192782), np.float64(9.29253508536576), np.float64(0.033155517261621054), np.float64(2.427378007845825)]",1.0
315,315,10.490884194218511,-4.128768354181943,[0.035],1.0177387520525238,0.035,38.164827124050134,[11.21588484],1.009036084126125,3.0325835483140407e-08,tensor(3.6728),"[np.float64(0.5747237132154014), np.float64(9.292532648230031), np.float64(0.033163191557055015), np.float64(2.4273807033756816)]",1.0
316,316,10.486232070214482,-4.128682465433175,[0.035],1.017313861248187,0.035,38.16579050058376,[11.21588484],1.009036084126125,-1.7227514659792866e-07,tensor(-101.6118),"[np.float64(0.5747267443678478), np.float64(9.292530163824805), np.float64(0.033171010923968236), np.float64(2.427383456703172)]",1.0
317,317,10.48147655944285,-4.128596483753959,[0.035],1.0168796055668432,0.035,38.16677059359075,[11.21588484],1.009036084126125,2.7465282889061203e-07,tensor(3.6726),"[np.float64(0.5747298338411518), np.float64(9.292527637397828), np.float64(0.0331789583428283), np.float64(2.4273862613912107)]",1.0
318,318,10.476678762271787,-4.1285104289127785,[0.035],1.0164410766934955,0.035,38.16776547891328,[11.21588484],1.009036084126125,6.55012704767785e-07,tensor(3.6725),"[np.float64(0.5747329754029746), np.float64(9.292525073656536), np.float64(0.033187018582450205), np.float64(2.42738911166712)]",1.0
319,319,10.471827299711368,-4.128424318674511,[0.035],1.0159974355524621,0.035,38.16877343254734,[11.21588484],1.009036084126125,9.753118938929193e-07,tensor(3.6723),"[np.float64(0.5747361634531821), np.float64(9.292522476823285), np.float64(0.03319517801179856), np.float64(2.4273920023546673)]",1.0
320,320,10.46692861939783,-4.128338168997565,[0.035],1.0155492898814655,0.035,38.169792909998044,[11.21588484],1.010045120210251,1.2414182122872277e-06,tensor(3.6722),"[np.float64(0.5747393929598976), np.float64(9.292519850685066), np.float64(0.03320342443562299), np.float64(2.4273949288126815)]",1.0
321,321,12.602943800505685,-4.581323266033609,[0.025],1.2360126957482291,0.025,38.03011865195892,[11.21588484],1.010045120210251,1.4586227176009318e-06,tensor(6.2322),"[np.float64(0.5747426594020394), np.float64(9.292517198638127), np.float64(0.03321174694357884), np.float64(2.427397886880163)]",1.0
322,322,12.59910064638644,-4.581231577716229,[0.025],1.2356628123799118,0.025,38.0310841766988,[11.21588484],1.010045120210251,1.6158178724474147e-06,tensor(6.2320),"[np.float64(0.57474585102234), np.float64(9.29251460126506), np.float64(0.03321983983609977), np.float64(2.4274007697745104)]",1.0
323,323,12.595245048421885,-4.581135095621958,[0.025],1.2353132309051964,0.025,38.03202388711786,[11.21588484],1.010045120210251,1.7188468781287502e-06,tensor(6.2318),"[np.float64(0.5747489747722007), np.float64(9.292512053295324), np.float64(0.033227724321687434), np.float64(2.4274035847797784)]",1.0
324,324,12.591379120623852,-4.581034328809209,[0.025],1.2349639960058039,0.025,38.03294020881309,[11.21588484],1.010045120210251,1.772978159897005e-06,tensor(6.2316),"[np.float64(0.5747520369354573), np.float64(9.292509549973856), np.float64(0.0332354195836878), np.float64(2.4274063384670104)]",1.0
325,325,12.587504741909685,-4.580929735150328,[0.025],1.234615145655044,0.025,38.03383533273038,[11.21588484],1.010045120210251,1.7829618866159578e-06,tensor(6.2315),"[np.float64(0.5747550431926413), np.float64(9.29250708701057), np.float64(0.0332429429709647), np.float64(2.4274090367640495)]",1.0
326,326,12.583623581555848,-4.580821726469612,[0.025],1.2342667119770396,0.025,38.03471123789356,[11.21588484],1.010045120210251,1.7530809353198832e-06,tensor(6.2313),"[np.float64(0.5747579986789139), np.float64(9.29250466053489), np.float64(0.033250310174457565), np.float64(2.4274116850184453)]",1.0
327,327,12.579737121660418,-4.580710673140624,[0.025],1.2339187219802974,0.025,38.03556971193901,[11.21588484],1.010045120210251,1.6871968463780241e-06,tensor(6.2311),"[np.float64(0.5747609080365916), np.float64(9.292502267054644), np.float64(0.03325753538428771), np.float64(2.4274142880543894)]",1.0
328,328,12.575846677286002,-4.580596908234219,[0.025],1.2335711982087185,0.025,38.036412369681244,[11.21588484],1.010045120210251,1.588791261394894e-06,tensor(6.2309),"[np.float64(0.5747637754626204), np.float64(9.292499903418983), np.float64(0.03326463143330398), np.float64(2.4274168502240214)]",1.0
329,329,12.571953414574251,-4.580480731253319,[0.025],1.2332241593254598,0.025,38.037240669839875,[11.21588484],1.010045120210251,1.4610032876553064e-06,tensor(6.2307),"[np.float64(0.5747666047513832), np.float64(9.292497566785002), np.float64(0.03327160992636745), np.float64(2.427419375453635)]",1.0
330,330,12.568058366715078,-4.580362411497454,[0.025],1.2328776206063377,0.025,38.03805593023682,[11.21588484],1.010045120210251,1.306663189343573e-06,tensor(6.2306),"[np.float64(0.574769399333523), np.float64(9.29249525458755), np.float64(0.03327848135950082), np.float64(2.4274218672854984)]",1.0
331,331,12.564162448299273,-4.580242191079696,[0.025],1.2325315943830109,0.025,38.03885934143952,[11.21588484],1.010045120210251,1.1283227664637337e-06,tensor(6.2304),"[np.float64(0.5747721623109313), np.float64(9.292492964512041), np.float64(0.033285255225430216), np.float64(2.4274243289154516)]",1.0
332,332,12.560266468113163,-4.58012028764783,[0.025],1.232186090428884,0.025,38.03965197909209,[11.21588484],1.010045120210251,9.28282746942318e-07,tensor(6.2302),"[np.float64(0.5747748964885315), np.float64(9.292490694469869), np.float64(0.03329194010995226), np.float64(2.427426763226817)]",1.0
333,333,12.556371140639863,-4.579996896835947,[0.025],1.2318411163036567,0.025,38.04043481509569,[11.21588484],1.010045120210251,7.08617485428794e-07,tensor(6.2300),"[np.float64(0.5747776044027915), np.float64(9.292488442576316), np.float64(0.03329854377885342), np.float64(2.4274291728211197)]",1.0
334,334,12.552477096187884,-4.579872194465345,[0.025],1.2314966776446161,0.025,38.041208727664035,[11.21588484],1.010045120210251,4.7119723348021866e-07,tensor(6.2299),"[np.float64(0.5747802883476251), np.float64(9.292486207130581), np.float64(0.03330507325740108), np.float64(2.4274315600456418)]",1.0
335,335,12.548584890066905,-4.57974633852692,[0.025],1.2311527784316856,0.025,38.04197451041056,[11.21588484],1.010045120210251,2.1770821981792996e-07,tensor(6.2297),"[np.float64(0.5747829503978072), np.float64(9.292483986597729), np.float64(0.03331153490042118), np.float64(2.4274339270183707)]",1.0
336,336,12.544701850393269,-4.579619470968291,[0.025],1.2308099701859896,0.025,38.042732880595466,[11.21588484],1.010045120210251,-5.032924410233202e-08,tensor(-108.3938),"[np.float64(0.5747855924301307), np.float64(9.292481779592428), np.float64(0.0333179344580958), np.float64(2.427436275650515)]",1.0
337,337,12.540812334237975,-4.57949171930337,[0.025],1.2304669642686499,0.025,38.04348448654142,[11.21588484],1.010045120210251,3.8243513943464974e-07,tensor(6.2294),"[np.float64(0.5747882161424409), np.float64(9.292479584864342), np.float64(0.033324277134333925), np.float64(2.4274386076667716)]",1.0
338,338,12.53693235834328,-4.579363198051361,[0.025],1.2301250163420978,0.025,38.04422991430844,[11.21588484],1.010045120210251,7.341897998609254e-07,tensor(6.2292),"[np.float64(0.574790823070913), np.float64(9.292477401284865), np.float64(0.033330567638100946), np.float64(2.4274409246236153)]",1.0
339,339,12.533055453589652,-4.5792340100415565,[0.025],1.229783580171709,0.025,38.04496969374116,[11.21588484],1.010045120210251,1.0128528329891222e-06,tensor(6.2290),"[np.float64(0.5747934146056505), np.float64(9.29247522783521), np.float64(0.03333681023184814), np.float64(2.427443227925771)]",1.0
340,340,12.52918194424118,-4.5791042475875745,[0.025],1.229442657391093,0.025,38.04570430394226,[11.21588484],1.0110551653304611,1.2255628814980671e-06,tensor(6.2288),"[np.float64(0.5747959920047753), np.float64(9.292473063595638), np.float64(0.03334300877514037), np.float64(2.427445518841075)]",1.0
341,341,1.3004497511105493,-3.6641221537323134,[0.005],0.25541749474520103,0.005,37.93942322183215,[11.21588484],1.0110551653304611,1.378755838276581e-06,tensor(10.3267),"[np.float64(0.5747985564071978), np.float64(9.292470907735744), np.float64(0.0333491667622582), np.float64(2.4274477985139313)]",1.0
342,342,1.3005581060560714,-3.6640071211494982,[0.005],0.25540166613463017,0.005,37.94006571479222,[11.21588484],1.0110551653304611,1.4528113363223464e-06,tensor(10.3267),"[np.float64(0.5748008756214851), np.float64(9.292468936781573), np.float64(0.03335473660232511), np.float64(2.4274498790694383)]",1.0
343,343,1.3006495124781876,-3.66390504128549,[0.005],0.2553866087200543,0.005,37.94064883622291,[11.21588484],1.0110551653304611,1.4554484826069717e-06,tensor(10.3267),"[np.float64(0.5748029737876842), np.float64(9.292467132491135), np.float64(0.03335977615308413), np.float64(2.4274517801471873)]",1.0
344,344,1.3007256281301693,-3.6638146422277043,[0.005],0.25537224532526664,0.005,37.94117843381814,[11.21588484],1.0110551653304611,1.3936251785150995e-06,tensor(10.3267),"[np.float64(0.5748048726714903), np.float64(9.292465478417656), np.float64(0.033364337592005286), np.float64(2.427453519454064)]",1.0
345,345,1.3007879477621471,-3.663734777149871,[0.005],0.25535850637348995,0.005,37.94165978029482,[11.21588484],1.0110551653304611,1.2736131676126087e-06,tensor(10.3267),"[np.float64(0.5748065918976691), np.float64(9.292463959732938), np.float64(0.033368467971474976), np.float64(2.4274551129543127)]",1.0
346,346,1.3008378191399144,-3.663664412021193,[0.005],0.2553453291394542,0.005,37.94209762988921,[11.21588484],1.0110551653304611,1.1010656875096494e-06,tensor(10.3266),"[np.float64(0.5748081491604233), np.float64(9.292462563068213), np.float64(0.033372209722188774), np.float64(2.4274565750409742)]",1.0
347,347,1.30087645748503,-3.663602614518662,[0.005],0.2553326570746888,0.005,37.94249626927029,[11.21588484],1.0110551653304611,8.810784543515702e-07,tensor(10.3266),"[np.float64(0.574809560413266), np.float64(9.292461276370483), np.float64(0.03337560110526093), np.float64(2.42745791869046)]",1.0
348,348,1.3009049585080306,-3.6635485440290756,[0.005],0.2553204392002821,0.005,37.942859563492576,[11.21588484],1.0110551653304611,6.182446367409685e-07,tensor(10.3266),"[np.float64(0.5748108400400923), np.float64(9.29246008877314), np.float64(0.03337867662218321), np.float64(2.4274591556019005)]",1.0
349,349,1.3009243101477552,-3.6635014426335766,[0.005],0.2553086295579784,0.005,37.943190997413296,[11.21588484],1.0110551653304611,3.167044112230446e-07,tensor(10.3266),"[np.float64(0.5748120010095698), np.float64(9.292458990479185), np.float64(0.03338146738265607), np.float64(2.427460296322843)]",1.0
350,350,1.3009392089716856,-3.6634606269761707,[0.005],0.2552975184055168,0.005,37.94349371306628,[11.21588484],1.0110551653304611,-1.9810366840061357e-08,tensor(-121.6244),"[np.float64(0.5748130550142598), np.float64(9.292457972656036), np.float64(0.033384001438356105), np.float64(2.427461350362514)]",1.0
351,351,1.300941409808936,-3.663443053976178,[0.005],0.25529199501266925,0.005,37.94363212803376,[11.21588484],1.0110551653304611,2.0167135769812302e-07,tensor(10.3266),"[np.float64(0.5748135338047862), np.float64(9.292457499998344), np.float64(0.03338515275876144), np.float64(2.427461838328263)]",1.0
352,352,1.3009436498979408,-3.663428038057209,[0.005],0.2552869162687068,0.005,37.94375887710459,[11.21588484],1.0110551653304611,3.700494965491195e-07,tensor(10.3266),"[np.float64(0.5748139691355595), np.float64(9.292457060004926), np.float64(0.03338619977315752), np.float64(2.4274622911044226)]",1.0
353,353,1.3009424894770258,-3.6634153287871225,[0.005],0.2552819387562431,0.005,37.943875111798995,[11.21588484],1.0110551653304611,4.905217911054805e-07,tensor(10.3266),"[np.float64(0.5748143652913282), np.float64(9.29245664943961), np.float64(0.033387152764193635), np.float64(2.427462712175077)]",1.0
354,354,1.3009382585551228,-3.6634047003786607,[0.005],0.2552770519014543,0.005,37.94398187030063,[11.21588484],1.0110551653304611,5.677732696568061e-07,tensor(10.3266),"[np.float64(0.5748147261351206), np.float64(9.292456265384832), np.float64(0.03338802100259383), np.float64(2.427463104681274)]",1.0
355,355,1.300931254664051,-3.6633959492641464,[0.005],0.25527224617244226,0.005,37.94408008860141,[11.21588484],1.0110551653304611,6.060268088972716e-07,tensor(10.3266),"[np.float64(0.5748150551497124), np.float64(9.292455905210314), np.float64(0.03338881284668509), np.float64(2.4274634714547676)]",1.0
356,356,1.3009217460511806,-3.6633888919111284,[0.005],0.25526751297603784,0.005,37.944170610565386,[11.21588484],1.0110551653304611,6.09088711257815e-07,tensor(10.3266),"[np.float64(0.5748153554750514), np.float64(9.292455566544765), np.float64(0.03338953583242535), np.float64(2.4274638150484815)]",1.0
357,357,1.3009099745624755,-3.6633833628494505,[0.005],0.25526284456591536,0.005,37.94425419697974,[11.21588484],1.0110551653304611,5.803897891775044e-07,tensor(10.3266),"[np.float64(0.5748156299420031), np.float64(9.29245524725039), np.float64(0.033390196753835734), np.float64(2.4274641377639306)]",1.0
358,358,1.3008961582400047,-3.66337921289603,[0.005],0.25525823395905356,0.005,37.94433153374078,[11.21588484],1.0110551653304611,5.230223990584292e-07,tensor(10.3266),"[np.float64(0.574815881102723), np.float64(9.292454945399935), np.float64(0.03339080173638786), np.float64(2.427464441675985)]",1.0
359,359,1.300880493664305,-3.6633763075513475,[0.005],0.25525367486062067,0.005,37.94440323921659,[11.21588484],1.0110551653304611,4.397738240400327e-07,tensor(10.3266),"[np.float64(0.5748161112581099), np.float64(9.292454659255954), np.float64(0.033391356302572305), np.float64(2.427464728655172)]",1.0
360,360,1.3008631580655325,-3.663374525554817,[0.005],0.25524916159619593,0.005,37.94446987088957,[11.47395582],1.0110551653304611,3.331563654135968e-07,tensor(10.3266),"[np.float64(0.5748163224825409), np.float64(9.2924543872521), np.float64(0.03339186543111732), np.float64(2.427465000387783)]",1.0
361,361,8.45367785703685,-4.288384702810561,[0.02],0.8715738024045219,0.02,38.06296642929329,[11.47395582],1.0110551653304611,2.0543446705314524e-07,tensor(7.4131),"[np.float64(0.574816516646147), np.float64(9.29245412797631), np.float64(0.03339233361053225), np.float64(2.427465258394021)]",1.0
362,362,8.453514434136943,-4.288378250958452,[0.02],0.8715574338577842,0.02,38.06304377996537,[11.47395582],1.0110551653304611,6.756823200689401e-08,tensor(7.4131),"[np.float64(0.5748167435868848), np.float64(9.292453831499406), np.float64(0.03339292064100975), np.float64(2.427465553845679)]",1.0
363,363,8.453303128340897,-4.28836740523445,[0.02],0.8715368011699627,0.02,38.06313302644051,[11.47395582],1.0110551653304611,-7.947543258307791e-08,tensor(-127.2578),"[np.float64(0.5748170000686539), np.float64(9.292453501465758), np.float64(0.033393614614807485), np.float64(2.4274658830750315)]",1.0
364,364,8.45301876052529,-4.288352603316778,[0.02],0.8715099049807628,0.02,38.06323298251609,[11.47395582],1.0110551653304611,1.695679764604053e-07,tensor(7.4131),"[np.float64(0.5748172831779838), np.float64(9.292453141157672), np.float64(0.03339440482091731), np.float64(2.427466242778868)]",1.0
365,365,8.452697460039586,-4.288334239210298,[0.02],0.8714797042524078,0.02,38.063342580813305,[11.47395582],1.0110551653304611,3.720826074635518e-07,tensor(7.4130),"[np.float64(0.5748175902918569), np.float64(9.292452753531359), np.float64(0.033395281623771304), np.float64(2.427466629982197)]",1.0
366,366,8.452332683167256,-4.288312667611296,[0.02],0.8714457005926202,0.02,38.06346086089309,[11.47395582],1.0110551653304611,5.326244492941164e-07,tensor(7.4130),"[np.float64(0.5748179190487412), np.float64(9.292452341249346), np.float64(0.03339623635588318), np.float64(2.42746704200568)]",1.0
367,367,8.45192876846392,-4.28828820782735,[0.02],0.8714082732693504,0.02,38.06358695853946,[11.47395582],1.0110551653304611,6.55300411101391e-07,tensor(7.4130),"[np.float64(0.5748182673225035), np.float64(9.29245190670966), np.float64(0.033397261220424954), np.float64(2.4274674764362465)]",1.0
368,368,8.45148962085442,-4.288261147308016,[0.02],0.8713677636378394,0.02,38.06372009609125,[11.47395582],1.0110551653304611,7.43812575193441e-07,tensor(7.4130),"[np.float64(0.574818633198982), np.float64(9.292451452072086), np.float64(0.03339834920280458), np.float64(2.427467931100603)]",1.0
369,369,8.451018754950155,-4.288231744825589,[0.02],0.8713244789286938,0.02,38.063859573796194,[11.47395582],1.0110551653304611,8.01498090781193e-07,tensor(7.4129),"[np.float64(0.5748190149547989), np.float64(9.292450979281865), np.float64(0.03339949399311686), np.float64(2.4274684040414134)]",1.0
370,370,8.45051933403581,-4.288200233332064,[0.02],0.8712786956576501,0.02,38.064004761989864,[11.47395582],1.0110551653304611,8.313651378185844e-07,tensor(7.4129),"[np.float64(0.5748194110383419), np.float64(9.292450490091014), np.float64(0.033400689914979936), np.float64(2.4274688934958175)]",1.0
371,371,8.449994205222964,-4.288166822538314,[0.02],0.8712306626990758,0.02,38.064155094080185,[11.47395582],1.0110551653304611,8.361253479206725e-07,tensor(7.4129),"[np.float64(0.5748198200526553), np.float64(9.292449986077505), np.float64(0.03340193186148922), np.float64(2.427469397876144)]",1.0
372,372,8.449445931044403,-4.28813170123327,[0.02],0.8711806040488862,0.02,38.06431006022287,[11.47395582],1.0110551653304611,8.182230312506985e-07,tensor(7.4129),"[np.float64(0.574820240740002), np.float64(9.292449468662587), np.float64(0.033403215238448386), np.float64(2.4274699157524493)]",1.0
373,373,8.448876817886998,-4.288095039370654,[0.02],0.8711287213106378,0.02,38.0644692016409,[11.47395582],1.0110551653304611,7.798615239238965e-07,tensor(7.4128),"[np.float64(0.5748206719679821), np.float64(9.292448939126349), np.float64(0.03340453591280102), np.float64(2.4274704458368572)]",1.0
374,374,8.448288941604268,-4.28805698994853,[0.02],0.8710751959347904,0.02,38.06463210550613,[11.47395582],1.0110551653304611,7.230269395117486e-07,tensor(7.4128),"[np.float64(0.5748211127170534), np.float64(9.292448398621735), np.float64(0.03340589016624873), np.float64(2.427470986969433)]",1.0
375,375,8.447684170550954,-4.2880176907006815,[0.02],0.8710201912331457,0.02,38.06479840033512,[11.47395582],1.0110551653304611,6.49509580313098e-07,tensor(7.4128),"[np.float64(0.5748215620692275), np.float64(9.292447848187217), np.float64(0.03340727465370652), np.float64(2.4274715381054595)]",1.0
376,376,8.447064186338256,-4.287977265621532,[0.02],0.8709638541927889,0.02,38.06496775185619,[11.47395582],1.0110551653304611,5.609232388883793e-07,tensor(7.4127),"[np.float64(0.5748220191979834), np.float64(9.292447288758147), np.float64(0.03340868636598585), np.float64(2.4274720983039924)]",1.0
377,377,8.446430502471772,-4.287935826331924,[0.02],0.8709063171062033,0.02,38.0651398592662,[11.47395582],1.0110551653304611,4.587225976600023e-07,tensor(7.4127),"[np.float64(0.5748224833591554), np.float64(9.292446721176987), np.float64(0.033410122595363675), np.float64(2.4274726667175512)]",1.0
378,378,8.44578448116201,-4.2878934733170615,[0.02],0.8708476990407666,0.02,38.06531445189002,[11.47395582],1.0110551653304611,3.442189139220063e-07,tensor(7.4127),"[np.float64(0.5748229538826974), np.float64(9.292446146202577), np.float64(0.033411580906068335), np.float64(2.4274732425828085)]",1.0
379,379,8.445127348462906,-4.287850297038433,[0.02],0.8707881071620232,0.02,38.06549128615977,[11.47395582],1.0110551653304611,2.185941591557746e-07,tensor(7.4126),"[np.float64(0.5748234301652914), np.float64(9.29244556451843), np.float64(0.03341305910679572), np.float64(2.427473825212226)]",1.0
380,380,8.444460207853952,-4.2878063789307985,[0.02],0.8707276379213404,0.02,38.06567014289966,[11.47395582],1.0120662204957915,8.291376491780529e-08,tensor(7.4126),"[np.float64(0.5748239116637015), np.float64(9.292444976740217), np.float64(0.033414555226094746), np.float64(2.427474413986535)]",1.0
381,381,10.33683882345154,-4.728794137120598,[0.015],1.048072397132857,0.015,38.13491649375348,[11.47395582],1.0120662204957915,-6.186188742834659e-08,tensor(-109.0517),"[np.float64(0.5748243978887663), np.float64(9.292444383422527), np.float64(0.03341606749034157), np.float64(2.4274750083479275)]",1.0
382,382,10.336655934418388,-4.728752265808874,[0.015],1.0480516689415913,0.015,38.135084599740715,[11.47395582],1.0120662204957915,1.3351083451134486e-07,tensor(8.7743),"[np.float64(0.5748248407299058), np.float64(9.292443816539723), np.float64(0.033417443383631944), np.float64(2.4274755709010756)]",1.0
383,383,10.336489430269495,-4.728712664415254,[0.015],1.0480328271913653,0.015,38.13523845557745,[11.47395582],1.0120662204957915,2.8362157555107576e-07,tensor(8.7742),"[np.float64(0.5748252444724711), np.float64(9.29244327344523), np.float64(0.03341869637206927), np.float64(2.427476104815695)]",1.0
384,384,10.336330878204494,-4.728675106355773,[0.015],1.0480151419705672,0.015,38.13537946978365,[11.47395582],1.0120662204957915,3.929027636749958e-07,tensor(8.7742),"[np.float64(0.5748256129792401), np.float64(9.292442751753702), np.float64(0.03341983859453228), np.float64(2.427476612948759)]",1.0
385,385,10.336179481714218,-4.728639387397255,[0.015],1.047998498215254,0.015,38.1355089120217,[11.47395582],1.0120662204957915,4.653494663428584e-07,tensor(8.7742),"[np.float64(0.5748259497320869), np.float64(9.292442249315233), np.float64(0.0334208809937068), np.float64(2.427477097875363)]",1.0
