,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
284,284,-14.970229546946157,-5.866334554742542,[0.195],1.900294447381185,0.195,27.82933285608245,[1.54318502],1.0140913650030035,-3.9831440753261966e-06,tensor(-4.4680),"[np.float64(0.5553141753395873), np.float64(9.17714397338821), np.float64(0.20691509646688724), np.float64(2.4406248641416193)]",1.0
285,285,-14.983199693389409,-5.862236643140584,[0.195],1.8841014226175328,0.195,27.854470056149168,[1.54318502],1.0140913650030035,3.831855331629057e-06,tensor(1.7701),"[np.float64(0.5556021674216163), np.float64(9.177127850345629), np.float64(0.20692537437792735), np.float64(2.4406348807072367)]",1.0
286,286,-14.995261648302014,-5.857314387221123,[0.195],1.8663383018013324,0.195,27.885093010913906,[1.54318502],1.0140913650030035,4.552320640240114e-06,tensor(1.7609),"[np.float64(0.5558821292086801), np.float64(9.177109638150922), np.float64(0.20695102930470763), np.float64(2.4406458169667657)]",1.0
287,287,-15.010079673558938,-5.851730227531226,[0.19],1.847488274398291,0.19,27.91986128774822,[1.54318502],1.0140913650030035,-3.739916999474773e-07,tensor(-3.8865),"[np.float64(0.5561540900483286), np.float64(9.177089922383903), np.float64(0.20698937649109211), np.float64(2.4406573583068387)]",1.0
288,288,-15.02694156744198,-5.845685878823446,[0.19],1.8280325552308292,0.19,27.957507761981294,[1.54318502],1.0140913650030035,7.83028381264952e-06,tensor(1.7834),"[np.float64(0.5564169844906441), np.float64(9.17706943137546), np.float64(0.20703928276066333), np.float64(2.4406689640362247)]",1.0
289,289,-15.044707617812891,-5.839245488161021,[0.185],1.808413044574338,0.185,27.99719906459939,[1.54318502],1.0140913650030035,8.820538758904473e-06,tensor(1.8152),"[np.float64(0.5566709203764934), np.float64(9.177048502527382), np.float64(0.2070988705608679), np.float64(2.4406804808961287)]",1.0
290,290,-15.057435445412679,-5.83269451747577,[0.185],1.78926551439809,0.185,28.037515870192927,[1.54318502],1.0140913650030035,3.940301859043001e-06,tensor(1.8047),"[np.float64(0.5569122622666974), np.float64(9.177028104374513), np.float64(0.20716803467815104), np.float64(2.4406911995186205)]",1.0
291,291,-15.061853238859829,-5.8271552009712595,[0.185],1.7731286736706497,0.185,28.07265288072566,[1.54318502],1.0140913650030035,-5.603713446010313e-06,tensor(-3.4666),"[np.float64(0.5570986820777638), np.float64(9.17701165682456), np.float64(0.2072436873258815), np.float64(2.4406985144716584)]",1.0
292,292,-15.066510418484528,-5.822343368029335,[0.185],1.759512849428186,0.185,28.103427656759237,[1.54318502],1.0140913650030035,-2.4058062419712575e-06,tensor(-3.4523),"[np.float64(0.5572397220311528), np.float64(9.176998517642508), np.float64(0.2073246217619171), np.float64(2.440702994240796)]",1.0
293,293,-15.071370616566647,-5.818142419922731,[0.185],1.7480309752550958,0.185,28.13053022958101,[1.54318502],1.0140913650030035,1.0940871850095228e-05,tensor(1.7823),"[np.float64(0.557343244622374), np.float64(9.176988149939566), np.float64(0.20740988382717757), np.float64(2.4407051114877847)]",1.0
294,294,-15.076452925682243,-5.814454578580235,[0.185],1.7383383434762183,0.185,28.154542895593046,[1.54318502],1.0140913650030035,1.604862566255483e-05,tensor(1.7770),"[np.float64(0.5574157326650411), np.float64(9.176980104647669), np.float64(0.2074987123082257), np.float64(2.440705259482173)]",1.0
295,295,-15.081437778052006,-5.81115978618574,[0.18],1.730243813731873,0.18,28.175956716859716,[1.54318502],1.0140913650030035,1.4581750059540554e-05,tensor(1.8138),"[np.float64(0.5574625335867524), np.float64(9.17697400611701), np.float64(0.20759049526396875), np.float64(2.440703765533865)]",1.0
296,296,-15.086208688924764,-5.808290519432332,[0.18],1.7237924118119403,0.18,28.19447084508962,[1.54318502],1.0140913650030035,7.740138078857549e-06,tensor(1.8102),"[np.float64(0.5574859072010063), np.float64(9.176970051277964), np.float64(0.20768476269789482), np.float64(2.440700483343889)]",1.0
297,297,-15.09113965569552,-5.805814992144742,[0.18],1.7186103291204047,0.18,28.210583960431578,[1.54318502],1.0140913650030035,-3.390018406964997e-06,tensor(-3.4092),"[np.float64(0.5574899702868541), np.float64(9.176967869504196), np.float64(0.20778108810733134), np.float64(2.440695727853956)]",1.0
298,298,-15.09586615998916,-5.803668200472608,[0.18],1.7144791740804075,0.18,28.224712465760405,[1.54318502],1.0140913650030035,-1.6402736140546438e-06,tensor(-3.8972),"[np.float64(0.5574781298474265), np.float64(9.176967152861991), np.float64(0.20787912376220335), np.float64(2.4406897598351542)]",1.0
299,299,-15.098584255739409,-5.801363248767258,[0.18],1.7086571779868192,0.18,28.24030085050124,[1.54318502],1.0140913650030035,1.1938164268156305e-05,tensor(1.8018),"[np.float64(0.5574996004692307), np.float64(9.176964363206693), np.float64(0.2079602539037259), np.float64(2.4406860982663785)]",1.0
300,300,-15.10208285641276,-5.798929610716041,[0.18],1.7015390414302072,0.18,28.256950081190528,[1.54318502],1.0151054563680064,1.7170427924090002e-05,tensor(1.7978),"[np.float64(0.5575468683123159), np.float64(9.176959991943711), np.float64(0.20802803288313756), np.float64(2.4406842177788293)]",1.0
301,301,-14.659762658175623,-5.663085189627289,[0.15],1.6720424314985218,0.15,28.230011428483493,[1.54318502],1.0151054563680064,1.6454293409123036e-05,tensor(2.0253),"[np.float64(0.5575806104939632), np.float64(9.176957198327274), np.float64(0.208056565924289), np.float64(2.4406839728122485)]",1.0
302,302,-14.663180342553805,-5.662874242924936,[0.15],1.6716965958885237,0.15,28.230977631985304,[1.54318502],1.0151054563680064,1.2716850239625318e-05,tensor(2.0251),"[np.float64(0.5575612524657979), np.float64(9.176958918239382), np.float64(0.20808720502087052), np.float64(2.4406800918696385)]",1.0
303,303,-14.670761334341236,-5.6638018259484655,[0.15],1.6740318169328876,0.15,28.22534787595289,[1.54318502],1.0151054563680064,6.562702978157992e-06,tensor(2.0266),"[np.float64(0.5574994035351029), np.float64(9.176964250300347), np.float64(0.20811955846379093), np.float64(2.440673301344375)]",1.0
304,304,-14.681127134191664,-5.66565604589548,[0.15],1.678507324502761,0.15,28.2144581310685,[1.54318502],1.0151054563680064,-1.5271224940177917e-06,tensor(-3.3688),"[np.float64(0.5574036592141962), np.float64(9.176972462984681), np.float64(0.2081533310322736), np.float64(2.4406641901739494)]",1.0
305,305,-14.693222255653874,-5.668046081394449,[0.15],1.6839369213467565,0.15,28.20033085167399,[1.54318502],1.0151054563680064,-2.7352153404565146e-06,tensor(-3.3745),"[np.float64(0.5572951618817562), np.float64(9.176981960321234), np.float64(0.20818268619179994), np.float64(2.440654244379742)]",1.0
306,306,-14.706734562063799,-5.670849735252603,[0.155],1.6901673884246895,0.155,28.183648799110827,[1.54318502],1.0151054563680064,1.5710127557007437e-06,tensor(1.9961),"[np.float64(0.5571766912734812), np.float64(9.176992464261133), np.float64(0.20820855190221543), np.float64(2.440643646851787)]",1.0
307,307,-14.71811084406939,-5.673802301187153,[0.155],1.6974245777979118,0.155,28.16604746233765,[1.54318502],1.0151054563680064,1.8971422145548951e-06,tensor(2.0006),"[np.float64(0.5570582112407915), np.float64(9.177003151327735), np.float64(0.20823196532511867), np.float64(2.4406330144577586)]",1.0
308,308,-14.72973145824184,-5.676865039651701,[0.155],1.7048698615204934,0.155,28.147758849122706,[1.54318502],1.0151054563680064,-9.678575062381671e-07,tensor(-3.4375),"[np.float64(0.556940036385511), np.float64(9.177013955306919), np.float64(0.2082534287155582), np.float64(2.440622376227131)]",1.0
309,309,-14.741513796517143,-5.680006735031192,[0.155],1.712442820238889,0.155,28.128969687944252,[1.54318502],1.0151054563680064,2.111233498300031e-06,tensor(2.0099),"[np.float64(0.5568224260852425), np.float64(9.177024822459025), np.float64(0.20827334243556003), np.float64(2.440611755897477)]",1.0
310,310,-14.746338724574988,-5.683825782406143,[0.155],1.7200926418214886,0.155,28.10983009827405,[1.54318502],1.0151054563680064,1.4340129770913592e-06,tensor(2.0147),"[np.float64(0.5567055929671753), np.float64(9.177035709271433), np.float64(0.208292025398817), np.float64(2.4406011727965686)]",1.0
311,311,-14.74652961308748,-5.687157716405499,[0.155],1.7261797048418104,0.155,28.094874908783932,[1.54318502],1.0151054563680064,-2.2556884718594996e-06,tensor(-4.0369),"[np.float64(0.556621081987987), np.float64(9.177044143835454), np.float64(0.20831076897957826), np.float64(2.4405925507093866)]",1.0
312,312,-14.746949980394174,-5.68974675493793,[0.155],1.7309916446620057,0.155,28.0833051670086,[1.54318502],1.0151054563680064,1.1002274459700778e-06,tensor(2.0214),"[np.float64(0.5565626683983078), np.float64(9.177050591771911), np.float64(0.2083294784816563), np.float64(2.440585515667306)]",1.0
313,313,-14.747546111986019,-5.6917348908469565,[0.155],1.734773060084925,0.155,28.07447433751137,[1.54318502],1.0151054563680064,6.264469016606275e-07,tensor(2.0238),"[np.float64(0.5565253240991964), np.float64(9.177055430780333), np.float64(0.20834810608090445), np.float64(2.4405797646643923)]",1.0
314,314,-14.748281071823607,-5.6932371295903526,[0.155],1.7377201120116115,0.155,28.067859050496647,[1.54318502],1.0151054563680064,-2.914764410719447e-06,tensor(-4.0513),"[np.float64(0.5565049869048719), np.float64(9.177058967222177), np.float64(0.20836663248068474), np.float64(2.4405750521882923)]",1.0
315,315,-14.749159833684427,-5.694346616038417,[0.155],1.739981340958692,0.155,28.06303556129769,[1.54318502],1.0151054563680064,5.823663423062865e-07,tensor(2.0270),"[np.float64(0.5564983744853343), np.float64(9.177061449587086), np.float64(0.20838505520189013), np.float64(2.440571179322131)]",1.0
316,316,-14.75012908796169,-5.695138805797722,[0.155],1.7416947062730095,0.155,28.05966064728074,[1.54318502],1.0151054563680064,2.1282428728010793e-07,tensor(2.0281),"[np.float64(0.5565028338547459), np.float64(9.177063079464252), np.float64(0.20840338136668501), np.float64(2.4405679848582205)]",1.0
317,317,-14.751166129063698,-5.695674813676099,[0.155],1.7429660473565216,0.155,28.057456317048356,[1.54318502],1.0151054563680064,-3.2517205274197575e-06,tensor(-4.0578),"[np.float64(0.556516220808931), np.float64(9.177064020358463), np.float64(0.20842162294619235), np.float64(2.4405653381810115)]",1.0
318,318,-14.752293447937575,-5.696004138035518,[0.155],1.7438690312882827,0.155,28.05619739577614,[1.54318502],1.0151054563680064,3.1693614648554287e-07,tensor(2.0295),"[np.float64(0.5565368022575041), np.float64(9.177064404875818), np.float64(0.20843979396075277), np.float64(2.4405631334656914)]",1.0
319,319,-14.753461595321982,-5.696166882576438,[0.155],1.7444840435695677,0.155,28.055701408282744,[1.54318502],1.0151054563680064,8.379850449402286e-10,tensor(-1.2428),"[np.float64(0.5565631768734753), np.float64(9.177064340602927), np.float64(0.20845790891592833), np.float64(2.440561284936481)]",1.0
320,320,-14.754667839936666,-5.696195524732241,[0.155],1.7448651434205347,0.155,28.055820546924213,[1.54318502],1.0161205618243743,1.6897682175640247e-06,tensor(2.0301),"[np.float64(0.5565942119455921), np.float64(9.177063914782597), np.float64(0.2084759817265897), np.float64(2.440559723107166)]",1.0
321,321,-17.44652934542049,-6.207608050698493,[0.11],1.0823753691239149,0.11,28.042947005510964,[1.54318502],1.0161205618243743,-1.3107880761386264e-07,tensor(-2.5109),"[np.float64(0.5566289918116497), np.float64(9.177063198162632), np.float64(0.20849402524205737), np.float64(2.440558391680751)]",1.0
322,322,-17.4508025139347,-6.209268582246414,[0.115],1.0854157991819624,0.115,28.03616646859243,[1.54318502],1.0161205618243743,2.3354598838239286e-06,tensor(1.8853),"[np.float64(0.5566176151499825), np.float64(9.177067846247633), np.float64(0.2085161349717189), np.float64(2.4405532271712818)]",1.0
323,323,-17.45802909495123,-6.212344932280848,[0.115],1.0905857921967,0.115,28.023717237964185,[1.54318502],1.0161205618243743,1.3628391837689704e-06,tensor(1.8891),"[np.float64(0.5565698069388394), np.float64(9.17707668050675), np.float64(0.20854113852879724), np.float64(2.4405451120225954)]",1.0
324,324,-17.466305308923392,-6.216553595513414,[0.12],1.097924549182795,0.12,28.006760226549467,[1.54318502],1.0161205618243743,-2.366957470179123e-06,tensor(-3.3235),"[np.float64(0.5564930284850877), np.float64(9.177088848292266), np.float64(0.20856848965943198), np.float64(2.4405346480293795)]",1.0
325,325,-17.474074311052135,-6.2212764117240775,[0.12],1.106050115175591,0.12,27.98755432902445,[1.54318502],1.0161205618243743,-1.5780900199357487e-07,tensor(-2.7004),"[np.float64(0.5564005166882655), np.float64(9.17710297558099), np.float64(0.2085977516400145), np.float64(2.4405227456415233)]",1.0
326,326,-17.481218368433424,-6.2262017774952145,[0.12],1.1140253854451228,0.12,27.96728017006053,[1.54318502],1.0161205618243743,5.828890391067374e-06,tensor(1.8726),"[np.float64(0.5563028316968884), np.float64(9.1771181602452), np.float64(0.20862758398609949), np.float64(2.440509988602095)]",1.0
327,327,-17.488639021455704,-6.231319706962881,[0.12],1.1220261702479573,0.12,27.946191520348744,[1.54318502],1.0161205618243743,7.692283684938317e-06,tensor(1.8783),"[np.float64(0.556201273479103), np.float64(9.177134165922446), np.float64(0.20865786960963545), np.float64(2.4404965663543168)]",1.0
328,328,-17.496058634253274,-6.236115715327827,[0.12],1.1292223467741047,0.12,27.924491954110753,[1.54318502],1.0161205618243743,6.248140172325654e-06,tensor(1.8834),"[np.float64(0.5560968831407845), np.float64(9.17715080344111), np.float64(0.2086885158673696), np.float64(2.4404826305434275)]",1.0
329,329,-17.50283556484618,-6.241075163648125,[0.12],1.1359246883131673,0.12,27.902495607432247,[1.54318502],1.0161205618243743,2.149969514441239e-06,tensor(1.8882),"[np.float64(0.5559922241870103), np.float64(9.177167804721652), np.float64(0.20871915753866796), np.float64(2.440468373765336)]",1.0
330,330,-17.509267451528043,-6.246175830266051,[0.125],1.1422935683187632,0.125,27.880985963153687,[1.54318502],1.0161205618243743,-4.078871720496746e-06,tensor(-3.7855),"[np.float64(0.5558948638766449), np.float64(9.177184581239592), np.float64(0.20874802174051116), np.float64(2.440454227098955)]",1.0
331,331,-17.515626711351008,-6.251061021529317,[0.125],1.1482868573189169,0.125,27.860295045385335,[1.54318502],1.0161205618243743,-3.1471787757154962e-06,tensor(-3.7940),"[np.float64(0.5558071763328819), np.float64(9.177200832886024), np.float64(0.2087735494883686), np.float64(2.4404404423348014)]",1.0
332,332,-17.522319129306243,-6.255827706695856,[0.125],1.1538236400546034,0.125,27.84028785628962,[1.54318502],1.0161205618243743,3.5262631782480448e-06,tensor(1.8670),"[np.float64(0.5557273945893061), np.float64(9.177216648170376), np.float64(0.20879640979483952), np.float64(2.4404269596565444)]",1.0
333,333,-17.529262909371393,-6.26049387286255,[0.125],1.1589903370468826,0.125,27.82085499419029,[1.54318502],1.0161205618243743,5.947858699554324e-06,tensor(1.8706),"[np.float64(0.5556540939036941), np.float64(9.177232099155466), np.float64(0.20881714344651575), np.float64(2.4404137302504227)]",1.0
334,334,-17.53641741718015,-6.265074290179805,[0.125],1.1638474218692207,0.125,27.801907645457533,[1.54318502],1.0161205618243743,4.962337440207813e-06,tensor(1.8740),"[np.float64(0.5555861251696735), np.float64(9.177247244507406), np.float64(0.20883618659566083), np.float64(2.4404007142913904)]",1.0
335,335,-17.54373586417124,-6.269581093470416,[0.125],1.1684489665089224,0.125,27.783373561823694,[1.54318502],1.0161205618243743,1.2458210745672406e-06,tensor(1.8772),"[np.float64(0.5555225611310963), np.float64(9.1772621320099), np.float64(0.20885389046300565), np.float64(2.440387879267199)]",1.0
336,336,-17.55115432926817,-6.274024258001158,[0.125],1.1728482955664947,0.125,27.765193891011403,[1.54318502],1.0161205618243743,-4.660514126633004e-06,tensor(-3.8289),"[np.float64(0.5554626532819182), np.float64(9.177276800592708), np.float64(0.2088705374912598), np.float64(2.4403751986300684)]",1.0
337,337,-17.55868590212278,-6.27841195625862,[0.125],1.1770648484733839,0.125,27.747320680727825,[1.54318502],1.0161205618243743,-3.402900415386093e-06,tensor(-3.8349),"[np.float64(0.5554057974594958), np.float64(9.177291281954146), np.float64(0.2088863545263811), np.float64(2.440362650718263)]",1.0
338,338,-17.56628887903892,-6.282751068855296,[0.125],1.1811335753397565,0.125,27.72971474397253,[1.54318502],1.0161205618243743,3.5952448266813432e-06,tensor(1.8861),"[np.float64(0.5553515054312385), np.float64(9.177305601956542), np.float64(0.20890152368273937), np.float64(2.4403502178127763)]",1.0
339,339,-17.57300523438678,-6.287352804242487,[0.12],1.1852308761952233,0.12,27.71220624618384,[1.54318502],1.0161205618243743,6.246793207509928e-06,tensor(1.9233),"[np.float64(0.5552979315577405), np.float64(9.177319880059164), np.float64(0.208916536568498), np.float64(2.440337816032011)]",1.0
340,340,-17.579786412092165,-6.2919988525934585,[0.12],1.189731675465339,0.12,27.693826435782825,[1.54318502],1.0171366823861985,5.362929200522822e-06,tensor(1.9265),"[np.float64(0.5552354203837494), np.float64(9.177334846841035), np.float64(0.20893476625228327), np.float64(2.4403249020564224)]",1.0
341,341,-14.200046895158492,-5.1687197033881045,[0.165],1.2696507912983956,0.165,28.12636142597201,[1.54318502],1.0171366823861985,1.6457331765986224e-06,tensor(1.6653),"[np.float64(0.5551645600209112), np.float64(9.177350441975603), np.float64(0.20895579811865825), np.float64(2.4403115324606355)]",1.0
342,342,-14.200173491826336,-5.171521472879257,[0.165],1.2746119895091872,0.165,28.111294801741835,[1.54318502],1.0171366823861985,-3.9300918110156285e-06,tensor(-3.8335),"[np.float64(0.5551081061502776), np.float64(9.177362985044597), np.float64(0.20897338607964522), np.float64(2.4403008104335755)]",1.0
343,343,-14.200366623548218,-5.17384207525659,[0.165],1.2788196207481433,0.165,28.09889044174956,[1.54318502],1.0171366823861985,-2.4008869655389508e-06,tensor(-3.8393),"[np.float64(0.5550633445041236), np.float64(9.177373067573985), np.float64(0.2089881593220473), np.float64(2.440292220828909)]",1.0
344,344,-14.199646188735723,-5.175639897097667,[0.175],1.2827537054814901,0.175,28.088637621492982,[1.54318502],1.0171366823861985,4.821369314702318e-06,tensor(1.6020),"[np.float64(0.5550280802097679), np.float64(9.177381165655431), np.float64(0.20900063798648286), np.float64(2.4402853493612193)]",1.0
345,345,-14.199123680533734,-5.176908010270278,[0.175],1.2856991009206395,0.175,28.08145977643249,[1.54318502],1.0171366823861985,8.096118892263093e-06,tensor(1.6036),"[np.float64(0.5550048577325191), np.float64(9.177387105260806), np.float64(0.209013156698564), np.float64(2.440280251061662)]",1.0
346,346,-14.198733807528912,-5.177625175296648,[0.175],1.2876411836568664,0.175,28.076758951484894,[1.54318502],1.0171366823861985,8.210230019036151e-06,tensor(1.6048),"[np.float64(0.5549913733134525), np.float64(9.177391306286209), np.float64(0.20902568104477054), np.float64(2.440276580236942)]",1.0
347,347,-14.198594369759853,-5.177988323370081,[0.175],1.2884837969702014,0.175,28.074675531438142,[1.54318502],1.0171366823861985,5.794094225772665e-06,tensor(1.6052),"[np.float64(0.554992993084523), np.float64(9.177393617936714), np.float64(0.20903695081958298), np.float64(2.4402743617096427)]",1.0
348,348,-14.198680835013874,-5.178084747398799,[0.175],1.2884619198491727,0.175,28.07469047991237,[1.54318502],1.0171366823861985,1.3530076273207125e-06,tensor(1.6052),"[np.float64(0.555006721840575), np.float64(9.177394415022963), np.float64(0.2090472099516054), np.float64(2.440273307383631)]",1.0
349,349,-14.198916711851698,-5.177963490984642,[0.175],1.2877532167472465,0.175,28.076383917263318,[1.54318502],1.0171366823861985,-4.708020057840535e-06,tensor(-3.8516),"[np.float64(0.5550301368499494), np.float64(9.177394000535907), np.float64(0.2090566605354962), np.float64(2.440273184322186)]",1.0
350,350,-14.19895726095663,-5.177397897753085,[0.175],1.2859822314361056,0.175,28.079792938586568,[1.54318502],1.0171366823861985,-3.538782569195522e-06,tensor(-3.8491),"[np.float64(0.5550656515649216), np.float64(9.177392323168213), np.float64(0.2090647177906535), np.float64(2.4402739879786584)]",1.0
351,351,-14.199096775408256,-5.177095695722068,[0.175],1.2851360497472346,0.175,28.081677926736134,[1.54318502],1.0171366823861985,-6.395759993434219e-08,tensor(-3.1354),"[np.float64(0.5550824074991915), np.float64(9.177391376316631), np.float64(0.20906919233021407), np.float64(2.4402745136460213)]",1.0
352,352,-14.199301766153772,-5.176778419070457,[0.175],1.2843331462233087,0.175,28.083704815626053,[1.54318502],1.0171366823861985,5.16541677923492e-06,tensor(1.6029),"[np.float64(0.5550983464717305), np.float64(9.177390344624007), np.float64(0.2090740260076893), np.float64(2.440275137077901)]",1.0
353,353,-14.19957948956739,-5.176449509661172,[0.175],1.283558884081371,0.175,28.085842937729403,[1.54318502],1.0171366823861985,8.096682574681679e-06,tensor(1.6024),"[np.float64(0.5551136171122828), np.float64(9.177389246665424), np.float64(0.20907914999859578), np.float64(2.440275837486353)]",1.0
354,354,-14.199915566950514,-5.176111705847841,[0.175],1.2828085889920187,0.175,28.088067874882327,[1.54318502],1.0171366823861985,9.189807585857326e-06,tensor(1.6020),"[np.float64(0.5551283389154401), np.float64(9.17738809724386), np.float64(0.2090845093167797), np.float64(2.4402765982885493)]",1.0
355,355,-14.200254397211218,-5.175761069622313,[0.17],1.2820939722739715,0.17,28.090360182844616,[1.54318502],1.0171366823861985,8.812755339436493e-06,tensor(1.6372),"[np.float64(0.5551426079579008), np.float64(9.177386908153636), np.float64(0.20909005997052132), np.float64(2.440277406259392)]",1.0
356,356,-14.200611406232493,-5.175422573398817,[0.17],1.2814396070944298,0.17,28.09258526751307,[1.54318502],1.0171366823861985,7.232075535030485e-06,tensor(1.6368),"[np.float64(0.5551563063286227), np.float64(9.17738576288691), np.float64(0.20909568880184834), np.float64(2.4402781919773497)]",1.0
357,357,-14.200988700421021,-5.175094975852298,[0.17],1.2808323802504913,0.17,28.094754795528523,[1.54318502],1.0171366823861985,4.688792674725383e-06,tensor(1.6364),"[np.float64(0.5551695362404934), np.float64(9.177384653971638), np.float64(0.20910138276078952), np.float64(2.4402789589115037)]",1.0
358,358,-14.201349418188965,-5.1747718097130955,[0.165],1.2802752833612094,0.165,28.09687823900573,[1.54318502],1.0171366823861985,1.3757048218893353e-06,tensor(1.6717),"[np.float64(0.5551823803346101), np.float64(9.177383575337556), np.float64(0.20910713128585762), np.float64(2.4402797099094746)]",1.0
359,359,-14.201378629259597,-5.1744401946292555,[0.165],1.2799264446316558,0.165,28.098416165253454,[1.54318502],1.0171366823861985,-2.5807595870838825e-06,tensor(-3.8408),"[np.float64(0.555192948492799), np.float64(9.177382725673924), np.float64(0.2091120453519442), np.float64(2.4402803127546453)]",1.0
360,360,-14.20139460737376,-5.174161882003992,[0.165],1.2795194081299803,0.165,28.09979784167317,[1.54318502],1.0181538190685846,-2.7452975544548656e-06,tensor(-3.8403),"[np.float64(0.5552053328296497), np.float64(9.1773818130479), np.float64(0.20911566441175639), np.float64(2.4402809496212)]",1.0
361,361,-14.553533085061453,-5.595236201413221,[0.19],1.770277752642857,0.19,27.752457116423958,[1.54318502],1.0181538190685846,1.2326897843105725e-07,tensor(1.7564),"[np.float64(0.5552191638441906), np.float64(9.177380850750575), np.float64(0.20911824750251537), np.float64(2.4402816131493577)]",1.0
362,362,-14.556841148276986,-5.594567122832275,[0.185],1.7676291728183395,0.185,27.75753748683447,[1.54318502],1.0181538190685846,1.0459034259971842e-06,tensor(1.7968),"[np.float64(0.5552530335274185), np.float64(9.177377935697251), np.float64(0.20912225611326218), np.float64(2.4402836015695457)]",1.0
363,363,-14.562204640014922,-5.593484452773257,[0.185],1.7633925940152948,0.185,27.76539346157758,[1.54318502],1.0181538190685846,3.802527168450795e-07,tensor(1.7945),"[np.float64(0.5553006161252176), np.float64(9.177373667121588), np.float64(0.20912860042560377), np.float64(2.440286484863158)]",1.0
364,364,-14.569642300087336,-5.591956550179869,[0.185],1.757288886949016,0.185,27.77606280323782,[1.54318502],1.0181538190685846,-1.5542147893399258e-06,tensor(-4.5820),"[np.float64(0.5553658127867882), np.float64(9.177367869513562), np.float64(0.20913568113084938), np.float64(2.4402903593789738)]",1.0
365,365,-14.57860143227051,-5.590101640907279,[0.185],1.7497864969868087,0.185,27.78895924255805,[1.54318502],1.0181538190685846,4.779113498060524e-07,tensor(1.7870),"[np.float64(0.5554449592431997), np.float64(9.177360863743647), np.float64(0.2091433890775163), np.float64(2.4402950156381866)]",1.0
366,366,-14.588596169788376,-5.587981927655839,[0.185],1.7411882359384168,0.185,27.80360827032886,[1.54318502],1.0181538190685846,7.074825418400145e-07,tensor(1.7823),"[np.float64(0.5555350910007837), np.float64(9.177352909960737), np.float64(0.2091516419148791), np.float64(2.440300283493547)]",1.0
367,367,-14.598449247405583,-5.585666114787125,[0.185],1.7320759890420534,0.185,27.819214628258617,[1.54318502],1.0181538190685846,-5.013140797734288e-07,tensor(-4.3401),"[np.float64(0.5556275752073521), np.float64(9.177344657536054), np.float64(0.20916286115108843), np.float64(2.4403055819354775)]",1.0
368,368,-14.6087827156461,-5.583243761823073,[0.185],1.7225749246642834,0.185,27.835551527729837,[1.54318502],1.0181538190685846,1.9223127230339655e-06,tensor(1.7722),"[np.float64(0.5557217293051195), np.float64(9.177336188689443), np.float64(0.20917649496224616), np.float64(2.440310888155145)]",1.0
369,369,-14.619453990686265,-5.5807419705871375,[0.185],1.7127855098771332,0.185,27.852435976708687,[1.54318502],1.0181538190685846,2.4767186193385716e-06,tensor(1.7668),"[np.float64(0.5558169979189514), np.float64(9.17732757015558), np.float64(0.20919210182925235), np.float64(2.4403161832047884)]",1.0
370,370,-14.63035075385785,-5.578182608903978,[0.185],1.7027884929575292,0.185,27.869720399405047,[1.54318502],1.0181538190685846,1.539933206380745e-06,tensor(1.7613),"[np.float64(0.5559129297218571), np.float64(9.177318856033498), np.float64(0.20920932806598128), np.float64(2.440321451409776)]",1.0
371,371,-14.641378383295105,-5.575583300027804,[0.185],1.692650684492444,0.185,27.887285865461497,[1.54318502],1.0181538190685846,-5.855310787809003e-07,tensor(-4.2874),"[np.float64(0.5560091585032128), np.float64(9.177310090115265), np.float64(0.20922789004802594), np.float64(2.4403266798578276)]",1.0
372,372,-14.652466444125475,-5.572958229452729,[0.185],1.6824245553196446,0.185,27.90503662618606,[1.54318502],1.0181538190685846,1.0636013630952728e-06,tensor(1.7502),"[np.float64(0.5561053877325602), np.float64(9.177301307782185), np.float64(0.20924756004000591), np.float64(2.440331857971018)]",1.0
373,373,-14.66355827181237,-5.570318802017925,[0.185],1.6721527128534006,0.185,27.922895685954664,[1.54318502],1.0181538190685846,1.015577862755157e-06,tensor(1.7446),"[np.float64(0.5562013778726944), np.float64(9.17729253755761), np.float64(0.20926815498331705), np.float64(2.440336977129916)]",1.0
374,374,-14.673990090011884,-5.567649884496295,[0.18],1.6618183610988295,0.18,27.940781120944553,[1.54318502],1.0181538190685846,-3.857787158468305e-07,tensor(-4.0440),"[np.float64(0.5562967276366784), np.float64(9.177283816503612), np.float64(0.20928955330271007), np.float64(2.440342022499141)]",1.0
375,375,-14.683628317731428,-5.5650827711575195,[0.18],1.6520995317725389,0.18,27.958095722232628,[1.54318502],1.0181538190685846,1.6524834102977668e-06,tensor(1.7739),"[np.float64(0.5563876443993077), np.float64(9.177275518254023), np.float64(0.2093120719681682), np.float64(2.440346753163305)]",1.0
376,376,-14.69140263379671,-5.5626045370718336,[0.175],1.6432815633854783,0.175,27.974915804820604,[1.54318502],1.0181538190685846,1.8972321309462117e-06,tensor(1.8092),"[np.float64(0.5564747801502594), np.float64(9.177267582329865), np.float64(0.20933551551855314), np.float64(2.440351214510457)]",1.0
377,377,-14.698897899355714,-5.5603329819147636,[0.175],1.6352655112913157,0.175,27.990501667771934,[1.54318502],1.0181538190685846,6.796187180704853e-07,tensor(1.8046),"[np.float64(0.556554328851355), np.float64(9.177260372694194), np.float64(0.20935973809964545), np.float64(2.4403551878729086)]",1.0
