,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
283,283,-49.38336248767073,-5.14740280451347,[0.1],1.3431217168633007,0.1,30.739577450642386,[1.53152846],1.0140913650030035,-1.952724379938968e-07,tensor(-6.7710),"[np.float64(0.6014888685874918), np.float64(9.14374836437419), np.float64(0.027237047755339444), np.float64(2.412202366446689)]",1.0
284,284,-49.38552338251745,-5.147538189886632,[0.1],1.3433734899102903,0.1,30.738806507757708,[1.53152846],1.0140913650030035,1.330480924081721e-07,tensor(1.7363),"[np.float64(0.6014861343561968), np.float64(9.143751184141946), np.float64(0.027241682294596697), np.float64(2.412199408388035)]",1.0
285,285,-49.387790529103846,-5.147681434161887,[0.1],1.3436396514672106,0.1,30.737998087586366,[1.53152846],1.0140913650030035,2.8156650626654086e-07,tensor(1.7365),"[np.float64(0.6014832469354155), np.float64(9.143754144301372), np.float64(0.027246499291692667), np.float64(2.412196321750461)]",1.0
286,286,-49.39015482143827,-5.147831755680363,[0.1],1.3439182727191796,0.1,30.73715590190575,[1.53152846],1.0140913650030035,2.6776321172078196e-07,tensor(1.7366),"[np.float64(0.6014802215187738), np.float64(9.14375723088215), np.float64(0.027251480724914175), np.float64(2.412193119312697)]",1.0
287,287,-49.392606616926244,-5.147988450758478,[0.1],1.3442081163600124,0.1,30.736283292496378,[1.53152846],1.0140913650030035,1.0739700129948575e-07,tensor(1.7368),"[np.float64(0.6014770717858949), np.float64(9.143760431308076), np.float64(0.027256610382220294), np.float64(2.412189812578169)]",1.0
288,288,-49.3951357139161,-5.148150885886227,[0.1],1.3445085936536407,0.1,30.7353832680066,[1.53152846],1.0140913650030035,-1.853254445181314e-07,tensor(-6.7743),"[np.float64(0.6014738100531262), np.float64(9.143763734258043), np.float64(0.02726187368666116), np.float64(2.412186411901603)]",1.0
289,289,-49.39773759761395,-5.148318490744554,[0.1],1.3448175614755007,0.1,30.734458537187074,[1.53152846],1.0140913650030035,1.276384723841393e-07,tensor(1.7372),"[np.float64(0.6014704474095679), np.float64(9.14376712954064), np.float64(0.027267257525095037), np.float64(2.4121829266042476)]",1.0
290,290,-49.40040205257815,-5.148490751896779,[0.1],1.3451352150361593,0.1,30.73351153877429,[1.53152846],1.0140913650030035,2.620222660449714e-07,tensor(1.7374),"[np.float64(0.6014669938392602), np.float64(9.143770607981509), np.float64(0.027272750103012826), np.float64(2.412179365076851)]",1.0
291,291,-49.40312425188823,-5.1486672071196695,[0.1],1.3454602206135726,0.1,30.73254446842839,[1.53152846],1.0140913650030035,2.3519058983671465e-07,tensor(1.7376),"[np.float64(0.6014634583314499), np.float64(9.143774161321696), np.float64(0.027278340807882877), np.float64(2.412175734872917)]",1.0
292,292,-49.40589848115391,-5.148847440301368,[0.1],1.3457918502994142,0.1,30.731559302939033,[1.53152846],1.0140913650030035,6.279767153892689e-08,tensor(1.7378),"[np.float64(0.6014598489796009), np.float64(9.143777782126465), np.float64(0.027284020091269342), np.float64(2.412172042792102)]",1.0
293,293,-49.4087175999728,-5.149031076815682,[0.1],1.3461301377269312,0.1,30.73055782207009,[1.53152846],1.0140913650030035,-2.4104426242998267e-07,tensor(-6.7781),"[np.float64(0.6014561730708036), np.float64(9.143781463702886), np.float64(0.027289779367411636), np.float64(2.412168294955072)]",1.0
294,294,-49.411581700201744,-5.149217779403174,[0.1],1.3464728621134106,0.1,30.729541628206515,[1.53152846],1.0140913650030035,6.307755257904418e-08,tensor(1.7382),"[np.float64(0.6014524371660983), np.float64(9.143785200025837), np.float64(0.027295610910409104), np.float64(2.4121644968717915)]",1.0
295,295,-49.41448201069238,-5.149407244449841,[0.1],1.346821080728378,0.1,30.728512164002115,[1.53152846],1.0140913650030035,1.891962026452525e-07,tensor(1.7384),"[np.float64(0.6014486471728953), np.float64(9.143788985671348), np.float64(0.027301507768196395), np.float64(2.4121606535023874)]",1.0
296,296,-49.41741676054954,-5.149599198612338,[0.1],1.347173630659737,0.1,30.727470728358433,[1.53152846],1.0140913650030035,1.5462494781643763e-07,tensor(1.7386),"[np.float64(0.6014448084100874), np.float64(9.143792815756607), np.float64(0.02730746368717444), np.float64(2.4121567693119306)]",1.0
297,297,-49.42038235515384,-5.149793395811631,[0.1],1.3475301554636014,0.1,30.72641849072301,[1.53152846],1.0140913650030035,-2.5028613306024406e-08,tensor(-6.0859),"[np.float64(0.6014409256667064), np.float64(9.143796685885969), np.float64(0.027313473040157306), np.float64(2.4121528483198995)]",1.0
298,298,-49.423375191259474,-5.149989614504896,[0.1],1.3478904607892892,0.1,30.725356504024493,[1.53152846],1.0140913650030035,3.3185085906044617e-07,tensor(1.7390),"[np.float64(0.6014370032548066), np.float64(9.143800592102272), np.float64(0.027319530764869097), np.float64(2.412148894144726)]",1.0
299,299,-49.42638941154246,-5.150187327409269,[0.105],1.3482552730658317,0.105,30.724285716271883,[1.53152846],1.0140913650030035,5.052793309197394e-07,tensor(1.6813),"[np.float64(0.601433045056993), np.float64(9.1438045308431), np.float64(0.027325632307004116), np.float64(2.4121449100437102)]",1.0
300,300,-49.4293942561623,-5.15038388414845,[0.105],1.3486323186216804,0.105,30.72320816511209,[1.53152846],1.0151054563680064,5.180617585715366e-07,tensor(1.6815),"[np.float64(0.6014290602199065), np.float64(9.143808491655344), np.float64(0.02733176013108455), np.float64(2.412140905779681)]",1.0
301,301,-48.412127563112165,-5.101945834498651,[0.1],1.1041005348535755,0.1,30.504627179163307,[1.53152846],1.0151054563680064,4.5193328182939787e-07,tensor(1.5914),"[np.float64(0.601427055756246), np.float64(9.143810482028549), np.float64(0.027334835904888572), np.float64(2.4121388945349733)]",1.0
302,302,-48.41381828224316,-5.102058949683419,[0.1],1.1042906983527787,0.1,30.504044013422163,[1.53152846],1.0151054563680064,3.241830418448155e-07,tensor(1.5915),"[np.float64(0.601425015186312), np.float64(9.143812492070602), np.float64(0.02733795984737179), np.float64(2.4121368681821065)]",1.0
303,303,-48.41553322809085,-5.102174073685839,[0.1],1.1044835664277832,0.1,30.50345277859574,[1.53152846],1.0151054563680064,1.4077676842760957e-07,tensor(1.5916),"[np.float64(0.6014229421972885), np.float64(9.14381451980603), np.float64(0.027341127140207023), np.float64(2.412134828233595)]",1.0
304,304,-48.41726926506153,-5.102291001148733,[0.1],1.1046791198276582,0.1,30.502854286305883,[1.53152846],1.0151054563680064,-9.290733413464692e-08,tensor(-5.6772),"[np.float64(0.6014208401048686), np.float64(9.14381656345729), np.float64(0.027344333448167734), np.float64(2.412132776050234)]",1.0
305,305,-48.4190252961207,-5.102409547415102,[0.1],1.1048766915853454,0.1,30.502249266714543,[1.53152846],1.0151054563680064,-5.946712515591406e-08,tensor(-5.6776),"[np.float64(0.6014187118906906), np.float64(9.143818621424902), np.float64(0.02734757487508578), np.float64(2.412130712856022)]",1.0
306,306,-48.420798658031465,-5.102529546352063,[0.1],1.105076313745074,0.1,30.50163837671017,[1.53152846],1.0151054563680064,2.1309748682425918e-07,tensor(1.5920),"[np.float64(0.601416560235936), np.float64(9.143820692269651), np.float64(0.02735084791770565), np.float64(2.412128639752013)]",1.0
307,307,-48.42258746842832,-5.102650848595342,[0.1],1.1052778216889905,0.1,30.50102220725398,[1.53152846],1.0151054563680064,3.906682992254404e-07,tensor(1.5921),"[np.float64(0.6014143875515903), np.float64(9.143822774696513), np.float64(0.027354149424145737), np.float64(2.4121265577287963)]",1.0
308,308,-48.42439055101523,-5.1027733198073415,[0.1],1.1054808725821235,0.1,30.50040129000312,[1.53152846],1.0151054563680064,4.82502995422831e-07,tensor(1.5922),"[np.float64(0.6014121960056307), np.float64(9.143824867540232), np.float64(0.027357476560240974), np.float64(2.4121244676775437)]",1.0
309,309,-48.42620645282867,-5.102896839175371,[0.1],1.1056853069212662,0.1,30.499776103254586,[1.53152846],1.0151054563680064,4.969472810771048e-07,tensor(1.5923),"[np.float64(0.6014099875474874), np.float64(9.143826969752308), np.float64(0.02736082677766084), np.float64(2.4121223703998993)]",1.0
310,310,-48.428033866819476,-5.103021298037455,[0.1],1.1058909813171736,0.1,30.49914707729138,[1.53152846],1.0151054563680064,4.415246948923973e-07,tensor(1.5925),"[np.float64(0.6014077639300576), np.float64(9.143829080389297), np.float64(0.027364197786311148), np.float64(2.4121202666168537)]",1.0
311,311,-48.4298716177575,-5.103146598716641,[0.1],1.1060977666700345,0.1,30.498514599196465,[1.53152846],1.0151054563680064,3.23017579588192e-07,tensor(1.5926),"[np.float64(0.6014055267294712), np.float64(9.143831198602303), np.float64(0.027367587527325796), np.float64(2.412118156976984)]",1.0
312,312,-48.43171864792936,-5.103272653323477,[0.1],1.1063055471319405,0.1,30.497879017196013,[1.53152846],1.0151054563680064,1.475400826649606e-07,tensor(1.5927),"[np.float64(0.6014032773628708), np.float64(9.14383332362752), np.float64(0.02737099414756279), np.float64(2.4121160420638796)]",1.0
313,313,-48.43357342221672,-5.103399382866366,[0.1],1.1065144384303964,0.1,30.497240644566997,[1.53152846],1.0151054563680064,-7.93960289620668e-08,tensor(-5.6812),"[np.float64(0.6014010171044352), np.float64(9.143835454777678), np.float64(0.027374415979849204), np.float64(2.412113922402584)]",1.0
314,314,-48.435436050549555,-5.103526716299567,[0.1],1.1067239831434788,0.1,30.496599763119672,[1.53152846],1.0151054563680064,-3.8454419911087735e-08,tensor(-5.6816),"[np.float64(0.6013987470997508), np.float64(9.143837591434417), np.float64(0.027377851527114968), np.float64(2.4121117984652716)]",1.0
315,315,-48.43730492188466,-5.103654589740882,[0.1],1.106934413983691,0.1,30.49595662635978,[1.53152846],1.0151054563680064,2.4229144366380805e-07,tensor(1.5931),"[np.float64(0.6013964683788018), np.float64(9.143839733041318), np.float64(0.027381299443310525), np.float64(2.4121096706766183)]",1.0
316,316,-48.4391796109566,-5.10378294576323,[0.1],1.1071455546747768,0.1,30.495311462343263,[1.53152846],1.0151054563680064,4.2682219225675614e-07,tensor(1.5932),"[np.float64(0.6013941818675455), np.float64(9.143841879097764), np.float64(0.027384758514934663), np.float64(2.4121075394189577)]",1.0
317,317,-48.44105977255293,-5.103911732713967,[0.1],1.1073572326972916,0.1,30.494664476203212,[1.53152846],1.0151054563680064,5.245215097304023e-07,tensor(1.5934),"[np.float64(0.6013918883983983), np.float64(9.143844029153337), np.float64(0.02738822765382646), np.float64(2.4121054050359616)]",1.0
318,318,-48.442944839029266,-5.104040904195842,[0.1],1.1075693897729868,0.1,30.49401585247878,[1.53152846],1.0151054563680064,5.438483047431064e-07,tensor(1.5935),"[np.float64(0.6013895887196781), np.float64(9.143846182802772), np.float64(0.027391705881044653), np.float64(2.4121032678368195)]",1.0
319,319,-48.44483429912831,-5.104170418425602,[0.1],1.1077819737996943,0.1,30.493365757161428,[1.53152846],1.0151054563680064,4.924278212935212e-07,tensor(1.5936),"[np.float64(0.6013872835040451), np.float64(9.14384833968144), np.float64(0.027395192317062445), np.float64(2.412101128099651)]",1.0
320,320,-48.44672769393315,-5.104300237927487,[0.1],1.1079949376381408,0.1,30.4927143395522,[1.53152846],1.0161205618243743,3.7713377737687866e-07,tensor(1.5938),"[np.float64(0.6013849733560966), np.float64(9.143850499461307), np.float64(0.0273986861701189), np.float64(2.4120989860746813)]",1.0
321,321,-50.03895380543886,-5.377414577405693,[0.11],1.5630484655002652,0.11,30.62364034588278,[1.53152846],1.0161205618243743,2.0416241477719163e-07,tensor(1.7471),"[np.float64(0.6013826588192737), np.float64(9.143852661847216), np.float64(0.027402186729209715), np.float64(2.4120968419869744)]",1.0
322,322,-50.04059688517505,-5.3775151195872475,[0.11],1.563331528795986,0.11,30.62301772246871,[1.53152846],1.0161205618243743,-2.7531170871133144e-08,tensor(-6.1153),"[np.float64(0.6013803668422713), np.float64(9.143854813961935), np.float64(0.027405568773668267), np.float64(2.4120947131559496)]",1.0
323,323,-50.04222732597579,-5.377614896809134,[0.11],1.563611570514613,0.11,30.622401356370215,[1.53152846],1.0161205618243743,2.908547148585712e-08,tensor(1.7474),"[np.float64(0.6013780951262562), np.float64(9.143856956866372), np.float64(0.02740884437042405), np.float64(2.4120925980315353)]",1.0
324,324,-50.04384637594328,-5.377713986211417,[0.11],1.5638889121584525,0.11,30.621790606309112,[1.53152846],1.0161205618243743,4.447079445728055e-09,tensor(-0.2497),"[np.float64(0.6013758416017534), np.float64(9.143859091515441), np.float64(0.027412024388384085), np.float64(2.4120904952172935)]",1.0
325,325,-50.045455204956376,-5.377812457283204,[0.11],1.5641638284296169,0.11,30.621184894865976,[1.53152846],1.0161205618243743,-6.937778462187982e-09,tensor(-5.1807),"[np.float64(0.6013736044058012), np.float64(9.143861218768624), np.float64(0.027415118613236266), np.float64(2.4120884034556354)]",1.0
326,326,-50.04705467149747,-5.3779103726014545,[0.11],1.5644366290885856,0.11,30.62058370209487,[1.53152846],1.0161205618243743,2.071385518955391e-07,tensor(1.7479),"[np.float64(0.6013713818614304), np.float64(9.143863339399424), np.float64(0.027418135858878003), np.float64(2.4120863216136548)]",1.0
327,327,-50.04864608176743,-5.378007788522874,[0.11],1.5647074221812671,0.11,30.619986559819367,[1.53152846],1.0161205618243743,3.2429281255048643e-07,tensor(1.7480),"[np.float64(0.601369172459069), np.float64(9.143865454104006), np.float64(0.027421084062772383), np.float64(2.4120842486708667)]",1.0
328,328,-50.05023033276925,-5.378104755799169,[0.11],1.5649763944063446,0.11,30.61939304648829,[1.53152846],1.0161205618243743,3.5398633818271174e-07,tensor(1.7482),"[np.float64(0.6013669748398625), np.float64(9.143867563508913), np.float64(0.027423970373119354), np.float64(2.412082183708049)]",1.0
329,329,-50.051808171317006,-5.378201320145227,[0.11],1.5652437333460871,0.11,30.618802782519875,[1.53152846],1.0161205618243743,3.0474703252855513e-07,tensor(1.7483),"[np.float64(0.6013647877806556), np.float64(9.143869668177986), np.float64(0.02742680122507034), np.float64(2.4120801258973117)]",1.0
330,330,-50.05338026972119,-5.378297522727204,[0.11],1.5655096078995268,0.11,30.61821542614947,[1.53152846],1.0161205618243743,1.8426143521947735e-07,tensor(1.7485),"[np.float64(0.6013626101804742), np.float64(9.143871768618647), np.float64(0.027429582414210917), np.float64(2.412078074492948)]",1.0
331,331,-50.05494720748209,-5.378393400610928,[0.11],1.565774178381869,0.11,30.61763066964926,[1.53152846],1.0161205618243743,-5.422879584847629e-10,tensor(-4.5589),"[np.float64(0.6013604410483505), np.float64(9.143873865287494), np.float64(0.0274323191603218), np.float64(2.412076028823128)]",1.0
332,332,-50.0565091252917,-5.378488987185241,[0.11],1.5660377111301895,0.11,30.61704823596463,[1.53152846],1.0161205618243743,3.183176937362949e-08,tensor(1.7488),"[np.float64(0.6013582794923457), np.float64(9.143875958595409), np.float64(0.02743501616117545), np.float64(2.412073988282968)]",1.0
333,333,-50.058066834938415,-5.378584312504983,[0.11],1.566300226482683,0.11,30.61646787565647,[1.53152846],1.0161205618243743,-1.5244597072218852e-08,tensor(-6.1212),"[np.float64(0.601356124709705), np.float64(9.14387804891207), np.float64(0.027437677649115273), np.float64(2.41207195232753)]",1.0
334,334,-50.0596205896027,-5.37867940364913,[0.11],1.5665618957024512,0.11,30.6158893641612,[1.53152846],1.0161205618243743,2.08538329198732e-07,tensor(1.7491),"[np.float64(0.601353975977953), np.float64(9.143880136570104), np.float64(0.027440307431879737), np.float64(2.412069920466192)]",1.0
335,335,-50.0611710503037,-5.378774284998835,[0.11],1.5668227342783108,0.11,30.61531249930795,[1.53152846],1.0161205618243743,3.341022214030326e-07,tensor(1.7492),"[np.float64(0.6013518326468887), np.float64(9.143882221868761), np.float64(0.027442908938047506), np.float64(2.4120678922571344)]",1.0
336,336,-50.06271869507382,-5.378868978506327,[0.11],1.5670827936237504,0.11,30.61473709910064,[1.53152846],1.0161205618243743,3.710414200844354e-07,tensor(1.7494),"[np.float64(0.6013496941313679), np.float64(9.143884305077274), np.float64(0.02744548525477369), np.float64(2.412065867302411)]",1.0
337,337,-50.064263837202965,-5.37896350394452,[0.11],1.5673421574812252,0.11,30.6141629997088,[1.53152846],1.0161205618243743,3.280033680069546e-07,tensor(1.7495),"[np.float64(0.60134755990484), np.float64(9.143886386437828), np.float64(0.027448039160260052), np.float64(2.4120638452437397)]",1.0
338,338,-50.0658067586058,-5.3790578791102215,[0.11],1.567600901236274,0.11,30.613590053659916,[1.53152846],1.0161205618243743,2.127820403886134e-07,tensor(1.7497),"[np.float64(0.6013454294935233), np.float64(9.143888466168244), np.float64(0.027450573156484446), np.float64(2.412061825758439)]",1.0
339,339,-50.06734771300385,-5.379152120039189,[0.11],1.5678590927557592,0.11,30.613018128209838,[1.53152846],1.0161205618243743,3.240216045143759e-08,tensor(1.7498),"[np.float64(0.6013433024710586), np.float64(9.143890544464492), np.float64(0.027453089493811523), np.float64(2.4120598085560556)]",1.0
340,340,-50.06888516988396,-5.3792462411610655,[0.11],1.5681173559471528,0.11,30.612447103892013,[1.53152846],1.0171366823861985,-2.0680489133310019e-07,tensor(-7.1873),"[np.float64(0.6013411784538898), np.float64(9.143892621502765), np.float64(0.027455590199087398), np.float64(2.4120577933749945)]",1.0
341,341,-40.17045165926517,-4.18762631768468,[0.105],1.9395804417683706,0.105,30.70957874985959,[1.53152846],1.0171366823861985,-1.0777183872733241e-07,tensor(-8.8310),"[np.float64(0.6013390570969495), np.float64(9.143894697441503), np.float64(0.027458077095890283), np.float64(2.4120557799798408)]",1.0
342,342,-40.17159812005141,-4.187709757711063,[0.105],1.9398014187224617,0.105,30.70903646416292,[1.53152846],1.0171366823861985,3.6207922712466464e-07,tensor(2.0327),"[np.float64(0.6013370001182963), np.float64(9.143896709391198), np.float64(0.027460692399364023), np.float64(2.4120538091369657)]",1.0
343,343,-40.17271696484979,-4.187791178226249,[0.105],1.9400172974709047,0.105,30.708505139639403,[1.53152846],1.0171366823861985,6.97531521803543e-07,tensor(2.0328),"[np.float64(0.6013350010060082), np.float64(9.143898663821679), np.float64(0.027463423584235716), np.float64(2.412051876484282)]",1.0
344,344,-40.173811987261296,-4.187870784819797,[0.105],1.9402283178742,0.105,30.707983651466517,[1.53152846],1.0171366823861985,9.117720857247432e-07,tensor(2.0329),"[np.float64(0.6013330538931702), np.float64(9.14390056656187), np.float64(0.027466259382868285), np.float64(2.4120499780932314)]",1.0
345,345,-40.174885622980916,-4.187948762557715,[0.105],1.9404349759903465,0.105,30.707470986723404,[1.53152846],1.0171366823861985,1.0166845460585558e-06,tensor(2.0330),"[np.float64(0.6013311534940551), np.float64(9.143902422863215), np.float64(0.027469189657485453), np.float64(2.4120481104257303)]",1.0
346,346,-40.17594006690003,-4.188025278217693,[0.105],1.940637718326561,0.105,30.70696623323141,[1.53152846],1.0171366823861985,1.0229779171291232e-06,tensor(2.0331),"[np.float64(0.6013292950465955), np.float64(9.143904237456836), np.float64(0.027472205282954496), np.float64(2.412046270295466)]",1.0
347,347,-40.17697729574081,-4.1881004820059164,[0.105],1.9408369471408213,0.105,30.70646856951992,[1.53152846],1.0171366823861985,9.403026783144887e-07,tensor(2.0333),"[np.float64(0.6013274742605721), np.float64(9.14390601460502), np.float64(0.027475298045951745), np.float64(2.4120444548328517)]",1.0
348,348,-40.17799908967151,-4.188174509201549,[0.105],1.9410330248454528,0.105,30.705977255791105,[1.53152846],1.0171366823861985,7.773553855579732e-07,tensor(2.0334),"[np.float64(0.6013256872708987), np.float64(9.143907758147646), np.float64(0.027478460552784023), np.float64(2.412042661453566)]",1.0
349,349,-40.17900705323669,-4.1882474817391975,[0.105],1.9412262775542677,0.105,30.705491625806065,[1.53152846],1.0171366823861985,5.419729486545854e-07,tensor(2.0335),"[np.float64(0.601323930595548), np.float64(9.14390947154399), np.float64(0.027481686144183084), np.float64(2.4120408878304653)]",1.0
350,350,-40.18000262971992,-4.188319509313229,[0.105],1.9414169995629913,0.105,30.705011079552293,[1.53152846],1.0171366823861985,2.412175947544247e-07,tensor(2.0336),"[np.float64(0.6013222010976425), np.float64(9.143911157910393), np.float64(0.02748496882298712), np.float64(2.4120391318678314)]",1.0
351,351,-40.180494880302106,-4.188355100120537,[0.105],1.9415112274040245,0.105,30.704773077915657,[1.53152846],1.0171366823861985,6.133551626634674e-08,tensor(2.0337),"[np.float64(0.6013213485228347), np.float64(9.143911988982303), np.float64(0.02748663599915539), np.float64(2.4120382617731138)]",1.0
352,352,-40.18098068903986,-4.188390312515935,[0.105],1.9416048680426399,0.105,30.704537103748365,[1.53152846],1.0171366823861985,-1.4518225309822353e-07,tensor(-8.8361),"[np.float64(0.6013205068462725), np.float64(9.143912809208835), np.float64(0.02748832658266017), np.float64(2.4120373987136)]",1.0
353,353,-40.181463168302436,-4.188425186700175,[0.105],1.9416972921105982,0.105,30.704302937439685,[1.53152846],1.0171366823861985,-1.380247358938833e-07,tensor(-8.8364),"[np.float64(0.6013196749201148), np.float64(9.143913619730316), np.float64(0.02749003839213459), np.float64(2.412036541922583)]",1.0
354,354,-40.18194261501556,-4.188459758843366,[0.105],1.9417886475757835,0.105,30.704070381201372,[1.53152846],1.0171366823861985,5.8230463921360245e-08,tensor(2.0338),"[np.float64(0.6013188517103787), np.float64(9.14391442157395), np.float64(0.027491769462340113), np.float64(2.412035690709661)]",1.0
355,355,-40.1824172197595,-4.188494061604149,[0.105],1.9418796599642993,0.105,30.703839256902334,[1.53152846],1.0171366823861985,1.91312505122581e-07,tensor(2.0339),"[np.float64(0.6013180362856624), np.float64(9.143915215665015), np.float64(0.02749351802216641), np.float64(2.412034844453161)]",1.0
356,356,-40.1828887758694,-4.188528124277064,[0.105],1.941970006543995,0.105,30.70360940412952,[1.53152846],1.0171366823861985,2.674214313530908e-07,tensor(2.0339),"[np.float64(0.6013172278070156), np.float64(9.143916002836933), np.float64(0.027495282476312204), np.float64(2.412034002593301)]",1.0
357,357,-40.183357623365374,-4.188561973322046,[0.105],1.9420597602940768,0.105,30.703380678423095,[1.53152846],1.0171366823861985,2.9214422997726496e-07,tensor(2.0340),"[np.float64(0.6013164255187626), np.float64(9.143916783840398), np.float64(0.02749706138719608), np.float64(2.412033164626023)]",1.0
358,358,-40.18382406789912,-4.188595632528379,[0.105],1.9421489870967035,0.105,30.70315294970022,[1.53152846],1.0171366823861985,2.7051543873648015e-07,tensor(2.0340),"[np.float64(0.6013156287402752), np.float64(9.143917559351534), np.float64(0.02749885345941793), np.float64(2.4120323300975044)]",1.0
359,359,-40.1842883858561,-4.1886291234012205,[0.105],1.9422377459630935,0.105,30.70292610082429,[1.53152846],1.0171366823861985,2.07071763090659e-07,tensor(2.0341),"[np.float64(0.6013148368585218), np.float64(9.143918329979314), np.float64(0.02750065752517345), np.float64(2.4120314985992)]",1.0
360,360,-40.184750824465915,-4.188662465187902,[0.105],1.9423260905069015,0.105,30.702700026322265,[1.53152846],1.0181538190685846,1.0590129589223853e-07,tensor(2.0341),"[np.float64(0.6013140493213806), np.float64(9.143919096272201), np.float64(0.0275024725324248), np.float64(2.4120306697632654)]",1.0
361,361,-47.343450124894275,-4.987372350787767,[0.155],1.8798755918919396,0.155,30.59197138185708,[1.53152846],1.0181538190685846,-2.931212739668201e-08,tensor(-7.5113),"[np.float64(0.6013132656316112), np.float64(9.14391985872413), np.float64(0.02750429753279504), np.float64(2.4120298432585967)]",1.0
362,362,-47.34384156416312,-4.987396111104001,[0.155],1.8799951529820724,0.155,30.591742648563493,[1.53152846],1.0181538190685846,1.1458312872923716e-08,tensor(1.3093),"[np.float64(0.6013125007600214), np.float64(9.14392060603279), np.float64(0.027506174451802375), np.float64(2.4120290248451854)]",1.0
363,363,-47.34422933004534,-4.987419876226835,[0.155],1.8801129672215289,0.155,30.591517067592928,[1.53152846],1.0181538190685846,1.9959212947829367e-08,tensor(1.3094),"[np.float64(0.6013117527799258), np.float64(9.143921339754243), np.float64(0.027508097770074565), np.float64(2.412028213685583)]",1.0
364,364,-47.34461401759151,-4.987443647295809,[0.155],1.8802291539032616,0.155,30.591294316507113,[1.53152846],1.0181538190685846,-6.653504098935819e-10,tensor(-5.9959),"[np.float64(0.6013110199551568), np.float64(9.143922061290759), np.float64(0.02751006254904225), np.float64(2.412027409023968)]",1.0
365,365,-47.344995824416415,-4.9874674252875915,[0.155],1.8803439188567337,0.155,30.591074104483088,[1.53152846],1.0181538190685846,1.0998263887904703e-07,tensor(1.3095),"[np.float64(0.6013103007212677), np.float64(9.14392277190598), np.float64(0.027512064370696317), np.float64(2.412026610178098)]",1.0
366,366,-47.34537518043022,-4.987491211139525,[0.155],1.8804573745407982,0.155,30.590856169217947,[1.53152846],1.0181538190685846,1.8145954429441248e-07,tensor(1.3095),"[np.float64(0.6013095936685533), np.float64(9.143923472738615), np.float64(0.027514099281407675), np.float64(2.4120258165322674)]",1.0
367,367,-47.345752370607094,-4.987515005535437,[0.155],1.8805696520744348,0.155,30.590640274129285,[1.53152846],1.0181538190685846,2.1759114476649054e-07,tensor(1.3096),"[np.float64(0.6013088975267731), np.float64(9.143924164814763), np.float64(0.027516163742886124), np.float64(2.412025027530817)]",1.0
368,368,-47.346127628326485,-4.987538809207963,[0.155],1.8806808764550609,0.155,30.590426205830113,[1.53152846],1.0181538190685846,2.218258374040064e-07,tensor(1.3096),"[np.float64(0.6013082111513695), np.float64(9.143924849059042), np.float64(0.027518254589504243), np.float64(2.4120242426721554)]",1.0
369,369,-47.34650116338775,-4.9875626227440515,[0.155],1.8807911605074874,0.155,30.5902137718622,[1.53152846],1.0181538190685846,1.9727185434645296e-07,tensor(1.3097),"[np.float64(0.6013075335110403), np.float64(9.143925526304605), np.float64(0.02752036898766142), np.float64(2.4120234615036846)]",1.0
370,370,-47.3468731645124,-4.987586446615097,[0.155],1.880900606029859,0.155,30.590002798644225,[1.53152846],1.0181538190685846,1.4673081068661726e-07,tensor(1.3097),"[np.float64(0.6013068636765556), np.float64(9.143926197302177), np.float64(0.027522504401130268), np.float64(2.4120226836169643)]",1.0
371,371,-47.34724380248951,-4.987610281267871,[0.155],1.88100930457115,0.155,30.58979312962015,[1.53152846],1.0181538190685846,7.272794501456891e-08,tensor(1.3097),"[np.float64(0.6013062008106719), np.float64(9.143926862728184), np.float64(0.027524658560648757), np.float64(2.4120219086433607)]",1.0
372,372,-47.34761302263893,-4.987634127154709,[0.155],1.8811173991642713,0.155,30.589584623599265,[1.53152846],1.0181538190685846,-2.2460621477445983e-08,tensor(-7.5140),"[np.float64(0.6013055441590303), np.float64(9.14392752319211), np.float64(0.027526829434228815), np.float64(2.412021136250334)]",1.0
373,373,-47.347981340878135,-4.9876579845525235,[0.155],1.8812248547384205,0.155,30.58937715324096,[1.53152846],1.0181538190685846,5.491541780462226e-08,tensor(1.3098),"[np.float64(0.6013048930419822), np.float64(9.143928179243089), np.float64(0.027529015203447214), np.float64(2.412020366137782)]",1.0
374,374,-47.34834852938409,-4.987681853754912,[0.155],1.8813318406795454,0.155,30.589170603699134,[1.53152846],1.0181538190685846,9.627002317811215e-08,tensor(1.3099),"[np.float64(0.6013042468471995), np.float64(9.143928831375868), np.float64(0.02753121424130138), np.float64(2.4120195980348855)]",1.0
375,375,-47.348714909340515,-4.987705735077367,[0.155],1.8814383568884123,0.155,30.588964871403572,[1.53152846],1.0181538190685846,1.0511965821911213e-07,tensor(1.3099),"[np.float64(0.6013036050230233), np.float64(9.143929480036185), np.float64(0.02753342509199911), np.float64(2.4120188316972904)]",1.0
376,376,-47.34908057947632,-4.987729628654294,[0.155],1.8815444586015138,0.155,30.588759862951584,[1.53152846],1.0181538190685846,8.463381721805843e-08,tensor(1.3099),"[np.float64(0.6013029670724692), np.float64(9.143930125625602), np.float64(0.027535646453434377), np.float64(2.4120180669044773)]",1.0
