,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-24.93279591842189,-5.4227872934401855,[0.195],2.296357757127589,0.195,27.0325375754966,[1.40267308],1.0181538190685846,4.621786979078893e-06,tensor(1.5303),"[np.float64(0.569237430689872), np.float64(9.161957313954353), np.float64(0.21880793535068213), np.float64(2.391859768749386)]",1.0
380,380,-24.936653218583594,-5.421235277092223,[0.195],2.289587625992274,0.195,27.042123258401535,[1.40267308],1.0191719728876532,4.88526979069505e-06,tensor(1.5275),"[np.float64(0.5692997320014962), np.float64(9.161952849769932), np.float64(0.21883596789465423), np.float64(2.391861212869661)]",1.0
381,381,-30.29253650243637,-6.398330454630427,[0.185],2.0503936144802504,0.185,26.734054585288256,[1.40267308],1.0191719728876532,3.9027169359057925e-06,tensor(1.5345),"[np.float64(0.5693615874411181), np.float64(9.161948457524886), np.float64(0.2188637142317603), np.float64(2.3918626264261285)]",1.0
382,382,-30.291514791227375,-6.397139179515184,[0.185],2.048104703932654,0.185,26.738464782440367,[1.40267308],1.0191719728876532,1.9178237203382606e-06,tensor(1.5335),"[np.float64(0.5693911333859484), np.float64(9.161947068283936), np.float64(0.21889327266097947), np.float64(2.3918616718707026)]",1.0
383,383,-30.293112547660588,-6.396898611024617,[0.185],2.0482941193355355,0.185,26.738630583162827,[1.40267308],1.0191719728876532,-8.681409906360028e-07,tensor(-5.5526),"[np.float64(0.569394774822625), np.float64(9.161948087655887), np.float64(0.2189242668190464), np.float64(2.3918588186454914)]",1.0
384,384,-30.296813552098836,-6.3974184663054094,[0.185],2.0504631845255425,0.185,26.73540319779127,[1.40267308],1.0191719728876532,1.2410949210184833e-06,tensor(1.5346),"[np.float64(0.5693776972526919), np.float64(9.161951033408261), np.float64(0.21895641269723393), np.float64(2.3918544468811587)]",1.0
385,385,-30.302174058045395,-6.398544606564608,[0.185],2.0542122454582126,0.185,26.729472780397316,[1.40267308],1.0191719728876532,1.729608378982733e-06,tensor(1.5362),"[np.float64(0.5693440977150879), np.float64(9.161955514389103), np.float64(0.2189894937700879), np.float64(2.3918488643322555)]",1.0
386,386,-30.307799222228976,-6.399943339935793,[0.185],2.0587936883372007,0.185,26.721398703758847,[1.40267308],1.0191719728876532,9.20232235772853e-07,tensor(1.5383),"[np.float64(0.5692973723383135), np.float64(9.161961213393933), np.float64(0.219023343317668), np.float64(2.391842320121109)]",1.0
387,387,-30.311179474933493,-6.4009679124528525,[0.185],2.06242215333411,0.185,26.712941334671605,[1.40267308],1.0191719728876532,-9.29058441917428e-07,tensor(-5.8942),"[np.float64(0.5692526051059177), np.float64(9.161966938088451), np.float64(0.2190533966106164), np.float64(2.3918360678699035)]",1.0
388,388,-30.314686123922762,-6.402135008216818,[0.185],2.066179611336486,0.185,26.704190947868643,[1.40267308],1.0191719728876532,2.1963218538814687e-06,tensor(1.5416),"[np.float64(0.569209475435359), np.float64(9.161972674655026), np.float64(0.21908042783665557), np.float64(2.39183005459334)]",1.0
389,389,-30.317321561412825,-6.40353813860178,[0.185],2.070140595026478,0.185,26.695220394373443,[1.40267308],1.0191719728876532,3.4922523046031266e-06,tensor(1.5434),"[np.float64(0.5691677299333999), np.float64(9.161978411730471), np.float64(0.2191050582290918), np.float64(2.391824238076565)]",1.0
390,390,-30.318451871117134,-6.405027084217016,[0.185],2.073633110764382,0.185,26.687560904702334,[1.40267308],1.0191719728876532,3.32323709821073e-06,tensor(1.5449),"[np.float64(0.5691370829444635), np.float64(9.161983428799212), np.float64(0.21912321654817815), np.float64(2.3918193669657555)]",1.0
391,391,-30.319885628612088,-6.406386064937982,[0.185],2.0765785993312074,0.185,26.68096299397408,[1.40267308],1.0191719728876532,1.9810434822434095e-06,tensor(1.5463),"[np.float64(0.569115386785949), np.float64(9.161987861226894), np.float64(0.2191362027141216), np.float64(2.391815257612664)]",1.0
392,392,-30.321560421299708,-6.407638631958068,[0.185],2.0790814433478593,0.185,26.675225459025754,[1.40267308],1.0191719728876532,-3.007233635431693e-07,tensor(-5.8694),"[np.float64(0.5691009131426267), np.float64(9.161991818657409), np.float64(0.21914505888505678), np.float64(2.3918117622266646)]",1.0
393,393,-30.323425990778727,-6.408804065797332,[0.185],2.0812259611305444,0.185,26.67018591705312,[1.40267308],1.0191719728876532,2.4592988556011377e-06,tensor(1.5483),"[np.float64(0.56909227090596), np.float64(9.16199538989864), np.float64(0.21915061983916434), np.float64(2.3918087618714265)]",1.0
394,394,-30.32544745645869,-6.409898084928752,[0.185],2.083078712220199,0.185,26.665713223830256,[1.40267308],1.0191719728876532,3.4576787621141023e-06,tensor(1.5492),"[np.float64(0.5690883401809737), np.float64(9.161998646883076), np.float64(0.21915355379404033), np.float64(2.391806160819112)]",1.0
395,395,-30.327595485148944,-6.410933500361778,[0.185],2.0846938685064322,0.185,26.661701427456293,[1.40267308],1.0191719728876532,3.0460966190959024e-06,tensor(1.5499),"[np.float64(0.5690882192600392), np.float64(9.162001647876728), np.float64(0.21915439532602998), np.float64(2.391803882027128)]",1.0
396,396,-30.329844676576773,-6.411920754570194,[0.185],2.086115754183716,0.185,26.65806488184299,[1.40267308],1.0191719728876532,1.5059797614226563e-06,tensor(1.5505),"[np.float64(0.5690911819950322), np.float64(9.162004440079604), np.float64(0.21915357189398268), np.float64(2.3918018634821285)]",1.0
397,397,-30.332167359286096,-6.412868359806044,[0.185],2.0873822772989237,0.185,26.654734329944063,[1.40267308],1.0191719728876532,-9.374623257740726e-07,tensor(-6.3648),"[np.float64(0.5690966435427602), np.float64(9.162007061728458), np.float64(0.2191514251782693), np.float64(2.391800055264094)]",1.0
398,398,-30.334559623396764,-6.4137832617695025,[0.185],2.0885189012721908,0.185,26.65165376605791,[1.40267308],1.0191719728876532,2.080308583168424e-06,tensor(1.5516),"[np.float64(0.5691041328431697), np.float64(9.16200954379699), np.float64(0.21914822820647883), np.float64(2.391798417192409)]",1.0
399,399,-30.33631056921249,-6.414760390247393,[0.185],2.0896272532810465,0.185,26.648777869554277,[1.40267308],1.0191719728876532,3.282335949503166e-06,tensor(1.5521),"[np.float64(0.569113270369588), np.float64(9.16201191138522), np.float64(0.21914419909635324), np.float64(2.3917969169139424)]",1.0
400,400,-30.33693068630603,-6.415929702351625,[0.185],2.0913783620022284,0.185,26.644593562554533,[1.40267308],1.0201911448605407,3.0313807161527216e-06,tensor(1.5529),"[np.float64(0.569113811247985), np.float64(9.162014897125717), np.float64(0.2191440874625552), np.float64(2.3917947448370542)]",1.0
401,401,-27.700891781424865,-5.663018317984986,[0.14],1.345425288514341,0.14,26.843177251870056,[1.40267308],1.0201911448605407,2.324403740078252e-06,tensor(1.5979),"[np.float64(0.5691056431174544), np.float64(9.162017020023068), np.float64(0.2191472202915525), np.float64(2.3917929619975027)]",1.0
402,402,-27.705849046559894,-5.663878170773256,[0.14],1.3472021243961882,0.14,26.837660055161223,[1.40267308],1.0201911448605407,1.1346505585583837e-06,tensor(1.5989),"[np.float64(0.5690791291443167), np.float64(9.162020872581186), np.float64(0.21915146891224174), np.float64(2.39178981391306)]",1.0
403,403,-27.710727922471712,-5.665259405752223,[0.14],1.3497812075336877,0.14,26.830063490433677,[1.40267308],1.0201911448605407,-4.4173127591176796e-07,tensor(-5.2646),"[np.float64(0.5690379505547797), np.float64(9.162026107369783), np.float64(0.2191566232252466), np.float64(2.391785574484865)]",1.0
404,404,-27.71524704221895,-5.6667636404984965,[0.14],1.3525732094609582,0.14,26.822084127810616,[1.40267308],1.0201911448605407,3.5364697556409724e-07,tensor(1.6021),"[np.float64(0.5689961308454649), np.float64(9.16203161589292), np.float64(0.2191583991056093), np.float64(2.391781384576119)]",1.0
405,405,-27.720024340897872,-5.66836067913312,[0.14],1.3555316669816901,0.14,26.81380227498342,[1.40267308],1.0201911448605407,3.6413791136593435e-07,tensor(1.6038),"[np.float64(0.5689538183092445), np.float64(9.16203734093993), np.float64(0.21915748135702023), np.float64(2.3917772357302147)]",1.0
406,406,-27.72500350533444,-5.670031163659721,[0.14],1.358621574291696,0.14,26.805282456231975,[1.40267308],1.0201911448605407,-2.539598127949459e-07,tensor(-4.7324),"[np.float64(0.5689111327778027), np.float64(9.162043236595453), np.float64(0.21915441824134194), np.float64(2.3917731212683084)]",1.0
407,407,-27.730139417237844,-5.671759576110728,[0.14],1.361814869379987,0.14,26.796576499398295,[1.40267308],1.0201911448605407,1.1001498337062934e-06,tensor(1.6075),"[np.float64(0.5688681710328832), np.float64(9.162049266010987), np.float64(0.21914964864189665), np.float64(2.391769035914593)]",1.0
408,408,-27.73539502095001,-5.673533470616353,[0.14],1.36508938332391,0.14,26.787726021571377,[1.40267308],1.0201911448605407,1.5555054199430734e-06,tensor(1.6094),"[np.float64(0.5688250111971592), np.float64(9.162055399616564), np.float64(0.21914352385138056), np.float64(2.39176497549921)]",1.0
409,409,-27.740742268110377,-5.675342870463615,[0.14],1.368426768927314,0.14,26.77876443594758,[1.40267308],1.0201911448605407,1.2911064325367407e-06,tensor(1.6114),"[np.float64(0.5687817163037259), np.float64(9.162061613684454), np.float64(0.21913632500159388), np.float64(2.3917609367289354)]",1.0
410,410,-27.7461574170874,-5.677179777590546,[0.14],1.3718127853482027,0.14,26.76971856024249,[1.40267308],1.0201911448605407,4.5013803510853165e-07,tensor(1.6134),"[np.float64(0.568738337180239), np.float64(9.162067889177292), np.float64(0.21912827705383892), np.float64(2.391756917000733)]",1.0
411,411,-27.751615779516946,-5.6790377805624095,[0.14],1.3752380500929469,0.14,26.76060991601767,[1.40267308],1.0201911448605407,-8.528627996104965e-07,tensor(-5.3138),"[np.float64(0.5686949147974864), np.float64(9.162074210821812), np.float64(0.21911956000348765), np.float64(2.3917529142576903)]",1.0
412,412,-27.75711493662348,-5.68091173984576,[0.14],1.378688863997801,0.14,26.7514557730742,[1.40267308],1.0201911448605407,1.804340044443414e-07,tensor(1.6174),"[np.float64(0.5686514821723081), np.float64(9.162080566364756), np.float64(0.21911031784963755), np.float64(2.3917489268748087)]",1.0
413,413,-27.762630894429662,-5.682797537110922,[0.14],1.3821621261353356,0.14,26.74226997858926,[1.40267308],1.0201911448605407,3.752676394292222e-07,tensor(1.6195),"[np.float64(0.5686080658678363), np.float64(9.162086945981011), np.float64(0.21910066579335913), np.float64(2.3917449535632813)]",1.0
414,414,-27.768158822623544,-5.684691847201427,[0.14],1.385650170436498,0.14,26.733063640426067,[1.40267308],1.0201911448605407,-1.0146618833065706e-07,tensor(-4.7792),"[np.float64(0.568564687263222), np.float64(9.162093341790841), np.float64(0.21909069597198114), np.float64(2.3917409933048583)]",1.0
415,415,-27.773688868301672,-5.686592069860373,[0.14],1.3891491573498311,0.14,26.723845661219283,[1.40267308],1.0201911448605407,1.3840130166848077e-06,tensor(1.6236),"[np.float64(0.5685213635427048), np.float64(9.162099747477349), np.float64(0.21908048206086245), np.float64(2.391737045292508)]",1.0
416,416,-27.779217614281897,-5.688496067608127,[0.14],1.3926542949372944,0.14,26.714623174508397,[1.40267308],1.0201911448605407,1.9381924958004376e-06,tensor(1.6256),"[np.float64(0.5684781085111574), np.float64(9.162106157977286), np.float64(0.21907008298358419), np.float64(2.3917331088845373)]",1.0
417,417,-27.784740585826512,-5.690402144390511,[0.14],1.3961624148700407,0.14,26.705401894894766,[1.40267308],1.0201911448605407,1.746527953000216e-06,tensor(1.6277),"[np.float64(0.5684349332373543), np.float64(9.162112569234628), np.float64(0.21905954583588344), np.float64(2.3917291835720693)]",1.0
418,418,-27.79025369640125,-5.692308942726897,[0.14],1.3996711702207563,0.14,26.69618639577034,[1.40267308],1.0201911448605407,9.573832671829448e-07,tensor(1.6297),"[np.float64(0.5683918465812003), np.float64(9.16211897800197), np.float64(0.21904890825648257), np.float64(2.3917252689492217)]",1.0
419,419,-27.7957516867573,-5.694215376565831,[0.14],1.4031793944381459,0.14,26.686980334473688,[1.40267308],1.0201911448605407,-3.105506043266991e-07,tensor(-5.3678),"[np.float64(0.5683488556230567), np.float64(9.162125381680712), np.float64(0.21903820031884505), np.float64(2.3917213646910804)]",1.0
420,420,-27.80123356463298,-5.696120577125857,[0.14],1.40668502652435,0.14,26.677786636201414,[1.40267308],1.0212113360054011,7.718887203995692e-07,tensor(1.6339),"[np.float64(0.5683059660109872), np.float64(9.162131778192446), np.float64(0.21902744603723334), np.float64(2.3917174705387643)]",1.0
421,421,-25.432556613388886,-5.4663749323810364,[0.185],2.1702785655920964,0.185,26.58231256851527,[1.40267308],1.0212113360054011,9.99612753255714e-07,tensor(1.5902),"[np.float64(0.5682631822345613), np.float64(9.162138165876668), np.float64(0.2190166645885877), np.float64(2.3917135862812273)]",1.0
422,422,-25.432359435843964,-5.467731915922224,[0.185],2.1738263376654325,0.185,26.575311143198153,[1.40267308],1.0212113360054011,5.606355023209032e-07,tensor(1.5918),"[np.float64(0.5682326819877912), np.float64(9.162143070898436), np.float64(0.2190077033072584), np.float64(2.3917106702779813)]",1.0
423,423,-25.432518277033758,-5.468750816828092,[0.185],2.1763312029158253,0.185,26.57036555574696,[1.40267308],1.0212113360054011,-4.1232462535492695e-07,tensor(-6.8658),"[np.float64(0.5682120425202107), np.float64(9.162146785540028), np.float64(0.21900019651077332), np.float64(2.3917085315566182)]",1.0
424,424,-25.43297207415931,-5.469498400590084,[0.185],2.177998057935629,0.185,26.56706965381486,[1.40267308],1.0212113360054011,1.4912787252617673e-06,tensor(1.5936),"[np.float64(0.5681993160133526), np.float64(9.162149544876463), np.float64(0.21899385342037292), np.float64(2.391707016548276)]",1.0
425,425,-25.4336617500598,-5.470028365513886,[0.185],2.178993785762886,0.185,26.565096903937285,[1.40267308],1.0212113360054011,2.391651864143864e-06,tensor(1.5941),"[np.float64(0.5681929363510693), np.float64(9.162151537971496), np.float64(0.21898844229367123), np.float64(2.391706001757066)]",1.0
426,426,-25.434544615419487,-5.470383899067145,[0.185],2.1794508588594046,0.185,26.56418478026645,[1.40267308],1.0212113360054011,2.4892663035258405e-06,tensor(1.5943),"[np.float64(0.5681916442587445), np.float64(9.16215291688007), np.float64(0.21898377806881975), np.float64(2.391705387877559)]",1.0
427,427,-25.435582773102674,-5.4705997351349325,[0.185],2.1794765440274286,0.185,26.56412220950063,[1.40267308],1.0212113360054011,1.944593668022452e-06,tensor(1.5943),"[np.float64(0.56819442713769), np.float64(9.162153803891437), np.float64(0.21897971273657615), np.float64(2.3917050950555145)]",1.0
428,428,-25.436745235708436,-5.47070380809619,[0.185],2.17915709141834,0.185,26.564739483641603,[1.40267308],1.0212113360054011,8.860868705418924e-07,tensor(1.5941),"[np.float64(0.5682004707284752), np.float64(9.162154297353638), np.float64(0.21897612776995878), np.float64(2.391705059079398)]",1.0
429,429,-25.4380019650985,-5.470718583443972,[0.185],2.178563180513324,0.185,26.565900152700003,[1.40267308],1.0212113360054011,-5.834312632075147e-07,tensor(-6.8702),"[np.float64(0.5682091202540624), np.float64(9.162154476358472), np.float64(0.2189729281576772), np.float64(2.391705228316797)]",1.0
430,430,-25.439341723513564,-5.470662127240454,[0.185],2.1777480324691942,0.185,26.567494513901565,[1.40267308],1.0212113360054011,9.246119698552087e-07,tensor(1.5935),"[np.float64(0.5682198491977354), np.float64(9.162154404508227), np.float64(0.21897003766898765), np.float64(2.3917055612550784)]",1.0
431,431,-25.440739847182666,-5.470548968303669,[0.185],2.1767587243722875,0.185,26.56943435838284,[1.40267308],1.0212113360054011,1.5085808388914406e-06,tensor(1.5931),"[np.float64(0.5682322341666906), np.float64(9.162154132949537), np.float64(0.21896739510985697), np.float64(2.391706024512678)]",1.0
432,432,-25.4421876321106,-5.470390789005345,[0.185],2.1756300255062953,0.185,26.57164877450256,[1.40267308],1.0212113360054011,1.3534636215754277e-06,tensor(1.5926),"[np.float64(0.5682459347215597), np.float64(9.162153702808476), np.float64(0.21896495132481944), np.float64(2.391706591254054)]",1.0
433,433,-25.4436741677598,-5.470196995944775,[0.185],2.174391001852959,0.185,26.57408075083584,[1.40267308],1.0212113360054011,6.072753723120281e-07,tensor(1.5920),"[np.float64(0.5682606771272901), np.float64(9.16215314715282), np.float64(0.2189626668121125), np.float64(2.3917072399037083)]",1.0
434,434,-25.445185783094484,-5.469975112461649,[0.185],2.1730662584378915,0.185,26.576684456026953,[1.40267308],1.0212113360054011,-6.115525277637162e-07,tensor(-6.8595),"[np.float64(0.568276241297496), np.float64(9.16215249256894), np.float64(0.218960509817293), np.float64(2.3917079531172596)]",1.0
435,435,-25.446566886594695,-5.469716803988319,[0.18],2.171715636332388,0.18,26.579423055705696,[1.40267308],1.0212113360054011,1.0928898980850541e-06,tensor(1.6457),"[np.float64(0.5682924503095557), np.float64(9.16215176042846), np.float64(0.2189584548059653), np.float64(2.39170871695613)]",1.0
436,436,-25.447616137418013,-5.469452084516337,[0.18],2.170515578151671,0.18,26.582023417481288,[1.40267308],1.0212113360054011,1.8136075986458227e-06,tensor(1.6451),"[np.float64(0.5683075571677167), np.float64(9.162151108159092), np.float64(0.21895754531394576), np.float64(2.3917093645465957)]",1.0
437,437,-25.44864166458236,-5.469204335010503,[0.18],2.169370284593032,0.18,26.584510871965072,[1.40267308],1.0212113360054011,1.7475631171683088e-06,tensor(1.6446),"[np.float64(0.5683217711914951), np.float64(9.162150521175707), np.float64(0.218957550981375), np.float64(2.391709918259215)]",1.0
438,438,-25.449647950746517,-5.4689705573221055,[0.18],2.1682698851974576,0.18,26.586905804071744,[1.40267308],1.0212113360054011,1.052316558164774e-06,tensor(1.6441),"[np.float64(0.5683352603842424), np.float64(9.162149987746892), np.float64(0.21895828767909492), np.float64(2.391710396030466)]",1.0
439,439,-25.45063736994883,-5.468748337368383,[0.18],2.1672067746078594,0.18,26.58922461898356,[1.40267308],1.0212113360054011,-1.4609213510089644e-07,tensor(-6.4099),"[np.float64(0.5683481595928983), np.float64(9.162149498435566), np.float64(0.2189596082215681), np.float64(2.391710812242513)]",1.0
440,440,-25.451198806329838,-5.468534443696006,[0.18],2.1661749761748927,0.18,26.591480523109247,[1.40267308],1.0222325473414065,1.3990537608188048e-06,tensor(1.6431),"[np.float64(0.5683605770675398), np.float64(9.16214904564827), np.float64(0.21896139495177605), np.float64(2.3917111784300467)]",1.0
441,441,-23.449573261080033,-5.375559655580093,[0.18],2.8325799551509667,0.18,26.700457296219685,[1.40267308],1.0222325473414065,1.993338886754817e-06,tensor(1.9537),"[np.float64(0.5683661406068836), np.float64(9.162149118094732), np.float64(0.21896564137546062), np.float64(2.3917109518587405)]",1.0
442,442,-23.452004090063983,-5.375206613479338,[0.18],2.830639504141323,0.18,26.70391982204247,[1.40267308],1.0222325473414065,1.705587211039612e-06,tensor(1.9528),"[np.float64(0.5683823175340839), np.float64(9.162148014858387), np.float64(0.21897115144872784), np.float64(2.391711434023148)]",1.0
443,443,-23.455331911854522,-5.374606947825757,[0.18],2.827805033073363,0.18,26.708932391814777,[1.40267308],1.0222325473414065,7.125582943192316e-07,tensor(1.9515),"[np.float64(0.5684069645743935), np.float64(9.16214597365479), np.float64(0.21897767449230932), np.float64(2.39171248149013)]",1.0
444,444,-23.45878457417506,-5.373879885011806,[0.18],2.8243185086341156,0.18,26.715179246001274,[1.40267308],1.0222325473414065,-8.441779463522766e-07,tensor(-7.2796),"[np.float64(0.5684383572446817), np.float64(9.162143185844872), np.float64(0.21898500974680096), np.float64(2.3917139787603876)]",1.0
445,445,-23.460798603500177,-5.373244319170838,[0.18],2.8208664630694877,0.18,26.72161240359265,[1.40267308],1.0222325473414065,7.540394693201575e-07,tensor(1.9483),"[np.float64(0.5684697184061067), np.float64(9.162140191135641), np.float64(0.2189954775061197), np.float64(2.3917154086808274)]",1.0
446,446,-23.462963660924228,-5.372524491206364,[0.18],2.817315517607967,0.18,26.72818749085429,[1.40267308],1.0222325473414065,1.2715596752606934e-06,tensor(1.9466),"[np.float64(0.568501017605162), np.float64(9.162137035358457), np.float64(0.2190084466970361), np.float64(2.391716781913001)]",1.0
447,447,-23.465249700095953,-5.37173824264039,[0.18],2.8136880042480468,0.18,26.734868885169234,[1.40267308],1.0222325473414065,9.251666254939426e-07,tensor(1.9450),"[np.float64(0.5685322295516252), np.float64(9.162133755306069), np.float64(0.21902341255207466), np.float64(2.3917181069149036)]",1.0
448,448,-23.46762630648035,-5.3708997917040335,[0.18],2.810003404107186,0.18,26.741627980036693,[1.40267308],1.0222325473414065,-1.116986193531216e-07,tensor(-6.4775),"[np.float64(0.5685633332637268), np.float64(9.162130380511615), np.float64(0.2190399712716541), np.float64(2.3917193903960143)]",1.0
449,449,-23.47006535699389,-5.370020685824655,[0.18],2.806278282403205,0.18,26.748441802637267,[1.40267308],1.0222325473414065,1.5890826315978635e-06,tensor(1.9415),"[np.float64(0.5685943113810006), np.float64(9.162126934675301), np.float64(0.21905779976924014), np.float64(2.3917206376829645)]",1.0
450,450,-23.472552819149755,-5.369110056532264,[0.18],2.8025239348166697,0.18,26.755291904476746,[1.40267308],1.0222325473414065,2.191301724135454e-06,tensor(1.9398),"[np.float64(0.5686251495898906), np.float64(9.162123436810399), np.float64(0.21907663952522008), np.float64(2.3917218530047433)]",1.0
451,451,-23.474013443826543,-5.368582366605178,[0.18],2.8004461019962275,0.18,26.75872760688672,[1.40267308],1.0222325473414065,2.053327122264121e-06,tensor(1.9388),"[np.float64(0.5686404924145502), np.float64(9.162121669487194), np.float64(0.21908646016717923), np.float64(2.3917224463652764)]",1.0
452,452,-23.475723733292437,-5.367975607921735,[0.18],2.798050129191947,0.18,26.762384068287837,[1.40267308],1.0222325473414065,1.564273769737308e-06,tensor(1.9377),"[np.float64(0.5686571751372427), np.float64(9.162119787757197), np.float64(0.21909587070547676), np.float64(2.3917231454568344)]",1.0
453,453,-23.47750153299584,-5.367345212137041,[0.18],2.7955256456119755,0.18,26.76621421358619,[1.40267308],1.0222325473414065,7.945748564395799e-07,tensor(1.9365),"[np.float64(0.5686749138066423), np.float64(9.162117816285893), np.float64(0.21910495372468217), np.float64(2.391723927890625)]",1.0
454,454,-23.47932827423161,-5.3666964027904145,[0.18],2.7929008468020573,0.18,26.770180225446154,[1.40267308],1.0222325473414065,-1.9941140308845622e-07,tensor(-6.4510),"[np.float64(0.5686934803883736), np.float64(9.162115774901158), np.float64(0.21911377524512698), np.float64(2.3917247756894318)]",1.0
455,455,-23.481192329443587,-5.366033395130325,[0.18],2.7901976435147406,0.18,26.77425172727689,[1.40267308],1.0222325473414065,2.6536266488144145e-07,tensor(1.9340),"[np.float64(0.5687126917698513), np.float64(9.16211367953996), np.float64(0.21912238803392317), np.float64(2.3917256744206217)]",1.0
456,456,-23.483081596893037,-5.36535957101644,[0.18],2.787434277492961,0.18,26.77840431927254,[1.40267308],1.0222325473414065,2.5943831816900577e-07,tensor(1.9328),"[np.float64(0.568732400923068), np.float64(9.162111543010212), np.float64(0.21913083427368543), np.float64(2.391726612495643)]",1.0
457,457,-23.48498796005235,-5.364677648662803,[0.18],2.784625031068103,0.18,26.782618408102277,[1.40267308],1.0222325473414065,-1.2279397880068858e-07,tensor(-6.4382),"[np.float64(0.5687524898121569), np.float64(9.162109375603006), np.float64(0.21913914766618153), np.float64(2.391727580613823)]",1.0
458,458,-23.486904433056,-5.363989811499021,[0.18],2.781781488034809,0.18,26.786878260066604,[1.40267308],1.0222325473414065,8.288797648387977e-07,tensor(1.9301),"[np.float64(0.5687728636879715), np.float64(9.162107185585844), np.float64(0.21914735512489564), np.float64(2.391728571311386)]",1.0
459,459,-23.4888260969851,-5.363297813461698,[0.18],2.7789127999646315,0.18,26.791171246536717,[1.40267308],1.0222325473414065,1.2132389431129449e-06,tensor(1.9288),"[np.float64(0.5687934465192516), np.float64(9.1621049795975), np.float64(0.21915547816885791), np.float64(2.3917295785984596)]",1.0
460,460,-23.490749446890064,-5.362603062166251,[0.18],2.7760262065472703,0.18,26.79548723318747,[1.40267308],1.0232547798887477,1.1440068087888463e-06,tensor(1.9275),"[np.float64(0.5688141773036067), np.float64(9.162102762967827), np.float64(0.2191635339822533), np.float64(2.3917305976707843)]",1.0
461,461,-28.36398109727315,-5.904188585535795,[0.15],1.7210857389159577,0.15,26.81836305349434,[1.40267308],1.0232547798887477,7.121635890294547e-07,tensor(1.7257),"[np.float64(0.568835007110725), np.float64(9.162100539974427), np.float64(0.2191715362784595), np.float64(2.391731624675689)]",1.0
462,462,-28.36223816965141,-5.903846312843249,[0.15],1.7203283451618114,0.15,26.82004854031506,[1.40267308],1.0232547798887477,2.9638343454122068e-08,tensor(1.7253),"[np.float64(0.5688422399751192), np.float64(9.16209989730605), np.float64(0.21917690835126963), np.float64(2.3917316801341726)]",1.0
463,463,-28.362782513720585,-5.903986705606194,[0.15],1.7204738663494732,0.15,26.81958860459354,[1.40267308],1.0232547798887477,-8.533499581312943e-07,tensor(-4.9364),"[np.float64(0.5688385910980663), np.float64(9.162100519271998), np.float64(0.2191801739834551), np.float64(2.3917309580782513)]",1.0
464,464,-28.36516570668183,-5.904513208053301,[0.15],1.7213386863569449,0.15,26.817412454405716,[1.40267308],1.0232547798887477,-5.955920225412902e-07,tensor(-4.9378),"[np.float64(0.5688262375342498), np.float64(9.162102152873423), np.float64(0.21918175490461267), np.float64(2.3917296140760818)]",1.0
465,465,-28.36901390113622,-5.905348463688598,[0.15],1.72277976335292,0.15,26.813864113918953,[1.40267308],1.0232547798887477,5.750326350163772e-07,tensor(1.7266),"[np.float64(0.5688069246830458), np.float64(9.162104595355812), np.float64(0.21918199003462824), np.float64(2.3917277728542157)]",1.0
466,466,-28.37402719721927,-5.9064304974100965,[0.15],1.7246822801984927,0.15,26.809219315323116,[1.40267308],1.0232547798887477,1.1742970231197233e-06,tensor(1.7277),"[np.float64(0.5687820517823711), np.float64(9.162107684230609), np.float64(0.21918115133250649), np.float64(2.3917255344116386)]",1.0
467,467,-28.37997113101984,-5.907709657380253,[0.15],1.7269522114957385,0.15,26.803699044090163,[1.40267308],1.0232547798887477,1.3162657994107434e-06,tensor(1.7290),"[np.float64(0.5687527404952643), np.float64(9.162111289279421), np.float64(0.21917945674116804), np.float64(2.3917229789228376)]",1.0
468,468,-28.386654563482143,-5.909146164000925,[0.15],1.7295151528665904,0.15,26.79748040513963,[1.40267308],1.0232547798887477,1.0921506375960155e-06,tensor(1.7304),"[np.float64(0.5687198899315896), np.float64(9.162115306145166), np.float64(0.2191770807704947), np.float64(2.391720170666505)]",1.0
469,469,-28.393924203377818,-5.910708147706448,[0.15],1.7323114631972516,0.15,26.790705327243558,[1.40267308],1.0232547798887477,5.748889351679643e-07,tensor(1.7320),"[np.float64(0.5686842207670174), np.float64(9.162119651197699), np.float64(0.21917416302828172), np.float64(2.391717161176228)]",1.0
470,470,-28.401656130271366,-5.912370077253481,[0.15],1.7352936859554178,0.15,26.783487546524825,[1.40267308],1.0232547798887477,-1.7719482978397373e-07,tensor(-4.3822),"[np.float64(0.5686463106319246), np.float64(9.162124257417787), np.float64(0.21917081512920997), np.float64(2.3917139917668955)]",1.0
471,471,-28.40975312688878,-5.914111484662251,[0.15],1.7384231227875977,0.15,26.775918204992575,[1.40267308],1.0232547798887477,7.704244900764137e-08,tensor(1.7354),"[np.float64(0.5686066224918104), np.float64(9.162129071097821), np.float64(0.21916712625534795), np.float64(2.391710695561472)]",1.0
472,472,-28.41753862712558,-5.915763161065928,[0.15],1.741560217911814,0.15,26.76807033637745,[1.40267308],1.0232547798887477,-5.850837225644084e-08,tensor(-4.3911),"[np.float64(0.5685655273898829), np.float64(9.162134049199258), np.float64(0.21916316764636237), np.float64(2.391707299113458)]",1.0
