,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
285,285,-26.510205672065283,-6.088957807893329,[0.225],2.8225258234963007,0.225,26.803903199584727,[1.62078287],1.0140913650030035,1.9956265079895358e-05,tensor(1.6011),"[np.float64(0.5807930538886933), np.float64(9.18178275190684), np.float64(0.2608524467635668), np.float64(2.431838531259828)]",1.0
286,286,-26.586373514437703,-6.081978761596962,[0.215],2.7848751190474808,0.215,26.875056215417928,[1.62078287],1.0140913650030035,1.2438719844116149e-05,tensor(1.7145),"[np.float64(0.581209047697204), np.float64(9.181748454251636), np.float64(0.2607677233945557), np.float64(2.431871679049534)]",1.0
287,287,-26.662703900716636,-6.074157952544115,[0.215],2.7446335409011193,0.215,26.95497141629144,[1.62078287],1.0140913650030035,1.0669908648213888e-06,tensor(1.6987),"[np.float64(0.581647521141983), np.float64(9.18171018108309), np.float64(0.26067615838528535), np.float64(2.4319093725988017)]",1.0
288,288,-26.73533914284766,-6.065521967150244,[0.215],2.7016392324877216,0.215,27.041422478159596,[1.62078287],1.0140913650030035,-1.3338896127293286e-05,tensor(-6.3539),"[np.float64(0.5821005838699513), np.float64(9.181669147400326), np.float64(0.2605796093956215), np.float64(2.4319504789206143)]",1.0
289,289,-26.79649860532415,-6.055491398254837,[0.21],2.660089096967721,0.21,27.13009692175237,[1.62078287],1.0140913650030035,-5.007794428079086e-06,tensor(-6.2925),"[np.float64(0.5824809109773852), np.float64(9.18163177950153), np.float64(0.2605241810764959), np.float64(2.4319881220300723)]",1.0
290,290,-26.850978779051125,-6.045069040412812,[0.21],2.622882780979447,0.21,27.216883652668507,[1.62078287],1.0140913650030035,2.1321030606705153e-05,tensor(1.7123),"[np.float64(0.5827780794548273), np.float64(9.181599589903513), np.float64(0.2604973035093017), np.float64(2.4320217236690866)]",1.0
291,291,-26.906599653318466,-6.034926268021032,[0.21],2.587881015707053,0.21,27.30169059794276,[1.62078287],1.0140913650030035,3.703330856657929e-05,tensor(1.6981),"[np.float64(0.5830058227985846), np.float64(9.181571915546055), np.float64(0.26049323206473723), np.float64(2.4320518881876)]",1.0
292,292,-26.962749437082984,-6.025119925931485,[0.21],2.5548778921043285,0.21,27.384480170850882,[1.62078287],1.0140913650030035,4.42967176014286e-05,tensor(1.6847),"[np.float64(0.5831753036848855), np.float64(9.181548203979007), np.float64(0.2605073916334202), np.float64(2.432079112701077)]",1.0
293,293,-27.012560018582572,-6.0168228811911755,[0.21],2.5232354447475296,0.21,27.464317549452577,[1.62078287],1.0140913650030035,4.48428667245876e-05,tensor(1.6718),"[np.float64(0.5833156324926122), np.float64(9.181526689508475), np.float64(0.2605488767756528), np.float64(2.4321025545013564)]",1.0
294,294,-27.059260615555612,-6.008583766160209,[0.215],2.4933822989774383,0.215,27.541400005365663,[1.62078287],1.0140913650030035,4.005531833418446e-05,tensor(1.6004),"[np.float64(0.5834301336812372), np.float64(9.181507249734757), np.float64(0.2606120720037781), np.float64(2.4321228048009442)]",1.0
295,295,-27.103090227086945,-6.000380411787185,[0.215],2.4647233264091435,0.215,27.61502751684592,[1.62078287],1.0140913650030035,3.1223890826655825e-05,tensor(1.5892),"[np.float64(0.5835348054014495), np.float64(9.181488617979557), np.float64(0.2607053828901669), np.float64(2.4321390314972393)]",1.0
296,296,-27.133506005640257,-5.9922039933579425,[0.21],2.4391092173899946,0.21,27.68554467256193,[1.62078287],1.0140913650030035,1.9192391099020843e-05,tensor(1.6377),"[np.float64(0.583629224433132), np.float64(9.181470927837914), np.float64(0.2608225273095219), np.float64(2.432151898624066)]",1.0
297,297,-27.155945007976946,-5.9836627414218135,[0.21],2.4140204477499383,0.21,27.751946611808346,[1.62078287],1.0140913650030035,4.44936322889947e-06,tensor(1.6275),"[np.float64(0.5837820376579352), np.float64(9.18145016929938), np.float64(0.26090351204284584), np.float64(2.4321673570788302)]",1.0
298,298,-27.177908772843864,-5.975620131312578,[0.21],2.3893804432252557,0.21,27.814779609395774,[1.62078287],1.0140913650030035,-1.2431084274397855e-05,tensor(-6.8745),"[np.float64(0.5839793750978253), np.float64(9.181427206002544), np.float64(0.2609552623972943), np.float64(2.432184773775193)]",1.0
299,299,-27.196382351974542,-5.968160172128651,[0.205],2.3656069196846476,0.205,27.874490381380127,[1.62078287],1.0140913650030035,-4.452579730489761e-06,tensor(-7.1207),"[np.float64(0.5842102144389086), np.float64(9.181402724338728), np.float64(0.2609833606842476), np.float64(2.4322036442827755)]",1.0
300,300,-27.206427291006754,-5.961273454850677,[0.205],2.342472189631013,0.205,27.927889672358866,[1.62078287],1.0151054563680064,2.4182269828742964e-05,tensor(1.6556),"[np.float64(0.5844921743163347), np.float64(9.181376211396007), np.float64(0.26101278386792587), np.float64(2.432220827558695)]",1.0
301,301,-26.836409292088106,-5.837170524384187,[0.17],2.2145644071875,0.17,28.21240472901853,[1.62078287],1.0151054563680064,3.304934252842707e-05,tensor(1.9897),"[np.float64(0.5846124966376002), np.float64(9.181364967737379), np.float64(0.2610502249085586), np.float64(2.4322256781275127)]",1.0
302,302,-26.8345286878723,-5.834177050896337,[0.17],2.2083000291453376,0.17,28.227826908256016,[1.62078287],1.0151054563680064,3.7034144117483624e-05,tensor(1.9864),"[np.float64(0.5846990991084221), np.float64(9.181358094904818), np.float64(0.2611111199481069), np.float64(2.4322245710856296)]",1.0
303,303,-26.83585748538997,-5.832281930620573,[0.17],2.203939696213022,0.17,28.23573772041107,[1.62078287],1.0151054563680064,3.711823873223296e-05,tensor(1.9841),"[np.float64(0.5847584758431555), np.float64(9.181354745578508), np.float64(0.2611906560401834), np.float64(2.432218689477997)]",1.0
304,304,-26.835573858528704,-5.831487063365813,[0.17],2.201112026748964,0.17,28.23762463777297,[1.62078287],1.0151054563680064,3.4085324533586585e-05,tensor(1.9826),"[np.float64(0.5847959006588066), np.float64(9.181354233752822), np.float64(0.2612850695358288), np.float64(2.4322089806546026)]",1.0
305,305,-26.834811021572033,-5.831436940851386,[0.17],2.200037298000966,0.17,28.23673622020827,[1.62078287],1.0151054563680064,2.8561109841751844e-05,tensor(1.9821),"[np.float64(0.58481752744602), np.float64(9.181355825127527), np.float64(0.2613611193063053), np.float64(2.432199676883797)]",1.0
306,306,-26.83531861822113,-5.831940357453782,[0.17],2.200367310761206,0.17,28.233619020020562,[1.62078287],1.0151054563680064,2.1044731422075864e-05,tensor(1.9823),"[np.float64(0.5848264736363993), np.float64(9.181359103688399), np.float64(0.26142243901019185), np.float64(2.432190696652487)]",1.0
307,307,-26.836838680890327,-5.832885773441469,[0.17],2.2018194486512472,0.17,28.228719828838624,[1.62078287],1.0151054563680064,1.193435282550347e-05,tensor(1.9830),"[np.float64(0.5848252906599377), np.float64(9.18136373060441), np.float64(0.2614719604491062), np.float64(2.432181977019805)]",1.0
308,308,-26.83916006444415,-5.834182682760818,[0.17],2.204164524160654,0.17,28.222403315354093,[1.62078287],1.0151054563680064,1.547589564390711e-06,tensor(1.9842),"[np.float64(0.5848160647132639), np.float64(9.181369429999561), np.float64(0.2615120466757719), np.float64(2.4321734694457993)]",1.0
309,309,-26.84202947844793,-5.835757689794642,[0.17],2.207237873465184,0.17,28.214966690373082,[1.62078287],1.0151054563680064,-9.862194329292441e-06,tensor(-6.3437),"[np.float64(0.5848005000337747), np.float64(9.181375977345946), np.float64(0.26154460063792995), np.float64(2.4321651365330483)]",1.0
310,310,-26.84545041459412,-5.837551284924516,[0.17],2.210851976303317,0.17,28.206652005026275,[1.62078287],1.0151054563680064,-9.078042881393337e-06,tensor(-6.3497),"[np.float64(0.5847799883594771), np.float64(9.181383189901199), np.float64(0.26157115380932555), np.float64(2.4321569495369153)]",1.0
311,311,-26.849295764479212,-5.839515279584686,[0.17],2.214888864683129,0.17,28.19765600464036,[1.62078287],1.0151054563680064,1.4706742501231244e-06,tensor(1.9898),"[np.float64(0.5847556639179633), np.float64(9.181390919152436), np.float64(0.26159293730413846), np.float64(2.432148886363754)]",1.0
312,312,-26.85336141489234,-5.841610675557221,[0.17],2.21927941550772,0.17,28.188138441831683,[1.62078287],1.0151054563680064,6.800526721505598e-06,tensor(1.9921),"[np.float64(0.5847284501952565), np.float64(9.181399044478608), np.float64(0.26161094007770286), np.float64(2.432140930058747)]",1.0
313,313,-26.856779416926546,-5.84385648756049,[0.17],2.223925203226821,0.17,28.178229051833465,[1.62078287],1.0151054563680064,7.951706049701729e-06,tensor(1.9946),"[np.float64(0.5846990993295652), np.float64(9.181407467866903), np.float64(0.2616259563405975), np.float64(2.432133067665722)]",1.0
314,314,-26.85989626340276,-5.846032267611126,[0.17],2.227844441673003,0.17,28.16665760858446,[1.62078287],1.0151054563680064,5.756157249048328e-06,tensor(1.9966),"[np.float64(0.5846910185000533), np.float64(9.181414619293784), np.float64(0.2616552577561149), np.float64(2.4321236451119055)]",1.0
315,315,-26.863131371859726,-5.8481274673486086,[0.17],2.2311743166398466,0.17,28.153775440900496,[1.62078287],1.0151054563680064,8.800289843346123e-07,tensor(1.9983),"[np.float64(0.5847001066402449), np.float64(9.181420736364196), np.float64(0.2616960486071765), np.float64(2.4321129786650024)]",1.0
316,316,-26.865921219497935,-5.850353310114531,[0.17],2.23495599508552,0.17,28.141239313561023,[1.62078287],1.0151054563680064,-6.143279063076535e-06,tensor(-6.3899),"[np.float64(0.5847002650060257), np.float64(9.18142750219135), np.float64(0.2617294070014159), np.float64(2.432102968831188)]",1.0
317,317,-26.869190418393092,-5.852635564950046,[0.17],2.2390626447797337,0.17,28.128999926917626,[1.62078287],1.0151054563680064,-1.7777207350981316e-06,tensor(-6.3967),"[np.float64(0.5846934289796313), np.float64(9.181434770815562), np.float64(0.2617568572295229), np.float64(2.4320934903399687)]",1.0
318,318,-26.87242094047002,-5.854958091932203,[0.175],2.243522600475128,0.175,28.11702020063753,[1.62078287],1.0151054563680064,1.1709631552318665e-05,tensor(1.9491),"[np.float64(0.5846811596026119), np.float64(9.181442424078488), np.float64(0.26177962129700005), np.float64(2.4320844437618)]",1.0
319,319,-26.875096350087453,-5.8571782484292125,[0.175],2.2479812222638658,0.175,28.10612911093362,[1.62078287],1.0151054563680064,1.9454048610389975e-05,tensor(1.9514),"[np.float64(0.5846666837549129), np.float64(9.181449913048002), np.float64(0.2617993165883262), np.float64(2.4320760356960722)]",1.0
320,320,-26.877212939346585,-5.859170342595437,[0.175],2.2514258312715896,0.175,28.094746207454104,[1.62078287],1.0161205618243743,2.260058156990237e-05,tensor(1.9531),"[np.float64(0.5846734110689663), np.float64(9.18145576044498), np.float64(0.2618333631953052), np.float64(2.4320664885071466)]",1.0
321,321,-31.015395539808104,-6.404847509056794,[0.145],1.4233011044777621,0.145,27.89920437772798,[1.62078287],1.0161205618243743,2.206607549947483e-05,tensor(1.7964),"[np.float64(0.5846744418499259), np.float64(9.181461769918903), np.float64(0.26186215263414253), np.float64(2.4320576937554965)]",1.0
322,322,-31.027176555393286,-6.408726360879407,[0.15],1.4293583180069227,0.15,27.88260958011754,[1.62078287],1.0161205618243743,1.8831591980185866e-05,tensor(1.7561),"[np.float64(0.584629883850079), np.float64(9.18147358007687), np.float64(0.2618756250628499), np.float64(2.4320467754278865)]",1.0
323,323,-31.041768271478187,-6.413654049911018,[0.15],1.4370390660218744,0.15,27.860514043273444,[1.62078287],1.0161205618243743,1.3500091546988782e-05,tensor(1.7606),"[np.float64(0.5845643317397227), np.float64(9.181488803000708), np.float64(0.2618877841361057), np.float64(2.4320333945443)]",1.0
324,324,-31.05878784130238,-6.419529413868695,[0.15],1.4464379390635416,0.15,27.83492914165014,[1.62078287],1.0161205618243743,6.4840092201757535e-06,tensor(1.7660),"[np.float64(0.5844687564417914), np.float64(9.181507610763559), np.float64(0.2618890711367423), np.float64(2.4320190391861534)]",1.0
325,325,-31.078122088154547,-6.426060068799557,[0.15],1.4565963022940522,0.15,27.805615238428043,[1.62078287],1.0161205618243743,-1.888265753811828e-06,tensor(-5.4930),"[np.float64(0.5843646926386271), np.float64(9.18152825780076), np.float64(0.2618930472853168), np.float64(2.4320028077280376)]",1.0
326,326,-31.09913940412202,-6.433102084353315,[0.15],1.467333585592997,0.15,27.773368405831008,[1.62078287],1.0161205618243743,-3.3473257132068576e-09,tensor(-4.3120),"[np.float64(0.5842541988057991), np.float64(9.181550338506703), np.float64(0.2618993488542575), np.float64(2.431985089855502)]",1.0
327,327,-31.12118006743302,-6.440634362070111,[0.15],1.4791186895512751,0.15,27.739812122725052,[1.62078287],1.0161205618243743,8.242126660222897e-06,tensor(1.7850),"[np.float64(0.5841237407942892), np.float64(9.181574519904817), np.float64(0.26189645507840315), np.float64(2.43196730736534)]",1.0
328,328,-31.143849633209427,-6.448544545412342,[0.15],1.4917071087101328,0.15,27.70526661838297,[1.62078287],1.0161205618243743,1.2049447109161016e-05,tensor(1.7923),"[np.float64(0.58397772023821), np.float64(9.181600338051819), np.float64(0.2618863762417729), np.float64(2.431949490149199)]",1.0
329,329,-31.167365712150023,-6.456649158395224,[0.15],1.504309819353021,0.15,27.669009051766043,[1.62078287],1.0161205618243743,1.2294823878904157e-05,tensor(1.7996),"[np.float64(0.5838348860297141), np.float64(9.18162642515252), np.float64(0.26188195188718416), np.float64(2.4319305558326474)]",1.0
330,330,-31.19133432244017,-6.464893104263813,[0.15],1.516894822444757,0.15,27.631444221536178,[1.62078287],1.0161205618243743,9.679211889738674e-06,tensor(1.8069),"[np.float64(0.5836950390312403), np.float64(9.18165268057887), np.float64(0.2618822287853219), np.float64(2.431910746954221)]",1.0
331,331,-31.215446681721126,-6.473329524023568,[0.15],1.5300382203161806,0.15,27.593877113553784,[1.62078287],1.0161205618243743,4.76339114307831e-06,tensor(1.8146),"[np.float64(0.5835428122022707), np.float64(9.181680017546917), np.float64(0.2618752161637627), np.float64(2.431891363505443)]",1.0
332,332,-31.239630115996697,-6.481905275494674,[0.15],1.5436042183410168,0.15,27.55637256495941,[1.62078287],1.0161205618243743,-2.004520963889915e-06,tensor(-5.6496),"[np.float64(0.5833811303445424), np.float64(9.181708170893462), np.float64(0.26186253995430975), np.float64(2.4318723395400377)]",1.0
333,333,-31.263953408904765,-6.4904800496785455,[0.15],1.5568692167418159,0.15,27.51800460371741,[1.62078287],1.0161205618243743,1.4085954818100013e-06,tensor(1.8301),"[np.float64(0.5832275562862937), np.float64(9.181735933270911), np.float64(0.2618567180641848), np.float64(2.4318525189885465)]",1.0
334,334,-31.287846852568464,-6.499035092793913,[0.15],1.5698678199800093,0.15,27.479011232059595,[1.62078287],1.0161205618243743,1.279490693763639e-06,tensor(1.8377),"[np.float64(0.5830809254627938), np.float64(9.181763333574457), np.float64(0.2618565499366655), np.float64(2.4318320815133583)]",1.0
335,335,-31.311803797477335,-6.507660622523568,[0.15],1.5832280966081012,0.15,27.440559117392382,[1.62078287],1.0161205618243743,-1.6951840705880716e-06,tensor(-5.3057),"[np.float64(0.5829250824247071), np.float64(9.181791389553076), np.float64(0.26184986243848635), np.float64(2.4318122722237936)]",1.0
336,336,-31.335387265098593,-6.516285368113418,[0.155],1.5969654557627766,0.155,27.40260487108591,[1.62078287],1.0161205618243743,4.215173266244211e-06,tensor(1.8071),"[np.float64(0.5827623223159168), np.float64(9.181819920411384), np.float64(0.2618381200215788), np.float64(2.431792984840209)]",1.0
337,337,-31.357288947062333,-6.5247069711601196,[0.155],1.611046409561744,0.155,27.36557449492556,[1.62078287],1.0161205618243743,6.11988324007783e-06,tensor(1.8151),"[np.float64(0.5825962762074409), np.float64(9.18184839733806), np.float64(0.26182207619063763), np.float64(2.4317744191428097)]",1.0
338,338,-31.377825441551757,-6.532848093431403,[0.16],1.6247652141271955,0.16,27.32837759285365,[1.62078287],1.0161205618243743,4.807619744924931e-06,tensor(1.7761),"[np.float64(0.5824433000580622), np.float64(9.18187578345393), np.float64(0.2618139307010038), np.float64(2.431755354089086)]",1.0
339,339,-31.39478688283615,-6.540288986385928,[0.16],1.6382087139763972,0.16,27.29243698380193,[1.62078287],1.0161205618243743,9.826721576244747e-07,tensor(1.7835),"[np.float64(0.5823040376370222), np.float64(9.181901736654488), np.float64(0.2618148520198721), np.float64(2.431736107180663)]",1.0
340,340,-31.410935936541037,-6.547478140434869,[0.16],1.6513761074376494,0.16,27.25854506398327,[1.62078287],1.0171366823861985,-4.864009494276772e-06,tensor(-5.6551),"[np.float64(0.5821609860861813), np.float64(9.181927483456928), np.float64(0.2618119849638206), np.float64(2.431717832854762)]",1.0
341,341,-25.18726441739416,-5.337437086811196,[0.195],1.819576909711162,0.195,27.635709895285103,[1.62078287],1.0171366823861985,-7.053367100053361e-07,tensor(-6.0504),"[np.float64(0.5820153527813028), np.float64(9.181953012541276), np.float64(0.26180621804840404), np.float64(2.431700357201846)]",1.0
342,342,-25.18819321455313,-5.341299732206109,[0.195],1.8300940390258862,0.195,27.610547284401015,[1.62078287],1.0171366823861985,1.207535236825252e-05,tensor(1.5421),"[np.float64(0.5819167331196309), np.float64(9.181972396478816), np.float64(0.26181452373607106), np.float64(2.4316850007541917)]",1.0
343,343,-25.189500936375723,-5.344350209661486,[0.195],1.8377087217893617,0.195,27.589911227417925,[1.62078287],1.0171366823861985,1.9890318847911467e-05,tensor(1.5456),"[np.float64(0.5818561265290777), np.float64(9.181986814847706), np.float64(0.2618342005425049), np.float64(2.4316713502191343)]",1.0
344,344,-25.191163786281237,-5.346744451315406,[0.195],1.8429761118683972,0.195,27.572929998497443,[1.62078287],1.0171366823861985,2.3727347865475498e-05,tensor(1.5479),"[np.float64(0.5818262245089062), np.float64(9.181997224952154), np.float64(0.26186306570231116), np.float64(2.431659071587068)]",1.0
345,345,-25.19211884879814,-5.34850701500066,[0.2],1.8466404845536428,0.2,27.55889612598027,[1.62078287],1.0171366823861985,2.4378319606984923e-05,tensor(1.4996),"[np.float64(0.5818210918688989), np.float64(9.1820044036683), np.float64(0.2618993520054107), np.float64(2.4316478949345908)]",1.0
346,346,-25.193007323098215,-5.349598586179306,[0.2],1.8482687404826836,0.2,27.54851925508172,[1.62078287],1.0171366823861985,2.2555970671548344e-05,tensor(1.5003),"[np.float64(0.5818446448378517), np.float64(9.182008245919537), np.float64(0.2619434533266112), np.float64(2.431638013491942)]",1.0
347,347,-25.194549068124314,-5.350221548475747,[0.2],1.848063268053066,0.2,27.541075804958744,[1.62078287],1.0171366823861985,1.8753856159621654e-05,tensor(1.5002),"[np.float64(0.5818912112494633), np.float64(9.182009410975862), np.float64(0.2619938298878238), np.float64(2.4316291685882536)]",1.0
348,348,-25.196612930746547,-5.350469885478088,[0.2],1.8463913563410577,0.2,27.535978024908978,[1.62078287],1.0171366823861985,1.336806913753773e-05,tensor(1.4995),"[np.float64(0.5819561786182446), np.float64(9.182008435266711), np.float64(0.26204922931702507), np.float64(2.43162115103372)]",1.0
349,349,-25.199086106788176,-5.350420058827413,[0.2],1.8435520845609106,0.2,27.532748497804807,[1.62078287],1.0171366823861985,6.716482877014624e-06,tensor(1.4983),"[np.float64(0.582035796794734), np.float64(9.18200575514329), np.float64(0.26210863158827385), np.float64(2.431613791687197)]",1.0
350,350,-25.20186720598899,-5.3501043572669404,[0.2],1.8397908172303103,0.2,27.530999462010733,[1.62078287],1.0171366823861985,-9.458088942516708e-07,tensor(-6.0862),"[np.float64(0.5821270174977375), np.float64(9.182001725424472), np.float64(0.2621712050663306), np.float64(2.431606953822042)]",1.0
351,351,-25.203379835637495,-5.34979864576554,[0.2],1.8375468756192834,0.2,27.530707025422334,[1.62078287],1.0171366823861985,7.44144883304074e-07,tensor(1.4956),"[np.float64(0.5821771891223194), np.float64(9.181999179958819), np.float64(0.2622037360766685), np.float64(2.431603740387719)]",1.0
352,352,-25.204980625895903,-5.349423953773521,[0.2],1.8350182048816406,0.2,27.530874104587745,[1.62078287],1.0171366823861985,9.276416528198289e-07,tensor(1.4945),"[np.float64(0.5822309618141216), np.float64(9.181996215516683), np.float64(0.2622372471544173), np.float64(2.4316006895894433)]",1.0
353,353,-25.206652314068865,-5.3489951415655925,[0.2],1.8322648162153474,0.2,27.531402451092717,[1.62078287],1.0171366823861985,-9.31660221215423e-08,tensor(-5.3760),"[np.float64(0.5822875627914178), np.float64(9.1819929221028), np.float64(0.2622715263584256), np.float64(2.4315977669642774)]",1.0
354,354,-25.208369842698687,-5.348524191128814,[0.2],1.829338316299718,0.2,27.53221288585979,[1.62078287],1.0171366823861985,3.290190473716078e-06,tensor(1.4921),"[np.float64(0.5823463691310173), np.float64(9.181989372272954), np.float64(0.26230640236435515), np.float64(2.43159494480667)]",1.0
355,355,-25.210125651140217,-5.348020760224262,[0.2],1.8262767097633095,0.2,27.533241614488052,[1.62078287],1.0171366823861985,4.831204917899791e-06,tensor(1.4907),"[np.float64(0.5824068788674167), np.float64(9.181985624497507), np.float64(0.2623417366756549), np.float64(2.431592200852777)]",1.0
356,356,-25.211907909985246,-5.347492631087505,[0.2],1.823112304889447,0.2,27.53443724914833,[1.62078287],1.0171366823861985,4.899388378901632e-06,tensor(1.4893),"[np.float64(0.5824686875911221), np.float64(9.181981725884615), np.float64(0.2623774173573747), np.float64(2.4315895172127053)]",1.0
357,357,-25.212518633557877,-5.347230277730455,[0.2],1.819871306271784,0.2,27.535758412667338,[1.62078287],1.0171366823861985,3.7903847204143806e-06,tensor(1.4879),"[np.float64(0.5825314696139678), np.float64(9.18197771437295), np.float64(0.2624133539613333), np.float64(2.4315868795174427)]",1.0
358,358,-25.212844203222453,-5.347003524162995,[0.2],1.8169095774959254,0.2,27.53750708217322,[1.62078287],1.0171366823861985,1.7407351180930832e-06,tensor(1.4866),"[np.float64(0.5825881298292718), np.float64(9.181974064948477), np.float64(0.26244489610016153), np.float64(2.431584728277517)]",1.0
359,359,-25.213246150502748,-5.346731478545963,[0.2],1.8141787295726663,0.2,27.539589894677135,[1.62078287],1.0171366823861985,-1.060422595440137e-06,tensor(-5.6447),"[np.float64(0.5826398295813522), np.float64(9.18197071246821), np.float64(0.26247289664046947), np.float64(2.4315829645251568)]",1.0
360,360,-25.213720838316824,-5.346424103152816,[0.2],1.8116338384940707,0.2,27.541932999206715,[1.62078287],1.0181538190685846,1.108581696089038e-06,tensor(1.4843),"[np.float64(0.5826875031299074), np.float64(9.181967604250353), np.float64(0.2624980400630217), np.float64(2.4315815092887005)]",1.0
361,361,-26.010983018543307,-5.776538667896455,[0.22],2.4852759289700574,0.22,27.216686740256662,[1.62078287],1.0181538190685846,1.6841437988634778e-06,tensor(1.5419),"[np.float64(0.5827319019944709), np.float64(9.181964697693362), np.float64(0.2625208755326637), np.float64(2.431580299554616)]",1.0
362,362,-26.01912384796957,-5.775573658405356,[0.22],2.479483654594906,0.22,27.225161366199714,[1.62078287],1.0181538190685846,9.400111441947966e-07,tensor(1.5397),"[np.float64(0.5827912289149161), np.float64(9.181959593774918), np.float64(0.26254270073632374), np.float64(2.4315812741016556)]",1.0
363,363,-26.03142063859116,-5.7740787688219255,[0.22],2.4711640278805063,0.22,27.238240623849922,[1.62078287],1.0181538190685846,-8.58166009696461e-07,tensor(-6.5598),"[np.float64(0.5828623716299927), np.float64(9.181952748324148), np.float64(0.2625637135866457), np.float64(2.4315839886259645)]",1.0
364,364,-26.046636386826556,-5.772150409031995,[0.22],2.4608436176862334,0.22,27.254971774951002,[1.62078287],1.0181538190685846,2.8281324945224283e-06,tensor(1.5326),"[np.float64(0.582942785939673), np.float64(9.181944533144293), np.float64(0.2625840704367943), np.float64(2.4315880842355613)]",1.0
365,365,-26.0635008613897,-5.76990581782418,[0.22],2.4492324767359284,0.22,27.27425370908817,[1.62078287],1.0181538190685846,4.5798073999278314e-06,tensor(1.5282),"[np.float64(0.583019521739779), np.float64(9.181935981655442), np.float64(0.2626099521039557), np.float64(2.431592464790804)]",1.0
366,366,-26.08231289234792,-5.767444037049627,[0.22],2.4366199200032828,0.22,27.29553129566157,[1.62078287],1.0181538190685846,4.787213896316594e-06,tensor(1.5235),"[np.float64(0.5830930637669764), np.float64(9.181927193926533), np.float64(0.26264023101640566), np.float64(2.4315970579273003)]",1.0
367,367,-26.102038788850937,-5.764814486623338,[0.215],2.423373646549292,0.215,27.318356462176467,[1.62078287],1.0181538190685846,3.762932000234729e-06,tensor(1.5769),"[np.float64(0.5831637777082423), np.float64(9.18191825283095), np.float64(0.26267399906167704), np.float64(2.431601804515214)]",1.0
368,368,-26.119807524757416,-5.7619859859604246,[0.215],2.4106269086537595,0.215,27.341538279033987,[1.62078287],1.0181538190685846,1.7115862800594558e-06,tensor(1.5719),"[np.float64(0.5832302053266477), np.float64(9.181909543616438), np.float64(0.26270889121744534), np.float64(2.431606535669528)]",1.0
369,369,-26.13776482142368,-5.759002941041347,[0.215],2.3978683341933733,0.215,27.36495773091846,[1.62078287],1.0181538190685846,-1.1574996759925188e-06,tensor(-6.0933),"[np.float64(0.5832929281184503), np.float64(9.181901054905076), np.float64(0.26274464397519515), np.float64(2.4316112381394874)]",1.0
370,370,-26.155822954061346,-5.756003158179513,[0.215],2.3851291352435293,0.215,27.388519540683586,[1.62078287],1.0181538190685846,1.3076007117114769e-06,tensor(1.5618),"[np.float64(0.5833524106544257), np.float64(9.181892777627509), np.float64(0.2627810449576322), np.float64(2.4316159013565217)]",1.0
371,371,-26.17312169742913,-5.753178828716249,[0.215],2.3724411323988823,0.215,27.41214753548321,[1.62078287],1.0181538190685846,2.059494607310407e-06,tensor(1.5569),"[np.float64(0.583409024654946), np.float64(9.181884704475328), np.float64(0.26281792290594624), np.float64(2.431620516934602)]",1.0
372,372,-26.18998624897215,-5.750435430642312,[0.215],2.359617662938444,0.215,27.43543919299732,[1.62078287],1.0181538190685846,1.4447161121373495e-06,tensor(1.5518),"[np.float64(0.5834698899235998), np.float64(9.18187638501177), np.float64(0.2628597231080603), np.float64(2.4316246236509858)]",1.0
373,373,-26.20669101554975,-5.747701372085311,[0.215],2.346719279626383,0.215,27.458413858058496,[1.62078287],1.0181538190685846,-2.5946593026344243e-07,tensor(-6.0152),"[np.float64(0.5835338727529286), np.float64(9.181867903707412), np.float64(0.2629054154736583), np.float64(2.4316283066918007)]",1.0
374,374,-26.222869070661545,-5.744926760945058,[0.215],2.33359894626575,0.215,27.48131873953387,[1.62078287],1.0181538190685846,3.076529144710178e-06,tensor(1.5416),"[np.float64(0.5836077053932415), np.float64(9.181858814261284), np.float64(0.2629499104951401), np.float64(2.4316322025464587)]",1.0
375,375,-26.239027642196287,-5.742129207181823,[0.215],2.320251247096339,0.215,27.50421562819236,[1.62078287],1.0181538190685846,4.540948754243518e-06,tensor(1.5364),"[np.float64(0.5836923382753478), np.float64(9.1818490580591), np.float64(0.26299160757558326), np.float64(2.4316364908521937)]",1.0
376,376,-26.254803518875534,-5.73936673510546,[0.215],2.3070340644809653,0.215,27.52672622863121,[1.62078287],1.0181538190685846,4.512203195597603e-06,tensor(1.5312),"[np.float64(0.5837744595673153), np.float64(9.181839535425377), np.float64(0.26303707641793606), np.float64(2.431640268225627)]",1.0
377,377,-26.270299999906555,-5.736643235044589,[0.215],2.293955139683406,0.215,27.54887825970479,[1.62078287],1.0181538190685846,3.2929806628306463e-06,tensor(1.5260),"[np.float64(0.5838542795921704), np.float64(9.181830235906357), np.float64(0.26308551224667764), np.float64(2.431643619771067)]",1.0
378,378,-26.285476449755464,-5.733898901496795,[0.215],2.2807443850779516,0.215,27.57101976659981,[1.62078287],1.0181538190685846,1.125389292343446e-06,tensor(1.5208),"[np.float64(0.5839427204160098), np.float64(9.181820427037525), np.float64(0.26313027125798716), np.float64(2.4316474140566933)]",1.0
