,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
285,285,-22.19997593298936,-5.078150706390206,[0.095],1.197888874930723,0.095,31.257301449123286,[2.01999788],1.0130782867162873,6.306897526548093e-07,tensor(2.0048),"[np.float64(0.5772454791971805), np.float64(9.196562921579432), np.float64(0.02927446638505956), np.float64(2.448397917603925)]",1.0
286,286,-22.20121460832366,-5.078301434609036,[0.095],1.1980558139238044,0.095,31.256519889107786,[2.01999788],1.0130782867162873,1.0604660617931268e-06,tensor(2.0049),"[np.float64(0.5772419382818764), np.float64(9.196565613246777), np.float64(0.029282491076449108), np.float64(2.448394658826136)]",1.0
287,287,-22.20249829651495,-5.07845856340488,[0.095],1.1982277492970699,0.095,31.25571151456752,[2.01999788],1.0130782867162873,1.2749184360838734e-06,tensor(2.0050),"[np.float64(0.5772382971300168), np.float64(9.196568401237794), np.float64(0.029290660786459963), np.float64(2.448391315186183)]",1.0
288,288,-22.203822320605283,-5.07862142070451,[0.095],1.1984041774846605,0.095,31.25487907117575,[2.01999788],1.0130782867162873,1.2950584064026092e-06,tensor(2.0051),"[np.float64(0.5772345660097445), np.float64(9.196571275778027), np.float64(0.02929896060141097), np.float64(2.448387895199673)]",1.0
289,289,-22.205182479313546,-5.078789402885656,[0.095],1.1985846449896187,0.095,31.25402502720596,[2.01999788],1.0130782867162873,1.1398252361753226e-06,tensor(2.0052),"[np.float64(0.577230754153891), np.float64(9.196574228075466), np.float64(0.02930737712302797), np.float64(2.4483844065278015)]",1.0
290,290,-22.206574995413657,-5.078961967560042,[0.095],1.1987687444040258,0.095,31.253151601614064,[2.01999788],1.0130782867162873,8.26290243291105e-07,tensor(2.0054),"[np.float64(0.5772268698643868), np.float64(9.196577250221749), np.float64(0.029315898314430242), np.float64(2.448380856063443)]",1.0
291,291,-22.207996474653832,-5.079138627506651,[0.095],1.198956109261884,0.095,31.252260789120648,[2.01999788],1.0130782867162873,3.6984098792752544e-07,tensor(2.0055),"[np.float64(0.5772229206056857), np.float64(9.196580335103636), np.float64(0.029324513358411484), np.float64(2.448377250008316)]",1.0
292,292,-22.209442049955836,-5.079318945024573,[0.095],1.1991469716196241,0.095,31.251354382895055,[2.01999788],1.0130782867162873,-2.1565269089702353e-07,tensor(-6.6637),"[np.float64(0.5772189130891462), np.float64(9.196583476323076), np.float64(0.029333212529013768), np.float64(2.4483735939426516)]",1.0
293,293,-22.210911548068825,-5.0795025270097875,[0.095],1.1993402412182386,0.095,31.250433994823112,[2.01999788],1.0130782867162873,-1.6425153360885817e-07,tensor(-6.6641),"[np.float64(0.5772148533489766), np.float64(9.196586668125267), np.float64(0.029341987094425925), np.float64(2.4483698928862467)]",1.0
294,294,-22.21240132951004,-5.079689020273608,[0.095],1.199536015160236,0.095,31.249501073828238,[2.01999788],1.0130782867162873,4.549857699623271e-07,tensor(2.0058),"[np.float64(0.5772107468102239), np.float64(9.196589905334248), np.float64(0.02935082920659476), np.float64(2.4483661513555948)]",1.0
295,295,-22.213908512045332,-5.079878107535215,[0.095],1.19973426048751,0.095,31.248556922312773,[2.01999788],1.0130782867162873,8.402990104866153e-07,tensor(2.0060),"[np.float64(0.5772065983500134), np.float64(9.196593183294809), np.float64(0.029359731810180457), np.float64(2.4483623734141515)]",1.0
296,296,-22.21543245139094,-5.080069503985925,[0.095],1.1999343460876923,0.095,31.247602710962344,[2.01999788],1.0130782867162873,1.0145464961065285e-06,tensor(2.0061),"[np.float64(0.5772024123527557), np.float64(9.196596497820138), np.float64(0.02936868856126655), np.float64(2.4483585627182136)]",1.0
297,297,-22.216971335657075,-5.080262953730179,[0.095],1.2001360859080499,0.095,31.24663949192734,[2.01999788],1.0130782867162873,9.98331429808483e-07,tensor(2.0062),"[np.float64(0.5771981927598755), np.float64(9.196599845144721), np.float64(0.02937769377286115), np.float64(2.448354722555862)]",1.0
298,298,-22.218523536381582,-5.0804582269393315,[0.095],1.2003393128453241,0.095,31.245668210881345,[2.01999788],1.0130782867162873,8.102243255964259e-07,tensor(2.0063),"[np.float64(0.577193943114081), np.float64(9.19660322188227), np.float64(0.029386742322230413), np.float64(2.4483508558862277)]",1.0
299,299,-22.220087591314762,-5.080655117276413,[0.095],1.2005438764072942,0.095,31.244689717714106,[2.01999788],1.0130782867162873,4.669635004160483e-07,tensor(2.0065),"[np.float64(0.5771896665998522), np.float64(9.19660662498741), np.float64(0.029395829618631065), np.float64(2.4483469653704857)]",1.0
300,300,-22.221662048735258,-5.08085343943357,[0.095],1.2007496839910468,0.095,31.243704776215374,[2.01999788],1.0140913650030035,-1.6364198308189342e-08,tensor(-5.8903),"[np.float64(0.5771853660790861), np.float64(9.196610051721741), np.float64(0.02940495152854865), np.float64(2.44834305340324)]",1.0
301,301,-21.567257896313755,-4.997389865967517,[0.095],1.0204820102227146,0.095,31.023240510148653,[2.01999788],1.0140913650030035,2.1392214687742273e-08,tensor(1.8940),"[np.float64(0.5771832050931844), np.float64(9.196611775672224), np.float64(0.029409527872453704), np.float64(2.448341087770285)]",1.0
302,302,-21.568074883441486,-4.997485988308313,[0.095],1.0206382438809862,0.095,31.022708969177536,[2.01999788],1.0140913650030035,-2.6545839355238243e-08,tensor(-5.5601),"[np.float64(0.5771809986080211), np.float64(9.196613534961342), np.float64(0.029414159036557166), np.float64(2.448339090638347)]",1.0
303,303,-21.56890286573242,-4.9975822485710575,[0.095],1.020796142526092,0.095,31.02216968048156,[2.01999788],1.0140913650030035,1.704170139691915e-07,tensor(1.8942),"[np.float64(0.5771787513960775), np.float64(9.196615326040721), np.float64(0.02941883955081696), np.float64(2.4483370651501537)]",1.0
304,304,-21.569740711293168,-4.997678626542141,[0.095],1.0209555242065202,0.095,31.021623420950935,[2.01999788],1.0140913650030035,2.6605546645805917e-07,tensor(1.8943),"[np.float64(0.5771764677475969), np.float64(9.196617145715088), np.float64(0.02942356448694064), np.float64(2.448335014136088)]",1.0
305,305,-21.57058754762734,-4.997775104047179,[0.095],1.0211161778836033,0.095,31.02107088977774,[2.01999788],1.0140913650030035,2.7025748354376753e-07,tensor(1.8944),"[np.float64(0.5771741515192594), np.float64(9.196618991107071), np.float64(0.029428329416763897), np.float64(2.4483329401441685)]",1.0
306,306,-21.57144240946923,-4.997871665088477,[0.095],1.0212779731056496,0.095,31.020512716205175,[2.01999788],1.0140913650030035,1.9193570885588736e-07,tensor(1.8945),"[np.float64(0.577171806177561), np.float64(9.196620859625837), np.float64(0.02943313035264413), np.float64(2.4483308454688637)]",1.0
307,307,-21.572304427529414,-4.997968295263636,[0.095],1.0214407931465572,0.095,31.019949466508756,[2.01999788],1.0140913650030035,3.912364280348087e-08,tensor(1.8946),"[np.float64(0.5771694348383285), np.float64(9.19662274893843), np.float64(0.0294379637079428), np.float64(2.4483287321758436)]",1.0
308,308,-21.573171422740966,-4.998064981845812,[0.095],1.0216049904779676,0.095,31.019381650314195,[2.01999788],1.0140913650030035,-1.809376582335509e-07,tensor(-5.9898),"[np.float64(0.5771670403018163), np.float64(9.196624656944305), np.float64(0.029442826248828047), np.float64(2.448326602125584)]",1.0
309,309,-21.574045331313783,-4.998161713468299,[0.095],1.0217696074231246,0.095,31.018809726212925,[2.01999788],1.0140913650030035,-1.1887672156700148e-07,tensor(-5.9901),"[np.float64(0.5771646250847029), np.float64(9.196626581752058), np.float64(0.029447715070854138), np.float64(2.448324456992752)]",1.0
310,310,-21.574924122977844,-4.998258480023,[0.095],1.0219350171154167,0.095,31.018234106888862,[2.01999788],1.0140913650030035,1.954163423223551e-07,tensor(1.8949),"[np.float64(0.5771621914484644), np.float64(9.196628521658784), np.float64(0.029452627560679602), np.float64(2.4483222982851314)]",1.0
311,311,-21.575806604167017,-4.998355272560654,[0.095],1.0221013483967332,0.095,31.01765516368207,[2.01999788],1.0140913650030035,3.967402261354052e-07,tensor(1.8950),"[np.float64(0.5771597414252194), np.float64(9.196630475131222), np.float64(0.029457561371831947), np.float64(2.4483201273598163)]",1.0
312,312,-21.576693163255598,-4.998452083030452,[0.095],1.0222682390445448,0.095,31.017073230732393,[2.01999788],1.0140913650030035,4.961371172590521e-07,tensor(1.8951),"[np.float64(0.577157276840611), np.float64(9.19663244078906), np.float64(0.029462514386283816), np.float64(2.4483179454391486)]",1.0
313,313,-21.57758333382095,-4.998548904431915,[0.095],1.0224356304671014,0.095,31.016488608645105,[2.01999788],1.0140913650030035,5.035596972519057e-07,tensor(1.8952),"[np.float64(0.5771547993347228), np.float64(9.196634417389609), np.float64(0.02946748469898926), np.float64(2.4483157536234623)]",1.0
314,314,-21.578476696161523,-4.998645730489332,[0.095],1.02260347023624,0.095,31.01590156792656,[2.01999788],1.0140913650030035,4.2797861192341996e-07,tensor(1.8953),"[np.float64(0.5771523103807676), np.float64(9.196636403814143), np.float64(0.029472470597417064), np.float64(2.448313552903343)]",1.0
315,315,-21.579372873084516,-4.998742555622439,[0.095],1.022771711347741,0.095,31.0153123519225,[2.01999788],1.0140913650030035,2.7747934579037706e-07,tensor(1.8955),"[np.float64(0.5771498113018378), np.float64(9.196638399055615), np.float64(0.029477470539553043), np.float64(2.4483113441706505)]",1.0
316,316,-21.580271527011035,-4.998839374974611,[0.095],1.0229403112039153,0.095,31.014721179539187,[2.01999788],1.0140913650030035,5.934954498047849e-08,tensor(1.8956),"[np.float64(0.5771473032861308), np.float64(9.196640402207473), np.float64(0.029482483142199284), np.float64(2.448309128227918)]",1.0
317,317,-21.58117064711357,-4.998936184162946,[0.095],1.0231097901089443,0.095,31.01412824768359,[2.01999788],1.0140913650030035,-2.19842270158119e-07,tensor(-5.9927),"[np.float64(0.577144787400327), np.float64(9.19664241245383), np.float64(0.029487507155709206), np.float64(2.4483069057979536)]",1.0
318,318,-21.58207279967517,-4.999032979401656,[0.095],1.0232791853589602,0.095,31.01353373348242,[2.01999788],1.0140913650030035,-2.0996581186172163e-07,tensor(-5.9931),"[np.float64(0.5771422646020342), np.float64(9.196644429060285), np.float64(0.02949254145956748), np.float64(2.4483046775312056)]",1.0
319,319,-21.582977573640513,-4.999129757236605,[0.095],1.0234485207682693,0.095,31.01293779623509,[2.01999788],1.0140913650030035,5.839284127591147e-08,tensor(1.8959),"[np.float64(0.5771397357506526), np.float64(9.196646451365925), np.float64(0.029497585045713048), np.float64(2.4483024440131245)]",1.0
320,320,-21.583882276544863,-4.999226514819777,[0.095],1.0236185775421969,0.095,31.012340579207653,[2.01999788],1.0151054563680064,2.1803580258123168e-07,tensor(1.8960),"[np.float64(0.5771372016172707), np.float64(9.196648478776021), np.float64(0.02950263700122661), np.float64(2.4483002057711034)]",1.0
321,321,-23.82082118240595,-5.418148206154106,[0.085],0.7924759927890295,0.085,31.140395446953075,[2.01999788],1.0151054563680064,2.795913370381321e-07,tensor(1.8641),"[np.float64(0.5771346628936825), np.float64(9.196650510755333), np.float64(0.029507696510043528), np.float64(2.4482979632795723)]",1.0
322,322,-23.821737852643366,-5.418241157467338,[0.085],0.7926496881046063,0.085,31.13981487448778,[2.01999788],1.0151054563680064,2.5402751162956415e-07,tensor(1.8642),"[np.float64(0.5771321122348492), np.float64(9.196652568109293), np.float64(0.029512683262524105), np.float64(2.448295706649022)]",1.0
323,323,-23.822658676491145,-5.418334891589384,[0.085],0.7928239800421506,0.085,31.139233279457628,[2.01999788],1.0151054563680064,1.4983947432570907e-07,tensor(1.8644),"[np.float64(0.5771295509682514), np.float64(9.196654648157303), np.float64(0.029517604374227235), np.float64(2.4482934373948386)]",1.0
324,324,-23.823583001155175,-5.41842931976711,[0.085],0.7929988651389369,0.085,31.13865078357561,[2.01999788],1.0151054563680064,-2.5316061118960083e-08,tensor(-4.5200),"[np.float64(0.5771269802883034), np.float64(9.1966567484899), np.float64(0.02952246627858891), np.float64(2.4482911568766967)]",1.0
325,325,-23.82451038532838,-5.418524362330528,[0.085],0.793174288975244,0.085,31.13806749570597,[2.01999788],1.0151054563680064,1.4014330921590609e-08,tensor(1.8646),"[np.float64(0.5771244012693931), np.float64(9.19665886694156), np.float64(0.029527274777131265), np.float64(2.448288866315977)]",1.0
326,326,-23.825440287978214,-5.418619947682794,[0.085],0.7933502539393927,0.085,31.137483513125684,[2.01999788],1.0151054563680064,-3.183491137164258e-08,tensor(-4.5205),"[np.float64(0.5771218148779261), np.float64(9.196661001565948), np.float64(0.029532035105268903), np.float64(2.448286566809163)]",1.0
327,327,-23.8263726417149,-5.418716011507831,[0.085],0.7935266141173667,0.085,31.136898922774918,[2.01999788],1.0151054563680064,1.2382267884718394e-07,tensor(1.8648),"[np.float64(0.5771192219828971), np.float64(9.196663150614034), np.float64(0.029536751985924502), np.float64(2.4482842593408516)]",1.0
328,328,-23.827307062944048,-5.418812496013169,[0.085],0.7937033528895192,0.085,31.136313802292634,[2.01999788],1.0151054563680064,1.8277401976061987e-07,tensor(1.8650),"[np.float64(0.5771166233657555), np.float64(9.19666531251399), np.float64(0.02954142968982054), np.float64(2.4482819447940978)]",1.0
329,329,-23.828243473079937,-5.418909349301425,[0.085],0.7938803613368574,0.085,31.135728221003557,[2.01999788],1.0151054563680064,1.544646623851755e-07,tensor(1.8651),"[np.float64(0.5771140197289408), np.float64(9.196667485853501), np.float64(0.029546072068292687), np.float64(2.4482796239618074)]",1.0
330,330,-23.82918161141395,-5.4190065247742965,[0.085],0.7940576090533771,0.085,31.13514224080465,[2.01999788],1.0151054563680064,4.7407669403199965e-08,tensor(1.8652),"[np.float64(0.5771114117037006), np.float64(9.196669669363702), np.float64(0.029550682593930563), np.float64(2.44827729755573)]",1.0
331,331,-23.83012035111051,-5.419103980586247,[0.085],0.7942353847035724,0.085,31.1345559169449,[2.01999788],1.0151054563680064,-1.307243467131399e-07,tensor(-5.4829),"[np.float64(0.5771087998572909), np.float64(9.196671861904612), np.float64(0.02955526440231817), np.float64(2.4482749662145435)]",1.0
332,332,-23.831061224816413,-5.419201679167804,[0.085],0.7944130472814235,0.085,31.13396929868802,[2.01999788],1.0151054563680064,-5.119936099401052e-08,tensor(-4.5223),"[np.float64(0.5771061846993184), np.float64(9.19667406245218), np.float64(0.02955982032699343), np.float64(2.4482726305109797)]",1.0
333,333,-23.832002511498178,-5.419299586786144,[0.085],0.7945911172504864,0.085,31.13338242994343,[2.01999788],1.0151054563680064,2.1759469060044874e-07,tensor(1.8656),"[np.float64(0.5771035666873804), np.float64(9.196676270086662), np.float64(0.02956435292052371), np.float64(2.448270290959155)]",1.0
334,334,-23.832944494067423,-5.419397673246324,[0.085],0.7947694151714074,0.085,31.132795349853062,[2.01999788],1.0151054563680064,3.783254224574347e-07,tensor(1.8657),"[np.float64(0.5771009462323902), np.float64(9.196678483982005), np.float64(0.029568864491125404), np.float64(2.448267948019914)]",1.0
335,335,-23.833887345870647,-5.4194959113507535,[0.085],0.7949478086560783,0.085,31.132208093276624,[2.01999788],1.0151054563680064,4.4156395209123697e-07,tensor(1.8658),"[np.float64(0.5770983237030357), np.float64(9.196680703396531), np.float64(0.02957335711698572), np.float64(2.4482656021069293)]",1.0
336,336,-23.834830922275145,-5.419594276765098,[0.085],0.7951262852060521,0.085,31.13162069122375,[2.01999788],1.0151054563680064,4.1683752521227767e-07,tensor(1.8659),"[np.float64(0.5770956994302244), np.float64(9.196682927664252), np.float64(0.029577832682912183), np.float64(2.4482632535903464)]",1.0
337,337,-23.83577509350381,-5.419692747667628,[0.085],0.7953048337459502,0.085,31.131033171275362,[2.01999788],1.0151054563680064,3.127325722201074e-07,tensor(1.8660),"[np.float64(0.5770930737105793), np.float64(9.196685156187447), np.float64(0.029582292883107247), np.float64(2.4482609028026014)]",1.0
338,338,-23.836719743066812,-5.41979130447678,[0.085],0.7954834444721505,0.085,31.13044555795212,[2.01999788],1.0151054563680064,1.3698759485191365e-07,tensor(1.8661),"[np.float64(0.5770904468100142), np.float64(9.196687388429659), np.float64(0.029586739246915315), np.float64(2.4482585500415475)]",1.0
339,339,-23.837664075081936,-5.419889929723006,[0.085],0.7956623532223973,0.085,31.129857873001512,[2.01999788],1.0151054563680064,-1.0342311390144904e-07,tensor(-5.4857),"[np.float64(0.577087818966783), np.float64(9.196689623909519), np.float64(0.029591173158154106), np.float64(2.448256195573646)]",1.0
340,340,-23.838608957970127,-5.419988607647006,[0.085],0.7958412120579432,0.085,31.129270135744086,[2.01999788],1.0161205618243743,-7.868709435488593e-08,tensor(-4.5246),"[np.float64(0.5770851903942105), np.float64(9.196691862195218), np.float64(0.029595595863637254), np.float64(2.4482538396379536)]",1.0
341,341,-19.459417240964584,-4.327664193952816,[0.09],0.914996547927798,0.09,31.226152718141673,[2.01999788],1.0161205618243743,1.4177831275817846e-07,tensor(1.8878),"[np.float64(0.5770825612831564), np.float64(9.196694102899523), np.float64(0.0296000084879541), np.float64(2.448251482448491)]",1.0
342,342,-19.460018859220224,-4.327745081862484,[0.09],0.9151836804997281,0.09,31.22559145075152,[2.01999788],1.0161205618243743,2.5763302353150366e-07,tensor(1.8880),"[np.float64(0.5770800301046675), np.float64(9.196696260890452), np.float64(0.02960452335725228), np.float64(2.4482491754103677)]",1.0
343,343,-19.460606332124478,-4.327822780348761,[0.09],0.9153647255909484,0.09,31.225040247553906,[2.01999788],1.0161205618243743,2.791124708933221e-07,tensor(1.8881),"[np.float64(0.5770775870128645), np.float64(9.196698344488231), np.float64(0.029609129609013105), np.float64(2.448246913471017)]",1.0
344,344,-19.46118109370374,-4.327897609548059,[0.09],0.9155402968356392,0.09,31.224498084917947,[2.01999788],1.0161205618243743,2.1544113047136444e-07,tensor(1.8882),"[np.float64(0.5770752231370606), np.float64(9.196700361189357), np.float64(0.029613817521365285), np.float64(2.4482446920772385)]",1.0
345,345,-19.461744437835353,-4.327969858031611,[0.09],0.9157109464072942,0.09,31.223964040312293,[2.01999788],1.0161205618243743,7.493235248813567e-08,tensor(1.8883),"[np.float64(0.5770729304853929), np.float64(9.196702317747981), np.float64(0.0296185784023169), np.float64(2.448242507125122)]",1.0
346,346,-19.462296435368607,-4.328039785652808,[0.09],0.9158775428206074,0.09,31.22343728234246,[2.01999788],1.0161205618243743,-1.3492166054831313e-07,tensor(-6.6094),"[np.float64(0.577070701857647), np.float64(9.196704220249472), np.float64(0.02962340447041805), np.float64(2.4482403549165235)]",1.0
347,347,-19.462840443889597,-4.328107626535617,[0.09],0.9160397522293381,0.09,31.222917061690495,[2.01999788],1.0161205618243743,-3.2860395869080654e-08,tensor(-5.7836),"[np.float64(0.577068530767087), np.float64(9.196706074176442), np.float64(0.02962828876457707), np.float64(2.4482382321183147)]",1.0
348,348,-19.463375064221808,-4.328173591566416,[0.09],0.9161987732106731,0.09,31.222402703093092,[2.01999788],1.0161205618243743,3.119188155930916e-07,tensor(1.8886),"[np.float64(0.5770664113697161), np.float64(9.196707884468466), np.float64(0.029633225054644885), np.float64(2.4482361357269546)]",1.0
349,349,-19.46390213765294,-4.328237870835391,[0.09],0.9163546343523695,0.09,31.221893597964524,[2.01999788],1.0161205618243743,5.398233736835252e-07,tensor(1.8887),"[np.float64(0.5770643384006092), np.float64(9.19670965557587), np.float64(0.029638207766439433), np.float64(2.4482340630355184)]",1.0
350,350,-19.46442268273522,-4.3283006354198905,[0.09],0.9165075784124133,0.09,31.221389197831474,[2.01999788],1.0161205618243743,6.623057674403058e-07,tensor(1.8888),"[np.float64(0.5770623071166988), np.float64(9.196711391508009), np.float64(0.029643231908554408), np.float64(2.4482320116047633)]",1.0
351,351,-19.46468003483962,-4.328331337565624,[0.09],0.9165827417298309,0.09,31.22113910157173,[2.01999788],1.0161205618243743,6.759963489414909e-07,tensor(1.8889),"[np.float64(0.5770613101793665), np.float64(9.196712243692517), np.float64(0.029645762450682147), np.float64(2.4482309954205457)]",1.0
352,352,-19.46493477662613,-4.328361429165455,[0.09],0.9166567317126081,0.09,31.220890883987664,[2.01999788],1.0161205618243743,6.467879677066006e-07,tensor(1.8889),"[np.float64(0.5770603300184276), np.float64(9.196713081724626), np.float64(0.02964830946648608), np.float64(2.448229987774144)]",1.0
353,353,-19.46518718557368,-4.328390972958749,[0.09],0.9167296696049339,0.09,31.22064434354053,[2.01999788],1.0161205618243743,5.788726348236008e-07,tensor(1.8890),"[np.float64(0.5770593648982312), np.float64(9.196713907071985), np.float64(0.029650871176828804), np.float64(2.4482289877705443)]",1.0
354,354,-19.465437509463474,-4.328420025276006,[0.09],0.9168016653645858,0.09,31.22039929861797,[2.01999788],1.0161205618243743,4.7602813055365456e-07,tensor(1.8890),"[np.float64(0.5770584132552743), np.float64(9.196714721056722), np.float64(0.02965344598982404), np.float64(2.448227994603223)]",1.0
355,355,-19.465685972966618,-4.32844863698389,[0.09],0.9168728175518929,0.09,31.220155585565067,[2.01999788],1.0161205618243743,3.4165893039663243e-07,tensor(1.8891),"[np.float64(0.577057473681094), np.float64(9.196715524869893), np.float64(0.02965603247926014), np.float64(2.4482270075455497)]",1.0
356,356,-19.465932778060658,-4.328476853866763,[0.09],0.9169432150849611,0.09,31.219913056912883,[2.01999788],1.0161205618243743,1.788330892218086e-07,tensor(1.8891),"[np.float64(0.5770565449069838), np.float64(9.1967163195844), np.float64(0.029658629369932948), np.float64(2.448226025942704)]",1.0
357,357,-19.46617801633033,-4.328504717157322,[0.09],0.9170129686616656,0.09,31.21967157979184,[2.01999788],1.0161205618243743,-9.684517523040799e-09,tensor(-5.0771),"[np.float64(0.5770556257901468), np.float64(9.196717106166696), np.float64(0.029661235521752434), np.float64(2.4482250492046354)]",1.0
358,358,-19.466421304205337,-4.328532263982038,[0.09],0.9170823358847183,0.09,31.21943103447245,[2.01999788],1.0161205618243743,-6.690944128980895e-08,tensor(-5.7857),"[np.float64(0.577054715301177), np.float64(9.196717885487367), np.float64(0.029663849913840905), np.float64(2.448224076799732)]",1.0
359,359,-19.466664096694245,-4.328559527893689,[0.09],0.9171509388205672,0.09,31.219191313103995,[2.01999788],1.0161205618243743,9.168661233218447e-09,tensor(1.2398),"[np.float64(0.5770538125128518), np.float64(9.19671865833059), np.float64(0.029666471631162195), np.float64(2.4482231082492327)]",1.0
360,360,-19.466905364465234,-4.32858653895547,[0.09],0.91721922973861,0.09,31.218952318509974,[2.01999788],1.0171366823861985,5.0390000491361923e-08,tensor(1.8893),"[np.float64(0.5770529165900191), np.float64(9.196719425402707), np.float64(0.029669099856213427), np.float64(2.4482221431217055)]",1.0
361,361,-22.084984505533043,-5.010813339209933,[0.075],1.0511152100727006,0.075,31.110977908364173,[2.01999788],1.0171366823861985,4.580886338967734e-08,tensor(2.1624),"[np.float64(0.5770520267804968), np.float64(9.196720187339897), np.float64(0.029671733857590404), np.float64(2.4482211810285155)]",1.0
362,362,-22.085319892059434,-5.010846324881059,[0.075],1.0511681264216697,0.075,31.110725783615308,[2.01999788],1.0171366823861985,-6.123371357698391e-09,tensor(-4.7573),"[np.float64(0.5770511085173624), np.float64(9.196720972834719), np.float64(0.02967434144407247), np.float64(2.4482202072870676)]",1.0
363,363,-22.085668075139683,-5.010881471929711,[0.075],1.0512227372625045,0.075,31.11046745495455,[2.01999788],1.0171366823861985,5.223257781384033e-08,tensor(2.1625),"[np.float64(0.5770501646951752), np.float64(9.196721779492261), np.float64(0.029676925142903984), np.float64(2.4482192230870816)]",1.0
364,364,-22.08602789916429,-5.010918558385259,[0.075],1.0512788209102484,0.075,31.110203552834648,[2.01999788],1.0171366823861985,5.7014823936757875e-08,tensor(2.1625),"[np.float64(0.5770491979158943), np.float64(9.196722605159811), np.float64(0.0296794872438627), np.float64(2.4482182294965535)]",1.0
365,365,-22.086398230488648,-5.010957384725961,[0.075],1.051336208694277,0.075,31.109934643980537,[2.01999788],1.0171366823861985,1.3481323124168003e-08,tensor(2.1625),"[np.float64(0.577048210518443), np.float64(9.19672344790235), np.float64(0.029682029822012693), np.float64(2.4482172274740805)]",1.0
366,366,-22.086777410719794,-5.010997771525563,[0.075],1.051394955860546,0.075,31.10966123783032,[2.01999788],1.0171366823861985,-7.363048601960513e-08,tensor(-5.5609),"[np.float64(0.5770472046052535), np.float64(9.1967243059806), np.float64(0.029684554757033407), np.float64(2.448216217880108)]",1.0
367,367,-22.087165610708798,-5.011039557448051,[0.075],1.0514545741528516,0.075,31.109383792330437,[2.01999788],1.0171366823861985,-2.898645431876474e-08,tensor(-5.5610),"[np.float64(0.5770461820661686), np.float64(9.196725177831208), np.float64(0.029687063749771054), np.float64(2.448215201487108)]",1.0
368,368,-22.087560963898536,-5.011082597421271,[0.075],1.0515152785020891,0.075,31.10910271912699,[2.01999788],1.0171366823861985,1.3366305912294236e-07,tensor(2.1627),"[np.float64(0.5770451445999519), np.float64(9.196726062048954), np.float64(0.02968955834276007), np.float64(2.448214178988287)]",1.0
369,369,-22.087962959253808,-5.011126761006946,[0.075],1.0515768843719708,0.075,31.108818388251276,[2.01999788],1.0171366823861985,2.3248278882679995e-07,tensor(2.1627),"[np.float64(0.5770440937335434), np.float64(9.196726957370792), np.float64(0.029692039930746553), np.float64(2.448213151006028)]",1.0
370,370,-22.088371123706892,-5.011171930918707,[0.075],1.0516392302752497,0.075,31.10853113231012,[2.01999788],1.0171366823861985,2.737475111038118e-07,tensor(2.1628),"[np.float64(0.5770430308394583), np.float64(9.196727862661469), np.float64(0.029694509777469052), np.float64(2.448212118098896)]",1.0
371,371,-22.088784818768875,-5.011218001700394,[0.075],1.0517022400429836,0.075,31.10824125026202,[2.01999788],1.0171366823861985,2.631107473177292e-07,tensor(2.1628),"[np.float64(0.5770419571513596), np.float64(9.196728776900605), np.float64(0.02969696902833532), np.float64(2.4482110807681265)]",1.0
372,372,-22.089203470167767,-5.011264878520934,[0.075],1.0517658452912813,0.075,31.107949010822125,[2.01999788],1.0171366823861985,2.0566626405540187e-07,tensor(2.1629),"[np.float64(0.5770408737780781), np.float64(9.196729699171104), np.float64(0.029699418718052952), np.float64(2.4482100394637603)]",1.0
373,373,-22.089626562617152,-5.011312476200314,[0.075],1.051829984228075,0.075,31.107654655532603,[2.01999788],1.0171366823861985,1.0600348720480468e-07,tensor(2.1629),"[np.float64(0.5770397817162087), np.float64(9.19673062864873), np.float64(0.02970185978231117), np.float64(2.448208994589811)]",1.0
374,374,-22.090053372984688,-5.011360718035725,[0.075],1.051894685422851,0.075,31.10735840147997,[2.01999788],1.0171366823861985,-3.174256798395945e-08,tensor(-5.5619),"[np.float64(0.5770386818615079), np.float64(9.196731564592676), np.float64(0.029704293070065873), np.float64(2.448207946508701)]",1.0
375,375,-22.090483625484367,-5.011409535145126,[0.075],1.0519598534284926,0.075,31.107060443777574,[2.01999788],1.0171366823861985,-3.238470536358033e-08,tensor(-5.5620),"[np.float64(0.5770375750190521), np.float64(9.196732506337145), np.float64(0.029706719349478206), np.float64(2.44820689554571)]",1.0
376,376,-22.090916998247867,-5.011458865589531,[0.075],1.0520254263915207,0.075,31.1067609577857,[2.01999788],1.0171366823861985,8.978669753428282e-08,tensor(2.1630),"[np.float64(0.5770364619123435), np.float64(9.196733453283818), np.float64(0.02970913931455815), np.float64(2.4482058419928663)]",1.0
377,377,-22.091353024240806,-5.01150865368185,[0.075],1.0520914062220166,0.075,31.10646010110465,[2.01999788],1.0171366823861985,1.5206674386465232e-07,tensor(2.1631),"[np.float64(0.5770353431916496), np.float64(9.196734404894958), np.float64(0.029711553596384204), np.float64(2.4482047861120058)]",1.0
378,378,-22.09179165683145,-5.0115588493497505,[0.075],1.0521576738811702,0.075,31.106158015374653,[2.01999788],1.0171366823861985,1.6034195189861477e-07,tensor(2.1631),"[np.float64(0.5770342194413068), np.float64(9.196735360687361), np.float64(0.029713962763181313), np.float64(2.4482037281383193)]",1.0
