,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-14.071170459241072,-5.499574783201222,[0.125],1.4682496636571094,0.125,27.01675064526067,[1.58995063],1.0181538190685846,-5.153812701686371e-07,tensor(-4.4871),"[np.float64(0.5637238114440416), np.float64(9.25938810688385), np.float64(0.16259486256940398), np.float64(2.43023967649908)]",1.0
380,380,-14.079961297899413,-5.502690823763802,[0.125],1.4750806420398572,0.125,27.000173035211365,[1.58995063],1.0191719728876532,7.492036637013164e-07,tensor(1.9207),"[np.float64(0.5636020466286615), np.float64(9.259397508718866), np.float64(0.16259332560331952), np.float64(2.4302324663903923)]",1.0
381,381,-14.998135640545135,-6.152634793287376,[0.175],1.966608378489094,0.175,26.7949461215297,[1.58995063],1.0191719728876532,2.6034847799844385e-07,tensor(1.6882),"[np.float64(0.5634832324598346), np.float64(9.25940666832871), np.float64(0.16259073455095754), np.float64(2.4302255022761887)]",1.0
382,382,-14.995743009222645,-6.15465526455142,[0.175],1.9730854159571294,0.175,26.784409206529222,[1.58995063],1.0191719728876532,-1.4496531161874287e-06,tensor(-5.1831),"[np.float64(0.5634009230437248), np.float64(9.259412360365468), np.float64(0.1625837255549498), np.float64(2.430221230341539)]",1.0
383,383,-14.99532997321458,-6.155787932133396,[0.175],1.976491056031074,0.175,26.778672428080537,[1.58995063],1.0191719728876532,1.2316126348006432e-06,tensor(1.6929),"[np.float64(0.5633479773176985), np.float64(9.259415261112697), np.float64(0.16257312137575558), np.float64(2.4302191253883847)]",1.0
384,384,-14.996513856856085,-6.156207473895447,[0.175],1.9774348394384742,0.175,26.77679076598224,[1.58995063],1.0191719728876532,2.0540118076403e-06,tensor(1.6934),"[np.float64(0.5633186088712315), np.float64(9.2594159197651), np.float64(0.16255961466486027), np.float64(2.4302187609763117)]",1.0
385,385,-14.998990694233344,-6.156055715118566,[0.175],1.97640438121829,0.175,26.77799778155972,[1.58995063],1.0191719728876532,1.388964756248201e-06,tensor(1.6929),"[np.float64(0.5633081289650538), np.float64(9.259414782224033), np.float64(0.16254378245447448), np.float64(2.4302197909135113)]",1.0
386,386,-15.0024920983753,-6.155447788759965,[0.175],1.97379823505763,0.175,26.78167181766748,[1.58995063],1.0191719728876532,-4.6565389765602526e-07,tensor(-5.1841),"[np.float64(0.5633127383542108), np.float64(9.259412210461065), np.float64(0.16252610150167032), np.float64(2.430221934206027)]",1.0
387,387,-15.006797020572407,-6.154477136756229,[0.175],1.9699388292720503,0.175,26.78730866675771,[1.58995063],1.0191719728876532,2.1007351574826966e-06,tensor(1.6898),"[np.float64(0.563329358852119), np.float64(9.259408498242323), np.float64(0.16250696316859808), np.float64(2.4302249628353176)]",1.0
388,388,-15.011724583783336,-6.1532195776878575,[0.175],1.9650871205372376,0.175,26.79449942325205,[1.58995063],1.0191719728876532,2.833683414244872e-06,tensor(1.6875),"[np.float64(0.563355496836033), np.float64(9.259403883914453), np.float64(0.16248668706739103), np.float64(2.430228691820583)]",1.0
389,389,-15.016718663643774,-6.151698946033118,[0.17],1.9595683653866793,0.17,26.80291253200674,[1.58995063],1.0191719728876532,2.101693503097207e-06,tensor(1.7392),"[np.float64(0.5633891326820741), np.float64(9.25939856079301), np.float64(0.16246553308958087), np.float64(2.4302329711455575)]",1.0
390,390,-15.021859355042105,-6.150031843082295,[0.17],1.9536290177418645,0.17,26.812036383137432,[1.58995063],1.0191719728876532,1.5735620148901434e-07,tensor(1.7363),"[np.float64(0.5634277274409977), np.float64(9.259392819306873), np.float64(0.16244430858161388), np.float64(2.4302375362748765)]",1.0
391,391,-15.027132799064848,-6.148257811887039,[0.17],1.947358545037984,0.17,26.821703252961253,[1.58995063],1.0191719728876532,-2.7545661273903165e-06,tensor(-5.1453),"[np.float64(0.5634701465285095), np.float64(9.259386758687329), np.float64(0.1624230591778339), np.float64(2.430242318117778)]",1.0
392,392,-15.032409672222446,-6.146392760564072,[0.165],1.9408624734213378,0.165,26.831777473766714,[1.58995063],1.0191719728876532,-1.0643221683489455e-06,tensor(-5.1358),"[np.float64(0.5635154739616356), np.float64(9.259380459187582), np.float64(0.16240182180754875), np.float64(2.4302472607398475)]",1.0
393,393,-15.037328250178719,-6.1444718746595095,[0.165],1.9342523740972697,0.165,26.84206830538174,[1.58995063],1.0191719728876532,4.30020976489821e-06,tensor(1.7806),"[np.float64(0.5635626736017536), np.float64(9.259374064054512), np.float64(0.16238091451509515), np.float64(2.4302522293030973)]",1.0
394,394,-15.040615710118836,-6.14259595556689,[0.165],1.927994497542622,0.165,26.851918313424115,[1.58995063],1.0191719728876532,7.200707797779635e-06,tensor(1.7775),"[np.float64(0.5636054168981812), np.float64(9.259368045245957), np.float64(0.16236266097743107), np.float64(2.430256731182724)]",1.0
395,395,-15.043789227516926,-6.140781622629119,[0.165],1.9220331311888972,0.165,26.861387908451828,[1.58995063],1.0191719728876532,8.132470058959995e-06,tensor(1.7744),"[np.float64(0.5636444420724342), np.float64(9.259362343751533), np.float64(0.16234654933498507), np.float64(2.4302608473304392)]",1.0
396,396,-15.046864132946904,-6.139021710827158,[0.165],1.916324549636663,0.165,26.870526830804206,[1.58995063],1.0191719728876532,7.491617006493499e-06,tensor(1.7715),"[np.float64(0.5636803471892058), np.float64(9.259356911592556), np.float64(0.1623321701411875), np.float64(2.4302646430976846)]",1.0
397,397,-15.04985276891615,-6.137310269180923,[0.165],1.9108331118997994,0.165,26.879376052121028,[1.58995063],1.0191719728876532,5.5949443696419314e-06,tensor(1.7687),"[np.float64(0.5637136170304555), np.float64(9.25935170973076), np.float64(0.16231919567767206), np.float64(2.430268171267022)]",1.0
398,398,-15.051800820315464,-6.135642347797202,[0.16],1.9058027428563176,0.16,26.887969357415397,[1.58995063],1.0191719728876532,2.695802283810538e-06,tensor(1.8197),"[np.float64(0.5637446448511242), np.float64(9.259346706370748), np.float64(0.1623073635269251), np.float64(2.430271474498069)]",1.0
399,399,-15.052952056936222,-6.134252904678911,[0.16],1.9017824586099379,0.16,26.89512708462683,[1.58995063],1.0191719728876532,-1.0451248616854788e-06,tensor(-4.7043),"[np.float64(0.5637679441401168), np.float64(9.25934242635022), np.float64(0.16229565763833687), np.float64(2.430274236051646)]",1.0
400,400,-15.054076857120158,-6.133089448648897,[0.16],1.8984077507314352,0.16,26.90111977472846,[1.58995063],1.0201911448605407,-3.626644871583278e-07,tensor(-4.6997),"[np.float64(0.563784967721678), np.float64(9.259338734800686), np.float64(0.16228405967181944), np.float64(2.4302765567175038)]",1.0
401,401,-12.592778853732389,-5.263332241706366,[0.13],1.8353090610049883,0.13,27.050208594610385,[1.58995063],1.0201911448605407,1.746129349944488e-06,tensor(2.0984),"[np.float64(0.5637909294339297), np.float64(9.259337128527447), np.float64(0.16227830451489167), np.float64(2.430277537525468)]",1.0
402,402,-12.59245327399977,-5.262937441426296,[0.13],1.8346030393831272,0.13,27.05218052793847,[1.58995063],1.0201911448605407,2.613487175530626e-06,tensor(2.0979),"[np.float64(0.5637990678381614), np.float64(9.25933569469823), np.float64(0.16227644399833402), np.float64(2.430278315323984)]",1.0
403,403,-12.592551845631718,-5.262611317132257,[0.13],1.8340194249126773,0.13,27.05349828594661,[1.58995063],1.0201911448605407,2.487866712028115e-06,tensor(2.0976),"[np.float64(0.5638066263658759), np.float64(9.259334579092767), np.float64(0.16227712548250114), np.float64(2.4302788208618065)]",1.0
404,404,-12.593050854018667,-5.262444844964346,[0.13],1.8337713199534202,0.13,27.05388031352881,[1.58995063],1.0201911448605407,1.5680045732951118e-06,tensor(2.0974),"[np.float64(0.5638101161056147), np.float64(9.259333998022143), np.float64(0.1622789509891943), np.float64(2.4302789380769965)]",1.0
405,405,-12.593871532584734,-5.2624062236453115,[0.13],1.8337918028665674,0.13,27.053513561162294,[1.58995063],1.0201911448605407,1.2809017313896318e-08,tensor(2.0974),"[np.float64(0.5638103486979748), np.float64(9.259333844823525), np.float64(0.16228169291002847), np.float64(2.430278744447909)]",1.0
406,406,-12.594935269501395,-5.26246987647495,[0.13],1.834031264181678,0.13,27.052548031289557,[1.58995063],1.0201911448605407,-2.050658219550788e-06,tensor(-4.9293),"[np.float64(0.5638079763238855), np.float64(9.259334033902723), np.float64(0.16228516982083213), np.float64(2.430278302161084)]",1.0
407,407,-12.596215109200546,-5.26261527603541,[0.13],1.8344394174341372,0.13,27.051104077887803,[1.58995063],1.0201911448605407,-1.7759157346968658e-06,tensor(-4.9299),"[np.float64(0.5638035230244002), np.float64(9.259334496568481), np.float64(0.16228923693454475), np.float64(2.430277661132838)]",1.0
408,408,-12.597664989816227,-5.262825951324881,[0.13],1.8349829746222688,0.13,27.04927824698637,[1.58995063],1.0201911448605407,3.696261863114568e-07,tensor(2.0982),"[np.float64(0.5637974097641948), np.float64(9.2593351777024), np.float64(0.16229377858005636), np.float64(2.430276861424066)]",1.0
409,409,-12.599235620912545,-5.2630886849456475,[0.13],1.835638775866049,0.13,27.047147980269234,[1.58995063],1.0201911448605407,1.2664612362284658e-06,tensor(2.0986),"[np.float64(0.5637899746930826), np.float64(9.259336033076245), np.float64(0.16229870229485702), np.float64(2.4302759351839036)]",1.0
410,410,-12.600912315004818,-5.263392869967155,[0.13],1.8363810574535828,0.13,27.044775402575233,[1.58995063],1.0201911448605407,1.1641723985002429e-06,tensor(2.0990),"[np.float64(0.5637814894569803), np.float64(9.259337027197388), np.float64(0.16230393409043303), np.float64(2.4302749082183674)]",1.0
411,411,-12.602673425600834,-5.263729995232841,[0.13],1.8371919990086225,0.13,27.0422103433299,[1.58995063],1.0201911448605407,2.62405172932682e-07,tensor(2.0995),"[np.float64(0.5637721722330312), np.float64(9.259338131586528), np.float64(0.16230941475655553), np.float64(2.430273801237641)]",1.0
412,412,-12.604492756954912,-5.2640932312569495,[0.13],1.8380598511663313,0.13,27.03949276708229,[1.58995063],1.0201911448605407,-1.2791406235582079e-06,tensor(-4.9352),"[np.float64(0.5637621982420119), np.float64(9.25933932339262), np.float64(0.16231509687612447), np.float64(2.4302726308617184)]",1.0
413,413,-12.606373258122742,-5.2644770976787365,[0.13],1.8389682729920032,0.13,27.036654728053737,[1.58995063],1.0201911448605407,-5.845744493302265e-07,tensor(-4.9365),"[np.float64(0.5637517082187008), np.float64(9.259340584278922), np.float64(0.16232094246282544), np.float64(2.430271410429474)]",1.0
414,414,-12.608290313794894,-5.26487719805388,[0.13],1.8399119464030158,0.13,27.033721931264882,[1.58995063],1.0201911448605407,1.8993969016552654e-06,tensor(2.1012),"[np.float64(0.5637408151465099), np.float64(9.259341899536073), np.float64(0.16232692106762112), np.float64(2.4302701506447995)]",1.0
415,415,-12.610238676228196,-5.26529000507187,[0.13],1.8408824240634705,0.13,27.030714987111086,[1.58995063],1.0201911448605407,3.0657850378447334e-06,tensor(2.1018),"[np.float64(0.5637296097538079), np.float64(9.259343257362007), np.float64(0.16233300830538938), np.float64(2.4302688600939653)]",1.0
416,416,-12.612214792856445,-5.265712688849846,[0.13],1.8418727432162554,0.13,27.027650425379235,[1.58995063],1.0201911448605407,3.1778722099825425e-06,tensor(2.1024),"[np.float64(0.5637181648805204), np.float64(9.259344648288948), np.float64(0.16233918460666305), np.float64(2.4302675456691953)]",1.0
417,417,-12.614212645535483,-5.266142979506501,[0.13],1.842878236530167,0.13,27.02454149723231,[1.58995063],1.0201911448605407,2.4462794264968614e-06,tensor(2.1031),"[np.float64(0.563706538993559), np.float64(9.25934606472273), np.float64(0.16234543430029616), np.float64(2.4302662128979553)]",1.0
418,418,-12.616227421750098,-5.266579056727222,[0.13],1.8438951596421589,0.13,27.021398824775023,[1.58995063],1.0201911448605407,1.0394998292285177e-06,tensor(2.1037),"[np.float64(0.5636947790102432), np.float64(9.259347500573242), np.float64(0.16235174480967057), np.float64(2.4302648662137365)]",1.0
419,419,-12.618249017557202,-5.267019460862266,[0.13],1.8449223105225903,0.13,27.01823092291595,[1.58995063],1.0201911448605407,-9.076748289035171e-07,tensor(-4.9451),"[np.float64(0.5636829225731678), np.float64(9.259348950957246), np.float64(0.16235810604198006), np.float64(2.4302635091732556)]",1.0
420,420,-12.620283707707593,-5.267463020984598,[0.13],1.845954584803773,0.13,27.015044618853167,[1.58995063],1.0212113360054011,-5.337167634894065e-07,tensor(-4.9466),"[np.float64(0.563670999896188), np.float64(9.259350411957787), np.float64(0.16236450990118317), np.float64(2.430262144630173)]",1.0
421,421,-14.796895827803656,-5.4787892370561675,[0.105],1.0939269047339613,0.105,26.885460306571144,[1.58995063],1.0212113360054011,1.697733376864772e-06,tensor(1.8457),"[np.float64(0.5636590351956441), np.float64(9.259351880436476), np.float64(0.16237094989753548), np.float64(2.4302607748697977)]",1.0
422,422,-14.800829740605831,-5.479899454289715,[0.105],1.096216368127356,0.105,26.880147608121327,[1.58995063],1.0212113360054011,2.761902407076558e-06,tensor(1.8473),"[np.float64(0.5636313092227259), np.float64(9.259354771963126), np.float64(0.16237838009205172), np.float64(2.4302582540027045)]",1.0
423,423,-14.805451216974166,-5.481293163341994,[0.105],1.098991143120405,0.105,26.873592311732114,[1.58995063],1.0212113360054011,2.8916238504961524e-06,tensor(1.8493),"[np.float64(0.5635947181385254), np.float64(9.259358519949867), np.float64(0.16238508733184015), np.float64(2.4302551186637156)]",1.0
424,424,-14.81078944139665,-5.482906511725478,[0.105],1.1021525041330786,0.105,26.86604729180832,[1.58995063],1.0212113360054011,2.273032528545089e-06,tensor(1.8515),"[np.float64(0.5635510588293798), np.float64(9.259362950789777), np.float64(0.16239122342915155), np.float64(2.4302514934685884)]",1.0
425,425,-14.816692838708166,-5.484694532293579,[0.105],1.1056212379923414,0.105,26.85771547527387,[1.58995063],1.0212113360054011,1.0549311529347466e-06,tensor(1.8539),"[np.float64(0.5635017722362617), np.float64(9.259367925274887), np.float64(0.1623969107905582), np.float64(2.430247478349373)]",1.0
426,426,-14.823036177978995,-5.486621150384085,[0.105],1.109335123086698,0.105,26.84875969562836,[1.58995063],1.0212113360054011,-6.437217076321378e-07,tensor(-3.8780),"[np.float64(0.5634480138009553), np.float64(9.25937333178197), np.float64(0.1624022477760743), np.float64(2.43024315344207)]",1.0
427,427,-14.829725972461695,-5.488657426177582,[0.105],1.113241697299976,0.105,26.839310605104778,[1.58995063],1.0212113360054011,-4.878196256645874e-07,tensor(-3.8836),"[np.float64(0.5633907099909655), np.float64(9.259379080807799), np.float64(0.1624073131772487), np.float64(2.4302385830077355)]",1.0
428,428,-14.83668226865751,-5.490780145086693,[0.105],1.1173007331684854,0.105,26.829473022003473,[1.58995063],1.0212113360054011,1.153945912934235e-06,tensor(1.8620),"[np.float64(0.5633306036284667), np.float64(9.259385100588762), np.float64(0.16241216996216387), np.float64(2.430233818574293)]",1.0
429,429,-14.84291343583365,-5.493039839519534,[0.105],1.121479320114669,0.105,26.819331034773146,[1.58995063],1.0212113360054011,1.7400099414567977e-06,tensor(1.8649),"[np.float64(0.5632682902528039), np.float64(9.259391333587091), np.float64(0.16241686834393665), np.float64(2.4302289014588343)]",1.0
430,430,-14.847319928111801,-5.495209874027792,[0.11],1.1255830212006035,0.11,26.809723974265353,[1.58995063],1.0212113360054011,1.480376250814501e-06,tensor(1.8263),"[np.float64(0.5632106578883538), np.float64(9.259397236472484), np.float64(0.1624230259296451), np.float64(2.4302241675662155)]",1.0
431,431,-14.851444894344821,-5.4971440180856215,[0.11],1.129361419614195,0.11,26.800716792545934,[1.58995063],1.0212113360054011,5.592815983507552e-07,tensor(1.8288),"[np.float64(0.5631577632684156), np.float64(9.259402787200774), np.float64(0.16242992148702684), np.float64(2.4302196673269467)]",1.0
432,432,-14.85555661777501,-5.498906835538279,[0.11],1.1328150919097308,0.11,26.792141325324796,[1.58995063],1.0212113360054011,-8.919866525524167e-07,tensor(-4.3699),"[np.float64(0.5631083933641531), np.float64(9.259408074748716), np.float64(0.16243752048659615), np.float64(2.4302153351059728)]",1.0
433,433,-14.859589222385905,-5.500579125163474,[0.11],1.136127930496062,0.11,26.783916613777187,[1.58995063],1.0212113360054011,-3.4600909393633495e-07,tensor(-4.3753),"[np.float64(0.5630618724195565), np.float64(9.259413148889928), np.float64(0.1624456837410036), np.float64(2.430211139426613)]",1.0
434,434,-14.86354700086264,-5.502177934533653,[0.11],1.139329256523823,0.11,26.775977686693455,[1.58995063],1.0212113360054011,1.7998675411153756e-06,tensor(1.8356),"[np.float64(0.5630176586919466), np.float64(9.259418049560372), np.float64(0.16245430028372299), np.float64(2.4302070550222847)]",1.0
435,435,-14.867038136156454,-5.503756482276847,[0.11],1.142438305294647,0.11,26.768272403799262,[1.58995063],1.0212113360054011,2.7995254691705154e-06,tensor(1.8377),"[np.float64(0.5629753178792368), np.float64(9.259422808801432), np.float64(0.16246328160157433), np.float64(2.4302030616114316)]",1.0
436,436,-14.868932579583301,-5.50531292268489,[0.11],1.1452360872030638,0.11,26.761278899448314,[1.58995063],1.0212113360054011,2.881381609792732e-06,tensor(1.8397),"[np.float64(0.5629375475676978), np.float64(9.259427230054964), np.float64(0.16247187286670894), np.float64(2.4301993296618276)]",1.0
437,437,-14.870662270922303,-5.506742592472418,[0.11],1.1477832509835995,0.11,26.754858789680785,[1.58995063],1.0212113360054011,2.228252277083051e-06,tensor(1.8414),"[np.float64(0.5629034564964409), np.float64(9.259431378599814), np.float64(0.16248014973229513), np.float64(2.430195808582077)]",1.0
438,438,-14.872259533719705,-5.508069969718625,[0.11],1.1501284624100467,0.11,26.74890105567045,[1.58995063],1.0212113360054011,9.864571718205227e-07,tensor(1.8430),"[np.float64(0.5628723297177003), np.float64(9.259435306867235), np.float64(0.1624881736008672), np.float64(2.4301924577464806)]",1.0
439,439,-14.873745370298934,-5.509314724948914,[0.11],1.152312473636368,0.11,26.743316624553106,[1.58995063],1.0212113360054011,-7.268942380712671e-07,tensor(-4.7369),"[np.float64(0.5628435937007573), np.float64(9.259439056969141), np.float64(0.16249599420751235), np.float64(2.4301892445315305)]",1.0
440,440,-14.875148179113998,-5.510492633903546,[0.11],1.1543637652518453,0.11,26.73803402606502,[1.58995063],1.0222325473414065,-2.472102724516135e-07,tensor(-4.7405),"[np.float64(0.5628167883497533), np.float64(9.259442662728935), np.float64(0.16250365174876563), np.float64(2.4301861427404794)]",1.0
441,441,-12.449345902833855,-5.379927249126447,[0.15],2.04373112241721,0.15,26.868763844090115,[1.58995063],1.0222325473414065,1.988302991768384e-06,tensor(2.0068),"[np.float64(0.5627915445341878), np.float64(9.259446151315265), np.float64(0.16251117867181067), np.float64(2.430183131335057)]",1.0
442,442,-12.449053350027125,-5.380351643042917,[0.15],2.044772816025695,0.15,26.86635649944237,[1.58995063],1.0222325473414065,2.992810386178791e-06,tensor(2.0074),"[np.float64(0.5627806823578143), np.float64(9.2594479437959), np.float64(0.1625197093570605), np.float64(2.430181325688622)]",1.0
443,443,-12.44964183412046,-5.380371303488188,[0.15],2.044846710479083,0.15,26.865966818827708,[1.58995063],1.0222325473414065,3.0122861984252716e-06,tensor(2.0074),"[np.float64(0.5627813355145774), np.float64(9.25944837825704), np.float64(0.1625290400595299), np.float64(2.4301804854634286)]",1.0
444,444,-12.4509354622794,-5.3800671487169485,[0.15],2.044146296199123,0.15,26.867191536200536,[1.58995063],1.0222325473414065,2.2437206503421763e-06,tensor(2.0070),"[np.float64(0.5627912017766554), np.float64(9.259447726223545), np.float64(0.16253901151887673), np.float64(2.430180417627881)]",1.0
445,445,-12.452791340717264,-5.37950418263962,[0.15],2.042827013811346,0.15,26.869706733515837,[1.58995063],1.0222325473414065,8.448745678889422e-07,tensor(2.0063),"[np.float64(0.5628084319060265), np.float64(9.259446205760238), np.float64(0.16254949850897174), np.float64(2.43018096714677)]",1.0
446,446,-12.45508515583762,-5.378734623836852,[0.15],2.0410160774849646,0.15,26.873252222358072,[1.58995063],1.0222325473414065,-1.057908595456158e-06,tensor(-6.2386),"[np.float64(0.5628315404791034), np.float64(9.259443991994148), np.float64(0.16256040207030714), np.float64(2.4301820095058044)]",1.0
447,447,-12.45774178105112,-5.377800418931875,[0.15],2.0388088198491734,0.15,26.87761900273502,[1.58995063],1.0222325473414065,-1.4316487641990536e-07,tensor(-5.6781),"[np.float64(0.5628593343202994), np.float64(9.259441225563183), np.float64(0.16257164366616533), np.float64(2.43018344470677)]",1.0
448,448,-12.460665189851358,-5.376735264051415,[0.15],2.0362914665958716,0.15,26.88263918323465,[1.58995063],1.0222325473414065,2.8066515876862928e-06,tensor(2.0026),"[np.float64(0.5628908549535052), np.float64(9.259438019410462), np.float64(0.16258316074988513), np.float64(2.430185192438168)]",1.0
449,449,-12.463807064542095,-5.375566224723537,[0.15],2.0335254154108617,0.15,26.888177906221557,[1.58995063],1.0222325473414065,4.3842219379548625e-06,tensor(2.0011),"[np.float64(0.5629253324999376), np.float64(9.259434464229104), np.float64(0.16259490337384905), np.float64(2.43018718820551)]",1.0
450,450,-12.467119460669036,-5.374315040597444,[0.15],2.0305624680665892,0.15,26.894126846467426,[1.58995063],1.0222325473414065,4.8645978575685846e-06,tensor(1.9994),"[np.float64(0.5629621485623537), np.float64(9.259430632844667), np.float64(0.16260683153378103), np.float64(2.4301893802181085)]",1.0
451,451,-12.468695315384643,-5.373664787005342,[0.15],2.029003473674032,0.15,26.8972628072127,[1.58995063],1.0222325473414065,4.6662307178277865e-06,tensor(1.9986),"[np.float64(0.5629814771627497), np.float64(9.259428608288614), np.float64(0.1626128701003909), np.float64(2.430190553552654)]",1.0
452,452,-12.46946687183267,-5.373089874806409,[0.15],2.0275415774344747,0.15,26.900235063783665,[1.58995063],1.0222325473414065,4.1171892770151815e-06,tensor(1.9978),"[np.float64(0.5629990672975844), np.float64(9.259426688722789), np.float64(0.1626183584750806), np.float64(2.4301916717446903)]",1.0
453,453,-12.470204607392404,-5.372543656873895,[0.15],2.026157970598178,0.15,26.90307506359793,[1.58995063],1.0222325473414065,3.287767599668665e-06,tensor(1.9970),"[np.float64(0.563015259330854), np.float64(9.259424853947207), np.float64(0.16262340652769974), np.float64(2.4301927452471888)]",1.0
454,454,-12.470914914546425,-5.372020624686232,[0.15],2.024837573325319,0.15,26.90580804095062,[1.58995063],1.0222325473414065,2.2341924114978028e-06,tensor(1.9963),"[np.float64(0.5630303259776518), np.float64(9.259423087758524), np.float64(0.1626281023065738), np.float64(2.4301937824529127)]",1.0
455,455,-12.471602892047708,-5.371516360981012,[0.15],2.023568295601249,0.15,26.90845424288261,[1.58995063],1.0222325473414065,1.0014382093834866e-06,tensor(1.9955),"[np.float64(0.5630444857393334), np.float64(9.259421377159967), np.float64(0.16263251635156062), np.float64(2.4301947901004715)]",1.0
456,456,-12.472269802507256,-5.371027323538508,[0.15],2.0223412119456925,0.15,26.911029913805276,[1.58995063],1.0222325473414065,-3.7452097622211675e-07,tensor(-5.7629),"[np.float64(0.5630579136841009), np.float64(9.259419711726125), np.float64(0.16263670516323983), np.float64(2.4301957736000954)]",1.0
457,457,-12.472921733326245,-5.370550673279075,[0.15],2.0211477733154695,0.15,26.913548090160493,[1.58995063],1.0222325473414065,-3.497131054097054e-07,tensor(-5.7610),"[np.float64(0.5630707500856533), np.float64(9.259418083093509), np.float64(0.16264071398062965), np.float64(2.4301967372975137)]",1.0
458,458,-12.473561223600855,-5.370084127925232,[0.15],2.0199817667177067,0.15,26.916019231407834,[1.58995063],1.0222325473414065,7.953329457278394e-07,tensor(1.9936),"[np.float64(0.5630831073346806), np.float64(9.259416484552984), np.float64(0.1626445790353974), np.float64(2.430197684681543)]",1.0
459,459,-12.474188845862397,-5.369625862230729,[0.15],2.018838605477296,0.15,26.918451729415814,[1.58995063],1.0222325473414065,1.3220045450983772e-06,tensor(1.9929),"[np.float64(0.5630950754838996), np.float64(9.259414910722299), np.float64(0.16264832932969917), np.float64(2.430198618553638)]",1.0
460,460,-12.474808667904492,-5.369174410563818,[0.15],2.017713623897372,0.15,26.920852318782234,[1.58995063],1.0232547798887477,1.354101076303904e-06,tensor(1.9923),"[np.float64(0.5631067266924461), np.float64(9.259413357283082), np.float64(0.16265198807417935), np.float64(2.43019954116452)]",1.0
461,461,-14.217816419488006,-5.636602339341622,[0.15],1.6804502283055789,0.15,26.889091239717175,[1.58995063],1.0232547798887477,9.906600664134472e-07,tensor(1.8052),"[np.float64(0.5631181187779076), np.float64(9.259411820770904), np.float64(0.1626555738496723), np.float64(2.4302004543212736)]",1.0
462,462,-14.21836216319795,-5.636142737662604,[0.15],1.6793044746960726,0.15,26.89138081654522,[1.58995063],1.0232547798887477,3.473348839888794e-07,tensor(1.8045),"[np.float64(0.563128462949003), np.float64(9.259410404182448), np.float64(0.16265741238274709), np.float64(2.430201363004762)]",1.0
463,463,-14.219018816168461,-5.635712323113024,[0.15],1.6781643205516061,0.15,26.893588368122174,[1.58995063],1.0232547798887477,-5.197727361230445e-07,tensor(-5.3115),"[np.float64(0.5631379630599226), np.float64(9.259409084173928), np.float64(0.16265785376243933), np.float64(2.4302022676166994)]",1.0
464,464,-14.219770048138148,-5.635305455608569,[0.15],1.6770272757371676,0.15,26.895729250833675,[1.58995063],1.0232547798887477,-1.7606278973249878e-07,tensor(-4.7085),"[np.float64(0.5631467822757886), np.float64(9.259407842066976), np.float64(0.16265717827766327), np.float64(2.430203168481525)]",1.0
465,465,-14.220447367396812,-5.634917636636917,[0.145],1.6759383759794029,0.145,26.897815768933366,[1.58995063],1.0232547798887477,1.0185364986635528e-06,tensor(1.8527),"[np.float64(0.5631550511728144), np.float64(9.259406662917263), np.float64(0.16265561029126824), np.float64(2.4302040658593413)]",1.0
466,466,-14.22092370587394,-5.634600177758085,[0.145],1.6750544549234012,0.145,26.899581016705834,[1.58995063],1.0232547798887477,1.6123553839980406e-06,tensor(1.8522),"[np.float64(0.5631615171952499), np.float64(9.25940566373375), np.float64(0.16265315486323695), np.float64(2.4302048776981082)]",1.0
467,467,-14.22142472694167,-5.634339152869705,[0.145],1.6742787923447522,0.145,26.901088524951074,[1.58995063],1.0232547798887477,1.7256489810584878e-06,tensor(1.8518),"[np.float64(0.5631665368710697), np.float64(9.259404808982488), np.float64(0.1626499899686719), np.float64(2.430205620748511)]",1.0
468,468,-14.221945524265488,-5.634123402666148,[0.145],1.6735900490338653,0.145,26.902389215329116,[1.58995063],1.0232547798887477,1.4546092524367405e-06,tensor(1.8514),"[np.float64(0.5631703959430826), np.float64(9.25940407017994), np.float64(0.16264625803309724), np.float64(2.4302063084549)]",1.0
469,469,-14.22248214553857,-5.633943985376285,[0.145],1.6729711184725624,0.145,26.903523901312628,[1.58995063],1.0232547798887477,8.76180029804939e-07,tensor(1.8510),"[np.float64(0.5631733234210551), np.float64(9.259403424494037), np.float64(0.16264207301118228), np.float64(2.4302069516080014)]",1.0
470,470,-14.223031411370853,-5.63379373607365,[0.145],1.6724082873351784,0.145,26.904525294187298,[1.58995063],1.0232547798887477,5.190855670717844e-08,tensor(1.8507),"[np.float64(0.5631755028417813), np.float64(9.259402853622994), np.float64(0.16263752607309157), np.float64(2.4302075588684686)]",1.0
471,471,-14.22358399689693,-5.633666913116382,[0.145],1.6718926153863976,0.145,26.90541961118727,[1.58995063],1.0232547798887477,-9.689736573791487e-07,tensor(-5.2511),"[np.float64(0.5631770813001453), np.float64(9.25940234289612), np.float64(0.16263269014423884), np.float64(2.430208137187863)]",1.0
472,472,-14.224150310311307,-5.633558917010204,[0.145],1.6714115109366263,0.145,26.90622786689396,[1.58995063],1.0232547798887477,-7.600642315743238e-07,tensor(-5.2504),"[np.float64(0.5631781766916941), np.float64(9.259401880552504), np.float64(0.16262762356122704), np.float64(2.430208692146433)]",1.0
