,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
289,289,9.0122759798607,-4.295331474901972,[0.03],1.7790059779169904,0.03,37.31579967027423,[7.79669669],1.0110551653304611,2.8507638649127327e-06,tensor(3.8381),"[np.float64(0.6002619435066591), np.float64(9.17395849501919), np.float64(0.02576764895305277), np.float64(2.4728924590738965)]",1.0
290,290,9.008120513947931,-4.295327212987498,[0.03],1.7783895579114029,0.03,37.31693248918944,[7.79669669],1.0110551653304611,3.174783175901347e-06,tensor(3.8379),"[np.float64(0.6002654767434723), np.float64(9.17395431456683), np.float64(0.0257769074635231), np.float64(2.4728970628269042)]",1.0
291,291,9.003869602746823,-4.2953204262530695,[0.03],1.777757453342032,0.03,37.31809992065645,[7.79669669],1.0110551653304611,3.410951306330327e-06,tensor(3.8376),"[np.float64(0.6002691478997597), np.float64(9.173950039439166), np.float64(0.025786345400483114), np.float64(2.472901778705382)]",1.0
292,292,8.999534110389584,-4.295311332065679,[0.03],1.7771114061802888,0.03,37.319298270367625,[7.79669669],1.0110551653304611,3.5677966168050506e-06,tensor(3.8374),"[np.float64(0.6002729423861803), np.float64(9.173945679596924), np.float64(0.02579594331975225), np.float64(2.47290659490695)]",1.0
293,293,8.995123772525195,-4.295300127334232,[0.03],1.7764529786598917,0.03,37.320524220457905,[7.79669669],1.0110551653304611,3.6530104541907485e-06,tensor(3.8371),"[np.float64(0.6002768470911284), np.float64(9.17394124399403), np.float64(0.025805683789435662), np.float64(2.472911500823051)]",1.0
294,294,8.99064731262309,-4.295286990403354,[0.03],1.7757835716925148,0.03,37.32177479157494,[7.79669669],1.0110551653304611,3.673529264924072e-06,tensor(3.8368),"[np.float64(0.6002808502313631), np.float64(9.173936740679173), np.float64(0.025815551184201004), np.float64(2.4729164869189613)]",1.0
295,295,8.986112546358608,-4.295272082837236,[0.03],1.775104441437448,0.03,37.32304730822687,[7.79669669],1.0110551653304611,3.635608657619908e-06,tensor(3.8366),"[np.float64(0.6002849412184312), np.float64(9.173932176886884), np.float64(0.025825531496386223), np.float64(2.472921544625079)]",1.0
296,296,8.981526475101925,-4.29525555099368,[0.03],1.7744167141302853,0.03,37.3243393681043,[7.79669669],1.0110551653304611,3.544890203781579e-06,tensor(3.8363),"[np.float64(0.6002891105377145), np.float64(9.173927559119813), np.float64(0.025835612171443555), np.float64(2.472926666239683)]",1.0
297,297,8.976895369696432,-4.295237527478962,[0.03],1.7737213993860257,0.03,37.32564881427463,[7.79669669],1.0110551653304611,3.406461688189594e-06,tensor(3.8360),"[np.float64(0.6002933496405114), np.float64(9.173922893222247), np.float64(0.02584578195586984), np.float64(2.4729318448414297)]",1.0
298,298,8.972224845950198,-4.295218132427479,[0.03],1.7730194021790364,0.03,37.3269737103055,[7.79669669],1.0110551653304611,3.224911450867127e-06,tensor(3.8357),"[np.float64(0.6002976508463757), np.float64(9.173918184446617), np.float64(0.02585603076136692), np.float64(2.4729370742105186)]",1.0
299,299,8.96751993184815,-4.295197474708948,[0.03],1.7723115335295918,0.03,37.328312317981826,[7.79669669],1.0110551653304611,3.0043773996607503e-06,tensor(3.8354),"[np.float64(0.6003020072554593), np.float64(9.173913437513248), np.float64(0.025866349552024447), np.float64(2.4729423487580684)]",1.0
300,300,8.962785128209507,-4.29517565298586,[0.03],1.7715985201568363,0.03,37.32966307698902,[7.79669669],1.0120662204957915,2.7485912157670487e-06,tensor(3.8352),"[np.float64(0.600306412670084), np.float64(9.173908656663741), np.float64(0.02587673022733254), np.float64(2.4729476634623384)]",1.0
301,301,7.210909745670002,-4.1750273697204925,[0.025],1.3867534211568178,0.025,37.43307905884393,[7.79669669],1.0120662204957915,2.6047547195718508e-06,tensor(4.6001),"[np.float64(0.6003086370840028), np.float64(9.173906251186631), np.float64(0.025881947546285713), np.float64(2.4729503386357328)]",1.0
302,302,7.210357760082908,-4.17501673138654,[0.025],1.3865715299488233,0.025,37.43374867423686,[7.79669669],1.0120662204957915,2.4407960838190308e-06,tensor(4.6000),"[np.float64(0.6003106782299046), np.float64(9.173903931806626), np.float64(0.025886892757964006), np.float64(2.472952904291115)]",1.0
303,303,7.209835939793629,-4.175005444808312,[0.025],1.3864019031213268,0.025,37.43437212334626,[7.79669669],1.0120662204957915,2.258633334684943e-06,tensor(4.5999),"[np.float64(0.6003125542549578), np.float64(9.173901689930029), np.float64(0.025891592827935708), np.float64(2.4729553713465338)]",1.0
304,304,7.209341285607158,-4.174993569793719,[0.025],1.3862433244168892,0.025,37.43495398541108,[7.79669669],1.0120662204957915,2.059996060970537e-06,tensor(4.5998),"[np.float64(0.6003142815196034), np.float64(9.173899517811199), np.float64(0.02589607209345142), np.float64(2.472957749643546)]",1.0
305,305,7.208871093759017,-4.17498116037768,[0.025],1.3860946972538637,0.025,37.43549838913296,[7.79669669],1.0120662204957915,1.8464439240195577e-06,tensor(4.5998),"[np.float64(0.6003158747739171), np.float64(9.173897408468632), np.float64(0.025900352516983777), np.float64(2.472960048053443)]",1.0
306,306,7.2084229268399485,-4.174968265381156,[0.025],1.3859550329629082,0.025,37.43600905700507,[7.79669669],1.0120662204957915,1.6193833504197322e-06,tensor(4.5997),"[np.float64(0.600317347315627), np.float64(9.17389535560989), np.float64(0.025904453917340312), np.float64(2.472962274572785)]",1.0
307,307,7.207994587138699,-4.174954928904641,[0.025],1.3858234401276166,0.025,37.436489345229404,[7.79669669],1.0120662204957915,1.380082585786681e-06,tensor(4.5996),"[np.float64(0.6003187111331632), np.float64(9.17389335356351), np.float64(0.025908394176046023), np.float64(2.472964436409647)]",1.0
308,308,7.207584093493333,-4.1749411908115075,[0.025],1.3856991150899645,0.025,37.436942279583704,[7.79669669],1.0120662204957915,1.1296852704473786e-06,tensor(4.5996),"[np.float64(0.6003199770343793), np.float64(9.173891397217849), np.float64(0.02591218942629497), np.float64(2.472966540061025)]",1.0
309,309,7.207189659615343,-4.17492708710962,[0.025],1.3855813332648947,0.025,37.437370588045646,[7.79669669],1.0120662204957915,8.692226820695338e-07,tensor(4.5995),"[np.float64(0.6003211547628733), np.float64(9.173889481965823), np.float64(0.025915854222405135), np.float64(2.4729685913831427)]",1.0
310,310,7.206809675447836,-4.174912650331681,[0.025],1.3854694414243922,0.025,37.43777673011206,[7.79669669],1.0120662204957915,5.996247760592102e-07,tensor(4.5994),"[np.float64(0.6003222531025493), np.float64(9.17388760365521), np.float64(0.025919401694045822), np.float64(2.4729705956546226)]",1.0
311,311,7.206442689066931,-4.174897909866849,[0.025],1.385362850601559,0.025,37.438162923133206,[7.79669669],1.0120662204957915,3.217301417180002e-07,tensor(4.5994),"[np.float64(0.6003232799721149), np.float64(9.173885758543793), np.float64(0.02592284368459557), np.float64(2.472972557633303)]",1.0
312,312,7.206087391568175,-4.174882892270194,[0.025],1.3852610298182084,0.025,37.43853116612809,[7.79669669],1.0120662204957915,3.629498057865567e-08,tensor(4.5993),"[np.float64(0.6003242425103359), np.float64(9.17388394325885), np.float64(0.02592619087650105), np.float64(2.4729744816076003)]",1.0
313,313,7.20576623110085,-4.1748676215277145,[0.025],1.3851660690492764,0.025,37.43888326130257,[7.79669669],1.0120662204957915,-2.5599879710108263e-07,tensor(-86.4666),"[np.float64(0.6003251471527984), np.float64(9.173882154760742), np.float64(0.025929452904936885), np.float64(2.4729763714427717)]",1.0
314,314,7.20541039093102,-4.174852119318386,[0.025],1.3850701711489524,0.025,37.43922083330012,[7.79669669],1.0120662204957915,1.2628496768125087e-07,tensor(4.5992),"[np.float64(0.600325999701264), np.float64(9.173880390309996), np.float64(0.025932638459397233), np.float64(2.4729782306225303)]",1.0
315,315,7.205086361873525,-4.174836405226498,[0.025],1.3849802796994035,0.025,37.43954534679906,[7.79669669],1.0120662204957915,4.369755251484795e-07,tensor(4.5992),"[np.float64(0.6003268053856115), np.float64(9.173878647437908), np.float64(0.02593575537607951), np.float64(2.4729800622866907)]",1.0
316,316,7.204769680836653,-4.174820496946037,[0.025],1.3848934785018017,0.025,37.439858122203006,[7.79669669],1.0120662204957915,6.830573848076593e-07,tensor(4.5992),"[np.float64(0.6003275689204669), np.float64(9.173876923919648), np.float64(0.025938810721950124), np.float64(2.4729818692651624)]",1.0
317,317,7.204459595641474,-4.174804410466762,[0.025],1.3848094543231015,0.025,37.44016034982673,[7.79669669],1.0120662204957915,8.708283670245693e-07,tensor(4.5991),"[np.float64(0.6003282945559492), np.float64(9.173875217750227), np.float64(0.025941810869888452), np.float64(2.4729836541083987)]",1.0
318,318,7.204155427580341,-4.17478816022953,[0.025],1.384727924709604,0.025,37.44045310273278,[7.79669669],1.0120662204957915,1.0059670891625538e-06,tensor(4.5991),"[np.float64(0.6003289861234039), np.float64(9.173873527122828), np.float64(0.02594476156666933), np.float64(2.4729854191150107)]",1.0
319,319,7.203856565229403,-4.174771759287543,[0.025],1.384648635081557,0.025,37.44073734825757,[7.79669669],1.0120662204957915,1.0935938226855932e-06,tensor(4.5990),"[np.float64(0.6003296470764903), np.float64(9.173871850409293), np.float64(0.025947667994260928), np.float64(2.4729871663565866)]",1.0
320,320,7.203562456970772,-4.1747552194317725,[0.025],1.3845713558935535,0.025,37.44101395841005,[7.79669669],1.0130782867162873,1.138325372031337e-06,tensor(4.5990),"[np.float64(0.6003302805285436), np.float64(9.17387018614242), np.float64(0.02595053482493375), np.float64(2.4729888977000414)]",1.0
321,321,-4.875386607681222,-4.620916558196986,[0.01],0.17148511606506867,0.01,37.341169280959704,[7.79669669],1.0130782867162873,1.1443245622045586e-06,tensor(6.3763),"[np.float64(0.6003308892860675), np.float64(9.173868533000107), np.float64(0.025953366271595453), np.float64(2.472990614827804)]",1.0
322,322,-4.875393142942734,-4.620910250860167,[0.01],0.1714516665401088,0.01,37.341366834890756,[7.79669669],1.0130782867162873,1.1020579785851187e-06,tensor(6.3763),"[np.float64(0.6003312238521517), np.float64(9.173867086591018), np.float64(0.02595580865025511), np.float64(2.4729920952478572)]",1.0
323,323,-4.875446137081033,-4.620914846664908,[0.01],0.17142346847014006,0.01,37.341508703596006,[7.79669669],1.0130782867162873,1.0162023883339619e-06,tensor(6.3763),"[np.float64(0.6003313123481406), np.float64(9.17386582662469), np.float64(0.025957899760414162), np.float64(2.4729933622106786)]",1.0
324,324,-4.875540807446311,-4.620929232094855,[0.01],0.1713999938630659,0.01,37.341600527434494,[7.79669669],1.0130782867162873,8.909742855546494e-07,tensor(6.3763),"[np.float64(0.6003311800399947), np.float64(9.173864734807783), np.float64(0.025959673720290417), np.float64(2.4729944366752536)]",1.0
325,325,-4.875672858078832,-4.6209524064457925,[0.01],0.17138076748966125,0.01,37.341647379575676,[7.79669669],1.0130782867162873,7.301751783446315e-07,tensor(6.3763),"[np.float64(0.6003308496285564), np.float64(9.17386379464757), np.float64(0.02596116132181868), np.float64(2.4729953375349183)]",1.0
326,326,-4.875838430804252,-4.620983470395633,[0.01],0.17136536154189316,0.01,37.34165382300323,[7.79669669],1.0130782867162873,5.372324220981538e-07,tensor(6.3762),"[np.float64(0.6003303415101782), np.float64(9.173862991274804), np.float64(0.02596239035356522), np.float64(2.472996081820672)]",1.0
327,327,-4.876034061031067,-4.621021615709122,[0.01],0.17135339083456325,0.01,37.34162396190453,[7.79669669],1.0130782867162873,3.152360368395171e-07,tensor(6.3762),"[np.float64(0.6003296740108439), np.float64(9.173862311283926), np.float64(0.025963385891204213), np.float64(2.472996684884874)]",1.0
328,328,-4.8762566337755535,-4.6210661160610655,[0.01],0.1713445090433755,0.01,37.341561487807994,[7.79669669],1.0130782867162873,6.697190335759819e-08,tensor(6.3762),"[np.float64(0.6003288635962486), np.float64(9.17386174258911), np.float64(0.025964170561503033), np.float64(2.472997160566579)]",1.0
329,329,-4.876483819668575,-4.621116318684411,[0.01],0.1713408549766901,0.01,37.34146972097029,[7.79669669],1.0130782867162873,-2.0504830587594133e-07,tensor(-87.6731),"[np.float64(0.6003279250608498), np.float64(9.1738612742943), np.float64(0.02596476477960342), np.float64(2.472997521340554)]",1.0
330,330,-4.876767245489276,-4.621171636933163,[0.01],0.1713353553161043,0.01,37.34135164784112,[7.79669669],1.0130782867162873,2.010724677803418e-07,tensor(6.3762),"[np.float64(0.6003268716973235), np.float64(9.173860896576164), np.float64(0.02596518696465215), np.float64(2.4729977784519823)]",1.0
331,331,-4.877050947095496,-4.621231543594596,[0.01],0.17133449589531696,0.01,37.341209954497394,[7.79669669],1.0130782867162873,5.202710566379803e-07,tensor(6.3762),"[np.float64(0.6003257154488819), np.float64(9.17386060057857), np.float64(0.025965453735048785), np.float64(2.472997942037251)]",1.0
332,332,-4.877352388578498,-4.621295564884785,[0.01],0.17133560386195001,0.01,37.34104705685879,[7.79669669],1.0130782867162873,7.610360783228528e-07,tensor(6.3762),"[np.float64(0.6003244670461585), np.float64(9.17386037831735), np.float64(0.025965580083648736), np.float64(2.4729980212334954)]",1.0
333,333,-4.877669712053577,-4.621363275004594,[0.01],0.17133847922086437,0.01,37.34086512789392,[7.79669669],1.0130782867162873,9.310203951373971e-07,tensor(6.3762),"[np.float64(0.6003231361302935), np.float64(9.173860222594437), np.float64(0.025965579535570053), np.float64(2.47299802427714)]",1.0
334,334,-4.878001248167589,-4.621434291324358,[0.01],0.17134294205087724,0.01,37.340666121918865,[7.79669669],1.0130782867162873,1.0371233719897516e-06,tensor(6.3762),"[np.float64(0.6003217313632119), np.float64(9.173860126920529), np.float64(0.0259654642921129), np.float64(2.4729979585924653)]",1.0
335,335,-4.878345497973705,-4.621508269993499,[0.01],0.17134883035516738,0.01,37.34045179665788,[7.79669669],1.0130782867162873,1.085565041879787e-06,tensor(6.3762),"[np.float64(0.6003202605269051), np.float64(9.173860085445341), np.float64(0.025965245361428198), np.float64(2.4729978308718463)]",1.0
336,336,-4.878701114826827,-4.621584902031934,[0.01],0.1713559983868669,0.01,37.34022373289353,[7.79669669],1.0130782867162873,1.0819529746828285e-06,tensor(6.3762),"[np.float64(0.600318730612584), np.float64(9.173860092894678), np.float64(0.02596493267332231), np.float64(2.4729976471477344)]",1.0
337,337,-4.879066889597768,-4.621663909796389,[0.01],0.17136431493640117,0.01,37.339983352256525,[7.79669669],1.0130782867162873,1.0313425667642596e-06,tensor(6.3762),"[np.float64(0.600317147900887), np.float64(9.173860144513693), np.float64(0.025964535185424298), np.float64(2.4729974128577803)]",1.0
338,338,-4.879441736164428,-4.621745043810713,[0.01],0.17137366194499923,0.01,37.33973193328788,[7.79669669],1.0130782867162873,9.382913984356715e-07,tensor(6.3762),"[np.float64(0.6003155180336659), np.float64(9.17386023601582), np.float64(0.025964060979015328), np.float64(2.472997132903592)]",1.0
339,339,-4.8798246793616045,-4.621828079924333,[0.01],0.1713839331476792,0.01,37.33947062569278,[7.79669669],1.0130782867162873,8.069082426660377e-07,tensor(6.3763),"[np.float64(0.6003138460788473), np.float64(9.173860363536615), np.float64(0.025963517344251983), np.float64(2.472996811703394)]",1.0
340,340,-4.880214843335184,-4.621912816748293,[0.01],0.17139503293930453,0.01,37.339200463337775,[7.79669669],1.0140913650030035,6.408972511136568e-07,tensor(6.3763),"[np.float64(0.6003121365884923), np.float64(9.173860523592209), np.float64(0.025962910858174877), np.float64(2.472996453239807)]",1.0
341,341,1.3945229252632139,-3.600741642690224,[0.02],0.7766553822020343,0.02,37.272992239217075,[7.79669669],1.0140913650030035,4.435977918297698e-07,tensor(5.1506),"[np.float64(0.6003103936510106), np.float64(9.173860713041854), np.float64(0.02596224745382843), np.float64(2.4729960611027)]",1.0
342,342,1.3943629548439427,-3.600822909198314,[0.02],0.7766779703708123,0.02,37.272748013092254,[7.79669669],1.0140913650030035,2.2718317529289055e-07,tensor(5.1506),"[np.float64(0.6003087414589565), np.float64(9.173860829745387), np.float64(0.025961706365489754), np.float64(2.472995748900439)]",1.0
343,343,1.3942065376200745,-3.6008990204780127,[0.02],0.7766975096654269,0.02,37.272526753141825,[7.79669669],1.0140913650030035,-6.524770994972784e-09,tensor(-87.5603),"[np.float64(0.6003071709559343), np.float64(9.173860880782941), np.float64(0.02596127561416812), np.float64(2.4729955088317888)]",1.0
344,344,1.3940520177993578,-3.600970488013662,[0.02],0.7767141488028423,0.02,37.27232619816308,[7.79669669],1.0140913650030035,4.2742818680779107e-07,tensor(5.1506),"[np.float64(0.600305673982707), np.float64(9.173860872537649), np.float64(0.025960944404054), np.float64(2.47299533386304)]",1.0
345,345,1.3939003173059559,-3.601037772731543,[0.02],0.7767283030046612,0.02,37.272144310481735,[7.79669669],1.0140913650030035,7.809967948019488e-07,tensor(5.1506),"[np.float64(0.600304243188498), np.float64(9.173860810764129), np.float64(0.02596070300531908), np.float64(2.4729952176528074)]",1.0
346,346,1.3937496466688084,-3.6011012900104573,[0.02],0.7767400412185174,0.02,37.27197925368328,[7.79669669],1.0140913650030035,1.0620403243108828e-06,tensor(5.1506),"[np.float64(0.6003028719507277), np.float64(9.17386070065049), np.float64(0.025960542648701648), np.float64(2.472995154483598)]",1.0
347,347,1.3935998858150502,-3.6011614141725063,[0.02],0.7767495994390968,0.02,37.271829372804824,[7.79669669],1.0140913650030035,1.277644195303847e-06,tensor(5.1506),"[np.float64(0.6003015543029634), np.float64(9.173860546874034), np.float64(0.025960455429791234), np.float64(2.4729951392006)]",1.0
348,348,1.3934509272718834,-3.6012184825417166,[0.02],0.776757190417802,0.02,37.27169317639048,[7.79669669],1.0140913650030035,1.4341961478839952e-06,tensor(5.1506),"[np.float64(0.600300284870026), np.float64(9.17386035365151), np.float64(0.025960434223712005), np.float64(2.4729951671562556)]",1.0
349,349,1.393302674297746,-3.601272799102796,[0.02],0.7767630058879326,0.02,37.27156932034936,[7.79669669],1.0140913650030035,1.5374549191874384e-06,tensor(5.1506),"[np.float64(0.6002990588092816), np.float64(9.173860124784511), np.float64(0.025960472608062727), np.float64(2.472995234160396)]",1.0
350,350,1.3931550397727608,-3.601324637787182,[0.02],0.7767672186326345,0.02,37.27145659339491,[7.79669669],1.0140913650030035,1.592612162768686e-06,tensor(5.1506),"[np.float64(0.6002978717580175), np.float64(9.17385986370029), np.float64(0.025960564793654627), np.float64(2.47299533643521)]",1.0
351,351,1.3930814927232962,-3.60134944163643,[0.02],0.776768601540206,0.02,37.27140524829003,[7.79669669],1.0140913650030035,1.5984802189302584e-06,tensor(5.1506),"[np.float64(0.6002972957711323), np.float64(9.173859718594457), np.float64(0.025960635126811425), np.float64(2.4729954035049224)]",1.0
352,352,1.3930081809979742,-3.6013732412388157,[0.02],0.776769331214069,0.02,37.27135842933265,[7.79669669],1.0140913650030035,1.5847474486985087e-06,tensor(5.1506),"[np.float64(0.6002967355517638), np.float64(9.17385956031771), np.float64(0.025960727301261564), np.float64(2.472995484971501)]",1.0
353,353,1.392935073036451,-3.601396136826159,[0.02],0.7767694709126306,0.02,37.27131569324652,[7.79669669],1.0140913650030035,1.5533158172446527e-06,tensor(5.1506),"[np.float64(0.6002961895050501), np.float64(9.17385939012567), np.float64(0.025960839201294283), np.float64(2.4729955794505987)]",1.0
354,354,1.3928621401945214,-3.601418218719473,[0.02],0.7767690776138535,0.02,37.271276640563414,[7.79669669],1.0140913650030035,1.5058999728008306e-06,tensor(5.1506),"[np.float64(0.6002956561941826), np.float64(9.173859209150335), np.float64(0.025960968919282977), np.float64(2.4729956856941393)]",1.0
355,355,1.3927893576699126,-3.6014395683127627,[0.02],0.7767682027836051,0.02,37.27124091129571,[7.79669669],1.0140913650030035,1.4440456904035083e-06,tensor(5.1506),"[np.float64(0.6002951343247869), np.float64(9.173859018412207), np.float64(0.025961114735275587), np.float64(2.472995802576894)]",1.0
356,356,1.3927167026749105,-3.6014602589491864,[0.02],0.7767668927452219,0.02,37.27120818103292,[7.79669669],1.0140913650030035,1.369146500326819e-06,tensor(5.1506),"[np.float64(0.6002946227308205), np.float64(9.173858818831324), np.float64(0.02596127509833787), np.float64(2.4729959290844197)]",1.0
357,357,1.3926441540989754,-3.601480356715543,[0.02],0.7767651891715728,0.02,37.27117815741356,[7.79669669],1.0140913650030035,1.2824586798014214e-06,tensor(5.1506),"[np.float64(0.6002941203618732), np.float64(9.17385861123709), np.float64(0.02596144861004078), np.float64(2.472996064302107)]",1.0
358,358,1.3925716942792552,-3.601499921169536,[0.02],0.7767631297794142,0.02,37.271150576974094,[7.79669669],1.0140913650030035,1.1851147690511682e-06,tensor(5.1506),"[np.float64(0.6002936262716442), np.float64(9.173858396377273), np.float64(0.025961634009510997), np.float64(2.472996207405375)]",1.0
359,359,1.3924993064676854,-3.601519005972924,[0.02],0.776760748453334,0.02,37.27112520229954,[7.79669669],1.0140913650030035,1.0781357568427635e-06,tensor(5.1506),"[np.float64(0.600293139607692), np.float64(9.173858174925982), np.float64(0.02596183015982083), np.float64(2.4729963576508385)]",1.0
360,360,1.3924269761577468,-3.6015376594805826,[0.02],0.7767580757960297,0.02,37.27110181944536,[7.79669669],1.0151054563680064,9.624420664649781e-07,tensor(5.1506),"[np.float64(0.6002926596021576), np.float64(9.173857947490934), np.float64(0.025962036035662845), np.float64(2.4729965143682984)]",1.0
361,361,6.542698945024083,-4.15387992980616,[0.015],1.4888765917538604,0.015,37.364557383052805,[7.79669669],1.0151054563680064,8.388634601767749e-07,tensor(6.5156),"[np.float64(0.6002921855633337), np.float64(9.17385771462), np.float64(0.025962250712682263), np.float64(2.472996676953474)]",1.0
362,362,6.542689986725577,-4.153894628990858,[0.015],1.4888815731475367,0.015,37.36454148823723,[7.79669669],1.0151054563680064,7.030353915757346e-07,tensor(6.5156),"[np.float64(0.6002917945226603), np.float64(9.173857444227297), np.float64(0.025962514573436506), np.float64(2.472996880183592)]",1.0
363,363,6.542674214149381,-4.1539072787749065,[0.015],1.4888843953438804,0.015,37.36453104876999,[7.79669669],1.0151054563680064,5.561305792844304e-07,tensor(6.5156),"[np.float64(0.6002914783051635), np.float64(9.173857140013801), np.float64(0.02596282281108445), np.float64(2.4729971200563967)]",1.0
364,364,6.5426522944990175,-4.153918081914681,[0.015],1.488885270444694,0.015,37.3645255281584,[7.79669669],1.0151054563680064,3.9920616222235365e-07,tensor(6.5157),"[np.float64(0.6002912295453804), np.float64(9.173856805312026), np.float64(0.02596317109737185), np.float64(2.472997392967533)]",1.0
365,365,6.542624828970134,-4.153927221054268,[0.015],1.4888843895322128,0.015,37.364524443216006,[7.79669669],1.0151054563680064,2.3321509039990064e-07,tensor(6.5156),"[np.float64(0.6002910416072333), np.float64(9.173856443122698), np.float64(0.025963555533846865), np.float64(2.47299769567098)]",1.0
366,366,6.54259235928051,-4.153934860714499,[0.015],1.4888819247512857,0.015,37.3645273587815,[7.79669669],1.0151054563680064,5.901639351782647e-08,tensor(6.5156),"[np.float64(0.6002909085118124), np.float64(9.173856056147796), np.float64(0.025963972608815465), np.float64(2.4729980252434522)]",1.0
367,367,6.54257015341734,-4.153941149097399,[0.015],1.4888796190406215,0.015,37.36453388294666,[7.79669669],1.0151054563680064,-1.2261556211574778e-07,tensor(-108.9044),"[np.float64(0.600290824872281), np.float64(9.173855646820291), np.float64(0.02596441915974153), np.float64(2.4729983790523025)]",1.0
368,368,6.5425170894285705,-4.153946219706404,[0.015],1.488873146980906,0.015,37.36454366271061,[7.79669669],1.0151054563680064,1.1534979316487359e-07,tensor(6.5156),"[np.float64(0.6002907858352935), np.float64(9.173855217330942), np.float64(0.025964892337673486), np.float64(2.4729987547265555)]",1.0
369,369,6.542474858106786,-4.153950192782698,[0.015],1.4888670708521767,0.015,37.36455638023409,[7.79669669],1.0151054563680064,3.061811465277035e-07,tensor(6.5156),"[np.float64(0.6002907870280839), np.float64(9.173854769652445), np.float64(0.02596538957730483), np.float64(2.4729991501310247)]",1.0
370,370,6.542429063045297,-4.153953176653389,[0.015],1.4888599190239247,0.015,37.364571749231985,[7.79669669],1.0151054563680064,4.544939068115339e-07,tensor(6.5156),"[np.float64(0.6002908245109614), np.float64(9.1738543055611), np.float64(0.025965908567304824), np.float64(2.472999563342766)]",1.0
371,371,6.542380049790967,-4.153955268894211,[0.015],1.488851796204213,0.015,37.36458951186775,[7.79669669],1.0151054563680064,5.644483972567805e-07,tensor(6.5156),"[np.float64(0.6002908947343966), np.float64(9.173853826656385), np.float64(0.02596644722530221), np.float64(2.4729999926299966)]",1.0
372,372,6.5423281297228915,-4.153956557393646,[0.015],1.4888427967249762,0.015,37.364609435921764,[7.79669669],1.0151054563680064,6.397947154725211e-07,tensor(6.5156),"[np.float64(0.6002909945004223), np.float64(9.173853334378547), np.float64(0.02596700367528871), np.float64(2.4730004364330807)]",1.0
373,373,6.54227358340074,-4.153957121326835,[0.015],1.4888330055697458,0.015,37.36463131226086,[7.79669669],1.0151054563680064,6.839131729280472e-07,tensor(6.5156),"[np.float64(0.6002911209277583), np.float64(9.173852830024492), np.float64(0.025967576227294533), np.float64(2.4730008933474306)]",1.0
374,374,6.542216663643197,-4.153957032008428,[0.015],1.4888224992977492,0.015,37.364654952555966,[7.79669669],1.0151054563680064,6.998507493941089e-07,tensor(6.5156),"[np.float64(0.6002912714205039), np.float64(9.17385231476203), np.float64(0.025968163359633468), np.float64(2.4730013621080693)]",1.0
375,375,6.542157598259408,-4.153956353680758,[0.015],1.4888113468854514,0.015,37.364680187160864,[7.79669669],1.0151054563680064,6.903539548860962e-07,tensor(6.5156),"[np.float64(0.6002914436398291), np.float64(9.173851789642756), np.float64(0.02596876370044748), np.float64(2.4730018415757247)]",1.0
376,376,6.542096592510358,-4.15395514421296,[0.015],1.4887996104720336,0.015,37.364706863310126,[7.79669669],1.0151054563680064,6.578984530080004e-07,tensor(6.5156),"[np.float64(0.6002916354785439), np.float64(9.173851255613597), np.float64(0.025969376014040195), np.float64(2.4730023307243947)]",1.0
377,377,6.542033831411965,-4.153953455716507,[0.015],1.4887873460400705,0.015,37.36473484340822,[7.79669669],1.0151054563680064,6.047157647471298e-07,tensor(6.5156),"[np.float64(0.6002918450381408), np.float64(9.173850713527257), np.float64(0.025969999187096957), np.float64(2.4730028286300123)]",1.0
378,378,6.541969481601923,-4.153951335157206,[0.015],1.4887746040252832,0.015,37.36476400352202,[7.79669669],1.0151054563680064,5.328173403507963e-07,tensor(6.5156),"[np.float64(0.6002920706081584), np.float64(9.173850164151581), np.float64(0.02597063221635144), np.float64(2.4730033344603264)]",1.0
379,379,6.5419036932837225,-4.153948824826435,[0.015],1.4887614298646377,0.015,37.36479423205485,[7.79669669],1.0151054563680064,4.440162585901647e-07,tensor(6.5156),"[np.float64(0.6002923106474992), np.float64(9.173849608178037), np.float64(0.025971274198090144), np.float64(2.473003847465804)]",1.0
380,380,6.541836601785422,-4.153945962822341,[0.015],1.4887478644926264,0.015,37.36482542849033,[7.79669669],1.0161205618243743,3.3994678717882873e-07,tensor(6.5156),"[np.float64(0.6002925637677407), np.float64(9.173849046229272), np.float64(0.025971924317670918), np.float64(2.473004366971391)]",1.0
381,381,11.87858964105396,-4.607174099686717,[0.035],2.1112124659328857,0.035,37.41051793533528,[7.79669669],1.0161205618243743,2.2208201509006945e-07,tensor(2.9826),"[np.float64(0.6002928287178779), np.float64(9.173848478866036), np.float64(0.02597258184129473), np.float64(2.4730048923690573)]",1.0
382,382,11.878480331679064,-4.607169284487931,[0.035],2.1111913749883984,0.035,37.41056961100441,[7.79669669],1.0161205618243743,1.0480510194345649e-07,tensor(2.9826),"[np.float64(0.6002931337639178), np.float64(9.173847848360808), np.float64(0.025973347571612376), np.float64(2.473005495360441)]",1.0
383,383,11.878353784654623,-4.607162991885675,[0.035],2.1111659940608556,0.035,37.410638530633456,[7.79669669],1.0161205618243743,-1.1958561383729156e-08,tensor(-76.5526),"[np.float64(0.6002934749951867), np.float64(9.17384716107858), np.float64(0.025974210927306264), np.float64(2.473006168144677)]",1.0
