,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
381,381,3.0726797245027373,-4.619742815107367,[0.04],1.109430943757079,0.04,37.05647540524255,[4.45764681],1.0161205618243743,1.3750461901940704e-07,tensor(3.3510),"[np.float64(0.5983026864123309), np.float64(9.173523071888823), np.float64(0.024804593991319308), np.float64(2.471690534080847)]",1.0
382,382,3.072662500185155,-4.619745256218432,[0.04],1.109426710360916,0.04,37.05648102994602,[4.45764681],1.0161205618243743,1.7039222243884424e-07,tensor(3.3510),"[np.float64(0.5983027320134224), np.float64(9.173522499153812), np.float64(0.024805170120538563), np.float64(2.4716909043254716)]",1.0
383,383,3.0726385577209445,-4.619745201459332,[0.04],1.1094194830612574,0.04,37.056507193334674,[4.45764681],1.0161205618243743,1.7416514038013277e-07,tensor(3.3510),"[np.float64(0.5983028255175971), np.float64(9.173521861834178), np.float64(0.024805854504767987), np.float64(2.4716913635381275)]",1.0
384,384,3.0726085584294553,-4.619742898280983,[0.04],1.109409556183332,0.04,37.056551874750234,[4.45764681],1.0161205618243743,1.5166195169148456e-07,tensor(3.3510),"[np.float64(0.5983029622472475), np.float64(9.173521166460059), np.float64(0.024806636516113), np.float64(2.4716919027871325)]",1.0
385,385,3.0725730980002757,-4.6197385695436495,[0.04],1.1093971948719574,0.04,37.056613253849555,[4.45764681],1.0161205618243743,1.0544117552094207e-07,tensor(3.3510),"[np.float64(0.5983031379868797), np.float64(9.173520418906035), np.float64(0.024807506585016077), np.float64(2.4716925140351678)]",1.0
386,386,3.072532713000767,-4.619732415952111,[0.04],1.1093826379847447,0.04,37.056689690734274,[4.45764681],1.0161205618243743,3.7808897343371554e-08,tensor(3.3509),"[np.float64(0.5983033489374483), np.float64(9.173519624456944), np.float64(0.024808456093568524), np.float64(2.4716931900496983)]",1.0
387,387,3.0724893396796795,-4.619724618264836,[0.04],1.1093663608519537,0.04,37.05677970805605,[4.45764681],1.0161205618243743,-4.915632923694367e-08,tensor(-24.8528),"[np.float64(0.598303591675326), np.float64(9.173518787866989), np.float64(0.02480947728116478), np.float64(2.471693924322435)]",1.0
388,388,3.0724397857063357,-4.619715339272317,[0.04],1.1093479077662398,0.04,37.056881974934235,[4.45764681],1.0161205618243743,6.459667156915437e-08,tensor(3.3509),"[np.float64(0.598303863114993), np.float64(9.17351791341312), np.float64(0.024810563159777522), np.float64(2.4716947109968324)]",1.0
389,389,3.0723879994965957,-4.619704725592292,[0.04],1.1093280901232143,0.04,37.05699529235196,[4.45764681],1.0161205618243743,1.4127253208832962e-07,tensor(3.3509),"[np.float64(0.5983041604758557), np.float64(9.173517004942799), np.float64(0.024811707435519106), np.float64(2.4716955448026434)]",1.0
390,390,3.072332888405996,-4.619692909267031,[0.04],1.1093068063508766,0.04,37.05711858015466,[4.45764681],1.0161205618243743,1.8449693274305444e-07,tensor(3.3509),"[np.float64(0.598304481251929), np.float64(9.17351606591722), np.float64(0.024812904440228222), np.float64(2.471696420997427)]",1.0
391,391,3.0722747769413266,-4.619680009215112,[0.04],1.1092841993045377,0.04,37.05725086525843,[4.45764681],1.0161205618243743,1.9753775270884546e-07,tensor(3.3509),"[np.float64(0.598304823184881), np.float64(9.173515099449935), np.float64(0.024814149069391504), np.float64(2.4716973353136393)]",1.0
392,392,3.0722139574161274,-4.6196661325295585,[0.04],1.1092603976789945,0.04,37.05739127106218,[4.45764681],1.0161205618243743,1.833403722054497e-07,tensor(3.3509),"[np.float64(0.5983051842394476), np.float64(9.173514108341847), np.float64(0.02481543672621602), np.float64(2.4716982839112167)]",1.0
393,393,3.072150693126664,-4.619651375662003,[0.04],1.1092355174104664,0.04,37.05753900783213,[4.45764681],1.0161205618243743,1.4455949281885052e-07,tensor(3.3509),"[np.float64(0.5983055625814422), np.float64(9.173513095112524), np.float64(0.024816763270322475), np.float64(2.47169926333459)]",1.0
394,394,3.072085221242471,-4.619635825480026,[0.04],1.109209662943747,0.04,37.05769336411433,[4.45764681],1.0161205618243743,8.358781917421864e-08,tensor(3.3508),"[np.float64(0.5983059565577973), np.float64(9.173512062028502), np.float64(0.024818124972874844), np.float64(2.4717002704742965)]",1.0
395,395,3.0720179926208298,-4.6196195602138985,[0.04],1.10918297084713,0.04,37.05785369896785,[4.45764681],1.0161205618243743,2.5819114408894876e-09,tensor(-12.8448),"[np.float64(0.5983063646788143), np.float64(9.17351101112859), np.float64(0.02481951847537274), np.float64(2.4717013025323094)]",1.0
396,396,3.07194891038103,-4.619602650327259,[0.04],1.1091554740826728,0.04,37.05801943495156,[4.45764681],1.0161205618243743,2.9533329769958196e-08,tensor(3.3508),"[np.float64(0.5983067856018703), np.float64(9.173509944246796), np.float64(0.024820940753414993), np.float64(2.471702356990802)]",1.0
397,397,3.071878395647449,-4.619585159268538,[0.04],1.1091272933812886,0.04,37.058190051894734,[4.45764681],1.0161205618243743,2.775616154033819e-08,tensor(3.3508),"[np.float64(0.5983072181170286), np.float64(9.173508863032794), np.float64(0.02482238908261804), np.float64(2.471703431584252)]",1.0
398,398,3.071806650303634,-4.619567144187807,[0.04],1.1090985057295388,0.04,37.05836508115175,[4.45764681],1.0161205618243743,5.294011187951431e-11,tensor(-14.7993),"[np.float64(0.5983076611338263), np.float64(9.173507768970492), np.float64(0.024823861009210052), np.float64(2.4717045242740117)]",1.0
399,399,3.0717334555004516,-4.619548656551794,[0.04],1.1090691087330717,0.04,37.05854410050539,[4.45764681],1.0161205618243743,9.024034807547782e-08,tensor(3.3508),"[np.float64(0.5983081136694928), np.float64(9.173506663394631), np.float64(0.024825354323035387), np.float64(2.4717056332256737)]",1.0
400,400,3.071659257939909,-4.619529742713847,[0.04],1.1090392155270614,0.04,37.058726729624865,[4.45764681],1.0171366823861985,1.454286596107904e-07,tensor(3.3507),"[np.float64(0.5983085748383145), np.float64(9.173505547505767), np.float64(0.02482686703377484), np.float64(2.4717067567886906)]",1.0
401,401,0.008273604222906072,-4.20614508218945,[0.025],0.4653964295326786,0.025,37.015743268083504,[4.45764681],1.0171366823861985,1.5723437918040432e-07,tensor(3.6983),"[np.float64(0.5983088093399402), np.float64(9.173504984944739), np.float64(0.024827632189517713), np.float64(2.471707325133201)]",1.0
402,402,0.008262983531553955,-4.20613475203086,[0.025],0.46538676059014167,0.025,37.015826877243605,[4.45764681],1.0171366823861985,1.5343731264203683e-07,tensor(3.6983),"[np.float64(0.5983090171021717), np.float64(9.173504445200871), np.float64(0.024828354979689687), np.float64(2.4717078598457185)]",1.0
403,403,0.008249608675838765,-4.206123733976077,[0.025],0.46537724103618816,0.025,37.015904122168834,[4.45764681],1.0171366823861985,1.3556060967264534e-07,tensor(3.6982),"[np.float64(0.5983092007646356), np.float64(9.173503926056817), np.float64(0.02482903960627157), np.float64(2.4717083642108384)]",1.0
404,404,0.008233750126937847,-4.206112095474638,[0.025],0.4653678560123239,0.025,37.01597562976412,[4.45764681],1.0171366823861985,1.0497699740600746e-07,tensor(3.6982),"[np.float64(0.598309362705611), np.float64(9.173503425513244), np.float64(0.024829689856298166), np.float64(2.4717088411892747)]",1.0
405,405,0.00821565157333734,-4.206099897288487,[0.025],0.4653585921179997,0.025,37.01604196501223,[4.45764681],1.0171366823861985,6.292363344792837e-08,tensor(3.6982),"[np.float64(0.5983095050679088), np.float64(9.173502941767405), np.float64(0.024830309142931613), np.float64(2.4717092934498)]",1.0
406,406,0.008195635338785687,-4.20608719415547,[0.025],0.4653494581088831,0.025,37.01610363708903,[4.45764681],1.0171366823861985,1.0515492712290589e-08,tensor(-12.3274),"[np.float64(0.5983096297821601), np.float64(9.17350247319379), np.float64(0.024830900542408944), np.float64(2.471709723398016)]",1.0
407,407,0.008173907294298524,-4.206074035386405,[0.025],0.46534044471924857,0.025,37.01616110487618,[4.45764681],1.0171366823861985,1.1717559246259579e-08,tensor(-12.3274),"[np.float64(0.598309738587838), np.float64(9.173502018326705), np.float64(0.02483146682707318), np.float64(2.4717101332023486)]",1.0
408,408,0.008150679991435802,-4.2060604653954154,[0.025],0.4653315490778494,0.025,37.016214781970056,[4.45764681],1.0171366823861985,6.109207420118088e-08,tensor(3.6982),"[np.float64(0.5983098330521927), np.float64(9.173501575844526), np.float64(0.024832010495213594), np.float64(2.4717105248174946)]",1.0
409,409,0.008126008888666034,-4.206046524206474,[0.025],0.4653227410057995,0.025,37.016265041004694,[4.45764681],1.0171366823861985,9.107964188062224e-08,tensor(3.6982),"[np.float64(0.5983099145872376), np.float64(9.173501144555571), np.float64(0.024832533798108822), np.float64(2.4717109000052213)]",1.0
410,410,0.008099959463916215,-4.206032247870144,[0.025],0.46531399644784077,0.025,37.016312217853084,[4.45764681],1.0171366823861985,1.0357783344932344e-07,tensor(3.6982),"[np.float64(0.5983099844651564), np.float64(9.173500723385288), np.float64(0.024833038764690934), np.float64(2.4717112603536884)]",1.0
411,411,0.008072665943783267,-4.206017668862295,[0.025],0.4653053089815528,0.025,37.01635661519883,[4.45764681],1.0171366823861985,1.0029677741165603e-07,tensor(3.6982),"[np.float64(0.5983100438321693), np.float64(9.173500311364737), np.float64(0.024833527223404796), np.float64(2.4717116072944707)]",1.0
412,412,0.00804424926767644,-4.2060028164399,[0.025],0.46529667281560233,0.025,37.016398505813285,[4.45764681],1.0171366823861985,8.277767198193647e-08,tensor(3.6982),"[np.float64(0.598310093721008), np.float64(9.173499907620185), np.float64(0.02483400082179069), np.float64(2.4717119421180103)]",1.0
413,413,0.008014818397712287,-4.205987716958991,[0.025],0.46528808272677036,0.025,37.01643813552387,[4.45764681],1.0171366823861985,5.240946964661486e-08,tensor(3.6982),"[np.float64(0.5983101350620821), np.float64(9.17349951136377), np.float64(0.024834461044311442), np.float64(2.471712265987526)]",1.0
414,414,0.007984575401455696,-4.205972394163364,[0.025],0.4652795550745901,0.025,37.01647572587043,[4.45764681],1.0171366823861985,1.0443914330931428e-08,tensor(-12.3272),"[np.float64(0.5983101686936694), np.float64(9.17349912188504), np.float64(0.02483490922895547), np.float64(2.471712579951599)]",1.0
415,415,0.007953531230360217,-4.205956869445085,[0.025],0.4652710698942592,0.025,37.01651147648297,[4.45764681],1.0171366823861985,2.1330741665228357e-08,tensor(3.6982),"[np.float64(0.5983101953710419), np.float64(9.173498738543325), np.float64(0.024835346581042937), np.float64(2.471712884955417)]",1.0
416,416,0.007921839107380813,-4.205941162073086,[0.025],0.4652626382676118,0.025,37.01654556727349,[4.45764681],1.0171366823861985,1.653529240960665e-08,tensor(-7.6429),"[np.float64(0.5983102157746448), np.float64(9.173498360760881), np.float64(0.02483577418656678), np.float64(2.471713181851021)]",1.0
417,417,0.007889577828506286,-4.2059252894092625,[0.025],0.46525425815910726,0.025,37.01657816036906,[4.45764681],1.0171366823861985,4.242035894064743e-08,tensor(3.6982),"[np.float64(0.5983102305175143), np.float64(9.173497988016717), np.float64(0.024836193024245817), np.float64(2.4717134714064573)]",1.0
418,418,0.00785668918280813,-4.205909267092547,[0.025],0.4652459015283112,0.025,37.01660940187958,[4.45764681],1.0171366823861985,5.1113280902244936e-08,tensor(3.6981),"[np.float64(0.5983102401520138), np.float64(9.173497619840969), np.float64(0.0248366039758807), np.float64(2.47171375431413)]",1.0
419,419,0.007823215865985361,-4.205893109214324,[0.025],0.46523756240471104,0.025,37.016639423469925,[4.45764681],1.0171366823861985,4.429536798746015e-08,tensor(3.6981),"[np.float64(0.5983102451757586), np.float64(9.173497255809904), np.float64(0.024837007836120206), np.float64(2.471714031198201)]",1.0
420,420,0.007789213524146701,-4.205876828468877,[0.025],0.46522923889003254,0.025,37.01666834379637,[4.45764681],1.0181538190685846,2.3481808296078878e-08,tensor(3.6981),"[np.float64(0.5983102460370957), np.float64(9.173496895541362), np.float64(0.02483740532076867), np.float64(2.4717143026213644)]",1.0
421,421,1.249769953084219,-3.7895080503992995,[0.015],0.6129919411393929,0.015,37.08408892736917,[4.45764681],1.0181538190685846,-9.961920591050231e-09,tensor(-18.0403),"[np.float64(0.5983102431399325), np.float64(9.173496538690687), np.float64(0.02483779707488749), np.float64(2.47171456909086)]",1.0
422,422,1.2497625382887139,-3.789491595141693,[0.015],0.612990441294923,0.015,37.084109900675635,[4.45764681],1.0181538190685846,3.1448282052996385e-08,tensor(4.3195),"[np.float64(0.5983102042816402), np.float64(9.173496208050295), np.float64(0.02483815721301626), np.float64(2.471714801494012)]",1.0
423,423,1.2497547745568072,-3.789477355083932,[0.015],0.6129894959180917,0.015,37.08412409068607,[4.45764681],1.0181538190685846,5.164374739940398e-08,tensor(4.3195),"[np.float64(0.5983101330338805), np.float64(9.173495901019095), np.float64(0.024838488766068926), np.float64(2.471715003182591)]",1.0
424,424,1.249746245668765,-3.7894651096742997,[0.015],0.6129889610496516,0.015,37.08413217277399,[4.45764681],1.0181538190685846,5.270345650225676e-08,tensor(4.3195),"[np.float64(0.5983100326123827), np.float64(9.173495615252957), np.float64(0.02483879447193871), np.float64(2.471715177177815)]",1.0
425,425,1.2497370289490495,-3.7894546602554886,[0.015],0.6129887960380003,0.015,37.08413475510944,[4.45764681],1.0181538190685846,3.6500811488491874e-08,tensor(4.3195),"[np.float64(0.598309905912424), np.float64(9.173495348639337), np.float64(0.02483907680307134), np.float64(2.4717153262028355)]",1.0
426,426,1.249727394736566,-3.7894458278873566,[0.015],0.6129890037824767,0.015,37.084132385364306,[4.45764681],1.0181538190685846,4.7239612065469665e-09,tensor(-12.1962),"[np.float64(0.5983097555407437), np.float64(9.173495099274406), np.float64(0.024839337992448276), np.float64(2.471715452712165)]",1.0
427,427,1.2497170869648846,-3.7894384513912267,[0.015],0.6129894886097363,0.015,37.084125556730115,[4.45764681],1.0181538190685846,2.4610441685535592e-08,tensor(4.3195),"[np.float64(0.5983095838442852), np.float64(9.173494865442448), np.float64(0.024839580056559535), np.float64(2.4717155589181745)]",1.0
428,428,1.2497064524795163,-3.7894323855914167,[0.015],0.6129902780040657,0.015,37.08411471330883,[4.45764681],1.0181538190685846,2.5345004886943218e-08,tensor(4.3195),"[np.float64(0.5983093929361164), np.float64(9.17349464559726), np.float64(0.024839804816413694), np.float64(2.4717156468149284)]",1.0
429,429,1.2496954772042739,-3.7894274997205004,[0.015],0.6129913324904449,0.015,37.0841002550402,[4.45764681],1.0181538190685846,8.802947886012417e-09,tensor(-12.1962),"[np.float64(0.5983091847187088), np.float64(9.173494438345426), np.float64(0.02484001391627655), np.float64(2.471715718199802)]",1.0
430,430,1.2496840929918385,-3.789423675992698,[0.015],0.612992605612912,0.015,37.084082542065474,[4.45764681],1.0181538190685846,4.2464614139420173e-08,tensor(4.3195),"[np.float64(0.5983089609049509), np.float64(9.173494242431193), np.float64(0.02484020884102851), np.float64(2.471715774692841)]",1.0
431,431,1.2496724310568388,-3.7894208083191114,[0.015],0.612994093444091,0.015,37.08406189865321,[4.45764681],1.0181538190685846,5.558471347106638e-08,tensor(4.3195),"[np.float64(0.5983087230369686), np.float64(9.173494056722927), np.float64(0.024840390931146112), np.float64(2.4717158177541543)]",1.0
432,432,1.2496603995127316,-3.789418801140722,[0.015],0.6129957511186209,0.015,37.08403861683454,[4.45764681],1.0181538190685846,5.017625403691618e-08,tensor(4.3195),"[np.float64(0.5983084725032026), np.float64(9.173493880200805), np.float64(0.024840561397265825), np.float64(2.4717158486998616)]",1.0
433,433,1.2496480357087143,-3.7894175683871185,[0.015],0.6129975618735114,0.015,37.08401295956852,[4.45764681],1.0181538190685846,2.805314886690506e-08,tensor(4.3195),"[np.float64(0.5983082105536932), np.float64(9.173493711945794), np.float64(0.024840721332201814), np.float64(2.471715868716205)]",1.0
434,434,1.249635857182031,-3.7894170325338554,[0.015],0.6129996058432958,0.015,37.0839851636387,[4.45764681],1.0181538190685846,-9.150095401115195e-09,tensor(-18.0403),"[np.float64(0.5983079383138835), np.float64(9.173493551129676), np.float64(0.02484087172287071), np.float64(2.471715878872359)]",1.0
435,435,1.249622828161326,-3.7894171237513303,[0.015],0.6130016596633173,0.015,37.083955442279546,[4.45764681],1.0181538190685846,2.936198430638015e-08,tensor(4.3195),"[np.float64(0.5983076567970231), np.float64(9.173493397006093), np.float64(0.02484101346015084), np.float64(2.471715880132049)]",1.0
436,436,1.2496100039510074,-3.7894177791482004,[0.015],0.6130039134045093,0.015,37.08392398749007,[4.45764681],1.0181538190685846,4.683176185343637e-08,tensor(4.3195),"[np.float64(0.5983073669153294), np.float64(9.173493248902458), np.float64(0.024841147348687947), np.float64(2.471715873363876)]",1.0
437,437,1.2495969287933277,-3.789418942076891,[0.015],0.6130062615431376,0.015,37.08389097216076,[4.45764681],1.0181538190685846,4.5322169134132986e-08,tensor(4.3195),"[np.float64(0.5983070694900801), np.float64(9.17349310621266), np.float64(0.024841274114927377), np.float64(2.4717158593507302)]",1.0
438,438,1.2495836280362527,-3.789420561515259,[0.015],0.6130086948081844,0.015,37.08385655196944,[4.45764681],1.0181538190685846,2.6692081347668125e-08,tensor(4.3195),"[np.float64(0.5983067652606797), np.float64(9.173492968390493), np.float64(0.024841394414715834), np.float64(2.4717158387982616)]",1.0
439,439,1.2495705688743461,-3.789422591510047,[0.015],0.6130112922988968,0.015,37.08382086708995,[4.45764681],1.0181538190685846,-7.383501240718745e-09,tensor(-18.0403),"[np.float64(0.598306454892771), np.float64(9.173492834943746), np.float64(0.024841508840116884), np.float64(2.4717158123424747)]",1.0
440,440,1.2495568248482996,-3.7894249906746587,[0.015],0.6130138601508409,0.015,37.08378404371933,[4.45764681],1.0191719728876532,3.401731335344098e-08,tensor(4.3195),"[np.float64(0.5983061389856428), np.float64(9.173492705428854), np.float64(0.02484161792543505), np.float64(2.471715780556592)]",1.0
441,441,6.822186956297015,-4.00655877198343,[0.035],1.6679866104669383,0.035,37.032468306948736,[4.45764681],1.0191719728876532,5.406956190449973e-08,tensor(4.0024),"[np.float64(0.5983058180787871), np.float64(9.17349257944612), np.float64(0.024841722153823506), np.float64(2.4717157439573074)]",1.0
442,442,6.822173701427628,-4.006563253646648,[0.035],1.6679855800950218,0.035,37.032461870514446,[4.45764681],1.0191719728876532,5.6134651422033515e-08,tensor(4.0024),"[np.float64(0.5983056289300587), np.float64(9.17349237383561), np.float64(0.024842000242128546), np.float64(2.471715820501724)]",1.0
443,443,6.822123177815096,-4.0065691706129885,[0.035],1.667975903765765,0.035,37.032482738993465,[4.45764681],1.0191719728876532,4.1973776889434084e-08,tensor(4.0024),"[np.float64(0.5983055567604894), np.float64(9.173492097290175), np.float64(0.024842432167089513), np.float64(2.4717159977126197)]",1.0
444,444,6.822039719647326,-4.006576333471226,[0.035],1.6679585752385264,0.035,37.03252788224962,[4.45764681],1.0191719728876532,1.317398385025846e-08,tensor(-12.3152),"[np.float64(0.5983055884220324), np.float64(9.17349175757514), np.float64(0.024843000171016393), np.float64(2.471716264462055)]",1.0
445,445,6.821927155118521,-4.006584575733791,[0.035],1.6679344743862745,0.035,37.0325945995807,[4.45764681],1.0191719728876532,3.6589075101297615e-08,tensor(4.0024),"[np.float64(0.5983057122148592), np.float64(9.173491361627775), np.float64(0.02484368850040081), np.float64(2.471716610824192)]",1.0
446,446,6.821788785743833,-4.006593751082883,[0.035],1.6679043673573446,0.035,37.03268048333213,[4.45764681],1.0191719728876532,4.164169919065483e-08,tensor(4.0024),"[np.float64(0.5983059177255405), np.float64(9.173490915646049), np.float64(0.02484448317467856), np.float64(2.4717170279441567)]",1.0
447,447,6.8216275354354075,-4.006603730892991,[0.035],1.6678689338928947,0.035,37.03278338691928,[4.45764681],1.0191719728876532,3.013052002806497e-08,tensor(4.0024),"[np.float64(0.5983061956838626), np.float64(9.173490425167715), np.float64(0.02484537178442587), np.float64(2.4717175079219014)]",1.0
448,448,6.821446336257264,-4.006614402098088,[0.035],1.6678288327402409,0.035,37.03290139621744,[4.45764681],1.0191719728876532,3.676320295962671e-09,tensor(-16.6251),"[np.float64(0.5983065378359537), np.float64(9.173489895140845), np.float64(0.024846343311304423), np.float64(2.471718043708586)]",1.0
449,449,6.8212470939943195,-4.006625665319952,[0.035],1.6677845361093488,0.035,37.0330328041841,[4.45764681],1.0191719728876532,4.655622076113958e-08,tensor(4.0023),"[np.float64(0.5983069368317704), np.float64(9.173489329986785), np.float64(0.024847387970571386), np.float64(2.4717186290143602)]",1.0
450,450,6.821032351977651,-4.006637433219425,[0.035],1.6677366020627071,0.035,37.033176088304394,[4.45764681],1.0191719728876532,6.913465352565663e-08,tensor(4.0023),"[np.float64(0.5983073861253893), np.float64(9.173488733656267), np.float64(0.024848497070932608), np.float64(2.471719258226315)]",1.0
451,451,6.820918038100071,-4.0066435311311706,[0.035],1.667711012081487,0.035,37.03325298928876,[4.45764681],1.0191719728876532,7.126855105624059e-08,tensor(4.0023),"[np.float64(0.5983076330056744), np.float64(9.173488421667908), np.float64(0.024849079974146877), np.float64(2.471719592280863)]",1.0
452,452,6.820797617435096,-4.006649809282042,[0.035],1.6676839926023048,0.035,37.03333454341521,[4.45764681],1.0191719728876532,6.514405465709117e-08,tensor(4.0022),"[np.float64(0.5983078995228369), np.float64(9.173488097433463), np.float64(0.02484968779181703), np.float64(2.4717199435491586)]",1.0
453,453,6.8206718340585075,-4.006656238060032,[0.035],1.6676557158353815,0.035,37.033420210418434,[4.45764681],1.0191719728876532,5.156937153294114e-08,tensor(4.0022),"[np.float64(0.5983081833640213), np.float64(9.173487762362052), np.float64(0.024850317474917966), np.float64(2.471720310036786)]",1.0
454,454,6.820541349953974,-4.006662791468769,[0.035],1.6676263350818197,0.035,37.03350950836699,[4.45764681],1.0191719728876532,3.127276540713769e-08,tensor(4.0022),"[np.float64(0.5983084824689466), np.float64(9.173487417712714), np.float64(0.02485096631456079), np.float64(2.47172068996392)]",1.0
455,455,6.820406994618283,-4.006669446694108,[0.035],1.6675960258775038,0.035,37.03360200736893,[4.45764681],1.0191719728876532,4.9104631861149076e-09,tensor(-16.6245),"[np.float64(0.5983087950023042), np.float64(9.17348706461034), np.float64(0.024851631903798133), np.float64(2.4717210817422837)]",1.0
456,456,6.820268786106363,-4.006676183726289,[0.035],1.6675648275378714,0.035,37.033697323973286,[4.45764681],1.0191719728876532,1.4698884666749233e-08,tensor(-12.3144),"[np.float64(0.5983091193292578), np.float64(9.173486704059885), np.float64(0.024852312104457593), np.float64(2.471721483954626)]",1.0
457,457,6.820127712649944,-4.006682985027306,[0.035],1.6675329329925075,0.035,37.0337951161538,[4.45764681],1.0191719728876532,4.825945862563606e-08,tensor(4.0021),"[np.float64(0.5983094539936378), np.float64(9.17348633695907), np.float64(0.02485300501704872), np.float64(2.4717218953363362)]",1.0
458,458,6.819983953269862,-4.006689835235274,[0.035],1.6675004002179536,0.035,37.03389507889984,[4.45764681],1.0191719728876532,7.04426357235051e-08,tensor(4.0021),"[np.float64(0.598309797698533), np.float64(9.173485964109728), np.float64(0.024853708954803155), np.float64(2.471722314759213)]",1.0
459,459,6.819837829919304,-4.006696720906982,[0.035],1.6674673072582775,0.035,37.03399694020569,[4.45764681],1.0191719728876532,8.236547339045257e-08,tensor(4.0021),"[np.float64(0.5983101492889977), np.float64(9.173485586227974), np.float64(0.02485442241945905), np.float64(2.471722741216807)]",1.0
460,460,6.819689672647952,-4.006703630287323,[0.035],1.6674337306642502,0.035,37.03410045755696,[4.45764681],1.0201911448605407,8.503451668394815e-08,tensor(4.0021),"[np.float64(0.5983105077367072), np.float64(9.173485203953238), np.float64(0.024855144080986952), np.float64(2.4717231738114482)]",1.0
461,461,0.6377337492934536,-4.247184915842521,[0.025],0.6481457484632572,0.025,37.047611939914624,[4.45764681],1.0201911448605407,7.935672991744573e-08,tensor(3.8392),"[np.float64(0.5983108721262405), np.float64(9.173484817856378), np.float64(0.024855872758638212), np.float64(2.47172361174265)]",1.0
462,462,0.6377250574206436,-4.247184062483893,[0.025],0.6481346639226095,0.025,37.047709866833436,[4.45764681],1.0201911448605407,6.647847072927297e-08,tensor(3.8392),"[np.float64(0.5983112054681266), np.float64(9.173484451256627), np.float64(0.02485655284257901), np.float64(2.4717240214039973)]",1.0
463,463,0.6377162054252026,-4.247182551450723,[0.025],0.6481242522640266,0.025,37.04780097334635,[4.45764681],1.0201911448605407,4.7103614322647104e-08,tensor(3.8391),"[np.float64(0.5983115108322036), np.float64(9.1734841022373), np.float64(0.024857189140592224), np.float64(2.4717244055769325)]",1.0
464,464,0.6377072086638276,-4.247180447404425,[0.025],0.648114446825107,0.025,37.04788593447053,[4.45764681],1.0201911448605407,2.1866406437876345e-08,tensor(3.8391),"[np.float64(0.5983117909852295), np.float64(9.173483769070609), np.float64(0.02485778598706446), np.float64(2.471724766768645)]",1.0
465,465,0.6376986128947022,-4.247177808608568,[0.025],0.6481052914373974,0.025,37.04796535861182,[4.45764681],1.0201911448605407,-8.661649374850949e-09,tensor(-21.4991),"[np.float64(0.5983120484207927), np.float64(9.173483450199043), np.float64(0.024858347289409805), np.float64(2.4717251072391253)]",1.0
466,466,0.6376892059550219,-4.247174687561088,[0.025],0.6480964927084262,0.025,37.048039794130496,[4.45764681],1.0201911448605407,7.3948569168558466e-09,tensor(-14.8446),"[np.float64(0.5983122853862908), np.float64(9.17348314421859), np.float64(0.02485887657008774), np.float64(2.471725429025533)]",1.0
467,467,0.6376800008197803,-4.247171131569001,[0.025],0.6480881975286182,0.025,37.04810973525238,[4.45764681],1.0201911448605407,5.172237660994812e-08,tensor(3.8391),"[np.float64(0.5983125039072043), np.float64(9.173482849863614), np.float64(0.024859377004468806), np.float64(2.4717257339641105)]",1.0
468,468,0.6376708408743152,-4.247167183253791,[0.025],0.6480803293350715,0.025,37.048175627440074,[4.45764681],1.0201911448605407,8.39200082905846e-08,tensor(3.8391),"[np.float64(0.5983127058090218), np.float64(9.17348256599321), np.float64(0.024859851454988886), np.float64(2.471726023710079)]",1.0
469,469,0.6376615643707858,-4.247162881021494,[0.025],0.6480728151002214,0.025,37.048237872184735,[4.45764681],1.0201911448605407,1.0517962658948661e-07,tensor(3.8391),"[np.float64(0.5983128927369776), np.float64(9.173482291578912), np.float64(0.024860302501873894), np.float64(2.471726299755442)]",1.0
470,470,0.6376521823176242,-4.247158259478388,[0.025],0.6480656196362636,0.025,37.04829683133881,[4.45764681],1.0201911448605407,1.1657518497608612e-07,tensor(3.8391),"[np.float64(0.5983130661738404), np.float64(9.17348202569362), np.float64(0.024860732471053342), np.float64(2.4717265634450682)]",1.0
471,471,0.6376427046229614,-4.247153349805788,[0.025],0.6480587112267453,0.025,37.04835283103669,[4.45764681],1.0201911448605407,1.1907438090847934e-07,tensor(3.8391),"[np.float64(0.5983132274559585), np.float64(9.173481767501595), np.float64(0.024861143459080127), np.float64(2.4717268159912105)]",1.0
472,472,0.637633140221835,-4.247148180100214,[0.025],0.6480520612877845,0.025,37.04840616521822,[4.45764681],1.0201911448605407,1.1354916727936852e-07,tensor(3.8391),"[np.float64(0.5983133777877139), np.float64(9.173481516249472), np.float64(0.024861537355715814), np.float64(2.4717270584865867)]",1.0
473,473,0.6376234971521652,-4.247142775678249,[0.025],0.6480456440551436,0.025,37.048457098801485,[4.45764681],1.0201911448605407,1.0078522423533588e-07,tensor(3.8391),"[np.float64(0.5983135182545453), np.float64(9.173481271258119), np.float64(0.02486191586430647), np.float64(2.471727291916148)]",1.0
474,474,0.6376137826596897,-4.247137159351058,[0.025],0.6480394363085474,0.025,37.04850587055512,[4.45764681],1.0201911448605407,8.149049416960416e-08,tensor(3.8391),"[np.float64(0.5983136498346979), np.float64(9.17348103191534), np.float64(0.02486228052024935), np.float64(2.4717275171677353)]",1.0
