,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
283,283,-13.178998563169001,-5.005788763849109,[0.08],0.9425117021063989,0.08,31.338983620695473,[1.44294039],1.0140913650030035,1.3422705786265006e-06,tensor(1.7591),"[np.float64(0.6037694324848557), np.float64(9.141085786159628), np.float64(0.02421070159068558), np.float64(2.41383985003348)]",1.0
284,284,-13.17920432999746,-5.005811571008319,[0.08],0.9425227743054562,0.08,31.338734597300675,[1.44294039],1.0140913650030035,1.3647303767188494e-06,tensor(1.7591),"[np.float64(0.6037692849123147), np.float64(9.141085769237481), np.float64(0.024211997111337157), np.float64(2.413838640612938)]",1.0
285,285,-13.179459822671385,-5.005852327004927,[0.08],0.9425540503542108,0.08,31.33840235924679,[1.44294039],1.0140913650030035,1.1947809257723335e-06,tensor(1.7591),"[np.float64(0.6037687843512389), np.float64(9.14108611776371), np.float64(0.02421359640877275), np.float64(2.413837146103612)]",1.0
286,286,-13.179760095162974,-5.005909250244085,[0.08],0.9426035288744351,0.08,31.337995169727673,[1.44294039],1.0140913650030035,8.511999874716147e-07,tensor(1.7591),"[np.float64(0.6037679656320075), np.float64(9.1410867956304), np.float64(0.024215469180977677), np.float64(2.4138353948477356)]",1.0
287,287,-13.180100693036708,-5.005980736164621,[0.08],0.9426694071136599,0.08,31.33752047020105,[1.44294039],1.0140913650030035,3.509101753620049e-07,tensor(1.7592),"[np.float64(0.6037668601349441), np.float64(9.141087770311298), np.float64(0.024217588196837267), np.float64(2.413833412364013)]",1.0
288,288,-13.18047589791256,-5.006065339651886,[0.08],0.9427507727387349,0.08,31.336984961996112,[1.44294039],1.0140913650030035,-2.908377957358163e-07,tensor(-4.1582),"[np.float64(0.6037654961317636), np.float64(9.141089012506743), np.float64(0.024219928985299257), np.float64(2.4138312216282762)]",1.0
289,289,-13.180883633601669,-5.006161759182592,[0.08],0.9428455225723094,0.08,31.336394679959607,[1.44294039],1.0140913650030035,-4.168540824123374e-07,tensor(-4.1584),"[np.float64(0.6037638990935699), np.float64(9.141090495823402), np.float64(0.0242224695513273), np.float64(2.4138288433271438)]",1.0
290,290,-13.181322531715097,-5.006268822565835,[0.08],0.9429515534595467,0.08,31.335755058729,[1.44294039],1.0140913650030035,-8.06560355165794e-08,tensor(-3.6787),"[np.float64(0.603762091968072), np.float64(9.141092196486154), np.float64(0.024225190123218596), np.float64(2.4138262960860484)]",1.0
291,291,-13.181785607111777,-5.006385474103228,[0.08],0.9430693690830001,0.08,31.335070992344246,[1.44294039],1.0140913650030035,6.186052661878797e-07,tensor(1.7595),"[np.float64(0.6037600954293711), np.float64(9.141094093078472), np.float64(0.024228072924812993), np.float64(2.4138235966744506)]",1.0
292,292,-13.182272386423914,-5.0065107629928605,[0.08],0.9431969981615161,0.08,31.334346888072574,[1.44294039],1.0140913650030035,1.058584222679319e-06,tensor(1.7596),"[np.float64(0.6037579281034285), np.float64(9.141096166308188), np.float64(0.024231101974728612), np.float64(2.413820760190874)]",1.0
293,293,-13.18278093206715,-5.006643832927819,[0.08],0.9433332953225997,0.08,31.33358671477348,[1.44294039],1.0140913650030035,1.264669500934368e-06,tensor(1.7597),"[np.float64(0.6037556067708155), np.float64(9.141098398796904), np.float64(0.02423426290065075), np.float64(2.4138178002294604)]",1.0
294,294,-13.183309079101038,-5.006783912711511,[0.08],0.9434774040950297,0.08,31.332794046490275,[1.44294039],1.0140913650030035,1.259741789077398e-06,tensor(1.7598),"[np.float64(0.6037531465495042), np.float64(9.14110077489014), np.float64(0.024237542773713424), np.float64(2.413814729030154)]",1.0
295,295,-13.183854878090028,-5.006930307788198,[0.08],0.9436285530232058,0.08,31.331972101767846,[1.44294039],1.0140913650030035,1.0644214790260768e-06,tensor(1.7599),"[np.float64(0.6037505610595311), np.float64(9.141103280486373), np.float64(0.024240929964523487), np.float64(2.4138115576134718)]",1.0
296,296,-13.184416573771081,-5.007082392645429,[0.08],0.9437860472412976,0.08,31.33112377891671,[1.44294039],1.0140913650030035,6.972919013869179e-07,tensor(1.7600),"[np.float64(0.6037478625715341), np.float64(9.141105902882789), np.float64(0.024244414013168018), np.float64(2.4138082959017804)]",1.0
297,297,-13.184992586627164,-5.007239604022901,[0.08],0.9439492608643764,0.08,31.330251687888616,[1.44294039],1.0140913650030035,1.7510052441242905e-07,tensor(1.7601),"[np.float64(0.603745062140416), np.float64(9.141108630636626), np.float64(0.02424798551895906), np.float64(2.4138049528280963)]",1.0
298,298,-13.185578627456303,-5.007401434441865,[0.08],0.9441188236729319,0.08,31.32935817899732,[1.44294039],1.0140913650030035,-4.870597089677255e-07,tensor(-4.1606),"[np.float64(0.6037421697257094), np.float64(9.14111145344022), np.float64(0.02425163602055256), np.float64(2.413801536435905)]",1.0
299,299,-13.18617716218404,-5.007567426960529,[0.08],0.944292666538295,0.08,31.328445368783576,[1.44294039],1.0140913650030035,-6.297542742561597e-07,tensor(-4.1609),"[np.float64(0.6037391943004826), np.float64(9.141114362007961), np.float64(0.024255357902800735), np.float64(2.413798053967779)]",1.0
300,300,-13.18678789077826,-5.007737170058202,[0.08],0.9444699765118596,0.08,31.327515163178425,[1.44294039],1.0151054563680064,-3.068405904810314e-07,tensor(-4.1612),"[np.float64(0.6037361439486895), np.float64(9.141117347975369), np.float64(0.024259144315748143), np.float64(2.413794511944533)]",1.0
301,301,-13.101768407459618,-4.938682156617883,[0.085],0.7344755562501991,0.085,31.149380416346794,[1.44294039],1.0151054563680064,6.32515974195384e-08,tensor(1.2766),"[np.float64(0.6037345849435548), np.float64(9.141118875891472), np.float64(0.024261066482733143), np.float64(2.4137927140907864)]",1.0
302,302,-13.102077397115211,-4.93877622758511,[0.085],0.7345900683422377,0.085,31.148872781986494,[1.44294039],1.0151054563680064,3.2768957254473173e-07,tensor(1.5685),"[np.float64(0.603732956354566), np.float64(9.141120448190952), np.float64(0.024263112967031562), np.float64(2.4137908814227376)]",1.0
303,303,-13.102392888218228,-4.938873001514602,[0.085],0.7347068702532984,0.085,31.148356548183916,[1.44294039],1.0151054563680064,4.809175791953184e-07,tensor(1.5686),"[np.float64(0.6037312651764698), np.float64(9.14112206047656), np.float64(0.02426527165873159), np.float64(2.413789017429697)]",1.0
304,304,-13.102714252430882,-4.938972216410577,[0.085],0.734825728559443,0.085,31.147832559697633,[1.44294039],1.0151054563680064,5.338018679225087e-07,tensor(1.5687),"[np.float64(0.6037295177014245), np.float64(9.141123708791023), np.float64(0.0242675316445781), np.float64(2.413787125251292)]",1.0
305,305,-13.103040907298343,-4.939073627439919,[0.085],0.7349464386093099,0.085,31.147301576705893,[1.44294039],1.0151054563680064,4.961364457067901e-07,tensor(1.5688),"[np.float64(0.603727719589572), np.float64(9.141125389573), np.float64(0.02426988309619605), np.float64(2.4137852077118467)]",1.0
306,306,-13.103372329051988,-4.939177014425108,[0.085],0.7350688161676494,0.085,31.146764283338616,[1.44294039],1.0151054563680064,3.767488535391389e-07,tensor(1.5689),"[np.float64(0.6037258759325032), np.float64(9.14112709961746), np.float64(0.024272317157966766), np.float64(2.4137832673525246)]",1.0
307,307,-13.103708046362696,-4.939282179322451,[0.085],0.7351926955430946,0.085,31.146221295237062,[1.44294039],1.0151054563680064,1.8359551444047893e-07,tensor(1.5690),"[np.float64(0.6037239913103507), np.float64(9.141128836040032), np.float64(0.024274825849313807), np.float64(2.413781306459608)]",1.0
308,308,-13.104047244717712,-4.939388943991777,[0.085],0.7353181060169034,0.085,31.14567316641243,[1.44294039],1.0151054563680064,-7.615232032402015e-08,tensor(-3.4665),"[np.float64(0.6037220698432049), np.float64(9.14113059624486), np.float64(0.024277401981718898), np.float64(2.413779327089896)]",1.0
309,309,-13.104389658605621,-4.939497148204348,[0.085],0.7354448604656146,0.085,31.145120395467924,[1.44294039],1.0151054563680064,-1.2058246818434514e-07,tensor(-3.7586),"[np.float64(0.6037201152372964), np.float64(9.14113237789575), np.float64(0.024280039076467242), np.float64(2.413777331093911)]",1.0
310,310,-13.104735660903037,-4.9396066478466905,[0.085],0.7355725111595016,0.085,31.144563431114875,[1.44294039],1.0151054563680064,4.428413142273117e-08,tensor(1.5692),"[np.float64(0.6037181308265916), np.float64(9.14113417889013), np.float64(0.02428273129305101), np.float64(2.413775320136776)]",1.0
311,311,-13.105083960666592,-4.939717313285133,[0.085],0.7357013980885173,0.085,31.144002677181472,[1.44294039],1.0151054563680064,1.0724264755447949e-07,tensor(1.5693),"[np.float64(0.603716119610159), np.float64(9.141135997335716), np.float64(0.024285473370804722), np.float64(2.4137732957163758)]",1.0
312,312,-13.10543489472942,-4.9398290279164065,[0.085],0.7358311428508927,0.085,31.143438497096174,[1.44294039],1.0151054563680064,7.824616471982187e-08,tensor(1.5694),"[np.float64(0.6037140842858378), np.float64(9.141137831529418), np.float64(0.024288260569086003), np.float64(2.4137712591803115)]",1.0
313,313,-13.105788028735883,-4.939941686871327,[0.085],0.7359617417799278,0.085,31.142871217917293,[1.44294039],1.0151054563680064,-3.373469133152022e-08,tensor(-3.4675),"[np.float64(0.6037120272804317), np.float64(9.141139679938458), np.float64(0.024291088612786144), np.float64(2.4137692117411285)]",1.0
314,314,-13.10614322884318,-4.940055195824967,[0.085],0.736093074230433,0.085,31.14230113401366,[1.44294039],1.0151054563680064,5.508471099045552e-08,tensor(1.5696),"[np.float64(0.6037099507769904), np.float64(9.141141541183273), np.float64(0.024293953647776718), np.float64(2.4137671544898756)]",1.0
315,315,-13.106500231025882,-4.940169469915727,[0.085],0.7362250972291942,0.085,31.141728510307164,[1.44294039],1.0151054563680064,4.922947224008518e-08,tensor(1.5697),"[np.float64(0.6037078567392418), np.float64(9.141143414022226), np.float64(0.024296852203963777), np.float64(2.413765088407776)]",1.0
316,316,-13.106858801737323,-4.940284432854763,[0.085],0.7363577702684166,0.085,31.141153585250244,[1.44294039],1.0151054563680064,-4.2059260326615795e-08,tensor(-3.4682),"[np.float64(0.6037057469336826), np.float64(9.141145297337722), np.float64(0.02429978115309388), np.float64(2.413763014377686)]",1.0
317,317,-13.107218991026233,-4.940400015968164,[0.085],0.736490938124955,0.085,31.14057657345938,[1.44294039],1.0151054563680064,6.57245765589288e-08,tensor(1.5699),"[np.float64(0.6037036229493323), np.float64(9.141147190123856), np.float64(0.024302737672894915), np.float64(2.4137609331940926)]",1.0
318,318,-13.107580463206952,-4.940516157518157,[0.085],0.7366246349411172,0.085,31.139997668116738,[1.44294039],1.0151054563680064,7.679713346196646e-08,tensor(1.5700),"[np.float64(0.6037014862155659), np.float64(9.141149091475238), np.float64(0.024305719222328485), np.float64(2.4137588455715338)]",1.0
319,319,-13.107943280159002,-4.940632801955885,[0.085],0.7367587253022737,0.085,31.139417043119085,[1.44294039],1.0151054563680064,6.02646767965977e-10,tensor(-1.0954),"[np.float64(0.6036993380181841), np.float64(9.141151000576892), np.float64(0.02430872350925235), np.float64(2.4137567521529477)]",1.0
320,320,-13.108307072476316,-4.9407498993494485,[0.085],0.7368932814070366,0.085,31.13883485497036,[1.44294039],1.0161205618243743,-7.861466817294227e-09,tensor(-3.0674),"[np.float64(0.6036971795137545), np.float64(9.141152916695253), np.float64(0.024311748467849534), np.float64(2.4137546535166416)]",1.0
321,321,-13.241796148959569,-5.24278119441189,[0.095],1.0415229401202004,0.095,31.247041075295005,[1.44294039],1.0161205618243743,1.5309295039737511e-07,tensor(1.7092),"[np.float64(0.6036950117426553), np.float64(9.141154839169985), np.float64(0.024314792234062646), np.float64(2.4137525501830526)]",1.0
322,322,-13.24200227141401,-5.2428689833934685,[0.095],1.0417037058818157,0.095,31.24650003692963,[1.44294039],1.0161205618243743,2.040805548554561e-07,tensor(1.7093),"[np.float64(0.6036929339869239), np.float64(9.141156698738419), np.float64(0.02431757382857705), np.float64(2.4137505051931294)]",1.0
323,323,-13.24220413542573,-5.242953327364005,[0.095],1.041876578229655,0.095,31.245979004102708,[1.44294039],1.0161205618243743,1.5586718340375538e-07,tensor(1.7094),"[np.float64(0.6036909372523882), np.float64(9.141158501741264), np.float64(0.0243201194502972), np.float64(2.4137485126591143)]",1.0
324,324,-13.242402176682972,-5.2430345694713445,[0.095],1.042042344277526,0.095,31.24547597164417,[1.44294039],1.0161205618243743,1.8154773399630876e-08,tensor(1.7096),"[np.float64(0.6036890134317927), np.float64(9.141160253893458), np.float64(0.024322452703060056), np.float64(2.4137465672761764)]",1.0
325,325,-13.242595647265823,-5.2431130191031885,[0.095],1.0422021693222754,0.095,31.244989132235094,[1.44294039],1.0161205618243743,-2.0031352083075012e-07,tensor(-4.2533),"[np.float64(0.6036871552174543), np.float64(9.141161960345807), np.float64(0.02432459485848867), np.float64(2.413744664264295)]",1.0
326,326,-13.242786845065625,-5.243188955210244,[0.095],1.0423559157278004,0.095,31.244516856863584,[1.44294039],1.0161205618243743,-1.6219460311000022e-07,tensor(-4.2536),"[np.float64(0.6036853560224886), np.float64(9.14116362574057), np.float64(0.024326565085343144), np.float64(2.413742799316381)]",1.0
327,327,-13.242975464277208,-5.243262629323206,[0.095],1.042504409529605,0.095,31.244057677249884,[1.44294039],1.0161205618243743,1.0582524621665091e-07,tensor(1.7099),"[np.float64(0.6036836099096171), np.float64(9.141165254261782), np.float64(0.02432838065156307), np.float64(2.4137409685520383)]",1.0
328,328,-13.243160802963427,-5.243334268219443,[0.095],1.0426485655331064,0.095,31.243610269996577,[1.44294039],1.0161205618243743,2.5323154091364534e-07,tensor(1.7100),"[np.float64(0.6036819115272329), np.float64(9.141166849680346), np.float64(0.024330057117798426), np.float64(2.4137391684748746)]",1.0
329,329,-13.243344022012401,-5.2434040763574625,[0.095],1.0427884914623484,0.095,31.243173442297447,[1.44294039],1.0161205618243743,2.9184840135762624e-07,tensor(1.7101),"[np.float64(0.6036802560517542), np.float64(9.141168415394697), np.float64(0.024331608505572096), np.float64(2.4137373959346298)]",1.0
330,330,-13.243525344661535,-5.243472238088337,[0.095],1.0429246133555103,0.095,31.242746119054775,[1.44294039],1.0161205618243743,2.3233102568861886e-07,tensor(1.7102),"[np.float64(0.6036786391355149), np.float64(9.14116995446761), np.float64(0.02433304744632344), np.float64(2.4137356480931036)]",1.0
331,331,-13.243704971980367,-5.243538919628964,[0.095],1.0430573152439646,0.095,31.242327331277806,[1.44294039],1.0161205618243743,8.428122529127058e-08,tensor(1.7103),"[np.float64(0.6036770568598449), np.float64(9.141171469659296), np.float64(0.024334385319048978), np.float64(2.4137339223933467)]",1.0
332,332,-13.243882282392038,-5.2436042708361015,[0.095],1.0431872639866933,0.095,31.241916205608014,[1.44294039],1.0161205618243743,-1.4364845411767458e-07,tensor(-4.2550),"[np.float64(0.6036755056927943), np.float64(9.141172963457288), np.float64(0.02433563237652789), np.float64(2.41373221653166)]",1.0
333,333,-13.244058658797691,-5.243668426807203,[0.095],1.043314284236348,0.095,31.24151195490201,[1.44294039],1.0161205618243743,-1.1365509885843788e-07,tensor(-4.2552),"[np.float64(0.6036739824511088), np.float64(9.141174438103173), np.float64(0.02433679785759044), np.float64(2.413730528432409)]",1.0
334,334,-13.24423376922554,-5.243731509349766,[0.095],1.043438848574789,0.095,31.24111386975646,[1.44294039],1.0161205618243743,1.4744783114549861e-07,tensor(1.7105),"[np.float64(0.6036724842656692), np.float64(9.141175895617101), np.float64(0.02433789008334582), np.float64(2.4137288562259926)]",1.0
335,335,-13.244407288830189,-5.243793628282442,[0.095],1.0435613931237464,0.095,31.24072131081174,[1.44294039],1.0161205618243743,2.8846701926154247e-07,tensor(1.7106),"[np.float64(0.6036710085506491), np.float64(9.141177337819475), np.float64(0.02433891654916435), np.float64(2.4137271982281887)]",1.0
336,336,-13.244579950187811,-5.24385488259357,[0.095],1.0436819013132255,0.095,31.24033370183814,[1.44294039],1.0161205618243743,3.2117933558290874e-07,tensor(1.7107),"[np.float64(0.60366955297567), np.float64(9.141178766350555), np.float64(0.024339884011080094), np.float64(2.413725552921453)]",1.0
337,337,-13.244751851285171,-5.2439153615361,[0.095],1.0438005828335826,0.095,31.23995052351253,[1.44294039],1.0161205618243743,2.561970329394833e-07,tensor(1.7108),"[np.float64(0.6036681154404112), np.float64(9.141180182688508), np.float64(0.02434079855344183), np.float64(2.413723918938908)]",1.0
338,338,-13.244923080357491,-5.243975145575439,[0.095],1.0439176266725643,0.095,31.239571307841672,[1.44294039],1.0161205618243743,1.0308289456583205e-07,tensor(1.7109),"[np.float64(0.6036666940521147), np.float64(9.141181588165159), np.float64(0.024341665655893702), np.float64(2.4137222950494497)]",1.0
339,339,-13.245092998093874,-5.244034307242851,[0.095],1.04403349023173,0.095,31.239195633066277,[1.44294039],1.0161205618243743,-1.2954599831677167e-07,tensor(-4.2565),"[np.float64(0.6036652871050415), np.float64(9.141182983980505), np.float64(0.024342490255656393), np.float64(2.4137206801441047)]",1.0
340,340,-13.245262703923096,-5.244092911933669,[0.095],1.0441479164764464,0.095,31.238823119136768,[1.44294039],1.0171366823861985,-1.0342774174384908e-07,tensor(-4.2567),"[np.float64(0.6036638930620225), np.float64(9.141184371215745), np.float64(0.024343276797890667), np.float64(2.4137190732242026)]",1.0
341,341,-9.871574860042516,-4.068094310685715,[0.1],1.3780033847549658,0.1,31.319308284279256,[1.44294039],1.0171366823861985,1.5455059473220366e-07,tensor(1.8964),"[np.float64(0.6036625105378818), np.float64(9.141185750844986), np.float64(0.024344029291042783), np.float64(2.4137174733898368)]",1.0
342,342,-9.871649606481206,-4.06813995753062,[0.1],1.3780996042231715,0.1,31.31897408146242,[1.44294039],1.0171366823861985,2.8237152332951337e-07,tensor(1.8964),"[np.float64(0.6036612397056657), np.float64(9.141186987021333), np.float64(0.02434502385908732), np.float64(2.4137159578515424)]",1.0
343,343,-9.871721046459093,-4.068181493515158,[0.1],1.3781875414543068,0.1,31.3186625120148,[1.44294039],1.0171366823861985,2.9283532402728097e-07,tensor(1.8965),"[np.float64(0.603660069541525), np.float64(9.141188093842594), np.float64(0.024346234922832635), np.float64(2.41371451825813)]",1.0
344,344,-9.871789513347967,-4.068219325002941,[0.1],1.3782680134441507,0.1,31.318371336848106,[1.44294039],1.0171366823861985,1.9747468304179533e-07,tensor(1.8966),"[np.float64(0.6036589901063618), np.float64(9.141189084020345), np.float64(0.024347639613554895), np.float64(2.4137131470775843)]",1.0
345,345,-9.87185530350225,-4.068253818198437,[0.1],1.3783417580605886,0.1,31.318098537524982,[1.44294039],1.0171366823861985,6.680202056318184e-09,tensor(0.0948),"[np.float64(0.6036579924392169), np.float64(9.141189969016079), np.float64(0.024349217485487382), np.float64(2.413711837516296)]",1.0
346,346,-9.871917306064281,-4.0682853032267845,[0.1],1.3784099247759956,0.1,31.317842294443256,[1.44294039],1.0171366823861985,-1.7058223039731107e-07,tensor(-5.4529),"[np.float64(0.6036570684609567), np.float64(9.14119075916418), np.float64(0.024350950254538557), np.float64(2.413710583446745)]",1.0
347,347,-9.871978595350184,-4.068314077620669,[0.1],1.378472117148471,0.1,31.31760096719403,[1.44294039],1.0171366823861985,-2.8692148034942317e-08,tensor(-4.7417),"[np.float64(0.6036562108876465), np.float64(9.141191463782596), np.float64(0.024352821562697153), np.float64(2.4137093793424245)]",1.0
348,348,-9.872036550482736,-4.068340409529802,[0.1],1.378529873144734,0.1,31.317373076877992,[1.44294039],1.0171366823861985,3.592955492087913e-07,tensor(1.8967),"[np.float64(0.6036554131521698), np.float64(9.141192091272911), np.float64(0.02435481677613208), np.float64(2.413708220218697)]",1.0
349,349,-9.872092711012868,-4.068364540731119,[0.1],1.378583207575386,0.1,31.31715729016289,[1.44294039],1.0171366823861985,6.044427804937368e-07,tensor(1.8968),"[np.float64(0.6036546693338325), np.float64(9.14119264921031), np.float64(0.024356922802492163), np.float64(2.413707101579556)]",1.0
350,350,-9.872147443599529,-4.06838668903038,[0.1],1.3786324927468898,0.1,31.31695240494005,[1.44294039],1.0171366823861985,7.208116856592562e-07,tensor(1.8968),"[np.float64(0.6036539740946857), np.float64(9.141193144424932), np.float64(0.024359127919728458), np.float64(2.413706019370302)]",1.0
351,351,-9.87217416981762,-4.068396869958078,[0.1],1.3786553107891173,0.1,31.3168548707883,[1.44294039],1.0171366823861985,7.20941552240228e-07,tensor(1.8968),"[np.float64(0.6036536483581013), np.float64(9.141193363749988), np.float64(0.024360274763162944), np.float64(2.4137054946521284)]",1.0
352,352,-9.872200322231615,-4.068406246254998,[0.1],1.3786764849503594,0.1,31.316761755570152,[1.44294039],1.0171366823861985,6.687243265061648e-07,tensor(1.8968),"[np.float64(0.6036533423335158), np.float64(9.141193557570517), np.float64(0.024361461177860085), np.float64(2.413704984669916)]",1.0
353,353,-9.872225961089457,-4.068414897838631,[0.1],1.3786961777715332,0.1,31.316672618203512,[1.44294039],1.0171366823861985,5.693020717385639e-07,tensor(1.8968),"[np.float64(0.6036530540640609), np.float64(9.141193728390933), np.float64(0.02436268295269104), np.float64(2.4137044879352305)]",1.0
354,354,-9.872251139477202,-4.068422896611956,[0.1],1.378714536209831,0.1,31.31658706100083,[1.44294039],1.0171366823861985,4.2730743087982347e-07,tensor(1.8969),"[np.float64(0.6036527817855873), np.float64(9.14119387846919), np.float64(0.024363936317041642), np.float64(2.413704003105658)]",1.0
355,355,-9.872275906024232,-4.068430307466998,[0.1],1.3787316924717588,0.1,31.316504725402552,[1.44294039],1.0171366823861985,2.4691409031736206e-07,tensor(1.8969),"[np.float64(0.6036525239077083), np.float64(9.141194009841016), np.float64(0.024365217892910823), np.float64(2.413703528970611)]",1.0
356,356,-9.872300304362495,-4.068437188871089,[0.1],1.3787477658090157,0.1,31.316425288125505,[1.44294039],1.0171366823861985,3.188224639642607e-08,tensor(1.8969),"[np.float64(0.6036522789967037), np.float64(9.141194124341764), np.float64(0.02436652465523659), np.float64(2.413703064438301)]",1.0
357,357,-9.87232284863276,-4.068443593524185,[0.1],1.3787633997599418,0.1,31.316348457689053,[1.44294039],1.0171366823861985,-2.1440043066948498e-07,tensor(-5.4536),"[np.float64(0.6036520457600624), np.float64(9.14119422362617), np.float64(0.024367853894119645), np.float64(2.413702608524164)]",1.0
358,358,-9.872345721263045,-4.068449568926061,[0.1],1.3787779366729995,0.1,31.316273971288588,[1.44294039],1.0171366823861985,-2.8457533951399167e-07,tensor(-5.4536),"[np.float64(0.6036518230326241), np.float64(9.141194309186062), np.float64(0.024369203182356608), np.float64(2.413702160340276)]",1.0
359,359,-9.87236914067703,-4.068455157865081,[0.1],1.3787913983815743,0.1,31.31620159199024,[1.44294039],1.0171366823861985,-1.9764512214785591e-07,tensor(-5.4536),"[np.float64(0.6036516097639976), np.float64(9.141194382366448), np.float64(0.02437057034611614), np.float64(2.4137017190859407)]",1.0
360,360,-9.872392781485402,-4.068460398996049,[0.1],1.3788039881312888,0.1,31.31613110615405,[1.44294039],1.0181538190685846,2.9396202063293027e-08,tensor(1.8969),"[np.float64(0.6036514050072544), np.float64(9.141194444379977), np.float64(0.02437195343892588), np.float64(2.4137012840390355)]",1.0
361,361,-12.21419535740622,-4.876851383776302,[0.13],1.2581785763314042,0.13,31.224305062325207,[1.44294039],1.0181538190685846,1.81996344474074e-07,tensor(1.5436),"[np.float64(0.6036512079087772), np.float64(9.141194496319908), np.float64(0.02437335071742065), np.float64(2.4137008545483827)]",1.0
362,362,-12.21420758159841,-4.876851987265942,[0.13],1.2581926606504048,0.13,31.224239794959214,[1.44294039],1.0181538190685846,2.7719383196980596e-07,tensor(1.5436),"[np.float64(0.6036510488733292), np.float64(9.141194518763735), np.float64(0.024374692997596797), np.float64(2.4137004522145293)]",1.0
363,363,-12.21422150322337,-4.876852812644468,[0.13],1.25820469218572,0.13,31.22417938863139,[1.44294039],1.0181538190685846,3.2061895369499703e-07,tensor(1.5436),"[np.float64(0.6036509241689689), np.float64(9.141194514580397), np.float64(0.024375985687176995), np.float64(2.413700074340764)]",1.0
364,364,-12.214236955806303,-4.8768538378503745,[0.13],1.2582148724147246,0.13,31.224123364519116,[1.44294039],1.0181538190685846,3.173453696990431e-07,tensor(1.5436),"[np.float64(0.6036508304316105), np.float64(9.141194486356317), np.float64(0.024377233662182564), np.float64(2.4136997184958124)]",1.0
365,365,-12.214253790917082,-4.876855043196738,[0.13],1.2582233824162037,0.13,31.224071290856987,[1.44294039],1.0181538190685846,2.719451312572467e-07,tensor(1.5436),"[np.float64(0.6036507646287351), np.float64(9.141194436423268), np.float64(0.024378441317587676), np.float64(2.4136993824878616)]",1.0
366,366,-12.214271873500769,-4.876856410814285,[0.13],1.2582303859344006,0.13,31.224022778316808,[1.44294039],1.0181538190685846,1.8853826466470015e-07,tensor(1.5436),"[np.float64(0.6036507240267156), np.float64(9.141194366883422), np.float64(0.024379612616562466), np.float64(2.413699064340823)]",1.0
367,367,-12.214291082643978,-4.876857924702959,[0.13],1.2582360303190363,0.13,31.223977475831813,[1.44294039],1.0181538190685846,7.083745545482702e-08,tensor(1.5436),"[np.float64(0.603650706161375), np.float64(9.141194279631945), np.float64(0.024380751131437815), np.float64(2.4136987622732446)]",1.0
368,368,-12.214310837886046,-4.876859570440428,[0.13],1.2582406215160573,0.13,31.22393506683613,[1.44294039],1.0181538190685846,-7.78116829875924e-08,tensor(-4.3584),"[np.float64(0.6036507088114231), np.float64(9.14119417637739), np.float64(0.024381860082352914), np.float64(2.4136984746791046)]",1.0
369,369,-12.214331651969557,-4.87686133504578,[0.13],1.2582440550364502,0.13,31.223895265889855,[1.44294039],1.0181538190685846,-9.129123794101412e-08,tensor(-4.8578),"[np.float64(0.6036507299745397), np.float64(9.141194058660036), np.float64(0.024382942371639585), np.float64(2.4136982001106104)]",1.0
370,370,-12.214353680942692,-4.876863206834117,[0.13],1.2582463491176012,0.13,31.22385781560219,[1.44294039],1.0181538190685846,2.9959243255242094e-08,tensor(1.5436),"[np.float64(0.6036507678457673), np.float64(9.14119392786849), np.float64(0.024384000615998536), np.float64(2.413697937262539)]",1.0
371,371,-12.214375958367029,-4.8768651752848164,[0.13],1.2582479266506166,0.13,31.223822483888412,[1.44294039],1.0181538190685846,9.678963250520434e-08,tensor(1.5436),"[np.float64(0.6036508207980557), np.float64(9.141193785254632), np.float64(0.024385037175225596), np.float64(2.4136976849581244)]",1.0
372,372,-12.214398958609602,-4.876867230905823,[0.13],1.2582486749152717,0.13,31.223789061481757,[1.44294039],1.0181538190685846,1.1453764592368531e-07,tensor(1.5436),"[np.float64(0.6036508873647528), np.float64(9.141193631947038), np.float64(0.02438605417629696), np.float64(2.413697442136558)]",1.0
373,373,-12.214422613194854,-4.876869365244533,[0.13],1.2582486744455752,0.13,31.223757359671495,[1.44294039],1.0181538190685846,8.801313646972961e-08,tensor(1.5436),"[np.float64(0.6036509662237894), np.float64(9.141193468963126), np.float64(0.024387053535012592), np.float64(2.413697207841586)]",1.0
374,374,-12.21444685927452,-4.876871570561757,[0.13],1.2582479982678236,0.13,31.223727208321396,[1.44294039],1.0181538190685846,2.1550287620134883e-08,tensor(1.5436),"[np.float64(0.6036510561833933), np.float64(9.141193297220156), np.float64(0.024388036978996185), np.float64(2.413696981211188)]",1.0
375,375,-12.214471151130354,-4.87687383997274,[0.13],1.25824689176772,0.13,31.223698454007803,[1.44294039],1.0181538190685846,-8.09453519609087e-08,tensor(-4.3584),"[np.float64(0.6036511561692932), np.float64(9.141193117545024), np.float64(0.024389006066953586), np.float64(2.4136967614680995)]",1.0
376,376,-12.214496331626105,-4.876876167262147,[0.13],1.258245086156048,0.13,31.223670958395072,[1.44294039],1.0181538190685846,-5.2937187840183914e-08,tensor(-4.3584),"[np.float64(0.6036512652131094), np.float64(9.141192930683202), np.float64(0.0243899622024341), np.float64(2.41369654791176)]",1.0
