,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
284,284,-11.832612085789659,-5.020496018324753,[0.08],1.1121969672479652,0.08,31.672735705098646,[2.01957875],1.0130782867162873,-8.150598453022319e-07,tensor(-6.4185),"[np.float64(0.5785456722343117), np.float64(9.194919628362538), np.float64(0.027164333918696257), np.float64(2.4495334202686627)]",1.0
285,285,-11.832957148594884,-5.020584379281977,[0.08],1.1122267216029627,0.08,31.67247298006678,[2.01957875],1.0130782867162873,-3.5195810111639993e-07,tensor(-6.4186),"[np.float64(0.57854378309459), np.float64(9.194920025606836), np.float64(0.027171013747732595), np.float64(2.4495315882687976)]",1.0
286,286,-11.833355093679089,-5.020687590811398,[0.08],1.1122692907546508,0.08,31.67213963053927,[2.01957875],1.0130782867162873,6.162796683486771e-07,tensor(2.1395),"[np.float64(0.5785416382561503), np.float64(9.19492068635233), np.float64(0.027178048699104004), np.float64(2.4495295416054295)]",1.0
287,287,-11.833799942562313,-5.0208041137178006,[0.08],1.1123235358034684,0.08,31.671742833343533,[2.01957875],1.0130782867162873,1.3041749483606602e-06,tensor(2.1396),"[np.float64(0.5785392641305022), np.float64(9.194921583634514), np.float64(0.02718540220291625), np.float64(2.449527302033598)]",1.0
288,288,-11.834289492803077,-5.020932565521265,[0.08],1.1123874248580587,0.08,31.671289043348217,[2.01957875],1.0130782867162873,1.7391846217628686e-06,tensor(2.1396),"[np.float64(0.5785366844522339), np.float64(9.194922693207621), np.float64(0.02719304137601363), np.float64(2.449524889124048)]",1.0
289,289,-11.83481910105196,-5.021071704501991,[0.08],1.1124599778890758,0.08,31.670784066068688,[2.01957875],1.0130782867162873,1.9460550231738792e-06,tensor(2.1397),"[np.float64(0.5785339205506363), np.float64(9.194923993270152), np.float64(0.027200936679883977), np.float64(2.449522320480783)]",1.0
290,290,-11.835384592541395,-5.021220415081329,[0.08],1.1125403141448744,0.08,31.670233122943216,[2.01957875],1.0130782867162873,1.947089446175426e-06,tensor(2.1397),"[np.float64(0.5785309915927876), np.float64(9.194925464218656), np.float64(0.027209061565371107), np.float64(2.4495196119390688)]",1.0
291,291,-11.83598222008733,-5.021377695510342,[0.08],1.1126276401241764,0.08,31.669640910053825,[2.01957875],1.0130782867162873,1.7623892644289585e-06,tensor(2.1398),"[np.float64(0.5785279148026495), np.float64(9.19492708842627), np.float64(0.02721739218222879), np.float64(2.449516777742269)]",1.0
292,292,-11.836609200751122,-5.021542692394728,[0.08],1.1127210565222383,0.08,31.669011650936827,[2.01957875],1.0130782867162873,1.410071267967702e-06,tensor(2.1399),"[np.float64(0.5785247056574726), np.float64(9.194928850043597), np.float64(0.02722590708899249), np.float64(2.4495138307029296)]",1.0
293,293,-11.837263019327581,-5.021714638029231,[0.08],1.112819759328139,0.08,31.668349144073275,[2.01957875],1.0130782867162873,9.064635704967568e-07,tensor(2.1399),"[np.float64(0.5785213780647321), np.float64(9.194930734819543), np.float64(0.027234587025628115), np.float64(2.4495107823451385)]",1.0
294,294,-11.837939838350987,-5.021892717552432,[0.08],1.1129235268631053,0.08,31.667656805624585,[2.01957875],1.0130782867162873,2.6628218793703387e-07,tensor(2.1400),"[np.float64(0.5785179445207165), np.float64(9.194932729940454), np.float64(0.027243414677866586), np.float64(2.4495076430349565)]",1.0
295,295,-11.838633007285981,-5.022076279144983,[0.08],1.1130331770172157,0.08,31.666937707879775,[2.01957875],1.0130782867162873,-4.972098355132102e-07,tensor(-6.4202),"[np.float64(0.5785144162533968), np.float64(9.194934823885278), np.float64(0.027252374482744063), np.float64(2.449504422096366)]",1.0
296,296,-11.839346068429046,-5.0222647372826605,[0.08],1.1131464199223031,0.08,31.6661946137734,[2.01957875],1.0130782867162873,-6.239843911711524e-07,tensor(-6.4205),"[np.float64(0.5785108033509887), np.float64(9.194937006295083), np.float64(0.027261452452561185), np.float64(2.449501127915841)]",1.0
297,297,-11.84007896090974,-5.02245756614707,[0.08],1.1132622285987785,0.08,31.66543000810161,[2.01957875],1.0130782867162873,-1.8250486274109063e-07,tensor(-6.4207),"[np.float64(0.5785071148769717), np.float64(9.19493926785631), np.float64(0.027270636019845584), np.float64(2.4494977680363603)]",1.0
298,298,-11.840822940184957,-5.022654293528317,[0.08],1.113382441024085,0.08,31.66464612527908,[2.01957875],1.0130782867162873,7.659860237732209e-07,tensor(2.1403),"[np.float64(0.5785033589735457), np.float64(9.194941600195637), np.float64(0.027279913888361446), np.float64(2.4494943492421677)]",1.0
299,299,-11.841578861151461,-5.022854495316408,[0.08],1.1135059403272567,0.08,31.6638449746978,[2.01957875],1.0130782867162873,1.4361966256030102e-06,tensor(2.1404),"[np.float64(0.5784995429553019), np.float64(9.194943995784929), np.float64(0.02728927591129077), np.float64(2.449490877634716)]",1.0
300,300,-11.842346773015871,-5.0230577908063845,[0.08],1.113631951347701,0.08,31.663028363234293,[2.01957875],1.0140913650030035,1.8553956727430734e-06,tensor(2.1405),"[np.float64(0.578495673392616), np.float64(9.194946447856315), np.float64(0.027298712966539754), np.float64(2.4494873587016066)]",1.0
301,301,-11.69263803821753,-4.933236305352435,[0.09],0.9069960756344427,0.09,31.467601904057965,[2.01957875],1.0140913650030035,1.9517773410114993e-06,tensor(1.8812),"[np.float64(0.5784937147815264), np.float64(9.19494769909095), np.float64(0.027303464795047364), np.float64(2.4494855780387303)]",1.0
302,302,-11.692953157743734,-4.9333263306073265,[0.09],0.9071224912077764,0.09,31.467160862587896,[2.01957875],1.0140913650030035,1.9572389974075948e-06,tensor(1.8813),"[np.float64(0.5784917160327347), np.float64(9.194948974633517), np.float64(0.02730825629401551), np.float64(2.4494837709236807)]",1.0
303,303,-11.693273126731746,-4.933414750758087,[0.09],0.9072476646363872,0.09,31.46671774809106,[2.01957875],1.0140913650030035,1.8806407619713515e-06,tensor(1.8814),"[np.float64(0.5784896813164334), np.float64(9.19495027214858), np.float64(0.027313083223074214), np.float64(2.449481939905132)]",1.0
304,304,-11.693597433529156,-4.933501718845391,[0.09],0.9073717132959926,0.09,31.466272776697565,[2.01957875],1.0140913650030035,1.7299690330101273e-06,tensor(1.8814),"[np.float64(0.5784876143861428), np.float64(9.194951589527758), np.float64(0.02731794177614934), np.float64(2.449480087281556)]",1.0
305,305,-11.69392561988682,-4.933587373212058,[0.09],0.907494742578143,0.09,31.465826142131444,[2.01957875],1.0140913650030035,1.512422627539963e-06,tensor(1.8815),"[np.float64(0.5784855186203076), np.float64(9.19495292486753), np.float64(0.02732282854252179), np.float64(2.449478215125489)]",1.0
306,306,-11.694257272590127,-4.933671838693424,[0.09],0.907616848113577,0.09,31.465378017958024,[2.01957875],1.0140913650030035,1.2344904336967364e-06,tensor(1.8816),"[np.float64(0.5784833970593388), np.float64(9.194954276449556), np.float64(0.027327740460032172), np.float64(2.4494763253060143)]",1.0
307,307,-11.694592020221034,-4.933755228031145,[0.09],0.9077381162625584,0.09,31.464928559692776,[2.01957875],1.0140913650030035,9.02021410981529e-07,tensor(1.8817),"[np.float64(0.5784812524393865), np.float64(9.194955642722526), np.float64(0.027332674780441758), np.float64(2.449474419508746)]",1.0
308,308,-11.69492952756328,-4.933837642926945,[0.09],0.9078586255001995,0.09,31.464477906621184,[2.01957875],1.0140913650030035,5.202876919871279e-07,tensor(1.8817),"[np.float64(0.5784790872225779), np.float64(9.194957022285998), np.float64(0.02733762904053772), np.float64(2.4494724992535057)]",1.0
309,309,-11.695269495912225,-4.933919175455808,[0.09],0.9079784458376202,0.09,31.464026183501254,[2.01957875],1.0140913650030035,9.404146504748084e-08,tensor(1.8818),"[np.float64(0.578476903624234), np.float64(9.19495841387574), np.float64(0.027342601028979518), np.float64(2.4494705659109495)]",1.0
310,310,-11.695608827600706,-4.933999908525868,[0.09],0.9080986026776584,0.09,31.46357350206085,[2.01957875],1.0140913650030035,-3.724337495737072e-07,tensor(-5.7633),"[np.float64(0.5784747036376083), np.float64(9.194959816350375), np.float64(0.027347588770045454), np.float64(2.4494686207166416)]",1.0
311,311,-11.695951022081728,-4.934079917055397,[0.09],0.908217880968863,0.09,31.463119962280047,[2.01957875],1.0140913650030035,-5.396071854560054e-07,tensor(-5.7636),"[np.float64(0.5784724890557431), np.float64(9.194961228679585), np.float64(0.027352590484435807), np.float64(2.4494666647850556)]",1.0
312,312,-11.696296427019101,-4.934159268801751,[0.09],0.9083361404407568,0.09,31.462665653724702,[2.01957875],1.0140913650030035,-4.389502486131508e-07,tensor(-5.7638),"[np.float64(0.5784702614916046), np.float64(9.19496264993317), np.float64(0.027357604586320847), np.float64(2.449464699120803)]",1.0
313,313,-11.696644688928696,-4.934238024862303,[0.09],0.9084534818137041,0.09,31.46221065649938,[2.01957875],1.0140913650030035,-9.867412419849947e-08,tensor(-5.7640),"[np.float64(0.5784680223956796), np.float64(9.194964079271607), np.float64(0.027362629643221188), np.float64(2.449462724630373)]",1.0
314,314,-11.696991983663645,-4.934316240453712,[0.09],0.9085711881684171,0.09,31.461755042259593,[2.01957875],1.0140913650030035,4.559319615013647e-07,tensor(1.8822),"[np.float64(0.5784657730722728), np.float64(9.194965515937113), np.float64(0.027367664371501243), np.float64(2.4494607421311723)]",1.0
315,315,-11.697339952766251,-4.934393965532283,[0.09],0.9086886859662391,0.09,31.46129887516688,[2.01957875],1.0140913650030035,8.742540552904868e-07,tensor(1.8823),"[np.float64(0.5784635146942688), np.float64(9.194966959245516), np.float64(0.027372707624348284), np.float64(2.449458752360245)]",1.0
316,316,-11.697689165283938,-4.934471245046178,[0.09],0.9088057682106067,0.09,31.460842212551313,[2.01957875],1.0140913650030035,1.1696400486921388e-06,tensor(1.8824),"[np.float64(0.5784612483160927), np.float64(9.194968408579202), np.float64(0.027377758375131664), np.float64(2.449456755982031)]",1.0
317,317,-11.698039475336664,-4.9345481197687615,[0.09],0.9089224726047211,0.09,31.460385105663242,[2.01957875],1.0140913650030035,1.3541206568936895e-06,tensor(1.8824),"[np.float64(0.5784589748855488), np.float64(9.19496986338063), np.float64(0.02738281570603532), np.float64(2.4494547535956332)]",1.0
318,318,-11.698390750747595,-4.934624626463784,[0.09],0.9090388336370446,0.09,31.459927600277137,[2.01957875],1.0140913650030035,1.4385393597724155e-06,tensor(1.8825),"[np.float64(0.5784566952541891), np.float64(9.194971323146696), np.float64(0.02738787878589019), np.float64(2.449452745741838)]",1.0
319,319,-11.69874287344195,-4.934700798398559,[0.09],0.9091548822672223,0.09,31.45946973727216,[2.01957875],1.0140913650030035,1.4326695303997744e-06,tensor(1.8826),"[np.float64(0.5784544101871967), np.float64(9.19497278742318), np.float64(0.02739294687500071), np.float64(2.449450732908042)]",1.0
320,320,-11.699095735729397,-4.9347766654926986,[0.09],0.9092706470549571,0.09,31.459011553148436,[2.01957875],1.0151054563680064,1.34532001371556e-06,tensor(1.8827),"[np.float64(0.5784521203719432), np.float64(9.19497425580005), np.float64(0.027398019312863536), np.float64(2.4494487155336833)]",1.0
321,321,-13.297636927670656,-5.361295918924001,[0.075],0.6722020430618437,0.075,31.570845227432535,[2.01957875],1.0151054563680064,1.1844302936545453e-06,tensor(1.8914),"[np.float64(0.5784498264256827), np.float64(9.194975727907199), np.float64(0.0274030955076224), np.float64(2.4494466940151565)]",1.0
322,322,-13.298008672341835,-5.361371121536451,[0.075],0.6723164847209423,0.075,31.570393434163236,[2.01957875],1.0151054563680064,9.56780797348928e-07,tensor(1.8914),"[np.float64(0.5784474974756573), np.float64(9.194977263959284), np.float64(0.027408098787538308), np.float64(2.4494446310385527)]",1.0
323,323,-13.298385228387163,-5.361447963755697,[0.075],0.6724328017251783,0.075,31.56993670427132,[2.01957875],1.0151054563680064,6.688581584817426e-07,tensor(1.8915),"[np.float64(0.5784451371930243), np.float64(9.194978857356762), np.float64(0.027413036382613165), np.float64(2.449442530894411)]",1.0
324,324,-13.29876608297538,-5.361526275079182,[0.075],0.6725508042531335,0.075,31.569475538937336,[2.01957875],1.0151054563680064,3.265087064014553e-07,tensor(1.8916),"[np.float64(0.5784427488814012), np.float64(9.194980502165778), np.float64(0.02741791481863725), np.float64(2.4494403974388628)]",1.0
325,325,-13.299150358712817,-5.36160590204906,[0.075],0.6726704754823906,0.075,31.569010388971957,[2.01957875],1.0151054563680064,-6.49983347816347e-08,tensor(-4.3239),"[np.float64(0.5784403355133896), np.float64(9.19498219305121), np.float64(0.0274227399809852), np.float64(2.449438234137934)]",1.0
326,326,-13.299536803829234,-5.361686706646483,[0.075],0.6727919713849416,0.075,31.568541659829926,[2.01957875],1.0151054563680064,-2.2750962742625414e-07,tensor(-5.2429),"[np.float64(0.5784378997635916), np.float64(9.194983925216372), np.float64(0.027427517173079553), np.float64(2.4494360441071867)]",1.0
327,327,-13.299927501652117,-5.361768564614692,[0.075],0.6729142446979288,0.075,31.56806971620949,[2.01957875],1.0151054563680064,-1.441093291452447e-07,tensor(-5.2432),"[np.float64(0.5784354440384859), np.float64(9.194985694348603), np.float64(0.027432251186037742), np.float64(2.4494338301462704)]",1.0
328,328,-13.300320802826501,-5.361851364246421,[0.075],0.6730376571738316,0.075,31.56759488608868,[2.01957875],1.0151054563680064,1.596914865881294e-07,tensor(1.8919),"[np.float64(0.5784329705027542), np.float64(9.194987496570889), np.float64(0.02743694633492019), np.float64(2.4494315947717125)]",1.0
329,329,-13.300715694572363,-5.361935005008051,[0.075],0.6731623599400862,0.075,31.567117464399654,[2.01957875],1.0151054563680064,3.507630133543364e-07,tensor(1.8920),"[np.float64(0.5784304811038258), np.float64(9.194989328397645), np.float64(0.02744160652175409), np.float64(2.4494293402443934)]",1.0
330,330,-13.301112861871532,-5.362019396467535,[0.075],0.6732878984957325,0.075,31.566637716342004,[2.01957875],1.0151054563680064,4.401368694369166e-07,tensor(1.8921),"[np.float64(0.5784279775931699), np.float64(9.194991186695628), np.float64(0.02744623525976433), np.float64(2.44942706859642)]",1.0
331,331,-13.301512048064374,-5.3621044573645005,[0.075],0.6734141870040957,0.075,31.566155880365287,[2.01957875],1.0151054563680064,4.3775534930472014e-07,tensor(1.8922),"[np.float64(0.5784254615459169), np.float64(9.194993068648332), np.float64(0.027450835716137132), np.float64(2.4494247816538848)]",1.0
332,332,-13.301913021227122,-5.362190114478858,[0.075],0.6735411486906577,0.075,31.565672170836773,[2.01957875],1.0151054563680064,3.5257896457242846e-07,tensor(1.8923),"[np.float64(0.5784229343786091), np.float64(9.19499497172404), np.float64(0.027455410756844146), np.float64(2.4494224810569807)]",1.0
333,333,-13.302315573701634,-5.3622763020512885,[0.075],0.6736687142106964,0.075,31.56518678049055,[2.01957875],1.0151054563680064,1.92683372950889e-07,tensor(1.8924),"[np.float64(0.5784203973648426), np.float64(9.19499689364727), np.float64(0.027459962961169114), np.float64(2.4494201682798153)]",1.0
334,334,-13.302719291644173,-5.362362960939918,[0.075],0.6737969052590707,0.075,31.564699882555118,[2.01957875],1.0151054563680064,-3.465325811217302e-08,tensor(-4.3257),"[np.float64(0.5784178516494429), np.float64(9.194998832373072), np.float64(0.027464494653555098), np.float64(2.4494178446468298)]",1.0
335,335,-13.303123854004946,-5.362450037964156,[0.075],0.67392572247022,0.075,31.564211632724934,[2.01957875],1.0151054563680064,-4.895224944673269e-08,tensor(-4.3259),"[np.float64(0.5784152982615003), np.float64(9.195000786063636), np.float64(0.027469007932182276), np.float64(2.4494155113476985)]",1.0
336,336,-13.30352942883933,-5.362537485321398,[0.075],0.6740549975335012,0.075,31.56372217094052,[2.01957875],1.0151054563680064,1.2816938111669612e-07,tensor(1.8927),"[np.float64(0.5784127381257141), np.float64(9.195002753067618), np.float64(0.027473504687460907), np.float64(2.44941316945122)]",1.0
337,337,-13.303935722831191,-5.362625260037621,[0.075],0.6741847435400812,0.075,31.56323162295653,[2.01957875],1.0151054563680064,2.0455434662991088e-07,tensor(1.8928),"[np.float64(0.5784101720730414), np.float64(9.19500473190119), np.float64(0.027477986625122006), np.float64(2.4494108199173317)]",1.0
338,338,-13.304342920627313,-5.3627133234714925,[0.075],0.6743148065017129,0.075,31.562740101769553,[2.01957875],1.0151054563680064,1.9005409922090882e-07,tensor(1.8929),"[np.float64(0.5784076008498464), np.float64(9.19500672123137), np.float64(0.02748245528409359), np.float64(2.449408463608157)]",1.0
339,339,-13.304750905095611,-5.3628016409580415,[0.075],0.6744451527466482,0.075,31.56224770887594,[2.01957875],1.0151054563680064,9.354701144727643e-08,tensor(1.8929),"[np.float64(0.5784050251266032), np.float64(9.195008719860585), np.float64(0.027486912058053866), np.float64(2.449406101297417)]",1.0
340,340,-13.305159077352704,-5.362890181271696,[0.075],0.6745759346111848,0.075,31.561754535433273,[2.01957875],1.0161205618243743,-7.696552639415048e-08,tensor(-5.2464),"[np.float64(0.578402445505014), np.float64(9.195010726713447), np.float64(0.027491358192869395), np.float64(2.449403733680523)]",1.0
341,341,-10.624015396448566,-4.279676487914696,[0.09],0.8020120122651904,0.09,31.647274146910146,[2.01957875],1.0161205618243743,9.716097752502152e-10,tensor(-2.6078),"[np.float64(0.5783998625253025), np.float64(9.195012740824088), np.float64(0.027495794816219964), np.float64(2.4494013613815113)]",1.0
342,342,-10.624212346971422,-4.279751129248781,[0.09],0.8021505519376927,0.09,31.646811715375254,[2.01957875],1.0161205618243743,1.8612208570562643e-07,tensor(1.8142),"[np.float64(0.5783974330921489), np.float64(9.195014612279676), np.float64(0.02750031998179488), np.float64(2.4493990759686457)]",1.0
343,343,-10.624400919206495,-4.279822277102192,[0.09],0.802282278023802,0.09,31.646365816122604,[2.01957875],1.0161205618243743,2.7289768784335517e-07,tensor(1.8143),"[np.float64(0.5783951419272992), np.float64(9.195016355210177), np.float64(0.027504923416753452), np.float64(2.4493968688474945)]",1.0
344,344,-10.624581973757605,-4.279890281270179,[0.09],0.802407863098427,0.09,31.6459347973817,[2.01957875],1.0161205618243743,2.709175182611502e-07,tensor(1.8144),"[np.float64(0.5783929752600763), np.float64(9.195017982353846), np.float64(0.02750959598240531), np.float64(2.449394732265388)]",1.0
345,345,-10.624756263989427,-4.279955457008374,[0.09],0.8025279212045529,0.09,31.645517169836605,[2.01957875],1.0161205618243743,1.8885085600753378e-07,tensor(1.8144),"[np.float64(0.5783909206787441), np.float64(9.195019505194235), np.float64(0.027514329550164498), np.float64(2.449392659228992)]",1.0
346,346,-10.624924468600565,-4.2800180884086725,[0.09],0.8026430058763072,0.09,31.645111590634098,[2.01957875],1.0161205618243743,3.4510926937171474e-08,tensor(1.8145),"[np.float64(0.5783889669964356), np.float64(9.195020934083715), np.float64(0.027519116889978403), np.float64(2.4493906434299353)]",1.0
347,347,-10.625085732614801,-4.280078431558137,[0.09],0.802754133311697,0.09,31.644716848964233,[2.01957875],1.0161205618243743,-1.8506057986186436e-07,tensor(-6.3510),"[np.float64(0.5783871041303007), np.float64(9.195022278354884), np.float64(0.027523951565578294), np.float64(2.449388679178068)]",1.0
348,348,-10.62524356779566,-4.280136717122067,[0.09],0.8028607090078678,0.09,31.64433185304058,[2.01957875],1.0161205618243743,-1.012648983609474e-07,tensor(-6.3513),"[np.float64(0.5783853229926524), np.float64(9.195023546420941), np.float64(0.027528827850833514), np.float64(2.4493867613406404)]",1.0
349,349,-10.625396488575035,-4.280193153142632,[0.09],0.8029638374611449,0.09,31.64395561844198,[2.01957875],1.0161205618243743,2.5348231615848336e-07,tensor(1.8147),"[np.float64(0.5783836153928194), np.float64(9.195024745866196), np.float64(0.02753374065284898), np.float64(2.4493848852877456)]",1.0
350,350,-10.625544770527814,-4.28024792700498,[0.09],0.8030639446680418,0.09,31.643587257596074,[2.01957875],1.0161205618243743,4.931618094686041e-07,tensor(1.8148),"[np.float64(0.5783819739485955), np.float64(9.195025883527727), np.float64(0.0275386854370566), np.float64(2.4493830468435633)]",1.0
351,351,-10.625617181275711,-4.280274567435111,[0.09],0.8031125165263168,0.09,31.64340661166176,[2.01957875],1.0161205618243743,5.611044323627516e-07,tensor(1.8148),"[np.float64(0.578381182976901), np.float64(9.195026424548312), np.float64(0.027541171778610478), np.float64(2.4493821445420685)]",1.0
352,352,-10.625688039432038,-4.280300537622231,[0.09],0.8031597576773463,0.09,31.643229136236183,[2.01957875],1.0161205618243743,5.822305743057156e-07,tensor(1.8148),"[np.float64(0.5783804187541383), np.float64(9.195026940539517), np.float64(0.02754367025510183), np.float64(2.449381257459225)]",1.0
353,353,-10.62575750425015,-4.280325906244906,[0.09],0.8032058037373377,0.09,31.64305450507262,[2.01957875],1.0161205618243743,5.611189845774403e-07,tensor(1.8149),"[np.float64(0.5783796785758195), np.float64(9.195027434008091), np.float64(0.027546179273015173), np.float64(2.4493803840603037)]",1.0
354,354,-10.625825719732983,-4.280350735231667,[0.09],0.8032507767589904,0.09,31.6428824240293,[2.01957875],1.0161205618243743,5.01896088970968e-07,tensor(1.8149),"[np.float64(0.5783789600045973), np.float64(9.195027907213653), np.float64(0.027548697416073516), np.float64(2.4493795229609985)]",1.0
355,355,-10.625892815277282,-4.280375080351629,[0.09],0.8032947868750948,0.09,31.64271262791901,[2.01957875],1.0161205618243743,4.082806659196959e-07,tensor(1.8149),"[np.float64(0.5783782608438269), np.float64(9.195028362193078), np.float64(0.027551223426419972), np.float64(2.4493786729126827)]",1.0
356,356,-10.625958906755141,-4.280398991794691,[0.09],0.8033379336072854,0.09,31.64254487764716,[2.01957875],1.0161205618243743,2.836241116630839e-07,tensor(1.8150),"[np.float64(0.5783775791138185), np.float64(9.195028800782467), np.float64(0.027553756183951072), np.float64(2.4493778327893057)]",1.0
357,357,-10.626024099235467,-4.280422514842116,[0.09],0.8033803064170745,0.09,31.64237895765173,[2.01957875],1.0161205618243743,1.3094672976881794e-07,tensor(1.8150),"[np.float64(0.5783769130304868), np.float64(9.19502922463685), np.float64(0.027556294695466256), np.float64(2.44937700157512)]",1.0
358,358,-10.626088125862855,-4.280445690346334,[0.09],0.80342211341192,0.09,31.64221467359132,[2.01957875],1.0161205618243743,-4.702956260377638e-08,tensor(-5.5585),"[np.float64(0.5783762609860325), np.float64(9.195029635248044), np.float64(0.0275588380796087), np.float64(2.449376178353944)]",1.0
359,359,-10.626151222330883,-4.280468555047251,[0.09],0.8034633742316504,0.09,31.64205185024218,[2.01957875],1.0161205618243743,-8.339367573066679e-08,tensor(-6.3526),"[np.float64(0.5783756215314301), np.float64(9.195030033960858), np.float64(0.027561385551715212), np.float64(2.4493753622995422)]",1.0
360,360,-10.62621428993519,-4.280491142065092,[0.09],0.8035038636598106,0.09,31.641890329663134,[2.01957875],1.0171366823861985,2.452496371048204e-08,tensor(1.8151),"[np.float64(0.5783749933609046), np.float64(9.195030421987402), np.float64(0.027563936417414368), np.float64(2.4493745526666872)]",1.0
361,361,-11.942286506075583,-4.951194698956311,[0.07],0.9608645148080832,0.07,31.54804407598102,[2.01957875],1.0171366823861985,8.157050261686911e-08,tensor(2.1578),"[np.float64(0.5783743752976772), np.float64(9.195030800420298), np.float64(0.027566490059261744), np.float64(2.4493737487833407)]",1.0
362,362,-11.942395802482064,-4.9512202767354365,[0.07],0.9608980530140179,0.07,31.547869708722722,[2.01957875],1.0171366823861985,8.512555557790235e-08,tensor(2.1578),"[np.float64(0.5783737102061143), np.float64(9.195031221642473), np.float64(0.02756901921039492), np.float64(2.4493729228251637)]",1.0
363,363,-11.94251313422626,-4.95124819401422,[0.07],0.9609337244363866,0.07,31.547686487241986,[2.01957875],1.0171366823861985,4.043979253396341e-08,tensor(2.1578),"[np.float64(0.5783730028554623), np.float64(9.195031681317058), np.float64(0.0275715262846916), np.float64(2.449372077028877)]",1.0
364,364,-11.942637309307832,-4.951278214062168,[0.07],0.9609714418452379,0.07,31.54749529366544,[2.01957875],1.0171366823861985,-4.775680703187819e-08,tensor(-5.3946),"[np.float64(0.5783722575343663), np.float64(9.19503217554388), np.float64(0.02757401346617094), np.float64(2.4493712134044876)]",1.0
365,365,-11.942768295981365,-4.951310123924619,[0.07],0.9610107795631322,0.07,31.547296921754576,[2.01957875],1.0171366823861985,-7.375865894848102e-09,tensor(-4.6155),"[np.float64(0.5783714780993141), np.float64(9.195032700815503), np.float64(0.027576482729788868), np.float64(2.44937033375821)]",1.0
366,366,-11.94290460558782,-4.951343732022765,[0.07],0.9610518418307239,0.07,31.547092085774462,[2.01957875],1.0171366823861985,1.311167805887686e-07,tensor(2.1579),"[np.float64(0.5783706680181949), np.float64(9.195033253977643), np.float64(0.02757893586783145), np.float64(2.449369439712797)]",1.0
367,367,-11.943046145039833,-4.951378866032095,[0.07],0.9610943066508595,0.07,31.5468814284484,[2.01957875],1.0171366823861985,2.0805977580255922e-07,tensor(2.1579),"[np.float64(0.578369830409315), np.float64(9.195033832193735), np.float64(0.027581374495071708), np.float64(2.449368532726874)]",1.0
368,368,-11.94319245408985,-4.951415370921906,[0.07],0.961138009978902,0.07,31.54666552812499,[2.01957875],1.0171366823861985,2.2950202950254694e-07,tensor(2.1580),"[np.float64(0.5783689680767609), np.float64(9.195034432912815), np.float64(0.02758380007596687), np.float64(2.4493676141109018)]",1.0
369,369,-11.943343048733455,-4.9514531072366195,[0.07],0.9611828275953707,0.07,31.54644490520048,[2.01957875],1.0171366823861985,2.0089356790102e-07,tensor(2.1580),"[np.float64(0.5783680835419791), np.float64(9.195035053840831), np.float64(0.027586213934240753), np.float64(2.4493666850424316)]",1.0
370,370,-11.943497493623376,-4.951491949532807,[0.07],0.9612286477406172,0.07,31.54622002794284,[2.01957875],1.0171366823861985,1.2714481873399872e-07,tensor(2.1580),"[np.float64(0.5783671790721957), np.float64(9.19503569291482), np.float64(0.02758861726541791), np.float64(2.449365746579692)]",1.0
371,371,-11.943655397176734,-4.951531784965862,[0.07],0.9612753698645491,0.07,31.5459913177085,[2.01957875],1.0171366823861985,1.2680029501628136e-08,tensor(2.1581),"[np.float64(0.578366256706064), np.float64(9.195036348279608), np.float64(0.02759101115083118), np.float64(2.449364799673554)]",1.0
372,372,-11.943815288389898,-4.951572512028,[0.07],0.9613232767613492,0.07,31.54575915363065,[2.01957875],1.0171366823861985,-1.3851460074676648e-07,tensor(-6.2345),"[np.float64(0.5783653182766775), np.float64(9.195037018266913), np.float64(0.027593396567735653), np.float64(2.4493638451784134)]",1.0
373,373,-11.94397870764104,-4.951614039406573,[0.07],0.9613716674308999,0.07,31.545523876863978,[2.01957875],1.0171366823861985,-1.3571948096764215e-07,tensor(-6.2346),"[np.float64(0.5783643654322811), np.float64(9.195037701376508), np.float64(0.02759577440003217), np.float64(2.4493628838619736)]",1.0
374,374,-11.94414533390664,-4.951656284967384,[0.07],0.9614204807012412,0.07,31.545285794375328,[2.01957875],1.0171366823861985,4.719043874201901e-09,tensor(-0.6594),"[np.float64(0.5783633996548555), np.float64(9.195038396259346), np.float64(0.027598145445796547), np.float64(2.44936191641406)]",1.0
375,375,-11.944313069336323,-4.951699174825673,[0.07],0.9614702650702424,0.07,31.545045182377983,[2.01957875],1.0171366823861985,1.459208413552266e-07,tensor(2.1582),"[np.float64(0.5783624222768969), np.float64(9.195039101702308), np.float64(0.027600510428872568), np.float64(2.4493609434543586)]",1.0
376,376,-11.944482895621631,-4.9517426425296724,[0.07],0.9615205568628795,0.07,31.5448022894109,[2.01957875],1.0171366823861985,2.2526068409500114e-07,tensor(2.1583),"[np.float64(0.5783614344963776), np.float64(9.195039816614596), np.float64(0.0276028699990572), np.float64(2.449359965539944)]",1.0
377,377,-11.944654605445791,-4.951786628307637,[0.07],0.9615713027696359,0.07,31.54455733908696,[2.01957875],1.0171366823861985,2.488204561103518e-07,tensor(2.1583),"[np.float64(0.5783604373903705), np.float64(9.195040540015372), np.float64(0.027605224745283697), np.float64(2.4493589831711806)]",1.0
