,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-17.296138941522173,-4.7425909907047705,[0.12],2.2225479804813264,0.12,31.730066878998457,[2.08637003],1.0181538190685846,5.3608556928175995e-08,tensor(1.7397),"[np.float64(0.5532048669740895), np.float64(9.167956234987551), np.float64(0.027916669092150716), np.float64(2.451735295203952)]",1.0
378,378,-17.296211372777037,-4.742576962510803,[0.12],2.222505723462146,0.12,31.730086814779884,[2.08637003],1.0181538190685846,-3.114749983032585e-08,tensor(-11.3080),"[np.float64(0.5532049437579633), np.float64(9.167956035601964), np.float64(0.02791840844068551), np.float64(2.451735030424061)]",1.0
379,379,-17.296286137707,-4.742562242780513,[0.12],2.222460433703884,0.12,31.730111076731077,[2.08637003],1.0181538190685846,8.768332954962125e-08,tensor(1.7397),"[np.float64(0.5532050404514124), np.float64(9.167955819345991), np.float64(0.027920145643030112), np.float64(2.4517347779146212)]",1.0
380,380,-17.29636213459586,-4.742546898059929,[0.12],2.2224126083701696,0.12,31.730139243678085,[2.08637003],1.0191719728876532,1.6481573503937438e-07,tensor(1.7397),"[np.float64(0.5532051551174519), np.float64(9.167955587842954), np.float64(0.027921880432915602), np.float64(2.4517345365160343)]",1.0
381,381,-17.73645449331981,-5.4170499622276145,[0.135],2.7953090716506663,0.135,31.678477891557943,[2.08637003],1.0191719728876532,2.043285237764607e-07,tensor(1.6040),"[np.float64(0.5532052860099824), np.float64(9.167955342556182), np.float64(0.027923612581546006), np.float64(2.4517343051818408)]",1.0
382,382,-17.73645314778681,-5.417027353858108,[0.135],2.795282397543509,0.135,31.678515046631585,[2.08637003],1.0191719728876532,2.1224088224148012e-07,tensor(1.6040),"[np.float64(0.55320541098142), np.float64(9.167955095614555), np.float64(0.027925365937839168), np.float64(2.4517340908233556)]",1.0
383,383,-17.736461506070626,-5.417006849477048,[0.135],2.79525354832483,0.135,31.678556266122243,[2.08637003],1.0191719728876532,1.916356260091785e-07,tensor(1.6039),"[np.float64(0.5532055305126133), np.float64(9.167954847355574), np.float64(0.027927137596965506), np.float64(2.4517338917677307)]",1.0
384,384,-17.73647860213724,-5.416988241561854,[0.135],2.7952227450413996,0.135,31.678601150697286,[2.08637003],1.0191719728876532,1.452913539956689e-07,tensor(1.6039),"[np.float64(0.5532056450431113), np.float64(9.167954598072985), np.float64(0.02792892498931909), np.float64(2.4517337065085574)]",1.0
385,385,-17.736503566998838,-5.416971343139536,[0.135],2.7951901861621846,0.135,31.678649340872315,[2.08637003],1.0191719728876532,7.57124634234234e-08,tensor(1.6039),"[np.float64(0.553205754974549), np.float64(9.16795434802219), np.float64(0.0279307258397897), np.float64(2.4517335336893744)]",1.0
386,386,-17.736535400098973,-5.416955985720868,[0.135],2.7951560942325187,0.135,31.678700513034535,[2.08637003],1.0191719728876532,-1.4843795596473396e-08,tensor(-11.9677),"[np.float64(0.5532058606738797), np.float64(9.167954097424948), np.float64(0.027932538137231837), np.float64(2.4517333720885666)]",1.0
387,387,-17.736573675631494,-5.416942017477034,[0.135],2.795120573048814,0.135,31.678754375850914,[2.08637003],1.0191719728876532,1.1027772724614316e-07,tensor(1.6039),"[np.float64(0.5532059624762552), np.float64(9.167953846473544), np.float64(0.027934360102629664), np.float64(2.451733220606051)]",1.0
388,388,-17.73661751788932,-5.416929301611368,[0.135],2.795083815553881,0.135,31.6788106670293,[2.08637003],1.0191719728876532,1.954134595846202e-07,tensor(1.6039),"[np.float64(0.5532060606875836), np.float64(9.167953595334575), np.float64(0.0279361901579646), np.float64(2.4517330782513436)]",1.0
389,389,-17.736666571079652,-5.41691771485344,[0.135],2.7950459075357164,0.135,31.67886915044528,[2.08637003],1.0191719728876532,2.444753103350178e-07,tensor(1.6039),"[np.float64(0.5532061555871932), np.float64(9.167953344152028), np.float64(0.02793802691102342), np.float64(2.45173294413226)]",1.0
390,390,-17.73672031815018,-5.41690714611717,[0.135],2.7950069658667624,0.135,31.678929613526265,[2.08637003],1.0191719728876532,2.6098906794705294e-07,tensor(1.6039),"[np.float64(0.5532062474300158), np.float64(9.167953093050157), np.float64(0.027939869130020528), np.float64(2.451732817445412)]",1.0
391,391,-17.736778293782017,-5.4168974953080316,[0.135],2.7949670955280936,0.135,31.678991864884697,[2.08637003],1.0191719728876532,2.481325040677732e-07,tensor(1.6038),"[np.float64(0.5532063364486335), np.float64(9.16795284213603), np.float64(0.027941715725914782), np.float64(2.451732697467242)]",1.0
392,392,-17.73684007921954,-5.416888672229816,[0.135],2.794926390812289,0.135,31.679055732206105,[2.08637003],1.0191719728876532,2.0876971822041713e-07,tensor(1.6038),"[np.float64(0.5532064228553134), np.float64(9.167952591501626), np.float64(0.02794356573861356), np.float64(2.4517325835460504)]",1.0
393,393,-17.736905297278383,-5.416880595594241,[0.135],2.794884936476579,0.135,31.67912106036907,[2.08637003],1.0191719728876532,1.4548209420101495e-07,tensor(1.6038),"[np.float64(0.5532065068437184), np.float64(9.167952341225787), np.float64(0.027945418320186995), np.float64(2.451732475094888)]",1.0
394,394,-17.736973608612562,-5.4168731921556335,[0.135],2.794842808638731,0.135,31.679187709674316,[2.08637003],1.0191719728876532,6.059620235023942e-08,tensor(1.6038),"[np.float64(0.5532065885904454), np.float64(9.167952091375977), np.float64(0.027947272725104538), np.float64(2.4517323715849284)]",1.0
395,395,-17.737044096522396,-5.416866395919396,[0.135],2.7948001995458855,0.135,31.679255554373693,[2.08637003],1.0191719728876532,-4.3791051084455456e-08,tensor(-11.9668),"[np.float64(0.5532066682565187), np.float64(9.167951842009726), np.float64(0.027949128290474707), np.float64(2.451732272540138)]",1.0
396,396,-17.737117942323987,-5.416860147410578,[0.135],2.7947568755205356,0.135,31.67932448123739,[2.08637003],1.0191719728876532,6.929455119454552e-08,tensor(1.6038),"[np.float64(0.5532067459888601), np.float64(9.167951593175856), np.float64(0.027950984436942206), np.float64(2.4517321775314986)]",1.0
397,397,-17.737193478686137,-5.416854393022391,[0.135],2.794713179476287,0.135,31.67939438828277,[2.08637003],1.0191719728876532,1.4353981149730567e-07,tensor(1.6038),"[np.float64(0.5532068219214012), np.float64(9.167951344915709), np.float64(0.02795284065347394), np.float64(2.45173208617255)]",1.0
398,398,-17.73727109034091,-5.4168490844609956,[0.135],2.7946690378798786,0.135,31.67946518370949,[2.08637003],1.0191719728876532,1.827451454470168e-07,tensor(1.6038),"[np.float64(0.5532068961762603), np.float64(9.167951097264108), np.float64(0.027954696491107572), np.float64(2.451731998115166)]",1.0
399,399,-17.737350573296766,-5.416844178189349,[0.135],2.7946244959631183,0.135,31.67953678485344,[2.08637003],1.0191719728876532,1.903357500412311e-07,tensor(1.6037),"[np.float64(0.5532069688648593), np.float64(9.167950850250177), np.float64(0.027956551558209638), np.float64(2.4517319130455917)]",1.0
400,400,-17.73743174390952,-5.416839634969818,[0.135],2.794579594363284,0.135,31.679609117267972,[2.08637003],1.0201911448605407,1.6939864212133733e-07,tensor(1.6037),"[np.float64(0.5532070400888142), np.float64(9.167950603898127), np.float64(0.027958405512188454), np.float64(2.4517318306810707)]",1.0
401,401,-17.597486344627466,-4.817442736036592,[0.115],2.0342049371709066,0.115,31.78486120271328,[2.08637003],1.0201911448605407,1.4605734197690694e-07,tensor(1.7687),"[np.float64(0.553207075014334), np.float64(9.16795048106307), np.float64(0.027959331749389534), np.float64(2.4517317907239047)]",1.0
402,402,-17.597534069951962,-4.8174472222777265,[0.115],2.0341834507640066,0.115,31.784892185604445,[2.08637003],1.0201911448605407,1.0966588022240966e-07,tensor(1.7687),"[np.float64(0.5532070890467703), np.float64(9.167950380878887), np.float64(0.02796027621926824), np.float64(2.4517317329860524)]",1.0
403,403,-17.59758834700555,-4.817453279437595,[0.115],2.0341633312478353,0.115,31.784918466419267,[2.08637003],1.0201911448605407,6.149482805529603e-08,tensor(1.7687),"[np.float64(0.5532070843249824), np.float64(9.167950301055106), np.float64(0.027961236995550625), np.float64(2.451731659281978)]",1.0
404,404,-17.597648489638885,-4.817460751109149,[0.115],2.0341444472844894,0.115,31.78494051756007,[2.08637003],1.0201911448605407,2.689248156815436e-09,tensor(-3.4333),"[np.float64(0.5532070627724699), np.float64(9.167950239531224), np.float64(0.027962212344488386), np.float64(2.4517315712443057)]",1.0
405,405,-17.597713649278326,-4.817469496490177,[0.115],2.0341267361773023,0.115,31.7849587643776,[2.08637003],1.0201911448605407,-2.0363064120014827e-08,tensor(-9.6756),"[np.float64(0.5532070261189752), np.float64(9.167950194453683), np.float64(0.027963200704124058), np.float64(2.4517314703421103)]",1.0
406,406,-17.597783913809817,-4.817479388814532,[0.115],2.034109936853744,0.115,31.78497358984172,[2.08637003],1.0201911448605407,4.282413789754333e-08,tensor(1.7687),"[np.float64(0.5532069759200947), np.float64(9.167950164155009), np.float64(0.02796420067140002), np.float64(2.4517313578970583)]",1.0
407,407,-17.597858230506887,-4.817490313969522,[0.115],2.0340940863133423,0.115,31.784985338775307,[2.08637003],1.0201911448605407,8.442309807957607e-08,tensor(1.7687),"[np.float64(0.5532069135746887), np.float64(9.167950147135214), np.float64(0.027965210980825154), np.float64(2.4517312350985065)]",1.0
408,408,-17.59793643119321,-4.8175021692173745,[0.115],2.034079030592242,0.115,31.78499432164727,[2.08637003],1.0201911448605407,1.0654856904763575e-07,tensor(1.7686),"[np.float64(0.553206840340706), np.float64(9.167950142044951), np.float64(0.02796623049439586), np.float64(2.4517311030165247)]",1.0
409,409,-17.598018125941213,-4.817514862070012,[0.115],2.0340646884451297,0.115,31.78500081798743,[2.08637003],1.0201911448605407,1.111063692218977e-07,tensor(1.7686),"[np.float64(0.5532067573493786), np.float64(9.16795014767038), np.float64(0.027967258188624732), np.float64(2.451730962613863)]",1.0
410,410,-17.598102963867692,-4.817528309266664,[0.115],2.0340509867360494,0.115,31.78500507948074,[2.08637003],1.0201911448605407,9.98140215010587e-08,tensor(1.7686),"[np.float64(0.5532066656179541), np.float64(9.16795016291957), np.float64(0.027968293141974274), np.float64(2.4517308147567674)]",1.0
411,411,-17.598190629157862,-4.817542435849722,[0.115],2.0340378596460527,0.115,31.785007332722042,[2.08637003],1.0201911448605407,7.421935382999847e-08,tensor(1.7686),"[np.float64(0.5532065660611754), np.float64(9.167950186810272), np.float64(0.02796933452548611), np.float64(2.4517306602245954)]",1.0
412,412,-17.59828083751766,-4.817557174333616,[0.115],2.034025247952711,0.115,31.785007781723042,[2.08637003],1.0201911448605407,3.571726286111835e-08,tensor(1.7686),"[np.float64(0.5532064595015986), np.float64(9.16795021845889), np.float64(0.027970381593806867), np.float64(2.451730499718514)]",1.0
413,413,-17.598373135922813,-4.81757246397018,[0.115],2.0340131457340176,0.115,31.785006610156103,[2.08637003],1.0201911448605407,-1.4435177941708583e-08,tensor(-9.6754),"[np.float64(0.5532063466788464), np.float64(9.167950257070608), np.float64(0.027971433676516742), np.float64(2.451730333869333)]",1.0
414,414,-17.59846770951759,-4.817588250072077,[0.115],2.034001405196244,0.115,31.785003983395285,[2.08637003],1.0201911448605407,2.4775300043308925e-08,tensor(1.7686),"[np.float64(0.5532062282579706), np.float64(9.167950301930459), np.float64(0.027972490169861135), np.float64(2.451730163244628)]",1.0
415,415,-17.598563953120983,-4.817604483400599,[0.115],2.0339900787919825,0.115,31.785000050324417,[2.08637003],1.0201911448605407,4.471567200229373e-08,tensor(1.7686),"[np.float64(0.553206104836985), np.float64(9.167950352395296), np.float64(0.027973550531879554), np.float64(2.451729988354972)]",1.0
416,416,-17.598661875917653,-4.817621119634558,[0.115],2.0339790806452176,0.115,31.784994944980753,[2.08637003],1.0201911448605407,4.7272198922093485e-08,tensor(1.7686),"[np.float64(0.5532059769535324), np.float64(9.167950407886634), np.float64(0.027974614273262664), np.float64(2.451729809659782)]",1.0
417,417,-17.59876130857797,-4.817638118866683,[0.115],2.033968376144559,0.115,31.784988788033985,[2.08637003],1.0201911448605407,3.414474520354041e-08,tensor(1.7686),"[np.float64(0.5532058450910697), np.float64(9.16795046788408), np.float64(0.027975680957077045), np.float64(2.451729627572198)]",1.0
418,418,-17.598862089955098,-4.817655445177289,[0.115],2.0339579362504177,0.115,31.784981688114904,[2.08637003],1.0201911448605407,6.865195066054423e-09,tensor(-2.3928),"[np.float64(0.5532057096842108), np.float64(9.167950531919589), np.float64(0.027976750188294108), np.float64(2.451729442463974)]",1.0
419,419,-17.598964018483063,-4.817673066226799,[0.115],2.0339477484146125,0.115,31.784973743023617,[2.08637003],1.0201911448605407,3.212987983074264e-09,tensor(-3.4331),"[np.float64(0.5532055711237187), np.float64(9.167950599572144), np.float64(0.02797782161335704), np.float64(2.4517292546694502)]",1.0
420,420,-17.59906701428029,-4.817690952902421,[0.115],2.0339377769513516,0.115,31.784965040797662,[2.08637003],1.0212113360054011,2.9964730065367886e-08,tensor(1.7686),"[np.float64(0.5532054297609103), np.float64(9.167950670463052), np.float64(0.02797889491511664), np.float64(2.451729064489334)]",1.0
421,421,-16.919274213094564,-4.609154371608857,[0.095],2.0264465495863786,0.095,31.68225831090835,[2.08637003],1.0212113360054011,3.8576394981401424e-08,tensor(2.1818),"[np.float64(0.5532052859115556), np.float64(9.16795074425173), np.float64(0.02797996980752759), np.float64(2.4517288721941677)]",1.0
422,422,-16.91922591607365,-4.6091630608132395,[0.095],2.026473410489965,0.095,31.682239902830556,[2.08637003],1.0212113360054011,2.7199725807251225e-08,tensor(2.1818),"[np.float64(0.553205101952122), np.float64(9.167950842353527), np.float64(0.027981024706727895), np.float64(2.451728648061514)]",1.0
423,423,-16.91920079938282,-4.609171435891054,[0.095],2.0264991463858015,0.095,31.68221319208669,[2.08637003],1.0212113360054011,-2.2075459705718915e-09,tensor(-8.0000),"[np.float64(0.5532048819331307), np.float64(9.167950962314094), np.float64(0.027982061448135413), np.float64(2.451728395380342)]",1.0
424,424,-16.91919654047717,-4.609179524926222,[0.095],2.0265238568389825,0.095,31.682179042570016,[2.08637003],1.0212113360054011,4.14278632172315e-08,tensor(2.1818),"[np.float64(0.5532046294954748), np.float64(9.167951101927724), np.float64(0.027983081700441927), np.float64(2.45172811710191)]",1.0
425,425,-16.91921100627935,-4.6091873534609125,[0.095],2.0265476428507174,0.095,31.6821382293891,[2.08637003],1.0212113360054011,6.162630746806956e-08,tensor(2.1818),"[np.float64(0.553204347911908), np.float64(9.167951259212089), np.float64(0.027984086983181326), np.float64(2.4517278158743014)]",1.0
426,426,-16.919242366546058,-4.609194944725431,[0.095],2.026570574770145,0.095,31.682091447966744,[2.08637003],1.0212113360054011,6.068712739738812e-08,tensor(2.1819),"[np.float64(0.553204040124186), np.float64(9.167951432385701), np.float64(0.027985078677149937), np.float64(2.451727494073662)]",1.0
427,427,-16.919288907301674,-4.609202319842777,[0.095],2.02659273286381,0.095,31.682039322226515,[2.08637003],1.0212113360054011,4.068214967165981e-08,tensor(2.1819),"[np.float64(0.553203708776587), np.float64(9.167951619847512), np.float64(0.02798605803919181), np.float64(2.451727153831966)]",1.0
428,428,-16.919349058443885,-4.609209498018402,[0.095],2.0266141967899296,0.095,31.681982411957158,[2.08637003],1.0212113360054011,3.478196051586784e-09,tensor(-3.7404),"[np.float64(0.5532033562459548), np.float64(9.167951820158667), np.float64(0.027987026210316266), np.float64(2.4517267970623045)]",1.0
429,429,-16.919421375520674,-4.609216496710129,[0.095],2.026635046502382,0.095,31.681921219377152,[2.08637003],1.0212113360054011,2.874240690928871e-09,tensor(-3.7404),"[np.float64(0.5532029846687795), np.float64(9.167952032026044), np.float64(0.027987984228634962), np.float64(2.4517264254811506)]",1.0
430,430,-16.91950463491017,-4.609223331784381,[0.095],2.02665533622028,0.095,31.681856195081483,[2.08637003],1.0212113360054011,3.523791178312588e-08,tensor(2.1819),"[np.float64(0.5532025959654762), np.float64(9.167952254287513), np.float64(0.027988933037298554), np.float64(2.4517260406286754)]",1.0
431,431,-16.919597771600923,-4.609230017664517,[0.095],2.026675106602441,0.095,31.681787743316928,[2.08637003],1.0212113360054011,4.517987343333614e-08,tensor(2.1819),"[np.float64(0.5532021918621965), np.float64(9.167952485898693), np.float64(0.027989873491799853), np.float64(2.451725643886866)]",1.0
432,432,-16.919699809346703,-4.609236567454191,[0.095],2.0266943990270225,0.095,31.68171622674983,[2.08637003],1.0212113360054011,3.4899507151894064e-08,tensor(2.1819),"[np.float64(0.5532017739105608), np.float64(9.167952725920971), np.float64(0.02799080637035417), np.float64(2.4517252364956463)]",1.0
433,433,-16.919809828177996,-4.609242993060067,[0.095],2.026713261149546,0.095,31.681641970739694,[2.08637003],1.0212113360054011,6.378535939492163e-09,tensor(-2.4936),"[np.float64(0.5532013435052723), np.float64(9.16795297351079), np.float64(0.02799173237951173), np.float64(2.4517248195675303)]",1.0
434,434,-16.91992692730733,-4.609249305303358,[0.095],2.0267317538096017,0.095,31.68156526717085,[2.08637003],1.0212113360054011,2.7161093813008534e-09,tensor(-3.7405),"[np.float64(0.5532009018999253), np.float64(9.167953227910093), np.float64(0.027992652159404326), np.float64(2.4517243941007556)]",1.0
435,435,-16.92005042069715,-4.609255514012167,[0.095],2.0267499021415953,0.095,31.681486377896356,[2.08637003],1.0212113360054011,3.247909610412715e-08,tensor(2.1820),"[np.float64(0.5532004502213306), np.float64(9.1679534884376), np.float64(0.027993566291971677), np.float64(2.451723960990934)]",1.0
436,436,-16.920179685663193,-4.609261628115479,[0.095],2.026767730374386,0.095,31.68140553781854,[2.08637003],1.0212113360054011,3.998844325582911e-08,tensor(2.1820),"[np.float64(0.553199989482313), np.float64(9.167953754481053), np.float64(0.027994475304988147), np.float64(2.451723521041637)]",1.0
437,437,-16.92031416125021,-4.609267655723428,[0.095],2.0267852607544863,0.095,31.68132295764513,[2.08637003],1.0212113360054011,2.7427324552931278e-08,tensor(2.1820),"[np.float64(0.5531995205933137), np.float64(9.167954025490173), np.float64(0.027995379677984957), np.float64(2.451723074973757)]",1.0
438,438,-16.92045322613773,-4.609273604203699,[0.095],2.0268025416067013,0.095,31.681238826392065,[2.08637003],1.0212113360054011,-3.2371700221850757e-09,tensor(-8.0006),"[np.float64(0.5531990443726171), np.float64(9.167954300970468), np.float64(0.02799627984466693), np.float64(2.4517226234341427)]",1.0
439,439,-16.920596463084095,-4.609279480248319,[0.095],2.0268195825248005,0.095,31.68115331359525,[2.08637003],1.0212113360054011,3.996625275955904e-08,tensor(2.1820),"[np.float64(0.5531985615557411), np.float64(9.167954580477529), np.float64(0.027997176199384435), np.float64(2.4517221670030223)]",1.0
440,440,-16.92074339591015,-4.6092852899329895,[0.095],2.026836416592343,0.095,31.681066571323424,[2.08637003],1.0222325473414065,5.958481821089559e-08,tensor(2.1820),"[np.float64(0.5531980728038235), np.float64(9.167954863611953), np.float64(0.027998069100558822), np.float64(2.4517217062009107)]",1.0
441,441,-15.568336217432664,-4.78909188422279,[0.115],2.562229146923857,0.115,31.74283686509465,[2.08637003],1.0222325473414065,5.79338289801803e-08,tensor(1.9999),"[np.float64(0.5531975787110787), np.float64(9.167955150014818), np.float64(0.027998958871504585), np.float64(2.451721241494852)]",1.0
442,442,-15.568367715706566,-4.789092306722171,[0.115],2.5622573718666546,0.115,31.742763954875013,[2.08637003],1.0222325473414065,3.871338009159275e-08,tensor(1.9999),"[np.float64(0.5531971468700598), np.float64(9.16795539346642), np.float64(0.02799979912027305), np.float64(2.4517208209053827)]",1.0
443,443,-15.568400013573452,-4.789091550326253,[0.115],2.5622793992389665,0.115,31.74270354274566,[2.08637003],1.0222325473414065,3.6430584327535336e-09,tensor(-5.1762),"[np.float64(0.5531967711398295), np.float64(9.167955598199276), np.float64(0.028000594700468714), np.float64(2.451720440081257)]",1.0
444,444,-15.568433007788089,-4.789089732308676,[0.115],2.5622958474335387,0.115,31.74265438988967,[2.08637003],1.0222325473414065,1.8020484085753414e-08,tensor(1.9999),"[np.float64(0.5531964459863651), np.float64(9.167955768027454), np.float64(0.028001349989680825), np.float64(2.45172009510053)]",1.0
445,445,-15.568466653288091,-4.789086958307987,[0.115],2.5623072634310105,0.115,31.742615380135675,[2.08637003],1.0222325473414065,1.3211484382445655e-08,tensor(1.9999),"[np.float64(0.5531961664225672), np.float64(9.167955906387945), np.float64(0.02800206893715349), np.float64(2.451719782428135)]",1.0
446,446,-15.568500747633642,-4.789083323487429,[0.115],2.5623141744565157,0.115,31.74258550783024,[2.08637003],1.0222325473414065,-8.904037385265963e-09,tensor(-10.7054),"[np.float64(0.5531959279542098), np.float64(9.167956016377937), np.float64(0.028002755103196348), np.float64(2.451719498877861)]",1.0
447,447,-15.56853551041236,-4.789078913563858,[0.115],2.5623169701144852,0.115,31.742563866889128,[2.08637003],1.0222325473414065,6.587132270012047e-08,tensor(1.9999),"[np.float64(0.5531957265312715), np.float64(9.167956100788384), np.float64(0.0280034117000985), np.float64(2.451719241577792)]",1.0
448,448,-15.568570624890235,-4.7890738057457245,[0.115],2.5623161107976187,0.115,31.742549640936815,[2.08637003],1.0222325473414065,1.1556173760920323e-07,tensor(1.9999),"[np.float64(0.553195558504011), np.float64(9.167956162134296), np.float64(0.02800404162454727), np.float64(2.4517190079393907)]",1.0
449,449,-15.568606207344313,-4.7890680695877945,[0.115],2.5623119259656333,0.115,31.742542094437933,[2.08637003],1.0222325473414065,1.4263123172074115e-07,tensor(1.9999),"[np.float64(0.553195420583391), np.float64(9.167956202682033), np.float64(0.02800464748811132), np.float64(2.45171879562958)]",1.0
450,450,-15.568642210302212,-4.789061767741052,[0.115],2.5623047448185106,0.115,31.74254056468381,[2.08637003],1.0222325473414065,1.4930001491732333e-07,tensor(1.9999),"[np.float64(0.553195309805474), np.float64(9.167956224473855), np.float64(0.028005231646704123), np.float64(2.4517186025454425)]",1.0
451,451,-15.56866040057633,-4.789058362194527,[0.115],2.56229980443385,0.115,31.74254250952887,[2.08637003],1.0222325473414065,1.4343430977145563e-07,tensor(1.9999),"[np.float64(0.5531952666522926), np.float64(9.167956226911985), np.float64(0.02800551393122036), np.float64(2.451718514668501)]",1.0
452,452,-15.568678760397486,-4.7890547274434745,[0.115],2.5622936478736396,0.115,31.742546895037712,[2.08637003],1.0222325473414065,1.292697788787733e-07,tensor(1.9999),"[np.float64(0.553195234531419), np.float64(9.167956221721427), np.float64(0.028005787373896453), np.float64(2.451718434602571)]",1.0
453,453,-15.56869727261996,-4.789050886383305,[0.115],2.562286395481581,0.115,31.742553478891214,[2.08637003],1.0222325473414065,1.0761850665509015e-07,tensor(1.9999),"[np.float64(0.5531952123584175), np.float64(9.167956209649288), np.float64(0.02800605283760551), np.float64(2.451718361577851)]",1.0
454,454,-15.56871592167996,-4.789046859630457,[0.115],2.562278155711984,0.115,31.742562042772047,[2.08637003],1.0222325473414065,7.921221562064838e-08,tensor(1.9999),"[np.float64(0.5531951991560484), np.float64(9.167956191368786), np.float64(0.02800631110038765), np.float64(2.45171829490053)]",1.0
455,455,-15.568734693665775,-4.7890426657567255,[0.115],2.562269026256592,0.115,31.742572389988055,[2.08637003],1.0222325473414065,4.47102181198898e-08,tensor(1.9999),"[np.float64(0.5531951940436985), np.float64(9.167956167486544), np.float64(0.02800656286404298), np.float64(2.4517182339452677)]",1.0
456,456,-15.568753547425034,-4.789038321492069,[0.115],2.562259101216127,0.115,31.742584343331902,[2.08637003],1.0222325473414065,4.7065814103306315e-09,tensor(-5.1762),"[np.float64(0.5531951962278032), np.float64(9.1679561385492), np.float64(0.028006808761352597), np.float64(2.451718178148456)]",1.0
457,457,-15.568772333334726,-4.789033841896776,[0.115],2.5622484892914845,0.115,31.74259774315259,[2.08637003],1.0222325473414065,-8.207312426462339e-09,tensor(-10.7052),"[np.float64(0.553195204993262), np.float64(9.167956105049317), np.float64(0.028007049363088964), np.float64(2.451718127002115)]",1.0
458,458,-15.568791393646098,-4.789029240544999,[0.115],2.5622371870395204,0.115,31.74261244560795,[2.08637003],1.0222325473414065,2.764147537853351e-08,tensor(1.9999),"[np.float64(0.5531952196956773), np.float64(9.167956067430733), np.float64(0.028007285184152374), np.float64(2.451718080048382)]",1.0
459,459,-15.568810390434308,-4.789024529658706,[0.115],2.56222532870423,0.115,31.74262832110975,[2.08637003],1.0222325473414065,5.1076963153013656e-08,tensor(1.9999),"[np.float64(0.5531952397543419), np.float64(9.167956026093412), np.float64(0.028007516688507712), np.float64(2.451718036874618)]",1.0
460,460,-15.568829474096903,-4.78901972024628,[0.115],2.5622129385725105,0.115,31.74264525290556,[2.08637003],1.0232547798887477,6.331882417115926e-08,tensor(1.9999),"[np.float64(0.5531952646459679), np.float64(9.167955981397743), np.float64(0.028007744294421336), np.float64(2.4517179971089194)]",1.0
461,461,-20.493803038763073,-5.072842151954988,[0.11],1.6753613005570818,0.11,31.727334559102076,[2.08637003],1.0232547798887477,6.546601262342835e-08,tensor(1.7103),"[np.float64(0.5531952938990006), np.float64(9.167955933668482), np.float64(0.028007968379292), np.float64(2.4517179604160897)]",1.0
462,462,-20.4937879864888,-5.072837916800171,[0.11],1.6753581413201306,0.11,31.72734550559724,[2.08637003],1.0232547798887477,5.979565577341142e-08,tensor(1.7103),"[np.float64(0.5531953009326736), np.float64(9.167955905349531), np.float64(0.02800820204699526), np.float64(2.4517179093749566)]",1.0
463,463,-20.493780565882002,-5.072835716416094,[0.11],1.6753569533615549,0.11,31.727350023581085,[2.08637003],1.0232547798887477,4.707273001863953e-08,tensor(1.7103),"[np.float64(0.5531952879558161), np.float64(9.167955894512565), np.float64(0.02800844421146906), np.float64(2.4517178454114896)]",1.0
464,464,-20.493779996456198,-5.072835342094071,[0.11],1.675357535921668,0.11,31.727348772669966,[2.08637003],1.0232547798887477,2.798653989175618e-08,tensor(1.7103),"[np.float64(0.5531952569572347), np.float64(9.167955899421152), np.float64(0.028008693906433242), np.float64(2.4517177698094144)]",1.0
465,465,-20.49378554732024,-5.072836606380208,[0.11],1.6753597164009757,0.11,31.727342345274526,[2.08637003],1.0232547798887477,3.158202719960104e-09,tensor(-3.9907),"[np.float64(0.5531952097276345), np.float64(9.167955918511659), np.float64(0.028008950273167563), np.float64(2.4517176837243424)]",1.0
466,466,-20.493796569650065,-5.072839340906056,[0.11],1.6753633376371944,0.11,31.72733127344095,[2.08637003],1.0232547798887477,-1.3822755173902106e-09,tensor(-7.9815),"[np.float64(0.5531951478793259), np.float64(9.167955950376067), np.float64(0.02800921254780369), np.float64(2.4517175881965687)]",1.0
467,467,-20.493812575993086,-5.072843394455073,[0.11],1.675368233274881,0.11,31.727316035016642,[2.08637003],1.0232547798887477,3.005371071538659e-08,tensor(1.7103),"[np.float64(0.5531950728640223), np.float64(9.167955993746466), np.float64(0.028009480051231533), np.float64(2.4517174841625953)]",1.0
468,468,-20.49383297475124,-5.072848631199212,[0.11],1.6753742942499925,0.11,31.72729705917443,[2.08637003],1.0232547798887477,5.076035858483963e-08,tensor(1.7103),"[np.float64(0.5531949859888098), np.float64(9.167956047481136), np.float64(0.028009752178834873), np.float64(2.451717372465534)]",1.0
469,469,-20.493857372618972,-5.072854929142905,[0.11],1.6753813861823055,0.11,31.72727473136947,[2.08637003],1.0232547798887477,6.179093570043982e-08,tensor(1.7103),"[np.float64(0.5531948884305796), np.float64(9.167956110551962), np.float64(0.028010028393322745), np.float64(2.4517172538643615)]",1.0
470,470,-20.49388535821192,-5.072862178707661,[0.11],1.6753894035820884,0.11,31.727249397784096,[2.08637003],1.0232547798887477,6.409450732832058e-08,tensor(1.7103),"[np.float64(0.5531947812489777), np.float64(9.167956182033157), np.float64(0.028010308217039353), np.float64(2.451717129042298)]",1.0
