,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
284,284,-28.375420547106277,-5.037907591376957,[0.14],2.3527396656113972,0.14,31.474350320759623,[2.08637003],1.0140913650030035,1.1512871839865252e-06,tensor(1.3417),"[np.float64(0.5520619228850482), np.float64(9.169215012700576), np.float64(0.0293458726330205), np.float64(2.4508418951850928)]",1.0
285,285,-28.375611649717303,-5.038011755197291,[0.14],2.353130744132693,0.14,31.473755697619495,[2.08637003],1.0140913650030035,9.756800887086737e-07,tensor(1.3418),"[np.float64(0.5520592228681934), np.float64(9.169217344698414), np.float64(0.02935237876367683), np.float64(2.4508389951983585)]",1.0
286,286,-28.37579926469865,-5.038105917382355,[0.14],2.353491285480964,0.14,31.47320590854595,[2.08637003],1.0140913650030035,7.257586767412585e-07,tensor(1.3419),"[np.float64(0.5520566433739076), np.float64(9.169219536742457), np.float64(0.02935868121348613), np.float64(2.4508362035946565)]",1.0
287,287,-28.375983773404315,-5.0381910590794,[0.14],2.3538242913978973,0.14,31.47269654793228,[2.08637003],1.0140913650030035,4.0865688853745135e-07,tensor(1.3420),"[np.float64(0.5520541723568054), np.float64(9.169221602688847), np.float64(0.0293648002319869), np.float64(2.4508335094959413)]",1.0
288,288,-28.37616551889969,-5.03826806536269,[0.14],2.3541324691999854,0.14,31.47222364172673,[2.08637003],1.0140913650030035,3.080864479485985e-08,tensor(1.3421),"[np.float64(0.5520517989519482), np.float64(9.169223555037245), np.float64(0.02937075410433378), np.float64(2.4508309030899973)]",1.0
289,289,-28.376339092125647,-5.038337734435213,[0.14],2.354419538683804,0.14,31.47178360510782,[2.08637003],1.0140913650030035,-4.019834824331034e-07,tensor(-13.0864),"[np.float64(0.5520495133593756), np.float64(9.169225405063424), np.float64(0.02937655934877646), np.float64(2.450828375525282)]",1.0
290,290,-28.376520588321842,-5.038400786304761,[0.14],2.354684166687343,0.14,31.471373204477693,[2.08637003],1.0140913650030035,9.944388844650068e-08,tensor(1.3423),"[np.float64(0.5520473067396792), np.float64(9.169227162938945), np.float64(0.029382230872753982), np.float64(2.4508259188181745)]",1.0
291,291,-28.37669456094941,-5.038457870441179,[0.14],2.35493184802512,0.14,31.470989522824553,[2.08637003],1.0140913650030035,4.6056327119366063e-07,tensor(1.3423),"[np.float64(0.5520451711195486), np.float64(9.169228837839592), np.float64(0.02938778214344844), np.float64(2.4508235257663307)]",1.0
292,292,-28.37686693070522,-5.038509572529617,[0.14],2.3551631012188383,0.14,31.470629928936283,[2.08637003],1.0140913650030035,6.950041267915136e-07,tensor(1.3424),"[np.float64(0.5520430993075135), np.float64(9.169230438042261), np.float64(0.02939322531959898), np.float64(2.4508211898733685)]",1.0
293,293,-28.377037884430333,-5.038556420890583,[0.14],2.3553795457075917,0.14,31.47029204934622,[2.08637003],1.0140913650030035,8.150572063730059e-07,tensor(1.3425),"[np.float64(0.5520410848169505), np.float64(9.169231971013222), np.float64(0.029398571378356008), np.float64(2.4508189052794163)]",1.0
294,294,-28.377207588464426,-5.038598891992711,[0.14],2.355582642544871,0.14,31.469973743127447,[2.08637003],1.0140913650030035,8.318059874350297e-07,tensor(1.3425),"[np.float64(0.5520391217971017), np.float64(9.1692334434874), np.float64(0.029403830220548478), np.float64(2.4508166666995503)]",1.0
295,295,-28.377376193574094,-5.038637415607974,[0.14],2.3557737093165607,0.14,31.46967307900495,[2.08637003],1.0140913650030035,7.552452132559216e-07,tensor(1.3426),"[np.float64(0.5520372049708542), np.float64(9.169234861539948), np.float64(0.029409010798236598), np.float64(2.4508144693655365)]",1.0
296,296,-28.377543834292126,-5.0386723793547175,[0.14],2.355953934685348,0.14,31.46938831497152,[2.08637003],1.0140913650030035,5.943878001547627e-07,tensor(1.3427),"[np.float64(0.5520353295782461), np.float64(9.16923623065097), np.float64(0.02941412117711256), np.float64(2.450812308977803)]",1.0
297,297,-28.377710630514915,-5.038704132782559,[0.14],2.3561243910324463,0.14,31.469117879696174,[2.08637003],1.0140913650030035,3.5736125328931883e-07,tensor(1.3427),"[np.float64(0.5520334913261258), np.float64(9.169237555763562), np.float64(0.0294191686377023), np.float64(2.4508101816582473)]",1.0
298,298,-28.377876691317677,-5.038732991186313,[0.14],2.3562860453250627,0.14,31.46886035576018,[2.08637003],1.0140913650030035,5.149461991759367e-08,tensor(1.3428),"[np.float64(0.5520316863426888), np.float64(9.169238841336227), np.float64(0.02942415976205317), np.float64(2.4508080839080346)]",1.0
299,299,-28.37803763119974,-5.038759238977016,[0.14],2.3564407714563456,0.14,31.468614464642798,[2.08637003],1.0140913650030035,-3.1660309177916184e-07,tensor(-13.0923),"[np.float64(0.5520299111354148), np.float64(9.169240091390835), np.float64(0.02942910047966722), np.float64(2.4508060125722406)]",1.0
300,300,-28.378205666419518,-5.038783132604906,[0.14],2.3565866465103547,0.14,31.468379053183984,[2.08637003],1.0151054563680064,2.445190523010005e-07,tensor(1.3428),"[np.float64(0.5520281625546728), np.float64(9.169241309554831), np.float64(0.029433996142238312), np.float64(2.450803964805671)]",1.0
301,301,-28.508938212829207,-4.996517801588166,[0.11],2.0358786321027225,0.11,31.263250665445863,[2.08637003],1.0151054563680064,4.5185722296246104e-07,tensor(1.8689),"[np.float64(0.5520273001569371), np.float64(9.169241904327581), np.float64(0.029436423790988202), np.float64(2.4508029514234)]",1.0
302,302,-28.509245355649686,-4.996535655787996,[0.11],2.0359441050139266,0.11,31.26309012661311,[2.08637003],1.0151054563680064,5.751803237688119e-07,tensor(1.8689),"[np.float64(0.5520262659380818), np.float64(9.169242618238858), np.float64(0.02943911582607975), np.float64(2.4508018255631594)]",1.0
303,303,-28.50961656645617,-4.996559016956314,[0.11],2.0360242832423827,0.11,31.26289069263665,[2.08637003],1.0151054563680064,6.226652040704122e-07,tensor(1.8689),"[np.float64(0.5520250773356721), np.float64(9.169243439482276), np.float64(0.02944204583709501), np.float64(2.4508005983662557)]",1.0
304,304,-28.51004536830455,-4.996587332689386,[0.11],2.036117691223882,0.11,31.26265624296835,[2.08637003],1.0151054563680064,6.01683558657207e-07,tensor(1.8690),"[np.float64(0.5520237500292161), np.float64(9.169244357426265), np.float64(0.029445190055585515), np.float64(2.4507992798649485)]",1.0
305,305,-28.510525942358385,-4.996620106245419,[0.11],2.0362229994328334,0.11,31.26239026964785,[2.08637003],1.0151054563680064,5.188811842925575e-07,tensor(1.8690),"[np.float64(0.55202229811744), np.float64(9.16924536249712), np.float64(0.029448527089858872), np.float64(2.4507978790929235)]",1.0
306,306,-28.51105304961844,-4.9966568903561415,[0.11],2.0363390126936523,0.11,31.262095915962878,[2.08637003],1.0151054563680064,3.802494387453828e-07,tensor(1.8691),"[np.float64(0.5520207342777571), np.float64(9.169246446073654), np.float64(0.029452037695989412), np.float64(2.4507964041840604)]",1.0
307,307,-28.511621979749222,-4.996697282645246,[0.11],2.036464655032392,0.11,31.261776011310122,[2.08637003],1.0151054563680064,1.9118966897856125e-07,tensor(1.8691),"[np.float64(0.5520190699093275), np.float64(9.16924760039255), np.float64(0.029455704552591607), np.float64(2.450794862462713)]",1.0
308,308,-28.512227923498248,-4.996740920894491,[0.11],2.036599096067111,0.11,31.261433102494756,[2.08637003],1.0151054563680064,-4.342870011024299e-08,tensor(-10.5920),"[np.float64(0.5520173152618889), np.float64(9.169248818463), np.float64(0.029459512068652216), np.float64(2.4507932605242737)]",1.0
309,309,-28.51286798002303,-4.99678747925134,[0.11],2.0367412454613945,0.11,31.261069481991722,[2.08637003],1.0151054563680064,1.0795727573407566e-07,tensor(1.8692),"[np.float64(0.5520154795517861), np.float64(9.169250093989689), np.float64(0.029463446218636027), np.float64(2.4507916043072036)]",1.0
310,310,-28.513537887028654,-4.9968366644449596,[0.11],2.03689052018156,0.11,31.26068721334135,[2.08637003],1.0151054563680064,1.8064402129108587e-07,tensor(1.8693),"[np.float64(0.5520135710656797), np.float64(9.169251421303866), np.float64(0.029467494367327336), np.float64(2.4507898991597843)]",1.0
311,311,-28.514235121885836,-4.996888212553065,[0.11],2.0370460798714056,0.11,31.260288153979676,[2.08637003],1.0151054563680064,1.8228815702591692e-07,tensor(1.8694),"[np.float64(0.5520115972546719), np.float64(9.169252795300709), np.float64(0.02947164515184162), np.float64(2.4507881498972517)]",1.0
312,312,-28.51495690473722,-4.996941886134037,[0.11],2.0372072914064154,0.11,31.2598739758417,[2.08637003],1.0151054563680064,1.1979219680496417e-07,tensor(1.8695),"[np.float64(0.5520095648183923), np.float64(9.169254211383274), np.float64(0.029475888350555337), np.float64(2.450786360855235)]",1.0
313,313,-28.515700678720805,-4.996997471449455,[0.11],2.03737359871752,0.11,31.2594461838666,[2.08637003],1.0151054563680064,-6.212010269278166e-10,tensor(-7.6859),"[np.float64(0.552007479780619), np.float64(9.169255665411997), np.float64(0.029480214760640618), np.float64(2.4507845359380562)]",1.0
314,314,-28.516463747025114,-4.997054776237892,[0.11],2.037544597052316,0.11,31.259006132675314,[2.08637003],1.0151054563680064,1.5392917055454126e-07,tensor(1.8696),"[np.float64(0.5520053475572013), np.float64(9.169257153659297), np.float64(0.02948461609402367), np.float64(2.4507826786617963)]",1.0
315,315,-28.517244590259953,-4.9971136273053,[0.11],2.0377197040483366,0.11,31.2585550416132,[2.08637003],1.0151054563680064,2.292735330985787e-07,tensor(1.8697),"[np.float64(0.5520031730175621), np.float64(9.1692586727684), np.float64(0.029489084895126843), np.float64(2.4507807921924925)]",1.0
316,316,-28.518041440697214,-4.997173869108324,[0.11],2.0378984923452417,0.11,31.258094008220656,[2.08637003],1.0151054563680064,2.3312087716646997e-07,tensor(1.8698),"[np.float64(0.5520009605395729), np.float64(9.169260219716552), np.float64(0.029493614450882256), np.float64(2.4507788793812524)]",1.0
317,317,-28.518852653112617,-4.997235361371059,[0.11],2.0380805907440975,0.11,31.257624020394918,[2.08637003],1.0151054563680064,1.7242078120305802e-07,tensor(1.8699),"[np.float64(0.5519987140592771), np.float64(9.169261791781636), np.float64(0.02949819872672405), np.float64(2.4507769427949624)]",1.0
318,318,-28.519676751474922,-4.997297978059212,[0.11],2.0382656644081396,0.11,31.257145967337614,[2.08637003],1.0151054563680064,5.34382001137137e-08,tensor(1.8699),"[np.float64(0.5519964371151753), np.float64(9.169263386512405), np.float64(0.02950283228751148), np.float64(2.4507749847454057)]",1.0
319,319,-28.52051087596622,-4.997361605714055,[0.11],2.038453780809629,0.11,31.256660649440757,[2.08637003],1.0151054563680064,-1.1817910780338303e-07,tensor(-11.3241),"[np.float64(0.5519941328883212), np.float64(9.169265001701454), np.float64(0.02950751023963261), np.float64(2.450773007314506)]",1.0
320,320,-28.52135757808059,-4.997426142173368,[0.11],2.038643767630722,0.11,31.256168787119332,[2.08637003],1.0161205618243743,1.1496589864782902e-07,tensor(1.8701),"[np.float64(0.5519918042383495), np.float64(9.16926663536097), np.float64(0.029512228179682517), np.float64(2.4507710123770514)]",1.0
321,321,-32.78568215710357,-5.436072880388258,[0.07],1.4137985338294947,0.07,31.37590998876137,[2.08637003],1.0161205618243743,2.6124784601459857e-07,tensor(2.2899),"[np.float64(0.5519894537358491), np.float64(9.169268285700856), np.float64(0.029516982148090756), np.float64(2.4507690016210897)]",1.0
322,322,-32.78686635117926,-5.436154170556006,[0.07],1.4139520634124307,0.07,31.375398031191384,[2.08637003],1.0161205618243743,3.1476963528019893e-07,tensor(2.2900),"[np.float64(0.5519869737706506), np.float64(9.169270075330816), np.float64(0.02952166735099027), np.float64(2.450766893714925)]",1.0
323,323,-32.78811923596942,-5.436242993727694,[0.07],1.4141139741027515,0.07,31.374860867192563,[2.08637003],1.0161205618243743,2.8458336103847926e-07,tensor(2.2901),"[np.float64(0.551984378463821), np.float64(9.169271989268115), np.float64(0.029526288996953), np.float64(2.4507646992581344)]",1.0
324,324,-32.78943325363875,-5.436338534405966,[0.07],1.4142833778708197,0.07,31.37430122426909,[2.08637003],1.0161205618243743,1.788477848742077e-07,tensor(2.2902),"[np.float64(0.5519816804688313), np.float64(9.169274014083973), np.float64(0.029530851899470394), np.float64(2.450762427743852)]",1.0
325,325,-32.79080162044878,-5.436440061627507,[0.07],1.4144594822687573,0.07,31.373721546325665,[2.08637003],1.0161205618243743,4.9164781343434515e-09,tensor(-2.0261),"[np.float64(0.5519788911237986), np.float64(9.169276137742454), np.float64(0.02953536050410511), np.float64(2.4507600876739395)]",1.0
326,326,-32.79221708332901,-5.436546920234852,[0.07],1.4146419106417891,0.07,31.373124023049,[2.08637003],1.0161205618243743,-8.217673168932526e-08,tensor(-9.7786),"[np.float64(0.5519760205876305), np.float64(9.169278349456341), np.float64(0.02953981890898727), np.float64(2.4507576866624383)]",1.0
327,327,-32.79367627866371,-5.436658523022573,[0.07],1.4148294358525193,0.07,31.37251061625584,[2.08637003],1.0161205618243743,1.7403330213429733e-07,tensor(2.2906),"[np.float64(0.5519730779621631), np.float64(9.169280639557838), np.float64(0.029544230891022465), np.float64(2.4507552315276544)]",1.0
328,328,-32.79517271195802,-5.436774343714568,[0.07],1.4150219463192644,0.07,31.371883083553133,[2.08637003],1.0161205618243743,3.265674303992872e-07,tensor(2.2907),"[np.float64(0.5519700714016782), np.float64(9.169282999382693), np.float64(0.02954859992808433), np.float64(2.450752728375274)]",1.0
329,329,-32.79670291206773,-5.436893910688892,[0.07],1.415218676054922,0.07,31.37124299946837,[2.08637003],1.0161205618243743,3.855582914371206e-07,tensor(2.2909),"[np.float64(0.5519670082108374), np.float64(9.169285421166467), np.float64(0.02955292921653158), np.float64(2.45075018267258)]",1.0
330,330,-32.79826297021931,-5.437016801294128,[0.07],1.4154191657314363,0.07,31.370591774402083,[2.08637003],1.0161205618243743,3.6013840888630673e-07,tensor(2.2910),"[np.float64(0.5519638949327056), np.float64(9.169287897951458), np.float64(0.029557221699957163), np.float64(2.4507475993142305)]",1.0
331,331,-32.79984938701596,-5.437142636807039,[0.07],1.4156230034269564,0.07,31.369930671645115,[2.08637003],1.0161205618243743,2.585388824815522e-07,tensor(2.2911),"[np.float64(0.5519607374274648), np.float64(9.169290423503316), np.float64(0.029561480085567266), np.float64(2.450744982682034)]",1.0
332,332,-32.80145902995069,-5.43727107792109,[0.07],1.4158298197640178,0.07,31.369260822632103,[2.08637003],1.0161205618243743,8.817834443649478e-08,tensor(2.2913),"[np.float64(0.5519575409429184), np.float64(9.169292992236365), np.float64(0.02956570685364229), np.float64(2.4507423366988967)]",1.0
333,333,-32.803055358397124,-5.437399999901723,[0.075],1.4160488536254798,0.075,31.36858324056495,[2.08637003],1.0161205618243743,-1.4425685887978965e-07,tensor(-9.7826),"[np.float64(0.5519543101779419), np.float64(9.169295599146524), np.float64(0.02956990428751186), np.float64(2.450739664875573)]",1.0
334,334,-32.80466400052531,-5.437530702860332,[0.075],1.4162694628384054,0.075,31.367902070067053,[2.08637003],1.0161205618243743,-1.736075329605752e-08,tensor(-8.1967),"[np.float64(0.5519510633928765), np.float64(9.169298228111812), np.float64(0.029574054277983472), np.float64(2.4507369833168156)]",1.0
335,335,-32.80628316799318,-5.437663179497108,[0.075],1.416491489204544,0.075,31.36721779942564,[2.08637003],1.0161205618243743,3.758044462892248e-07,tensor(2.2036),"[np.float64(0.551947802925278), np.float64(9.169300876309551), np.float64(0.029578160749079725), np.float64(2.4507342935041896)]",1.0
336,336,-32.80791303834919,-5.437797212491636,[0.075],1.4167142880748118,0.075,31.366530863917664,[2.08637003],1.0161205618243743,6.549164262959765e-07,tensor(2.2037),"[np.float64(0.551944530859234), np.float64(9.16930354121729), np.float64(0.029582227266186804), np.float64(2.4507315967562744)]",1.0
337,337,-32.80955229798407,-5.437932607280356,[0.075],1.4169377015084796,0.075,31.365841651360252,[2.08637003],1.0161205618243743,8.311348800405412e-07,tensor(2.2038),"[np.float64(0.5519412490519775), np.float64(9.169306220581479), np.float64(0.029586257068723126), np.float64(2.4507288942458625)]",1.0
338,338,-32.81119959005343,-5.438069189690857,[0.075],1.417161640820365,0.075,31.365150507185803,[2.08637003],1.0161205618243743,9.145181021797466e-07,tensor(2.2040),"[np.float64(0.5519379591579262), np.float64(9.169308912389301), np.float64(0.029590253104377993), np.float64(2.450726187015368)]",1.0
339,339,-32.81285370337112,-5.4382068038453255,[0.075],1.4173860270343523,0.075,31.36445773894333,[2.08637003],1.0161205618243743,9.141316627367534e-07,tensor(2.2041),"[np.float64(0.5519346626500131), np.float64(9.169311614843537), np.float64(0.029594218053105747), np.float64(2.4507234759909697)]",1.0
340,340,-32.81451355723173,-5.438345310290276,[0.075],1.4176107898609822,0.075,31.363763620299384,[2.08637003],1.0171366823861985,8.381463630140002e-07,tensor(2.2043),"[np.float64(0.5519313608387523), np.float64(9.169314326340091), np.float64(0.02959815434768253), np.float64(2.4507207619952895)]",1.0
341,341,-27.6064422536899,-4.383585202662274,[0.105],1.2815384577907334,0.105,31.45461570244581,[2.08637003],1.0171366823861985,6.939265299886529e-07,tensor(1.6102),"[np.float64(0.5519280548895462), np.float64(9.169317045447654), np.float64(0.02960206420705372), np.float64(2.450718045757821)]",1.0
342,342,-27.607258949338483,-4.3836810591562285,[0.105],1.2818665460734573,0.105,31.453963914671846,[2.08637003],1.0171366823861985,5.085199964789211e-07,tensor(1.6103),"[np.float64(0.551924893561451), np.float64(9.16931963623555), np.float64(0.029605941042405874), np.float64(2.450715426659292)]",1.0
343,343,-27.60804507690412,-4.383772001761237,[0.105],1.2821803221303725,0.105,31.453334552005007,[2.08637003],1.0171366823861985,2.8590106768434745e-07,tensor(1.6105),"[np.float64(0.551921862367983), np.float64(9.169322111535338), np.float64(0.0296097884335228), np.float64(2.4507128949377575)]",1.0
344,344,-27.608803707214136,-4.383858520399287,[0.105],1.282481217623949,0.105,31.452725360953433,[2.08637003],1.0171366823861985,2.965265760015546e-08,tensor(1.6106),"[np.float64(0.5519189482594103), np.float64(9.169324482908168), np.float64(0.029613609608544686), np.float64(2.4507104417997656)]",1.0
345,345,-27.609534534918687,-4.3839410564589265,[0.105],1.2827714281350462,0.105,31.452134311077646,[2.08637003],1.0171366823861985,-2.569951729934453e-07,tensor(-10.5973),"[np.float64(0.5519161394804843), np.float64(9.169326760770357), np.float64(0.029617407485186435), np.float64(2.450708059323754)]",1.0
346,346,-27.610246824565895,-4.384020007681812,[0.105],1.2830501184373793,0.105,31.451559572951332,[2.08637003],1.0171366823861985,-1.4946381440232708e-07,tensor(-10.5981),"[np.float64(0.5519134254419544), np.float64(9.169328954506769), np.float64(0.029621184691778237), np.float64(2.4507057403742833)]",1.0
347,347,-27.610938959227507,-4.384095732523021,[0.105],1.2833194742572922,0.105,31.450999498233912,[2.08637003],1.0171366823861985,3.074735655000034e-07,tensor(1.6110),"[np.float64(0.5519107966050782), np.float64(9.16933107257286), np.float64(0.02962494360504693), np.float64(2.4507034785234056)]",1.0
348,348,-27.611611483371895,-4.384168553824136,[0.105],1.2835808743506811,0.105,31.450452601807708,[2.08637003],1.0171366823861985,6.643916511473878e-07,tensor(1.6112),"[np.float64(0.5519082443774266), np.float64(9.169333122586634), np.float64(0.029628686363684337), np.float64(2.450701267981373)]",1.0
349,349,-27.612267962488936,-4.384238762548688,[0.105],1.2838346542010641,0.105,31.44991754556662,[2.08637003],1.0171366823861985,9.3107032123918e-07,tensor(1.6113),"[np.float64(0.551905761019049), np.float64(9.169335111411556), np.float64(0.029632414896728493), np.float64(2.450699103532712)]",1.0
350,350,-27.61291002443443,-4.384306620832372,[0.105],1.2840815831542598,0.105,31.44939312389529,[2.08637003],1.0171366823861985,1.1163255388115235e-06,tensor(1.6114),"[np.float64(0.5519033395579827), np.float64(9.169337045231195), np.float64(0.02963613094415997), np.float64(2.450696980479497)]",1.0
351,351,-27.613224587853278,-4.384339492883555,[0.105],1.284201968712168,0.105,31.44913568686097,[2.08637003],1.0171366823861985,1.1722149330293377e-06,tensor(1.6115),"[np.float64(0.5519021566344773), np.float64(9.16933798742386), np.float64(0.029637983499859584), np.float64(2.450695937534769)]",1.0
352,352,-27.613533351924232,-4.38437141439498,[0.105],1.2843195882938039,0.105,31.44888253274006,[2.08637003],1.0171366823861985,1.1949489635044122e-06,tensor(1.6115),"[np.float64(0.5519009986842943), np.float64(9.169338907412579), np.float64(0.029639831298567273), np.float64(2.450694911262276)]",1.0
353,353,-27.613836911478757,-4.384402481361484,[0.105],1.2844347237633165,0.105,31.44863321959957,[2.08637003],1.0171366823861985,1.1877572964186642e-06,tensor(1.6116),"[np.float64(0.551899863156477), np.float64(9.169339807461489), np.float64(0.029641674987150972), np.float64(2.450693899942125)]",1.0
354,354,-27.614135802783508,-4.384432780297151,[0.105],1.2845476289117763,0.105,31.44838734930245,[2.08637003],1.0171366823861985,1.1535512201929886e-06,tensor(1.6116),"[np.float64(0.5518987477533853), np.float64(9.169340689610246), np.float64(0.02964351514907278), np.float64(2.450692902025202)]",1.0
355,355,-27.61443050877644,-4.384462389141439,[0.105],1.2846585324056077,0.105,31.448144563173418,[2.08637003],1.0171366823861985,1.094955023475529e-06,tensor(1.6117),"[np.float64(0.5518976504054988), np.float64(9.169341555696318), np.float64(0.02964535230866715), np.float64(2.4506919161163014)]",1.0
356,356,-27.614721463412288,-4.384491378054729,[0.105],1.2847676405553363,0.105,31.44790453808038,[2.08637003],1.0171366823861985,1.0143342818758561e-06,tensor(1.6117),"[np.float64(0.5518965692488277), np.float64(9.169342407374973), np.float64(0.02964718693796909), np.float64(2.4506909409588213)]",1.0
357,357,-27.615009058839284,-4.38451981031747,[0.105],1.284875138835106,0.105,31.447666982944426,[2.08637003],1.0171366823861985,9.13821357852539e-07,tensor(1.6118),"[np.float64(0.5518955026045321), np.float64(9.16934324613732), np.float64(0.02964901946132901), np.float64(2.4506899754210965)]",1.0
358,358,-27.615293647744625,-4.384547742911214,[0.105],1.2849811944791296,0.105,31.44743163554069,[2.08637003],1.0171366823861985,7.953383882072168e-07,tensor(1.6119),"[np.float64(0.5518944489605766), np.float64(9.169344073326547), np.float64(0.029650850261535595), np.float64(2.450689018483838)]",1.0
359,359,-27.61557554737287,-4.384575227147766,[0.105],1.285085958263296,0.105,31.447198259658066,[2.08637003],1.0171366823861985,6.606180066116901e-07,tensor(1.6119),"[np.float64(0.551893406955137), np.float64(9.16934489015262), np.float64(0.02965267968133665), np.float64(2.4506880692291997)]",1.0
360,360,-27.615855044685745,-4.384602309323885,[0.105],1.2851895656466685,0.105,31.446966642511754,[2.08637003],1.0181538190685846,5.112220242429637e-07,tensor(1.6120),"[np.float64(0.5518923753617152), np.float64(9.169345697705456), np.float64(0.029654508030329606), np.float64(2.4506871268304944)]",1.0
361,361,-27.231760565194232,-4.770200827302194,[0.12],2.4144221802342463,0.12,31.345226652351176,[2.08637003],1.0181538190685846,3.485582696443516e-07,tensor(1.8178),"[np.float64(0.5518913530757616), np.float64(9.169346496966785), np.float64(0.029656335586989782), np.float64(2.4506861905432533)]",1.0
362,362,-27.23185179737329,-4.770224998446396,[0.12],2.41454137727334,0.12,31.345006226067518,[2.08637003],1.0181538190685846,1.703235431957165e-07,tensor(1.8179),"[np.float64(0.5518904041286633), np.float64(9.169347239401887), np.float64(0.029658192262058816), np.float64(2.450685293860476)]",1.0
363,363,-27.23193881952061,-4.770247580466548,[0.12],2.4146514662908842,0.12,31.34480037919924,[2.08637003],1.0181538190685846,-2.1988117270262563e-08,tensor(-12.1575),"[np.float64(0.5518895212561932), np.float64(9.169347930639573), np.float64(0.02966007456333832), np.float64(2.4506844328766815)]",1.0
364,364,-27.232022598883667,-4.770268729818813,[0.12],2.4147532279287565,0.12,31.34460767282616,[2.08637003],1.0181538190685846,1.6397605519907323e-08,tensor(1.8180),"[np.float64(0.5518886979095248), np.float64(9.16934857575444), np.float64(0.029661979395450278), np.float64(2.4506836040682902)]",1.0
365,365,-27.23210292700497,-4.770288587598695,[0.12],2.4148476036379365,0.12,31.344426809364705,[2.08637003],1.0181538190685846,1.9592561477479425e-08,tensor(1.8180),"[np.float64(0.5518879281848399), np.float64(9.169349179321404), np.float64(0.029663904017401207), np.float64(2.4506828042561883)]",1.0
366,366,-27.232180286874865,-4.770307281069652,[0.12],2.4149352945010234,0.12,31.34425661868233,[2.08637003],1.0181538190685846,-8.971381436289996e-09,tensor(-11.5901),"[np.float64(0.5518872067597888), np.float64(9.169349745464892), np.float64(0.029665845999909235), np.float64(2.450682030572158)]",1.0
367,367,-27.23225502352591,-4.770324925018698,[0.12],2.415016952416681,0.12,31.34409604558859,[2.08637003],1.0181538190685846,1.64210183068933e-07,tensor(1.8181),"[np.float64(0.5518865288362931), np.float64(9.169350277903149), np.float64(0.029667803192507353), np.float64(2.4506812804283293)]",1.0
368,368,-27.232327351648987,-4.770341622956042,[0.12],2.4150931862574083,0.12,31.343944138533566,[2.08637003],1.0181538190685846,2.890814401306807e-07,tensor(1.8181),"[np.float64(0.5518858900888861), np.float64(9.169350779988257), np.float64(0.02966977369071394), np.float64(2.4506805514898753)]",1.0
369,369,-27.232397653662414,-4.770357468265595,[0.12],2.415164503361306,0.12,31.343800039452255,[2.08637003],1.0181538190685846,3.703704223196745e-07,tensor(1.8182),"[np.float64(0.5518852866181821), np.float64(9.16935125474217), np.float64(0.02967175580659804), np.float64(2.4506798416503845)]",1.0
370,370,-27.232466126332916,-4.770372545142401,[0.12],2.41523139364687,0.12,31.343662974553386,[2.08637003],1.0181538190685846,4.123385710268725e-07,tensor(1.8182),"[np.float64(0.5518847149089143), np.float64(9.169351704889218), np.float64(0.029673748045313218), np.float64(2.4506791490094204)]",1.0
371,371,-27.23253294806158,-4.770386929552732,[0.12],2.415294298548007,0.12,31.343532246064548,[2.08637003],1.0181538190685846,4.1882677184421014e-07,tensor(1.8182),"[np.float64(0.5518841717921088), np.float64(9.169352132885406), np.float64(0.029675749083324956), np.float64(2.450678471852444)]",1.0
372,372,-27.232598279215036,-4.77040068997565,[0.12],2.4153536161000866,0.12,31.343407224779643,[2.08637003],1.0181538190685846,3.9329684959769844e-07,tensor(1.8182),"[np.float64(0.5518836544110454), np.float64(9.169352540944791), np.float64(0.029677757749207702), np.float64(2.450677808632574)]",1.0
373,373,-27.232662265233117,-4.770413888202412,[0.12],2.4154097049461387,0.12,31.34328734328983,[2.08637003],1.0181538190685846,3.3886897065879516e-07,tensor(1.8183),"[np.float64(0.5518831601903976), np.float64(9.16935293106338), np.float64(0.029679773004760063), np.float64(2.4506771579543223)]",1.0
374,374,-27.232725037190722,-4.770426579950262,[0.12],2.415462888404898,0.12,31.343172089931176,[2.08637003],1.0181538190685846,2.5835535605165623e-07,tensor(1.8183),"[np.float64(0.5518826868085921), np.float64(9.169353305040547), np.float64(0.02968179393187128), np.float64(2.4506765185586614)]",1.0
375,375,-27.23278671316694,-4.770438815455986,[0.12],2.415513457959234,0.12,31.343061003304502,[2.08637003],1.0181538190685846,1.542906691026925e-07,tensor(1.8183),"[np.float64(0.5518822321728394), np.float64(9.169353664498383), np.float64(0.029683819719510347), np.float64(2.4506758893096103)]",1.0
376,376,-27.23284740032025,-4.770450640051906,[0.12],2.4155616762187813,0.12,31.342953667346965,[2.08637003],1.0181538190685846,2.8959405530290722e-08,tensor(1.8183),"[np.float64(0.5518817943965338), np.float64(9.169354010899195), np.float64(0.029685849648863276), np.float64(2.450675269182497)]",1.0
377,377,-27.232905486657994,-4.770462094608745,[0.12],2.4156081557833775,0.12,31.342849706864634,[2.08637003],1.0181538190685846,-1.1557941844452775e-07,tensor(-13.6375),"[np.float64(0.5518813717790062), np.float64(9.169354345561201), np.float64(0.02968788308592089), np.float64(2.4506746572527263)]",1.0
