,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
286,286,-23.056341130905103,-4.815159834343299,[0.095],3.2622172705105448,0.095,33.0311778704684,[4.99212758],1.0130782867162873,4.37995083330739e-05,tensor(0.4149),"[np.float64(0.5569426450336411), np.float64(9.16399710629676), np.float64(0.018884694627119905), np.float64(2.4558058127800595)]",1.0
287,287,-23.056745588705944,-4.815151340293434,[0.095],3.262142865943993,0.095,33.03116312917441,[4.99212758],1.0130782867162873,4.286170335679416e-05,tensor(0.4148),"[np.float64(0.5569434829100735), np.float64(9.163996301359978), np.float64(0.018885508689328884), np.float64(2.455806138351386)]",1.0
288,288,-23.057271486928844,-4.815129265938988,[0.095],3.2620077794429543,0.095,33.03122541896193,[4.99212758],1.0130782867162873,4.19853688294843e-05,tensor(0.4148),"[np.float64(0.5569446219825159), np.float64(9.163995219768816), np.float64(0.01888585983463895), np.float64(2.4558067454983243)]",1.0
289,289,-23.05790662085854,-4.815094961372805,[0.095],3.2618180346555525,0.095,33.03135713452239,[4.99212758],1.0130782867162873,4.11644121293518e-05,tensor(0.4148),"[np.float64(0.5569460321775372), np.float64(9.163993889142121), np.float64(0.018885793968992714), np.float64(2.4558076063155774)]",1.0
290,290,-23.058639994043308,-4.815049642644786,[0.095],3.2615790580742536,0.095,33.03155142266108,[4.99212758],1.0130782867162873,4.039333865744327e-05,tensor(0.4148),"[np.float64(0.55694768641285), np.float64(9.163992334347242), np.float64(0.01888535247563188), np.float64(2.455808695665828)]",1.0
291,291,-23.059461702739156,-4.814994405061793,[0.095],3.261295737819515,0.095,33.03180210796608,[4.99212758],1.0130782867162873,3.9667193178819375e-05,tensor(0.4148),"[np.float64(0.5569495603002199), np.float64(9.163990577773781), np.float64(0.018884572659853757), np.float64(2.4558099909054967)]",1.0
292,292,-23.06036282523441,-4.814930235179954,[0.095],3.2609724774637803,0.095,33.03210362561004,[4.99212758],1.0130782867162873,3.898150691385334e-05,tensor(0.4148),"[np.float64(0.5569516318771184), np.float64(9.163988639580706), np.float64(0.018883488150753993), np.float64(2.455811471636705)]",1.0
293,293,-23.06133532642784,-4.814858021583053,[0.095],3.260613243864085,0.095,33.03245096111443,[4.99212758],1.0130782867162873,3.8332249816361857e-05,tensor(0.4148),"[np.float64(0.5569538813655405), np.float64(9.163986537918461), np.float64(0.0188821292604804), np.float64(2.4558131194850605)]",1.0
294,294,-23.062371970436423,-4.814778564643953,[0.095],3.2602216104654937,0.095,33.03283959586051,[4.99212758],1.0130782867162873,3.771578753042078e-05,tensor(0.4147),"[np.float64(0.5569562909547491), np.float64(9.163984289129075), np.float64(0.018880523308149433), np.float64(2.455814917898869)]",1.0
295,295,-23.06346624157301,-4.814692585233364,[0.095],3.259800796277325,0.095,33.03326545811624,[4.99212758],1.0130782867162873,3.712884256746456e-05,tensor(0.4147),"[np.float64(0.5569588446057764), np.float64(9.163981907926107), np.float64(0.018878694918228207), np.float64(2.4558168519682786)]",1.0
296,296,-23.064612272880836,-4.81460073264433,[0.095],3.259353701068418,0.095,33.03372487880273,[4.99212758],1.0130782867162873,3.6568459290149315e-05,tensor(0.4147),"[np.float64(0.5569615278749632), np.float64(9.163979407557118), np.float64(0.01887666628088163), np.float64(2.4558189082627973)]",1.0
297,297,-23.065804782255597,-4.814503591667464,[0.095],3.258882936977384,0.095,33.03421455160611,[4.99212758],1.0130782867162873,3.6031972329949237e-05,tensor(0.4147),"[np.float64(0.5569643277556113), np.float64(9.16397679994954), np.float64(0.018874457407496225), np.float64(2.4558210746830795)]",1.0
298,298,-23.067039013492405,-4.814401689027778,[0.095],3.258390857135942,0.095,33.03473149722268,[4.99212758],1.0130782867162873,3.551697810198469e-05,tensor(0.4147),"[np.float64(0.5569672325348025), np.float64(9.163974095842352), np.float64(0.018872086322905858), np.float64(2.455823340330779)]",1.0
299,299,-23.06831068483379,-4.814295499128515,[0.095],3.257879581250704,0.095,33.035273030993366,[4.99212758],1.0130782867162873,3.502130911353418e-05,tensor(0.4146),"[np.float64(0.5569702316648768), np.float64(9.163971304904349), np.float64(0.018869569272840135), np.float64(2.4558256953885746)]",1.0
300,300,-23.069615943071003,-4.814185449280032,[0.095],3.2573510186026824,0.095,33.03583673375199,[4.99212758],1.0140913650030035,3.4543010792412256e-05,tensor(0.4146),"[np.float64(0.5569733156478383), np.float64(9.163968435840605), np.float64(0.018866920893993496), np.float64(2.4558281310132113)]",1.0
301,301,-22.512392950859752,-4.73810172496811,[0.09],2.9856277854864666,0.09,32.92389628430255,[4.99212758],1.0140913650030035,3.4311665690313776e-05,tensor(0.8020),"[np.float64(0.5569748957857035), np.float64(9.163966966164654), np.float64(0.01886553740605838), np.float64(2.455829385125594)]",1.0
302,302,-22.512275968838996,-4.738048513701787,[0.09],2.985443395914124,0.09,32.924163712517164,[4.99212758],1.0140913650030035,3.407264480760746e-05,tensor(0.8020),"[np.float64(0.5569762220948623), np.float64(9.16396560922938), np.float64(0.01886467826239813), np.float64(2.4558304971273435)]",1.0
303,303,-22.512236347447182,-4.737998522732711,[0.09],2.985283010323204,0.09,32.92438790727803,[4.99212758],1.0140913650030035,3.382664871791006e-05,tensor(0.8019),"[np.float64(0.5569773193882386), np.float64(9.163964353909595), np.float64(0.018864291179241086), np.float64(2.455831481016665)]",1.0
304,304,-22.512266493662757,-4.737951437375352,[0.09],2.985144275056698,0.09,32.92457312283039,[4.99212758],1.0140913650030035,3.357430913852479e-05,tensor(0.8019),"[np.float64(0.5569782100405206), np.float64(9.163963190172971), np.float64(0.01886432909178614), np.float64(2.4558323494135137)]",1.0
305,305,-22.51235956708079,-4.737906973715261,[0.09],2.985025067554915,0.09,32.92472319379554,[4.99212758],1.0140913650030035,3.331619569972206e-05,tensor(0.8019),"[np.float64(0.556978914227573), np.float64(9.163962108972804), np.float64(0.018864749630859323), np.float64(2.4558331136952942)]",1.0
306,306,-22.512509398460814,-4.73786487549948,[0.09],2.9849234745647917,0.09,32.92484157649501,[4.99212758],1.0140913650030035,3.3052822048885534e-05,tensor(0.8019),"[np.float64(0.556979450142431), np.float64(9.16396110215116), np.float64(0.01886551465539592), np.float64(2.455833784119064)]",1.0
307,307,-22.512710432792115,-4.73782491157613,[0.09],2.9848377704284785,0.09,32.92493138623809,[4.99212758],1.0140913650030035,3.278465135483496e-05,tensor(0.8019),"[np.float64(0.5569798341899959), np.float64(9.163960162351712), np.float64(0.01886658982652706), np.float64(2.455834369931818)]",1.0
308,308,-22.512957657700234,-4.737786873294782,[0.09],2.9847664000192053,0.09,32.92499543093854,[4.99212758],1.0140913650030035,3.251210127123601e-05,tensor(0.8019),"[np.float64(0.5569800811627384), np.float64(9.16395928294095), np.float64(0.018867944230344956), np.float64(2.4558348794699527)]",1.0
309,309,-22.513246560841274,-4.737750572454013,[0.09],2.9847079606177975,0.09,32.925036241404264,[4.99212758],1.0140913650030035,3.223554841221599e-05,tensor(0.8019),"[np.float64(0.5569802043991006), np.float64(9.163958457937236), np.float64(0.01886955003344829), np.float64(2.4558353202489087)]",1.0
310,310,-22.513573071907516,-4.737715839162047,[0.09],2.984661187998611,0.09,32.925056098671256,[4.99212758],1.0140913650030035,3.195533238810145e-05,tensor(0.8019),"[np.float64(0.5569802159264573), np.float64(9.16395768194665), np.float64(0.018871382184764467), np.float64(2.455835699043632)]",1.0
311,311,-22.513933525142562,-4.73768252018933,[0.09],2.9846249420644426,0.09,32.92505705866591,[4.99212758],1.0140913650030035,3.1671759444480836e-05,tensor(0.8019),"[np.float64(0.5569801265896791), np.float64(9.163956950105531), np.float64(0.01887341811945142), np.float64(2.455836021962328)]",1.0
312,312,-22.514324615726782,-4.737650477242402,[0.09],2.9845981950906473,0.09,32.92504097434327,[4.99212758],1.0140913650030035,3.1385105743561495e-05,tensor(0.8019),"[np.float64(0.5569799461675985), np.float64(9.163956258028186), np.float64(0.018875637529006617), np.float64(2.455836294511153)]",1.0
313,313,-22.514743366283916,-4.737619585561503,[0.09],2.98458002040827,0.09,32.92500951574898,[4.99212758],1.0140913650030035,3.109562032296011e-05,tensor(0.8019),"[np.float64(0.5569796834776088), np.float64(9.163955601760062), np.float64(0.018878022125690824), np.float64(2.4558365216540685)]",1.0
314,314,-22.515187092256237,-4.737589732546985,[0.09],2.984569582720846,0.09,32.924964188105704,[4.99212758],1.0140913650030035,3.0803527763618353e-05,tensor(0.8019),"[np.float64(0.5569793464702864), np.float64(9.163954977735266), np.float64(0.018880555446269848), np.float64(2.4558367078661)]",1.0
315,315,-22.51565337747346,-4.7375608166571,[0.09],2.9845661285964686,0.09,32.924906347995936,[4.99212758],1.0140913650030035,3.0509030595422028e-05,tensor(0.8019),"[np.float64(0.5569789423144902), np.float64(9.163954382738508), np.float64(0.018883222665842105), np.float64(2.4558368571814064)]",1.0
316,316,-22.516140041297405,-4.737532746226817,[0.09],2.9845689791752044,0.09,32.92483721810094,[4.99212758],1.0140913650030035,3.0212311466298806e-05,tensor(0.8019),"[np.float64(0.5569784774742387), np.float64(9.163953813870604), np.float64(0.018886010436188025), np.float64(2.4558369732368495)]",1.0
317,317,-22.516645119910727,-4.737505438562158,[0.09],2.9845775222753046,0.09,32.92475790035234,[4.99212758],1.0140913650030035,2.991353509803336e-05,tensor(0.8019),"[np.float64(0.5569779577780651), np.float64(9.163953268517384), np.float64(0.01888890674175522), np.float64(2.4558370593107965)]",1.0
318,318,-22.517166844393124,-4.7374788190670385,[0.09],2.9845912058992305,0.09,32.924669387877756,[4.99212758],1.0140913650030035,2.9612850049762005e-05,tensor(0.8019),"[np.float64(0.5569773884813325), np.float64(9.16395274432179), np.float64(0.01889190076410566), np.float64(2.4558371183586805)]",1.0
319,319,-22.51770362003811,-4.737452820428019,[0.09],2.9846095324652877,0.09,32.9245725757472,[4.99212758],1.0140913650030035,2.931039030804754e-05,tensor(0.8019),"[np.float64(0.5569767743227805), np.float64(9.163952239158483), np.float64(0.01889498276337927), np.float64(2.4558371530447243)]",1.0
320,320,-22.518254008296292,-4.737427381896248,[0.09],2.984632053573658,0.09,32.92446827066449,[4.99212758],1.0151054563680064,2.900627672057819e-05,tensor(0.8019),"[np.float64(0.5569761195751105), np.float64(9.163951751111242), np.float64(0.01889814396892317), np.float64(2.4558371657707334)]",1.0
321,321,-33.75553143957423,-5.1489653296997995,[0.06],1.8863026637703173,0.06,32.98517732161146,[4.99212758],1.0151054563680064,2.8700618288860654e-05,tensor(2.7628),"[np.float64(0.5569754280910095), np.float64(9.16395127845224), np.float64(0.01890137648605976), np.float64(2.4558371587017773)]",1.0
322,322,-33.75577957766053,-5.148945651052774,[0.06],1.8863721191186213,0.06,32.985046950041585,[4.99212758],1.0151054563680064,2.8316715429974643e-05,tensor(2.7628),"[np.float64(0.5569745380322026), np.float64(9.163951047963804), np.float64(0.018904479288831516), np.float64(2.4558369466969845)]",1.0
323,323,-33.756106859195285,-5.148935160295224,[0.06],1.8864503838789932,0.06,32.9848987626215,[4.99212758],1.0151054563680064,2.7862224734665405e-05,tensor(2.7628),"[np.float64(0.556973469939289), np.float64(9.16395103505808), np.float64(0.018907464408206745), np.float64(2.455836550734506)]",1.0
324,324,-33.756505082078284,-5.148932919903545,[0.06],1.886536551700188,0.06,32.98473460685143,[4.99212758],1.0151054563680064,2.734404435210038e-05,tensor(2.7629),"[np.float64(0.556972242252014), np.float64(9.163951217634072), np.float64(0.018910342774482752), np.float64(2.4558359896564537)]",1.0
325,325,-33.75696688232426,-5.148938087031562,[0.06],1.8866298087310804,0.06,32.98455614114431,[4.99212758],1.0151054563680064,2.6768389121705464e-05,tensor(2.7629),"[np.float64(0.556970871524056), np.float64(9.163951575826118), np.float64(0.01891312431918859), np.float64(2.455835280385923)]",1.0
326,326,-33.757485648253414,-5.148949903946477,[0.06],1.8867294241533712,0.06,32.98436485422972,[4.99212758],1.0151054563680064,2.6140858265177353e-05,tensor(2.7629),"[np.float64(0.5569693726161974), np.float64(9.163952091777526), np.float64(0.018915818056175815), np.float64(2.4558344381231856)]",1.0
327,327,-33.75805544373441,-5.148967689437427,[0.06],1.8868347417407483,0.06,32.98416208243389,[4.99212758],1.0151054563680064,2.5466496375088046e-05,tensor(2.7630),"[np.float64(0.5569677588692494), np.float64(9.163952749437502), np.float64(0.018918432163736485), np.float64(2.455833476520904)]",1.0
328,328,-33.75867093919842,-5.148990831074372,[0.06],1.8869451722433532,0.06,32.983949025236846,[4.99212758],1.0151054563680064,2.4749848363634462e-05,tensor(2.7630),"[np.float64(0.5569660422595732), np.float64(9.163953534378376), np.float64(0.018920974064554803), np.float64(2.4558324078414104)]",1.0
329,329,-33.7593273496385,-5.149018778271173,[0.06],1.887060186543357,0.06,32.98372675932746,[4.99212758],1.0151054563680064,2.3995008969430816e-05,tensor(2.7631),"[np.float64(0.5569642335386057), np.float64(9.163954433631412), np.float64(0.018923450487264383), np.float64(2.455831243098863)]",1.0
330,330,-33.76002037914038,-5.149051036034326,[0.06],1.8871793095511487,0.06,32.9834962510559,[4.99212758],1.0151054563680064,2.3205667361079293e-05,tensor(2.7631),"[np.float64(0.5569623423578379), np.float64(9.163955435539405), np.float64(0.018925867535984974), np.float64(2.4558299921856848)]",1.0
331,331,-33.760746170842175,-5.149087159366272,[0.06],1.8873021146732967,0.06,32.98325836779638,[4.99212758],1.0151054563680064,2.2385147322943324e-05,tensor(2.7632),"[np.float64(0.5569603773813826), np.float64(9.163956529623949), np.float64(0.018928230740911232), np.float64(2.4558286639872624)]",1.0
332,332,-33.76150126216419,-5.1491267482108585,[0.06],1.8874282188667768,0.06,32.98301388805321,[4.99212758],1.0151054563680064,2.153644346051123e-05,tensor(2.7632),"[np.float64(0.5569583463868262), np.float64(9.163957706466235), np.float64(0.01893054511234017), np.float64(2.4558272664843854)]",1.0
333,333,-33.7622825445779,-5.1491694429242845,[0.06],1.8875572782142973,0.06,32.982763510529544,[4.99212758],1.0151054563680064,2.0662253819452072e-05,tensor(2.7633),"[np.float64(0.5569562563557116), np.float64(9.163958957600034), np.float64(0.018932815188873176), np.float64(2.4558258068452625)]",1.0
334,334,-33.763087227443336,-5.149214920188656,[0.06],1.887688983927902,0.06,32.9825078622772,[4.99212758],1.0151054563680064,1.9765009273461385e-05,tensor(2.7633),"[np.float64(0.5569541135549027), np.float64(9.163960275415317), np.float64(0.018935045082581006), np.float64(2.455824291508031)]",1.0
335,335,-33.76391280562537,-5.149262889356662,[0.06],1.8878230587599771,0.06,32.98224750605167,[4.99212758],1.0151054563680064,1.8846900000849778e-05,tensor(2.7634),"[np.float64(0.5569519236095917), np.float64(9.163961653071688), np.float64(0.01893723851586769), np.float64(2.4558227262553434)]",1.0
336,336,-33.76475703034327,-5.149313089153054,[0.06],1.8879592538131948,0.06,32.98198294683462,[4.99212758],1.0151054563680064,1.790989933815904e-05,tensor(2.7634),"[np.float64(0.5569496915686702), np.float64(9.16396308442073), np.float64(0.018939398860445468), np.float64(2.455821116280678)]",1.0
337,337,-33.765617883027986,-5.149365284712956,[0.06],1.8880973456302552,0.06,32.98171463779358,[4.99212758],1.0151054563680064,1.6955785270554602e-05,tensor(2.7635),"[np.float64(0.5569474219636602), np.float64(9.163964563935972), np.float64(0.018941529168326015), np.float64(2.4558194662485637)]",1.0
338,338,-33.76649355181848,-5.149419264916291,[0.06],1.8882371336032744,0.06,32.98144298555831,[4.99212758],1.0151054563680064,1.5986159793032253e-05,tensor(2.7636),"[np.float64(0.5569451188615607), np.float64(9.163966086650024), np.float64(0.018943632201468504), np.float64(2.4558177803483385)]",1.0
339,339,-33.76738241053002,-5.149474839994228,[0.06],1.8883784376561779,0.06,32.98116835496135,[4.99212758],1.0151054563680064,1.5002466353308568e-05,tensor(2.7636),"[np.float64(0.556942785912184), np.float64(9.163967648098136), np.float64(0.01894571046127928), np.float64(2.4558160623422696)]",1.0
340,340,-33.76828299968907,-5.149531839382589,[0.06],1.8885210961478827,0.06,32.98089107332561,[4.99212758],1.0161205618243743,1.4006005566389115e-05,tensor(2.7637),"[np.float64(0.5569404263907368), np.float64(9.163969244267413), np.float64(0.018947766210775152), np.float64(2.455814315609172)]",1.0
341,341,-30.018825573179,-4.146367056181646,[0.065],1.3993494575606567,0.065,33.03151270064779,[4.99212758],1.0161205618243743,1.2997949371998993e-05,tensor(2.2449),"[np.float64(0.5569380432361233), np.float64(9.163970871551081), np.float64(0.01894980149860818), np.float64(2.45581254318337)]",1.0
342,342,-30.01924472927957,-4.146412921704609,[0.065],1.399528161423275,0.065,33.0312383206918,[4.99212758],1.0161205618243743,1.1999815247098643e-05,tensor(2.2450),"[np.float64(0.5569357575983165), np.float64(9.163972418711765), np.float64(0.018951967800763258), np.float64(2.4558108277689605)]",1.0
343,343,-30.01966274460047,-4.146457763000788,[0.065],1.3997055514511727,0.065,33.03096040991491,[4.99212758],1.0161205618243743,1.1010518859838693e-05,tensor(2.2450),"[np.float64(0.5569335596902942), np.float64(9.163973893760117), np.float64(0.018954252311550783), np.float64(2.4558091636034582)]",1.0
344,344,-30.020079775209798,-4.146501685638091,[0.065],1.399881776134838,0.065,33.03067928253564,[4.99212758],1.0161205618243743,1.0029083359743506e-05,tensor(2.2451),"[np.float64(0.556931440691679), np.float64(9.163975303916743), np.float64(0.01895664351261038), np.float64(2.4558075454931374)]",1.0
345,345,-30.020495961319654,-4.146544784736562,[0.065],1.4000569693095066,0.065,33.030395221860914,[4.99212758],1.0161205618243743,9.054628750322462e-06,tensor(2.2452),"[np.float64(0.5569293926533048), np.float64(9.163976655690089), np.float64(0.018959131040621552), np.float64(2.455805968756974)]",1.0
346,346,-30.020911429106548,-4.146587145999473,[0.065],1.4002312515605262,0.065,33.03010848333607,[4.99212758],1.0161205618243743,8.0863623119572e-06,tensor(2.2452),"[np.float64(0.5569274084112495), np.float64(9.163977954946594), np.float64(0.018961705570216897), np.float64(2.4558044291760894)]",1.0
347,347,-30.021326291854756,-4.146628846647092,[0.065],1.400404731581579,0.065,33.02981929729496,[4.99212758],1.0161205618243743,7.123569971315604e-06,tensor(2.2453),"[np.float64(0.5569254815092155), np.float64(9.163979206974092), np.float64(0.0189643587089485), np.float64(2.4558029229481746)]",1.0
348,348,-30.021740652672083,-4.146669956266162,[0.065],1.4005775071166013,0.065,33.02952787139164,[4.99212758],1.0161205618243743,6.1656085237858784e-06,tensor(2.2453),"[np.float64(0.5569236061288207), np.float64(9.163980416538694), np.float64(0.018967082906533584), np.float64(2.455801446646226)]",1.0
349,349,-30.022154602330538,-4.146710537517258,[0.065],1.4007496665259014,0.065,33.0292343928971,[4.99212758],1.0161205618243743,5.2118986246612025e-06,tensor(2.2454),"[np.float64(0.556921777026577), np.float64(9.163981587936261), np.float64(0.018969871364570574), np.float64(2.455799997181833)]",1.0
350,350,-30.022568225163,-4.146750646901867,[0.065],1.4009212890090288,0.065,33.02893903064249,[4.99212758],1.0161205618243743,4.261918473116405e-06,tensor(2.2455),"[np.float64(0.556919989477065), np.float64(9.16398272503885), np.float64(0.018972717963174106), np.float64(2.4557985717715733)]",1.0
351,351,-30.022774913666996,-4.146770491108728,[0.065],1.4010068678031031,0.065,33.02879048338325,[4.99212758],1.0161205618243743,3.788558296826609e-06,tensor(2.2455),"[np.float64(0.5569191143491765), np.float64(9.16398327818764), np.float64(0.018974167573810756), np.float64(2.455797869839186)]",1.0
352,352,-30.02298151793142,-4.14679014786955,[0.065],1.4010922468356217,0.065,33.02864113748294,[4.99212758],1.0161205618243743,3.3166170149719837e-06,tensor(2.2455),"[np.float64(0.5569182559465237), np.float64(9.163983817509095), np.float64(0.018975641020649765), np.float64(2.4557971775463603)]",1.0
353,353,-30.023188068702037,-4.146809637912875,[0.065],1.4011774555192837,0.065,33.028491054090786,[4.99212758],1.0161205618243743,2.845904612248907e-06,tensor(2.2456),"[np.float64(0.5569174125377465), np.float64(9.163984344422866), np.float64(0.018977136084303244), np.float64(2.455796493871709)]",1.0
354,354,-30.023394594168515,-4.146828979925214,[0.065],1.4012625202682112,0.065,33.02834028834731,[4.99212758],1.0161205618243743,2.376249986798036e-06,tensor(2.2456),"[np.float64(0.5569165825625667), np.float64(9.16398486020853), np.float64(0.018978650763795842), np.float64(2.455795817894883)]",1.0
355,355,-30.023601118764326,-4.1468481907223165,[0.065],1.401347465007581,0.065,33.028188889990574,[4.99212758],1.0161205618243743,1.9074990791703338e-06,tensor(2.2456),"[np.float64(0.5569157646149959), np.float64(9.16398536601933), np.float64(0.01898018325720008), np.float64(2.4557951487865246)]",1.0
356,356,-30.023807665156973,-4.146867285465497,[0.065],1.401432311179769,0.065,33.02803690386855,[4.99212758],1.0161205618243743,1.4395131862728777e-06,tensor(2.2457),"[np.float64(0.5569149574280592), np.float64(9.16398586289468), np.float64(0.018981731941513053), np.float64(2.455794485799234)]",1.0
357,357,-30.024014253295338,-4.146886277803413,[0.065],1.4015170781555035,0.065,33.02788437042497,[4.99212758],1.0161205618243743,9.721674420158391e-07,tensor(2.2457),"[np.float64(0.5569141598601244), np.float64(9.163986351771323), np.float64(0.018983295354842455), np.float64(2.4557938282595044)]",1.0
358,358,-30.024220901901575,-4.146905180043315,[0.065],1.4016017832502685,0.065,33.027731326151645,[4.99212758],1.0161205618243743,5.053494481845194e-07,tensor(2.2457),"[np.float64(0.5569133708824768), np.float64(9.163986833493514), np.float64(0.018984872179599925), np.float64(2.4557931755604967)]",1.0
359,359,-30.024427626574575,-4.146924003251893,[0.065],1.4016864422480757,0.065,33.02757780395061,[4.99212758],1.0161205618243743,3.8958040690604765e-08,tensor(2.2457),"[np.float64(0.5569125895681595), np.float64(9.163987308822136), np.float64(0.018986461229509297), np.float64(2.455792527155353)]",1.0
360,360,-30.024616308058352,-4.146942757406396,[0.065],1.40177389538784,0.065,33.02742383351972,[6.41649886],1.0161205618243743,-4.2709782218034914e-07,tensor(-40.7448),"[np.float64(0.5569118150819898), np.float64(9.1639877784429), np.float64(0.018988061436335364), np.float64(2.4557918825513414)]",1.0
361,361,-16.20355610840089,-4.517283584679271,[0.085],3.3276629945114715,0.085,32.97254553227977,[6.41649886],1.0161205618243743,-7.487591140029796e-08,tensor(-60.2565),"[np.float64(0.5569110466715117), np.float64(9.163988242973703), np.float64(0.01898967183559304), np.float64(2.455791241304636)]",1.0
362,362,-16.20342259684586,-4.517291614804022,[0.085],3.3277300295646564,0.085,32.97243681633075,[6.41649886],1.0161205618243743,1.0091152146662144e-06,tensor(1.4697),"[np.float64(0.5569105454461862), np.float64(9.163988488181403), np.float64(0.01899131232960683), np.float64(2.455790773059303)]",1.0
363,363,-16.203503937938635,-4.517288992252035,[0.085],3.3277489220241634,0.085,32.97237302545989,[6.41649886],1.0161205618243743,1.9658617430801474e-06,tensor(1.4697),"[np.float64(0.556910281904544), np.float64(9.163988538516245), np.float64(0.018992975969247407), np.float64(2.4557904593878312)]",1.0
364,364,-16.203779662562354,-4.517276913797694,[0.085],3.3277246396859512,0.085,32.972349317196326,[6.41649886],1.0161205618243743,2.807877929568618e-06,tensor(1.4697),"[np.float64(0.5569102297521962), np.float64(9.163988415746193), np.float64(0.01899465708254354), np.float64(2.4557902838024077)]",1.0
365,365,-16.204227647983256,-4.517256445575753,[0.085],3.327662008802156,0.085,32.97236135920964,[6.41649886],1.0161205618243743,3.5464448181150595e-06,tensor(1.4697),"[np.float64(0.5569103655491949), np.float64(9.16398813925507), np.float64(0.01899635103230747), np.float64(2.4557902315498397)]",1.0
366,366,-16.204828213241285,-4.5172285374122145,[0.085],3.327565329875348,0.085,32.972405275787565,[6.41649886],1.0161205618243743,4.191731725740059e-06,tensor(1.4697),"[np.float64(0.5569106683969094), np.float64(9.163987726306836), np.float64(0.018998054022778817), np.float64(2.455790289428322)]",1.0
367,367,-16.205563846247713,-4.517194035560571,[0.085],3.3274384355351847,0.085,32.972477599919124,[6.41649886],1.0161205618243743,4.752905764317327e-06,tensor(1.4696),"[np.float64(0.5569111196598974), np.float64(9.163987192279924), np.float64(0.018999762943593665), np.float64(2.455790445623952)]",1.0
368,368,-16.206418962224056,-4.517153694039765,[0.085],3.327284741923802,0.085,32.97257523026543,[6.41649886],1.0161205618243743,5.238230576965034e-06,tensor(1.4696),"[np.float64(0.5569117027187628), np.float64(9.163986550875146), np.float64(0.0190014752463245), np.float64(2.4557906895643136)]",1.0
369,369,-16.207379689874116,-4.5171081847150525,[0.085],3.3271072942907516,0.085,32.972695392668996,[6.41649886],1.0161205618243743,5.6551553506973365e-06,tensor(1.4696),"[np.float64(0.5569124027505556), np.float64(9.163985814300146), np.float64(0.01900318884636006), np.float64(2.4557910117875936)]",1.0
370,370,-16.208433681696956,-4.517058106265015,[0.085],3.326908807514302,0.085,32.972835605710465,[6.41649886],1.0161205618243743,6.010395062558596e-06,tensor(1.4696),"[np.float64(0.5569132065334277), np.float64(9.163984993433234), np.float64(0.019004902039915395), np.float64(2.455791403825774)]",1.0
371,371,-16.209569945924983,-4.517003992161401,[0.085],3.3266917021023166,0.085,32.97299364985844,[6.41649886],1.0161205618243743,6.310002822273581e-06,tensor(1.4695),"[np.float64(0.556914102272897), np.float64(9.163984097968935), np.float64(0.019006613441086357), np.float64(2.455791858099911)]",1.0
372,372,-16.210778696979585,-4.516946317768997,[0.085],3.326458136236862,0.085,32.9731675399154,[6.41649886],1.0161205618243743,6.559435089521349e-06,tensor(1.4695),"[np.float64(0.5569150794471164), np.float64(9.163983136547362), np.float64(0.019008321921338694), np.float64(2.455792367827028)]",1.0
373,373,-16.212051223221735,-4.516885506667119,[0.085],3.326210034230969,0.085,32.97335550030401,[6.41649886],1.0161205618243743,6.763610467367805e-06,tensor(1.4694),"[np.float64(0.5569161286693647), np.float64(9.163982116869128), np.float64(0.019010026572095502), np.float64(2.4557929269361085)]",1.0
374,374,-16.21337976906797,-4.51682193627464,[0.085],3.325949111882868,0.085,32.97355594301757,[6.41649886],1.0161205618243743,6.926962704351191e-06,tensor(1.4694),"[np.float64(0.5569172415654499), np.float64(9.163981045797607), np.float64(0.019011726664638545), np.float64(2.455793529993539)]",1.0
375,375,-16.214757430291208,-4.516755942863967,[0.085],3.3256768990525933,0.085,32.97376744785017,[6.41649886],1.0161205618243743,7.053488475465329e-06,tensor(1.4694),"[np.float64(0.5569184106645525), np.float64(9.163979929449921), np.float64(0.019013421620552834), np.float64(2.455794172136145)]",1.0
376,376,-16.216178061022752,-4.516687826018812,[0.085],3.3253947597380207,0.085,32.97398874477733,[6.41649886],1.0161205618243743,7.146790456159709e-06,tensor(1.4693),"[np.float64(0.5569196293019754), np.float64(9.163978773277885), np.float64(0.01901511098588569), np.float64(2.455794849011523)]",1.0
377,377,-16.21763619101336,-4.516617852604694,[0.085],3.325103909974218,0.085,32.974218698140575,[6.41649886],1.0161205618243743,7.210116152871484e-06,tensor(1.4693),"[np.float64(0.5569208915324755), np.float64(9.163977582140069), np.float64(0.019016794410193865), np.float64(2.455795556724459)]",1.0
378,378,-16.219126951991363,-4.51654626030965,[0.085],3.3248054337740194,0.085,32.97445629253508,[6.41649886],1.0161205618243743,7.246392907978941e-06,tensor(1.4692),"[np.float64(0.5569221920530351), np.float64(9.163976360365936), np.float64(0.019018471628228777), np.float64(2.455796291789151)]",1.0
379,379,-16.220646012178854,-4.516473260806192,[0.085],3.3245002973420053,0.085,32.974700620154536,[6.41649886],1.0161205618243743,7.258259455929697e-06,tensor(1.4692),"[np.float64(0.556923526133973), np.float64(9.163975111813025), np.float64(0.01902014244922166), np.float64(2.455797051086156)]",1.0
