,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
382,382,-17.560358812035382,-4.908554960599849,[0.035],2.835807045674933,0.035,34.5803814459129,[5.15014889],1.0181538190685846,0.0007333779506306145,tensor(2.4112),"[np.float64(0.6167763994100608), np.float64(9.129915910249165), np.float64(0.0167314245711794), np.float64(2.4263046643477613)]",1.0
383,383,-17.5602884671882,-4.908559584509465,[0.035],2.8357960188743614,0.035,34.58040471920782,[5.15014889],1.0181538190685846,0.0007333138506102285,tensor(2.4112),"[np.float64(0.616776462525407), np.float64(9.12991564871256), np.float64(0.016731800206493785), np.float64(2.426304926283372)]",1.0
384,384,-17.560252784978793,-4.908564317629218,[0.035],2.835792467889666,0.035,34.58041381204702,[5.15014889],1.0181538190685846,0.0007332171498805824,tensor(2.4112),"[np.float64(0.6167764580455589), np.float64(9.129915444270969), np.float64(0.016732124577433505), np.float64(2.426305125011159)]",1.0
385,385,-17.560248359908133,-4.908569149997686,[0.035],2.8357956590488036,0.035,34.5804101162977,[5.15014889],1.0181538190685846,0.0007330910283238214,tensor(2.4112),"[np.float64(0.6167763926029248), np.float64(9.129915291334301), np.float64(0.01673240269184833), np.float64(2.4263052667195657)]",1.0
386,386,-17.560272123299953,-4.908574072639928,[0.035],2.835804931254739,0.035,34.58039488617393,[5.15014889],1.0181538190685846,0.0007329383514400544,tensor(2.4112),"[np.float64(0.6167762721738033), np.float64(9.129915184863785), np.float64(0.016732639070270932), np.float64(2.426305356986621)]",1.0
387,387,-17.560321310026154,-4.908579077468804,[0.035],2.8358196888204326,0.035,34.580369251809856,[5.15014889],1.0181538190685846,0.00073276170142649,tensor(2.4112),"[np.float64(0.6167761021432732), np.float64(9.129915120317602), np.float64(0.01673283779289914), np.float64(2.4263054008399574)]",1.0
388,388,-17.560393428465847,-4.908584157193621,[0.035],2.835839394980707,0.035,34.580334231578455,[5.15014889],1.0181538190685846,0.0007325634051851353,tensor(2.4112),"[np.float64(0.6167758873636922), np.float64(9.129915093601864), np.float64(0.016733002541681655), np.float64(2.4263054028113107)]",1.0
389,389,-17.560486233491666,-4.90858930524474,[0.035],2.8358635660816476,0.035,34.58029074308766,[5.15014889],1.0181538190685846,0.000732345559562493,tensor(2.4112),"[np.float64(0.6167756322073741), np.float64(9.129915101026466), np.float64(0.016733136638565956), np.float64(2.4263053669852566)]",1.0
390,390,-17.56059770208166,-4.90859451570419,[0.035],2.835891766311404,0.035,34.5802396132001,[5.15014889],1.0181538190685846,0.0007321100540947265,tensor(2.4113),"[np.float64(0.6167753406140739), np.float64(9.129915139265263), np.float64(0.0167332430811334), np.float64(2.426305297043466)]",1.0
391,391,-17.560726011378215,-4.908599783236048,[0.035],2.835923602980183,0.035,34.58018158696813,[5.15014889],1.0181538190685846,0.0007318585915047529,tensor(2.4113),"[np.float64(0.6167750161337696), np.float64(9.129915205320192), np.float64(0.01673332457372099), np.float64(2.426305196304307)]",1.0
392,392,-17.560869518852975,-4.9086051030323565,[0.035],2.835958722246064,0.035,34.58011733573732,[5.15014889],1.0181538190685846,0.0007315927061733838,tensor(2.4113),"[np.float64(0.6167746619652557), np.float64(9.12991529648888), np.float64(0.01673338355547809), np.float64(2.4263050677587756)]",1.0
393,393,-17.5610267445156,-4.9086104707599825,[0.035],2.8359968052758404,0.035,34.58004746444214,[5.15014889],1.0181538190685846,0.0007313137807846933,tensor(2.4113),"[np.float64(0.6167742809908322), np.float64(9.129915410335535), np.float64(0.01673342222652426), np.float64(2.426304914102739)]",1.0
394,394,-17.56119635479495,-4.908615882515924,[0.035],2.8360375647813756,0.035,34.57997251816928,[5.15014889],1.0181538190685846,0.0007310230613260221,tensor(2.4113),"[np.float64(0.6167738758076606), np.float64(9.129915544664627), np.float64(0.01673344257099472), np.float64(2.4263047377661167)]",1.0
395,395,-17.561377148069063,-4.9086213347780765,[0.035],2.836080741890319,0.035,34.579892988094414,[5.15014889],1.0181538190685846,0.0007307216706052026,tensor(2.4113),"[np.float64(0.6167734487559793), np.float64(9.12991569749717), np.float64(0.016733446378088438), np.float64(2.426304540939092)]",1.0
396,396,-17.56156804160923,-4.908626824373429,[0.035],2.8361261033460496,0.035,34.57980931678815,[5.15014889],1.0181538190685846,0.000730410620431536,tensor(2.4113),"[np.float64(0.6167730019445085), np.float64(9.12991586704939), np.float64(0.016733435261391406), np.float64(2.4263043255957135)]",1.0
397,397,-17.56176805984411,-4.908632348445388,[0.035],2.836173438967399,0.035,34.57972190304404,[5.15014889],1.0181538190685846,0.0007300908225925697,tensor(2.4113),"[np.float64(0.6167725372733371), np.float64(9.129916051713485), np.float64(0.016733410676425354), np.float64(2.4263040935152462)]",1.0
398,398,-17.561976323691745,-4.908637904415574,[0.035],2.8362225593607766,0.035,34.5796311062253,[5.15014889],1.0181538190685846,0.0007297630987456841,tensor(2.4114),"[np.float64(0.616772056454598), np.float64(9.129916250040246), np.float64(0.01673337393511945), np.float64(2.426303846301494)]",1.0
399,399,-17.562192041079037,-4.9086434899587825,[0.035],2.836273293872652,0.035,34.579537250132965,[5.15014889],1.0181538190685846,0.0007294281893317382,tensor(2.4114),"[np.float64(0.616771561031039), np.float64(9.129916460723434), np.float64(0.01673332622097474), np.float64(2.426303585399959)]",1.0
400,400,-17.562414498312577,-4.908649102984222,[0.035],2.836325488737473,0.035,34.57944062651054,[5.15014889],1.0191719728876532,0.0007290867616074277,tensor(2.4114),"[np.float64(0.6167710523928149), np.float64(9.129916682585636), np.float64(0.016733268599902464), np.float64(2.4263033121134425)]",1.0
401,401,-19.604007438522608,-4.449417158292725,[0.03],2.123713404393693,0.03,34.55204721277449,[5.15014889],1.0191719728876532,0.0007289130892454438,tensor(2.9258),"[np.float64(0.6167707920926282), np.float64(9.12991679857561), np.float64(0.01673323530889871), np.float64(2.4263031698648425)]",1.0
402,402,-19.604153291940737,-4.449420060192952,[0.03],2.1237357064990685,0.03,34.551995143835796,[5.15014889],1.0191719728876532,0.0007287325218982611,tensor(2.9258),"[np.float64(0.616770526850233), np.float64(9.129916927645743), np.float64(0.016733217325492787), np.float64(2.4263030116606776)]",1.0
403,403,-19.604310522624274,-4.449422773332994,[0.03],2.1237584924290087,0.03,34.55193967315889,[5.15014889],1.0191719728876532,0.0007285457211394348,tensor(2.9258),"[np.float64(0.6167702571471294), np.float64(9.129917068521163), np.float64(0.01673321312860554), np.float64(2.426302839060167)]",1.0
404,404,-19.604478002838512,-4.449425316532234,[0.03],2.123781714735753,0.03,34.55188113753751,[5.15014889],1.0191719728876532,0.000728353283022323,tensor(2.9259),"[np.float64(0.6167699834165463), np.float64(9.129917220053413), np.float64(0.01673322134872283), np.float64(2.4263026534677734)]",1.0
405,405,-19.604654717307742,-4.449427706751561,[0.03],2.123805330743821,0.03,34.551819840143324,[5.15014889],1.0191719728876532,0.0007281557445718407,tensor(2.9259),"[np.float64(0.6167697060482877), np.float64(9.129917381207926), np.float64(0.016733240752884213), np.float64(2.426302456148564)]",1.0
406,406,-19.60483975197387,-4.449429959278591,[0.03],2.1238293020688546,0.03,34.551756053891744,[5.15014889],1.0191719728876532,0.0007279535896331754,tensor(2.9259),"[np.float64(0.6167694253930845), np.float64(9.12991755105272), np.float64(0.016733270230636865), np.float64(2.426302248242085)]",1.0
407,407,-19.60503228393202,-4.449432087891547,[0.03],2.1238535941837213,0.03,34.551690024463404,[5.15014889],1.0191719728876532,0.0007277472541411404,tensor(2.9259),"[np.float64(0.6167691417665051), np.float64(9.129917728748232), np.float64(0.01673330878222772), np.float64(2.4263020307748118)]",1.0
408,408,-19.605231572326897,-4.44943410500985,[0.03],2.123878176034975,0.03,34.55162197300787,[5.15014889],1.0191719728876532,0.0007275371308675395,tensor(2.9259),"[np.float64(0.6167688554525047), np.float64(9.129917913538144), np.float64(0.016733355507304433), np.float64(2.426301804671337)]",1.0
409,409,-19.605436950164627,-4.449436021827043,[0.03],2.1239030196892488,0.03,34.55155209860572,[5.15014889],1.0191719728876532,0.0007273235736982379,tensor(2.9259),"[np.float64(0.6167685667065894), np.float64(9.129918104741114), np.float64(0.016733409595158615), np.float64(2.4263015707645303)]",1.0
410,410,-19.60564781694295,-4.449437848434011,[0.03],2.123928100023714,0.03,34.5514805804704,[5.15014889],1.0191719728876532,0.0007271069014865142,tensor(2.9259),"[np.float64(0.6167682757586436), np.float64(9.129918301743384), np.float64(0.016733470315464676), np.float64(2.426301329804646)]",1.0
411,411,-19.605863632061777,-4.449439593922255,[0.03],2.123953394441516,0.03,34.551407579916244,[5.15014889],1.0191719728876532,0.0007268874015246582,tensor(2.9259),"[np.float64(0.6167679828155296), np.float64(9.129918503992034), np.float64(0.01673353701048087), np.float64(2.426301082467412)]",1.0
412,412,-19.60608390878137,-4.449441266489262,[0.03],2.1239788826127426,0.03,34.55133324217797,[5.15014889],1.0191719728876532,0.0007266653326716249,tensor(2.9259),"[np.float64(0.6167676880633857), np.float64(9.129918710988962), np.float64(0.0167336090881338), np.float64(2.426300829361625)]",1.0
413,413,-19.606308208917085,-4.449442873520339,[0.03],2.1240045462546315,0.03,34.55125769797777,[5.15014889],1.0191719728876532,0.0007264409281708104,tensor(2.9259),"[np.float64(0.6167673916697078), np.float64(9.12991892228545), np.float64(0.01673368601478542), np.float64(2.4263005710356045)]",1.0
414,414,-19.606536137979575,-4.449444421673673,[0.03],2.124030368924594,0.03,34.55118106498409,[5.15014889],1.0191719728876532,0.000726214398188643,tensor(2.9260),"[np.float64(0.616767093785222), np.float64(9.129919137477257), np.float64(0.01673376731010401), np.float64(2.4263003079832197)]",1.0
415,415,-19.606767340774915,-4.449445916949583,[0.03],2.124056335824712,0.03,34.55110344914692,[5.15014889],1.0191719728876532,0.0007259859321016428,tensor(2.9260),"[np.float64(0.616766794545568), np.float64(9.129919356200212), np.float64(0.016733852541452973), np.float64(2.426300040649467)]",1.0
416,416,-19.607001497530835,-4.44944736475681,[0.03],2.1240824336484607,0.03,34.55102494582881,[5.15014889],1.0191719728876532,0.0007257557005568667,tensor(2.9260),"[np.float64(0.6167664940728071), np.float64(9.129919578126236), np.float64(0.016733941318985042), np.float64(2.4262997694351403)]",1.0
417,417,-19.60723832034635,-4.449448769969827,[0.03],2.1241086504242266,0.03,34.55094564088423,[5.15014889],1.0191719728876532,0.0007255238573281847,tensor(2.9260),"[np.float64(0.6167661924767788), np.float64(9.129919802959778), np.float64(0.016734033291805717), np.float64(2.4262994947013063)]",1.0
418,418,-19.607477550018505,-4.449450136981898,[0.03],2.1241349753831904,0.03,34.55086561159763,[5.15014889],1.0191719728876532,0.0007252905409886156,tensor(2.9260),"[np.float64(0.6167658898563436), np.float64(9.129920030434562), np.float64(0.016734128143602384), np.float64(2.4262992167732134)]",1.0
419,419,-19.607718953179113,-4.449451469752067,[0.03],2.124161398837806,0.03,34.550784927543056,[5.15014889],1.0191719728876532,0.0007250558764169411,tensor(2.9260),"[np.float64(0.6167655863004718), np.float64(9.1299202603107), np.float64(0.016734225589561898), np.float64(2.4262989359438487)]",1.0
420,420,-19.607962319712453,-4.4494527718500505,[0.03],2.1241879120743468,0.03,34.55070365135094,[5.15014889],1.0201911448605407,0.0007248199761550191,tensor(2.9260),"[np.float64(0.6167652818892451), np.float64(9.129920492372065), np.float64(0.016734325372940236), np.float64(2.4262986524771586)]",1.0
421,421,-3.1387870984557145,-4.070082985229423,[0.045],3.629620706204178,0.045,34.55909971951393,[5.15014889],1.0201911448605407,0.000724582941630585,tensor(0.8853),"[np.float64(0.6167649766947353), np.float64(9.129920726423947), np.float64(0.01673442726294852), np.float64(2.4262983666109497)]",1.0
422,422,-3.1387522186427352,-4.0700830669704,[0.045],3.6296799448117527,0.045,34.55902285442117,[5.15014889],1.0201911448605407,0.0007243618766387385,tensor(0.8853),"[np.float64(0.6167646933179265), np.float64(9.129920933873711), np.float64(0.016734517840641314), np.float64(2.426298112544939)]",1.0
423,423,-3.138732737015429,-4.070083998151872,[0.045],3.629732033471531,0.045,34.558953016334925,[5.15014889],1.0201911448605407,0.0007241551944859846,tensor(0.8853),"[np.float64(0.6167644295881146), np.float64(9.129921117345335), np.float64(0.016734598184540414), np.float64(2.426297887141748)]",1.0
424,424,-3.138727125782604,-4.070085695090227,[0.045],3.629777681979267,0.045,34.55888950564415,[5.15014889],1.0201911448605407,0.0007239614650825579,tensor(0.8853),"[np.float64(0.6167641835491603), np.float64(9.12992127920368), np.float64(0.016734669271588253), np.float64(2.426297687573847)]",1.0
425,425,-3.1387340092014266,-4.070088082409213,[0.045],3.629817529723194,0.045,34.55883169216536,[5.15014889],1.0201911448605407,0.0007237793994904424,tensor(0.8853),"[np.float64(0.6167639534382631), np.float64(9.129921421580082), np.float64(0.01673473198656607), np.float64(2.426297511292936)]",1.0
426,426,-3.138752148480667,-4.070091092216826,[0.045],3.629852152674164,0.045,34.558779008212284,[5.15014889],1.0201911448605407,0.0007236078359956154,tensor(0.8853),"[np.float64(0.6167637376668753), np.float64(9.129921546395398), np.float64(0.016734787130048563), np.float64(2.4262973560022916)]",1.0
427,427,-3.1387804281598486,-4.0700946633650235,[0.045],3.6298820696590632,0.045,34.55873094244952,[5.15014889],1.0201911448605407,0.0007234457275542062,tensor(0.8853),"[np.float64(0.6167635348034858), np.float64(9.129921655380771), np.float64(0.01673483542669048), np.float64(2.4262972196321084)]",1.0
428,428,-3.1388178438083427,-4.070098740771752,[0.045],3.6299077480477795,0.045,34.55868703425555,[5.15014889],1.0201911448605407,0.0007232921304770739,tensor(0.8853),"[np.float64(0.6167633435580836), np.float64(9.129921750096381), np.float64(0.016734877531686627), np.float64(2.4262971003169156)]",1.0
429,429,-3.1388634910158055,-4.070103274828255,[0.045],3.629929608842043,0.045,34.55864686872031,[5.15014889],1.0201911448605407,0.0007231461942306718,tensor(0.8853),"[np.float64(0.6167631627681872), np.float64(9.12992183194831), np.float64(0.016734914037578798), np.float64(2.426296996375525)]",1.0
430,430,-3.138916555426814,-4.070108220851086,[0.045],3.629948031285084,0.045,34.55861007209887,[5.15014889],1.0201911448605407,0.0007230071522441056,tensor(0.8853),"[np.float64(0.6167629913861858), np.float64(9.129921902203808), np.float64(0.01673494548036867), np.float64(2.4262969062927886)]",1.0
431,431,-3.138976303784297,-4.070113538594781,[0.045],3.6299633569963823,0.045,34.55857630772507,[5.15014889],1.0201911448605407,0.0007228743136231439,tensor(0.8853),"[np.float64(0.6167628284680564), np.float64(9.129921962004937), np.float64(0.016734972344155566), np.float64(2.426296828703205)]",1.0
432,432,-3.1390420758310906,-4.070119191805417,[0.045],3.62997589371278,0.045,34.558545272319996,[5.15014889],1.0201911448605407,0.0007227470556817322,tensor(0.8853),"[np.float64(0.6167626731631114), np.float64(9.129922012380943), np.float64(0.01673499506595525), np.float64(2.4262967623761003)]",1.0
433,433,-3.139113277066782,-4.070125147830631,[0.045],3.629985918640971,0.045,34.55851669271144,[5.15014889],1.0201911448605407,0.0007226248172103723,tensor(0.8853),"[np.float64(0.6167625247047188), np.float64(9.129922054259449), np.float64(0.016735014041688836), np.float64(2.426296706202387)]",1.0
434,434,-3.1391893722059265,-4.070131377260687,[0.045],3.6299936814861575,0.045,34.55849032282454,[5.15014889],1.0201911448605407,0.0007225070924086892,tensor(0.8853),"[np.float64(0.6167623824020684), np.float64(9.129922088476427), np.float64(0.016735029628516678), np.float64(2.4262966591825235)]",1.0
435,435,-3.139269879264556,-4.070137853604696,[0.045],3.629999407185861,0.045,34.558465940996236,[5.15014889],1.0201911448605407,0.000722393425416666,tensor(0.8853),"[np.float64(0.6167622456326268), np.float64(9.129922115785286), np.float64(0.01673504214888708), np.float64(2.4262966204156884)]",1.0
436,436,-3.1393543642716617,-4.07014455300284,[0.045],3.630003298363999,0.045,34.558443347543594,[5.15014889],1.0201911448605407,0.0007222834053854967,tensor(0.8853),"[np.float64(0.6167621138354217), np.float64(9.129922136865009), np.float64(0.016735051893719145), np.float64(2.4262965890900263)]",1.0
437,437,-3.1394424364730984,-4.070151453963469,[0.045],3.630005537539009,0.045,34.558422362613065,[5.15014889],1.0201911448605407,0.0007221766620348214,tensor(0.8853),"[np.float64(0.6167619865049424), np.float64(9.129922152327504), np.float64(0.016735059126015524), np.float64(2.4262965644739)]",1.0
438,438,-3.1395337440330966,-4.070158537128572,[0.045],3.6300062891242204,0.045,34.558402824191454,[5.15014889],1.0201911448605407,0.0007220728616483667,tensor(0.8853),"[np.float64(0.6167618631856494), np.float64(9.129922162724242), np.float64(0.01673506408319887), np.float64(2.4262965459079404)]",1.0
439,439,-3.1396279701552245,-4.070165785061233,[0.045],3.6300057012251017,0.045,34.55838458633483,[5.15014889],1.0201911448605407,0.0007219717034647387,tensor(0.8853),"[np.float64(0.6167617434670379), np.float64(9.129922168552222), np.float64(0.016735066979861216), np.float64(2.4262965327978767)]",1.0
440,440,-3.1397248296019784,-4.07017318205677,[0.045],3.6300039072494283,0.045,34.55836751759263,[5.15014889],1.0212113360054011,0.0007218729164243865,tensor(0.8853),"[np.float64(0.6167616269791892), np.float64(9.12992217025935), np.float64(0.016735068009395112), np.float64(2.4262965246082104)]",1.0
441,441,-4.255332823029502,-4.255583570460184,[0.065],3.8251856833685913,0.065,34.56251482047257,[5.15014889],1.0212113360054011,0.000721776256237597,tensor(-2.7169),"[np.float64(0.616761513388776), np.float64(9.129922168249275), np.float64(0.01673506734647719), np.float64(2.426296520856286)]",1.0
442,442,-4.255412273462654,-4.255588935901613,[0.065],3.825173511166422,0.065,34.562520258169194,[5.15014889],1.0212113360054011,0.0007217126227366146,tensor(-2.7169),"[np.float64(0.6167614700355228), np.float64(9.129922098386926), np.float64(0.016735114205587896), np.float64(2.42629659256881)]",1.0
443,443,-4.25555726354258,-4.255592788979829,[0.065],3.8251433573339586,0.065,34.56254403930612,[5.15014889],1.0212113360054011,0.0007216787610156785,tensor(-2.7169),"[np.float64(0.6167614898838694), np.float64(9.129921967608666), np.float64(0.016735203857750132), np.float64(2.4262967320106457)]",1.0
444,444,-4.2557611450073285,-4.255595277728082,[0.065],3.825097039870704,0.065,34.562584312495524,[5.15014889],1.0212113360054011,0.0007216717388078491,tensor(-2.7169),"[np.float64(0.6167615666022552), np.float64(9.12992178214848), np.float64(0.016735332050270665), np.float64(2.4262969322313066)]",1.0
445,445,-4.256017938318578,-4.255596535565438,[0.065],3.825036194006086,0.065,34.56263941230125,[5.15014889],1.0212113360054011,0.000721688914507482,tensor(-2.7169),"[np.float64(0.6167616944926793), np.float64(9.12992154760909), np.float64(0.016735494957862414), np.float64(2.4262971869854812)]",1.0
446,446,-4.256322265515094,-4.255596682739088,[0.065],3.824962290568936,0.065,34.56270784058226,[5.15014889],1.0212113360054011,0.0007217279083613049,tensor(-2.7169),"[np.float64(0.6167618684272738), np.float64(9.129921269025912), np.float64(0.016735689139383343), np.float64(2.426297490661524)]",1.0
447,447,-4.256669289757053,-4.255595827628,[0.065],3.824876652519076,0.065,34.56278824965661,[5.15014889],1.0212113360054011,0.0007217865765142085,tensor(-2.7168),"[np.float64(0.6167620837912974), np.float64(9.12992095092446), np.float64(0.016735911497910146), np.float64(2.42629783821716)]",1.0
448,448,-4.2570546608762125,-4.2555940679060065,[0.065],3.8247804698287218,0.065,34.56287942719265,[5.15014889],1.0212113360054011,0.0007218629876269487,tensor(-2.7168),"[np.float64(0.6167623364317502), np.float64(9.129920597371994), np.float64(0.01673615924790257), np.float64(2.426298225121543)]",1.0
449,449,-4.25747446655746,-4.255591491606882,[0.065],3.824674812828793,0.065,34.56298028262483,[5.15014889],1.0212113360054011,0.0007219554018109653,tensor(-2.7168),"[np.float64(0.6167626226112037), np.float64(9.12992021202388), np.float64(0.016736429881953816), np.float64(2.426298647303574)]",1.0
450,450,-4.257925188251125,-4.255588178072876,[0.065],3.8245606442517333,0.065,34.56308983490806,[5.15014889],1.0212113360054011,0.0007220622516507571,tensor(-2.7168),"[np.float64(0.6167629389662015), np.float64(9.129919798165302), np.float64(0.016736721143705783), np.float64(2.426299101105144)]",1.0
451,451,-4.258164426695083,-4.255586188441226,[0.065],3.824499737183108,0.065,34.563148518140686,[5.15014889],1.0212113360054011,0.0007221221883788737,tensor(-2.7167),"[np.float64(0.6167631107179488), np.float64(9.129919578456995), np.float64(0.01673687606164935), np.float64(2.4262993421722743)]",1.0
452,452,-4.258416122529018,-4.2555838981541685,[0.065],3.824435396680054,0.065,34.56321071156785,[5.15014889],1.0212113360054011,0.0007221880009631526,tensor(-2.7167),"[np.float64(0.6167632946823397), np.float64(9.129919347295871), np.float64(0.016737039339735724), np.float64(2.426299595929531)]",1.0
453,453,-4.258678997296243,-4.255581336243451,[0.065],3.824367972879976,0.065,34.56327605825862,[5.15014889],1.0212113360054011,0.0007222591164969059,tensor(-2.7167),"[np.float64(0.6167634896341265), np.float64(9.129919105873745), np.float64(0.016737210152517692), np.float64(2.426299861050612)]",1.0
454,454,-4.258951901344836,-4.255578528873449,[0.065],3.8242977807011145,0.065,34.56334423715038,[5.15014889],1.0212113360054011,0.0007223350188683428,tensor(-2.7167),"[np.float64(0.6167636944706902), np.float64(9.129918855261659), np.float64(0.016737387757401204), np.float64(2.426300136343871)]",1.0
455,455,-4.259233800845803,-4.255575499626264,[0.065],3.8242251033888506,0.065,34.56341495943099,[5.15014889],1.0212113360054011,0.0007224152431296499,tensor(-2.7166),"[np.float64(0.6167639081997724), np.float64(9.129918596422097), np.float64(0.016737571485545638), np.float64(2.4263004207386336)]",1.0
456,456,-4.259523766184576,-4.255572269755828,[0.065],3.82415019568564,0.065,34.56348796532681,[5.15014889],1.0212113360054011,0.0007224993704242265,tensor(-2.7166),"[np.float64(0.6167641299284338), np.float64(9.12991833021997), np.float64(0.016737760734879325), np.float64(2.426300713273017)]",1.0
457,457,-4.259820961446951,-4.255568858419852,[0.065],3.8240732867043237,0.065,34.56356302116652,[5.15014889],1.0212113360054011,0.0007225870234167633,tensor(-2.7166),"[np.float64(0.6167643588531126), np.float64(9.129918057432478), np.float64(0.01673795496311506), np.float64(2.426301013082846)]",1.0
458,458,-4.260124635012868,-4.255565282882446,[0.065],3.8239945824957178,0.065,34.563639916782925,[5.15014889],1.0212113360054011,0.0007226778621763306,tensor(-2.7166),"[np.float64(0.6167645942506818), np.float64(9.129917778757994), np.float64(0.01673815368257975), np.float64(2.426301319391797)]",1.0
459,459,-4.260434111053105,-4.2555615587052324,[0.065],3.823914268374108,0.065,34.56371846313319,[5.15014889],1.0212113360054011,0.0007227715804675801,tensor(-2.7166),"[np.float64(0.6167648354704034), np.float64(9.129917494824026), np.float64(0.01673835645411497), np.float64(2.42630163150244)]",1.0
460,460,-4.260748781908134,-4.255557699914275,[0.065],3.823832510998408,0.065,34.56379849018289,[5.15014889],1.0222325473414065,0.0007228679024096151,tensor(-2.7165),"[np.float64(0.6167650819266827), np.float64(9.129917206194394), np.float64(0.01673856288225352), np.float64(2.426301948788274)]",1.0
461,461,-12.140876845977953,-4.5150067131197815,[0.05],3.35829194833144,0.05,34.561967300594596,[5.15014889],1.0222325473414065,0.0007229665794660852,tensor(0.),"[np.float64(0.616765333092548), np.float64(9.129916913375663), np.float64(0.016738772610970672), np.float64(2.4263022706865476)]",1.0
462,462,-12.141128449059805,-4.5150032591027305,[0.05],3.3582178755821372,0.05,34.56204814101522,[5.15014889],1.0222325473414065,0.000723055508715729,tensor(0.),"[np.float64(0.6167655736656669), np.float64(9.129916633843767), np.float64(0.016738935950707093), np.float64(2.4263025795256907)]",1.0
463,463,-12.141393989710682,-4.515000606175611,[0.05],3.3581427437601388,0.05,34.56212816450896,[5.15014889],1.0222325473414065,0.0007231356528787648,tensor(0.),"[np.float64(0.6167658046557399), np.float64(9.129916366329477), np.float64(0.016739057533649942), np.float64(2.4263028765483545)]",1.0
464,464,-12.141672005600952,-4.514998673891818,[0.05],3.358066676860885,0.05,34.56220743540118,[5.15014889],1.0222325473414065,0.0007232078796134262,tensor(0.),"[np.float64(0.616766026973812), np.float64(9.129916109688075), np.float64(0.01673914153058994), np.float64(2.4263031628753104)]",1.0
465,465,-12.141961182557427,-4.514997389806326,[0.05],3.357989785835574,0.05,34.56228601229719,[5.15014889],1.0222325473414065,0.0007232729709007285,tensor(0.),"[np.float64(0.6167662414419214), np.float64(9.129915862887117), np.float64(0.016739191696823967), np.float64(2.4263034395173944)]",1.0
466,466,-12.142260339582947,-4.514996688679347,[0.05],3.3579121699509717,0.05,34.56236394859777,[5.15014889],1.0222325473414065,0.0007233316315029478,tensor(0.),"[np.float64(0.6167664488017999), np.float64(9.129915624995402), np.float64(0.016739211413556093), np.float64(2.426303707386324)]",1.0
467,467,-12.142568415393296,-4.51499651176143,[0.05],3.357833918011928,0.05,34.56244129295393,[5.15014889],1.0222325473414065,0.0007233844965872168,tensor(0.),"[np.float64(0.6167666497227217), np.float64(9.12991539517303), np.float64(0.016739203725132608), np.float64(2.426303967304444)]",1.0
468,468,-12.142884456332094,-4.514996806148335,[0.05],3.357755109450368,0.05,34.56251808969492,[5.15014889],1.0222325473414065,0.0007234321385966245,tensor(0.),"[np.float64(0.6167668448085832), np.float64(9.12991517266244), np.float64(0.016739171372532856), np.float64(2.426304220013518)]",1.0
469,469,-12.143207605480711,-4.51499752419952,[0.05],3.3576758153078266,0.05,34.562594379208576,[5.15014889],1.0222325473414065,0.0007234750734430807,tensor(0.),"[np.float64(0.616767034604305), np.float64(9.129914956780294), np.float64(0.016739116823592835), np.float64(2.426304466182631)]",1.0
470,470,-12.143537092881175,-4.514998623016677,[0.05],3.357596099111561,0.05,34.56267019828613,[5.15014889],1.0222325473414065,0.0007235137660888765,tensor(1.7764e-15),"[np.float64(0.6167672196015986), np.float64(9.129914746910208), np.float64(0.01673904230014786), np.float64(2.4263047064153276)]",1.0
471,471,-12.143872226752965,-4.5150000639706604,[0.05],3.3575160176582903,0.05,34.56274558045296,[5.15014889],1.0222325473414065,0.0007235486355772707,tensor(0.),"[np.float64(0.6167674002441678), np.float64(9.129914542496161), np.float64(0.016738949802743194), np.float64(2.4263049412560704)]",1.0
472,472,-12.144212385607734,-4.515001812278583,[0.05],3.3574356217116503,0.05,34.562820556265926,[5.15014889],1.0222325473414065,0.0007235800595664777,tensor(0.),"[np.float64(0.6167675769324064), np.float64(9.129914343036562), np.float64(0.016738841132458434), np.float64(2.426305171196073)]",1.0
473,473,-12.144557011119137,-4.515003836620877,[0.05],3.357354956643149,0.05,34.56289515356228,[5.15014889],1.0222325473414065,0.0007236083784160696,tensor(0.),"[np.float64(0.6167677500276288), np.float64(9.129914148078912), np.float64(0.016738717910817606), np.float64(2.4263053966784693)]",1.0
474,474,-12.144905601733258,-4.515006108795133,[0.05],3.3572740629913738,0.05,34.5629693977131,[5.15014889],1.0222325473414065,0.0007236338988699666,tensor(0.),"[np.float64(0.6167679198559053), np.float64(9.129913957214965), np.float64(0.016738581597756104), np.float64(2.4263056181030653)]",1.0
475,475,-12.145257706965467,-4.515008603408934,[0.05],3.3571929769625557,0.05,34.56304331185122,[5.15014889],1.0222325473414065,0.0007236568973758321,tensor(0.),"[np.float64(0.6167680867114986), np.float64(9.129913770076389), np.float64(0.016738433507631895), np.float64(2.4263058358306218)]",1.0
476,476,-12.145612922195502,-4.515011297597576,[0.05],3.357111730889961,0.05,34.563116917064065,[5.15014889],1.0222325473414065,0.00072367762307676,tensor(0.),"[np.float64(0.6167682508599838), np.float64(9.12991358633084), np.float64(0.016738274823893298), np.float64(2.4263060501866556)]",1.0
477,477,-12.14597088409609,-4.5150141707777225,[0.05],3.3570303536309534,0.05,34.56319023258259,[5.15014889],1.0222325473414065,0.0007236963005076009,tensor(0.),"[np.float64(0.6167684125410451), np.float64(9.129913405678431), np.float64(0.016738106611827883), np.float64(2.426306261464945)]",1.0
