,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-3.4709263012836753,-5.226454306351193,[0.06],0.6897533603976784,0.06,31.748142585713584,[1.93028087],1.0171366823861985,4.865033466159449e-07,tensor(2.1807),"[np.float64(0.5531234894780176), np.float64(9.182873875015538), np.float64(0.07830403670446331), np.float64(2.462933945647759)]",1.0
378,378,-3.471342598048775,-5.227317020046874,[0.06],0.6900974674597105,0.06,31.745697733449273,[1.93028087],1.0171366823861985,-2.831673779710872e-06,tensor(-3.7979),"[np.float64(0.5531066880501415), np.float64(9.182875314888147), np.float64(0.07831571856776039), np.float64(2.4629324755445654)]",1.0
379,379,-3.471415305938735,-5.228160946812412,[0.06],0.6903731376143023,0.06,31.743653067215767,[1.93028087],1.0171366823861985,-2.5191101635236102e-06,tensor(-3.7983),"[np.float64(0.5530936135288274), np.float64(9.182876478229225), np.float64(0.07832616451895583), np.float64(2.462931252424801)]",1.0
380,380,-3.4711831934189523,-5.228829366655188,[0.065],0.6907082586711524,0.065,31.741928801140887,[1.93028087],1.0181538190685846,6.983621160596684e-07,tensor(2.1439),"[np.float64(0.5530835221801361), np.float64(9.18287742014402), np.float64(0.07833561857474226), np.float64(2.462930227070388)]",1.0
381,381,-3.138383216513402,-5.851592879224772,[0.13],1.063178442824057,0.13,31.520082599529168,[1.93028087],1.0181538190685846,1.597439738678546e-06,tensor(1.8937),"[np.float64(0.5530794780370782), np.float64(9.182877908318108), np.float64(0.07834298370909262), np.float64(2.4629296097445774)]",1.0
382,382,-3.139354089350483,-5.851270978804805,[0.13],1.0624425841939635,0.13,31.522548578394893,[1.93028087],1.0181538190685846,8.372214480146192e-07,tensor(1.8933),"[np.float64(0.5530953751743235), np.float64(9.18287615782028), np.float64(0.07834112272965277), np.float64(2.462931194498709)]",1.0
383,383,-3.1415095845698113,-5.8504273176397,[0.13],1.0608917955525718,0.13,31.52786192396882,[1.93028087],1.0181538190685846,-1.2500656540782398e-06,tensor(-4.2146),"[np.float64(0.5531272163498618), np.float64(9.182872617450633), np.float64(0.07833189653752021), np.float64(2.46293453984628)]",1.0
384,384,-3.1446189246179523,-5.849167896907329,[0.13],1.0586864092234096,0.13,31.535449583911458,[1.93028087],1.0181538190685846,3.7276456113932875e-07,tensor(1.8909),"[np.float64(0.5531717938762766), np.float64(9.182867647430339), np.float64(0.0783168104311425), np.float64(2.4629392914289876)]",1.0
385,385,-3.148033640721852,-5.847720363463465,[0.13],1.0559619952408754,0.13,31.544851604205714,[1.93028087],1.0181538190685846,1.9379429959117288e-07,tensor(1.8891),"[np.float64(0.5532265334867467), np.float64(9.182861536884488), np.float64(0.07829707909426682), np.float64(2.4629451648233194)]",1.0
386,386,-3.1515140122440566,-5.846227995495297,[0.13],1.0529795621997053,0.13,31.555244020204338,[1.93028087],1.0181538190685846,-1.4252541738378018e-06,tensor(-3.7315),"[np.float64(0.5532853319568932), np.float64(9.182854822820163), np.float64(0.0782750967993473), np.float64(2.4629516563211533)]",1.0
387,387,-3.155239693418861,-5.844640374780388,[0.13],1.0497884092259464,0.13,31.56642174816591,[1.93028087],1.0181538190685846,1.9476056366676351e-07,tensor(1.8852),"[np.float64(0.5533473404576661), np.float64(9.182847630262563), np.float64(0.07825135591473376), np.float64(2.4629586380089457)]",1.0
388,388,-3.159144260064693,-5.842977667383058,[0.13],1.0464361659641273,0.13,31.578220226085772,[1.93028087],1.0181538190685846,1.798679760331156e-08,tensor(1.8830),"[np.float64(0.5534118772213887), np.float64(9.182840059533525), np.float64(0.07822625149288152), np.float64(2.4629660072570827)]",1.0
389,389,-3.1631834136851023,-5.841256062215898,[0.13],1.042958087394881,0.13,31.59050741507483,[1.93028087],1.0181538190685846,-1.59454169577553e-06,tensor(-3.7188),"[np.float64(0.5534783947181693), np.float64(9.182832191123966), np.float64(0.0782001002304919), np.float64(2.4629736817297188)]",1.0
390,390,-3.167339622159955,-5.839488554432496,[0.13],1.039376467157256,0.13,31.603177379449072,[1.93028087],1.0181538190685846,2.0781703810044277e-08,tensor(1.8785),"[np.float64(0.5535464532480441), np.float64(9.182824089609444), np.float64(0.07817315580350385), np.float64(2.4629815953774465)]",1.0
391,391,-3.1715688131062905,-5.837685576693003,[0.13],1.0357192496712602,0.13,31.616145117988275,[1.93028087],1.0181538190685846,-1.545393047139251e-07,tensor(-3.1980),"[np.float64(0.5536156996693435), np.float64(9.18281580680026), np.float64(0.07814562129023878), np.float64(2.462989695211304)]",1.0
392,392,-3.1758518162379747,-5.835855501159731,[0.13],1.0320034760284678,0.13,31.629342444585358,[1.93028087],1.0181538190685846,2.203643382332659e-06,tensor(1.8738),"[np.float64(0.553685850448541), np.float64(9.182807384254032), np.float64(0.07811765912988271), np.float64(2.4629979387316947)]",1.0
393,393,-3.1801762833118916,-5.834004946176829,[0.125],1.0282418198243206,0.125,31.642714668094037,[1.93028087],1.0181538190685846,2.626296197966475e-06,tensor(1.9139),"[np.float64(0.5537566779606142), np.float64(9.182798855301524), np.float64(0.07808939915057322), np.float64(2.463006291855978)]",1.0
394,394,-3.1836914743471834,-5.832085672958183,[0.125],1.0247977577792329,0.125,31.65578579712663,[1.93028087],1.0181538190685846,1.4691783347232302e-06,tensor(1.9117),"[np.float64(0.5538257569879693), np.float64(9.182790452915825), np.float64(0.07806316431330625), np.float64(2.4630144952999675)]",1.0
395,395,-3.187145412595782,-5.830182488318983,[0.125],1.021411879654612,0.125,31.668608353535056,[1.93028087],1.0181538190685846,-9.499949519610137e-07,tensor(-3.6916),"[np.float64(0.5538933959323482), np.float64(9.18278215653033), np.float64(0.07803858147004028), np.float64(2.4630225743165344)]",1.0
396,396,-3.1905517467140343,-5.828293358967337,[0.125],1.0180727914388747,0.125,31.681224499482745,[1.93028087],1.0181538190685846,-1.2881657212828755e-09,tensor(-1.7377),"[np.float64(0.5539598422710503), np.float64(9.182773949611944), np.float64(0.07801535211369225), np.float64(2.4630305491873523)]",1.0
397,397,-3.1931351306251443,-5.826416642726695,[0.12],1.0150366523567784,0.12,31.693668081695463,[1.93028087],1.0181538190685846,2.1152694340257203e-06,tensor(1.9476),"[np.float64(0.5540252945921166), np.float64(9.182765818869266), np.float64(0.07799323736072786), np.float64(2.463038436203458)]",1.0
398,398,-3.195444563950395,-5.824686365187173,[0.12],1.0122165829494698,0.12,31.705362392348203,[1.93028087],1.0181538190685846,2.2869503513031856e-06,tensor(1.9457),"[np.float64(0.5540874060214059), np.float64(9.182757995948613), np.float64(0.07797243069774736), np.float64(2.4630460308473836)]",1.0
399,399,-3.1976454411794935,-5.823074098367129,[0.12],1.0095329547088212,0.12,31.716451512585977,[1.93028087],1.0181538190685846,9.04204009257991e-07,tensor(1.9439),"[np.float64(0.5541468127859522), np.float64(9.182750422937229), np.float64(0.07795268789787199), np.float64(2.4630533879661707)]",1.0
400,400,-3.1997487943575353,-5.821557059091641,[0.12],1.006962871285894,0.12,31.72705100317113,[1.93028087],1.0191719728876532,-1.720681373150018e-06,tensor(-3.6311),"[np.float64(0.5542040255431137), np.float64(9.1827430533278), np.float64(0.07793381425463264), np.float64(2.4630605516121182)]",1.0
401,401,-3.353998579677156,-5.1241566109196155,[0.085],0.675193135009969,0.085,32.03431142930846,[1.93028087],1.0191719728876532,-1.3522479087275e-06,tensor(-3.2917),"[np.float64(0.5542317393529491), np.float64(9.182739451547759), np.float64(0.07792472685282396), np.float64(2.463064054392123)]",1.0
402,402,-3.3541817018419566,-5.123639687476143,[0.085],0.6743611882851857,0.085,32.0384619742148,[1.93028087],1.0191719728876532,2.2832951957542104e-07,tensor(1.9819),"[np.float64(0.5542552872175092), np.float64(9.182736390582026), np.float64(0.07791776691555598), np.float64(2.463067011044834)]",1.0
403,403,-3.354354704401734,-5.1231786970037305,[0.085],0.6736391104667768,0.085,32.04199992681936,[1.93028087],1.0191719728876532,7.186214988016976e-07,tensor(1.9813),"[np.float64(0.554275498267976), np.float64(9.182733762682034), np.float64(0.07791250797907386), np.float64(2.4630695303886148)]",1.0
404,404,-3.354525092779523,-5.12276253051628,[0.085],0.6730029729461016,0.085,32.04504723690255,[1.93028087],1.0191719728876532,3.3690277411354816e-07,tensor(1.9808),"[np.float64(0.5542930363952688), np.float64(9.182731481594368), np.float64(0.07790860963752747), np.float64(2.463071699531918)]",1.0
405,405,-3.3546897602049444,-5.122382292120836,[0.085],0.6724370888762248,0.085,32.04770153972246,[1.93028087],1.0191719728876532,-7.422327632753684e-07,tensor(-2.9519),"[np.float64(0.5543084331618776), np.float64(9.182729478273504), np.float64(0.077905800036995), np.float64(2.463073588204211)]",1.0
406,406,-3.354854011601744,-5.122030857886166,[0.085],0.6719259122927944,0.085,32.050041002712994,[1.93028087],1.0191719728876532,-4.524542364254064e-07,tensor(-2.9513),"[np.float64(0.5543221141761503), np.float64(9.182727697448067), np.float64(0.0779038619810509), np.float64(2.4630752522232777)]",1.0
407,407,-3.3550146444777784,-5.12170252294762,[0.085],0.6714598395188227,0.085,32.052128205944264,[1.93028087],1.0191719728876532,9.32225870102962e-07,tensor(1.9796),"[np.float64(0.5543344202003239), np.float64(9.18272609487369), np.float64(0.07790262188254855), np.float64(2.463076736270607)]",1.0
408,408,-3.355173345196409,-5.121392718735876,[0.085],0.6710295530028082,0.085,32.05401325010437,[1.93028087],1.0191719728876532,1.2666745431782974e-06,tensor(1.9793),"[np.float64(0.5543456240670017), np.float64(9.182724635132448), np.float64(0.07790194096884993), np.float64(2.46307807611335)]",1.0
409,409,-3.355332244771222,-5.12109778643093,[0.085],0.6706272913338504,0.085,32.05573624556781,[1.93028087],1.0191719728876532,7.610677704161172e-07,tensor(1.9790),"[np.float64(0.5543559442181228), np.float64(9.182723289872182), np.float64(0.07790170827637546), np.float64(2.4630793003832134)]",1.0
410,410,-3.3554892479107474,-5.120814796004399,[0.085],0.670248293222153,0.085,32.05732930276955,[1.93028087],1.0191719728876532,-4.164621055986943e-07,tensor(-2.9494),"[np.float64(0.5543655555430727), np.float64(9.182722036397204), np.float64(0.07790183506429806), np.float64(2.463080431999201)]",1.0
411,411,-3.3556455889325343,-5.120541400957422,[0.085],0.6698876315984471,0.085,32.05881812826634,[1.93028087],1.0191719728876532,-2.0638247585266066e-07,tensor(-2.9490),"[np.float64(0.5543745980650236), np.float64(9.182720856539433), np.float64(0.07790225035205073), np.float64(2.46308148930781)]",1.0
412,412,-3.3557988815397635,-5.12027572211831,[0.085],0.6695426523473237,0.085,32.06022330193493,[1.93028087],1.0191719728876532,1.1136227131824752e-06,tensor(1.9782),"[np.float64(0.5543831838901196), np.float64(9.182719735755299), np.float64(0.07790289735888227), np.float64(2.4630824869952703)]",1.0
413,413,-3.3559525526814022,-5.120016254392347,[0.085],0.6692091870701564,0.085,32.06156130013857,[1.93028087],1.0191719728876532,1.3969093484791538e-06,tensor(1.9779),"[np.float64(0.5543914027788275), np.float64(9.182718662402063), np.float64(0.07790373065613326), np.float64(2.4630834368184136)]",1.0
414,414,-3.3561072938495173,-5.119761792355517,[0.085],0.6688846831599118,0.085,32.06284531344706,[1.93028087],1.0191719728876532,8.509216569603691e-07,tensor(1.9776),"[np.float64(0.5543993265947065), np.float64(9.18271762715976), np.float64(0.07790471389821411), np.float64(2.463084348188546)]",1.0
415,415,-3.356261118776067,-5.119511370763716,[0.085],0.6685680691659834,0.085,32.064085900802624,[1.93028087],1.0191719728876532,-3.5838768105324187e-07,tensor(-2.9475),"[np.float64(0.5544070128709548), np.float64(9.182716622567975), np.float64(0.07790581800452707), np.float64(2.463085228638889)]",1.0
416,416,-3.356414421260043,-5.119264216545475,[0.085],0.6682577275500895,0.085,32.065291515737435,[1.93028087],1.0191719728876532,-1.74486545817136e-07,tensor(-2.9471),"[np.float64(0.5544145076702574), np.float64(9.1827156426545), np.float64(0.0779070197053788), np.float64(2.4630860842001074)]",1.0
417,417,-3.3565650906353524,-5.119019710513925,[0.085],0.667953292121106,0.085,32.06646892598153,[1.93028087],1.0191719728876532,1.12384353148594e-06,tensor(1.9769),"[np.float64(0.5544218478740903), np.float64(9.182714682638332), np.float64(0.0779083003788129), np.float64(2.4630869196997436)]",1.0
418,418,-3.3567166450087464,-5.118777356728283,[0.085],0.6676524750419518,0.085,32.06762355004453,[1.93028087],1.0191719728876532,1.3902691569955271e-06,tensor(1.9767),"[np.float64(0.5544290630130772), np.float64(9.18271373869192), np.float64(0.07790964512166694), np.float64(2.4630877390025447)]",1.0
419,419,-3.356869547750986,-5.118536757960938,[0.085],0.6673543454815395,0.085,32.068759725834205,[1.93028087],1.0191719728876532,8.31261896125067e-07,tensor(1.9765),"[np.float64(0.5544361767305312), np.float64(9.182712807751205), np.float64(0.07791104200795894), np.float64(2.463088545202299)]",1.0
420,420,-3.3570216118264584,-5.118297596158165,[0.085],0.6670591381588526,0.085,32.069880925677595,[1.93028087],1.0201911448605407,-3.8800180889134026e-07,tensor(-2.9457),"[np.float64(0.55444320795315), np.float64(9.182711887363745), np.float64(0.077912481493688), np.float64(2.463089340775342)]",1.0
421,421,-3.1597993631508308,-4.968239382652533,[0.085],0.7133046364160743,0.085,31.872516806443503,[1.93028087],1.0201911448605407,-2.127421301767113e-07,tensor(-2.9997),"[np.float64(0.5544501718361876), np.float64(9.182710975566028), np.float64(0.07791395594079235), np.float64(2.4630901277042034)]",1.0
422,422,-3.159819526803353,-4.968010275518947,[0.085],0.7130521414625628,0.085,31.873656306702248,[1.93028087],1.0201911448605407,1.0992348524388997e-06,tensor(2.0123),"[np.float64(0.5544579056204275), np.float64(9.182710054878894), np.float64(0.07791454247047318), np.float64(2.4630909384171025)]",1.0
423,423,-3.1598775798782652,-4.967837669903414,[0.085],0.7127784364095772,0.085,31.874785226422198,[1.93028087],1.0201911448605407,1.362768956892419e-06,tensor(2.0121),"[np.float64(0.5544662539406693), np.float64(9.182709127213027), np.float64(0.07791441896485678), np.float64(2.4630917680218367)]",1.0
424,424,-3.159966766428441,-4.967710299928011,[0.085],0.7124874916621201,0.085,31.875905429361218,[1.93028087],1.0201911448605407,7.876313440170579e-07,tensor(2.0118),"[np.float64(0.5544750924573495), np.float64(9.182708194108294), np.float64(0.07791372818360222), np.float64(2.4630926125925017)]",1.0
425,425,-3.160078550962965,-4.96761915548167,[0.085],0.712183665091875,0.085,31.877018403262444,[1.93028087],1.0201911448605407,-4.5835585577656953e-07,tensor(-2.9984),"[np.float64(0.5544843216478479), np.float64(9.182707256805507), np.float64(0.07791258461618449), np.float64(2.4630934689780015)]",1.0
426,426,-3.1602094492530246,-4.967557030245474,[0.085],0.7118691871178157,0.085,31.878125333649834,[1.93028087],1.0201911448605407,-2.8388053219785763e-07,tensor(-2.9981),"[np.float64(0.5544938618464165), np.float64(9.18270631630416), np.float64(0.07791108002791244), np.float64(2.4630943346498135)]",1.0
427,427,-3.1603536306677964,-4.967518160542764,[0.085],0.7115469896632118,0.085,31.879227163968736,[1.93028087],1.0201911448605407,1.0268233737846028e-06,tensor(2.0111),"[np.float64(0.5545036492772486), np.float64(9.182705373409465), np.float64(0.07790928793160438), np.float64(2.463095207579119)]",1.0
428,428,-3.1605105119271415,-4.96749793649135,[0.085],0.7112178834870775,0.085,31.88032464375316,[1.93028087],1.0201911448605407,1.28979316734723e-06,tensor(2.0109),"[np.float64(0.5545136328878343), np.float64(9.182704428769329), np.float64(0.07790726719396245), np.float64(2.4630960861383464)]",1.0
429,429,-3.160678665139399,-4.967492671154974,[0.085],0.7108828803754315,0.085,31.881418366168912,[1.93028087],1.0201911448605407,7.146749723911242e-07,tensor(2.0106),"[np.float64(0.5545237717981035), np.float64(9.182703482906042), np.float64(0.077905064948246), np.float64(2.463096969021017)]",1.0
430,430,-3.1608531686318266,-4.967499415546776,[0.085],0.7105442140075767,0.085,31.88250880166171,[1.93028087],1.0201911448605407,-5.308125326767082e-07,tensor(-2.9966),"[np.float64(0.554534033276351), np.float64(9.182702536240239), np.float64(0.07790271891940792), np.float64(2.4630978551790217)]",1.0
431,431,-3.161034442834502,-4.967515811030087,[0.085],0.7102020312950487,0.085,31.883596322231572,[1.93028087],1.0201911448605407,-3.5667479553171303e-07,tensor(-2.9962),"[np.float64(0.5545443911147472), np.float64(9.182701589110568), np.float64(0.07790025929701236), np.float64(2.4630987437714196)]",1.0
432,432,-3.1612192053204193,-4.9675399711742205,[0.085],0.7098578134838974,0.085,31.884681221544312,[1.93028087],1.0201911448605407,9.530092388986869e-07,tensor(2.0098),"[np.float64(0.5545548243276057), np.float64(9.182700641789758), np.float64(0.07789771023706149), np.float64(2.463099634123306)]",1.0
433,433,-3.1614081711221105,-4.967570387010696,[0.085],0.7095114875765389,0.085,31.885763732653544,[1.93028087],1.0201911448605407,1.2156728114292249e-06,tensor(2.0095),"[np.float64(0.5545653161146149), np.float64(9.182699694497042), np.float64(0.07789509106171623), np.float64(2.463100525693683)]",1.0
434,434,-3.16160190297199,-4.9676058516290595,[0.085],0.7091629988435366,0.085,31.886844039623835,[1.93028087],1.0201911448605407,6.408245115775291e-07,tensor(2.0093),"[np.float64(0.5545758530243925), np.float64(9.182698747408796), np.float64(0.07789241722825381), np.float64(2.4631014180485313)]",1.0
435,435,-3.1617964167615664,-4.967623060146436,[0.085],0.708813974847573,0.085,31.887922287338405,[1.93028087],1.0201911448605407,-6.039281364515322e-07,tensor(-2.9946),"[np.float64(0.554586424284084), np.float64(9.182697800667194), np.float64(0.07788970110142296), np.float64(2.46310231083947)]",1.0
436,436,-3.161993906390479,-4.967635413691846,[0.085],0.7084636902064206,0.085,31.888998590414538,[1.93028087],1.0201911448605407,-4.299806877764844e-07,tensor(-2.9942),"[np.float64(0.5545970212673428), np.float64(9.182696854386517), np.float64(0.07788695256933766), np.float64(2.463103203787253)]",1.0
437,437,-3.162191926057896,-4.967650100828337,[0.085],0.7081131480128611,0.085,31.890073039350604,[1.93028087],1.0201911448605407,8.787692979390969e-07,tensor(2.0085),"[np.float64(0.5546076370677837), np.float64(9.18269590865877), np.float64(0.07788417954029582), np.float64(2.463104096667888)]",1.0
438,438,-3.162391118601423,-4.967666700537454,[0.085],0.7077621711548394,0.085,31.891145705742364,[1.93028087],1.0201911448605407,1.1412120505268406e-06,tensor(2.0082),"[np.float64(0.5546182661581708), np.float64(9.182694963557628), np.float64(0.07788138833647076), np.float64(2.4631049893018413)]",1.0
439,439,-3.1625929462139912,-4.967684876044697,[0.085],0.7074102604116346,0.085,31.892216646654784,[1.93028087],1.0201911448605407,5.667149170842898e-07,tensor(2.0079),"[np.float64(0.5546289041150435), np.float64(9.18269401914217), np.float64(0.07787858401231106), np.float64(2.4631058815454487)]",1.0
440,440,-3.1627934872585795,-4.967704358100263,[0.085],0.7070589364631028,0.085,31.89328590632882,[1.93028087],1.0212113360054011,-6.772279429287469e-07,tensor(-2.9925),"[np.float64(0.5546395473918955), np.float64(9.182693075460316), np.float64(0.07787577061078746), np.float64(2.4631067732830814)]",1.0
441,441,-2.1938748694478707,-5.049040753471087,[0.105],1.1010224557432162,0.105,31.966387153594795,[1.93028087],1.0212113360054011,-5.034219913792682e-07,tensor(-3.6220),"[np.float64(0.554650193154185), np.float64(9.182692132550091), np.float64(0.07787295136264728), np.float64(2.4631076644226217)]",1.0
442,442,-2.1954632941215833,-5.049369143769511,[0.105],1.1002019930113418,0.105,31.968038399083177,[1.93028087],1.0212113360054011,1.0504473864567217e-06,tensor(2.1377),"[np.float64(0.5546651713186187), np.float64(9.182690731024222), np.float64(0.07786765380362556), np.float64(2.4631090965723805)]",1.0
443,443,-2.1975666880031337,-5.049825075953847,[0.105],1.0991417625528492,0.105,31.97016350773361,[1.93028087],1.0212113360054011,1.4585140864834182e-06,tensor(2.1369),"[np.float64(0.554683611836558), np.float64(9.18268896309121), np.float64(0.07786038382714237), np.float64(2.4631109610108552)]",1.0
444,444,-2.20008363710349,-5.050383124171551,[0.105],1.0978890808490833,0.105,31.972667178901347,[1.93028087],1.0212113360054011,9.502347003384978e-07,tensor(2.1360),"[np.float64(0.5547048175019791), np.float64(9.182686902659858), np.float64(0.07785154861316015), np.float64(2.463113170609073)]",1.0
445,445,-2.20292897271439,-5.051022959186841,[0.105],1.0964831335406418,0.105,31.975473033345956,[1.93028087],1.0212113360054011,-2.9077175906816765e-07,tensor(-3.6165),"[np.float64(0.5547282295489803), np.float64(9.182684608970959), np.float64(0.0778414753680122), np.float64(2.463115655542325)]",1.0
446,446,-2.206036036656729,-5.051728326261268,[0.105],1.0949548009385712,0.105,31.97851984216896,[1.93028087],1.0212113360054011,1.2910061742948533e-07,tensor(2.1339),"[np.float64(0.5547534001263928), np.float64(9.182682129507697), np.float64(0.07783042669553035), np.float64(2.4631183598539685)]",1.0
447,447,-2.2093500110387922,-5.052486228273466,[0.105],1.093329293785454,0.105,31.98175851267739,[1.93028087],1.0212113360054011,-3.685650709508792e-07,tensor(-3.6126),"[np.float64(0.5547799702572066), np.float64(9.182679502328856), np.float64(0.0778186131378685), np.float64(2.4631212387012673)]",1.0
448,448,-2.212831101459918,-5.053286273199473,[0.105],1.0916254650836301,0.105,31.985149677709302,[1.93028087],1.0212113360054011,6.444881748034986e-07,tensor(2.1315),"[np.float64(0.5548076521878406), np.float64(9.182676757938905), np.float64(0.07780620335335875), np.float64(2.463124256149013)]",1.0
449,449,-2.2164443584667897,-5.054120152575273,[0.105],1.089859434135058,0.105,31.988661763138133,[1.93028087],1.0212113360054011,6.222968571650392e-07,tensor(2.1303),"[np.float64(0.5548362152415673), np.float64(9.182673920787918), np.float64(0.07779333236396416), np.float64(2.4631273833988856)]",1.0
450,450,-2.220162915130321,-5.054981224142312,[0.105],1.0880437510456504,0.105,31.992269445718897,[1.93028087],1.0212113360054011,-2.275969691653884e-07,tensor(-3.6062),"[np.float64(0.5548654744957772), np.float64(9.182671010472536), np.float64(0.07778010819414051), np.float64(2.4631305973738926)]",1.0
451,451,-2.2220640663762814,-5.055422660793646,[0.105],1.087116263890052,0.105,31.994110680011826,[1.93028087],1.0212113360054011,1.3678838329317434e-07,tensor(2.1283),"[np.float64(0.5548803773492808), np.float64(9.18266952658561), np.float64(0.07777335738226163), np.float64(2.4631322384767014)]",1.0
452,452,-2.22399812157729,-5.055872819981193,[0.105],1.0861733639134672,0.105,31.995981329021735,[1.93028087],1.0212113360054011,1.2609277116123282e-08,tensor(2.1276),"[np.float64(0.5548954958958193), np.float64(9.1826680199893), np.float64(0.07776649544322244), np.float64(2.463133906577847)]",1.0
453,453,-2.225956461966404,-5.056329989229195,[0.105],1.0852188037166466,0.105,31.997875191875355,[1.93028087],1.0212113360054011,-5.02289749465246e-07,tensor(-3.6028),"[np.float64(0.5549107846330216), np.float64(9.182666495504328), np.float64(0.07775954851383587), np.float64(2.46313559597971)]",1.0
454,454,-2.2279384774140434,-5.056792798974049,[0.105],1.0842535186265887,0.105,31.999787301211988,[1.93028087],1.0212113360054011,-2.105341794348862e-07,tensor(-3.6016),"[np.float64(0.5549262071221669), np.float64(9.182664956990582), np.float64(0.07775253748976577), np.float64(2.4631373021206575)]",1.0
455,455,-2.2299351260360214,-5.057260154007422,[0.105],1.0832810734423624,0.105,32.00171367708908,[1.93028087],1.0212113360054011,7.263167808135826e-07,tensor(2.1256),"[np.float64(0.5549417341771065), np.float64(9.182663407539227), np.float64(0.07774547907620201), np.float64(2.4631390213480446)]",1.0
456,456,-2.2319448523940357,-5.05773117869607,[0.105],1.0823024523070452,0.105,32.00365113096514,[1.93028087],1.0212113360054011,1.0606456253162383e-06,tensor(2.1249),"[np.float64(0.5549573424247165), np.float64(9.182661849625381), np.float64(0.07773838662535154), np.float64(2.4631407507373453)]",1.0
457,457,-2.233965801975499,-5.058204336934382,[0.105],1.0813186438382094,0.105,32.005597108430486,[1.93028087],1.0212113360054011,9.130934110694954e-07,tensor(2.1242),"[np.float64(0.5549730131461258), np.float64(9.182660285230922), np.float64(0.07773127080787373), np.float64(2.4631424879471506)]",1.0
458,458,-2.235995540294372,-5.058660663733171,[0.105],1.0803307527372201,0.105,32.007549563082186,[1.93028087],1.0212113360054011,3.801737079194411e-07,tensor(2.1235),"[np.float64(0.5549887313497806), np.float64(9.182658715942866), np.float64(0.07772414015116443), np.float64(2.463144231102833)]",1.0
459,459,-2.238029501100245,-5.059118894782082,[0.105],1.0793405269693996,0.105,32.00950685495792,[1.93028087],1.0212113360054011,-4.6090205824510826e-07,tensor(-3.5957),"[np.float64(0.5550044850284236), np.float64(9.182657143032015), np.float64(0.07771700146890718), np.float64(2.4631459787033094)]",1.0
460,460,-2.2400691792928678,-5.059578686446029,[0.105],1.0783476683253126,0.105,32.01146767087084,[1.93028087],1.0222325473414065,-4.3147807496105967e-07,tensor(-3.5945),"[np.float64(0.5550202645667394), np.float64(9.182655567515805), np.float64(0.0777098602028553), np.float64(2.463147729547192)]",1.0
461,461,-3.0217267044310585,-5.220517018430934,[0.11],0.867322590087966,0.11,32.02549798117859,[1.93028087],1.0222325473414065,2.94110899746547e-07,tensor(1.9316),"[np.float64(0.5550360622650111), np.float64(9.182653990208852), np.float64(0.07770272070011441), np.float64(2.463149482672566)]",1.0
462,462,-3.0220196104647177,-5.220492973651767,[0.11],0.8668201377495126,0.11,32.02778224818428,[1.93028087],1.0222325473414065,4.973205277579424e-07,tensor(1.9312),"[np.float64(0.5550531305374055), np.float64(9.182652294484376), np.float64(0.07769563133697319), np.float64(2.4631512876092563)]",1.0
463,463,-3.0225938960829177,-5.220353751126422,[0.11],0.8661715988361912,0.11,32.03030757793076,[1.93028087],1.0222325473414065,2.826954672249385e-07,tensor(1.9308),"[np.float64(0.5550712129346052), np.float64(9.18265050420506), np.float64(0.07768858036188046), np.float64(2.4631531338170007)]",1.0
464,464,-3.023391404457731,-5.220122437722647,[0.11],0.8654068137269654,0.11,32.033025254942224,[1.93028087],1.0222325473414065,-2.661085551812525e-07,tensor(-3.2171),"[np.float64(0.5550901040666629), np.float64(9.182648638513578), np.float64(0.07768156042950382), np.float64(2.4631550128141884)]",1.0
465,465,-3.0243684100775514,-5.219817514947775,[0.11],0.8645486647581503,0.11,32.03589630015687,[1.93028087],1.0222325473414065,-7.681965610798123e-08,tensor(-3.2161),"[np.float64(0.5551096393881308), np.float64(9.182646712765763), np.float64(0.07767456695135593), np.float64(2.4631569177761614)]",1.0
466,466,-3.025485982341566,-5.219453777298836,[0.11],0.8636168678638632,0.11,32.03888951429225,[1.93028087],1.0222325473414065,7.027477703706477e-07,tensor(1.9290),"[np.float64(0.5551296870431551), np.float64(9.182644739279679), np.float64(0.07766759705957829), np.float64(2.4631588432119047)]",1.0
467,467,-3.026717452521183,-5.219043067678419,[0.11],0.8626256124554242,0.11,32.04197991763564,[1.93028087],1.0222325473414065,9.49647495942015e-07,tensor(1.9283),"[np.float64(0.5551501413525783), np.float64(9.182642727936214), np.float64(0.07766064895485204), np.float64(2.463160784703571)]",1.0
468,468,-3.0280397521888176,-5.218594866169797,[0.11],0.861586872682375,0.11,32.04514750537772,[1.93028087],1.0222325473414065,7.705487697439883e-07,tensor(1.9276),"[np.float64(0.555170917602579), np.float64(9.182640686661408), np.float64(0.07765372150042567), np.float64(2.46316273869679)]",1.0
469,469,-3.029434117587342,-5.218116761391476,[0.11],0.8605103440919782,0.11,32.048376253649096,[1.93028087],1.0222325473414065,2.5079349198815557e-07,tensor(1.9268),"[np.float64(0.5551919478770084), np.float64(9.182638621813101), np.float64(0.07764681396839662), np.float64(2.463164702331903)]",1.0
470,470,-3.0308827694283074,-5.217614827832835,[0.11],0.8594047743586898,0.11,32.051653325630596,[1.93028087],1.0222325473414065,-5.413396436349156e-07,tensor(-3.2100),"[np.float64(0.5552131777226824), np.float64(9.18263653849106), np.float64(0.07763992588183505), np.float64(2.4631666733083817)]",1.0
