,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
283,283,-23.72784981212042,-5.108728857866138,[0.095],1.0662583477991545,0.095,30.90661881890672,[1.44294039],1.0140913650030035,3.318285075273958e-07,tensor(1.7249),"[np.float64(0.6021497338245578), np.float64(9.14301785016799), np.float64(0.02630755994420855), np.float64(2.412691357482709)]",1.0
284,284,-23.728614749161625,-5.108830597054938,[0.095],1.066400206579479,0.095,30.90600828768506,[1.44294039],1.0140913650030035,5.339391848708186e-07,tensor(1.7250),"[np.float64(0.6021477777976064), np.float64(9.143019893019314), np.float64(0.026311005218466244), np.float64(2.4126889348303453)]",1.0
285,285,-23.729446809989216,-5.108944014749072,[0.095],1.0665571214642242,0.095,30.90534485934052,[1.44294039],1.0140913650030035,5.346945558325597e-07,tensor(1.7251),"[np.float64(0.6021456025194524), np.float64(9.143022145793818), np.float64(0.026314682503626), np.float64(2.4126863370302156)]",1.0
286,286,-23.730339300006875,-5.109067943363473,[0.095],1.0667275931760725,0.095,30.90463379930609,[1.44294039],1.0140913650030035,3.5373356686828955e-07,tensor(1.7252),"[np.float64(0.6021432297227616), np.float64(9.143024587595512), np.float64(0.02631856869107677), np.float64(2.4126835815220744)]",1.0
287,287,-23.73128619235133,-5.109201331954833,[0.095],1.0669102721050785,0.095,30.903879847540214,[1.44294039],1.0140913650030035,8.75664965962622e-09,tensor(1.6412),"[np.float64(0.6021406789765346), np.float64(9.143027199613261), np.float64(0.026322643011981936), np.float64(2.4126806840039694)]",1.0
288,288,-23.732279146077634,-5.1093432345659435,[0.095],1.0671050979029384,0.095,30.903087270943633,[1.44294039],1.0140913650030035,-4.7542890132058514e-07,tensor(-4.4610),"[np.float64(0.6021379679013817), np.float64(9.143029964912834), np.float64(0.026326886799262598), np.float64(2.4126776586060914)]",1.0
289,289,-23.73331818410294,-5.1094927997343484,[0.095],1.0673090334110262,0.095,30.902259910561302,[1.44294039],1.0140913650030035,-4.402940968191197e-07,tensor(-4.4613),"[np.float64(0.6021351123636942), np.float64(9.143032868249472), np.float64(0.02633128327473317), np.float64(2.4126745180472478)]",1.0
290,290,-23.734398374365295,-5.109649261080714,[0.095],1.0675213062341185,0.095,30.90140122410153,[1.44294039],1.0140913650030035,5.991808547252078e-08,tensor(1.7258),"[np.float64(0.6021321266500673), np.float64(9.143035895899512), np.float64(0.02633581734813859), np.float64(2.412671273776776)]",1.0
291,291,-23.735511829993907,-5.109811928784572,[0.095],1.0677425858004066,0.095,30.900514324128103,[1.44294039],1.0140913650030035,3.291695257070476e-07,tensor(1.7259),"[np.float64(0.6021290236246106), np.float64(9.143039035508554), np.float64(0.026340475457382766), np.float64(2.412667936100096)]",1.0
292,292,-23.73665765135231,-5.10998018193961,[0.095],1.067971019621618,0.095,30.899602012571272,[1.44294039],1.0140913650030035,3.9002740704009057e-07,tensor(1.7261),"[np.float64(0.6021258148707463), np.float64(9.143042275954755), np.float64(0.026345245407426717), np.float64(2.4126645142936485)]",1.0
293,293,-23.737832612734486,-5.110153461675543,[0.095],1.068205896775919,0.095,30.898666811668114,[1.44294039],1.0140913650030035,2.6283125102129914e-07,tensor(1.7262),"[np.float64(0.6021225108186672), np.float64(9.143045607225842), np.float64(0.0263501162331107), np.float64(2.4126610167074265)]",1.0
294,294,-23.739033610339128,-5.110331264963479,[0.095],1.0684466564852797,0.095,30.897710991899164,[1.44294039],1.0140913650030035,-3.40872424715108e-08,tensor(-3.9581),"[np.float64(0.6021191208601775), np.float64(9.143049020308416), np.float64(0.0263550780731415), np.float64(2.4126574508576875)]",1.0
295,295,-23.740257593575635,-5.1105131390306315,[0.095],1.068692895470436,0.095,30.896736597095693,[1.44294039],1.0140913650030035,1.1643504174931747e-07,tensor(1.7266),"[np.float64(0.6021156534520955), np.float64(9.143052507088289), np.float64(0.026360122061736), np.float64(2.412653823509868)]",1.0
296,296,-23.741502747705574,-5.110698676345055,[0.095],1.0689438820569408,0.095,30.895745467113304,[1.44294039],1.0140913650030035,6.979682461323271e-08,tensor(1.7267),"[np.float64(0.6021121162094106), np.float64(9.143056060260715), np.float64(0.02636524022527704), np.float64(2.41265014075411)]",1.0
297,297,-23.742766226965855,-5.11088751009482,[0.095],1.0691994373374205,0.095,30.8947392581255,[1.44294039],1.0140913650030035,-1.5476744388993344e-07,tensor(-4.4647),"[np.float64(0.6021085159890828), np.float64(9.143059673249642), np.float64(0.02637042539389205), np.float64(2.4126464080722196)]",1.0
298,298,-23.744047739241548,-5.111079310126028,[0.095],1.069458502174202,0.095,30.89371946098733,[1.44294039],1.0140913650030035,1.1442725731137199e-07,tensor(1.7271),"[np.float64(0.6021048589656458), np.float64(9.14306334013496), np.float64(0.026375671117463553), np.float64(2.41264263039874)]",1.0
299,299,-23.745344047066542,-5.111273779275163,[0.095],1.0697213001526182,0.095,30.892687417766883,[1.44294039],1.0140913650030035,1.746577533509999e-07,tensor(1.7273),"[np.float64(0.602101150698994), np.float64(9.14306705558712), np.float64(0.026380971595270395), np.float64(2.412638812175686)]",1.0
300,300,-23.746654505263248,-5.111470650076944,[0.095],1.0699871347253667,0.095,30.891644336506086,[1.44294039],1.0151054563680064,4.632796609307177e-08,tensor(1.7275),"[np.float64(0.6020973961957545), np.float64(9.14307081480815), np.float64(0.026386321611379455), np.float64(2.4126349574013033)]",1.0
301,301,-23.367029448399617,-5.05714825957941,[0.09],0.8659749843521513,0.09,30.684503331259698,[1.44294039],1.0151054563680064,-1.0292241213389983e-07,tensor(-4.0248),"[np.float64(0.6020954980716922), np.float64(9.143072714143406), np.float64(0.02638901888288918), np.float64(2.4126330135381076)]",1.0
302,302,-23.367782352303628,-5.057261983632739,[0.09],0.8661131534989128,0.09,30.68393420993883,[1.44294039],1.0151054563680064,-2.4359284158515888e-08,tensor(-3.7154),"[np.float64(0.6020935438367979), np.float64(9.143074648717883), np.float64(0.02639180853873963), np.float64(2.4126310406468283)]",1.0
303,303,-23.36854956327235,-5.057378290486023,[0.09],0.8662541948289794,0.09,30.68335449208862,[1.44294039],1.0151054563680064,2.42373246338194e-07,tensor(1.6256),"[np.float64(0.602091539265492), np.float64(9.143076614946802), np.float64(0.026394681349510733), np.float64(2.412629041669359)]",1.0
304,304,-23.369330196695163,-5.057496912495524,[0.09],0.8663975628328701,0.09,30.682765253942105,[1.44294039],1.0151054563680064,3.968376457118907e-07,tensor(1.6257),"[np.float64(0.6020894895480882), np.float64(9.143078609605887), np.float64(0.02639762900878445), np.float64(2.41262701925224)]",1.0
305,305,-23.370122999523083,-5.057617609078976,[0.09],0.8665429642088734,0.09,30.68216746336359,[1.44294039],1.0151054563680064,4.500055883249315e-07,tensor(1.6258),"[np.float64(0.6020873993498514), np.float64(9.143080629795126), np.float64(0.026400644041213575), np.float64(2.4126249757760796)]",1.0
306,306,-23.370926723645038,-5.057740164091757,[0.09],0.866690187605501,0.09,30.681561990781397,[1.44294039],1.0151054563680064,4.1176595203546137e-07,tensor(1.6259),"[np.float64(0.6020852728640668), np.float64(9.143082672906173), np.float64(0.02640371971839956), np.float64(2.4126229133824078)]",1.0
307,307,-23.371740246314864,-5.057864383213319,[0.09],0.8668390432904832,0.09,30.680949618977174,[1.44294039],1.0151054563680064,2.910316522559272e-07,tensor(1.6260),"[np.float64(0.6020831138596915), np.float64(9.143084736593071), np.float64(0.02640684998506771), np.float64(2.4126208339976154)]",1.0
308,308,-23.372562558290014,-5.057990091846068,[0.09],0.8669893606348754,0.09,30.680331051906723,[1.44294039],1.0151054563680064,9.583594070025742e-08,tensor(1.6261),"[np.float64(0.6020809257242568), np.float64(9.143086818745868), np.float64(0.026410029389599427), np.float64(2.412618739354592)]",1.0
309,309,-23.37339183381559,-5.058117133114848,[0.09],0.8671413815814447,0.09,30.679706922626067,[1.44294039],1.0151054563680064,-1.6658079282230018e-07,tensor(-4.0268),"[np.float64(0.602078711502374), np.float64(9.143088917466933), np.float64(0.026413253026627077), np.float64(2.412616631012025)]",1.0
310,310,-23.374228480243666,-5.05824536598681,[0.09],0.8672944417391701,0.09,30.67907780042977,[1.44294039],1.0151054563680064,-1.8848821550749307e-07,tensor(-4.0271),"[np.float64(0.6020764739304358), np.float64(9.14309103104956), np.float64(0.02641651648013999), np.float64(2.4126145103720193)]",1.0
311,311,-23.37507218327541,-5.058374663770397,[0.09],0.8674482368537639,0.09,30.67844419726303,[1.44294039],1.0151054563680064,5.371843975286007e-09,tensor(0.3485),"[np.float64(0.6020742154676757), np.float64(9.14309315795886), np.float64(0.026419815775798414), np.float64(2.412612378695732)]",1.0
312,312,-23.375920502221998,-5.058504912618821,[0.09],0.8676034222513337,0.09,30.67780657349138,[1.44294039],1.0151054563680064,1.6165244636006224e-07,tensor(1.6266),"[np.float64(0.6020719383242057), np.float64(9.14309529681448), np.float64(0.02642314733610245), np.float64(2.412610237117599)]",1.0
313,313,-23.376773992151797,-5.058636010221047,[0.09],0.8677594038209201,0.09,30.67716534309265,[1.44294039],1.0151054563680064,2.159653151004366e-07,tensor(1.6267),"[np.float64(0.6020696444861804), np.float64(9.143097446375045), np.float64(0.02642650794203698), np.float64(2.412608086657964)]",1.0
314,314,-23.37763211354627,-5.058767864699146,[0.09],0.8679160945039239,0.09,30.676520878298888,[1.44294039],1.0151054563680064,1.782709024693929e-07,tensor(1.6268),"[np.float64(0.602067335738436), np.float64(9.143099605524203), np.float64(0.026429894695443976), np.float64(2.412605928234539)]",1.0
315,315,-23.3784943787184,-5.0589003934327055,[0.09],0.8680734172285044,0.09,30.675873513814885,[1.44294039],1.0151054563680064,5.7546299220714264e-08,tensor(1.6269),"[np.float64(0.6020650136847915), np.float64(9.143101773258087), np.float64(0.026433304988729235), np.float64(2.4126037626726524)]",1.0
316,316,-23.379359591862507,-5.059033522276501,[0.09],0.8682316286118442,0.09,30.67522355059338,[1.44294039],1.0151054563680064,-1.3811770239075612e-07,tensor(-4.0288),"[np.float64(0.6020626797663439), np.float64(9.143103948674005), np.float64(0.026436736475347243), np.float64(2.4126015907145977)]",1.0
317,317,-23.380228603376246,-5.059167184548947,[0.09],0.8683901309928498,0.09,30.674571259218865,[1.44294039],1.0151054563680064,-9.915058153222418e-08,tensor(-4.0290),"[np.float64(0.6020603352779158), np.float64(9.143106130960263), np.float64(0.026440187041791605), np.float64(2.412599413028001)]",1.0
318,318,-23.38110044839536,-5.059301320427713,[0.09],0.868549131217845,0.09,30.67391688296876,[1.44294039],1.0151054563680064,1.5030310596839366e-07,tensor(1.6272),"[np.float64(0.602057981382814), np.float64(9.14310831938704), np.float64(0.026443654788243363), np.float64(2.412597230213125)]",1.0
319,319,-23.38197448677485,-5.059435876111471,[0.09],0.8687087174930808,0.09,30.67326064056589,[1.44294039],1.0151054563680064,2.8837963488772927e-07,tensor(1.6273),"[np.float64(0.6020556191261197), np.float64(9.143110513298145), np.float64(0.02644713800235884), np.float64(2.412595042810004)]",1.0
320,320,-23.38285096150142,-5.059570803354296,[0.09],0.8688686171027715,0.09,30.672602728643568,[1.44294039],1.0161205618243743,3.2597303165292247e-07,tensor(1.6275),"[np.float64(0.6020532494466307), np.float64(9.14311271210364), np.float64(0.02645063514534115), np.float64(2.4125928513040704)]",1.0
321,321,-23.927288560819015,-5.34103533989738,[0.105],1.2268857146817165,0.105,30.79729863900477,[1.44294039],1.0161205618243743,2.7290151359726876e-07,tensor(1.7482),"[np.float64(0.6020508731875942), np.float64(9.143114915273161), np.float64(0.0264541448319), np.float64(2.4125906561318184)]",1.0
322,322,-23.927960283423673,-5.341138107809345,[0.105],1.2271085861078224,0.105,30.796675027750815,[1.44294039],1.0161205618243743,1.3157066665066237e-07,tensor(1.7484),"[np.float64(0.6020485440008149), np.float64(9.143117089234718), np.float64(0.026457475860678193), np.float64(2.4125884934521378)]",1.0
323,323,-23.92862209121932,-5.341239215852867,[0.105],1.2273271084381239,0.105,30.79606278306448,[1.44294039],1.0161205618243743,-8.940255165082275e-08,tensor(-3.9006),"[np.float64(0.6020462571217347), np.float64(9.143119236965758), np.float64(0.02646064632003944), np.float64(2.4125863599789814)]",1.0
324,324,-23.929275493537926,-5.341338830619794,[0.105],1.2275415340041047,0.105,30.795460751592536,[1.44294039],1.0161205618243743,-7.941429499630861e-08,tensor(-3.9009),"[np.float64(0.6020440082594984), np.float64(9.143121361147024), np.float64(0.02646367250242747), np.float64(2.4125842527525605)]",1.0
325,325,-23.92992123529978,-5.341437102210619,[0.105],1.2277523185206796,0.105,30.794867894501184,[1.44294039],1.0161205618243743,1.3786813637866615e-07,tensor(1.7488),"[np.float64(0.6020417935499044), np.float64(9.143123464192087), np.float64(0.026466569080147207), np.float64(2.4125821691071723)]",1.0
326,326,-23.930559808419737,-5.341534165868557,[0.105],1.227959938945893,0.105,30.794283276105208,[1.44294039],1.0161205618243743,2.401546880851356e-07,tensor(1.7490),"[np.float64(0.6020396095130313), np.float64(9.143125548273934), np.float64(0.026469349265783527), np.float64(2.4125801066420234)]",1.0
327,327,-23.931192358086196,-5.341630143438431,[0.105],1.228164563885496,0.105,30.793706053623247,[1.44294039],1.0161205618243743,2.387097352911403e-07,tensor(1.7491),"[np.float64(0.6020374530150784), np.float64(9.143127615348897), np.float64(0.02647202495910215), np.float64(2.412578063194776)]",1.0
328,328,-23.931819503989608,-5.341725144702057,[0.105],1.2283664982327835,0.105,30.793135467961704,[1.44294039],1.0161205618243743,1.436841912610287e-07,tensor(1.7492),"[np.float64(0.6020353212339621), np.float64(9.14312966717824), np.float64(0.02647460687520234), np.float64(2.4125760368180083)]",1.0
329,329,-23.932441593611923,-5.341819268562992,[0.105],1.2285660948460826,0.105,30.792570835413482,[1.44294039],1.0161205618243743,-3.5774450828655354e-08,tensor(-3.9024),"[np.float64(0.6020332116283521), np.float64(9.14313170534757), np.float64(0.026477104664068742), np.float64(2.4125740257577886)]",1.0
330,330,-23.933059230237294,-5.341912604128547,[0.105],1.2287635636231238,0.105,30.79201154017332,[1.44294039],1.0161205618243743,1.1991733876790257e-08,tensor(1.7495),"[np.float64(0.6020311219097998), np.float64(9.143133731284323), np.float64(0.02647952701503856), np.float64(2.4125720284345213)]",1.0
331,331,-23.93367258994568,-5.342005231680174,[0.105],1.228959230040396,0.105,30.791457027614467,[1.44294039],1.0161205618243743,-3.8795950692114826e-08,tensor(-3.9030),"[np.float64(0.6020290500176237), np.float64(9.143135746273488), np.float64(0.02648188175194254), np.float64(2.412570043425704)]",1.0
332,332,-23.934282438152742,-5.3420972235392625,[0.105],1.229153161757485,0.105,30.790906798205256,[1.44294039],1.0161205618243743,1.2458555860808044e-07,tensor(1.7497),"[np.float64(0.6020269940962538), np.float64(9.143137751471835), np.float64(0.026484175920686092), np.float64(2.4125680694501863)]",1.0
333,333,-23.93488903647827,-5.342188644871134,[0.105],1.2293455786097365,0.105,30.790360402066923,[1.44294039],1.0161205618243743,1.7798097703915455e-07,tensor(1.7499),"[np.float64(0.6020249524748775), np.float64(9.143139747920632), np.float64(0.026486415863025255), np.float64(2.4125661053544465)]",1.0
334,334,-23.935492933554208,-5.342279554377641,[0.105],1.229536562289981,0.105,30.789817434023227,[1.44294039],1.0161205618243743,1.3216407343338691e-07,tensor(1.7500),"[np.float64(0.6020229236490898), np.float64(9.143141736557153), np.float64(0.026488607290053253), np.float64(2.4125641500995987)]",1.0
335,335,-23.936094387241845,-5.342370004938356,[0.105],1.229726274106931,0.105,30.789277529183956,[1.44294039],1.0161205618243743,-3.1566757735812068e-09,tensor(-2.7822),"[np.float64(0.6020209062643492), np.float64(9.143143718225046), np.float64(0.026490755344289813), np.float64(2.412562202750138)]",1.0
336,336,-23.936693324442217,-5.342460044191935,[0.105],1.2299149727060104,0.105,30.788740358918552,[1.44294039],1.0161205618243743,2.456770864505332e-08,tensor(1.7502),"[np.float64(0.6020188991010681), np.float64(9.14314569368367), np.float64(0.026492864655322777), np.float64(2.4125602624635727)]",1.0
337,337,-23.93729009406838,-5.342549715059605,[0.105],1.2301027369382798,0.105,30.78820562731456,[1.44294039],1.0161205618243743,-4.462401891383853e-08,tensor(-3.9047),"[np.float64(0.6020169010612367), np.float64(9.143147663616457), np.float64(0.026494939389829813), np.float64(2.4125583284815186)]",1.0
338,338,-23.937885183399217,-5.342639056198873,[0.105],1.2302895735321002,0.105,30.787673067889617,[1.44294039],1.0161205618243743,1.029855591555112e-07,tensor(1.7505),"[np.float64(0.6020149111563472), np.float64(9.143149628638463), np.float64(0.02649698329985923), np.float64(2.412556400120984)]",1.0
339,339,-23.938478581331257,-5.342728102436109,[0.105],1.2304756556014331,0.105,30.787142440698247,[1.44294039],1.0161205618243743,1.4182474737594482e-07,tensor(1.7506),"[np.float64(0.6020129284964955), np.float64(9.143151589303208), np.float64(0.026498999762381896), np.float64(2.4125544767671525)]",1.0
340,340,-23.939070710863522,-5.342816885141847,[0.105],1.2306609782363054,0.105,30.786613529669264,[1.44294039],1.0171366823861985,8.255098197882787e-08,tensor(1.7507),"[np.float64(0.6020109522805653), np.float64(9.143153546108804), np.float64(0.026500991817194872), np.float64(2.4125525578663822)]",1.0
341,341,-18.75837824704401,-4.155084648842791,[0.105],1.5469866684029552,0.105,30.87906713251112,[1.44294039],1.0171366823861985,-6.523235309927171e-08,tensor(-5.0777),"[np.float64(0.6020089817874926), np.float64(9.143155499503404), np.float64(0.026502962199324565), np.float64(2.4125506429204147)]",1.0
342,342,-18.758749514678833,-4.155160715120366,[0.105],1.547154681235391,0.105,30.878572611531403,[1.44294039],1.0171366823861985,7.49884437782694e-08,tensor(1.9608),"[np.float64(0.6020070958283804), np.float64(9.143157361383194), np.float64(0.026505091563941985), np.float64(2.4125487848308262)]",1.0
343,343,-18.75910771870838,-4.1552335870980786,[0.105],1.5473158871044714,0.105,30.87809447589955,[1.44294039],1.0171366823861985,9.588016298085973e-08,tensor(1.9609),"[np.float64(0.6020052859294587), np.float64(9.143159140907152), np.float64(0.026507363873606245), np.float64(2.4125469778414974)]",1.0
344,344,-18.75945460119966,-4.155303585711919,[0.105],1.5474708295504476,0.105,30.877631070590756,[1.44294039],1.0171366823861985,9.170161248295688e-09,tensor(1.4079),"[np.float64(0.6020035444533443), np.float64(9.143160846330456), np.float64(0.026509764747042756), np.float64(2.4125452167650203)]",1.0
345,345,-18.75979018205758,-4.1553710001993736,[0.105],1.5476205120653477,0.105,30.877180904371375,[1.44294039],1.0171366823861985,-1.4483994392673123e-07,tensor(-5.8330),"[np.float64(0.6020018645165188), np.float64(9.143162485093638), np.float64(0.026512281284945066), np.float64(2.4125434969266046)]",1.0
346,346,-18.760117946746856,-4.1554360912600625,[0.105],1.5477646895707782,0.105,30.876742633565033,[1.44294039],1.0171366823861985,2.9972048678574096e-08,tensor(1.9612),"[np.float64(0.6020002399149571), np.float64(9.143164063902915), np.float64(0.026514901913689215), np.float64(2.4125418141134274)]",1.0
347,347,-18.760436514941006,-4.155499093696864,[0.105],1.5479046397275915,0.105,30.87631504741902,[1.44294039],1.0171366823861985,8.221290675236754e-08,tensor(1.9613),"[np.float64(0.601998665057124), np.float64(9.143165588802585), np.float64(0.026517616244289208), np.float64(2.4125401645292577)]",1.0
348,348,-18.760747787894235,-4.1555602191766035,[0.105],1.5480404714429645,0.105,30.875897054906975,[1.44294039],1.0171366823861985,2.393364197142136e-08,tensor(1.9614),"[np.float64(0.601997134903538), np.float64(9.143167065240334), np.float64(0.026520414952413553), np.float64(2.412538544753011)]",1.0
349,349,-18.76105152637973,-4.155619658398149,[0.105],1.5481729299349574,0.105,30.87548767289229,[1.44294039],1.0171366823861985,-1.340085156414079e-07,tensor(-5.8341),"[np.float64(0.601995644912306), np.float64(9.143168498126073), np.float64(0.026523289665309653), np.float64(2.4125369517018522)]",1.0
350,350,-18.76135054425304,-4.155677583267685,[0.105],1.5483016828189955,0.105,30.87508601543309,[1.44294039],1.0171366823861985,3.660809642434324e-08,tensor(1.9616),"[np.float64(0.6019941909900569), np.float64(9.143169891884959), np.float64(0.026526232865895286), np.float64(2.4125353825976665)]",1.0
351,351,-18.761496968651034,-4.155705865970495,[0.105],1.5483647175569961,0.105,30.874888649578438,[1.44294039],1.0171366823861985,6.095064472417519e-08,tensor(1.9616),"[np.float64(0.6019934802177711), np.float64(9.143170571195121), np.float64(0.02652773532773876), np.float64(2.41253460876746)]",1.0
352,352,-18.76164107377268,-4.155733538842916,[0.105],1.5484264016749147,0.105,30.874694385986185,[1.44294039],1.0171366823861985,3.0323311761053316e-08,tensor(1.9616),"[np.float64(0.6019927839690392), np.float64(9.143171234735163), np.float64(0.026529265620666237), np.float64(2.412533844529245)]",1.0
353,353,-18.76178273961482,-4.155760664884706,[0.105],1.5484869947516824,0.105,30.87450289986018,[1.44294039],1.0171366823861985,-4.987207484246491e-08,tensor(-5.0802),"[np.float64(0.6019921007440966), np.float64(9.143171884126556), np.float64(0.02653082102638518), np.float64(2.4125330888649676)]",1.0
354,354,-18.761922903859112,-4.1557873007813635,[0.105],1.548546384168381,0.105,30.874313898490225,[1.44294039],1.0171366823861985,1.3971270718069673e-08,tensor(1.9617),"[np.float64(0.6019914291913908), np.float64(9.14317252083056), np.float64(0.026532399102929878), np.float64(2.412532340857205)]",1.0
355,355,-18.76206108132376,-4.155813497735172,[0.105],1.548604909186485,0.105,30.874127118108902,[1.44294039],1.0171366823861985,1.9006472833611025e-08,tensor(1.9618),"[np.float64(0.6019907680928934), np.float64(9.143173146164118), np.float64(0.026533997654701356), np.float64(2.4125315996794017)]",1.0
356,356,-18.76219759326124,-4.155839301823978,[0.105],1.548662624199602,0.105,30.87394232101777,[1.44294039],1.0171366823861985,-2.8983549618076324e-08,tensor(-5.0805),"[np.float64(0.60199011635099), np.float64(9.143173761314008), np.float64(0.02653561470968011), np.float64(2.41253086458671)]",1.0
357,357,-18.762332875068562,-4.155864754525718,[0.105],1.5487195298817085,0.105,30.87375929300976,[1.44294039],1.0171366823861985,6.354415448442242e-08,tensor(1.9618),"[np.float64(0.6019894729765661), np.float64(9.143174367349731), np.float64(0.02653724849561587), np.float64(2.412530134907997)]",1.0
358,358,-18.76246682543428,-4.155889893252487,[0.105],1.548775790394358,0.105,30.873577841072777,[1.44294039],1.0171366823861985,9.449630538300879e-08,tensor(1.9619),"[np.float64(0.6019888370782948), np.float64(9.14317496523508), np.float64(0.02653889741854449), np.float64(2.412529410038679)]",1.0
359,359,-18.762599784719274,-4.155914751757143,[0.105],1.5488314106446528,0.105,30.8733977912753,[1.44294039],1.0171366823861985,6.99307534640887e-08,tensor(1.9619),"[np.float64(0.6019882078529887), np.float64(9.143175555838575), np.float64(0.02654056004649698), np.float64(2.4125286894340072)]",1.0
360,360,-18.762731814076417,-4.155939360413542,[0.105],1.5488864764022854,0.105,30.87321898689109,[1.44294039],1.0181538190685846,-4.694938944064201e-09,tensor(-3.9742),"[np.float64(0.6019875845769065), np.float64(9.143176139942868), np.float64(0.026542235092210046), np.float64(2.4125279726031907)]",1.0
361,361,-22.420431667504932,-4.958314952794289,[0.15],1.4748600760678479,0.15,30.7676616605181,[1.44294039],1.0181538190685846,3.442817086009543e-08,tensor(1.4723),"[np.float64(0.6019869665978993), np.float64(9.143176718253212), np.float64(0.026543921399269896), np.float64(2.412527259104027)]",1.0
362,362,-22.420528840131773,-4.958331366837203,[0.15],1.4749302847583088,0.15,30.76748348461082,[1.44294039],1.0181538190685846,3.0293740477975864e-08,tensor(1.4723),"[np.float64(0.6019863743951909), np.float64(9.143177274960657), np.float64(0.026545557923934194), np.float64(2.412526568104137)]",1.0
363,363,-22.42062548131263,-4.958348002207067,[0.15],1.474998844172615,0.15,30.767309642341427,[1.44294039],1.0181538190685846,-1.2869646618326582e-08,tensor(-4.8097),"[np.float64(0.601985805374815), np.float64(9.143177812241325), np.float64(0.02654714964468014), np.float64(2.412525897324071)]",1.0
364,364,-22.420721663569527,-4.958364837702449,[0.15],1.475065915624331,0.15,30.767139696940223,[1.44294039],1.0181538190685846,7.686423535285898e-08,tensor(1.4724),"[np.float64(0.6019852571986791), np.float64(9.143178332056854), np.float64(0.026548701052082475), np.float64(2.412525244709157)]",1.0
365,365,-22.420817430601968,-4.958381854259253,[0.15],1.4751316520181603,0.15,30.76697325450345,[1.44294039],1.0181538190685846,1.1834630730460591e-07,tensor(1.4724),"[np.float64(0.601984727759336), np.float64(9.14317883617553), np.float64(0.0265502161946866), np.float64(2.412524608407577)]",1.0
366,366,-22.420912909920755,-4.958399034711997,[0.15],1.4751961613821334,0.15,30.76680995977343,[1.44294039],1.0181538190685846,1.1629964148474738e-07,tensor(1.4725),"[np.float64(0.6019842151572632), np.float64(9.143179326191303), np.float64(0.02655169872353442), np.float64(2.412523986750202)]",1.0
367,367,-22.42100813575035,-4.95841636370609,[0.15],1.475259568612832,0.15,30.766649492341543,[1.44294039],1.0181538190685846,7.498060266686066e-08,tensor(1.4725),"[np.float64(0.6019837176803485), np.float64(9.14317980354098), np.float64(0.02655315193173949), np.float64(2.412523378232556)]",1.0
368,368,-22.421103110997855,-4.958433827311983,[0.15],1.475321995876948,0.15,30.766491563250238,[1.44294039],1.0181538190685846,-1.775042502760768e-09,tensor(-3.7304),"[np.float64(0.601983233785401), np.float64(9.143180269519716), np.float64(0.0265545787884755), np.float64(2.4125227814986894)]",1.0
369,369,-22.421197738183967,-4.958451413083609,[0.15],1.4753835873712264,0.15,30.76633591189799,[1.44294039],1.0181538190685846,2.9240907388255793e-08,tensor(1.4726),"[np.float64(0.6019827620814927), np.float64(9.143180725294973), np.float64(0.026555981970467272), np.float64(2.4125221953265132)]",1.0
370,370,-22.421292187606035,-4.958469109807967,[0.15],1.4754443854875894,0.15,30.766182303264713,[1.44294039],1.0181538190685846,1.7657220969572358e-08,tensor(1.4726),"[np.float64(0.6019823013149734), np.float64(9.143181171919068), np.float64(0.026557363891447985), np.float64(2.412521618614591)]",1.0
371,371,-22.421386293369917,-4.9584869073781945,[0.15],1.4755045369521949,0.15,30.766030525408276,[1.44294039],1.0181538190685846,-3.236065550874554e-08,tensor(-4.8105),"[np.float64(0.6019818503559103), np.float64(9.14318161034054), np.float64(0.026558726728329873), np.float64(2.4125210503702066)]",1.0
372,372,-22.421480465125132,-4.958504796766359,[0.15],1.4755639842195671,0.15,30.765880387186847,[1.44294039],1.0181538190685846,5.168588058215733e-08,tensor(1.4726),"[np.float64(0.6019814081859166), np.float64(9.143182041414343), np.float64(0.02656007244361909), np.float64(2.412520489698651)]",1.0
373,373,-22.42157435333132,-4.958522769815332,[0.15],1.4756229195234827,0.15,30.765731716241323,[1.44294039],1.0181538190685846,8.7899701942132e-08,tensor(1.4727),"[np.float64(0.6019809738870994), np.float64(9.143182465911137), np.float64(0.02656140280654916), np.float64(2.412519935793638)]",1.0
374,374,-22.421668183413043,-4.958540819145615,[0.15],1.4756813326742555,0.15,30.765584357129693,[1.44294039],1.0181538190685846,8.096440757177733e-08,tensor(1.4727),"[np.float64(0.6019805466321858), np.float64(9.143182884525528), np.float64(0.0265627194124279), np.float64(2.4125193879284716)]",1.0
375,375,-22.421761966939737,-4.958558938156654,[0.15],1.475739279587346,0.15,30.76543816968232,[1.44294039],1.0181538190685846,3.510066080024498e-08,tensor(1.4727),"[np.float64(0.6019801256755751), np.float64(9.143183297883605), np.float64(0.026564023700090762), np.float64(2.412518845448221)]",1.0
376,376,-22.42185541693585,-4.958577120977358,[0.15],1.4757969116655913,0.15,30.765293027502285,[1.44294039],1.0181538190685846,-4.588806081698829e-08,tensor(-4.8110),"[np.float64(0.6019797103453006), np.float64(9.14318370654965), np.float64(0.02656531696557264), np.float64(2.4125183077627446)]",1.0
