,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
382,382,-76.53155100787413,-7.3280879618007955,[0.28],3.7725076349140605,0.28,37.171511098018875,[1.21045329],1.0191719728876532,-1.3013710903545848e-06,tensor(-6.8246),"[np.float64(0.48099819943122724), np.float64(9.39447897019209), np.float64(0.33013621134888677), np.float64(2.3494725759962933)]",1.0
383,383,-76.5334496507732,-7.3284389951624505,[0.28],3.7740414395965853,0.28,37.166654354628825,[1.21045329],1.0191719728876532,1.913985155409199e-06,tensor(1.5171),"[np.float64(0.48098768042212553), np.float64(9.394479970352139), np.float64(0.3301250295691644), np.float64(2.349470635052528)]",1.0
384,384,-76.53593820164008,-7.32897912678979,[0.285],3.7767853631294006,0.285,37.15980166498439,[1.21045329],1.0191719728876532,3.3010708054015617e-06,tensor(1.4546),"[np.float64(0.48096561203231086), np.float64(9.394482870727135), np.float64(0.33011342159381335), np.float64(2.349467269968496)]",1.0
385,385,-76.53866217071325,-7.3296361577286975,[0.285],3.7803941115507858,0.285,37.15165338736627,[1.21045329],1.0191719728876532,3.2742951580393266e-06,tensor(1.4557),"[np.float64(0.48093627197731464), np.float64(9.39448707053155), np.float64(0.33010194758091954), np.float64(2.3494629894264154)]",1.0
386,386,-76.54172658488523,-7.330398013249294,[0.285],3.7846485735510242,0.285,37.142486859241444,[1.21045329],1.0191719728876532,2.1156043740560064e-06,tensor(1.4570),"[np.float64(0.4809012000489027), np.float64(9.394492298121424), np.float64(0.33009063149324847), np.float64(2.3494579810119576)]",1.0
387,387,-76.54504718689417,-7.33124150081178,[0.285],3.7894041301354355,0.285,37.13252720518284,[1.21045329],1.0191719728876532,5.0407568140093385e-08,tensor(0.9511),"[np.float64(0.48086164314299396), np.float64(9.394498334078836), np.float64(0.3300795010216489), np.float64(2.349452395598758)]",1.0
388,388,-76.54853597733083,-7.332147805051159,[0.285],3.7945472026810494,0.285,37.1219570349647,[1.21045329],1.0191719728876532,-2.3447930068462967e-06,tensor(-6.8550),"[np.float64(0.48081861041486235), np.float64(9.394505001237391), np.float64(0.33006858475500356), np.float64(2.3494463545058966)]",1.0
389,389,-76.55218821516931,-7.3331016713258474,[0.285],3.799972555148798,0.285,37.110924380253444,[1.21045329],1.0191719728876532,1.0944854005070058e-06,tensor(1.4614),"[np.float64(0.48077291815005424), np.float64(9.39451215660073), np.float64(0.3300579104233358), np.float64(2.3494399552712846)]",1.0
390,390,-76.55591294852923,-7.33409074910272,[0.285],3.805612169342958,0.285,37.0995490718319,[1.21045329],1.0191719728876532,2.7041560495273593e-06,tensor(1.4631),"[np.float64(0.4807252258749032), np.float64(9.394519684852899), np.float64(0.3300475036622293), np.float64(2.3494332762728543)]",1.0
391,391,-76.55969482884743,-7.3351050464346255,[0.285],3.811399609929828,0.285,37.087928040409004,[1.21045329],1.0191719728876532,2.8488494963279798e-06,tensor(1.4648),"[np.float64(0.480676066120657), np.float64(9.394527493041851), np.float64(0.33003738752025014), np.float64(2.349426380477663)]",1.0
392,392,-76.56350629633795,-7.336136493392652,[0.285],3.8172842897120582,0.285,37.07613955931173,[1.21045329],1.0191719728876532,1.8202363460350349e-06,tensor(1.4665),"[np.float64(0.480625868266265), np.float64(9.394535506325184), np.float64(0.3300275821324987), np.float64(2.3494193184386027)]",1.0
393,393,-76.5673244225581,-7.337178583701036,[0.285],3.8232256554983977,0.285,37.0642467261266,[1.21045329],1.0191719728876532,-1.4836917681732978e-07,tensor(-6.8944),"[np.float64(0.48057497799961385), np.float64(9.39454366451209), np.float64(0.33001810466014303), np.float64(2.3494121307146947)]",1.0
394,394,-76.57112688716971,-7.33822608305431,[0.285],3.829191938988954,0.285,37.05230029675683,[1.21045329],1.0191719728876532,3.66301196888792e-06,tensor(1.4700),"[np.float64(0.4805236731268702), np.float64(9.394551919264355), np.float64(0.3300089693736473), np.float64(2.349404849822025)]",1.0
395,395,-76.57490826039448,-7.339274791491888,[0.285],3.835155309181482,0.285,37.04034099497225,[1.21045329],1.0191719728876532,5.563676036395266e-06,tensor(1.4718),"[np.float64(0.48047217639784334), np.float64(9.394560231831317), np.float64(0.33000018785749874), np.float64(2.349397501799708)]",1.0
396,396,-76.57865972708919,-7.340321351419268,[0.285],3.841094499528383,0.285,37.028401371034306,[1.21045329],1.0191719728876532,5.934401332998819e-06,tensor(1.4735),"[np.float64(0.48042066588201415), np.float64(9.3945685712222), np.float64(0.3299917691907139), np.float64(2.349390107468482)]",1.0
397,397,-76.58237367556976,-7.341363089221325,[0.285],3.8469927960065395,0.285,37.01650734811092,[1.21045329],1.0191719728876532,5.079816039677251e-06,tensor(1.4752),"[np.float64(0.4803692834295744), np.float64(9.394576912721648), np.float64(0.3299837202079469), np.float64(2.349382683455701)]",1.0
398,398,-76.58604452862447,-7.342397888185936,[0.285],3.8528369820540775,0.285,37.004679448414166,[1.21045329],1.0191719728876532,3.243632062457173e-06,tensor(1.4769),"[np.float64(0.4803181415099445), np.float64(9.394585236692208), np.float64(0.3299760457311025), np.float64(2.349375243006165)]",1.0
399,399,-76.58966833327233,-7.343424081132305,[0.285],3.8586166863235216,0.285,36.99293381566673,[1.21045329],1.0191719728876532,6.208313128804784e-07,tensor(1.4786),"[np.float64(0.4802673288009938), np.float64(9.394593527599604), np.float64(0.32996874882657606), np.float64(2.3493677966448185)]",1.0
400,400,-76.59322006583902,-7.344440374761857,[0.285],3.86432817024774,0.285,36.981283042049604,[1.21045329],1.0201911448605407,-2.632585918935699e-06,tensor(-6.9510),"[np.float64(0.4802169147082441), np.float64(9.394601773225899), np.float64(0.32996183103622545), np.float64(2.3493603527093154)]",1.0
401,401,-64.45627421178459,-6.104886340116653,[0.29],3.61783966461685,0.29,36.92288063839064,[1.21045329],1.0201911448605407,-1.218729319936396e-06,tensor(-6.9231),"[np.float64(0.4801919329350288), np.float64(9.394605868622515), np.float64(0.3299585589342197), np.float64(2.3493566352439244)]",1.0
402,402,-64.45589086146438,-6.105000949079757,[0.29],3.619664627459349,0.29,36.91981990411726,[1.21045329],1.0201911448605407,2.6167092995761266e-06,tensor(1.3484),"[np.float64(0.4801801363213966), np.float64(9.394608835293377), np.float64(0.32995898268118745), np.float64(2.349354028457002)]",1.0
403,403,-64.4576326030149,-6.105231479064636,[0.29],3.620434351166869,0.29,36.91883174011916,[1.21045329],1.0201911448605407,5.1583489261695074e-06,tensor(1.3486),"[np.float64(0.4801789106564739), np.float64(9.394610895997113), np.float64(0.3299623727976203), np.float64(2.3493523115469475)]",1.0
404,404,-64.46108506502016,-6.105554686544358,[0.29],3.620356883554186,0.29,36.919504042582446,[1.21045329],1.0201911448605407,6.66486500375556e-06,tensor(1.3486),"[np.float64(0.4801861531169485), np.float64(9.394612230668042), np.float64(0.32996814283440074), np.float64(2.3493513071019456)]",1.0
405,405,-64.46590594251228,-6.105952041210564,[0.29],3.619601793169484,0.29,36.92150528116448,[1.21045329],1.0201911448605407,7.343290731876932e-06,tensor(1.3484),"[np.float64(0.4802001718322192), np.float64(9.394612984639533), np.float64(0.3299758205632846), np.float64(2.3493508725789787)]",1.0
406,406,-64.47181968561735,-6.106408770470551,[0.29],3.6183059137392655,0.29,36.924568688005415,[1.21045329],1.0201911448605407,7.359326931420355e-06,tensor(1.3480),"[np.float64(0.48021960534392627), np.float64(9.394613275287735), np.float64(0.3299850252194576), np.float64(2.349350893448734)]",1.0
407,407,-64.47860477543813,-6.106913097478414,[0.29],3.616579651113082,0.29,36.928479587407985,[1.21045329],1.0201911448605407,6.845593524624022e-06,tensor(1.3475),"[np.float64(0.48024335796087386), np.float64(9.394613197398925), np.float64(0.3299954495132288), np.float64(2.3493512776931045)]",1.0
408,408,-64.48599340568747,-6.107455633767055,[0.295],3.6145304375177405,0.295,36.93306520996117,[1.21045329],1.0201911448605407,5.908233615336883e-06,tensor(1.2857),"[np.float64(0.48027054783261014), np.float64(9.394612827506524), np.float64(0.33000684525007096), np.float64(2.34935195138535)]",1.0
409,409,-64.4937259743316,-6.108013718659489,[0.295],3.6121228223887054,0.295,36.93833014397759,[1.21045329],1.0201911448605407,4.65611292496242e-06,tensor(1.2851),"[np.float64(0.48030112020199706), np.float64(9.394612102688567), np.float64(0.33001939984481166), np.float64(2.3493528844681135)]",1.0
410,410,-64.50185429327921,-6.108584433619886,[0.295],3.609407078648683,0.295,36.94413337501262,[1.21045329],1.0201911448605407,3.152435468997065e-06,tensor(1.2843),"[np.float64(0.4803343712241477), np.float64(9.394611097933447), np.float64(0.3300328725673207), np.float64(2.3493540232936923)]",1.0
411,411,-64.51029350495547,-6.109165468263333,[0.295],3.606449690665459,0.295,36.950361318272726,[1.21045329],1.0201911448605407,1.4477966930005045e-06,tensor(1.2836),"[np.float64(0.480369733853442), np.float64(9.394609873744013), np.float64(0.3300470688455112), np.float64(2.349355324719696)]",1.0
412,412,-64.51897202431874,-6.109754993592714,[0.295],3.603305003316569,0.295,36.956922496159486,[1.21045329],1.0201911448605407,-4.1730176830969025e-07,tensor(-6.9633),"[np.float64(0.48040675132121147), np.float64(9.394608478924486), np.float64(0.3300618314237243), np.float64(2.3493567540546505)]",1.0
413,413,-64.5278418436753,-6.110351561212204,[0.295],3.600014920036232,0.295,36.963743255515816,[1.21045329],1.0201911448605407,8.106511923177757e-07,tensor(1.2818),"[np.float64(0.4804450557713402), np.float64(9.394606952829834), np.float64(0.33007703323503446), np.float64(2.3493582834096767)]",1.0
414,414,-64.53685370067797,-6.1109540240382145,[0.295],3.5966154440885623,0.295,36.97076430786364,[1.21045329],1.0201911448605407,1.292299258081793e-06,tensor(1.2809),"[np.float64(0.48048435102083753), np.float64(9.394605327185229), np.float64(0.3300925716264551), np.float64(2.3493598903682065)]",1.0
415,415,-64.54597612279618,-6.111561473019715,[0.295],3.5931339571649663,0.295,36.977937942750025,[1.21045329],1.0201911448605407,1.1772590252423489e-06,tensor(1.2800),"[np.float64(0.4805243986802339), np.float64(9.394603627553336), np.float64(0.33010836369719554), np.float64(2.3493615569161213)]",1.0
416,416,-64.55518116268777,-6.1121731874544585,[0.295],3.589593089568185,0.295,36.98522578742417,[1.21045329],1.0201911448605407,5.852323499299911e-07,tensor(1.2790),"[np.float64(0.48056500695882765), np.float64(9.394601874519966), np.float64(0.33012434253882766), np.float64(2.3493632685843417)]",1.0
417,417,-64.56444325250837,-6.112788595420665,[0.295],3.5860117267569507,0.295,36.99259699102615,[1.21045329],1.0201911448605407,-3.8801307117166183e-07,tensor(-6.9381),"[np.float64(0.48060602163377303), np.float64(9.394600084652467), np.float64(0.3301404541716789), np.float64(2.349365013753886)]",1.0
418,418,-64.57375041114851,-6.113407242702312,[0.295],3.5824033284454586,0.295,37.000026767785556,[1.21045329],1.0201911448605407,1.5436018185575056e-06,tensor(1.2771),"[np.float64(0.4806473187793685), np.float64(9.394598271272473), np.float64(0.3301566550899722), np.float64(2.349366783099314)]",1.0
419,419,-64.58308360585231,-6.114028767921241,[0.295],3.5787806689700767,0.295,37.007495221661515,[1.21045329],1.0201911448605407,2.5900217663994855e-06,tensor(1.2761),"[np.float64(0.48068879888809274), np.float64(9.394596445081943), np.float64(0.33017291026607815), np.float64(2.3493685691419914)]",1.0
420,420,-64.59243477158628,-6.114652883206361,[0.295],3.575152541712445,0.295,37.01498639740008,[1.21045329],1.0212113360054011,2.9286647251236595e-06,tensor(1.2752),"[np.float64(0.48073038215213587), np.float64(9.39459461466623), np.float64(0.3301891915326363), np.float64(2.349370365887847)]",1.0
421,421,-61.4111853314499,-5.904164912641811,[0.32],4.406960383315603,0.32,37.443750235475214,[1.21045329],1.0212113360054011,2.701465628927192e-06,tensor(1.1422),"[np.float64(0.4807720046376384), np.float64(9.394592786902752), np.float64(0.3302054762745091), np.float64(2.34937216853866)]",1.0
422,422,-61.415766511482545,-5.903762858000166,[0.315],4.401920015475725,0.315,37.45348528324917,[1.21045329],1.0212113360054011,2.073542978017818e-06,tensor(1.2125),"[np.float64(0.4808250307106059), np.float64(9.394589063952145), np.float64(0.330228755529854), np.float64(2.349374453299139)]",1.0
423,423,-61.42227544047811,-5.903284669640874,[0.31],4.395282232629592,0.31,37.46452823926909,[1.21045329],1.0212113360054011,1.0975835369836224e-06,tensor(1.2823),"[np.float64(0.48088538102454176), np.float64(9.394583990490688), np.float64(0.33025686063927656), np.float64(2.349376985382714)]",1.0
424,424,-61.4292824320389,-5.902702175300895,[0.31],4.387706129550909,0.31,37.47622269145833,[1.21045329],1.0212113360054011,-1.8406964026283803e-07,tensor(-8.1811),"[np.float64(0.4809502196633309), np.float64(9.394577994565417), np.float64(0.33028807702960433), np.float64(2.349379584949452)]",1.0
425,425,-61.43755136614559,-5.902101280022327,[0.31],4.37923560628478,0.31,37.48841701204642,[1.21045329],1.0212113360054011,1.986366022546405e-06,tensor(1.2786),"[np.float64(0.4810185471325245), np.float64(9.394571274350051), np.float64(0.330321732477974), np.float64(2.349382232991827)]",1.0
426,426,-61.44677794632851,-5.901486833651265,[0.31],4.370067734422241,0.31,37.50098783198454,[1.21045329],1.0212113360054011,3.2232691917589892e-06,tensor(1.2765),"[np.float64(0.4810895528141868), np.float64(9.394563990000103), np.float64(0.3303572843956161), np.float64(2.349384913683478)]",1.0
427,427,-61.45671928852659,-5.900862812561713,[0.31],4.360361387150406,0.31,37.513834769289076,[1.21045329],1.0212113360054011,3.7141692275401222e-06,tensor(1.2742),"[np.float64(0.48116257936154583), np.float64(9.394556270900141), np.float64(0.33039429454091196), np.float64(2.3493876138810386)]",1.0
428,428,-61.46717946454188,-5.900232471957085,[0.31],4.350245069589297,0.31,37.526876169722875,[1.21045329],1.0212113360054011,3.6091379488298715e-06,tensor(1.2719),"[np.float64(0.4812370938950125), np.float64(9.394548221530401), np.float64(0.3304324088375113), np.float64(2.3493903226977193)]",1.0
429,429,-61.47800199329952,-5.899598474015391,[0.31],4.339822461136307,0.31,37.5400456456267,[1.21045329],1.0212113360054011,3.0282696076236655e-06,tensor(1.2695),"[np.float64(0.48131266465814426), np.float64(9.394539926216241), np.float64(0.33047134116190857), np.float64(2.3493930311394)]",1.0
430,430,-61.4871673017795,-5.898828396804976,[0.305],4.329513670601402,0.305,37.55328927770154,[1.21045329],1.0212113360054011,2.0676670966270087e-06,tensor(1.3376),"[np.float64(0.48138894209466976), np.float64(9.39453145297099), np.float64(0.33051086035073846), np.float64(2.34939573180029)]",1.0
431,431,-61.49588615893909,-5.898061744807067,[0.305],4.319435212303508,0.305,37.566274427503586,[1.21045329],1.0212113360054011,7.767034824247357e-07,tensor(1.3351),"[np.float64(0.48146215813126925), np.float64(9.394523114869404), np.float64(0.33054904843792565), np.float64(2.349398447422087)]",1.0
432,432,-61.5043717007426,-5.897311076767853,[0.305],4.309533668870687,0.305,37.57902566435093,[1.21045329],1.0212113360054011,-7.775941682414337e-07,tensor(-8.0664),"[np.float64(0.4815327967138099), np.float64(9.394514902612855), np.float64(0.3305861068405381), np.float64(2.3494011676898743)]",1.0
433,433,-61.5126546099798,-5.89657478764324,[0.305],4.299790828276481,0.305,37.59156312528284,[1.21045329],1.0212113360054011,1.1298991612121225e-06,tensor(1.3303),"[np.float64(0.48160124723382153), np.float64(9.39450680845055), np.float64(0.3306221978192383), np.float64(2.349403884490962)]",1.0
434,434,-61.52072984923825,-5.8958515681288635,[0.305],4.290197191455321,0.305,37.60390334446688,[1.21045329],1.0212113360054011,2.136228199677099e-06,tensor(1.3280),"[np.float64(0.48166782318104323), np.float64(9.394498825903655), np.float64(0.33065745217052017), np.float64(2.3494065914555438)]",1.0
435,435,-61.52861435441507,-5.895140346865556,[0.305],4.280741238065726,0.305,37.616059949853394,[1.21045329],1.0212113360054011,2.4225347188415946e-06,tensor(1.3257),"[np.float64(0.4817327772152197), np.float64(9.394490949526267), np.float64(0.3306919754287412), np.float64(2.3494092836024936)]",1.0
436,436,-61.53631639269966,-5.894440244663234,[0.305],4.271414530876784,0.305,37.628044213865856,[1.21045329],1.0212113360054011,2.1337190917507138e-06,tensor(1.3235),"[np.float64(0.48179631318225924), np.float64(9.394483174719284), np.float64(0.3307258528423016), np.float64(2.3494119570530385)]",1.0
437,437,-61.54384321682598,-5.893750537561369,[0.305],4.262210060122528,0.305,37.639865497292824,[1.21045329],1.0212113360054011,1.3856893718892722e-06,tensor(1.3212),"[np.float64(0.48185859576458107), np.float64(9.394475497576202), np.float64(0.33075915337552403), np.float64(2.349414608800155)]",1.0
438,438,-61.551201254034794,-5.893070626812675,[0.305],4.2531219727919,0.305,37.65153161348795,[1.21045329],1.0212113360054011,2.7116042120809767e-07,tensor(1.3190),"[np.float64(0.4819197582280941), np.float64(9.394467914756653), np.float64(0.33079193291495607), np.float64(2.3494172365297077)]",1.0
439,439,-61.558385618618175,-5.892400014853433,[0.305],4.244147271807325,0.305,37.6630491215297,[1.21045329],1.0212113360054011,-1.1357068970473776e-06,tensor(-7.9704),"[np.float64(0.481979908629211), np.float64(9.394460423383752), np.float64(0.3308242368456668), np.float64(2.3494198384767397)]",1.0
440,440,-61.56542868438839,-5.891738285512238,[0.305],4.235276898682466,0.305,37.674423568513184,[1.21045329],1.0222325473414065,8.52235908595033e-07,tensor(1.3147),"[np.float64(0.4820391348197843), np.float64(9.394453020956849), np.float64(0.3308561021429496), np.float64(2.3494224133114687)]",1.0
441,441,-68.1019874194734,-6.453612735503139,[0.285],3.4038591410504067,0.285,37.37784662452012,[1.21045329],1.0222325473414065,1.929036660669304e-06,tensor(1.3484),"[np.float64(0.4820975083752674), np.float64(9.39444570529156), np.float64(0.3308875589887584), np.float64(2.349424960049335)]",1.0
442,442,-68.09792819351627,-6.452866520843863,[0.285],3.3989057086375585,0.285,37.38508104019637,[1.21045329],1.0222325473414065,2.2637695260668186e-06,tensor(1.3469),"[np.float64(0.48213579006538504), np.float64(9.394440874521225), np.float64(0.33090714495139656), np.float64(2.34942672543815)]",1.0
443,443,-68.09573929750533,-6.452455506437539,[0.285],3.3960976146506487,0.285,37.389306577115114,[1.21045329],1.0222325473414065,2.0054167436276643e-06,tensor(1.3461),"[np.float64(0.48215793918822725), np.float64(9.394438039397459), np.float64(0.3309171985101622), np.float64(2.34942786233319)]",1.0
444,444,-68.09506384126902,-6.452313307180744,[0.285],3.395010077942682,0.285,37.391118189764555,[1.21045329],1.0222325473414065,1.2729178163400557e-06,tensor(1.3458),"[np.float64(0.4821671492593057), np.float64(9.394436805173193), np.float64(0.330919606985942), np.float64(2.349428494472136)]",1.0
445,445,-68.09560514473337,-6.452386414452094,[0.285],3.3953006401327137,0.285,37.39099604908168,[1.21045329],1.0222325473414065,1.6122682402643875e-07,tensor(1.3459),"[np.float64(0.4821659955466714), np.float64(9.394436853365825), np.float64(0.3309158925874323), np.float64(2.349428722008063)]",1.0
446,446,-68.0971083750731,-6.45263170076207,[0.285],3.396695425112389,0.285,37.38932761573606,[1.21045329],1.0222325473414065,-1.2538511772852144e-06,tensor(-6.7899),"[np.float64(0.48215655436021315), np.float64(9.394437927038082), np.float64(0.330907282391364), np.float64(2.3494286259969255)]",1.0
447,447,-68.09939981959212,-6.4530144077057034,[0.285],3.3989662217423686,0.285,37.38642548503611,[1.21045329],1.0222325473414065,2.663776556591681e-07,tensor(1.3469),"[np.float64(0.48214049944208864), np.float64(9.394439818917506), np.float64(0.33089476512560195), np.float64(2.349428272029509)]",1.0
448,448,-68.10229060724107,-6.453506525052717,[0.285],3.4019391548215303,0.285,37.38254180133503,[1.21045329],1.0222325473414065,9.564147002618956e-07,tensor(1.3478),"[np.float64(0.48211917974381485), np.float64(9.394442361817989), np.float64(0.3308791371394491), np.float64(2.3494277131723966)]",1.0
449,449,-68.1056584622707,-6.454085481988939,[0.285],3.4054675090281075,0.285,37.37787991720969,[1.21045329],1.0222325473414065,9.819570169942509e-07,tensor(1.3488),"[np.float64(0.4820936823126364), np.float64(9.394445420895451), np.float64(0.3308610396236935), np.float64(2.349426992353733)]",1.0
450,450,-68.10939620071788,-6.4547330931316,[0.285],3.4094348259525207,0.285,37.37260380333208,[1.21045329],1.0222325473414065,4.754984910509343e-07,tensor(1.3500),"[np.float64(0.48206488297410227), np.float64(9.394448887407634), np.float64(0.33084098868104883), np.float64(2.349426144292326)]",1.0
451,451,-68.11140911340999,-6.455083902007043,[0.285],3.411591083091694,0.285,37.36972462418128,[1.21045329],1.0222325473414065,9.241164028605991e-09,tensor(-1.0570),"[np.float64(0.4820491846212394), np.float64(9.394450780541604), np.float64(0.33083019320798285), np.float64(2.3494256706752563)]",1.0
452,452,-68.1135338302685,-6.4554560645866275,[0.285],3.4138841813890775,0.285,37.36665501053672,[1.21045329],1.0222325473414065,-1.573143335141567e-07,tensor(-6.8153),"[np.float64(0.4820324592175519), np.float64(9.394452799894918), np.float64(0.330818787700796), np.float64(2.3494251581034047)]",1.0
453,453,-68.11574685834864,-6.455845044538196,[0.285],3.41628455287169,0.285,37.36343573985283,[1.21045329],1.0222325473414065,1.0405630209691524e-06,tensor(1.3520),"[np.float64(0.4820149251514856), np.float64(9.3944549184344), np.float64(0.33080690114029343), np.float64(2.3494246151290405)]",1.0
454,454,-68.11802588373651,-6.4562472003795595,[0.285],3.418769204343883,0.285,37.36009955600573,[1.21045329],1.0222325473414065,1.734797808425117e-06,tensor(1.3528),"[np.float64(0.48199675771930667), np.float64(9.394457114449565), np.float64(0.3307946369885226), np.float64(2.3494240486303264)]",1.0
455,455,-68.12035548373586,-6.45665960921377,[0.285],3.421319158813654,0.285,37.35667274925371,[1.21045329],1.0222325473414065,2.0259759213927886e-06,tensor(1.3535),"[np.float64(0.4819780976141081), np.float64(9.394459370506416), np.float64(0.3307820782273053), np.float64(2.3494234641380816)]",1.0
456,456,-68.12272222752586,-6.457079925112014,[0.285],3.4239194174844614,0.285,37.353176426825954,[1.21045329],1.0222325473414065,1.9945623254621488e-06,tensor(1.3543),"[np.float64(0.4819590577444698), np.float64(9.394461672606498), np.float64(0.3307692914059983), np.float64(2.349422866099613)]",1.0
457,457,-68.1251153791539,-6.457506265552424,[0.285],3.4265579436745974,0.285,37.349627530661316,[1.21045329],1.0222325473414065,1.7049261056061445e-06,tensor(1.3550),"[np.float64(0.4819397287049785), np.float64(9.394464009512086), np.float64(0.33075632988412107), np.float64(2.349422258089838)]",1.0
458,458,-68.12752636420004,-6.457937120106124,[0.285],3.429225079107087,0.285,37.34603965698088,[1.21045329],1.0222325473414065,1.2085603332186937e-06,tensor(1.3558),"[np.float64(0.4819201831768547), np.float64(9.39446637220294), np.float64(0.3307432364405307), np.float64(2.349421642981433)]",1.0
459,459,-68.1299483400835,-6.458371277142565,[0.285],3.4319130759126977,0.285,37.34242371453764,[1.21045329],1.0222325473414065,5.466578232228656e-07,tensor(1.3566),"[np.float64(0.4819004794555511), np.float64(9.394468753440659), np.float64(0.33073004535943806), np.float64(2.34942102308285)]",1.0
460,460,-68.13228296005175,-6.458800074443405,[0.29],3.434635394290262,0.29,37.3387884541026,[1.21045329],1.0232547798887477,-2.4782836990141837e-07,tensor(-6.8461),"[np.float64(0.48188066428810933), np.float64(9.394471147418063), np.float64(0.33071678411252164), np.float64(2.3494204002483876)]",1.0
461,461,-71.20788753304441,-6.741336535114786,[0.26],2.6933552186227914,0.26,37.35855847774395,[1.21045329],1.0232547798887477,4.537118928774893e-07,tensor(1.3883),"[np.float64(0.4818614355403483), np.float64(9.394473476599787), np.float64(0.330703622184779), np.float64(2.349419800091754)]",1.0
462,462,-71.21442647053132,-6.741979812931727,[0.26],2.696430833938138,0.26,37.35344778571577,[1.21045329],1.0232547798887477,7.438006147168712e-07,tensor(1.3894),"[np.float64(0.4818360086128461), np.float64(9.394476712655479), np.float64(0.33068751672373925), np.float64(2.349418698479468)]",1.0
463,463,-71.22229657183512,-6.742755679391166,[0.26],2.7000315864319795,0.26,37.347133963765124,[1.21045329],1.0232547798887477,7.045129674129557e-07,tensor(1.3906),"[np.float64(0.481805638448734), np.float64(9.394480672147342), np.float64(0.33066906730692325), np.float64(2.349417196483416)]",1.0
464,464,-71.23122009745906,-6.743637198737876,[0.26],2.7040502477112165,0.26,37.339861105133195,[1.21045329],1.0232547798887477,4.014723555521792e-07,tensor(1.3921),"[np.float64(0.48177133153495677), np.float64(9.394485207973128), np.float64(0.33064875518978437), np.float64(2.3494153751058695)]",1.0
465,465,-71.24094647928139,-6.744600073294808,[0.26],2.708407750602355,0.26,37.33182488294192,[1.21045329],1.0232547798887477,-1.1285172952185096e-07,tensor(-5.6244),"[np.float64(0.48173389501835373), np.float64(9.394490202170395), np.float64(0.3306269665270475), np.float64(2.349413299264883)]",1.0
466,466,-71.25099130691636,-6.745596325442582,[0.26],2.713049717824809,0.26,37.32323690740358,[1.21045329],1.0232547798887477,5.741958975941193e-07,tensor(1.3953),"[np.float64(0.4816942580528317), np.float64(9.394495514331936), np.float64(0.330604168589974), np.float64(2.349411036793415)]",1.0
467,467,-71.26118326035231,-6.7466092957171755,[0.265],2.717940045059964,0.265,37.31421203261687,[1.21045329],1.0232547798887477,8.513128992515706e-07,tensor(1.3472),"[np.float64(0.4816528835603725), np.float64(9.394501077696688), np.float64(0.3305805783175769), np.float64(2.3494086262534566)]",1.0
468,468,-71.27116952692916,-6.747604076959679,[0.265],2.7229650952477717,0.265,37.304942499792155,[1.21045329],1.0232547798887477,8.098884401131481e-07,tensor(1.3489),"[np.float64(0.481611379928429), np.float64(9.394506746948382), np.float64(0.3305569828050343), np.float64(2.349406088698104)]",1.0
469,469,-71.28130890837622,-6.748616737608127,[0.265],2.728012075411211,0.265,37.29548219953039,[1.21045329],1.0232547798887477,5.1329186829788e-07,tensor(1.3506),"[np.float64(0.48156979900505686), np.float64(9.394512497361937), np.float64(0.33053339938290993), np.float64(2.3494034508565247)]",1.0
470,470,-71.29155993300928,-6.7496431689872365,[0.265],2.733073157817373,0.265,37.28587427070167,[1.21045329],1.0232547798887477,1.221718310490816e-08,tensor(-0.5009),"[np.float64(0.48152818236059736), np.float64(9.394518309141544), np.float64(0.3305098419264728), np.float64(2.349400734120956)]",1.0
471,471,-71.30188709565861,-6.750680082732977,[0.265],2.7381426693461552,0.265,37.27615323966926,[1.21045329],1.0232547798887477,-2.9081337905479617e-07,tensor(-5.6673),"[np.float64(0.48148656329705386), np.float64(9.394524166440998), np.float64(0.330486321528325), np.float64(2.349397955610076)]",1.0
472,472,-71.31226894185227,-6.751724847737314,[0.265],2.7432143444367307,0.265,37.26634673699603,[1.21045329],1.0232547798887477,5.736630677206734e-07,tensor(1.3559),"[np.float64(0.481444968478003), np.float64(9.394530056576993), np.float64(0.33046284703213813), np.float64(2.3493951290230686)]",1.0
473,473,-71.32268035487056,-6.752775357619793,[0.265],2.74828518520678,0.265,37.25647686990504,[1.21045329],1.0232547798887477,1.000421391028151e-06,tensor(1.3576),"[np.float64(0.4814034192233015), np.float64(9.394535969401385), np.float64(0.33043942547443245), np.float64(2.34939226532132)]",1.0
474,474,-71.33310660853168,-6.7538299286238495,[0.265],2.753351461473218,0.265,37.24656132274832,[1.21045329],1.0232547798887477,1.0766631829061758e-06,tensor(1.3594),"[np.float64(0.48136193256292087), np.float64(9.394541896796486), np.float64(0.3304160624448919), np.float64(2.3493893732735325)]",1.0
475,475,-71.34353430295111,-6.75488721382171,[0.265],2.758410617300139,0.265,37.236614239594324,[1.21045329],1.0232547798887477,8.721500248653492e-07,tensor(1.3611),"[np.float64(0.4813205220816674), np.float64(9.394547832271101), np.float64(0.3303927623599597), np.float64(2.3493864598955323)]",1.0
