,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
285,285,3.0591048362548277,-4.2436771921811625,[0.045],0.947034280552312,0.045,37.92044684240617,[4.75207405],1.0110551653304611,-3.627369477186384e-08,tensor(-10.2772),"[np.float64(0.5774335128446604), np.float64(9.146930952633943), np.float64(0.024305584754972593), np.float64(2.474330159855382)]",1.0
286,286,3.0589766703940704,-4.243651549571088,[0.045],0.9469768667097214,0.045,37.92071549301766,[4.75207405],1.0110551653304611,4.0657047311909224e-07,tensor(3.9967),"[np.float64(0.5774355428156887), np.float64(9.146928260971007), np.float64(0.024307648944915498), np.float64(2.474332347517855)]",1.0
287,287,3.0588317986470415,-4.243620937608689,[0.045],0.9469124007031062,0.045,37.921026370744286,[4.75207405],1.0110551653304611,6.359943953073743e-07,tensor(3.9966),"[np.float64(0.5774377209970413), np.float64(9.146925433013367), np.float64(0.02431002362612033), np.float64(2.4743347224393273)]",1.0
288,288,3.0586712716660625,-4.2435858380684195,[0.045],0.9468414658570967,0.045,37.92137538318695,[4.75207405],1.0110551653304611,6.728291153774421e-07,tensor(3.9966),"[np.float64(0.5774400331279338), np.float64(9.146922482375238), np.float64(0.024312678777259775), np.float64(2.474337266090216)]",1.0
289,289,3.0584966098028343,-4.243546685275375,[0.045],0.9467646883369155,0.045,37.92175884164177,[4.75207405],1.0110551653304611,5.358520552483458e-07,tensor(3.9965),"[np.float64(0.5774424663548332), np.float64(9.146919421310571), np.float64(0.024315587345375672), np.float64(2.474339961786081)]",1.0
290,290,3.058309183290162,-4.243503870764982,[0.045],0.9466826324885544,0.045,37.92217342123936,[4.75207405],1.0110551653304611,2.419894160854442e-07,tensor(3.9965),"[np.float64(0.5774450090925229), np.float64(9.146916260848888), np.float64(0.02431872494815919), np.float64(2.4743427945038383)]",1.0
291,291,3.058113548824766,-4.243457747507178,[0.045],0.9465963887727442,0.045,37.92261612511192,[4.75207405],1.0110551653304611,-1.9350135720326412e-07,tensor(-13.3213),"[np.float64(0.5774476508988363), np.float64(9.14691301091759), np.float64(0.024322069613214484), np.float64(2.4743457507164566)]",1.0
292,292,3.057904176360976,-4.243408633688689,[0.045],0.9465052520208859,0.045,37.92308425217836,[4.75207405],1.0110551653304611,-1.7434430953640826e-08,tensor(-10.2763),"[np.float64(0.5774503823621798), np.float64(9.146909680451902), np.float64(0.024325601539042487), np.float64(2.474348818244749)]",1.0
293,293,3.0576901093619666,-4.243356816176973,[0.045],0.9464110437514015,0.045,37.92357536750759,[4.75207405],1.0110551653304611,5.767118586552591e-07,tensor(3.9963),"[np.float64(0.5774531949992023), np.float64(9.146906277494267), np.float64(0.024329302876725748), np.float64(2.4743519861211034)]",1.0
294,294,3.057467403688338,-4.243302553563197,[0.045],0.94631328715635,0.045,37.9240872761996,[4.75207405],1.0110551653304611,9.4240420911574e-07,tensor(3.9962),"[np.float64(0.5774560811633918), np.float64(9.146902809283427), np.float64(0.024333157534108807), np.float64(2.4743552444699164)]",1.0
295,295,3.0572365556914267,-4.243246078971905,[0.045],0.9462122620797332,0.045,37.92461800000825,[4.75207405],1.0110551653304611,1.101969241554883e-06,tensor(3.9961),"[np.float64(0.5774590339623742), np.float64(9.146899282334653), np.float64(0.024337151011240447), np.float64(2.4743585843994302)]",1.0
296,296,3.056998343793282,-4.2431876025677475,[0.045],0.9461082787426521,0.045,37.925165755712285,[4.75207405],1.0110551653304611,1.0755316266973786e-06,tensor(3.9960),"[np.float64(0.5774620471834756), np.float64(9.146895702512085), np.float64(0.024341270237861083), np.float64(2.474361997903193)]",1.0
297,297,3.056753469537984,-4.243127313823642,[0.045],0.9460016167430183,0.045,37.92572893596987,[4.75207405],1.0110551653304611,8.812311917690055e-07,tensor(3.9960),"[np.float64(0.5774651152266839), np.float64(9.146892075093692), np.float64(0.02434550343383782), np.float64(2.474365477772035)]",1.0
298,298,3.056502565207436,-4.243065383530175,[0.045],0.9458925280899011,0.045,37.92630609196444,[4.75207405],1.0110551653304611,5.354186331841455e-07,tensor(3.9959),"[np.float64(0.5774682330439349), np.float64(9.146888404829953), np.float64(0.024349839980801702), np.float64(2.474369017514757)]",1.0
299,299,3.0562462006587685,-4.243001965678359,[0.045],0.9457812399258181,0.045,37.92689591767168,[4.75207405],1.0110551653304611,5.283194195504847e-08,tensor(3.9958),"[np.float64(0.5774713960847419), np.float64(9.14688469599647), np.float64(0.024354270307451867), np.float64(2.474372611286274)]",1.0
300,300,3.0559944395123426,-4.242937199085936,[0.045],0.9456696300182844,0.045,37.927497235836654,[4.75207405],1.0120662204957915,-5.53244558595211e-07,tensor(-13.3191),"[np.float64(0.5774746002471081), np.float64(9.146880952441379), np.float64(0.024358785786340497), np.float64(2.4743762538236083)]",1.0
301,301,2.6616790151615817,-4.153032933185394,[0.04],0.7550979651879824,0.04,38.119529935759644,[4.75207405],1.0120662204957915,-5.40773226049234e-07,tensor(-9.9293),"[np.float64(0.5774762210393557), np.float64(9.146879065034515), np.float64(0.024361082177664087), np.float64(2.474378097106043)]",1.0
302,302,2.661491697896033,-4.152987094311451,[0.04],0.7550218006719377,0.04,38.119886381089024,[4.75207405],1.0120662204957915,-3.181927900610422e-07,tensor(-9.9292),"[np.float64(0.577477968946349), np.float64(9.146877117729371), np.float64(0.024363543631510675), np.float64(2.4743799986945025)]",1.0
303,303,2.6612581148363104,-4.152927845704818,[0.04],0.754935473805083,0.04,38.12027244434923,[4.75207405],1.0120662204957915,9.284905573482115e-08,tensor(4.0452),"[np.float64(0.5774798288613777), np.float64(9.146875118180988), np.float64(0.024366149268816098), np.float64(2.474381950153262)]",1.0
304,304,2.660987979726264,-4.1528566915124046,[0.04],0.7548409854954032,0.04,38.12068445954368,[4.75207405],1.0120662204957915,3.771884326210908e-07,tensor(4.0451),"[np.float64(0.5774817873566415), np.float64(9.146873073175612), np.float64(0.02436888066420351), np.float64(2.4743839440801714)]",1.0
305,305,2.6606814454468077,-4.1527749734477375,[0.04],0.7547385748639592,0.04,38.12111917954144,[4.75207405],1.0120662204957915,5.472296304443806e-07,tensor(4.0450),"[np.float64(0.5774838324973273), np.float64(9.146870988728024), np.float64(0.024371721558604842), np.float64(2.474385973983044)]",1.0
306,306,2.6603426447544463,-4.152683888450396,[0.04],0.7546291773744656,0.04,38.12157372794016,[4.75207405],1.0120662204957915,6.141528974445396e-07,tensor(4.0449),"[np.float64(0.5774859536755573), np.float64(9.146868870168579), np.float64(0.024374657599998857), np.float64(2.4743880341685722)]",1.0
307,307,2.6599752642418313,-4.152584504360731,[0.04],0.7545136254225351,0.04,38.12204555678551,[4.75207405],1.0120662204957915,5.880351918758401e-07,tensor(4.0448),"[np.float64(0.5774881414634647), np.float64(9.146866722219999), np.float64(0.02437767611706318), np.float64(2.474390119645967)]",1.0
308,308,2.6595825926949304,-4.152477773893903,[0.04],0.7543926597220397,0.04,38.12253240906089,[4.75207405],1.0120662204957915,4.779590279117645e-07,tensor(4.0448),"[np.float64(0.5774903874824681), np.float64(9.146864549065652), np.float64(0.024380765921445575), np.float64(2.4743922260418287)]",1.0
309,309,2.6591675639283903,-4.152364547057848,[0.04],0.7542669393559035,0.04,38.12303228583361,[4.75207405],1.0120662204957915,2.921105889962775e-07,tensor(4.0447),"[np.float64(0.5774926842872811), np.float64(9.146862354409999), np.float64(0.024383917136591684), np.float64(2.474394349526417)]",1.0
310,310,2.6587327951788007,-4.152245582225006,[0.04],0.7541370507767293,0.04,38.12354341675762,[4.75207405],1.0120662204957915,3.7868166281463885e-08,tensor(4.0446),"[np.float64(0.5774950252630342), np.float64(9.146860141532237), np.float64(0.02438712104044087), np.float64(2.4743964867475907)]",1.0
311,311,2.6582845406238813,-4.152121556012207,[0.04],0.7540042264300983,0.04,38.124064234318844,[4.75207405],1.0120662204957915,-2.7811812436666815e-07,tensor(-9.9273),"[np.float64(0.5774974045332274), np.float64(9.146857913334074), np.float64(0.02439036993543933), np.float64(2.4743986347737525)]",1.0
312,312,2.657819252475252,-4.151993072037774,[0.04],0.7538679096339326,0.04,38.12459335099275,[4.75207405],1.0120662204957915,-3.491665687569736e-07,tensor(-9.9271),"[np.float64(0.5774998168788661), np.float64(9.146855672381687), np.float64(0.024393657029375106), np.float64(2.4744007910439496)]",1.0
313,313,2.6573385212599607,-4.151860668800859,[0.04],0.75372846485606,0.04,38.12512953851965,[4.75207405],1.0120662204957915,-2.0046900489058035e-07,tensor(-9.9268),"[np.float64(0.5775022576655052), np.float64(9.146853420943684), np.float64(0.02439697632543111), np.float64(2.4744029533216634)]",1.0
314,314,2.6568462056958313,-4.151724826651016,[0.04],0.7535866586013703,0.04,38.125671710139265,[4.75207405],1.0120662204957915,1.4534810413029494e-07,tensor(4.0442),"[np.float64(0.5775047227790396), np.float64(9.146851161024262), np.float64(0.024400322533765218), np.float64(2.4744051196566645)]",1.0
315,315,2.6563460712722007,-4.1515859740286905,[0.04],0.7534432323576401,0.04,38.12621890439265,[4.75207405],1.0120662204957915,3.704230237518688e-07,tensor(4.0440),"[np.float64(0.5775072085682812), np.float64(9.146848894392926), np.float64(0.02440369098572656), np.float64(2.4744072883498447)]",1.0
316,316,2.6558366326586302,-4.151444492992283,[0.04],0.7532979682422993,0.04,38.12677027139902,[4.75207405],1.0120662204957915,4.86580641667286e-07,tensor(4.0439),"[np.float64(0.5775097117943522), np.float64(9.146846622610507), np.float64(0.024407077568478604), np.float64(2.4744094579244376)]",1.0
317,317,2.655319092830928,-4.151300724189589,[0.04],0.7531511294668474,0.04,38.127325060120064,[4.75207405],1.0120662204957915,5.04478320209232e-07,tensor(4.0438),"[np.float64(0.577512229585256), np.float64(9.146844347052628), np.float64(0.02441047865866213), np.float64(2.4744116270986507)]",1.0
318,318,2.6547945242648026,-4.151154971291173,[0.04],0.7530029499563194,0.04,38.12788260722486,[4.75207405],1.0120662204957915,4.337211427966657e-07,tensor(4.0437),"[np.float64(0.5775147593954538), np.float64(9.146842068930482), np.float64(0.024413891065548372), np.float64(2.474413794762154)]",1.0
319,319,2.654263882833308,-4.151007504931115,[0.04],0.7528536375322966,0.04,38.12844232715521,[4.75207405],1.0120662204957915,2.8296578990663587e-07,tensor(4.0436),"[np.float64(0.5775172989700824), np.float64(9.146839789309245), np.float64(0.024417311981343393), np.float64(2.474415959955155)]",1.0
320,320,2.653728020271392,-4.150858566239952,[0.04],0.7527033767495955,0.04,38.12900370346295,[4.75207405],1.0130782867162873,6.001416581608079e-08,tensor(4.0435),"[np.float64(0.577519846312838), np.float64(9.146837509124506), np.float64(0.02442073893818101), np.float64(2.474418121850549)]",1.0
321,321,-0.42707239945844216,-4.55437943058151,[0.02],0.2840087431895564,0.02,38.01348882386422,[4.75207405],1.0130782867162873,-2.281022131446521e-07,tensor(-11.2555),"[np.float64(0.5775223996577606), np.float64(9.14683522919672), np.float64(0.02442416976851545), np.float64(2.474420279737628)]",1.0
322,322,-0.4272587408910229,-4.554222428279354,[0.02],0.2839219840448523,0.02,38.01397556644192,[4.75207405],1.0130782867162873,-2.4461182450532553e-07,tensor(-11.2554),"[np.float64(0.5775246487142709), np.float64(9.146833149317821), np.float64(0.024427246410456585), np.float64(2.4744221873664305)]",1.0
323,323,-0.4274499736706237,-4.554073673716454,[0.02],0.2838407128327266,0.02,38.01441187178458,[4.75207405],1.0130782867162873,-1.7916990844846045e-08,tensor(-9.5753),"[np.float64(0.5775266233516884), np.float64(9.146831249740671), np.float64(0.024430003710081583), np.float64(2.4744238693291027)]",1.0
324,324,-0.4276392847521856,-4.553932350391909,[0.02],0.28376564720450803,0.02,38.01480270138147,[4.75207405],1.0130782867162873,3.910356114900389e-07,tensor(4.3676),"[np.float64(0.577528350500693), np.float64(9.146829512663691), np.float64(0.02443247308250718), np.float64(2.47442534779837)]",1.0
325,325,-0.4278306388249056,-4.553797722514002,[0.02],0.283695428813867,0.02,38.01515252638153,[4.75207405],1.0130782867162873,6.658139942845342e-07,tensor(4.3675),"[np.float64(0.5775298544421162), np.float64(9.146827922039382), np.float64(0.024434682846618396), np.float64(2.474426642765082)]",1.0
326,326,-0.4280241736050498,-4.5536691270484075,[0.02],0.2836295150910935,0.02,38.01546537593542,[4.75207405],1.0130782867162873,8.195881021801971e-07,tensor(4.3675),"[np.float64(0.5775311570677685), np.float64(9.146826463401501), np.float64(0.02443665852847154), np.float64(2.4744277722525556)]",1.0
327,327,-0.4282196866172789,-4.553545966513105,[0.02],0.28356748181902763,0.02,38.01574488096687,[4.75207405],1.0130782867162873,8.6422579528787e-07,tensor(4.3674),"[np.float64(0.5775322781152095), np.float64(9.146825123709384), np.float64(0.024438423137410816), np.float64(2.4744287525104482)]",1.0
328,328,-0.4284169948587891,-4.553427702491108,[0.02],0.28350894674523175,0.02,38.01599431357879,[4.75207405],1.0130782867162873,8.104215563872573e-07,tensor(4.3674),"[np.float64(0.5775332353797569), np.float64(9.146823891207482), np.float64(0.024439997414574425), np.float64(2.4744295981893734)]",1.0
329,329,-0.42861593292854594,-4.553313849800798,[0.02],0.2834535654382629,0.02,38.01621662242417,[4.75207405],1.0130782867162873,6.678124812693859e-07,tensor(4.3673),"[np.float64(0.5775340449054608), np.float64(9.14682275529882), np.float64(0.024441400054254193), np.float64(2.4744303224979523)]",1.0
330,330,-0.4288163513458494,-4.553203971227838,[0.02],0.28340102754156904,0.02,38.01641446471798,[4.75207405],1.0130782867162873,4.4508280812591757e-07,tensor(4.3673),"[np.float64(0.577534721157443), np.float64(9.14682170643085), np.float64(0.024442647906771763), np.float64(2.4744309373447915)]",1.0
331,331,-0.4290181150171495,-4.55309767278661,[0.02],0.28335105340471867,0.02,38.01659023501624,[4.75207405],1.0130782867162873,1.5005811791743659e-07,tensor(4.3672),"[np.float64(0.5775352771771883), np.float64(9.146820735992563), np.float64(0.02444375615959614), np.float64(2.4744314534663396)]",1.0
332,332,-0.42921778797586024,-4.552994599442069,[0.02],0.2833040486796511,0.02,38.016746091231546,[4.75207405],1.0130782867162873,-2.1020977408801022e-07,tensor(-11.2540),"[np.float64(0.5775357247226351), np.float64(9.146819836221741), np.float64(0.02444473850206748), np.float64(2.4744318805423355)]",1.0
333,333,-0.4294191494535687,-4.552894431278507,[0.02],0.28325901445226204,0.02,38.01688397785361,[4.75207405],1.0130782867162873,-2.9086862167898726e-07,tensor(-11.2539),"[np.float64(0.5775360743943823), np.float64(9.146819000121406), np.float64(0.024445607270612322), np.float64(2.4744322272991153)]",1.0
334,334,-0.42962411005312734,-4.552796879987967,[0.02],0.28321534717287383,0.02,38.01700564738007,[4.75207405],1.0130782867162873,-1.2111644462432737e-07,tensor(-11.2538),"[np.float64(0.5775363357498133), np.float64(9.146818221384232), np.float64(0.0244463735868109), np.float64(2.4744325016047055)]",1.0
335,335,-0.4298280754242178,-4.552701685773912,[0.02],0.2831737563665156,0.02,38.01711267903743,[4.75207405],1.0130782867162873,2.728549316799465e-07,tensor(4.3671),"[np.float64(0.5775365174054874), np.float64(9.14681749432475), np.float64(0.024447047473828008), np.float64(2.4744327105525303)]",1.0
336,336,-0.43003135131988524,-4.552608614502656,[0.02],0.28313399908669085,0.02,38.01720649610648,[4.75207405],1.0130782867162873,5.339795924762162e-07,tensor(4.3671),"[np.float64(0.5775366271299585), np.float64(9.146816813817939), np.float64(0.02444763796673334), np.float64(2.4744328605382058)]",1.0
337,337,-0.4302357476829349,-4.552517455203622,[0.02],0.28309555186496294,0.02,38.01728838110984,[4.75207405],1.0130782867162873,6.753027392047932e-07,tensor(4.3670),"[np.float64(0.5775366719269625), np.float64(9.146816175244183), np.float64(0.024448153207835728), np.float64(2.4744329573272705)]",1.0
338,338,-0.4304411632375826,-4.552428017768241,[0.02],0.28305828673235517,0.02,38.01735948985125,[4.75207405],1.0130782867162873,7.085794017178354e-07,tensor(4.3670),"[np.float64(0.5775366581108028), np.float64(9.146815574439401), np.float64(0.024448600536504758), np.float64(2.4744330061176942)]",1.0
339,339,-0.43064750656485784,-4.552340130888744,[0.02],0.2830220883824441,0.02,38.017420863858035,[4.75207405],1.0130782867162873,6.444020114543839e-07,tensor(4.3670),"[np.float64(0.5775365913741966), np.float64(9.146815007650135), np.float64(0.02444898656669506), np.float64(2.4744330115955258)]",1.0
340,340,-0.43085469515858466,-4.5522536401820854,[0.02],0.28298685290566444,0.02,38.017473441793676,[5.03876189],1.0130782867162873,4.923153651797684e-07,tensor(4.3669),"[np.float64(0.5775364768495458), np.float64(9.146814471493038), np.float64(0.024449317259698254), np.float64(2.474432977985644)]",1.0
341,341,0.7598987842383937,-3.5435043949685494,[0.02],0.4171566567033699,0.02,37.93473431337018,[5.03876189],1.0130782867162873,2.6092022507298936e-07,tensor(4.7332),"[np.float64(0.577536319163926), np.float64(9.146813962918493), np.float64(0.02444959798868537), np.float64(2.474432909096903)]",1.0
342,342,0.7599660578540207,-3.5434412170592533,[0.02],0.41717683653158033,0.02,37.93474203842932,[5.03876189],1.0130782867162873,-4.992311193640204e-08,tensor(-15.4740),"[np.float64(0.5775360424503341), np.float64(9.146813514345872), np.float64(0.024449522003434313), np.float64(2.4744327520312015)]",1.0
343,343,0.76000792682418,-3.5433938431399024,[0.02],0.4171938774864501,0.02,37.93471476120795,[5.03876189],1.0130782867162873,4.693310458658978e-09,tensor(-5.4614),"[np.float64(0.5775356591140838), np.float64(9.146813119859832), np.float64(0.02444912529795971), np.float64(2.4744325159180365)]",1.0
344,344,0.7600286485467843,-3.543360695011764,[0.02],0.4172084017609542,0.02,37.9346560238302,[5.03876189],1.0130782867162873,1.7138362449708807e-07,tensor(4.7332),"[np.float64(0.5775351802880874), np.float64(9.146812774129325), np.float64(0.024448440287970122), np.float64(2.474432208951813)]",1.0
345,345,0.7600287115560037,-3.543340351985604,[0.02],0.41722035764088505,0.02,37.93456901134446,[5.03876189],1.0130782867162873,2.1961993737991523e-07,tensor(4.7332),"[np.float64(0.5775346159630482), np.float64(9.146812472349923), np.float64(0.02444749615734157), np.float64(2.4744318384876953)]",1.0
346,346,0.7600100438085599,-3.5433315351405588,[0.02],0.41722997147867036,0.02,37.9344565879001,[5.03876189],1.0130782867162873,1.6104185662204525e-07,tensor(4.7333),"[np.float64(0.577533975104905), np.float64(9.146812210191575), np.float64(0.024446319179739738), np.float64(2.4744314111284655)]",1.0
347,347,0.759974660639397,-3.5433330931974054,[0.02],0.41723749864872295,0.02,37.93432132890793,[5.03876189],1.0130782867162873,6.13643614389662e-09,tensor(-5.4615),"[np.float64(0.5775332657595614), np.float64(9.146811983751926), np.float64(0.02444493300266149), np.float64(2.4744309328010123)]",1.0
348,348,0.7599253371347179,-3.543343989778578,[0.02],0.41724334531659524,0.02,37.934165550165254,[5.03876189],1.0130782867162873,-1.544773348779404e-08,tensor(-14.7459),"[np.float64(0.5775324951472793), np.float64(9.146811789514006), np.float64(0.024443358907390262), np.float64(2.4744304088258122)]",1.0
349,349,0.7598634507286446,-3.543363291968892,[0.02],0.41724767223386655,0.02,37.933991333692475,[5.03876189],1.0130782867162873,2.819594911748515e-07,tensor(4.7333),"[np.float64(0.5775316697471261), np.float64(9.14681162430831), np.float64(0.02444161603851505), np.float64(2.4744298439779637)]",1.0
350,350,0.7597894612847952,-3.5433901599664455,[0.02],0.41725048155523325,0.02,37.93380055144956,[5.03876189],1.0130782867162873,4.481217626073823e-07,tensor(4.7333),"[np.float64(0.5775307953729958), np.float64(9.146811485278477), np.float64(0.024439721617619023), np.float64(2.4744292425436374)]",1.0
351,351,0.759746810623644,-3.5434069989025145,[0.02],0.4172511630595831,0.02,37.93369771868512,[5.03876189],1.0130782867162873,4.720351019439614e-07,tensor(4.7333),"[np.float64(0.5775303363070211), np.float64(9.146811427564352), np.float64(0.024438706357311414), np.float64(2.4744289254569147)]",1.0
352,352,0.7596990701563195,-3.5434269025587883,[0.02],0.41725119207110417,0.02,37.933588200414526,[5.03876189],1.0130782867162873,4.425960934308011e-07,tensor(4.7333),"[np.float64(0.5775298577021917), np.float64(9.146811380491034), np.float64(0.02443762998707063), np.float64(2.474428593727233)]",1.0
353,353,0.7596467494400776,-3.54344956466916,[0.02],0.4172506322811778,0.02,37.93347267664152,[5.03876189],1.0130782867162873,3.650442382164229e-07,tensor(4.7333),"[np.float64(0.5775293616585091), np.float64(9.146811343013114), np.float64(0.02443649876042443), np.float64(2.4744282489043603)]",1.0
354,354,0.7595903070613034,-3.5434747095460692,[0.02],0.417249541096808,0.02,37.93335175871051,[5.03876189],1.0130782867162873,2.44100123511771e-07,tensor(4.7333),"[np.float64(0.5775288500601803), np.float64(9.146811314188476), np.float64(0.024435318299399482), np.float64(2.4744278923793472)]",1.0
355,355,0.7595301557295818,-3.5435020890228532,[0.02],0.4172479702610461,0.02,37.933225996221196,[5.03876189],1.0130782867162873,8.401681026510329e-08,tensor(4.7333),"[np.float64(0.577528324597764), np.float64(9.146811293168058), np.float64(0.024434093657237803), np.float64(2.4744275254007735)]",1.0
356,356,0.7594690480699428,-3.543531479712409,[0.02],0.41724640241257704,0.02,37.93309588325783,[5.03876189],1.0130782867162873,-1.1137386626959809e-07,tensor(-15.4742),"[np.float64(0.5775277867880236), np.float64(9.146811279186702), np.float64(0.024432829376105865), np.float64(2.4744271490892977)]",1.0
357,357,0.7594037629304168,-3.543562680521899,[0.02],0.4172442285830965,0.02,37.93296186407479,[5.03876189],1.0130782867162873,-1.198621033921463e-07,tensor(-15.4741),"[np.float64(0.5775272379918205), np.float64(9.146811271554771), np.float64(0.02443152953986485), np.float64(2.474426764451059)]",1.0
358,358,0.759333974106091,-3.543595510450244,[0.02],0.4172413718534784,0.02,37.9328243379352,[5.03876189],1.0130782867162873,3.7898358376955696e-08,tensor(4.7333),"[np.float64(0.5775266794299816), np.float64(9.146811269650824), np.float64(0.024430197817008184), np.float64(2.4744263723886837)]",1.0
359,359,0.75926411542876,-3.5436298065692635,[0.02],0.41723862864788186,0.02,37.93268366374121,[5.03876189],1.0130782867162873,1.2939158940694064e-07,tensor(4.7333),"[np.float64(0.5775261121976157), np.float64(9.146811272914888), np.float64(0.024428837504383686), np.float64(2.4744259737121754)]",1.0
360,360,0.7591918967476906,-3.5436654222175115,[0.02],0.41723556580815396,0.02,37.93254016417078,[5.03876189],1.0140913650030035,1.6113794143336047e-07,tensor(4.7333),"[np.float64(0.5775255372772147), np.float64(9.146811280842238), np.float64(0.024427451565480332), np.float64(2.474425569148683)]",1.0
361,361,2.6417193703784467,-3.9331642927544204,[0.035],0.8077793603000226,0.035,38.02733489045619,[5.03876189],1.0140913650030035,1.3901190777264716e-07,tensor(4.4911),"[np.float64(0.5775249555500741), np.float64(9.146811292978022), np.float64(0.024426042663654536), np.float64(2.4744251593508526)]",1.0
362,362,2.6417479162934008,-3.9331956704651203,[0.035],0.8077917002989539,0.035,38.02722433420042,[5.03876189],1.0140913650030035,7.089924470540958e-08,tensor(4.4911),"[np.float64(0.577524559457544), np.float64(9.146811177712785), np.float64(0.02442479343589467), np.float64(2.4744248742346664)]",1.0
363,363,2.6417437394424064,-3.9332167134908302,[0.035],0.8077950659497637,0.035,38.02714945510575,[5.03876189],1.0140913650030035,-3.869268239845188e-08,tensor(-12.6922),"[np.float64(0.5775243302262122), np.float64(9.146810948189156), np.float64(0.024423687499607733), np.float64(2.4744247011587)]",1.0
364,364,2.6417090654182687,-3.933228531162182,[0.035],0.8077901903888155,0.035,38.02710652321825,[5.03876189],1.0140913650030035,-1.1540861495742453e-09,tensor(-9.9585),"[np.float64(0.5775242509776346), np.float64(9.146810616205864), np.float64(0.024422710163357425), np.float64(2.4744246287610454)]",1.0
365,365,2.6416487724851034,-3.9332321154622445,[0.035],0.8077782229421475,0.035,38.02709219549059,[5.03876189],1.0140913650030035,1.3901773930568253e-07,tensor(4.4911),"[np.float64(0.5775243065368307), np.float64(9.146810192355344), np.float64(0.024421848250347888), np.float64(2.474424646829692)]",1.0
366,366,2.641564811711013,-3.933228353525536,[0.035],0.807759780421749,0.035,38.02710347544692,[5.03876189],1.0140913650030035,2.1725204600926482e-07,tensor(4.4911),"[np.float64(0.5775244832604037), np.float64(9.146809686147089), np.float64(0.024421089939492123), np.float64(2.4744247461860795)]",1.0
367,367,2.6414595902244886,-3.9332180387950304,[0.035],0.807735528096403,0.035,38.027137677131904,[5.03876189],1.0140913650030035,2.396371384104867e-07,tensor(4.4910),"[np.float64(0.5775247688819128), np.float64(9.1468091061184), np.float64(0.02442042462534348), np.float64(2.4744249185805396)]",1.0
368,368,2.6413354417165134,-3.9332018809696057,[0.035],0.8077060923656455,0.035,38.02719239280176,[5.03876189],1.0140913650030035,2.1165858727103788e-07,tensor(4.4910),"[np.float64(0.5775251523728007), np.float64(9.146808459933855), np.float64(0.02441984279167164), np.float64(2.4744251565982185)]",1.0
369,369,2.6411944513864833,-3.9331805148896097,[0.035],0.8076720336159603,0.035,38.0272654639961,[5.03876189],1.0140913650030035,1.3825889047194777e-07,tensor(4.4910),"[np.float64(0.5775256238174739), np.float64(9.146807754474505), np.float64(0.024419335898329043), np.float64(2.4744254535745256)]",1.0
370,370,2.6410384984953574,-3.933154508461879,[0.035],0.8076338559357799,0.035,38.0273549556815,[5.03876189],1.0140913650030035,2.3891230420630976e-08,tensor(0.7810),"[np.float64(0.5775261743009368), np.float64(9.146806995917991), np.float64(0.024418896280759318), np.float64(2.4744258035192432)]",1.0
371,371,2.640871113231719,-3.9331243697384597,[0.035],0.8075923263049338,0.035,38.02745913305439,[5.03876189],1.0140913650030035,-8.760732531911844e-08,tensor(-14.6443),"[np.float64(0.5775267958078544), np.float64(9.146806189810388), np.float64(0.024418517058754127), np.float64(2.4744262010482805)]",1.0
372,372,2.6406900360925754,-3.9330905532386193,[0.035],0.8075472063397247,0.035,38.027576440786234,[5.03876189],1.0140913650030035,-3.0677228644851725e-08,tensor(-12.6917),"[np.float64(0.5775274811317455), np.float64(9.146805341130758), np.float64(0.024418192056599973), np.float64(2.4744266413223186)]",1.0
373,373,2.640499554250616,-3.9330534656105858,[0.035],0.8074993600471588,0.035,38.02770548438837,[5.03876189],1.0140913650030035,1.558356936047397e-07,tensor(4.4909),"[np.float64(0.5775282237932695), np.float64(9.146804454349125), np.float64(0.024417915728639415), np.float64(2.4744271199915033)]",1.0
374,374,2.6403002683787884,-3.9330134706627438,[0.035],0.8074490084506918,0.035,38.02784501360337,[5.03876189],1.0140913650030035,2.7589223123627583e-07,tensor(4.4908),"[np.float64(0.5775290179669736), np.float64(9.146803533478414), np.float64(0.024417683095858716), np.float64(2.4744276331460475)]",1.0
375,375,2.6400925778307522,-3.9329708938796215,[0.035],0.807396325965339,0.035,38.027993907489915,[5.03876189],1.0140913650030035,3.3603039743423545e-07,tensor(4.4908),"[np.float64(0.5775298584153018), np.float64(9.146802582121104), np.float64(0.02441748968799873), np.float64(2.4744281772718217)]",1.0
376,376,2.6398774473228164,-3.9329260264530395,[0.035],0.807341572549271,0.035,38.02815116108097,[5.03876189],1.0140913650030035,3.4214079405425456e-07,tensor(4.4907),"[np.float64(0.5775307404292598), np.float64(9.146801603511165), np.float64(0.02441733149141615), np.float64(2.4744287492103334)]",1.0
377,377,2.6396557390262325,-3.932879128890984,[0.035],0.8072849808175931,0.035,38.02831587335087,[5.03876189],1.0140913650030035,2.9953071027748976e-07,tensor(4.4907),"[np.float64(0.5775316597750775), np.float64(9.146800600551694), np.float64(0.02441720490178318), np.float64(2.4744293461226174)]",1.0
378,378,2.6394282234113504,-3.9328304342394507,[0.035],0.8072267589079092,0.035,38.028487236488836,[5.03876189],1.0140913650030035,2.1298187707455827e-07,tensor(4.4906),"[np.float64(0.5775326126463094), np.float64(9.146799575848664), np.float64(0.02441710668214681), np.float64(2.4744299654569386)]",1.0
